Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
15370.9339945009	110.3685381298	-0.0000161187	-33.2365172361	17809221.7294858060
15370.9394945009	110.4659928051	-0.0000160970	-33.2358468639	17656470.9947738420
15370.9449945009	110.5626044582	-0.0000160756	-33.2351771284	17502831.0954047030
15370.9504945009	110.6583682262	-0.0000160544	-33.2345080278	17348310.7995167710
15370.9559945009	110.7532793007	-0.0000160334	-33.2338395604	17192920.6940012950
15370.9614945009	110.8473329370	-0.0000160127	-33.2331717241	17036673.1513258260
15370.9669945009	110.9405244644	-0.0000159921	-33.2325045173	16879582.2901979570
15370.9724945009	111.0328492953	-0.0000159719	-33.2318379381	16721663.9299115130
15370.9779945009	111.1243029346	-0.0000159518	-33.2311719847	16562935.5390597640
15370.9834945009	111.2148809882	-0.0000159320	-33.2305066553	16403416.1779198460
15370.9889945009	111.3045791722	-0.0000159124	-33.2298419481	16243126.4360037410
15370.9944945009	111.3933933204	-0.0000158930	-33.2291778613	16082088.3637769890
15370.9999945009	111.4813193926	-0.0000158739	-33.2285143931	15920325.3994189870
15371.0054945009	111.5683534819	-0.0000158550	-33.2278515418	15757862.2910534940
15371.0109945009	111.6544918212	-0.0000158363	-33.2271893056	15594725.0141020770
15371.0164945009	111.7397307903	-0.0000158178	-33.2265276827	15430940.6845276430
15371.0219945009	111.8240669215	-0.0000157996	-33.2258666713	15266537.4684728380
15371.0274945009	111.9074969052	-0.0000157816	-33.2252062699	15101544.4879788940
15371.0329945009	111.9900175947	-0.0000157639	-33.2245464765	14935991.7238193620
15371.0384945009	112.0716260109	-0.0000157463	-33.2238872895	14769909.9152646120
15371.0439945009	112.1523193457	-0.0000157290	-33.2232287072	14603330.4572783620
15371.0494945009	112.2320949657	-0.0000157119	-33.2225707279	14436285.2959864420
15371.0549945009	112.3109504146	-0.0000156951	-33.2219133497	14268806.8222480120
15371.0604945009	112.3888834154	-0.0000156785	-33.2212565712	14100927.7637067200
15371.0659945009	112.4658918720	-0.0000156620	-33.2206003905	13932681.0762213600
15371.0714945009	112.5419738698	-0.0000156459	-33.2199448060	13764099.8345317930
15371.0769945009	112.6171276763	-0.0000156299	-33.2192898160	13595217.1231185550
15371.0824945009	112.6913517408	-0.0000156142	-33.2186354189	13426065.9269019660
15371.0879945009	112.7646446932	-0.0000155987	-33.2179816129	13256679.0229489470
15371.0934945009	112.8370053428	-0.0000155834	-33.2173283964	13087088.8730956610
15371.0989945008	112.9084326760	-0.0000155683	-33.2166757679	12917327.5183686630
15371.1044945008	112.9789258540	-0.0000155534	-33.2160237256	12747426.4745072830
15371.1099945008	113.0484842091	-0.0000155388	-33.2153722679	12577416.6305827240
15371.1154945008	113.1171072413	-0.0000155244	-33.2147213932	12407328.1497494750
15371.1209945008	113.1847946138	-0.0000155102	-33.2140710998	12237190.3729148060
15371.1264945008	113.2515461483	-0.0000154962	-33.2134213863	12067031.7261679880
15371.1319945008	113.3173618197	-0.0000154825	-33.2127722509	11896879.6313016400
15371.1374945008	113.3822417500	-0.0000154689	-33.2121236920	11726760.4207705110
15371.1429945008	113.4461862024	-0.0000154556	-33.2114757081	11556699.2568008510
15371.1484945008	113.5091955745	-0.0000154425	-33.2108282976	11386720.0548677690
15371.1539945008	113.5712703910	-0.0000154296	-33.2101814589	11216845.4124106780
15371.1594945008	113.6324112967	-0.0000154169	-33.2095351905	11047096.5426242690
15371.1649945008	113.6926190482	-0.0000154044	-33.2088894907	10877493.2130877800
15371.1704945008	113.7518945060	-0.0000153921	-33.2082443581	10708053.6908554430
15371.1759945008	113.8102386261	-0.0000153801	-33.2075997910	10538794.6926722840
15371.1814945008	113.8676524512	-0.0000153682	-33.2069557880	10369731.3413399940
15371.1869945008	113.9241371019	-0.0000153566	-33.2063123474	10200877.1281229370
15371.1924945008	113.9796937677	-0.0000153451	-33.2056694678	10032243.8818580270
15371.1979945008	114.0343236977	-0.0000153339	-33.2050271477	9863841.7436984796
15371.2034945008	114.0880281911	-0.0000153228	-33.2043853854	9695679.1487559620
15371.2089945008	114.1408085879	-0.0000153120	-33.2037441796	9527762.8143854905
15371.2144945008	114.1926662597	-0.0000153014	-33.2031035287	9360097.7346079350
15371.2199945008	114.2436025996	-0.0000152910	-33.2024634312	9192687.1814251859
15371.2254945008	114.2936190135	-0.0000152807	-33.2018238857	9025532.7124076933
15371.2309945008	114.3427169100	-0.0000152707	-33.2011848905	8858634.1850887313
15371.2364945008	114.3908976918	-0.0000152609	-33.2005464443	8691989.7774838582
15371.2419945008	114.4381627457	-0.0000152513	-33.1999085456	8525596.0155126024
15371.2474945008	114.4845134347	-0.0000152418	-33.1992711929	8359447.8060106756
15371.2529945008	114.5299510881	-0.0000152326	-33.1986343848	8193538.4763018545
15371.2584945008	114.5744769939	-0.0000152236	-33.1979981198	8027859.8198050000
15371.2639945008	114.6180923899	-0.0000152147	-33.1973623964	7862402.1471576151
15371.2694945008	114.6607984560	-0.0000152061	-33.1967272132	7697154.3430830929
15371.2749945008	114.7025963065	-0.0000151976	-33.1960925689	7532103.9288495313
15371.2804945008	114.7434869828	-0.0000151894	-33.1954584618	7367237.1295142146
15371.2859945007	114.7834714467	-0.0000151813	-33.1948248907	7202538.9462802205
15371.2914945007	114.8225505735	-0.0000151734	-33.1941918541	7037993.2336221850
15371.2969945007	114.8607251463	-0.0000151658	-33.1935593506	6873582.7803760814
15371.3024945007	114.8979958504	-0.0000151583	-33.1929273787	6709289.3951578997
15371.3079945007	114.9343632679	-0.0000151510	-33.1922959372	6545093.9953132598
15371.3134945007	114.9698278736	-0.0000151439	-33.1916650245	6380976.6993655963
15371.3189945007	115.0043900303	-0.0000151369	-33.1910346394	6216916.9224682683
15371.3244945007	115.0380499859	-0.0000151302	-33.1904047804	6052893.4743682882
15371.3299945007	115.0708078697	-0.0000151236	-33.1897754461	5888884.6597902486
15371.3354945007	115.1026636907	-0.0000151173	-33.1891466352	5724868.3806362925
15371.3409945007	115.1336173350	-0.0000151111	-33.1885183463	5560822.2398290085
15371.3464945007	115.1636685652	-0.0000151051	-33.1878905780	5396723.6463131811
15371.3519945007	115.1928170190	-0.0000150993	-33.1872633291	5232549.9204910519
15371.3574945007	115.2210622094	-0.0000150937	-33.1866365980	5068278.4004076282
15371.3629945007	115.2484035254	-0.0000150883	-33.1860103836	4903886.5476379506
15371.3684945007	115.2748402324	-0.0000150831	-33.1853846845	4739352.0525700953
15371.3739945007	115.3003714744	-0.0000150780	-33.1847594993	4574652.9392838078
15371.3794945007	115.3249962756	-0.0000150731	-33.1841348267	4409767.6688080244
15371.3849945007	115.3487135438	-0.0000150685	-33.1835106654	4244675.2408330049
15371.3904945007	115.3715220730	-0.0000150640	-33.1828870140	4079355.2934002113
15371.3959945007	115.3934205479	-0.0000150596	-33.1822638713	3913788.2003404559
15371.4014945007	115.4144075475	-0.0000150555	-33.1816412360	3747955.1656039190
15371.4069945007	115.4344815507	-0.0000150516	-33.1810191067	3581838.3149451455
15371.4124945007	115.4536409413	-0.0000150478	-33.1803974822	3415420.7837060355
15371.4179945007	115.4718840138	-0.0000150443	-33.1797763612	3248686.8008938693
15371.4234945007	115.4892089796	-0.0000150409	-33.1791557424	3081621.7694879239
15371.4289945007	115.5056139741	-0.0000150377	-33.1785356244	2914212.3417978412
15371.4344945007	115.5210970634	-0.0000150347	-33.1779160061	2746446.4906077767
15371.4399945007	115.5356562520	-0.0000150319	-33.1772968862	2578313.5750691686
15371.4454945007	115.5492894904	-0.0000150293	-33.1766782634	2409804.4012373216
15371.4509945007	115.5619946836	-0.0000150268	-33.1760601365	2240911.2776831891
15371.4564945007	115.5737696992	-0.0000150246	-33.1754425041	2071628.0647114834
15371.4619945007	115.5846123762	-0.0000150225	-33.1748253651	1901950.2184516194
15371.4674945007	115.5945205340	-0.0000150206	-33.1742087182	1731874.8283708198
15371.4729945007	115.6034919813	-0.0000150190	-33.1735925622	1561400.6489743830
15371.4784945006	115.6115245253	-0.0000150175	-33.1729768959	1390528.1249113043
15371.4839945006	115.6186159816	-0.0000150162	-33.1723617179	1219259.4100063925
15371.4894945006	115.6247641827	-0.0000150150	-33.1717470272	1047598.3795874211
15371.4949945006	115.6299669886	-0.0000150141	-33.1711328224	875550.6363871538
15371.5004945006	115.6342222952	-0.0000150134	-33.1705191024	703123.5098593026
15371.5059945006	115.6375280446	-0.0000150128	-33.1699058659	530326.0491179468
15371.5114945006	115.6398822342	-0.0000150125	-33.1692931118	357169.0090311490
15371.5169945006	115.6412829261	-0.0000150123	-33.1686808389	183664.8300832894
15371.5224945006	115.6417282559	-0.0000150124	-33.1680690459	9827.6117709796
15371.5279945006	115.6412164425	-0.0000150126	-33.1674577317	-164326.9203743190
15371.5334945006	115.6397457961	-0.0000150130	-33.1668468951	-338781.4539671832
15371.5389945006	115.6373147273	-0.0000150136	-33.1662365349	-513517.1348682813
15371.5444945006	115.6339217554	-0.0000150144	-33.1656266500	-688513.6184773290
15371.5499945006	115.6295655160	-0.0000150154	-33.1650172391	-863749.1264527901
15371.5554945006	115.6242447691	-0.0000150166	-33.1644083012	-1039200.5090510030
15371.5609945006	115.6179584065	-0.0000150180	-33.1637998350	-1214843.3128047953
15371.5664945006	115.6107054581	-0.0000150196	-33.1631918394	-1390651.8532575383
15371.5719945006	115.6024850992	-0.0000150214	-33.1625843132	-1566599.2922235592
15371.5774945006	115.5932966560	-0.0000150234	-33.1619772553	-1742657.7200206479
15371.5829945006	115.5831396117	-0.0000150255	-33.1613706647	-1918798.2413446042
15371.5884945006	115.5720136112	-0.0000150279	-33.1607645400	-2094991.0654500390
15371.5939945006	115.5599184658	-0.0000150305	-33.1601588802	-2271205.5996879074
15371.5994945006	115.5468541577	-0.0000150332	-33.1595536842	-2447410.5464276359
15371.6049945006	115.5328208429	-0.0000150362	-33.1589489508	-2623574.0024543884
15371.6104945006	115.5178188549	-0.0000150393	-33.1583446789	-2799663.5614039195
15371.6159945006	115.5018487064	-0.0000150427	-33.1577408675	-2975646.4179206556
15371.6214945006	115.4849110918	-0.0000150462	-33.1571375154	-3151489.4735686085
15371.6269945006	115.4670068882	-0.0000150500	-33.1565346214	-3327159.4444237505
15371.6324945006	115.4481371559	-0.0000150539	-33.1559321845	-3502622.9692131984
15371.6379945006	115.4283031388	-0.0000150580	-33.1553302037	-3677846.7181214090
15371.6434945006	115.4075062635	-0.0000150624	-33.1547286777	-3852797.5021409784
15371.6489945006	115.3857481385	-0.0000150669	-33.1541276056	-4027442.3815103564
15371.6544945006	115.3630305525	-0.0000150716	-33.1535269862	-4201748.7742676651
15371.6599945006	115.3393554716	-0.0000150765	-33.1529268184	-4375684.5630825255
15371.6654945006	115.3147250371	-0.0000150817	-33.1523271012	-4549218.2010437539
15371.6709945005	115.2891415613	-0.0000150870	-33.1517278336	-4722318.8155918345
15371.6764945005	115.2626075242	-0.0000150925	-33.1511290144	-4894956.3102150615
15371.6819945005	115.2351255682	-0.0000150982	-33.1505306425	-5067101.4634033665
15371.6874945005	115.2066984935	-0.0000151041	-33.1499327170	-5238726.0251841061
15371.6929945005	115.1773292522	-0.0000151102	-33.1493352367	-5409802.8096691817
15371.6984945005	115.1470209422	-0.0000151165	-33.1487382007	-5580305.7844239017
15371.7039945005	115.1157768005	-0.0000151230	-33.1481416078	-5750210.1560247047
15371.7094945005	115.0836001965	-0.0000151296	-33.1475454571	-5919492.4507388696
15371.7149945005	115.0504946239	-0.0000151365	-33.1469497474	-6088130.5912587028
15371.7204945005	115.0164636932	-0.0000151436	-33.1463544778	-6256103.9682300827
15371.7259945005	114.9815111233	-0.0000151508	-33.1457596472	-6423393.5068816217
15371.7314945005	114.9456407329	-0.0000151583	-33.1451652547	-6589981.7279008515
15371.7369945005	114.9088564313	-0.0000151659	-33.1445712991	-6755852.8032993237
15371.7424945005	114.8711622095	-0.0000151738	-33.1439777795	-6920992.6062018070
15371.7479945005	114.8325621306	-0.0000151818	-33.1433846948	-7085388.7545888759
15371.7534945005	114.7930603200	-0.0000151900	-33.1427920440	-7249030.6489637522
15371.7589945005	114.7526609553	-0.0000151984	-33.1421998262	-7411909.5038318597
15371.7644945005	114.7113682566	-0.0000152070	-33.1416080404	-7574018.3727847217
15371.7699945005	114.6691864764	-0.0000152158	-33.1410166854	-7735352.1671626121
15371.7754945005	114.6261198887	-0.0000152248	-33.1404257604	-7895907.6678041359
15371.7809945005	114.5821727794	-0.0000152340	-33.1398352644	-8055683.5307916040
15371.7864945005	114.5373494357	-0.0000152433	-33.1392451963	-8214680.2861531852
15371.7919945005	114.4916541355	-0.0000152529	-33.1386555551	-8372900.3301217575
15371.7974945005	114.4450911379	-0.0000152626	-33.1380663400	-8530347.9108335283
15371.8029945005	114.3976646725	-0.0000152725	-33.1374775499	-8687029.1074265651
15371.8084945005	114.3493789295	-0.0000152826	-33.1368891839	-8842951.8028541356
15371.8139945005	114.3002380500	-0.0000152929	-33.1363012409	-8998125.6500766762
15371.8194945005	114.2502461167	-0.0000153034	-33.1357137201	-9152562.0324043613
15371.8249945005	114.1994071436	-0.0000153141	-33.1351266204	-9306274.0173298307
15371.8304945005	114.1477250680	-0.0000153250	-33.1345399409	-9459276.3048004042
15371.8359945005	114.0952037411	-0.0000153360	-33.1339536806	-9611585.1698162854
15371.8414945005	114.0418469193	-0.0000153472	-33.1333678387	-9763218.3991953768
15371.8469945005	113.9876582570	-0.0000153586	-33.1327824141	-9914195.2232129704
15371.8524945005	113.9326412980	-0.0000153702	-33.1321974059	-10064536.2424335070
15371.8579945004	113.8767994685	-0.0000153820	-33.1316128132	-10214263.3494743110
15371.8634945004	113.8201360705	-0.0000153940	-33.1310286350	-10363399.6465308550
15371.8689945004	113.7626542753	-0.0000154062	-33.1304448705	-10511969.3584636000
15371.8744945004	113.7043571174	-0.0000154185	-33.1298615186	-10659997.7425988500
15371.8799945004	113.6452474894	-0.0000154310	-33.1292785784	-10807510.9944507550
15371.8854945004	113.5853281370	-0.0000154437	-33.1286960491	-10954536.1503052940
15371.8909945004	113.5246016547	-0.0000154566	-33.1281139297	-11101100.9876056430
15371.8964945004	113.4630704822	-0.0000154697	-33.1275322193	-11247233.9219967890
15371.9019945004	113.4007369010	-0.0000154830	-33.1269509170	-11392963.9031786490
15371.9074945004	113.3376030323	-0.0000154964	-33.1263700218	-11538320.3083631750
15371.9129945004	113.2736708341	-0.0000155101	-33.1257895330	-11683332.8349816970
15371.9184945004	113.2089421007	-0.0000155239	-33.1252094495	-11828031.3921900340
15371.9239945004	113.1434184614	-0.0000155379	-33.1246297705	-11972445.9919250700
15371.9294945004	113.0771013804	-0.0000155521	-33.1240504950	-12116606.6398856880
15371.9349945004	113.0099921573	-0.0000155665	-33.1234716223	-12260543.2268371100
15371.9404945004	112.9420919278	-0.0000155811	-33.1228931514	-12404285.4205041420
15371.9459945004	112.8734016656	-0.0000155959	-33.1223150813	-12547862.5586728300
15371.9514945004	112.8039221843	-0.0000156108	-33.1217374114	-12691303.5438393760
15371.9569945004	112.7336541403	-0.0000156260	-33.1211601405	-12834636.7393938940
15371.9624945004	112.6625980361	-0.0000156413	-33.1205832680	-12977889.8684851690
15371.9679945004	112.5907542241	-0.0000156568	-33.1200067929	-13121089.9151816330
15371.9734945004	112.5181229106	-0.0000156726	-33.1194307143	-13264263.0286197980
15371.9789945004	112.4447041616	-0.0000156885	-33.1188550315	-13407434.4307267240
15371.9844945004	112.3704979073	-0.0000157046	-33.1182797434	-13550628.3273637520
15371.9899945004	112.2955039483	-0.0000157209	-33.1177048493	-13693867.8235580810
15371.9954945004	112.2197219620	-0.0000157374	-33.1171303483	-13837174.8428919450
15372.0009945004	112.1431515094	-0.0000157541	-33.1165562396	-13980570.0516990870
15372.0064945004	112.0657920420	-0.0000157710	-33.1159825223	-14124072.7880114970
15372.0119945004	111.9876429094	-0.0000157881	-33.1154091956	-14267700.9953559940
15372.0174945004	111.9087033672	-0.0000158054	-33.1148362585	-14411471.1625499580
15372.0229945004	111.8289725854	-0.0000158229	-33.1142637104	-14555398.2683127090
15372.0284945004	111.7484496564	-0.0000158406	-33.1136915503	-14699495.7321457040
15372.0339945004	111.6671336042	-0.0000158585	-33.1131197774	-14843775.3710101840
15372.0394945004	111.5850233929	-0.0000158766	-33.1125483909	-14988247.3620474300
15372.0449945003	111.5021179364	-0.0000158949	-33.1119773900	-15132920.2116586380
15372.0504945003	111.4184161068	-0.0000159134	-33.1114067738	-15277800.7307348010
15372.0559945003	111.3339167448	-0.0000159321	-33.1108365415	-15422894.0164647750
15372.0614945003	111.2486186684	-0.0000159510	-33.1102666923	-15568203.4405444170
15372.0669945003	111.1625206827	-0.0000159702	-33.1096972254	-15713730.6439290230
15372.0724945003	111.0756215894	-0.0000159895	-33.1091281399	-15859475.5380753020
15372.0779945003	110.9879201965	-0.0000160091	-33.1085594351	-16005436.3128996790
15372.0834945003	110.8994153272	-0.0000160289	-33.1079911101	-16151609.4508741270
15372.0889945003	110.8101058297	-0.0000160489	-33.1074231642	-16297989.7477292530
15372.0944945003	110.7199905861	-0.0000160691	-33.1068555965	-16444570.3394954170
