Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30385.6134865979	-130.5176978172	6.8695095032	-130.5176978172	-247768.4492244597
30385.6189865979	-130.5190563658	6.8609400987	-130.5190563658	-246482.5421096403
30385.6244865979	-130.5204078323	6.8522973471	-130.5204078323	-245193.6914661203
30385.6299865979	-130.5217522007	6.8435813517	-130.5217522007	-243901.9126854787
30385.6354865979	-130.5230894547	6.8347922164	-130.5230894547	-242607.2211943371
30385.6409865979	-130.5244195785	6.8259300462	-130.5244195785	-241309.6324544610
30385.6464865979	-130.5257425563	6.8169949470	-130.5257425563	-240009.1619615181
30385.6519865979	-130.5270583721	6.8079870254	-130.5270583721	-238705.8252461142
30385.6574865978	-130.5283670103	6.7989063892	-130.5283670103	-237399.6378730723
30385.6629865978	-130.5296684552	6.7897531466	-130.5296684552	-236090.6154410115
30385.6684865978	-130.5309626914	6.7805274070	-130.5309626914	-234778.7735826648
30385.6739865978	-130.5322497033	6.7712292805	-130.5322497033	-233464.1279644595
30385.6794865978	-130.5335294755	6.7618588783	-130.5335294755	-232146.6942860072
30385.6849865978	-130.5348019929	6.7524163122	-130.5348019929	-230826.4882803036
30385.6904865978	-130.5360672402	6.7429016949	-130.5360672402	-229503.5257137310
30385.6959865978	-130.5373252022	6.7333151402	-130.5373252022	-228177.8223853344
30385.7014865978	-130.5385758641	6.7236567624	-130.5385758641	-226849.3941266157
30385.7069865978	-130.5398192107	6.7139266770	-130.5398192107	-225518.2568025692
30385.7124865978	-130.5410552274	6.7041250001	-130.5410552274	-224184.4263096066
30385.7179865978	-130.5422838993	6.6942518488	-130.5422838993	-222847.9185763924
30385.7234865978	-130.5435052117	6.6843073409	-130.5435052117	-221508.7495639394
30385.7289865978	-130.5447191501	6.6742915953	-130.5447191501	-220166.9352644832
30385.7344865978	-130.5459257000	6.6642047316	-130.5459257000	-218822.4917030193
30385.7399865978	-130.5471248469	6.6540468701	-130.5471248469	-217475.4349350382
30385.7454865978	-130.5483165766	6.6438181323	-130.5483165766	-216125.7810469323
30385.7509865978	-130.5495008747	6.6335186402	-130.5495008747	-214773.5461572436
30385.7564865978	-130.5506777273	6.6231485169	-130.5506777273	-213418.7464144839
30385.7619865978	-130.5518471201	6.6127078862	-130.5518471201	-212061.3979974519
30385.7674865978	-130.5530090393	6.6021968728	-130.5530090393	-210701.5171161628
30385.7729865978	-130.5541634710	6.5916156022	-130.5541634710	-209339.1200101917
30385.7784865978	-130.5553104013	6.5809642008	-130.5553104013	-207974.2229494980
30385.7839865978	-130.5564498167	6.5702427958	-130.5564498167	-206606.8422347440
30385.7894865978	-130.5575817034	6.5594515152	-130.5575817034	-205236.9941949100
30385.7949865978	-130.5587060480	6.5485904878	-130.5587060480	-203864.6951892616
30385.8004865978	-130.5598228370	6.5376598435	-130.5598228370	-202489.9616055897
30385.8059865978	-130.5609320571	6.5266597127	-130.5609320571	-201112.8098623860
30385.8114865978	-130.5620336950	6.5155902267	-130.5620336950	-199733.2564053217
30385.8169865978	-130.5631277377	6.5044515179	-130.5631277377	-198351.3177088012
30385.8224865978	-130.5642141720	6.4932437191	-130.5642141720	-196967.0102766874
30385.8279865978	-130.5652929850	6.4819669643	-130.5652929850	-195580.3506403381
30385.8334865978	-130.5663641637	6.4706213881	-130.5663641637	-194191.3553599412
30385.8389865978	-130.5674276954	6.4592071260	-130.5674276954	-192800.0410228727
30385.8444865978	-130.5684835674	6.4477243144	-130.5684835674	-191406.4242451376
30385.8499865977	-130.5695317670	6.4361730902	-130.5695317670	-190010.5216690933
30385.8554865977	-130.5705722819	6.4245535916	-130.5705722819	-188612.3499649045
30385.8609865977	-130.5716050994	6.4128659572	-130.5716050994	-187211.9258293977
30385.8664865977	-130.5726302073	6.4011103267	-130.5726302073	-185809.2659873069
30385.8719865977	-130.5736475934	6.3892868403	-130.5736475934	-184404.3871896165
30385.8774865977	-130.5746572455	6.3773956394	-130.5746572455	-182997.3062133573
30385.8829865977	-130.5756591515	6.3654368659	-130.5756591515	-181588.0398623246
30385.8884865977	-130.5766532995	6.3534106626	-130.5766532995	-180176.6049659512
30385.8939865977	-130.5776396777	6.3413171732	-130.5776396777	-178763.0183802273
30385.8994865977	-130.5786182741	6.3291565420	-130.5786182741	-177347.2969861582
30385.9049865977	-130.5795890772	6.3169289144	-130.5795890772	-175929.4576906853
30385.9104865977	-130.5805520753	6.3046344362	-130.5805520753	-174509.5174265913
30385.9159865977	-130.5815072570	6.2922732544	-130.5815072570	-173087.4931503239
30385.9214865977	-130.5824546109	6.2798455166	-130.5824546109	-171663.4018444798
30385.9269865977	-130.5833941255	6.2673513712	-130.5833941255	-170237.2605157352
30385.9324865977	-130.5843257898	6.2547909673	-130.5843257898	-168809.0861951585
30385.9379865977	-130.5852495925	6.2421644550	-130.5852495925	-167378.8959384155
30385.9434865977	-130.5861655227	6.2294719851	-130.5861655227	-165946.7068249383
30385.9489865977	-130.5870735694	6.2167137091	-130.5870735694	-164512.5359587581
30385.9544865977	-130.5879737218	6.2038897794	-130.5879737218	-163076.4004663334
30385.9599865977	-130.5888659691	6.1910003492	-130.5888659691	-161638.3174988182
30385.9654865977	-130.5897503006	6.1780455723	-130.5897503006	-160198.3042302097
30385.9709865977	-130.5906267059	6.1650256036	-130.5906267059	-158756.3778571347
30385.9764865977	-130.5914951744	6.1519405984	-130.5914951744	-157312.5555995836
30385.9819865977	-130.5923556958	6.1387907130	-130.5923556958	-155866.8546992392
30385.9874865977	-130.5932082597	6.1255761045	-130.5932082597	-154419.2924214584
30385.9929865977	-130.5940528561	6.1122969307	-130.5940528561	-152969.8860540174
30385.9984865977	-130.5948894747	6.0989533502	-130.5948894747	-151518.6529055715
30386.0039865977	-130.5957181057	6.0855455222	-130.5957181057	-150065.6103069930
30386.0094865977	-130.5965387392	6.0720736070	-130.5965387392	-148610.7756106486
30386.0149865977	-130.5973513652	6.0585377655	-130.5973513652	-147154.1661904017
30386.0204865977	-130.5981559742	6.0449381591	-130.5981559742	-145695.7994412986
30386.0259865977	-130.5989525565	6.0312749505	-130.5989525565	-144235.6927801921
30386.0314865977	-130.5997411027	6.0175483027	-130.5997411027	-142773.8636433632
30386.0369865977	-130.6005216032	6.0037583797	-130.6005216032	-141310.3294884801
30386.0424865976	-130.6012940488	5.9899053461	-130.6012940488	-139845.1077933653
30386.0479865976	-130.6020584302	5.9759893673	-130.6020584302	-138378.2160558880
30386.0534865976	-130.6028147383	5.9620106097	-130.6028147383	-136909.6717942724
30386.0589865976	-130.6035629642	5.9479692401	-130.6035629642	-135439.4925457579
30386.0644865976	-130.6043030988	5.9338654261	-130.6043030988	-133967.6958676315
30386.0699865976	-130.6050351333	5.9196993363	-130.6050351333	-132494.2993365043
30386.0754865976	-130.6057590589	5.9054711397	-130.6057590589	-131019.3205482072
30386.0809865976	-130.6064748671	5.8911810064	-130.6064748671	-129542.7771170675
30386.0864865976	-130.6071825493	5.8768291069	-130.6071825493	-128064.6866763190
30386.0919865976	-130.6078820970	5.8624156127	-130.6078820970	-126585.0668773872
30386.0974865976	-130.6085735018	5.8479406959	-130.6085735018	-125103.9353906038
30386.1029865976	-130.6092567556	5.8334045293	-130.6092567556	-123621.3099042806
30386.1084865976	-130.6099318501	5.8188072865	-130.6099318501	-122137.2081234653
30386.1139865976	-130.6105987773	5.8041491419	-130.6105987773	-120651.6477718097
30386.1194865976	-130.6112575293	5.7894302706	-130.6112575293	-119164.6465901137
30386.1249865976	-130.6119080981	5.7746508481	-130.6119080981	-117676.2223365404
30386.1304865976	-130.6125504760	5.7598110512	-130.6125504760	-116186.3927861926
30386.1359865976	-130.6131846553	5.7449110570	-130.6131846553	-114695.1757306063
30386.1414865976	-130.6138106284	5.7299510434	-130.6138106284	-113202.5889785677
30386.1469865976	-130.6144283880	5.7149311891	-130.6144283880	-111708.6503549843
30386.1524865976	-130.6150379265	5.6998516735	-130.6150379265	-110213.3777002615
30386.1579865976	-130.6156392367	5.6847126766	-130.6156392367	-108716.7888717489
30386.1634865976	-130.6162323115	5.6695143793	-130.6162323115	-107218.9017417775
30386.1689865976	-130.6168171438	5.6542569630	-130.6168171438	-105719.7341991047
30386.1744865976	-130.6173937264	5.6389406099	-130.6173937264	-104219.3041461274
30386.1799865976	-130.6179620527	5.6235655030	-130.6179620527	-102717.6295014636
30386.1854865976	-130.6185221158	5.6081318259	-130.6185221158	-101214.7281991219
30386.1909865976	-130.6190739090	5.5926397628	-130.6190739090	-99710.6181863358
30386.1964865976	-130.6196174257	5.5770894988	-130.6196174257	-98205.3174259368
30386.2019865976	-130.6201526594	5.5614812196	-130.6201526594	-96698.8438942942
30386.2074865976	-130.6206796038	5.5458151116	-130.6206796038	-95191.2155820321
30386.2129865976	-130.6211982525	5.5300913619	-130.6211982525	-93682.4504938226
30386.2184865976	-130.6217085993	5.5143101582	-130.6217085993	-92172.5666473577
30386.2239865976	-130.6222106382	5.4984716890	-130.6222106382	-90661.5820742705
30386.2294865975	-130.6227043632	5.4825761435	-130.6227043632	-89149.5148184925
30386.2349865975	-130.6231897683	5.4666237115	-130.6231897683	-87636.3829381035
30386.2404865975	-130.6236668478	5.4506145834	-130.6236668478	-86122.2045030638
30386.2459865975	-130.6241355959	5.4345489505	-130.6241355959	-84606.9975956230
30386.2514865975	-130.6245960071	5.4184270047	-130.6245960071	-83090.7803109497
30386.2569865975	-130.6250480759	5.4022489384	-130.6250480759	-81573.5707563947
30386.2624865975	-130.6254917969	5.3860149449	-130.6254917969	-80055.3870502600
30386.2679865975	-130.6259271648	5.3697252180	-130.6259271648	-78536.2473230337
30386.2734865975	-130.6263541743	5.3533799522	-130.6263541743	-77016.1697168771
30386.2789865975	-130.6267728204	5.3369793428	-130.6267728204	-75495.1723848992
30386.2844865975	-130.6271830980	5.3205235857	-130.6271830980	-73973.2734909556
30386.2899865975	-130.6275850024	5.3040128773	-130.6275850024	-72450.4912099442
30386.2954865975	-130.6279785286	5.2874474148	-130.6279785286	-70926.8437276123
30386.3009865975	-130.6283636720	5.2708273960	-130.6283636720	-69402.3492393082
30386.3064865975	-130.6287404280	5.2541530195	-130.6287404280	-67877.0259511250
30386.3119865975	-130.6291087921	5.2374244843	-130.6291087921	-66350.8920781332
30386.3174865975	-130.6294687598	5.2206419902	-130.6294687598	-64823.9658462540
30386.3229865975	-130.6298203269	5.2038057376	-130.6298203269	-63296.2654902840
30386.3284865975	-130.6301634892	5.1869159277	-130.6301634892	-61767.8092549359
30386.3339865975	-130.6304982426	5.1699727620	-130.6304982426	-60238.6153926662
30386.3394865975	-130.6308245831	5.1529764430	-130.6308245831	-58708.7021653270
30386.3449865975	-130.6311425068	5.1359271737	-130.6311425068	-57178.0878433371
30386.3504865975	-130.6314520099	5.1188251575	-130.6314520099	-55646.7907061021
30386.3559865975	-130.6317530886	5.1016705988	-130.6317530886	-54114.8290405629
30386.3614865975	-130.6320457395	5.0844637024	-130.6320457395	-52582.2211416084
30386.3669865975	-130.6323299590	5.0672046737	-130.6323299590	-51048.9853121815
30386.3724865975	-130.6326057437	5.0498937191	-130.6326057437	-49515.1398625510
30386.3779865975	-130.6328730903	5.0325310450	-130.6328730903	-47980.7031099059
30386.3834865975	-130.6331319956	5.0151168589	-130.6331319956	-46445.6933786564
30386.3889865975	-130.6333824566	4.9976513688	-130.6333824566	-44910.1290008540
30386.3944865975	-130.6336244702	4.9801347832	-130.6336244702	-43374.0283137060
30386.3999865975	-130.6338580336	4.9625673114	-130.6338580336	-41837.4096626825
30386.4054865975	-130.6340831439	4.9449491630	-130.6340831439	-40300.2913980942
30386.4109865975	-130.6342997985	4.9272805486	-130.6342997985	-38762.6918762422
30386.4164865974	-130.6345079948	4.9095616790	-130.6345079948	-37224.6294594101
30386.4219865974	-130.6347077303	4.8917927660	-130.6347077303	-35686.1225154530
30386.4274865974	-130.6348990026	4.8739740216	-130.6348990026	-34147.1894177974
30386.4329865974	-130.6350818095	4.8561056588	-130.6350818095	-32607.8485444066
30386.4384865974	-130.6352561487	4.8381878909	-130.6352561487	-31068.1182781966
30386.4439865974	-130.6354220182	4.8202209318	-130.6354220182	-29528.0170075481
30386.4494865974	-130.6355794160	4.8022049962	-130.6355794160	-27987.5631245518
30386.4549865974	-130.6357283401	4.7841402991	-130.6357283401	-26446.7750252161
30386.4604865974	-130.6358687890	4.7660270563	-130.6358687890	-24905.6711103957
30386.4659865974	-130.6360007607	4.7478654842	-130.6360007607	-23364.2697842446
30386.4714865974	-130.6361242539	4.7296557996	-130.6361242539	-21822.5894546237
30386.4769865974	-130.6362392669	4.7113982199	-130.6362392669	-20280.6485321738
30386.4824865974	-130.6363457985	4.6930929633	-130.6363457985	-18738.4654313481
30386.4879865974	-130.6364438473	4.6747402483	-130.6364438473	-17196.0585689680
30386.4934865974	-130.6365334122	4.6563402940	-130.6365334122	-15653.4463650438
30386.4989865974	-130.6366144922	4.6378933203	-130.6366144922	-14110.6472415426
30386.5044865974	-130.6366870862	4.6193995474	-130.6366870862	-12567.6796231040
30386.5099865974	-130.6367511933	4.6008591962	-130.6367511933	-11024.5619360117
30386.5154865974	-130.6368068129	4.5822724880	-130.6368068129	-9481.3126086047
30386.5209865974	-130.6368539442	4.5636396449	-130.6368539442	-7937.9500708598
30386.5264865974	-130.6368925868	4.5449608893	-130.6368925868	-6394.4927537803
30386.5319865974	-130.6369227400	4.5262364444	-130.6369227400	-4850.9590897005
30386.5374865974	-130.6369444037	4.5074665338	-130.6369444037	-3307.3675116634
30386.5429865974	-130.6369575774	4.4886513815	-130.6369575774	-1763.7364535271
30386.5484865974	-130.6369622611	4.4697912123	-130.6369622611	-220.0843498649
30386.5539865974	-130.6369584547	4.4508862514	-130.6369584547	1323.5703649695
30386.5594865974	-130.6369461582	4.4319367246	-130.6369461582	2867.2092558134
30386.5649865974	-130.6369253718	4.4129428582	-130.6369253718	4410.8138889603
30386.5704865974	-130.6368960957	4.3939048790	-130.6368960957	5954.3658297861
30386.5759865974	-130.6368583304	4.3748230144	-130.6368583304	7497.8466446059
30386.5814865974	-130.6368120762	4.3556974922	-130.6368120762	9041.2379014103
30386.5869865974	-130.6367573336	4.3365285408	-130.6367573336	10584.5211687144
30386.5924865974	-130.6366941034	4.3173163892	-130.6366941034	12127.6780162848
30386.5979865974	-130.6366223864	4.2980612669	-130.6366223864	13670.6900152480
30386.6034865974	-130.6365421832	4.2787634036	-130.6365421832	15213.5387389130
30386.6089865973	-130.6364534950	4.2594230300	-130.6364534950	16756.2057616328
30386.6144865973	-130.6363563228	4.2400403769	-130.6363563228	18298.6726609791
30386.6199865973	-130.6362506677	4.2206156758	-130.6362506677	19840.9210165053
30386.6254865973	-130.6361365310	4.2011491588	-130.6361365310	21382.9324104622
30386.6309865973	-130.6360139140	4.1816410583	-130.6360139140	22924.6884273866
30386.6364865973	-130.6358828183	4.1620916072	-130.6358828183	24466.1706561720
30386.6419865973	-130.6357432453	4.1425010390	-130.6357432453	26007.3606873781
30386.6474865973	-130.6355951968	4.1228695877	-130.6355951968	27548.2401156082
30386.6529865973	-130.6354386746	4.1031974877	-130.6354386746	29088.7905398241
30386.6584865973	-130.6352736804	4.0834849740	-130.6352736804	30628.9935623078
30386.6639865973	-130.6351002163	4.0637322819	-130.6351002163	32168.8307894868
30386.6694865973	-130.6349182844	4.0439396473	-130.6349182844	33708.2838324586
30386.6749865973	-130.6347278867	4.0241073067	-130.6347278867	35247.3343065674
30386.6804865973	-130.6345290256	4.0042354968	-130.6345290256	36785.9638324474
30386.6859865973	-130.6343217035	3.9843244549	-130.6343217035	38324.1540356010
30386.6914865973	-130.6341059228	3.9643744189	-130.6341059228	39861.8865460955
30386.6969865973	-130.6338816861	3.9443856270	-130.6338816861	41399.1430006279
30386.7024865973	-130.6336489962	3.9243583179	-130.6336489962	42935.9050406615
30386.7079865973	-130.6334078556	3.9042927307	-130.6334078556	44472.1543134651
30386.7134865973	-130.6331582675	3.8841891051	-130.6331582675	46007.8724733487
30386.7189865973	-130.6329002346	3.8640476812	-130.6329002346	47543.0411803230
30386.7244865973	-130.6326337602	3.8438686996	-130.6326337602	49077.6421007179
30386.7299865973	-130.6323588473	3.8236524011	-130.6323588473	50611.6569086295
30386.7354865973	-130.6320754994	3.8033990272	-130.6320754994	52145.0672839573
30386.7409865973	-130.6317837197	3.7831088198	-130.6317837197	53677.8549148871
30386.7464865973	-130.6314835117	3.7627820211	-130.6314835117	55210.0014961285
30386.7519865973	-130.6311748791	3.7424188741	-130.6311748791	56741.4887306777
30386.7574865973	-130.6308578254	3.7220196217	-130.6308578254	58272.2983292970
30386.7629865973	-130.6305323546	3.7015845076	-130.6305323546	59802.4120108204
