Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30388.9299865961	38.2144899397	-0.0000941584	-21.0845268017	54071096.2070175040
30388.9354865961	38.5121087770	-0.0000932261	-21.0836817561	54141178.3544990720
30388.9409865961	38.8101127446	-0.0000923064	-21.0828389592	54211159.2779033930
30388.9464865961	39.1085012292	-0.0000913990	-21.0819983998	54281021.3532196210
30388.9519865961	39.4072735153	-0.0000905038	-21.0811600670	54350745.3533294650
30388.9574865961	39.7064287767	-0.0000896206	-21.0803239495	54420310.5205473600
30388.9629865961	40.0059660683	-0.0000887491	-21.0794900364	54489694.6447684540
30388.9684865961	40.3058843184	-0.0000878892	-21.0786583169	54558874.1467316230
30388.9739865961	40.6061823211	-0.0000870406	-21.0778287802	54627824.1663482640
30388.9794865961	40.9068587303	-0.0000862032	-21.0770014154	54696518.6555202530
30388.9849865961	41.2079120527	-0.0000853768	-21.0761762120	54764930.4752371090
30388.9904865961	41.5093406428	-0.0000845612	-21.0753531592	54833031.4964994560
30388.9959865961	41.8111426971	-0.0000837563	-21.0745322466	54900792.7047953080
30389.0014865961	42.1133162502	-0.0000829618	-21.0737134638	54968184.3077054990
30389.0069865961	42.4158591705	-0.0000821776	-21.0728968002	55035175.8451557080
30389.0124865961	42.7187691571	-0.0000814035	-21.0720822456	55101736.3020581230
30389.0179865961	43.0220437370	-0.0000806394	-21.0712697897	55167834.2227628750
30389.0234865961	43.3256802631	-0.0000798851	-21.0704594223	55233437.8270367380
30389.0289865961	43.6296759127	-0.0000791404	-21.0696511332	55298515.1270367580
30389.0344865961	43.9340276870	-0.0000784053	-21.0688449124	55363034.0449146700
30389.0399865961	44.2387324106	-0.0000776795	-21.0680407499	55426962.5305601130
30389.0454865961	44.5437867323	-0.0000769629	-21.0672386358	55490268.6790927050
30389.0509865961	44.8491871264	-0.0000762554	-21.0664385600	55552920.8476382340
30389.0564865961	45.1549298941	-0.0000755568	-21.0656405129	55614887.7709565160
30389.0619865961	45.4610111664	-0.0000748670	-21.0648444847	55676138.6755160910
30389.0674865961	45.7674269067	-0.0000741859	-21.0640504656	55736643.3916004370
30389.0729865960	46.0741729150	-0.0000735133	-21.0632584460	55796372.4629546930
30389.0784865960	46.3812448318	-0.0000728490	-21.0624684163	55855297.2536999360
30389.0839865960	46.6886381430	-0.0000721931	-21.0616803671	55913390.0519574730
30389.0894865960	46.9963481855	-0.0000715453	-21.0608942887	55970624.1699625630
30389.0949865960	47.3043701529	-0.0000709056	-21.0601101720	56026974.0401550380
30389.1004865960	47.6126991021	-0.0000702737	-21.0593280074	56082415.3070511300
30389.1059865960	47.9213299603	-0.0000696497	-21.0585477857	56136924.9143190090
30389.1114865960	48.2302575323	-0.0000690333	-21.0577694976	56190481.1870740650
30389.1169865960	48.5394765084	-0.0000684245	-21.0569931340	56243063.9086904450
30389.1224865960	48.8489814727	-0.0000678232	-21.0562186858	56294654.3921993370
30389.1279865960	49.1587669115	-0.0000672292	-21.0554461438	56345235.5458656470
30389.1334865960	49.4688272226	-0.0000666425	-21.0546754991	56394791.9325959910
30389.1389865960	49.7791567244	-0.0000660629	-21.0539067427	56443309.8231413290
30389.1444865960	50.0897496655	-0.0000654904	-21.0531398656	56490777.2428392990
30389.1499865960	50.4006002344	-0.0000649248	-21.0523748591	56537184.0116423520
30389.1554865960	50.7117025695	-0.0000643660	-21.0516117143	56582521.7774108200
30389.1609865960	51.0230507695	-0.0000638140	-21.0508504224	56626784.0422634850
30389.1664865960	51.3346389031	-0.0000632686	-21.0500909749	56669966.1818998830
30389.1719865960	51.6464610200	-0.0000627298	-21.0493333629	56712065.4578975740
30389.1774865960	51.9585111608	-0.0000621974	-21.0485775779	56753081.0227787420
30389.1829865960	52.2707833677	-0.0000616715	-21.0478236114	56793013.9180872890
30389.1884865960	52.5832716946	-0.0000611518	-21.0470714548	56831867.0652080770
30389.1939865960	52.8959702176	-0.0000606383	-21.0463210998	56869645.2491297200
30389.1994865960	53.2088730452	-0.0000601309	-21.0455725379	56906355.0951965970
30389.2049865960	53.5219743282	-0.0000596295	-21.0448257607	56942005.0388594340
30389.2104865960	53.8352682694	-0.0000591341	-21.0440807599	56976605.2886472270
30389.2159865960	54.1487491336	-0.0000586445	-21.0433375273	57010167.7824310880
30389.2214865960	54.4624112567	-0.0000581607	-21.0425960548	57042706.1371903790
30389.2269865960	54.7762490547	-0.0000576826	-21.0418563340	57074235.5923504900
30389.2324865960	55.0902570326	-0.0000572101	-21.0411183569	57104772.9470945220
30389.2379865960	55.4044297927	-0.0000567431	-21.0403821155	57134336.4917152000
30389.2434865960	55.7187620424	-0.0000562816	-21.0396476016	57162945.9333573510
30389.2489865960	56.0332486019	-0.0000558255	-21.0389148074	57190622.3164123150
30389.2544865960	56.3478844114	-0.0000553747	-21.0381837248	57217387.9378365130
30389.2599865960	56.6626645375	-0.0000549291	-21.0374543461	57243266.2577403260
30389.2654865959	56.9775841793	-0.0000544887	-21.0367266633	57268281.8055144620
30389.2709865959	57.2926386739	-0.0000540533	-21.0360006687	57292460.0819665940
30389.2764865959	57.6078235017	-0.0000536230	-21.0352763545	57315827.4577339520
30389.2819865959	57.9231342907	-0.0000531977	-21.0345537130	57338411.0683471490
30389.2874865959	58.2385668202	-0.0000527772	-21.0338327365	57360238.7064163540
30389.2929865959	58.5541170242	-0.0000523615	-21.0331134174	57381338.7112698930
30389.2984865959	58.8697809942	-0.0000519505	-21.0323957481	57401739.8564770370
30389.3039865959	59.1855549807	-0.0000515443	-21.0316797211	57421471.2356836500
30389.3094865959	59.5014353953	-0.0000511426	-21.0309653289	57440562.1471797970
30389.3149865959	59.8174188109	-0.0000507455	-21.0302525639	57459041.9776194840
30389.3204865959	60.1335019619	-0.0000503529	-21.0295414189	57476940.0853587020
30389.3259865959	60.4496817440	-0.0000499647	-21.0288318864	57494285.6838022920
30389.3314865959	60.7659552126	-0.0000495808	-21.0281239591	57511107.7252169920
30389.3369865959	61.0823195811	-0.0000492013	-21.0274176297	57527434.7854524030
30389.3424865959	61.3987722187	-0.0000488259	-21.0267128910	57543294.9499778750
30389.3479865959	61.7153106471	-0.0000484548	-21.0260097356	57558715.7016897720
30389.3534865959	62.0319325369	-0.0000480878	-21.0253081566	57573723.8108645530
30389.3589865959	62.3486357032	-0.0000477248	-21.0246081466	57588345.2277211470
30389.3644865959	62.6654181010	-0.0000473658	-21.0239096987	57602604.9779249360
30389.3699865959	62.9822778197	-0.0000470108	-21.0232128058	57616527.0615075680
30389.3754865959	63.2992130768	-0.0000466597	-21.0225174608	57630134.3555054290
30389.3809865959	63.6162222121	-0.0000463124	-21.0218236568	57643448.5207303760
30389.3864865959	63.9333036801	-0.0000459689	-21.0211313869	57656489.9129802880
30389.3919865959	64.2504560427	-0.0000456291	-21.0204406440	57669277.4990534780
30389.3974865959	64.5676779617	-0.0000452930	-21.0197514215	57681828.7778727710
30389.4029865959	64.8849681898	-0.0000449606	-21.0190637124	57694159.7070027370
30389.4084865959	65.2023255626	-0.0000446317	-21.0183775099	57706284.6348544280
30389.4139865959	65.5197489889	-0.0000443063	-21.0176928074	57718216.2387954150
30389.4194865959	65.8372374418	-0.0000439844	-21.0170095980	57729965.4694694280
30389.4249865959	66.1547899490	-0.0000436660	-21.0163278751	57741541.5014305490
30389.4304865959	66.4724055825	-0.0000433509	-21.0156476321	57752951.6903806630
30389.4359865959	66.7900834489	-0.0000430391	-21.0149688623	57764201.5371166620
30389.4414865959	67.1078226789	-0.0000427307	-21.0142915591	57775294.6583234440
30389.4469865959	67.4256224170	-0.0000424255	-21.0136157161	57786232.7643384190
30389.4524865959	67.7434818107	-0.0000421235	-21.0129413268	57797015.6439853310
30389.4579865958	68.0614000001	-0.0000418246	-21.0122683846	57807641.1565002430
30389.4634865958	68.3793761074	-0.0000415289	-21.0115968831	57818105.2306219940
30389.4689865958	68.6974092261	-0.0000412362	-21.0109268160	57828401.8708286660
30389.4744865958	69.0154984103	-0.0000409466	-21.0102581768	57838523.1707121800
30389.4799865958	69.3336426648	-0.0000406599	-21.0095909592	57848459.3334375020
30389.4854865958	69.6518409341	-0.0000403762	-21.0089251570	57858198.6992240770
30389.4909865958	69.9700920929	-0.0000400955	-21.0082607638	57867727.7797405120
30389.4964865958	70.2883949357	-0.0000398176	-21.0075977735	57877031.2992991210
30389.5019865958	70.6067481674	-0.0000395425	-21.0069361799	57886092.2426930220
30389.5074865958	70.9251503939	-0.0000392702	-21.0062759767	57894891.9095088990
30389.5129865958	71.2436001126	-0.0000390007	-21.0056171578	57903409.9747131240
30389.5184865958	71.5620957044	-0.0000387339	-21.0049597173	57911624.5552958180
30389.5239865958	71.8806354248	-0.0000384698	-21.0043036489	57919512.2827222120
30389.5294865958	72.1992173962	-0.0000382084	-21.0036489466	57927048.3809390960
30389.5349865958	72.5178396004	-0.0000379495	-21.0029956045	57934206.7496439520
30389.5404865958	72.8364998714	-0.0000376933	-21.0023436166	57940960.0524966490
30389.5459865958	73.1551958895	-0.0000374396	-21.0016929770	57947279.8099990710
30389.5514865958	73.4739251746	-0.0000371885	-21.0010436796	57953136.4966422100
30389.5569865958	73.7926850812	-0.0000369398	-21.0003957188	57958499.6420044970
30389.5624865958	74.1114727933	-0.0000366936	-20.9997490885	57963337.9354290520
30389.5679865958	74.4302853205	-0.0000364499	-20.9991037831	57967619.3338667970
30389.5734865958	74.7491194939	-0.0000362085	-20.9984597967	57971311.1725474000
30389.5789865958	75.0679719634	-0.0000359695	-20.9978171235	57974380.2779928820
30389.5844865958	75.3868391949	-0.0000357329	-20.9971757579	57976793.0830359610
30389.5899865958	75.7057174688	-0.0000354986	-20.9965356941	57978515.7433781700
30389.5954865958	76.0246028791	-0.0000352666	-20.9958969265	57979514.2552681640
30389.6009865958	76.3434913321	-0.0000350368	-20.9952594495	57979754.5738756430
30389.6064865958	76.6623785473	-0.0000348093	-20.9946232574	57979202.7319306510
30389.6119865958	76.9812600581	-0.0000345840	-20.9939883447	57977824.9581654890
30389.6174865958	77.3001312128	-0.0000343608	-20.9933547059	57975587.7951565680
30389.6229865958	77.6189871773	-0.0000341399	-20.9927223353	57972458.2161304730
30389.6284865958	77.9378229374	-0.0000339210	-20.9920912276	57968403.7402771930
30389.6339865958	78.2566333025	-0.0000337043	-20.9914613773	57963392.5461939570
30389.6394865958	78.5754129094	-0.0000334897	-20.9908327789	57957393.5829981860
30389.6449865958	78.8941562269	-0.0000332772	-20.9902054270	57950376.6787213680
30389.6504865957	79.2128575609	-0.0000330667	-20.9895793163	57942312.6455981140
30389.6559865957	79.5315110604	-0.0000328582	-20.9889544414	57933173.3818571120
30389.6614865957	79.8501107237	-0.0000326517	-20.9883307971	57922931.9696195200
30389.6669865957	80.1686504049	-0.0000324472	-20.9877083779	57911562.7685777920
30389.6724865957	80.4871238218	-0.0000322446	-20.9870871787	57899041.5051053690
30389.6779865957	80.8055245631	-0.0000320440	-20.9864671943	57885345.3564427790
30389.6834865957	81.1238460971	-0.0000318453	-20.9858484193	57870453.0296790670
30389.6889865957	81.4420817802	-0.0000316485	-20.9852308487	57854344.8352609430
30389.6944865957	81.7602248656	-0.0000314535	-20.9846144772	57837002.7547050490
30389.6999865957	82.0782685133	-0.0000312605	-20.9839992998	57818410.5023043830
30389.7054865957	82.3962057995	-0.0000310692	-20.9833853114	57798553.5806021320
30389.7109865957	82.7140297265	-0.0000308798	-20.9827725068	57777419.3294143080
30389.7164865957	83.0317332332	-0.0000306922	-20.9821608810	57754996.9682248760
30389.7219865957	83.3493092051	-0.0000305063	-20.9815504291	57731277.6318590790
30389.7274865957	83.6667504857	-0.0000303222	-20.9809411460	57706254.3991770000
30389.7329865957	83.9840498865	-0.0000301399	-20.9803330267	57679922.3148184050
30389.7384865957	84.3012001983	-0.0000299592	-20.9797260663	57652278.4038448180
30389.7439865957	84.6181942019	-0.0000297803	-20.9791202599	57623321.6792428420
30389.7494865957	84.9350246793	-0.0000296031	-20.9785156025	57593053.1422931480
30389.7549865957	85.2516844242	-0.0000294275	-20.9779120894	57561475.7757487150
30389.7604865957	85.5681662534	-0.0000292536	-20.9773097157	57528594.5298979880
30389.7659865957	85.8844630171	-0.0000290814	-20.9767084765	57494416.3015836480
30389.7714865957	86.2005676097	-0.0000289107	-20.9761083671	57458949.9061444700
30389.7769865957	86.5164729801	-0.0000287417	-20.9755093827	57422206.0425517340
30389.7824865957	86.8321721423	-0.0000285742	-20.9749115185	57384197.2517208310
30389.7879865957	87.1476581850	-0.0000284083	-20.9743147698	57344937.8682900070
30389.7934865957	87.4629242815	-0.0000282440	-20.9737191320	57304443.9659242780
30389.7989865957	87.7779636987	-0.0000280812	-20.9731246004	57262733.2964082510
30389.8044865957	88.0927698067	-0.0000279199	-20.9725311702	57219825.2227714510
30389.8099865957	88.4073360871	-0.0000277602	-20.9719388370	57175740.6466323730
30389.8154865957	88.7216561412	-0.0000276019	-20.9713475961	57130501.9301176220
30389.8209865957	89.0357236977	-0.0000274451	-20.9707574428	57084132.8125767710
30389.8264865957	89.3495326203	-0.0000272897	-20.9701683728	57036658.3224192490
30389.8319865957	89.6630769140	-0.0000271358	-20.9695803813	56988104.6843968480
30389.8374865957	89.9763507320	-0.0000269834	-20.9689934640	56938499.2227424380
30389.8429865956	90.2893483808	-0.0000268323	-20.9684076164	56887870.2604279740
30389.8484865956	90.6020643257	-0.0000266827	-20.9678228339	56836247.0148957370
30389.8539865956	90.9144931954	-0.0000265344	-20.9672391122	56783659.4908242080
30389.8594865956	91.2266297859	-0.0000263875	-20.9666564468	56730138.3701375650
30389.8649865956	91.5384690635	-0.0000262419	-20.9660748333	56675714.8997685390
30389.8704865956	91.8500061684	-0.0000260977	-20.9654942674	56620420.7775174750
30389.8759865956	92.1612364158	-0.0000259548	-20.9649147448	56564288.0365458060
30389.8814865956	92.4721552981	-0.0000258133	-20.9643362610	56507348.9287660490
30389.8869865956	92.7827584854	-0.0000256730	-20.9637588118	56449635.8077279250
30389.8924865956	93.0930418258	-0.0000255340	-20.9631823929	56391181.0113680360
30389.8979865956	93.4030013448	-0.0000253963	-20.9626070001	56332016.7449273090
30389.9034865956	93.7126332443	-0.0000252598	-20.9620326291	56272174.9647466690
30389.9089865956	94.0219339009	-0.0000251246	-20.9614592757	56211687.2630827280
30389.9144865956	94.3308998634	-0.0000249906	-20.9608869357	56150584.7545770930
30389.9199865956	94.6395278497	-0.0000248578	-20.9603156049	56088897.9646795470
30389.9254865956	94.9478147437	-0.0000247262	-20.9597452792	56026656.7205130090
30389.9309865956	95.2557575905	-0.0000245958	-20.9591759545	55963890.0444869620
30389.9364865956	95.5633535921	-0.0000244666	-20.9586076266	55900626.0511809290
30389.9419865956	95.8706001018	-0.0000243385	-20.9580402914	55836891.8477324770
30389.9474865956	96.1774946184	-0.0000242116	-20.9574739449	55772713.4382822660
30389.9529865956	96.4840347800	-0.0000240858	-20.9569085830	55708115.6325568110
30389.9584865956	96.7902183569	-0.0000239612	-20.9563442017	55643121.9592726600
30389.9639865956	97.0960432446	-0.0000238376	-20.9557807970	55577754.5843670140
30389.9694865956	97.4015074558	-0.0000237152	-20.9552183649	55512034.2344904240
30389.9749865956	97.7066091121	-0.0000235938	-20.9546569014	55445980.1261420990
30389.9804865956	98.0113464359	-0.0000234735	-20.9540964027	55379609.9004470710
30389.9859865956	98.3157177415	-0.0000233543	-20.9535368647	55312939.5641179610
30389.9914865956	98.6197214254	-0.0000232361	-20.9529782835	55245983.4365602430
30389.9969865956	98.9233559575	-0.0000231189	-20.9524206553	55178754.1034760920
30390.0024865956	99.2266198711	-0.0000230028	-20.9518639762	55111262.3770666570
30390.0079865956	99.5295117531	-0.0000228877	-20.9513082424	55043517.2630271240
30390.0134865956	99.8320302340	-0.0000227736	-20.9507534500	54975525.9343353290
30390.0189865956	100.1341739778	-0.0000226605	-20.9501995952	54907293.7121227980
30390.0244865956	100.4359416715	-0.0000225483	-20.9496466742	54838824.0534919050
30390.0299865955	100.7373320154	-0.0000224372	-20.9490946833	54770118.5465225500
30390.0354865955	101.0383437120	-0.0000223270	-20.9485436186	54701176.9122728780
30390.0409865955	101.3389754567	-0.0000222177	-20.9479934766	54631997.0138957350
30390.0464865955	101.6392259268	-0.0000221094	-20.9474442533	54562574.8728341240
30390.0519865955	101.9390937720	-0.0000220020	-20.9468959453	54492904.6920788810
30390.0574865955	102.2385776042	-0.0000218955	-20.9463485487	54422978.8861421350
30390.0629865955	102.5376759878	-0.0000217899	-20.9458020599	54352788.1179295180
30390.0684865955	102.8363874304	-0.0000216852	-20.9452564753	54282321.3422458250
30390.0739865955	103.1347103734	-0.0000215814	-20.9447117912	54211565.8559094150
30390.0794865955	103.4326431832	-0.0000214785	-20.9441680041	54140507.3539022580
30390.0849865955	103.7301841423	-0.0000213765	-20.9436251104	54069129.9917556790
30390.0904865955	104.0273314412	-0.0000212753	-20.9430831065	53997416.4538243560
30390.0959865955	104.3240831710	-0.0000211749	-20.9425419888	53925348.0270405340
30390.1014865955	104.6204373150	-0.0000210754	-20.9420017538	53852904.6800512970
30390.1069865955	104.9163917427	-0.0000209768	-20.9414623980	53780065.1474355680
30390.1124865955	105.2119442027	-0.0000208789	-20.9409239179	53706807.0184610780
30390.1179865955	105.5070923170	-0.0000207819	-20.9403863101	53633106.8303607330
30390.1234865955	105.8018335752	-0.0000206857	-20.9398495709	53558940.1655536960
