Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30287.2789866496	-46.8389666826	-0.0028818675	-57.3937675015	14713273.6427179930
30287.2844866496	-46.7579640681	-0.0028403491	-57.3910829806	14737793.5190244800
30287.2899866496	-46.6768260027	-0.0027996478	-57.3884068200	14762495.8420140950
30287.2954866496	-46.5955514749	-0.0027597424	-57.3857389675	14787382.8683831560
30287.3009866496	-46.5141394652	-0.0027206125	-57.3830793713	14812455.5561875980
30287.3064866496	-46.4325889529	-0.0026822383	-57.3804279803	14837713.5783205460
30287.3119866496	-46.3508989234	-0.0026446009	-57.3777847439	14863155.3406812470
30287.3174866496	-46.2690683748	-0.0026076815	-57.3751496121	14888778.0051520410
30287.3229866496	-46.1870963246	-0.0025714623	-57.3725225354	14914577.5169512420
30287.3284866496	-46.1049818169	-0.0025359259	-57.3699034648	14940548.6365954470
30287.3339866496	-46.0227239279	-0.0025010556	-57.3672923519	14966684.9761268200
30287.3394866496	-45.9403217729	-0.0024668349	-57.3646891488	14992979.0395480060
30287.3449866496	-45.8577745118	-0.0024332483	-57.3620938081	15019422.2672329790
30287.3504866496	-45.7750813548	-0.0024002803	-57.3595062829	15046005.0843267610
30287.3559866496	-45.6922415680	-0.0023679162	-57.3569265267	15072716.9526249820
30287.3614866496	-45.6092544784	-0.0023361416	-57.3543544935	15099546.4260871710
30287.3669866496	-45.5261194788	-0.0023049427	-57.3517901380	15126481.2095303930
30287.3724866496	-45.4428360323	-0.0022743060	-57.3492334150	15153508.2203230000
30287.3779866496	-45.3594036760	-0.0022442184	-57.3466842799	15180613.6529772490
30287.3834866496	-45.2758220254	-0.0022146674	-57.3441426887	15207783.0461521880
30287.3889866496	-45.1920907775	-0.0021856406	-57.3416085977	15235001.3520043640
30287.3944866496	-45.1082097134	-0.0021571261	-57.3390819634	15262253.0076238870
30287.3999866496	-45.0241787017	-0.0021291125	-57.3365627432	15289522.0081168300
30287.4054866496	-44.9399977000	-0.0021015886	-57.3340508945	15316791.9812195950
30287.4109866496	-44.8556667570	-0.0020745434	-57.3315463754	15344046.2631155960
30287.4164866496	-44.7711860138	-0.0020479666	-57.3290491441	15371267.9750829970
30287.4219866496	-44.6865557048	-0.0020218478	-57.3265591594	15398440.1008086650
30287.4274866496	-44.6017761581	-0.0019961772	-57.3240763805	15425545.5640326070
30287.4329866496	-44.5168477960	-0.0019709451	-57.3216007669	15452567.3061636220
30287.4384866495	-44.4317711340	-0.0019461422	-57.3191322784	15479488.3636476710
30287.4439866495	-44.3465467806	-0.0019217594	-57.3166708754	15506291.9447753260
30287.4494866495	-44.2611754358	-0.0018977878	-57.3142165184	15532961.5056036300
30287.4549866495	-44.1756578896	-0.0018742189	-57.3117691684	15559480.8247688390
30287.4604866495	-44.0899950200	-0.0018510444	-57.3093287867	15585834.0768565930
30287.4659866495	-44.0041877904	-0.0018282561	-57.3068953350	15612005.9040352910
30287.4714866495	-43.9182372471	-0.0018058460	-57.3044687753	15637981.4857714080
30287.4769866495	-43.8321445160	-0.0017838067	-57.3020490698	15663746.6062359770
30287.4824866495	-43.7459107988	-0.0017621304	-57.2996361814	15689287.7192566920
30287.4879866495	-43.6595373698	-0.0017408100	-57.2972300728	15714592.0105101730
30287.4934866495	-43.5730255707	-0.0017198384	-57.2948307075	15739647.4567378310
30287.4989866495	-43.4863768069	-0.0016992086	-57.2924380490	15764442.8817308660
30287.5044866495	-43.3995925425	-0.0016789139	-57.2900520612	15788968.0089410880
30287.5099866495	-43.3126742947	-0.0016589477	-57.2876727084	15813213.5104526280
30287.5154866495	-43.2256236291	-0.0016393037	-57.2852999550	15837171.0521071260
30287.5209866495	-43.1384421535	-0.0016199754	-57.2829337659	15860833.3347215880
30287.5264866495	-43.0511315128	-0.0016009569	-57.2805741061	15884194.1311351320
30287.5319866495	-42.9636933821	-0.0015822421	-57.2782209411	15907248.3189648430
30287.5374866495	-42.8761294613	-0.0015638252	-57.2758742365	15929991.9089782890
30287.5429866495	-42.7884414684	-0.0015457006	-57.2735339582	15952422.0689647160
30287.5484866495	-42.7006311332	-0.0015278626	-57.2712000724	15974537.1429577790
30287.5539866495	-42.6127001907	-0.0015103058	-57.2688725456	15996336.6658200030
30287.5594866495	-42.5246503745	-0.0014930249	-57.2665513445	16017821.3730799430
30287.5649866495	-42.4364834104	-0.0014760146	-57.2642364362	16038993.2059667320
30287.5704866495	-42.3482010096	-0.0014592699	-57.2619277878	16059855.3116674180
30287.5759866495	-42.2598048618	-0.0014427857	-57.2596253670	16080412.0387627930
30287.5814866495	-42.1712966292	-0.0014265572	-57.2573291414	16100668.9278734770
30287.5869866495	-42.0826779396	-0.0014105796	-57.2550390790	16120632.6975554840
30287.5924866495	-41.9939503800	-0.0013948481	-57.2527551482	16140311.2254629300
30287.5979866495	-41.9051154905	-0.0013793582	-57.2504773173	16159713.5248846240
30287.6034866495	-41.8161747580	-0.0013641054	-57.2482055552	16178849.7166947690
30287.6089866495	-41.7271296100	-0.0013490853	-57.2459398307	16197730.9968790170
30287.6144866495	-41.6379814094	-0.0013342934	-57.2436801131	16216369.5996622720
30287.6199866495	-41.5487314482	-0.0013197256	-57.2414263718	16234778.7564961840
30287.6254866494	-41.4593809428	-0.0013053777	-57.2391785763	16252972.6509004030
30287.6309866494	-41.3699310284	-0.0012912456	-57.2369366967	16270966.3695083280
30287.6364866494	-41.2803827545	-0.0012773252	-57.2347007029	16288775.8493104740
30287.6419866494	-41.1907370805	-0.0012636127	-57.2324705653	16306417.8214335290
30287.6474866494	-41.1009948712	-0.0012501041	-57.2302462543	16323909.7515587040
30287.6529866494	-41.0111568931	-0.0012367957	-57.2280277407	16341269.7772710140
30287.6584866494	-40.9212238111	-0.0012236838	-57.2258149954	16358516.6425437960
30287.6639866494	-40.8311961851	-0.0012107646	-57.2236079895	16375669.6295914500
30287.6694866494	-40.7410744674	-0.0011980346	-57.2214066944	16392748.4883331710
30287.6749866494	-40.6508590005	-0.0011854902	-57.2192110816	16409773.3637561800
30287.6804866494	-40.5605500148	-0.0011731281	-57.2170211229	16426764.7214547020
30287.6859866494	-40.4701476275	-0.0011609447	-57.2148367901	16443743.2715536730
30287.6914866494	-40.3796518412	-0.0011489368	-57.2126580554	16460729.8913727050
30287.6969866494	-40.2890625434	-0.0011371011	-57.2104848911	16477745.5470915960
30287.7024866494	-40.1983795063	-0.0011254343	-57.2083172698	16494811.2146558180
30287.7079866494	-40.1076023868	-0.0011139333	-57.2061551640	16511947.8003522310
30287.7134866494	-40.0167307272	-0.0011025951	-57.2039985467	16529176.0611375090
30287.7189866494	-39.9257639566	-0.0010914165	-57.2018473910	16546516.5252608970
30287.7244866494	-39.8347013920	-0.0010803946	-57.1997016700	16563989.4132393880
30287.7299866494	-39.7435422403	-0.0010695265	-57.1975613572	16581614.5596717280
30287.7354866494	-39.6522856009	-0.0010588093	-57.1954264261	16599411.3360396740
30287.7409866494	-39.5609304686	-0.0010482401	-57.1932968506	16617398.5748937710
30287.7464866494	-39.4694757361	-0.0010378163	-57.1911726046	16635594.4956015530
30287.7519866494	-39.3779201985	-0.0010275351	-57.1890536622	16654016.6320449800
30287.7574866494	-39.2862625566	-0.0010173938	-57.1869399977	16672681.7624223570
30287.7629866494	-39.1945014218	-0.0010073899	-57.1848315854	16691605.8415221140
30287.7684866494	-39.1026353205	-0.0009975208	-57.1827284001	16710803.9356232900
30287.7739866494	-39.0106626994	-0.0009877839	-57.1806304165	16730290.1603452640
30287.7794866494	-38.9185819305	-0.0009781770	-57.1785376095	16750077.6216541920
30287.7849866494	-38.8263913175	-0.0009686975	-57.1764499543	16770178.3602237200
30287.7904866494	-38.7340891014	-0.0009593431	-57.1743674260	16790603.2993633750
30287.7959866494	-38.6416734669	-0.0009501116	-57.1722900001	16811362.1967451050
30287.8014866494	-38.5491425487	-0.0009410006	-57.1702176523	16832463.6000728640
30287.8069866494	-38.4564944390	-0.0009320080	-57.1681503581	16853914.8068840350
30287.8124866493	-38.3637271935	-0.0009231316	-57.1660880934	16875721.8286281300
30287.8179866493	-38.2708388396	-0.0009143694	-57.1640308344	16897889.3591359930
30287.8234866493	-38.1778273830	-0.0009057192	-57.1619785571	16920420.7476478440
30287.8289866493	-38.0846908152	-0.0008971791	-57.1599312379	16943317.9764820670
30287.8344866493	-37.9914271218	-0.0008887471	-57.1578888533	16966581.6433669700
30287.8399866493	-37.8980342892	-0.0008804212	-57.1558513798	16990210.9486507360
30287.8454866493	-37.8045103129	-0.0008721997	-57.1538187943	17014203.6872933430
30287.8509866493	-37.7108532053	-0.0008640807	-57.1517910735	17038556.2457648590
30287.8564866493	-37.6170610030	-0.0008560624	-57.1497681947	17063263.6038105190
30287.8619866493	-37.5231317748	-0.0008481430	-57.1477501349	17088319.3411454970
30287.8674866493	-37.4290636294	-0.0008403209	-57.1457368715	17113715.6489876620
30287.8729866493	-37.3348547230	-0.0008325944	-57.1437283818	17139443.3464508130
30287.8784866493	-37.2405032664	-0.0008249618	-57.1417246436	17165491.9016937090
30287.8839866493	-37.1460075331	-0.0008174217	-57.1397256346	17191849.4577938240
30287.8894866493	-37.0513658655	-0.0008099725	-57.1377313326	17218502.8632274830
30287.8949866493	-36.9565766829	-0.0008026126	-57.1357417155	17245437.7068670880
30287.9004866493	-36.8616384875	-0.0007953407	-57.1337567616	17272638.3573510570
30287.9059866493	-36.7665498717	-0.0007881552	-57.1317764490	17300088.0067099370
30287.9114866493	-36.6713095236	-0.0007810549	-57.1298007562	17327768.7180817050
30287.9169866493	-36.5759162338	-0.0007740383	-57.1278296617	17355661.4773481450
30287.9224866493	-36.4803689007	-0.0007671042	-57.1258631441	17383746.2484987010
30287.9279866493	-36.3846665360	-0.0007602512	-57.1239011822	17412002.0325494150
30287.9334866493	-36.2888082700	-0.0007534782	-57.1219437548	17440406.9297605120
30287.9389866493	-36.1927933562	-0.0007467839	-57.1199908410	17468938.2049827650
30287.9444866493	-36.0966211753	-0.0007401672	-57.1180424199	17497572.3558689650
30287.9499866493	-36.0002912401	-0.0007336268	-57.1160984708	17526285.1836818940
30287.9554866493	-35.9038031981	-0.0007271617	-57.1141589730	17555051.8665081710
30287.9609866493	-35.8071568355	-0.0007207707	-57.1122239060	17583847.0345542690
30287.9664866493	-35.7103520793	-0.0007144529	-57.1102932495	17612644.8472710890
30287.9719866493	-35.6133890001	-0.0007082072	-57.1083669832	17641419.0720527320
30287.9774866493	-35.5162678138	-0.0007020325	-57.1064450868	17670143.1641932990
30287.9829866493	-35.4189888830	-0.0006959279	-57.1045275405	17698790.3478383310
30287.9884866493	-35.3215527182	-0.0006898925	-57.1026143243	17727333.6976177470
30287.9939866493	-35.2239599782	-0.0006839253	-57.1007054183	17755746.2206819950
30287.9994866493	-35.1262114702	-0.0006780253	-57.0988008028	17784000.9388484280
30288.0049866492	-35.0283081497	-0.0006721918	-57.0969004584	17812070.9705473560
30288.0104866492	-34.9302511192	-0.0006664238	-57.0950043654	17839929.6122787710
30288.0159866492	-34.8320416275	-0.0006607206	-57.0931125046	17867550.4192976950
30288.0214866492	-34.7336810677	-0.0006550812	-57.0912248567	17894907.2852200790
30288.0269866492	-34.6351709751	-0.0006495049	-57.0893414026	17921974.5202920030
30288.0324866492	-34.5365130249	-0.0006439909	-57.0874621232	17948726.9279773500
30288.0379866492	-34.4377090289	-0.0006385384	-57.0855869996	17975139.8796945210
30288.0434866492	-34.3387609323	-0.0006331467	-57.0837160129	18001189.3873133440
30288.0489866492	-34.2396708102	-0.0006278150	-57.0818491445	18026852.1732691750
30288.0544866492	-34.1404408630	-0.0006225426	-57.0799863758	18052105.7379361130
30288.0599866492	-34.0410734120	-0.0006173289	-57.0781276882	18076928.4241019640
30288.0654866492	-33.9415708952	-0.0006121731	-57.0762730633	18101299.4782829660
30288.0709866492	-33.8419358610	-0.0006070745	-57.0744224828	18125199.1086347360
30288.0764866492	-33.7421709640	-0.0006020325	-57.0725759286	18148608.5393250550
30288.0819866492	-33.6422789583	-0.0005970464	-57.0707333825	18171510.0610805710
30288.0874866492	-33.5422626917	-0.0005921157	-57.0688948265	18193887.0778176860
30288.0929866492	-33.4421250997	-0.0005872395	-57.0670602427	18215724.1491434430
30288.0984866492	-33.3418691989	-0.0005824175	-57.0652296134	18237007.0285966960
30288.1039866492	-33.2414980803	-0.0005776488	-57.0634029208	18257722.6974809990
30288.1094866492	-33.1410149021	-0.0005729329	-57.0615801473	18277859.3942038120
30288.1149866492	-33.0404228835	-0.0005682693	-57.0597612755	18297406.6389827580
30288.1204866492	-32.9397252969	-0.0005636573	-57.0579462878	18316355.2538743350
30288.1259866492	-32.8389254607	-0.0005590964	-57.0561351670	18334697.3780279380
30288.1314866492	-32.7380267326	-0.0005545859	-57.0543278958	18352426.4781407830
30288.1369866492	-32.6370325017	-0.0005501254	-57.0525244572	18369537.3540798910
30288.1424866492	-32.5359461813	-0.0005457143	-57.0507248341	18386026.1396428090
30288.1479866492	-32.4347712019	-0.0005413519	-57.0489290095	18401890.2984841650
30288.1534866492	-32.3335110032	-0.0005370378	-57.0471369666	18417128.6152251330
30288.1589866492	-32.2321690279	-0.0005327714	-57.0453486886	18431741.1817743110
30288.1644866492	-32.1307487135	-0.0005285523	-57.0435641589	18445729.3789463190
30288.1699866492	-32.0292534861	-0.0005243797	-57.0417833609	18459095.8534221650
30288.1754866492	-31.9276867531	-0.0005202533	-57.0400062781	18471844.4901756500
30288.1809866492	-31.8260518965	-0.0005161725	-57.0382328941	18483980.3804588840
30288.1864866492	-31.7243522666	-0.0005121368	-57.0364631926	18495509.7854734170
30288.1919866492	-31.6225911755	-0.0005081456	-57.0346971573	18506440.0958788920
30288.1974866491	-31.5207718913	-0.0005041985	-57.0329347722	18516779.7872909680
30288.2029866491	-31.4188976318	-0.0005002949	-57.0311760212	18526538.3719439540
30288.2084866491	-31.3169715594	-0.0004964343	-57.0294208882	18535726.3467005750
30288.2139866491	-31.2149967757	-0.0004926163	-57.0276693575	18544355.1376174500
30288.2194866491	-31.1129763168	-0.0004888403	-57.0259214133	18552437.0412675370
30288.2249866491	-31.0109131481	-0.0004851059	-57.0241770398	18559985.1630618240
30288.2304866491	-30.9088101608	-0.0004814125	-57.0224362214	18567013.3527851370
30288.2359866491	-30.8066701677	-0.0004777596	-57.0206989426	18573536.1376068630
30288.2414866491	-30.7044958994	-0.0004741468	-57.0189651879	18579568.6528178710
30288.2469866491	-30.6022900018	-0.0004705736	-57.0172349419	18585126.5705559370
30288.2524866491	-30.5000550328	-0.0004670395	-57.0155081894	18590226.0267927160
30288.2579866491	-30.3977934606	-0.0004635441	-57.0137849151	18594883.5468542540
30288.2634866491	-30.2955076611	-0.0004600867	-57.0120651040	18599115.9697657080
30288.2689866491	-30.1931999169	-0.0004566671	-57.0103487408	18602940.3716999930
30288.2744866491	-30.0908724163	-0.0004532846	-57.0086358108	18606373.9888228030
30288.2799866491	-29.9885272522	-0.0004499390	-57.0069262990	18609434.1398262680
30288.2854866491	-29.8861664224	-0.0004466295	-57.0052201905	18612138.1484432070
30288.2909866491	-29.7837918295	-0.0004433559	-57.0035174707	18614503.2662347700
30288.2964866491	-29.6814052819	-0.0004401177	-57.0018181248	18616546.5959455630
30288.3019866491	-29.5790084943	-0.0004369144	-57.0001221384	18618285.0157098140
30288.3074866491	-29.4766030898	-0.0004337456	-56.9984294968	18619735.1044039320
30288.3129866491	-29.3741906013	-0.0004306108	-56.9967401857	18620913.0684150760
30288.3184866491	-29.2717724740	-0.0004275096	-56.9950541908	18621834.6701142750
30288.3239866491	-29.1693500682	-0.0004244415	-56.9933714977	18622515.1582966450
30288.3294866491	-29.0669246620	-0.0004214061	-56.9916920923	18622969.2008508440
30288.3349866491	-28.9644974550	-0.0004184031	-56.9900159603	18623210.8199152460
30288.3404866491	-28.8620695719	-0.0004154319	-56.9883430879	18623253.3297669180
30288.3459866491	-28.7596420668	-0.0004124922	-56.9866734609	18623109.2776653580
30288.3514866491	-28.6572159271	-0.0004095835	-56.9850070655	18622790.3878965150
30288.3569866491	-28.5547920789	-0.0004067054	-56.9833438879	18622307.5092021150
30288.3624866491	-28.4523713915	-0.0004038576	-56.9816839143	18621670.5658151540
30288.3679866491	-28.3499546826	-0.0004010396	-56.9800271310	18620888.5122755430
30288.3734866491	-28.2475427241	-0.0003982511	-56.9783735244	18619969.2921947050
30288.3789866491	-28.1451362474	-0.0003954915	-56.9767230809	18618919.8011348810
30288.3844866490	-28.0427359498	-0.0003927607	-56.9750757871	18617745.8537282310
30288.3899866490	-27.9403425000	-0.0003900581	-56.9734316296	18616452.1551864300
30288.3954866490	-27.8379565444	-0.0003873835	-56.9717905950	18615042.2772735210
30288.4009866490	-27.7355787136	-0.0003847364	-56.9701526700	18613518.6388686450
30288.4064866490	-27.6332096288	-0.0003821164	-56.9685178416	18611882.4911727230
30288.4119866490	-27.5308499081	-0.0003795234	-56.9668860964	18610133.9076157510
30288.4174866490	-27.4285001728	-0.0003769568	-56.9652574216	18608271.7785147280
30288.4229866490	-27.3261610544	-0.0003744163	-56.9636318040	18606293.8105057920
30288.4284866490	-27.2238332007	-0.0003719016	-56.9620092309	18604196.5307303560
30288.4339866490	-27.1215172827	-0.0003694124	-56.9603896892	18601975.2958027980
30288.4394866490	-27.0192140004	-0.0003669484	-56.9587731662	18599624.3054784690
30288.4449866490	-26.9169240894	-0.0003645091	-56.9571596492	18597136.6210167820
30288.4504866490	-26.8146483273	-0.0003620944	-56.9555491256	18594504.1881538440
30288.4559866490	-26.7123875394	-0.0003597039	-56.9539415827	18591717.8645892740
30288.4614866490	-26.6101426049	-0.0003573372	-56.9523370080	18588767.4519142400
30288.4669866490	-26.5079144622	-0.0003549942	-56.9507353890	18585641.7318374290
