Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30475.7309865504	-50.9692195619	52.6582545247	-50.9692195619	-5230100.4253413053
30475.7364865504	-50.9976529744	52.5241025983	-50.9976529744	-5127951.4793792041
30475.7419865504	-51.0255256964	52.3743240805	-51.0255256964	-5026148.2423750116
30475.7474865504	-51.0528395898	52.2093656416	-51.0528395898	-4924678.3545723846
30475.7529865504	-51.0795964438	52.0296492982	-51.0795964438	-4823528.0208734442
30475.7584865504	-51.1057979673	51.8355732684	-51.1057979673	-4722682.1012256760
30475.7639865504	-51.1314457819	51.6275128098	-51.1314457819	-4622124.2042726045
30475.7694865504	-51.1565414150	51.4058210423	-51.1565414150	-4521836.7848123992
30475.7749865504	-51.1810862945	51.1708297595	-51.1810862945	-4421801.2440280281
30475.7804865504	-51.2050817424	50.9228502291	-51.2050817424	-4321998.0327135334
30475.7859865504	-51.2285289706	50.6621739851	-51.2285289706	-4222406.7567004384
30475.7914865504	-51.2514290764	50.3890736127	-51.2514290764	-4123006.2844008831
30475.7969865504	-51.2737830389	50.1038035283	-51.2737830389	-4023774.8561998080
30475.8024865504	-51.2955917154	49.8066007535	-51.2955917154	-3924690.1947782869
30475.8079865504	-51.3168558396	49.4976856860	-51.3168558396	-3825729.6168643013
30475.8134865504	-51.3375760196	49.1772628671	-51.3375760196	-3726870.1449473812
30475.8189865504	-51.3577527360	48.8455217459	-51.3577527360	-3628088.6196249081
30475.8244865504	-51.3773863422	48.5026374405	-51.3773863422	-3529361.8114404660
30475.8299865504	-51.3964770636	48.1487714980	-51.3964770636	-3430666.5321672945
30475.8354865504	-51.4150249988	47.7840726497	-51.4150249988	-3331979.7451254409
30475.8409865504	-51.4330301203	47.4086775650	-51.4330301203	-3233278.6739476137
30475.8464865504	-51.4504922764	47.0227116014	-51.4504922764	-3134540.9097002088
30475.8519865504	-51.4674111939	46.6262895505	-51.4674111939	-3035744.5156721631
30475.8574865504	-51.4837864806	46.2195163799	-51.4837864806	-2936868.1297783596
30475.8629865504	-51.4996176289	45.8024879702	-51.4996176289	-2837891.0640175566
30475.8684865504	-51.5149040201	45.3752918457	-51.5149040201	-2738793.4006067268
30475.8739865504	-51.5296449285	44.9380078988	-51.5296449285	-2639556.0846046591
30475.8794865504	-51.5438395268	44.4907091065	-51.5438395268	-2540161.0125701996
30475.8849865504	-51.5574868913	44.0334622382	-51.5574868913	-2440591.1170752360
30475.8904865504	-51.5705860082	43.5663285544	-51.5705860082	-2340830.4465549910
30475.8959865504	-51.5831357797	43.0893644933	-51.5831357797	-2240864.2405443233
30475.9014865503	-51.5951350308	42.6026223470	-51.5951350308	-2140678.9996253382
30475.9069865503	-51.6065825168	42.1061509230	-51.6065825168	-2040262.5502095495
30475.9124865503	-51.6174769303	41.5999961925	-51.6174769303	-1939604.1037825672
30475.9179865503	-51.6278169093	41.0842019226	-51.6278169093	-1838694.3103439414
30475.9234865503	-51.6376010452	40.5588102919	-51.6376010452	-1737525.3060213334
30475.9289865503	-51.6468278910	40.0238624876	-51.6468278910	-1636090.7544760881
30475.9344865503	-51.6554959699	39.4793992846	-51.6554959699	-1534385.8821692627
30475.9399865503	-51.6636037842	38.9254616027	-51.6636037842	-1432407.5073019487
30475.9454865503	-51.6711498239	38.3620910433	-51.6711498239	-1330154.0622733443
30475.9509865503	-51.6781325754	37.7893304036	-51.6781325754	-1227625.6096773085
30475.9564865503	-51.6845505310	37.2072241658	-51.6845505310	-1124823.8517593851
30475.9619865503	-51.6904021978	36.6158189632	-51.6904021978	-1021752.1332582394
30475.9674865503	-51.6956861064	36.0151640193	-51.6956861064	-918415.4378337078
30475.9729865503	-51.7004008201	35.4053115609	-51.7004008201	-814820.3777071891
30475.9784865503	-51.7045449441	34.7863172033	-51.7045449441	-710975.1771240357
30475.9839865503	-51.7081171337	34.1582403076	-51.7081171337	-606889.6492121931
30475.9894865503	-51.7111161035	33.5211443085	-51.7111161035	-502575.1665619694
30475.9949865503	-51.7135406353	32.8750970130	-51.7135406353	-398044.6257099960
30476.0004865503	-51.7153895870	32.2201708682	-51.7153895870	-293312.4056153543
30476.0059865503	-51.7166619002	31.5564431995	-51.7166619002	-188394.3200894736
30476.0114865503	-51.7173566077	30.8839964163	-51.7173566077	-83307.5647227706
30476.0169865503	-51.7174728416	30.2029181877	-51.7174728416	21929.3416751250
30476.0224865503	-51.7170098398	29.5133015860	-51.7170098398	127296.6209755262
30476.0279865503	-51.7159669529	28.8152451988	-51.7159669529	232773.3044167300
30476.0334865503	-51.7143436504	28.1088532092	-51.7143436504	338337.3061848513
30476.0389865503	-51.7121395267	27.3942354451	-51.7121395267	443965.5012590379
30476.0444865503	-51.7093543068	26.6715073966	-51.7093543068	549633.8076038478
30476.0499865503	-51.7059878507	25.9407902026	-51.7059878507	655317.2718877359
30476.0554865503	-51.7020401583	25.2022106072	-51.7020401583	760990.1588800602
30476.0609865503	-51.6975113735	24.4559008852	-51.6975113735	866626.0439441101
30476.0664865503	-51.6924017872	23.7019987388	-51.6924017872	972197.9082249346
30476.0719865503	-51.6867118409	22.9406471653	-51.6867118409	1077678.2362387020
30476.0774865503	-51.6804421286	22.1719942967	-51.6804421286	1183039.1157408326
30476.0829865503	-51.6735933988	21.3961932123	-51.6735933988	1288252.3388231285
30476.0884865502	-51.6661665558	20.6134017250	-51.6661665558	1393289.5047248225
30476.0939865502	-51.6581626605	19.8237821426	-51.6581626605	1498122.1231912752
30476.0994865502	-51.6495829306	19.0275010051	-51.6495829306	1602721.7183821353
30476.1049865502	-51.6404287399	18.2247287992	-51.6404287399	1707059.9331356676
30476.1104865502	-51.6307016175	17.4156396517	-51.6307016175	1811108.6324847010
30476.1159865502	-51.6204032463	16.6004110022	-51.6204032463	1914840.0067552193
30476.1214865502	-51.6095354608	15.7792232576	-51.6095354608	2018226.6735298894
30476.1269865502	-51.5981002445	14.9522594294	-51.5981002445	2121241.7781001730
30476.1324865502	-51.5860997264	14.1197047551	-51.5860997264	2223859.0920162220
30476.1379865502	-51.5735361777	13.2817463059	-51.5735361777	2326053.1095036399
30476.1434865502	-51.5604120071	12.4385725817	-51.5604120071	2427799.1410402139
30476.1489865502	-51.5467297563	11.5903730958	-51.5467297563	2529073.4044156708
30476.1544865502	-51.5324920944	10.7373379504	-51.5324920944	2629853.1120465482
30476.1599865502	-51.5177018127	9.8796574044	-51.5177018127	2730116.5547987944
30476.1654865502	-51.5023618178	9.0175214367	-51.5023618178	2829843.1820754767
30476.1709865502	-51.4864751256	8.1511193048	-51.4864751256	2929013.6772405952
30476.1764865502	-51.4700448540	7.2806391021	-51.4700448540	3027610.0289861895
30476.1819865502	-51.4530742154	6.4062673149	-51.4530742154	3125615.5974552929
30476.1874865502	-51.4355665093	5.5281883808	-51.4355665093	3223015.1756373607
30476.1929865502	-51.4175251138	4.6465842508	-51.4175251138	3319795.0452754842
30476.1984865502	-51.3989534775	3.7616339563	-51.3989534775	3415943.0273506735
30476.2039865502	-51.3798551112	2.8735131833	-51.3798551112	3511448.5268590432
30476.2094865502	-51.3602335781	1.9823938550	-51.3602335781	3606302.5717772166
30476.2149865502	-51.3400924860	1.0884437242	-51.3400924860	3700497.8459944036
30476.2204865502	-51.3194354771	0.1918259786	-51.3194354771	3794028.7160776397
30476.2259865502	-51.2982662191	-0.7073011418	-51.2982662191	3886891.2518584360
30476.2314865502	-51.2765883958	-1.6087847111	-51.2765883958	3979083.2406746671
30476.2369865502	-51.2544056976	-2.5124774684	-51.2544056976	4070604.1952951606
30476.2424865502	-51.2317218120	-3.4182381507	-51.2317218120	4161455.3553880900
30476.2479865502	-51.2085404138	-4.3259318062	-51.2085404138	4251639.6826875145
30476.2534865502	-51.1848651563	-5.2354300883	-51.1848651563	4341161.8496068874
30476.2589865502	-51.1606996614	-6.1466115268	-51.1606996614	4430028.2217339240
30476.2644865502	-51.1360475107	-7.0593617776	-51.1360475107	4518246.8339161407
30476.2699865502	-51.1109122360	-7.9735738483	-51.1109122360	4605827.3601732086
30476.2754865502	-51.0852971329	-8.0468356107	-51.0888263716	4692899.0748470929
30476.2809865501	-51.0592026716	-7.4506121404	-51.0707187543	4780185.8004500568
30476.2864865501	-51.0326268505	-6.8052218612	-51.0539456106	4867873.9833452515
30476.2919865501	-51.0055673485	-6.1635663378	-51.0381210923	4955993.5090398761
30476.2974865501	-50.9780217745	-5.5524989704	-51.0230381603	5044547.6059971321
30476.3029865501	-50.9499877675	-4.9850536663	-51.0085734373	5133526.0314852493
30476.3084865501	-50.9214630458	-4.4665498827	-50.9946457994	5222912.2361992272
30476.3139865501	-50.8924454273	-3.9978934115	-50.9811966069	5312687.4069739161
30476.3194865501	-50.8629328342	-3.5774631274	-50.9681801049	5402832.7863281686
30476.3249865501	-50.8329232875	-3.2022471977	-50.9555586343	5493330.9856222775
30476.3304865501	-50.8024148975	-2.8685495709	-50.9433001343	5584166.6814391417
30476.3359865501	-50.7714058513	-2.5724323291	-50.9313767507	5675326.9251154689
30476.3414865501	-50.7398943990	-2.3099877978	-50.9197639905	5766801.2099259933
30476.3469865501	-50.7078788408	-2.0774985784	-50.9084401566	5858581.3892667703
30476.3524865501	-50.6753575147	-1.8715237723	-50.8973859354	5950661.5087615279
30476.3579865501	-50.6423287846	-1.6889373187	-50.8865840734	6043037.5925674913
30476.3634865501	-50.6087910309	-1.5269361251	-50.8760191131	6135707.4108879054
30476.3689865501	-50.5747426408	-1.3830299622	-50.8656771695	6228670.2450669035
30476.3744865501	-50.5401820015	-1.2550211116	-50.8555457388	6321926.6603554143
30476.3799865501	-50.5051074934	-1.1409789802	-50.8456135326	6415478.2916823030
30476.3854865501	-50.4695174850	-1.0392129907	-50.8358703335	6509327.6453988384
30476.3909865501	-50.4334103287	-0.9482457679	-50.8263068690	6603477.9178280896
30476.3964865501	-50.3967843576	-0.8667877805	-50.8169147014	6697932.8301286381
30476.4019865501	-50.3596378829	-0.7937140404	-50.8076861315	6792696.4791393261
30476.4074865501	-50.3219691927	-0.7280431048	-50.7986141134	6887773.2025729977
30476.4129865501	-50.2837765505	-0.6689184102	-50.7896921809	6983167.4576164568
30476.4184865501	-50.2450581953	-0.6155918392	-50.7809143823	7078883.7117227092
30476.4239865501	-50.2058123419	-0.5674093530	-50.7722752233	7174926.3440629290
30476.4294865501	-50.1660371815	-0.5237984921	-50.7637696171	7271299.5570275476
30476.4349865501	-50.1257308829	-0.4842575405	-50.7553928401	7368007.2964836853
30476.4404865501	-50.0848915942	-0.4483461534	-50.7471404935	7465053.1799398568
30476.4459865501	-50.0435174451	-0.4156772641	-50.7390084694	7562440.4321897319
30476.4514865501	-50.0016065488	-0.3859101004	-50.7309929207	7660171.8273363505
30476.4569865501	-49.9591570048	-0.3587441609	-50.7230902348	7758249.6370881954
30476.4624865501	-49.9161669020	-0.3339140185	-50.7152970107	7856675.5847120713
30476.4679865501	-49.8726343218	-0.3111848355	-50.7076100384	7955450.8039775053
30476.4734865500	-49.8285573412	-0.2903484911	-50.7000262807	8054575.8033691468
30476.4789865500	-49.7839340365	-0.2712202334	-50.6925428577	8154050.4346095007
30476.4844865500	-49.7387624873	-0.2536357828	-50.6851570324	8253873.8657423547
30476.4899865500	-49.6930407797	-0.2374488222	-50.6778661985	8354044.5583310723
30476.4954865500	-49.6467670110	-0.2225288208	-50.6706678692	8454560.2486663479
30476.5009865500	-49.5999392929	-0.2087591431	-50.6635596675	8555417.9328811113
30476.5064865500	-49.5525557565	-0.1960354042	-50.6565393175	8656613.8556407783
30476.5119865500	-49.5046145557	-0.1842640372	-50.6496046367	8758143.5025453772
30476.5174865500	-49.4561138719	-0.1733610434	-50.6427535290	8860001.5958946161
30476.5229865500	-49.4070519180	-0.1632509000	-50.6359839786	8962182.0938236341
30476.5284865500	-49.3574269424	-0.1538656048	-50.6292940448	9064678.1928513981
30476.5339865500	-49.3072372336	-0.1451438381	-50.6226818565	9167482.3333133049
30476.5394865500	-49.2564811241	-0.1370302278	-50.6161456084	9270586.2080584727
30476.5449865500	-49.2051569943	-0.1294747030	-50.6096835563	9373980.7740027420
30476.5504865500	-49.1532632770	-0.1224319246	-50.6032940142	9477656.2665736731
30476.5559865500	-49.1007984606	-0.1158607837	-50.5969753506	9581602.2168868072
30476.5614865500	-49.0477610937	-0.1097239583	-50.5907259860	9685807.4715938997
30476.5669865500	-48.9941497882	-0.1039875212	-50.5845443895	9790260.2152121048
30476.5724865500	-48.9399632230	-0.0986205929	-50.5784290772	9894947.9948574249
30476.5779865500	-48.8852001477	-0.0935950332	-50.5723786092	9999857.7474308107
30476.5834865500	-48.8298593856	-0.0888851682	-50.5663915882	10104975.8287801950
30476.5889865500	-48.7739398366	-0.0844675465	-50.5604666572	10210288.0450203180
30476.5944865500	-48.7174404807	-0.0803207222	-50.5546024979	10315779.6858200730
30476.5999865500	-48.6603603802	-0.0764250622	-50.5487978291	10421435.5593081320
30476.6054865500	-48.6026986825	-0.0727625727	-50.5430514052	10527240.0287908580
30476.6109865500	-48.5444546221	-0.0693167452	-50.5373620150	10633177.0509055690
30476.6164865500	-48.4856275234	-0.0660724179	-50.5317284800	10739230.2149927150
30476.6219865500	-48.4262168016	-0.0630156517	-50.5261496535	10845382.7839001980
30476.6274865500	-48.3662219654	-0.0601336190	-50.5206244195	10951617.7357467100
30476.6329865500	-48.3056426177	-0.0574145034	-50.5151516915	11057917.8064035640
30476.6384865500	-48.2444784568	-0.0548474097	-50.5097304116	11164265.5329871830
30476.6439865500	-48.1827292781	-0.0524222825	-50.5043595492	11270643.2976355700
30476.6494865500	-48.1203949737	-0.0501298334	-50.4990381009	11377033.3719576020
30476.6549865500	-48.0574755339	-0.0479614746	-50.4937650887	11483417.9614854340
30476.6604865500	-47.9939710466	-0.0459092591	-50.4885395599	11589779.2504048180
30476.6659865499	-47.9298816979	-0.0439658267	-50.4833605861	11696099.4460988100
30476.6714865499	-47.8652077715	-0.0421243549	-50.4782272621	11802360.8234366870
30476.6769865499	-47.7999496482	-0.0403785145	-50.4731387060	11908545.7686500460
30476.6824865499	-47.7341078051	-0.0387224294	-50.4680940577	12014636.8228038810
30476.6879865499	-47.6676828148	-0.0371506393	-50.4630924790	12120616.7243377960
30476.6934865499	-47.6006753442	-0.0356580673	-50.4581331521	12226468.4508707240
30476.6989865499	-47.5330861527	-0.0342399885	-50.4532152799	12332175.2599676810
30476.7044865499	-47.4649160909	-0.0328920029	-50.4483380850	12437720.7286855860
30476.7099865499	-47.3961660985	-0.0316100102	-50.4435008090	12543088.7919177040
30476.7154865499	-47.3268372025	-0.0303901862	-50.4387027123	12648263.7791904060
30476.7209865499	-47.2569305144	-0.0292289621	-50.4339430733	12753230.4499747850
30476.7264865499	-47.1864472282	-0.0281230052	-50.4292211882	12857974.0273049510
30476.7319865499	-47.1153886176	-0.0270692010	-50.4245363702	12962480.2295666130
30476.7374865499	-47.0437560331	-0.0260646372	-50.4198879494	13066735.3003325130
30476.7429865499	-46.9715508991	-0.0251065888	-50.4152752720	13170726.0362159240
30476.7484865499	-46.8987747106	-0.0241925045	-50.4106976999	13274439.8126528930
30476.7539865499	-46.8254290304	-0.0233199940	-50.4061546107	13377864.6075082590
30476.7594865499	-46.7515154852	-0.0224868166	-50.4016453966	13480989.0221338480
30476.7649865499	-46.6770357622	-0.0216908707	-50.3971694646	13583802.3005114740
30476.7704865499	-46.6019916059	-0.0209301840	-50.3927262360	13686294.3455847240
30476.7759865499	-46.5263848140	-0.0202029042	-50.3883151457	13788455.7333965600
30476.7814865499	-46.4502172337	-0.0195072912	-50.3839356421	13890277.7245586700
30476.7869865499	-46.3734907583	-0.0188417091	-50.3795871867	13991752.2732641900
30476.7924865499	-46.2962073228	-0.0182046193	-50.3752692540	14092872.0337124820
30476.7979865499	-46.2183689005	-0.0175945737	-50.3709813305	14193630.3639728950
30476.8034865499	-46.1399774988	-0.0170102091	-50.3667229151	14294021.3272002990
30476.8089865499	-46.0610351556	-0.0164502412	-50.3624935185	14394039.6903149060
30476.8144865499	-45.9815439353	-0.0159134596	-50.3582926627	14493680.9200991040
30476.8199865499	-45.9015059248	-0.0153987230	-50.3541198810	14592941.1767886430
30476.8254865499	-45.8209232301	-0.0149049547	-50.3499747176	14691817.3051971630
30476.8309865499	-45.7397979722	-0.0144311385	-50.3458567273	14790306.8230587730
30476.8364865499	-45.6581322837	-0.0139763147	-50.3417654751	14888407.9074410570
30476.8419865499	-45.5759283051	-0.0135395770	-50.3377005363	14986119.3783949240
30476.8474865499	-45.4931881813	-0.0131200686	-50.3336614959	15083440.6805654820
30476.8529865498	-45.4099140584	-0.0127169794	-50.3296479485	15180371.8624372720
30476.8584865498	-45.3261080803	-0.0123295433	-50.3256594979	15276913.5534324740
30476.8639865498	-45.2417723855	-0.0119570352	-50.3216957571	15373066.9392254950
30476.8694865498	-45.1569091043	-0.0115987685	-50.3177563478	15468833.7348334340
30476.8749865498	-45.0715203561	-0.0112540933	-50.3138409006	15564216.1559922970
30476.8804865498	-44.9856082464	-0.0109223935	-50.3099490541	15659216.8889221400
30476.8859865498	-44.8991748644	-0.0106030854	-50.3060804555	15753839.0582034350
30476.8914865498	-44.8122222811	-0.0102956153	-50.3022347596	15848086.1936460030
30476.8969865498	-44.7247525464	-0.0099994583	-50.2984116291	15941962.1954164820
30476.9024865498	-44.6367676881	-0.0097141160	-50.2946107344	16035471.2981621470
30476.9079865498	-44.5482697095	-0.0094391154	-50.2908317531	16128618.0340811440
30476.9134865498	-44.4592605882	-0.0091740075	-50.2870743701	16221407.1949708110
30476.9189865498	-44.3697422746	-0.0089183656	-50.2833382773	16313843.7937011310
30476.9244865498	-44.2797166909	-0.0086717843	-50.2796231733	16405933.0248727540
30476.9299865498	-44.1891857305	-0.0084338782	-50.2759287634	16497680.2251976520
30476.9354865498	-44.0981512568	-0.0082042809	-50.2722547596	16589090.8334780970
30476.9409865498	-44.0066151033	-0.0079826438	-50.2686008800	16680170.3503598330
