Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30282.5159866521	-71.2722561552	-0.0084474283	-77.3539550520	-2503854.3177699507
30282.5214866521	-71.2860538554	-0.0084875727	-77.3528796181	-2512021.8634220413
30282.5269866521	-71.2998967923	-0.0085281258	-77.3518047033	-2520286.3142501498
30282.5324866521	-71.3137854971	-0.0085690947	-77.3507303068	-2528647.1200761828
30282.5379866521	-71.3277204970	-0.0086104862	-77.3496564277	-2537103.3735213107
30282.5434866521	-71.3417023131	-0.0086523074	-77.3485830654	-2545653.8127595433
30282.5489866521	-71.3557314582	-0.0086945655	-77.3475102191	-2554296.8255410991
30282.5544866521	-71.3698084354	-0.0087372678	-77.3464378879	-2563030.4544653362
30282.5599866521	-71.3839337357	-0.0087804218	-77.3453660711	-2571852.4034871571
30282.5654866521	-71.3981078364	-0.0088240349	-77.3442947678	-2580760.0456296024
30282.5709866521	-71.4123311994	-0.0088681147	-77.3432239775	-2589750.4318775460
30282.5764866521	-71.4266042694	-0.0089126691	-77.3421536992	-2598820.3012218205
30282.5819866521	-71.4409274720	-0.0089577058	-77.3410839321	-2607966.0918081254
30282.5874866521	-71.4553012125	-0.0090032328	-77.3400146756	-2617183.9531608131
30282.5929866521	-71.4697258740	-0.0090492581	-77.3389459289	-2626469.7594196843
30282.5984866521	-71.4842018159	-0.0090957898	-77.3378776911	-2635819.1235699295
30282.6039866521	-71.4987293730	-0.0091428361	-77.3368099616	-2645227.4125765697
30282.6094866521	-71.5133088536	-0.0091904053	-77.3357427396	-2654689.7634015535
30282.6149866521	-71.5279405386	-0.0092385057	-77.3346760243	-2664201.0998173510
30282.6204866521	-71.5426246803	-0.0092871458	-77.3336098149	-2673756.1499721147
30282.6259866521	-71.5573615017	-0.0093363340	-77.3325441107	-2683349.4646435212
30282.6314866521	-71.5721511950	-0.0093860791	-77.3314789110	-2692975.4360983935
30282.6369866521	-71.5869939211	-0.0094363895	-77.3304142150	-2702628.3174946643
30282.6424866521	-71.6018898091	-0.0094872741	-77.3293500219	-2712302.2427736986
30282.6479866521	-71.6168389553	-0.0095387417	-77.3282863311	-2721991.2469339501
30282.6534866521	-71.6318414232	-0.0095908011	-77.3272231417	-2731689.2866482823
30282.6589866521	-71.6468972425	-0.0096434612	-77.3261604530	-2741390.2611193899
30282.6644866521	-71.6620064094	-0.0096967310	-77.3250982643	-2751088.0331224245
30282.6699866521	-71.6771688865	-0.0097506196	-77.3240365749	-2760776.4501314983
30282.6754866521	-71.6923846022	-0.0098051360	-77.3229753839	-2770449.3654731731
30282.6809866521	-71.7076534513	-0.0098602894	-77.3219146907	-2780100.6594235469
30282.6864866520	-71.7229752953	-0.0099160891	-77.3208544946	-2789724.2601616266
30282.6919866520	-71.7383499621	-0.0099725443	-77.3197947947	-2799314.1645178664
30282.6974866520	-71.7537772473	-0.0100296643	-77.3187355904	-2808864.4584351163
30282.7029866520	-71.7692569141	-0.0100874586	-77.3176768810	-2818369.3370613991
30282.7084866520	-71.7847886942	-0.0101459367	-77.3166186657	-2827823.1244019866
30282.7139866520	-71.8003722884	-0.0102051080	-77.3155609437	-2837220.2924767011
30282.7194866520	-71.8160073680	-0.0102649821	-77.3145037145	-2846555.4798871614
30282.7249866520	-71.8316935751	-0.0103255688	-77.3134469772	-2855823.5097363461
30282.7304866520	-71.8474305242	-0.0103868777	-77.3123907311	-2865019.4068429349
30282.7359866520	-71.8632178028	-0.0104489187	-77.3113349755	-2874138.4141776292
30282.7414866520	-71.8790549733	-0.0105117016	-77.3102797097	-2883176.0084627289
30282.7469866520	-71.8949415739	-0.0105752365	-77.3092249330	-2892127.9148802590
30282.7524866520	-71.9108771202	-0.0106395334	-77.3081706447	-2900990.1208333834
30282.7579866520	-71.9268611066	-0.0107046024	-77.3071168440	-2909758.8887173841
30282.7634866520	-71.9428930077	-0.0107704538	-77.3060635303	-2918430.7676459905
30282.7689866520	-71.9589722804	-0.0108370979	-77.3050107028	-2927002.6040918389
30282.7744866520	-71.9750983650	-0.0109045453	-77.3039583609	-2935471.5514068468
30282.7799866520	-71.9912706872	-0.0109728064	-77.3029065038	-2943835.0781831881
30282.7854866520	-72.0074886600	-0.0110418921	-77.3018551308	-2952090.9754303610
30282.7909866520	-72.0237516850	-0.0111118131	-77.3008042413	-2960237.3625361286
30282.7964866520	-72.0400591548	-0.0111825805	-77.2997538345	-2968272.6919989693
30282.8019866520	-72.0564104546	-0.0112542053	-77.2987039097	-2976195.7529064133
30282.8074866520	-72.0728049637	-0.0113266989	-77.2976544663	-2984005.6731557283
30282.8129866520	-72.0892420582	-0.0114000728	-77.2966055036	-2991701.9203993729
30282.8184866520	-72.1057211119	-0.0114743385	-77.2955570208	-2999284.3017218518
30282.8239866520	-72.1222414991	-0.0115495080	-77.2945090172	-3006752.9620526666
30282.8294866520	-72.1388025955	-0.0116255933	-77.2934614923	-3014108.3813062208
30282.8349866520	-72.1554037809	-0.0117026066	-77.2924144452	-3021351.3702829028
30282.8404866520	-72.1720444405	-0.0117805604	-77.2913678754	-3028483.0653261933
30282.8459866520	-72.1887239667	-0.0118594675	-77.2903217820	-3035504.9217709992
30282.8514866520	-72.2054417610	-0.0119393408	-77.2892761645	-3042418.7061961167
30282.8569866520	-72.2221972357	-0.0120201936	-77.2882310222	-3049226.4875357151
30282.8624866520	-72.2389898152	-0.0121020394	-77.2871863544	-3055930.6270437934
30282.8679866520	-72.2558189380	-0.0121848921	-77.2861421604	-3062533.7671884806
30282.8734866519	-72.2726840579	-0.0122687658	-77.2850984395	-3069038.8194928016
30282.8789866519	-72.2895846457	-0.0123536749	-77.2840551911	-3075448.9513802882
30282.8844866519	-72.3065201902	-0.0124396343	-77.2830124144	-3081767.5720739192
30282.8899866519	-72.3234901999	-0.0125266591	-77.2819701089	-3087998.3175945561
30282.8954866519	-72.3404942038	-0.0126147648	-77.2809282738	-3094145.0349257495
30282.9009866519	-72.3575317529	-0.0127039674	-77.2798869085	-3100211.7653954620
30282.9064866519	-72.3746024208	-0.0127942832	-77.2788460124	-3106202.7273399998
30282.9119866519	-72.3917058051	-0.0128857290	-77.2778055847	-3112122.2981192358
30282.9174866519	-72.4088415276	-0.0129783219	-77.2767656247	-3117974.9955466921
30282.9229866519	-72.4260092356	-0.0130720796	-77.2757261319	-3123765.4588076868
30282.9284866519	-72.4432086022	-0.0131670202	-77.2746871056	-3129498.4289280083
30282.9339866519	-72.4604393268	-0.0132631624	-77.2736485451	-3135178.7288774299
30282.9394866519	-72.4777011356	-0.0133605252	-77.2726104497	-3140811.2433773857
30282.9449866519	-72.4949937817	-0.0134591283	-77.2715728188	-3146400.8984946613
30282.9504866519	-72.5123170455	-0.0135589920	-77.2705356518	-3151952.6410822170
30282.9559866519	-72.5296707346	-0.0136601369	-77.2694989480	-3157471.4181520496
30282.9614866519	-72.5470546836	-0.0137625845	-77.2684627067	-3162962.1562829772
30282.9669866519	-72.5644687543	-0.0138663567	-77.2674269273	-3168429.7410858441
30282.9724866519	-72.5819128351	-0.0139714761	-77.2663916092	-3173878.9968535681
30282.9779866519	-72.5993868404	-0.0140779658	-77.2653567517	-3179314.6664514514
30282.9834866519	-72.6168907109	-0.0141858498	-77.2643223541	-3184741.3915111437
30282.9889866519	-72.6344244120	-0.0142951526	-77.2632884159	-3190163.6930313008
30282.9944866519	-72.6519879338	-0.0144058994	-77.2622549363	-3195585.9524365147
30282.9999866519	-72.6695812897	-0.0145181162	-77.2612219148	-3201012.3931658901
30283.0054866519	-72.6872045160	-0.0146318297	-77.2601893506	-3206447.0628705528
30283.0109866519	-72.7048576706	-0.0147470672	-77.2591572432	-3211893.8162826379
30283.0164866519	-72.7225408319	-0.0148638569	-77.2581255920	-3217356.2988088280
30283.0219866519	-72.7402540976	-0.0149822280	-77.2570943962	-3222837.9309367705
30283.0274866519	-72.7579975836	-0.0151022100	-77.2560636553	-3228341.8934794744
30283.0329866519	-72.7757714221	-0.0152238336	-77.2550333686	-3233871.1137369350
30283.0384866519	-72.7935757611	-0.0153471303	-77.2540035356	-3239428.2526229015
30283.0439866519	-72.8114107617	-0.0154721324	-77.2529741555	-3245015.6927918890
30283.0494866519	-72.8292765977	-0.0155988729	-77.2519452277	-3250635.5278338837
30283.0549866519	-72.8471734532	-0.0157273860	-77.2509167517	-3256289.5525522311
30283.0604866519	-72.8651015211	-0.0158577066	-77.2498887267	-3261979.2543824418
30283.0659866518	-72.8830610018	-0.0159898706	-77.2488611523	-3267705.8059753510
30283.0714866518	-72.9010521007	-0.0161239148	-77.2478340276	-3273470.0589590408
30283.0769866518	-72.9190750271	-0.0162598771	-77.2468073523	-3279272.5389413768
30283.0824866518	-72.9371299919	-0.0163977961	-77.2457811255	-3285113.4417305375
30283.0879866518	-72.9552172063	-0.0165377116	-77.2447553467	-3290992.6308146538
30283.0934866518	-72.9733368795	-0.0166796645	-77.2437300153	-3296909.6360881976
30283.0989866518	-72.9914892169	-0.0168236964	-77.2427051307	-3302863.6538668075
30283.1044866518	-73.0096744185	-0.0169698503	-77.2416806922	-3308853.5481486125
30283.1099866518	-73.0278926771	-0.0171181701	-77.2406566993	-3314877.8531468413
30283.1154866518	-73.0461441763	-0.0172687007	-77.2396331513	-3320934.7770722066
30283.1209866518	-73.0644290887	-0.0174214883	-77.2386100477	-3327022.2071594354
30283.1264866518	-73.0827475744	-0.0175765800	-77.2375873877	-3333137.7159145912
30283.1319866518	-73.1010997790	-0.0177340242	-77.2365651709	-3339278.5685585677
30283.1374866518	-73.1194858323	-0.0178938704	-77.2355433966	-3345441.7316459198
30283.1429866518	-73.1379058461	-0.0180561693	-77.2345220642	-3351623.8828256489
30283.1484866518	-73.1563599135	-0.0182209727	-77.2335011731	-3357821.4217021265
30283.1539866518	-73.1748481066	-0.0183883337	-77.2324807227	-3364030.4817699254
30283.1594866518	-73.1933704754	-0.0185583066	-77.2314607124	-3370246.9433656684
30283.1649866518	-73.2119270466	-0.0187309471	-77.2304411416	-3376466.4475933737
30283.1704866518	-73.2305178222	-0.0189063118	-77.2294220097	-3382684.4111793055
30283.1759866518	-73.2491427781	-0.0190844590	-77.2284033161	-3388896.0421900041
30283.1814866518	-73.2678018635	-0.0192654481	-77.2273850603	-3395096.3565653414
30283.1869866518	-73.2864949994	-0.0194493400	-77.2263672416	-3401280.1954014883
30283.1924866518	-73.3052220780	-0.0196361967	-77.2253498594	-3407442.2429205077
30283.1979866518	-73.3239829618	-0.0198260820	-77.2243329131	-3413577.0450600642
30283.2034866518	-73.3427774828	-0.0200190607	-77.2233164023	-3419679.0286214906
30283.2089866518	-73.3616054421	-0.0202151994	-77.2223003262	-3425742.5208912906
30283.2144866518	-73.3804666094	-0.0204145659	-77.2212846843	-3431761.7696813992
30283.2199866518	-73.3993607225	-0.0206172297	-77.2202694760	-3437730.9636983247
30283.2254866518	-73.4182874871	-0.0208232618	-77.2192547007	-3443644.2531791269
30283.2309866518	-73.4372465766	-0.0210327349	-77.2182403578	-3449495.7707118606
30283.2364866518	-73.4562376322	-0.0212457229	-77.2172264468	-3455279.6521618660
30283.2419866518	-73.4752602629	-0.0214623019	-77.2162129671	-3460990.0576297110
30283.2474866518	-73.4943140459	-0.0216825493	-77.2151999181	-3466621.1923670205
30283.2529866518	-73.5133985263	-0.0219065445	-77.2141872992	-3472167.3275652421
30283.2584866517	-73.5325132183	-0.0221343684	-77.2131751098	-3477622.8209466869
30283.2639866517	-73.5516576055	-0.0223661040	-77.2121633494	-3482982.1370821344
30283.2694866517	-73.5708311411	-0.0226018360	-77.2111520175	-3488239.8673523287
30283.2749866517	-73.5900332492	-0.0228416511	-77.2101411133	-3493390.7494918518
30283.2804866517	-73.6092633256	-0.0230856380	-77.2091306364	-3498429.6866307338
30283.2859866517	-73.6285207385	-0.0233338875	-77.2081205862	-3503351.7657766291
30283.2914866517	-73.6478048297	-0.0235864923	-77.2071109620	-3508152.2756536058
30283.2969866517	-73.6671149160	-0.0238435475	-77.2061017635	-3512826.7238474274
30283.3024866517	-73.6864502901	-0.0241051502	-77.2050929899	-3517370.8531848751
30283.3079866517	-73.7058102220	-0.0243714000	-77.2040846407	-3521780.6572883539
30283.3134866517	-73.7251939608	-0.0246423989	-77.2030767154	-3526052.3952484857
30283.3189866517	-73.7446007356	-0.0249182513	-77.2020692134	-3530182.6053598910
30283.3244866517	-73.7640297576	-0.0251990641	-77.2010621341	-3534168.1178751420
30283.3299866517	-73.7834802216	-0.0254849469	-77.2000554770	-3538006.0667166035
30283.3354866517	-73.8029513074	-0.0257760119	-77.1990492415	-3541693.9001165633
30283.3409866517	-73.8224421822	-0.0260723745	-77.1980434271	-3545229.3901433288
30283.3464866517	-73.8419520016	-0.0263741526	-77.1970380331	-3548610.6410686444
30283.3519866517	-73.8614799122	-0.0266814675	-77.1960330591	-3551836.0965553899
30283.3574866517	-73.8810250530	-0.0269944434	-77.1950285045	-3554904.5456372094
30283.3629866517	-73.9005865575	-0.0273132080	-77.1940243687	-3557815.1274666758
30283.3684866517	-73.9201635557	-0.0276378923	-77.1930206512	-3560567.3348104297
30283.3739866517	-73.9397551757	-0.0279686307	-77.1920173515	-3563161.0162845324
30283.3794866517	-73.9593605463	-0.0283055618	-77.1910144689	-3565596.3773192661
30283.3849866517	-73.9789787983	-0.0286488274	-77.1900120029	-3567873.9798504096
30283.3904866517	-73.9986090669	-0.0289985738	-77.1890099531	-3569994.7407335453
30283.3959866517	-74.0182504935	-0.0293549513	-77.1880083188	-3571959.9288916290
30283.4014866517	-74.0379022274	-0.0297181145	-77.1870070995	-3573771.1612107661
30283.4069866517	-74.0575634282	-0.0300882225	-77.1860062946	-3575430.3971802029
30283.4124866517	-74.0772332672	-0.0304654393	-77.1850059037	-3576939.9323248211
30283.4179866517	-74.0969109293	-0.0308499337	-77.1840059261	-3578302.3904270423
30283.4234866517	-74.1165956152	-0.0312418796	-77.1830063614	-3579520.7145828963
30283.4289866517	-74.1362865425	-0.0316414563	-77.1820072089	-3580598.1571209161
30283.4344866517	-74.1559829478	-0.0320488488	-77.1810084682	-3581538.2684165435
30283.4399866517	-74.1756840880	-0.0324642478	-77.1800101388	-3582344.8846498681
30283.4454866517	-74.1953892423	-0.0328878501	-77.1790122200	-3583022.1145475334
30283.4509866516	-74.2150977130	-0.0333198590	-77.1780147113	-3583574.3251551217
30283.4564866516	-74.2348088275	-0.0337604843	-77.1770176123	-3584006.1267020935
30283.4619866516	-74.2545219390	-0.0342099429	-77.1760209223	-3584322.3566011190
30283.4674866516	-74.2742364284	-0.0346684589	-77.1750246409	-3584528.0626498801
30283.4729866516	-74.2939517046	-0.0351362639	-77.1740287675	-3584628.4854951026
30283.4784866516	-74.3136672061	-0.0356135975	-77.1730333016	-3584629.0404224633
30283.4839866516	-74.3333824017	-0.0361007077	-77.1720382427	-3584535.2985386103
30283.4894866516	-74.3530967912	-0.0365978511	-77.1710435902	-3584352.9674134208
30283.4949866516	-74.3728099063	-0.0371052933	-77.1700493436	-3584087.8712595603
30283.5004866516	-74.3925213111	-0.0376233094	-77.1690555024	-3583745.9307111036
30283.5059866516	-74.4122306022	-0.0381521845	-77.1680620661	-3583333.1422878234
30283.5114866516	-74.4319374097	-0.0386922141	-77.1670690341	-3582855.5576099204
30283.5169866516	-74.4516413970	-0.0392437043	-77.1660764059	-3582319.2624459774
30283.5224866516	-74.4713422609	-0.0398069730	-77.1650841810	-3581730.3556692787
30283.5279866516	-74.4910397320	-0.0403823495	-77.1640923589	-3581094.9281970449
30283.5334866516	-74.5107335741	-0.0409701758	-77.1631009390	-3580419.0419936427
30283.5389866516	-74.5304235842	-0.0415708069	-77.1621099209	-3579708.7092121616
30283.5444866516	-74.5501095922	-0.0421846114	-77.1611193040	-3578969.8715514797
30283.5499866516	-74.5697914604	-0.0428119721	-77.1601290878	-3578208.3799048830
30283.5554866516	-74.5894690829	-0.0434532868	-77.1591392719	-3577429.9743726207
30283.5609866516	-74.6091423850	-0.0441089688	-77.1581498555	-3576640.2647161973
30283.5664866516	-74.6288113223	-0.0447794480	-77.1571608384	-3575844.7113185092
30283.5719866516	-74.6484758800	-0.0454651711	-77.1561722199	-3575048.6067277263
30283.5774866516	-74.6681360716	-0.0461666030	-77.1551839996	-3574257.0578452703
30283.5829866516	-74.6877919384	-0.0468842274	-77.1541961769	-3573474.9688273678
30283.5884866516	-74.7074435476	-0.0476185475	-77.1532087514	-3572707.0247606440
30283.5939866516	-74.7270909917	-0.0483700875	-77.1522217224	-3571957.6761712534
30283.5994866516	-74.7467343866	-0.0491393930	-77.1512350896	-3571231.1244249083
30283.6049866516	-74.7663738707	-0.0499270322	-77.1502488524	-3570531.3080704450
30283.6104866516	-74.7860096031	-0.0507335974	-77.1492630104	-3569861.8901749486
30283.6159866516	-74.8056417620	-0.0515597057	-77.1482775629	-3569226.2466989565
30283.6214866516	-74.8252705433	-0.0524060004	-77.1472925095	-3568627.4559533596
30283.6269866516	-74.8448961589	-0.0532731522	-77.1463078497	-3568068.2891729418
30283.6324866516	-74.8645188348	-0.0541618608	-77.1453235831	-3567551.2022448396
30283.6379866515	-74.8841388095	-0.0550728561	-77.1443397090	-3567078.3286185837
30283.6434866515	-74.9037563323	-0.0560068998	-77.1433562271	-3566651.4734240854
30283.6489866515	-74.9233716611	-0.0569647871	-77.1423731367	-3566272.1088187257
30283.6544866515	-74.9429850611	-0.0579473483	-77.1413904375	-3565941.3705785186
30283.6599866515	-74.9625968023	-0.0589554505	-77.1404081289	-3565660.0559462397
30283.6654866515	-74.9822071583	-0.0599899997	-77.1394262104	-3565428.6227428885
30283.6709866515	-75.0018164039	-0.0610519428	-77.1384446816	-3565247.1897453214
30283.6764866515	-75.0214248136	-0.0621422696	-77.1374635419	-3565115.5383268688
30283.6819866515	-75.0410326596	-0.0632620150	-77.1364827908	-3565033.1153549543
30283.6874866515	-75.0606402098	-0.0644122618	-77.1355024279	-3564999.0373332207
30283.6929866515	-75.0802477263	-0.0655941428	-77.1345224527	-3565012.0957725244
30283.6984866515	-75.0998554637	-0.0668088438	-77.1335428646	-3565070.7637695759
30283.7039866515	-75.1194636669	-0.0680576063	-77.1325636633	-3565173.2037684089
30283.7094866515	-75.1390725698	-0.0693417307	-77.1315848481	-3565317.2764745615
30283.7149866515	-75.1586823937	-0.0706625794	-77.1306064187	-3565500.5508887935
30283.7204866515	-75.1782933454	-0.0720215805	-77.1296283745	-3565720.3154219869
30283.7259866515	-75.1979056161	-0.0734202314	-77.1286507151	-3565973.5900488077
