Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30449.4354865643	-104.9329552655	-7.2174749289	-104.9329552655	433602.6910119576
30449.4409865643	-104.9305716623	-7.2254717684	-104.9305716623	433229.1696025181
30449.4464865643	-104.9281901304	-7.2333943944	-104.9281901304	432850.4744657102
30449.4519865643	-104.9258106980	-7.2412427120	-104.9258106980	432466.6101239071
30449.4574865643	-104.9234333937	-7.2490166277	-104.9234333937	432077.5811613091
30449.4629865643	-104.9210582459	-7.2567160486	-104.9210582459	431683.3922237866
30449.4684865643	-104.9186852828	-7.2643408827	-104.9186852828	431284.0480188887
30449.4739865643	-104.9163145328	-7.2718910389	-104.9163145328	430879.5533156141
30449.4794865643	-104.9139460244	-7.2793664272	-104.9139460244	430469.9129445092
30449.4849865643	-104.9115797856	-7.2867669582	-104.9115797856	430055.1317975982
30449.4904865642	-104.9092158448	-7.2940925436	-104.9092158448	429635.2148283206
30449.4959865642	-104.9068542303	-7.3013430958	-104.9068542303	429210.1670513474
30449.5014865642	-104.9044949701	-7.3085185283	-104.9044949701	428779.9935427419
30449.5069865642	-104.9021380926	-7.3156187555	-104.9021380926	428344.6994397095
30449.5124865642	-104.8997836258	-7.3226436924	-104.8997836258	427904.2899405994
30449.5179865642	-104.8974315979	-7.3295932553	-104.8974315979	427458.7703048763
30449.5234865642	-104.8950820369	-7.3364673611	-104.8950820369	427008.1458530714
30449.5289865642	-104.8927349710	-7.3432659277	-104.8927349710	426552.4219666144
30449.5344865642	-104.8903904281	-7.3499888739	-104.8903904281	426091.6040878436
30449.5399865642	-104.8880484362	-7.3566361195	-104.8880484362	425625.6977199978
30449.5454865642	-104.8857090233	-7.3632075851	-104.8857090233	425154.7084269770
30449.5509865642	-104.8833722174	-7.3697031922	-104.8833722174	424678.6418333873
30449.5564865642	-104.8810380463	-7.3761228632	-104.8810380463	424197.5036245894
30449.5619865642	-104.8787065380	-7.3824665215	-104.8787065380	423711.2995464511
30449.5674865642	-104.8763777202	-7.3887340913	-104.8763777202	423220.0354052762
30449.5729865642	-104.8740516208	-7.3949254977	-104.8740516208	422723.7170678248
30449.5784865642	-104.8717282675	-7.4010406668	-104.8717282675	422222.3504613410
30449.5839865642	-104.8694076882	-7.4070795257	-104.8694076882	421715.9415731598
30449.5894865642	-104.8670899105	-7.4130420021	-104.8670899105	421204.4964509279
30449.5949865642	-104.8647749621	-7.4189280249	-104.8647749621	420688.0212024045
30449.6004865642	-104.8624628706	-7.4247375238	-104.8624628706	420166.5219954286
30449.6059865642	-104.8601536637	-7.4304704293	-104.8601536637	419640.0050580006
30449.6114865642	-104.8578473689	-7.4361266732	-104.8578473689	419108.4766778122
30449.6169865642	-104.8555440138	-7.4417061877	-104.8555440138	418571.9432024393
30449.6224865642	-104.8532436259	-7.4472089062	-104.8532436259	418030.4110392461
30449.6279865642	-104.8509462326	-7.4526347631	-104.8509462326	417483.8866555335
30449.6334865642	-104.8486518615	-7.4579836936	-104.8486518615	416932.3765777461
30449.6389865642	-104.8463605398	-7.4632556337	-104.8463605398	416375.8873922918
30449.6444865642	-104.8440722949	-7.4684505206	-104.8440722949	415814.4257449209
30449.6499865642	-104.8417871543	-7.4735682921	-104.8417871543	415247.9983405552
30449.6554865642	-104.8395051451	-7.4786088872	-104.8395051451	414676.6119437678
30449.6609865642	-104.8372262946	-7.4835722456	-104.8372262946	414100.2733781445
30449.6664865642	-104.8349506301	-7.4884583082	-104.8349506301	413518.9895263028
30449.6719865642	-104.8326781787	-7.4932670165	-104.8326781787	412932.7673301334
30449.6774865642	-104.8304089676	-7.4979983131	-104.8304089676	412341.6137904552
30449.6829865641	-104.8281430238	-7.5026521415	-104.8281430238	411745.5359668866
30449.6884865641	-104.8258803744	-7.5072284462	-104.8258803744	411144.5409779333
30449.6939865641	-104.8236210464	-7.5117271724	-104.8236210464	410538.6360008744
30449.6994865641	-104.8213650669	-7.5161482665	-104.8213650669	409927.8282715052
30449.7049865641	-104.8191124627	-7.5204916757	-104.8191124627	409312.1250842697
30449.7104865641	-104.8168632607	-7.5247573481	-104.8168632607	408691.5337918729
30449.7159865641	-104.8146174879	-7.5289452328	-104.8146174879	408066.0618056928
30449.7214865641	-104.8123751711	-7.5330552796	-104.8123751711	407435.7165951831
30449.7269865641	-104.8101363369	-7.5370874397	-104.8101363369	406800.5056880108
30449.7324865641	-104.8079010122	-7.5410416648	-104.8079010122	406160.4366701473
30449.7379865641	-104.8056692236	-7.5449179076	-104.8056692236	405515.5171853133
30449.7434865641	-104.8034409979	-7.5487161220	-104.8034409979	404865.7549353263
30449.7489865641	-104.8012163615	-7.5524362625	-104.8012163615	404211.1576797516
30449.7544865641	-104.7989953411	-7.5560782847	-104.7989953411	403551.7332358952
30449.7599865641	-104.7967779633	-7.5596421452	-104.7967779633	402887.4894787282
30449.7654865641	-104.7945642544	-7.5631278013	-104.7945642544	402218.4343409360
30449.7709865641	-104.7923542409	-7.5665352114	-104.7923542409	401544.5758124064
30449.7764865641	-104.7901479492	-7.5698643349	-104.7901479492	400865.9219405085
30449.7819865641	-104.7879454057	-7.5731151320	-104.7879454057	400182.4808298379
30449.7874865641	-104.7857466367	-7.5762875638	-104.7857466367	399494.2606422670
30449.7929865641	-104.7835516683	-7.5793815926	-104.7835516683	398801.2695965300
30449.7984865641	-104.7813605270	-7.5823971813	-104.7813605270	398103.5159686399
30449.8039865641	-104.7791732387	-7.5853342939	-104.7791732387	397401.0080912894
30449.8094865641	-104.7769898296	-7.5881928953	-104.7769898296	396693.7543539315
30449.8149865641	-104.7748103258	-7.5909729515	-104.7748103258	395981.7632026776
30449.8204865641	-104.7726347534	-7.5936744291	-104.7726347534	395265.0431402401
30449.8259865641	-104.7704631382	-7.5962972961	-104.7704631382	394543.6027260173
30449.8314865641	-104.7682955063	-7.5988415209	-104.7682955063	393817.4505755170
30449.8369865641	-104.7661318835	-7.6013070733	-104.7661318835	393086.5953604664
30449.8424865641	-104.7639722957	-7.6036939238	-104.7639722957	392351.0458090660
30449.8479865641	-104.7618167686	-7.6060020439	-104.7618167686	391610.8107054742
30449.8534865641	-104.7596653281	-7.6082314060	-104.7596653281	390865.8988896280
30449.8589865641	-104.7575179997	-7.6103819836	-104.7575179997	390116.3192574487
30449.8644865641	-104.7553748092	-7.6124537509	-104.7553748092	389362.0807603718
30449.8699865641	-104.7532357820	-7.6144466831	-104.7532357820	388603.1924059739
30449.8754865640	-104.7511009439	-7.6163607566	-104.7511009439	387839.6632568366
30449.8809865640	-104.7489703202	-7.6181959484	-104.7489703202	387071.5024314682
30449.8864865640	-104.7468439365	-7.6199522366	-104.7468439365	386298.7191030729
30449.8919865640	-104.7447218180	-7.6216296003	-104.7447218180	385521.3225006252
30449.8974865640	-104.7426039902	-7.6232280194	-104.7426039902	384739.3219077971
30449.9029865640	-104.7404904783	-7.6247474748	-104.7404904783	383952.7266633657
30449.9084865640	-104.7383813076	-7.6261879484	-104.7383813076	383161.5461612576
30449.9139865640	-104.7362765033	-7.6275494229	-104.7362765033	382365.7898497319
30449.9194865640	-104.7341760905	-7.6288318822	-104.7341760905	381565.4672319485
30449.9249865640	-104.7320800943	-7.6300353109	-104.7320800943	380760.5878654941
30449.9304865640	-104.7299885397	-7.6311596946	-104.7299885397	379951.1613623403
30449.9359865640	-104.7279014516	-7.6322050200	-104.7279014516	379137.1973887872
30449.9414865640	-104.7258188552	-7.6331712744	-104.7258188552	378318.7056656192
30449.9469865640	-104.7237407751	-7.6340584465	-104.7237407751	377495.6959675861
30449.9524865640	-104.7216672362	-7.6348665255	-104.7216672362	376668.1781225752
30449.9579865640	-104.7195982632	-7.6355955019	-104.7195982632	375836.1620135298
30449.9634865640	-104.7175338810	-7.6362453670	-104.7175338810	374999.6575763249
30449.9689865640	-104.7154741141	-7.6368161129	-104.7154741141	374158.6748007003
30449.9744865640	-104.7134189871	-7.6373077329	-104.7134189871	373313.2237296889
30449.9799865640	-104.7113685246	-7.6377202210	-104.7113685246	372463.3144600323
30449.9854865640	-104.7093227511	-7.6380535725	-104.7093227511	371608.9571417670
30449.9909865640	-104.7072816909	-7.6383077832	-104.7072816909	370750.1619774484
30449.9964865640	-104.7052453686	-7.6384828502	-104.7052453686	369886.9392230306
30450.0019865640	-104.7032138083	-7.6385787713	-104.7032138083	369019.2991875538
30450.0074865640	-104.7011870343	-7.6385955455	-104.7011870343	368147.2522321136
30450.0129865640	-104.6991650709	-7.6385331725	-104.6991650709	367270.8087710475
30450.0184865640	-104.6971479422	-7.6383916531	-104.6971479422	366389.9792712628
30450.0239865640	-104.6951356723	-7.6381709889	-104.6951356723	365504.7742517743
30450.0294865640	-104.6931282853	-7.6378711826	-104.6931282853	364615.2042838033
30450.0349865640	-104.6911258050	-7.6374922377	-104.6911258050	363721.2799907276
30450.0404865640	-104.6891282554	-7.6370341589	-104.6891282554	362823.0120480336
30450.0459865640	-104.6871356603	-7.6364969515	-104.6871356603	361920.4111829462
30450.0514865640	-104.6851480437	-7.6358806221	-104.6851480437	361013.4881745421
30450.0569865640	-104.6831654291	-7.6351851779	-104.6831654291	360102.2538536870
30450.0624865639	-104.6811878403	-7.6344106272	-104.6811878403	359186.7191022706
30450.0679865639	-104.6792153008	-7.6335569793	-104.6792153008	358266.8948536675
30450.0734865639	-104.6772478344	-7.6326242444	-104.6772478344	357342.7920929909
30450.0789865639	-104.6752854643	-7.6316124337	-104.6752854643	356414.4218559141
30450.0844865639	-104.6733282141	-7.6305215592	-104.6733282141	355481.7952292272
30450.0899865639	-104.6713761072	-7.6293516340	-104.6713761072	354544.9233506905
30450.0954865639	-104.6694291669	-7.6281026719	-104.6694291669	353603.8174083600
30450.1009865639	-104.6674874163	-7.6267746880	-104.6674874163	352658.4886412075
30450.1064865639	-104.6655508788	-7.6253676981	-104.6655508788	351708.9483387076
30450.1119865639	-104.6636195774	-7.6238817191	-104.6636195774	350755.2078403166
30450.1174865639	-104.6616935351	-7.6223167685	-104.6616935351	349797.2785357889
30450.1229865639	-104.6597727751	-7.6206728652	-104.6597727751	348835.1718650688
30450.1284865639	-104.6578573202	-7.6189500288	-104.6578573202	347868.8993177772
30450.1339865639	-104.6559471933	-7.6171482798	-104.6559471933	346898.4724331556
30450.1394865639	-104.6540424172	-7.6152676398	-104.6540424172	345923.9028002297
30450.1449865639	-104.6521430147	-7.6133081312	-104.6521430147	344945.2020579508
30450.1504865639	-104.6502490084	-7.6112697774	-104.6502490084	343962.3818938150
30450.1559865639	-104.6483604210	-7.6091526028	-104.6483604210	342975.4540448303
30450.1614865639	-104.6464772750	-7.6069566327	-104.6464772750	341984.4302972186
30450.1669865639	-104.6445995930	-7.6046818932	-104.6445995930	340989.3224858411
30450.1724865639	-104.6427273972	-7.6023284116	-104.6427273972	339990.1424947676
30450.1779865639	-104.6408607102	-7.5998962159	-104.6408607102	338986.9022561418
30450.1834865639	-104.6389995541	-7.5973853352	-104.6389995541	337979.6137510040
30450.1889865639	-104.6371439513	-7.5947957996	-104.6371439513	336968.2890086750
30450.1944865639	-104.6352939238	-7.5921276398	-104.6352939238	335952.9401064956
30450.1999865639	-104.6334494938	-7.5893808878	-104.6334494938	334933.5791699779
30450.2054865639	-104.6316106832	-7.5865555763	-104.6316106832	333910.2183726598
30450.2109865639	-104.6297775141	-7.5836517392	-104.6297775141	332882.8699354767
30450.2164865639	-104.6279500084	-7.5806694111	-104.6279500084	331851.5461275370
30450.2219865639	-104.6261281878	-7.5776086276	-104.6261281878	330816.2592648843
30450.2274865639	-104.6243120742	-7.5744694253	-104.6243120742	329777.0217112193
30450.2329865639	-104.6225016891	-7.5712518416	-104.6225016891	328733.8458774362
30450.2384865639	-104.6206970543	-7.5679559150	-104.6206970543	327686.7442212620
30450.2439865639	-104.6188981913	-7.5645816849	-104.6188981913	326635.7292474080
30450.2494865639	-104.6171051215	-7.5611291915	-104.6171051215	325580.8135073623
30450.2549865638	-104.6153178664	-7.5575984760	-104.6153178664	324522.0095989817
30450.2604865638	-104.6135364474	-7.5539895807	-104.6135364474	323459.3301666937
30450.2659865638	-104.6117608856	-7.5503025487	-104.6117608856	322392.7879016508
30450.2714865638	-104.6099912024	-7.5465374239	-104.6099912024	321322.3955404445
30450.2769865638	-104.6082274187	-7.5426942513	-104.6082274187	320248.1658660267
30450.2824865638	-104.6064695558	-7.5387730769	-104.6064695558	319170.1117070954
30450.2879865638	-104.6047176346	-7.5347739474	-104.6047176346	318088.2459376829
30450.2934865638	-104.6029716760	-7.5306969107	-104.6029716760	317002.5814779771
30450.2989865638	-104.6012317008	-7.5265420153	-104.6012317008	315913.1312929798
30450.3044865638	-104.5994977299	-7.5223093110	-104.5994977299	314819.9083934407
30450.3099865638	-104.5977697839	-7.5179988482	-104.5977697839	313722.9258345580
30450.3154865638	-104.5960478835	-7.5136106785	-104.5960478835	312622.1967167585
30450.3209865638	-104.5943320493	-7.5091448543	-104.5943320493	311517.7341854379
30450.3264865638	-104.5926223017	-7.5046014288	-104.5926223017	310409.5514301857
30450.3319865638	-104.5909186612	-7.4999804564	-104.5909186612	309297.6616851487
30450.3374865638	-104.5892211480	-7.4952819923	-104.5892211480	308182.0782287152
30450.3429865638	-104.5875297826	-7.4905060924	-104.5875297826	307062.8143833133
30450.3484865638	-104.5858445850	-7.4856528140	-104.5858445850	305939.8835155153
30450.3539865638	-104.5841655754	-7.4807222149	-104.5841655754	304813.2990357736
30450.3594865638	-104.5824927739	-7.4757143540	-104.5824927739	303683.0743976525
30450.3649865638	-104.5808262004	-7.4706292911	-104.5808262004	302549.2230988006
30450.3704865638	-104.5791658749	-7.4654670870	-104.5791658749	301411.7586796684
30450.3759865638	-104.5775118171	-7.4602278033	-104.5775118171	300270.6947242778
30450.3814865638	-104.5758640468	-7.4549115026	-104.5758640468	299126.0448593437
30450.3869865638	-104.5742225837	-7.4495182484	-104.5742225837	297977.8227547392
30450.3924865638	-104.5725874473	-7.4440481050	-104.5725874473	296826.0421225707
30450.3979865638	-104.5709586573	-7.4385011378	-104.5709586573	295670.7167177389
30450.4034865638	-104.5693362331	-7.4328774130	-104.5693362331	294511.8603371142
30450.4089865638	-104.5677201941	-7.4271769979	-104.5677201941	293349.4868203636
30450.4144865638	-104.5661105594	-7.4213999604	-104.5661105594	292183.6100486108
30450.4199865638	-104.5645073485	-7.4155463696	-104.5645073485	291014.2439452049
30450.4254865638	-104.5629105803	-7.4096162954	-104.5629105803	289841.4024747437
30450.4309865638	-104.5613202741	-7.4036098086	-104.5613202741	288665.0996436355
30450.4364865638	-104.5597364487	-7.3975269809	-104.5597364487	287485.3494994364
30450.4419865638	-104.5581591231	-7.3913678850	-104.5581591231	286302.1661311532
30450.4474865637	-104.5565883161	-7.3851325943	-104.5565883161	285115.5636683138
30450.4529865637	-104.5550240465	-7.3788211835	-104.5550240465	283925.5562818499
30450.4584865637	-104.5534663330	-7.3724337279	-104.5534663330	282732.1581828509
30450.4639865637	-104.5519151942	-7.3659703036	-104.5519151942	281535.3836234471
30450.4694865637	-104.5503706485	-7.3594309880	-104.5503706485	280335.2468955682
30450.4749865637	-104.5488327145	-7.3528158592	-104.5488327145	279131.7623315082
30450.4804865637	-104.5473014105	-7.3461249960	-104.5473014105	277924.9443034125
30450.4859865637	-104.5457767548	-7.3393584785	-104.5457767548	276714.8072235846
30450.4914865637	-104.5442587656	-7.3325163874	-104.5442587656	275501.3655435635
30450.4969865637	-104.5427474610	-7.3255988045	-104.5427474610	274284.6337545768
30450.5024865637	-104.5412428591	-7.3186058123	-104.5412428591	273064.6263872418
30450.5079865637	-104.5397449778	-7.3115374944	-104.5397449778	271841.3580108850
30450.5134865637	-104.5382538351	-7.3043939352	-104.5382538351	270614.8432342705
30450.5189865637	-104.5367694487	-7.2971752200	-104.5367694487	269385.0967045641
30450.5244865637	-104.5352918364	-7.2898814349	-104.5352918364	268152.1331079033
30450.5299865637	-104.5338210158	-7.2825126672	-104.5338210158	266915.9671681018
30450.5354865637	-104.5323570044	-7.2750690048	-104.5323570044	265676.6136482601
30450.5409865637	-104.5308998199	-7.2675505366	-104.5308998199	264434.0873482696
30450.5464865637	-104.5294494794	-7.2599573524	-104.5294494794	263188.4031072053
30450.5519865637	-104.5280060005	-7.2522895428	-104.5280060005	261939.5758013567
30450.5574865637	-104.5265694003	-7.2445471995	-104.5265694003	260687.6203445331
30450.5629865637	-104.5251396960	-7.2367304149	-104.5251396960	259432.5516873430
30450.5684865637	-104.5237169047	-7.2288392823	-104.5237169047	258174.3848181275
30450.5739865637	-104.5223010432	-7.2208738961	-104.5223010432	256913.1347623350
