Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30280.4864866532	-63.2965718709	-0.0027253293	-74.1559288881	1082403.9122039434
30280.4919866532	-63.2906645689	-0.0027230493	-74.1546506881	1068295.5293645398
30280.4974866532	-63.2848343664	-0.0027208095	-74.1533734838	1054340.3131586746
30280.5029866532	-63.2790804123	-0.0027186095	-74.1520972728	1040540.9043629705
30280.5084866532	-63.2734018425	-0.0027164486	-74.1508220527	1026899.4322000587
30280.5139866532	-63.2677977829	-0.0027143262	-74.1495478208	1013417.5070728284
30280.5194866532	-63.2622673522	-0.0027122420	-74.1482745749	1000096.2151586229
30280.5249866532	-63.2568096648	-0.0027101952	-74.1470023125	986936.1148722724
30280.5304866532	-63.2514238339	-0.0027081853	-74.1457310310	973937.2352440750
30280.5359866532	-63.2461089742	-0.0027062117	-74.1444607282	961099.0761872900
30280.5414866532	-63.2408642047	-0.0027042740	-74.1431914016	948420.6106655143
30280.5469866532	-63.2356886521	-0.0027023716	-74.1419230488	935900.2887619329
30280.5524866532	-63.2305814530	-0.0027005040	-74.1406556674	923536.0436203909
30280.5579866532	-63.2255417570	-0.0026986706	-74.1393892551	911325.2992463870
30280.5634866532	-63.2205687298	-0.0026968710	-74.1381238094	899264.9801224930
30280.5689866532	-63.2156615554	-0.0026951045	-74.1368593280	887351.5226350651
30280.5744866532	-63.2108194389	-0.0026933709	-74.1355958086	875580.8882370287
30280.5799866532	-63.2060416093	-0.0026916696	-74.1343332488	863948.5783080059
30280.5854866532	-63.2013273216	-0.0026900001	-74.1330716462	852449.6506769393
30280.5909866532	-63.1966758595	-0.0026883621	-74.1318109987	841078.7376991481
30280.5964866531	-63.1920865374	-0.0026867551	-74.1305513037	829830.0658980319
30280.6019866531	-63.1875587030	-0.0026851786	-74.1292925591	818697.4770097960
30280.6074866531	-63.1830917388	-0.0026836325	-74.1280347625	807674.4504106880
30280.6129866531	-63.1786850643	-0.0026821162	-74.1267779117	796754.1268465971
30280.6184866531	-63.1743381379	-0.0026806295	-74.1255220044	785929.3333395902
30280.6239866531	-63.1700504583	-0.0026791720	-74.1242670382	775192.6092044900
30280.6294866531	-63.1658215660	-0.0026777435	-74.1230130111	764536.2330837232
30280.6349866531	-63.1616510449	-0.0026763437	-74.1217599206	753952.2508927545
30280.6404866531	-63.1575385234	-0.0026749723	-74.1205077645	743432.5045739998
30280.6459866531	-63.1534836750	-0.0026736291	-74.1192565407	732968.6615426764
30280.6514866531	-63.1494862198	-0.0026723140	-74.1180062469	722552.2447434851
30280.6569866531	-63.1455459249	-0.0026710268	-74.1167568808	712174.6631736780
30280.6624866531	-63.1416626048	-0.0026697672	-74.1155084403	701827.2427957536
30280.6679866531	-63.1378361220	-0.0026685353	-74.1142609232	691501.2576938851
30280.6734866531	-63.1340663870	-0.0026673308	-74.1130143273	681187.9613810072
30280.6789866531	-63.1303533584	-0.0026661537	-74.1117686504	670878.6181365412
30280.6844866531	-63.1266970427	-0.0026650041	-74.1105238903	660564.5342380776
30280.6899866531	-63.1230974942	-0.0026638817	-74.1092800449	650237.0890127921
30280.6954866531	-63.1195548139	-0.0026627867	-74.1080371120	639887.7655763734
30280.7009866531	-63.1160691496	-0.0026617191	-74.1067950894	629508.1811151886
30280.7064866531	-63.1126406945	-0.0026606789	-74.1055539751	619090.1166542844
30280.7119866531	-63.1092696863	-0.0026596662	-74.1043137669	608625.5461730685
30280.7174866531	-63.1059564064	-0.0026586810	-74.1030744627	598106.6649486998
30280.7229866531	-63.1027011781	-0.0026577235	-74.1018360603	587525.9170604805
30280.7284866531	-63.0995043655	-0.0026567938	-74.1005985577	576876.0219247501
30280.7339866531	-63.0963663718	-0.0026558920	-74.0993619527	566149.9997639551
30280.7394866531	-63.0932876373	-0.0026550184	-74.0981262433	555341.1959448332
30280.7449866531	-63.0902686380	-0.0026541731	-74.0968914274	544443.3040562252
30280.7504866531	-63.0873098834	-0.0026533562	-74.0956575029	533450.3876777903
30280.7559866531	-63.0844119144	-0.0026525681	-74.0944244677	522356.9007329044
30280.7614866531	-63.0815753009	-0.0026518090	-74.0931923199	511157.7063797031
30280.7669866531	-63.0788006398	-0.0026510790	-74.0919610573	499848.0943376274
30280.7724866531	-63.0760885526	-0.0026503785	-74.0907306779	488423.7966237490
30280.7779866531	-63.0734396825	-0.0026497078	-74.0895011796	476881.0016071350
30280.7834866531	-63.0708546924	-0.0026490670	-74.0882725605	465216.3663445016
30280.7889866530	-63.0683342619	-0.0026484566	-74.0870448185	453427.0271750420
30280.7944866530	-63.0658790848	-0.0026478767	-74.0858179517	441510.6084992969
30280.7999866530	-63.0634898664	-0.0026473278	-74.0845919579	429465.2297265290
30280.8054866530	-63.0611673208	-0.0026468100	-74.0833668353	417289.5103785638
30280.8109866530	-63.0589121677	-0.0026463238	-74.0821425818	404982.5732994043
30280.8164866530	-63.0567251304	-0.0026458694	-74.0809191955	392544.0460054760
30280.8219866530	-63.0546069325	-0.0026454472	-74.0796966743	379974.0601455249
30280.8274866530	-63.0525582950	-0.0026450575	-74.0784750164	367273.2490544604
30280.8329866530	-63.0505799341	-0.0026447005	-74.0772542197	354442.7434643860
30280.8384866530	-63.0486725581	-0.0026443767	-74.0760342823	341484.1653362252
30280.8439866530	-63.0468368647	-0.0026440862	-74.0748152023	328399.6198675559
30280.8494866530	-63.0450735385	-0.0026438295	-74.0735969778	315191.6857008298
30280.8549866530	-63.0433832485	-0.0026436068	-74.0723796067	301863.4033679204
30280.8604866530	-63.0417666456	-0.0026434184	-74.0711630872	288418.2620067442
30280.8659866530	-63.0402243598	-0.0026432647	-74.0699474174	274860.1844310784
30280.8714866530	-63.0387569983	-0.0026431458	-74.0687325954	261193.5105513197
30280.8769866530	-63.0373651433	-0.0026430621	-74.0675186192	247422.9792849897
30280.8824866530	-63.0360493495	-0.0026430137	-74.0663054870	233553.7089490668
30280.8879866530	-63.0348101423	-0.0026430011	-74.0650931969	219591.1762741846
30280.8934866530	-63.0336480158	-0.0026430243	-74.0638817471	205541.1940691487
30280.8989866530	-63.0325634313	-0.0026430836	-74.0626711355	191409.8876643939
30280.9044866530	-63.0315568154	-0.0026431792	-74.0614613605	177203.6701607593
30280.9099866530	-63.0306285585	-0.0026433114	-74.0602524201	162929.2166574816
30280.9154866530	-63.0297790135	-0.0026434802	-74.0590443125	148593.4374716733
30280.9209866530	-63.0290084946	-0.0026436858	-74.0578370358	134203.4505322717
30280.9264866530	-63.0283172764	-0.0026439285	-74.0566305882	119766.5529766414
30280.9319866530	-63.0277055927	-0.0026442082	-74.0554249679	105290.1921040921
30280.9374866530	-63.0271736360	-0.0026445251	-74.0542201731	90781.9357842086
30280.9429866530	-63.0267215569	-0.0026448794	-74.0530162019	76249.4424274340
30280.9484866530	-63.0263494637	-0.0026452710	-74.0518130525	61700.4306202337
30280.9539866530	-63.0260574219	-0.0026457001	-74.0506107232	47142.6485475460
30280.9594866530	-63.0258454548	-0.0026461666	-74.0494092121	32583.8433331909
30280.9649866530	-63.0257135427	-0.0026466707	-74.0482085175	18031.7303939994
30280.9704866530	-63.0256616239	-0.0026472122	-74.0470086375	3493.9628997167
30280.9759866529	-63.0256895950	-0.0026477913	-74.0458095704	-11021.8984784857
30280.9814866529	-63.0257973113	-0.0026484077	-74.0446113145	-25508.4154989298
30280.9869866529	-63.0259845875	-0.0026490616	-74.0434138679	-39958.3017966508
30280.9924866529	-63.0262511991	-0.0026497529	-74.0422172290	-54364.4517336218
30280.9979866529	-63.0265968830	-0.0026504814	-74.0410213958	-68719.9685945772
30281.0034866529	-63.0270213389	-0.0026512471	-74.0398263669	-83018.1919511525
30281.0089866529	-63.0275242307	-0.0026520498	-74.0386321403	-97252.7241598516
30281.0144866529	-63.0281051883	-0.0026528895	-74.0374387143	-111417.4558633576
30281.0199866529	-63.0287638088	-0.0026537660	-74.0362460873	-125506.5903676445
30281.0254866529	-63.0294996584	-0.0026546791	-74.0350542576	-139514.6668879859
30281.0309866529	-63.0303122745	-0.0026556287	-74.0338632233	-153436.5824818218
30281.0364866529	-63.0312011678	-0.0026566147	-74.0326729828	-167267.6126674356
30281.0419866529	-63.0321658242	-0.0026576367	-74.0314835345	-181003.4305759418
30281.0474866529	-63.0332057071	-0.0026586947	-74.0302948765	-194640.1246450257
30281.0529866529	-63.0343202597	-0.0026597884	-74.0291070073	-208174.2147194479
30281.0584866529	-63.0355089078	-0.0026609177	-74.0279199251	-221602.6665267783
30281.0639866529	-63.0367710617	-0.0026620823	-74.0267336283	-234922.9044813693
30281.0694866529	-63.0381061192	-0.0026632820	-74.0255481153	-248132.8227666823
30281.0749866529	-63.0395134681	-0.0026645166	-74.0243633843	-261230.7946227526
30281.0804866529	-63.0409924886	-0.0026657858	-74.0231794336	-274215.6798448683
30281.0859866529	-63.0425425566	-0.0026670895	-74.0219962617	-287086.8304467948
30281.0914866529	-63.0441630457	-0.0026684273	-74.0208138670	-299844.0944576353
30281.0969866529	-63.0458533305	-0.0026697992	-74.0196322477	-312487.8178615288
30281.1024866529	-63.0476127890	-0.0026712048	-74.0184514022	-325018.8446383076
30281.1079866529	-63.0494408056	-0.0026726440	-74.0172713289	-337438.5149571410
30281.1134866529	-63.0513367734	-0.0026741165	-74.0160920263	-349748.6614563701
30281.1189866529	-63.0533000976	-0.0026756222	-74.0149134926	-361951.6036903645
30281.1244866529	-63.0553301972	-0.0026771608	-74.0137357262	-374050.1407293255
30281.1299866529	-63.0574265086	-0.0026787322	-74.0125587257	-386047.5419296681
30281.1354866529	-63.0595884873	-0.0026803362	-74.0113824893	-397947.5359356763
30281.1409866529	-63.0618156111	-0.0026819726	-74.0102070155	-409754.2979557984
30281.1464866529	-63.0641073818	-0.0026836412	-74.0090323027	-421472.4353137242
30281.1519866529	-63.0664633284	-0.0026853420	-74.0078583493	-433106.9713741770
30281.1574866529	-63.0688830083	-0.0026870747	-74.0066851538	-444663.3278824200
30281.1629866528	-63.0713660102	-0.0026888394	-74.0055127145	-456147.3057879953
30281.1684866528	-63.0739119561	-0.0026906359	-74.0043410300	-467565.0646230648
30281.1739866528	-63.0765205025	-0.0026924641	-74.0031700986	-478923.1004903938
30281.1794866528	-63.0791913431	-0.0026943240	-74.0019999188	-490228.2227947375
30281.1849866528	-63.0819242098	-0.0026962155	-74.0008304891	-501487.5297321131
30281.1904866528	-63.0847188743	-0.0026981387	-73.9996618079	-512708.3826899093
30281.1959866528	-63.0875751499	-0.0027000935	-73.9984938737	-523898.3795999435
30281.2014866528	-63.0904928920	-0.0027020800	-73.9973266849	-535065.3274003922
30281.2069866528	-63.0934719998	-0.0027040982	-73.9961602401	-546217.2136418935
30281.2124866528	-63.0965124169	-0.0027061482	-73.9949945377	-557362.1774117665
30281.2179866528	-63.0996141319	-0.0027082301	-73.9938295762	-568508.4796074795
30281.2234866528	-63.1027771794	-0.0027103440	-73.9926653540	-579664.4727523228
30281.2289866528	-63.1060016399	-0.0027124901	-73.9915018698	-590838.5703818994
30281.2344866528	-63.1092876405	-0.0027146685	-73.9903391220	-602039.2161828633
30281.2399866528	-63.1126353546	-0.0027168794	-73.9891771090	-613274.8529563600
30281.2454866528	-63.1160450021	-0.0027191232	-73.9880158295	-624553.8915280389
30281.2509866528	-63.1195168488	-0.0027213999	-73.9868552819	-635884.6797448967
30281.2564866528	-63.1230512062	-0.0027237099	-73.9856954648	-647275.4716254420
30281.2619866528	-63.1266484308	-0.0027260535	-73.9845363767	-658734.3968173328
30281.2674866528	-63.1303089234	-0.0027284310	-73.9833780160	-670269.4304761222
30281.2729866528	-63.1340331279	-0.0027308427	-73.9822203814	-681888.3636315354
30281.2784866528	-63.1378215306	-0.0027332891	-73.9810634715	-693598.7742110159
30281.2839866528	-63.1416746584	-0.0027357705	-73.9799072847	-705407.9987720541
30281.2894866528	-63.1455930781	-0.0027382873	-73.9787518195	-717323.1050981126
30281.2949866528	-63.1495773940	-0.0027408400	-73.9775970747	-729350.8657079544
30281.3004866528	-63.1536282469	-0.0027434290	-73.9764430486	-741497.7324333164
30281.3059866528	-63.1577463119	-0.0027460548	-73.9752897400	-753769.8120984000
30281.3114866528	-63.1619322964	-0.0027487180	-73.9741371474	-766172.8434447544
30281.3169866528	-63.1661869384	-0.0027514190	-73.9729852692	-778712.1753412077
30281.3224866528	-63.1705110036	-0.0027541583	-73.9718341043	-791392.7464008525
30281.3279866528	-63.1749052837	-0.0027569367	-73.9706836510	-804219.0660430135
30281.3334866528	-63.1793705937	-0.0027597545	-73.9695339080	-817195.1971025211
30281.3389866528	-63.1839077696	-0.0027626125	-73.9683848740	-830324.7400257887
30281.3444866528	-63.1885176654	-0.0027655112	-73.9672365475	-843610.8187277231
30281.3499866528	-63.1932011510	-0.0027684512	-73.9660889271	-857056.0681512111
30281.3554866527	-63.1979591087	-0.0027714332	-73.9649420114	-870662.6235816829
30281.3609866527	-63.2027924315	-0.0027744578	-73.9637957991	-884432.1117646918
30281.3664866527	-63.2077020192	-0.0027775257	-73.9626502888	-898365.6438279826
30281.3719866527	-63.2126887763	-0.0027806375	-73.9615054791	-912463.8100699425
30281.3774866527	-63.2177536086	-0.0027837939	-73.9603613686	-926726.6766312185
30281.3829866527	-63.2228974208	-0.0027869956	-73.9592179560	-941153.7840182982
30281.3884866527	-63.2281211133	-0.0027902433	-73.9580752398	-955744.1475573785
30281.3939866527	-63.2334255792	-0.0027935375	-73.9569332189	-970496.2596861498
30281.3994866527	-63.2388117018	-0.0027968791	-73.9557918917	-985408.0941917149
30281.4049866527	-63.2442803516	-0.0028002688	-73.9546512570	-1000477.1122413445
30281.4104866527	-63.2498323834	-0.0028037071	-73.9535113135	-1015700.2703102931
30281.4159866527	-63.2554686337	-0.0028071947	-73.9523720597	-1031074.0298969605
30281.4214866527	-63.2611899180	-0.0028107325	-73.9512334943	-1046594.3690275196
30281.4269866527	-63.2669970280	-0.0028143209	-73.9500956161	-1062256.7954857519
30281.4324866527	-63.2728907293	-0.0028179608	-73.9489584237	-1078056.3617376196
30281.4379866527	-63.2788717590	-0.0028216527	-73.9478219157	-1093987.6814892180
30281.4434866527	-63.2849408229	-0.0028253973	-73.9466860909	-1110044.9478090650
30281.4489866527	-63.2910985937	-0.0028291952	-73.9455509480	-1126221.9527705372
30281.4544866527	-63.2973457088	-0.0028330471	-73.9444164857	-1142512.1085058721
30281.4599866527	-63.3036827681	-0.0028369536	-73.9432827025	-1158908.4696308367
30281.4654866527	-63.3101103322	-0.0028409154	-73.9421495974	-1175403.7569486022
30281.4709866527	-63.3166289206	-0.0028449329	-73.9410171689	-1191990.3823168387
30281.4764866527	-63.3232390103	-0.0028490068	-73.9398854157	-1208660.4746312499
30281.4819866527	-63.3299410340	-0.0028531376	-73.9387543367	-1225405.9068062620
30281.4874866527	-63.3367353791	-0.0028573259	-73.9376239304	-1242218.3236387868
30281.4929866527	-63.3436223861	-0.0028615722	-73.9364941957	-1259089.1704932703
30281.4984866527	-63.3506023483	-0.0028658770	-73.9353651313	-1276009.7226654866
30281.5039866527	-63.3576755102	-0.0028702409	-73.9342367358	-1292971.1153338037
30281.5094866527	-63.3648420673	-0.0028746642	-73.9331090081	-1309964.3739804451
30281.5149866527	-63.3721021655	-0.0028791475	-73.9319819468	-1326980.4451943354
30281.5204866527	-63.3794559007	-0.0028836911	-73.9308555508	-1344010.2277075278
30281.5259866527	-63.3869033186	-0.0028882955	-73.9297298188	-1361044.6035615902
30281.5314866527	-63.3944444150	-0.0028929611	-73.9286047494	-1378074.4693222784
30281.5369866527	-63.4020791356	-0.0028976882	-73.9274803415	-1395090.7671753741
30281.5424866527	-63.4098073764	-0.0029024772	-73.9263565939	-1412084.5158333683
30281.5479866526	-63.4176289847	-0.0029073285	-73.9252335053	-1429046.8411106276
30281.5534866526	-63.4255437591	-0.0029122422	-73.9241110745	-1445969.0060750518
30281.5589866526	-63.4335514507	-0.0029172189	-73.9229893002	-1462842.4406531733
30281.5644866526	-63.4416517644	-0.0029222586	-73.9218681812	-1479658.7705853430
30281.5699866526	-63.4498443593	-0.0029273616	-73.9207477164	-1496409.8456199379
30281.5754866526	-63.4581288508	-0.0029325282	-73.9196279044	-1513087.7668576003
30281.5809866526	-63.4665048117	-0.0029377586	-73.9185087441	-1529684.9131306028
30281.5864866526	-63.4749717738	-0.0029430530	-73.9173902344	-1546193.9663142168
30281.5919866526	-63.4835292296	-0.0029484115	-73.9162723738	-1562607.9355183004
30281.5974866526	-63.4921766346	-0.0029538344	-73.9151551614	-1578920.1800063122
30281.6029866526	-63.5009134086	-0.0029593216	-73.9140385959	-1595124.4308218127
30281.6084866526	-63.5097389384	-0.0029648735	-73.9129226760	-1611214.8109965818
30281.6139866526	-63.5186525798	-0.0029704901	-73.9118074006	-1627185.8543074948
30281.6194866526	-63.5276536598	-0.0029761714	-73.9106927686	-1643032.5224584353
30281.6249866526	-63.5367414793	-0.0029819177	-73.9095787787	-1658750.2207029650
30281.6304866526	-63.5459153153	-0.0029877288	-73.9084654298	-1674334.8117683355
30281.6359866526	-63.5551744235	-0.0029936051	-73.9073527207	-1689782.6280895004
30281.6414866526	-63.5645180412	-0.0029995463	-73.9062406502	-1705090.4822836041
30281.6469866526	-63.5739453895	-0.0030055528	-73.9051292171	-1720255.6758397671
30281.6524866526	-63.5834556764	-0.0030116244	-73.9040184204	-1735276.0059836011
30281.6579866526	-63.5930480994	-0.0030177612	-73.9029082588	-1750149.7706808115
30281.6634866526	-63.6027218483	-0.0030239633	-73.9017987312	-1764875.7718039798
30281.6689866526	-63.6124761080	-0.0030302307	-73.9006898364	-1779453.3164117772
30281.6744866526	-63.6223100610	-0.0030365634	-73.8995815734	-1793882.2161372064
30281.6799866526	-63.6322228906	-0.0030429614	-73.8984739409	-1808162.7847405272
30281.6854866526	-63.6422137835	-0.0030494249	-73.8973669378	-1822295.8337579845
30281.6909866526	-63.6522819322	-0.0030559539	-73.8962605629	-1836282.6663315878
30281.6964866526	-63.6624265382	-0.0030625483	-73.8951548153	-1850125.0692060941
30281.7019866526	-63.6726468143	-0.0030692084	-73.8940496936	-1863825.3029398769
30281.7074866526	-63.6829419872	-0.0030759340	-73.8929451969	-1877386.0903663980
30281.7129866526	-63.6933113000	-0.0030827254	-73.8918413239	-1890810.6033371224
