Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30414.5709865826	2.4638852920	-0.0002044522	-37.7139891182	-41040380.1460468840
30414.5764865826	2.2383457255	-0.0002067605	-37.7135036067	-40984102.4995836760
30414.5819865826	2.0131184389	-0.0002091049	-37.7130182887	-40926980.1097525660
30414.5874865826	1.7882080222	-0.0002114859	-37.7125331640	-40869030.4129580260
30414.5929865826	1.5636189663	-0.0002139044	-37.7120482324	-40810271.7079613210
30414.5984865826	1.3393556592	-0.0002163611	-37.7115634935	-40750723.0776798870
30414.6039865826	1.1154223815	-0.0002188565	-37.7110789472	-40690404.3085117190
30414.6094865826	0.8918233027	-0.0002213916	-37.7105945932	-40629335.8071967290
30414.6149865826	0.6685624787	-0.0002239671	-37.7101104312	-40567538.5156171100
30414.6204865826	0.4456438484	-0.0002265837	-37.7096264611	-40505033.8239204730
30414.6259865826	0.2230712320	-0.0002292423	-37.7091426826	-40441843.4822134450
30414.6314865826	0.0008483290	-0.0002319436	-37.7086590955	-40377989.5111651570
30414.6369865826	-0.2210212826	-0.0002346886	-37.7081756994	-40313494.1119119820
30414.6424865826	-0.4425341474	-0.0002374781	-37.7076924942	-40248379.5755898210
30414.6479865826	-0.6636869326	-0.0002403130	-37.7072094797	-40182668.1927042900
30414.6534865826	-0.8844764279	-0.0002431941	-37.7067266556	-40116382.1628903970
30414.6589865826	-1.1048995442	-0.0002461225	-37.7062440216	-40049543.5052061750
30414.6644865826	-1.3249533130	-0.0002490991	-37.7057615776	-39982173.9695436430
30414.6699865826	-1.5446348841	-0.0002521248	-37.7052793232	-39914294.9490738660
30414.6754865826	-1.7639415237	-0.0002552007	-37.7047972583	-39845927.3946223180
30414.6809865826	-1.9828706115	-0.0002583278	-37.7043153827	-39777091.7306676060
30414.6864865826	-2.2014196376	-0.0002615072	-37.7038336960	-39707807.7738735230
30414.6919865826	-2.4195861987	-0.0002647399	-37.7033521980	-39638094.6540299500
30414.6974865826	-2.6373679947	-0.0002680270	-37.7028708886	-39567970.7378111410
30414.7029865826	-2.8547628234	-0.0002713698	-37.7023897675	-39497453.5558156740
30414.7084865826	-3.0717685764	-0.0002747694	-37.7019088344	-39426559.7329696120
30414.7139865826	-3.2883832335	-0.0002782269	-37.7014280891	-39355304.9225139170
30414.7194865826	-3.5046048572	-0.0002817437	-37.7009475315	-39283703.7440882180
30414.7249865826	-3.7204315869	-0.0002853210	-37.7004671612	-39211769.7257125380
30414.7304865825	-3.9358616328	-0.0002889601	-37.6999869780	-39139515.2505135090
30414.7359865825	-4.1508932692	-0.0002926624	-37.6995069817	-39066951.5077325850
30414.7414865825	-4.3655248282	-0.0002964292	-37.6990271720	-38994088.4484853450
30414.7469865825	-4.5797546922	-0.0003002619	-37.6985475489	-38920934.7466088680
30414.7524865825	-4.7935812872	-0.0003041620	-37.6980681119	-38847497.7645398380
30414.7579865825	-5.0070030754	-0.0003081311	-37.6975888609	-38773783.5242985490
30414.7634865825	-5.2200185475	-0.0003121706	-37.6971097956	-38699796.6838466300
30414.7689865825	-5.4326262155	-0.0003162821	-37.6966309159	-38625540.5188153760
30414.7744865825	-5.6448246050	-0.0003204672	-37.6961522214	-38551016.9097725820
30414.7799865825	-5.8566122470	-0.0003247276	-37.6956737120	-38476226.3348850980
30414.7854865825	-6.0679876710	-0.0003290650	-37.6951953875	-38401167.8682101960
30414.7909865825	-6.2789493965	-0.0003334811	-37.6947172476	-38325839.1835174260
30414.7964865825	-6.4894959259	-0.0003379779	-37.6942392920	-38250236.5636145620
30414.8019865825	-6.6996257366	-0.0003425570	-37.6937615206	-38174354.9153093400
30414.8074865825	-6.9093372736	-0.0003472204	-37.6932839332	-38098187.7895819020
30414.8129865825	-7.1186289421	-0.0003519702	-37.6928065295	-38021727.4072972160
30414.8184865825	-7.3274991002	-0.0003568082	-37.6923293092	-37944964.6902501290
30414.8239865825	-7.5359460520	-0.0003617365	-37.6918522722	-37867889.2971840350
30414.8294865825	-7.7439680408	-0.0003667573	-37.6913754183	-37790489.6650200110
30414.8349865825	-7.9515632423	-0.0003718728	-37.6908987472	-37712753.0548993270
30414.8404865825	-8.1587297586	-0.0003770852	-37.6904222586	-37634665.6028489690
30414.8459865825	-8.3654656119	-0.0003823968	-37.6899459525	-37556212.3751598080
30414.8514865825	-8.5717687393	-0.0003878099	-37.6894698285	-37477377.4278756600
30414.8569865825	-8.7776369866	-0.0003933271	-37.6889938864	-37398143.8705095570
30414.8624865825	-8.9830681042	-0.0003989507	-37.6885181260	-37318493.9336382900
30414.8679865825	-9.1880597419	-0.0004046835	-37.6880425472	-37238409.0398730710
30414.8734865825	-9.3926094450	-0.0004105279	-37.6875671495	-37157869.8786039200
30414.8789865825	-9.5967146505	-0.0004164868	-37.6870919330	-37076856.4833010880
30414.8844865825	-9.8003726835	-0.0004225629	-37.6866168972	-36995348.3120383840
30414.8899865825	-10.0035807546	-0.0004287592	-37.6861420421	-36913324.3301788420
30414.8954865825	-10.2063359573	-0.0004350784	-37.6856673674	-36830763.0954504980
30414.9009865825	-10.4086352661	-0.0004415238	-37.6851928728	-36747642.8446464240
30414.9064865825	-10.6104755350	-0.0004480983	-37.6847185582	-36663941.5822347330
30414.9119865825	-10.8118534966	-0.0004548053	-37.6842444233	-36579637.1696691440
30414.9174865824	-11.0127657614	-0.0004616480	-37.6837704680	-36494707.4161195760
30414.9229865824	-11.2132088180	-0.0004686297	-37.6832966919	-36409130.1690872240
30414.9284865824	-11.4131790335	-0.0004757541	-37.6828230950	-36322883.4059291260
30414.9339865824	-11.6126726547	-0.0004830246	-37.6823496769	-36235945.3247343970
30414.9394865824	-11.8116858092	-0.0004904450	-37.6818764375	-36148294.4348550740
30414.9449865824	-12.0102145079	-0.0004980191	-37.6814033765	-36059909.6466605890
30414.9504865824	-12.2082546471	-0.0005057507	-37.6809304937	-35970770.3600626660
30414.9559865824	-12.4058020118	-0.0005136439	-37.6804577890	-35880856.5516717580
30414.9614865824	-12.6028522789	-0.0005217027	-37.6799852621	-35790148.8600209650
30414.9669865824	-12.7994010211	-0.0005299316	-37.6795129127	-35698628.6686191110
30414.9724865824	-12.9954437115	-0.0005383348	-37.6790407407	-35606278.1868061420
30414.9779865824	-13.1909757282	-0.0005469168	-37.6785687459	-35513080.5275396180
30414.9834865824	-13.3859923595	-0.0005556823	-37.6780969280	-35419019.7824427860
30414.9889865824	-13.5804888098	-0.0005646360	-37.6776252869	-35324081.0932644080
30414.9944865824	-13.7744602052	-0.0005737829	-37.6771538222	-35228250.7199374210
30414.9999865824	-13.9679016000	-0.0005831280	-37.6766825339	-35131516.1048035030
30415.0054865824	-14.1608079836	-0.0005926765	-37.6762114217	-35033865.9326488150
30415.0109865824	-14.3531742873	-0.0006024338	-37.6757404854	-34935290.1864103300
30415.0164865824	-14.5449953916	-0.0006124055	-37.6752697248	-34835780.1985481600
30415.0219865824	-14.7362661340	-0.0006225971	-37.6747991396	-34735328.6975183340
30415.0274865824	-14.9269813165	-0.0006330147	-37.6743287297	-34633929.8494017350
30415.0329865824	-15.1171357139	-0.0006436641	-37.6738584949	-34531579.2945698350
30415.0384865824	-15.3067240819	-0.0006545518	-37.6733884349	-34428274.1790152340
30415.0439865824	-15.4957411653	-0.0006656840	-37.6729185495	-34324013.1805178520
30415.0494865824	-15.6841817070	-0.0006770675	-37.6724488386	-34218796.5293458920
30415.0549865824	-15.8720404558	-0.0006887091	-37.6719793019	-34112626.0233378040
30415.0604865824	-16.0593121760	-0.0007006157	-37.6715099392	-34005505.0376613140
30415.0659865824	-16.2459916553	-0.0007127948	-37.6710407503	-33897438.5288037730
30415.0714865824	-16.4320737138	-0.0007252538	-37.6705717350	-33788433.0329669040
30415.0769865824	-16.6175532128	-0.0007380005	-37.6701028932	-33678496.6589974090
30415.0824865824	-16.8024250632	-0.0007510429	-37.6696342245	-33567639.0754718260
30415.0879865824	-16.9866842341	-0.0007643892	-37.6691657287	-33455871.4923929800
30415.0934865824	-17.1703257611	-0.0007780480	-37.6686974058	-33343206.6374150370
30415.0989865824	-17.3533447549	-0.0007920281	-37.6682292555	-33229658.7265144550
30415.1044865824	-17.5357364089	-0.0008063387	-37.6677612775	-33115243.4295651910
30415.1099865823	-17.7174960075	-0.0008209891	-37.6672934716	-32999977.8305170870
30415.1154865823	-17.8986189332	-0.0008359891	-37.6668258378	-32883880.3826491160
30415.1209865823	-18.0791006747	-0.0008513488	-37.6663583757	-32766970.8589174640
30415.1264865823	-18.2589368333	-0.0008670786	-37.6658910852	-32649270.2975559610
30415.1319865823	-18.4381231302	-0.0008831893	-37.6654239660	-32530800.9432232010
30415.1374865823	-18.6166554124	-0.0008996921	-37.6649570179	-32411586.1838207360
30415.1429865823	-18.7945296594	-0.0009165985	-37.6644902409	-32291650.4832432980
30415.1484865823	-18.9717419881	-0.0009339205	-37.6640236345	-32171019.3102634060
30415.1539865823	-19.1482886591	-0.0009516705	-37.6635571988	-32049719.0638648120
30415.1594865823	-19.3241660805	-0.0009698614	-37.6630909333	-31927776.9953021850
30415.1649865823	-19.4993708131	-0.0009885063	-37.6626248380	-31805221.1270489840
30415.1704865823	-19.6738995741	-0.0010076193	-37.6621589127	-31682080.1690977030
30415.1759865823	-19.8477492403	-0.0010272145	-37.6616931571	-31558383.4327764060
30415.1814865823	-20.0209168519	-0.0010473068	-37.6612275711	-31434160.7425254660
30415.1869865823	-20.1933996141	-0.0010679116	-37.6607621544	-31309442.3457222360
30415.1924865823	-20.3651948999	-0.0010890449	-37.6602969069	-31184258.8211510180
30415.1979865823	-20.5363002511	-0.0011107233	-37.6598318283	-31058640.9863098860
30415.2034865823	-20.7067133796	-0.0011329640	-37.6593669185	-30932619.8039972480
30415.2089865823	-20.8764321677	-0.0011557849	-37.6589021772	-30806226.2881042400
30415.2144865823	-21.0454546684	-0.0011792047	-37.6584376043	-30679491.4097494300
30415.2199865823	-21.2137791044	-0.0012032426	-37.6579731996	-30552446.0032269510
30415.2254865823	-21.3814038674	-0.0012279188	-37.6575089628	-30425120.6727456820
30415.2309865823	-21.5483275164	-0.0012532541	-37.6570448938	-30297545.6999504980
30415.2364865823	-21.7145487757	-0.0012792703	-37.6565809924	-30169750.9526815270
30415.2419865823	-21.8800665321	-0.0013059901	-37.6561172583	-30041765.7953049880
30415.2474865823	-22.0448798322	-0.0013334370	-37.6556536914	-29913619.0009353380
30415.2529865823	-22.2089878787	-0.0013616355	-37.6551902916	-29785338.6657456270
30415.2584865823	-22.3723900262	-0.0013906112	-37.6547270585	-29656952.1260187440
30415.2639865823	-22.5350857772	-0.0014203907	-37.6542639920	-29528485.8777042480
30415.2694865823	-22.6970747768	-0.0014510017	-37.6538010920	-29399965.4992450140
30415.2749865823	-22.8583568076	-0.0014824733	-37.6533383581	-29271415.5777937810
30415.2804865823	-23.0189317840	-0.0015148355	-37.6528757903	-29142859.6389526460
30415.2859865823	-23.1787997464	-0.0015481199	-37.6524133883	-29014320.0804448760
30415.2914865822	-23.3379608543	-0.0015823592	-37.6519511519	-28885818.1100048720
30415.2969865822	-23.4964153798	-0.0016175879	-37.6514890810	-28757373.6874354070
30415.3024865822	-23.6541637006	-0.0016538417	-37.6510271753	-28629005.4714106770
30415.3079865822	-23.8112062929	-0.0016911580	-37.6505654347	-28500730.7707760330
30415.3134865822	-23.9675437231	-0.0017295759	-37.6501038589	-28372565.5011264760
30415.3189865822	-24.1231766411	-0.0017691362	-37.6496424478	-28244524.1460563950
30415.3244865822	-24.2781057711	-0.0018098818	-37.6491812012	-28116619.7238632590
30415.3299865822	-24.4323319046	-0.0018518573	-37.6487201189	-27988863.7595119850
30415.3354865822	-24.5858558912	-0.0018951094	-37.6482592008	-27861266.2619866170
30415.3409865822	-24.7386786307	-0.0019396871	-37.6477984465	-27733835.7071679500
30415.3464865822	-24.8908010645	-0.0019856417	-37.6473378560	-27606579.0261986030
30415.3519865822	-25.0422241671	-0.0020330268	-37.6468774290	-27479501.5995634420
30415.3574865822	-25.1929489375	-0.0020818987	-37.6464171653	-27352607.2565701490
30415.3629865822	-25.3429763908	-0.0021323163	-37.6459570648	-27225898.2806135230
30415.3684865822	-25.4923075496	-0.0021843415	-37.6454971273	-27099375.4198474060
30415.3739865822	-25.6409434357	-0.0022380391	-37.6450373526	-26973037.9035817160
30415.3794865822	-25.7888850618	-0.0022934771	-37.6445777404	-26846883.4638727610
30415.3849865822	-25.9361334233	-0.0023507270	-37.6441182907	-26720908.3626582510
30415.3904865822	-26.0826894904	-0.0024098638	-37.6436590032	-26595107.4240975160
30415.3959865822	-26.2285542003	-0.0024709663	-37.6431998777	-26469474.0720436390
30415.4014865822	-26.3737284493	-0.0025341172	-37.6427409141	-26344000.3725687710
30415.4069865822	-26.5182130862	-0.0025994037	-37.6422821122	-26218677.0811341670
30415.4124865822	-26.6620089047	-0.0026669173	-37.6418234717	-26093493.6945745570
30415.4179865822	-26.8051166366	-0.0027367543	-37.6413649925	-25968438.5075071750
30415.4234865822	-26.9475369458	-0.0028090163	-37.6409066745	-25843498.6729033630
30415.4289865822	-27.0892704219	-0.0028838099	-37.6404485173	-25718660.2666602060
30415.4344865822	-27.2303175748	-0.0029612478	-37.6399905209	-25593908.3560459430
30415.4399865822	-27.3706788289	-0.0030414485	-37.6395326851	-25469227.0714493100
30415.4454865822	-27.5103545187	-0.0031245372	-37.6390750096	-25344599.6814602690
30415.4509865822	-27.6493448841	-0.0032106457	-37.6386174944	-25220008.6709982040
30415.4564865822	-27.7876500661	-0.0032999134	-37.6381601391	-25095435.8218567410
30415.4619865822	-27.9252701037	-0.0033924873	-37.6377029437	-24970862.2958513830
30415.4674865822	-28.0622049304	-0.0034885228	-37.6372459079	-24846268.7197152150
30415.4729865822	-28.1984543718	-0.0035881843	-37.6367890315	-24721635.2719330860
30415.4784865822	-28.3340181431	-0.0036916454	-37.6363323144	-24596941.7709172260
30415.4839865821	-28.4688958475	-0.0037990899	-37.6358757565	-24472167.7641281410
30415.4894865821	-28.6030869754	-0.0039107124	-37.6354193574	-24347292.6181432310
30415.4949865821	-28.7365909031	-0.0040267192	-37.6349631171	-24222295.6087481860
30415.5004865821	-28.8694068931	-0.0041473287	-37.6345070353	-24097156.0115334090
30415.5059865821	-29.0015340939	-0.0042727726	-37.6340511119	-23971853.1917971750
30415.5114865821	-29.1329715412	-0.0044032968	-37.6335953467	-23846366.6941532080
30415.5169865821	-29.2637181591	-0.0045391625	-37.6331397395	-23720676.3308073280
30415.5224865821	-29.3937727617	-0.0046806469	-37.6326842902	-23594762.2689661460
30415.5279865821	-29.5231340554	-0.0048280449	-37.6322289985	-23468605.1162651850
30415.5334865821	-29.6518006416	-0.0049816703	-37.6317738642	-23342186.0045187880
30415.5389865821	-29.7797710199	-0.0051418569	-37.6313188873	-23215486.6709371320
30415.5444865821	-29.9070435917	-0.0053089605	-37.6308640675	-23088489.5373338050
30415.5499865821	-30.0336166640	-0.0054833601	-37.6304094046	-22961177.7856802010
30415.5554865821	-30.1594884541	-0.0056654602	-37.6299548985	-22833535.4312386620
30415.5609865821	-30.2846570943	-0.0058556927	-37.6295005489	-22705547.3919440280
30415.5664865821	-30.4091206369	-0.0060545188	-37.6290463558	-22577199.5543175190
30415.5719865821	-30.5328770601	-0.0062624316	-37.6285923189	-22448478.8352377940
30415.5774865821	-30.6559242736	-0.0064799588	-37.6281384381	-22319373.2397886590
30415.5829865821	-30.7782601247	-0.0067076657	-37.6276847131	-22189871.9147036220
30415.5884865821	-30.8998824051	-0.0069461578	-37.6272311439	-22059965.1970898100
30415.5939865821	-31.0207888570	-0.0071960849	-37.6267777301	-21929644.6587259470
30415.5994865821	-31.1409771807	-0.0074581446	-37.6263244717	-21798903.1452805550
30415.6049865821	-31.2604450412	-0.0077330867	-37.6258713685	-21667734.8105031510
30415.6104865821	-31.3791900757	-0.0080217177	-37.6254184203	-21536135.1452354900
30415.6159865821	-31.4972099011	-0.0083249059	-37.6249656269	-21404101.0012408050
30415.6214865821	-31.6145021213	-0.0086435873	-37.6245129882	-21271630.6095382650
30415.6269865821	-31.7310643353	-0.0089787718	-37.6240605039	-21138723.5935057890
30415.6324865821	-31.8468941442	-0.0093315501	-37.6236081740	-21005380.9762535800
30415.6379865821	-31.9619891594	-0.0097031016	-37.6231559982	-20871605.1828369130
30415.6434865821	-32.0763470105	-0.0100947029	-37.6227039763	-20737400.0363751500
30415.6489865821	-32.1899653521	-0.0105077379	-37.6222521082	-20602770.7492689790
30415.6544865821	-32.3028418724	-0.0109437077	-37.6218003937	-20467723.9089285210
30415.6599865821	-32.4149743000	-0.0114042437	-37.6213488327	-20332267.4574981150
30415.6654865821	-32.5263604116	-0.0118911202	-37.6208974249	-20196410.6669766600
30415.6709865821	-32.6369980392	-0.0124062701	-37.6204461703	-20060164.1086639990
30415.6764865820	-32.7468850769	-0.0129518018	-37.6199950685	-19923539.6175115330
30415.6819865820	-32.8560194880	-0.0135300183	-37.6195441195	-19786550.2518550530
30415.6874865820	-32.9643993115	-0.0141434390	-37.6190933231	-19649210.2477299200
30415.6929865820	-33.0720226682	-0.0147948244	-37.6186426791	-19511534.9690113960
30415.6984865820	-33.1788877672	-0.0154872035	-37.6181921873	-19373540.8529335710
30415.7039865820	-33.2849929110	-0.0162239058	-37.6177418477	-19235245.3512717190
30415.7094865820	-33.3903365016	-0.0170085973	-37.6172916599	-19096666.8675950320
30415.7149865820	-33.4949170448	-0.0178453215	-37.6168416238	-18957824.6905224170
30415.7204865820	-33.5987331552	-0.0187385466	-37.6163917393	-18818738.9238022160
30415.7259865820	-33.7017835606	-0.0196932194	-37.6159420062	-18679430.4125016890
30415.7314865820	-33.8040671056	-0.0207148276	-37.6154924243	-18539920.6670669730
30415.7369865820	-33.9055827548	-0.0218094716	-37.6150429934	-18400231.7836772950
30415.7424865820	-34.0063295963	-0.0229839477	-37.6145937135	-18260386.3629283910
30415.7479865820	-34.1063068438	-0.0242458439	-37.6141445843	-18120407.4261897690
