Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30491.8349865420	-22.2378386176	-0.0002375204	-59.4996647783	-8558538.1687600706
30491.8404865420	-22.2850514216	-0.0002381316	-59.4987703956	-8601874.5577987749
30491.8459865420	-22.3325025804	-0.0002387482	-59.4978765160	-8645213.6189051997
30491.8514865420	-22.3801921386	-0.0002393702	-59.4969831384	-8688564.5626022685
30491.8569865419	-22.4281201912	-0.0002399978	-59.4960902620	-8731936.5056182202
30491.8624865419	-22.4762868829	-0.0002406309	-59.4951978860	-8775338.4205321223
30491.8679865419	-22.5246924073	-0.0002412696	-59.4943060094	-8818779.0859438498
30491.8734865419	-22.5733370053	-0.0002419140	-59.4934146313	-8862267.0370063521
30491.8789865419	-22.6222209640	-0.0002425641	-59.4925237510	-8905810.5169563498
30491.8844865419	-22.6713446145	-0.0002432199	-59.4916333674	-8949417.4294862375
30491.8899865419	-22.7207083303	-0.0002438816	-59.4907434798	-8993095.2922858410
30491.8954865419	-22.7703125250	-0.0002445491	-59.4898540873	-9036851.1919097956
30491.9009865419	-22.8201576494	-0.0002452226	-59.4889651890	-9080691.7401718982
30491.9064865419	-22.8702441892	-0.0002459021	-59.4880767840	-9124623.0321521815
30491.9119865419	-22.9205726617	-0.0002465877	-59.4871888715	-9168650.6061138231
30491.9174865419	-22.9711436128	-0.0002472794	-59.4863014507	-9212779.4053220060
30491.9229865419	-23.0219576134	-0.0002479773	-59.4854145206	-9257013.7420709003
30491.9284865419	-23.0730152564	-0.0002486815	-59.4845280805	-9301357.2639371883
30491.9339865419	-23.1243171520	-0.0002493919	-59.4836421294	-9345812.9224516358
30491.9394865419	-23.1758639245	-0.0002501088	-59.4827566666	-9390382.9443429727
30491.9449865419	-23.2276562082	-0.0002508322	-59.4818716912	-9435068.8053667657
30491.9504865419	-23.2796946428	-0.0002515621	-59.4809872023	-9479871.2069281377
30491.9559865419	-23.3319798692	-0.0002522986	-59.4801031992	-9524790.0555346310
30491.9614865419	-23.3845125254	-0.0002530417	-59.4792196809	-9569824.4451436736
30491.9669865419	-23.4372932415	-0.0002537917	-59.4783366467	-9614972.6425794847
30491.9724865419	-23.4903226356	-0.0002545484	-59.4774540956	-9660232.0759519842
30491.9779865419	-23.5436013087	-0.0002553121	-59.4765720270	-9705599.3262381889
30491.9834865419	-23.5971298402	-0.0002560828	-59.4756904399	-9751070.1219401807
30491.9889865419	-23.6509087835	-0.0002568605	-59.4748093336	-9796639.3370050974
30491.9944865419	-23.7049386607	-0.0002576453	-59.4739287072	-9842300.9918770883
30491.9999865419	-23.7592199585	-0.0002584374	-59.4730485598	-9888048.2577711027
30492.0054865419	-23.8137531231	-0.0002592367	-59.4721688908	-9933873.4641532321
30492.0109865419	-23.8685385559	-0.0002600435	-59.4712896992	-9979768.1093170494
30492.0164865419	-23.9235766091	-0.0002608576	-59.4704109843	-10025722.8742123450
30492.0219865419	-23.9788675806	-0.0002616794	-59.4695327452	-10071727.6392639470
30492.0274865419	-24.0344117103	-0.0002625087	-59.4686549812	-10117771.5042740780
30492.0329865419	-24.0902091759	-0.0002633457	-59.4677776914	-10163842.8112779740
30492.0384865419	-24.1462600882	-0.0002641905	-59.4669008750	-10209929.1703256220
30492.0439865419	-24.2025644878	-0.0002650431	-59.4660245313	-10256017.4880106580
30492.0494865418	-24.2591223410	-0.0002659037	-59.4651486594	-10302093.9988100850
30492.0549865418	-24.3159335364	-0.0002667723	-59.4642732585	-10348144.2989008690
30492.0604865418	-24.3729978812	-0.0002676490	-59.4633983279	-10394153.3825111050
30492.0659865418	-24.4303150985	-0.0002685338	-59.4625238668	-10440105.6806943990
30492.0714865418	-24.4878848238	-0.0002694269	-59.4616498743	-10485985.1021664110
30492.0769865418	-24.5457066026	-0.0002703284	-59.4607763497	-10531775.0763981010
30492.0824865418	-24.6037798880	-0.0002712383	-59.4599032922	-10577458.5984736900
30492.0879865418	-24.6621040380	-0.0002721566	-59.4590307011	-10623018.2757941090
30492.0934865418	-24.7206783141	-0.0002730836	-59.4581585755	-10668436.3763705990
30492.0989865418	-24.7795018790	-0.0002740192	-59.4572869146	-10713694.8785227350
30492.1044865418	-24.8385737959	-0.0002749635	-59.4564157178	-10758775.5218339430
30492.1099865418	-24.8978930264	-0.0002759166	-59.4555449842	-10803659.8591233530
30492.1154865418	-24.9574584307	-0.0002768787	-59.4546747130	-10848329.3094463940
30492.1209865418	-25.0172687663	-0.0002778496	-59.4538049035	-10892765.2115911150
30492.1264865418	-25.0773226878	-0.0002788297	-59.4529355549	-10936948.8782219890
30492.1319865418	-25.1376187473	-0.0002798188	-59.4520666665	-10980861.6502403150
30492.1374865418	-25.1981553945	-0.0002808171	-59.4511982375	-11024484.9513110390
30492.1429865418	-25.2589309773	-0.0002818247	-59.4503302672	-11067800.3422681280
30492.1484865418	-25.3199437427	-0.0002828416	-59.4494627547	-11110789.5752715190
30492.1539865418	-25.3811918383	-0.0002838679	-59.4485956993	-11153434.6474530990
30492.1594865418	-25.4426733136	-0.0002849037	-59.4477291003	-11195717.8539223410
30492.1649865418	-25.5043861216	-0.0002859491	-59.4468629569	-11237621.8399180960
30492.1704865418	-25.5663281213	-0.0002870040	-59.4459972684	-11279129.6518912520
30492.1759865418	-25.6284970801	-0.0002880687	-59.4451320341	-11320224.7873783630
30492.1814865418	-25.6908906759	-0.0002891431	-59.4442672531	-11360891.2434632010
30492.1869865418	-25.7535065004	-0.0002902273	-59.4434029248	-11401113.5636632680
30492.1924865418	-25.8163420624	-0.0002913214	-59.4425390484	-11440876.8830662540
30492.1979865418	-25.8793947909	-0.0002924255	-59.4416756231	-11480166.9715277290
30492.2034865418	-25.9426620386	-0.0002935395	-59.4408126483	-11518970.2748819090
30492.2089865418	-26.0061410862	-0.0002946637	-59.4399501232	-11557273.9538359010
30492.2144865418	-26.0698291462	-0.0002957980	-59.4390880471	-11595065.9205929930
30492.2199865418	-26.1337233671	-0.0002969425	-59.4382264192	-11632334.8729612510
30492.2254865418	-26.1978208377	-0.0002980973	-59.4373652388	-11669070.3258429100
30492.2309865418	-26.2621185923	-0.0002992624	-59.4365045052	-11705262.6400528100
30492.2364865418	-26.3266136145	-0.0003004379	-59.4356442177	-11740903.0482871090
30492.2419865417	-26.3913028430	-0.0003016239	-59.4347843755	-11775983.6781670560
30492.2474865417	-26.4561831760	-0.0003028204	-59.4339249779	-11810497.5723495330
30492.2529865417	-26.5212514764	-0.0003040274	-59.4330660243	-11844438.7054912190
30492.2584865417	-26.5865045770	-0.0003052451	-59.4322075138	-11877801.9981797300
30492.2639865417	-26.6519392860	-0.0003064735	-59.4313494459	-11910583.3276431230
30492.2694865417	-26.7175523919	-0.0003077127	-59.4304918197	-11942779.5352510230
30492.2749865417	-26.7833406689	-0.0003089627	-59.4296346345	-11974388.4308311920
30492.2804865417	-26.8493008824	-0.0003102235	-59.4287778898	-12005408.7936775610
30492.2859865417	-26.9154297942	-0.0003114953	-59.4279215846	-12035840.3703830650
30492.2914865417	-26.9817241680	-0.0003127781	-59.4270657184	-12065683.8694088460
30492.2969865417	-27.0481807742	-0.0003140719	-59.4262102905	-12094940.9524159320
30492.3024865417	-27.1147963956	-0.0003153769	-59.4253553001	-12123614.2224731150
30492.3079865417	-27.1815678323	-0.0003166930	-59.4245007466	-12151707.2091177780
30492.3134865417	-27.2484919067	-0.0003180204	-59.4236466292	-12179224.3503234520
30492.3189865417	-27.3155654687	-0.0003193592	-59.4227929473	-12206170.9715058150
30492.3244865417	-27.3827854001	-0.0003207092	-59.4219397001	-12232553.2615440060
30492.3299865417	-27.4501486195	-0.0003220708	-59.4210868870	-12258378.2460414380
30492.3354865417	-27.5176520870	-0.0003234438	-59.4202345074	-12283653.7577942800
30492.3409865417	-27.5852928079	-0.0003248284	-59.4193825604	-12308388.4046739060
30492.3464865417	-27.6530678377	-0.0003262246	-59.4185310454	-12332591.5349870720
30492.3519865417	-27.7209742854	-0.0003276326	-59.4176799618	-12356273.2004758550
30492.3574865417	-27.7890093173	-0.0003290523	-59.4168293089	-12379444.1170767960
30492.3629865417	-27.8571701611	-0.0003304839	-59.4159790859	-12402115.6235750560
30492.3684865417	-27.9254541084	-0.0003319275	-59.4151292922	-12424299.6383448060
30492.3739865417	-27.9938585183	-0.0003333830	-59.4142799272	-12446008.6143179590
30492.3794865417	-28.0623808199	-0.0003348506	-59.4134309901	-12467255.4922849760
30492.3849865417	-28.1310185150	-0.0003363304	-59.4125824803	-12488053.6528440420
30492.3904865417	-28.1997691802	-0.0003378225	-59.4117343971	-12508416.8670455050
30492.3959865417	-28.2686304690	-0.0003393269	-59.4108867399	-12528359.2459250950
30492.4014865417	-28.3376001136	-0.0003408437	-59.4100395079	-12547895.1892110800
30492.4069865417	-28.4066759259	-0.0003423730	-59.4091927006	-12567039.3332998860
30492.4124865417	-28.4758557993	-0.0003439149	-59.4083463172	-12585806.4986866950
30492.4179865417	-28.5451377089	-0.0003454695	-59.4075003572	-12604211.6371283940
30492.4234865417	-28.6145197123	-0.0003470370	-59.4066548197	-12622269.7786600290
30492.4289865417	-28.6839999500	-0.0003486173	-59.4058097043	-12639995.9786841740
30492.4344865416	-28.7535766452	-0.0003502106	-59.4049650101	-12657405.2653003740
30492.4399865416	-28.8232481035	-0.0003518171	-59.4041207367	-12674512.5871305950
30492.4454865416	-28.8930127123	-0.0003534367	-59.4032768833	-12691332.7617650350
30492.4509865416	-28.9628689399	-0.0003550697	-59.4024334492	-12707880.4250466750
30492.4564865416	-29.0328153346	-0.0003567161	-59.4015904338	-12724169.9813927360
30492.4619865416	-29.1028505226	-0.0003583760	-59.4007478366	-12740215.5552895740
30492.4674865416	-29.1729732072	-0.0003600497	-59.3999056567	-12756030.9441771270
30492.4729865416	-29.2431821661	-0.0003617371	-59.3990638937	-12771629.5728990660
30492.4784865416	-29.3134762496	-0.0003634384	-59.3982225468	-12787024.4498542830
30492.4839865416	-29.3838543780	-0.0003651539	-59.3973816154	-12802228.1250186000
30492.4894865416	-29.4543155392	-0.0003668834	-59.3965410989	-12817252.6499896660
30492.4949865416	-29.5248587855	-0.0003686274	-59.3957009966	-12832109.5402047150
30492.5004865416	-29.5954832307	-0.0003703857	-59.3948613079	-12846809.7394729050
30492.5059865416	-29.6661880469	-0.0003721587	-59.3940220322	-12861363.5869287360
30492.5114865416	-29.7369724611	-0.0003739464	-59.3931831688	-12875780.7865439840
30492.5169865416	-29.8078357512	-0.0003757490	-59.3923447171	-12890070.3792753830
30492.5224865416	-29.8787772430	-0.0003775667	-59.3915066765	-12904240.7180057820
30492.5279865416	-29.9497963057	-0.0003793995	-59.3906690463	-12918299.4453164410
30492.5334865416	-30.0208923482	-0.0003812477	-59.3898318260	-12932253.4741553380
30492.5389865416	-30.0920648151	-0.0003831114	-59.3889950148	-12946108.9715283510
30492.5444865416	-30.1633131823	-0.0003849908	-59.3881586123	-12959871.3452369790
30492.5499865416	-30.2346369531	-0.0003868860	-59.3873226177	-12973545.2336917650
30492.5554865416	-30.3060356538	-0.0003887973	-59.3864870304	-12987134.4988315960
30492.5609865416	-30.3775088292	-0.0003907247	-59.3856518499	-13000642.2222137060
30492.5664865416	-30.4490560387	-0.0003926685	-59.3848170754	-13014070.7042226290
30492.5719865416	-30.5206768518	-0.0003946287	-59.3839827065	-13027421.4664955100
30492.5774865416	-30.5923708437	-0.0003966058	-59.3831487425	-13040695.2573732810
30492.5829865416	-30.6641375915	-0.0003985996	-59.3823151827	-13053892.0605600490
30492.5884865416	-30.7359766694	-0.0004006106	-59.3814820266	-13067011.1067808740
30492.5939865416	-30.8078876454	-0.0004026388	-59.3806492735	-13080050.8885160760
30492.5994865416	-30.8798700764	-0.0004046845	-59.3798169229	-13093009.1776568610
30492.6049865416	-30.9519235051	-0.0004067478	-59.3789849742	-13105883.0460537450
30492.6104865416	-31.0240474558	-0.0004088289	-59.3781534267	-13118668.8888809160
30492.6159865416	-31.0962414307	-0.0004109281	-59.3773222798	-13131362.4507209440
30492.6214865415	-31.1685049067	-0.0004130454	-59.3764915330	-13143958.8542196860
30492.6269865415	-31.2408373319	-0.0004151812	-59.3756611856	-13156452.6312945490
30492.6324865415	-31.3132381226	-0.0004173356	-59.3748312371	-13168837.7566742040
30492.6379865415	-31.3857066601	-0.0004195089	-59.3740016868	-13181107.6836940850
30492.6434865415	-31.4582422882	-0.0004217011	-59.3731725342	-13193255.3822082450
30492.6489865415	-31.5308443105	-0.0004239126	-59.3723437787	-13205273.3784503580
30492.6544865415	-31.6035119882	-0.0004261434	-59.3715154196	-13217153.7966744940
30492.6599865415	-31.6762445380	-0.0004283940	-59.3706874564	-13228888.4025025830
30492.6654865415	-31.7490411304	-0.0004306644	-59.3698598885	-13240468.6476626100
30492.6709865415	-31.8219008877	-0.0004329548	-59.3690327154	-13251885.7161020840
30492.6764865415	-31.8948228833	-0.0004352655	-59.3682059363	-13263130.5711635440
30492.6819865415	-31.9678061401	-0.0004375967	-59.3673795508	-13274194.0037722680
30492.6874865415	-32.0408496299	-0.0004399485	-59.3665535583	-13285066.6812902800
30492.6929865415	-32.1139522731	-0.0004423213	-59.3657279582	-13295739.1970343140
30492.6984865415	-32.1871129382	-0.0004447152	-59.3649027498	-13306202.1201174610
30492.7039865415	-32.2603304417	-0.0004471304	-59.3640779327	-13316446.0454753820
30492.7094865415	-32.3336035489	-0.0004495672	-59.3632535062	-13326461.6438998470
30492.7149865415	-32.4069309740	-0.0004520258	-59.3624294699	-13336239.7118948400
30492.7204865415	-32.4803113810	-0.0004545063	-59.3616058230	-13345771.2210969160
30492.7259865415	-32.5537433853	-0.0004570090	-59.3607825650	-13355047.3671466300
30492.7314865415	-32.6272255544	-0.0004595342	-59.3599596955	-13364059.6177771500
30492.7369865415	-32.7007564102	-0.0004620820	-59.3591372137	-13372799.7599588060
30492.7424865415	-32.7743344302	-0.0004646527	-59.3583151191	-13381259.9459133690
30492.7479865415	-32.8479580504	-0.0004672465	-59.3574934112	-13389432.7377758470
30492.7534865415	-32.9216256673	-0.0004698636	-59.3566720894	-13397311.1508138310
30492.7589865415	-32.9953356403	-0.0004725043	-59.3558511531	-13404888.6949734800
30492.7644865415	-33.0690862952	-0.0004751687	-59.3550306018	-13412159.4146201390
30492.7699865415	-33.1428759266	-0.0004778571	-59.3542104349	-13419117.9262825700
30492.7754865415	-33.2167028016	-0.0004805698	-59.3533906518	-13425759.4543127620
30492.7809865415	-33.2905651631	-0.0004833068	-59.3525712521	-13432079.8642647190
30492.7864865415	-33.3644612333	-0.0004860686	-59.3517522350	-13438075.6938977330
30492.7919865415	-33.4383892178	-0.0004888553	-59.3509336002	-13443744.1816791580
30492.7974865415	-33.5123473092	-0.0004916672	-59.3501153469	-13449083.2926371270
30492.8029865415	-33.5863336915	-0.0004945045	-59.3492974748	-13454091.7415089250
30492.8084865414	-33.6603465440	-0.0004973673	-59.3484799832	-13458769.0130711370
30492.8139865414	-33.7343840458	-0.0005002561	-59.3476628715	-13463115.3795580230
30492.8194865414	-33.8084443799	-0.0005031710	-59.3468461393	-13467131.9151112870
30492.8249865414	-33.8825257382	-0.0005061122	-59.3460297859	-13470820.5071996390
30492.8304865414	-33.9566263253	-0.0005090801	-59.3452138109	-13474183.8649522550
30492.8359865414	-34.0307443636	-0.0005120748	-59.3443982136	-13477225.5243616810
30492.8414865414	-34.1048780976	-0.0005150967	-59.3435829936	-13479949.8503629730
30492.8469865414	-34.1790257985	-0.0005181459	-59.3427681503	-13482362.0357243270
30492.8524865414	-34.2531857686	-0.0005212228	-59.3419536832	-13484468.0967811900
30492.8579865414	-34.3273563461	-0.0005243276	-59.3411395917	-13486274.8660247920
30492.8634865414	-34.4015359095	-0.0005274606	-59.3403258753	-13487789.9815400580
30492.8689865414	-34.4757228815	-0.0005306220	-59.3395125334	-13489021.8733391590
30492.8744865414	-34.5499157342	-0.0005338122	-59.3386995655	-13489979.7466481680
30492.8799865414	-34.6241129925	-0.0005370314	-59.3378869711	-13490673.5621684320
30492.8854865414	-34.6983132383	-0.0005402800	-59.3370747496	-13491114.0134214720
30492.8909865414	-34.7725151151	-0.0005435581	-59.3362629006	-13491312.5012004000
30492.8964865414	-34.8467173309	-0.0005468662	-59.3354514234	-13491281.1052869890
30492.9019865414	-34.9209186625	-0.0005502045	-59.3346403176	-13491032.5534581170
30492.9074865414	-34.9951179587	-0.0005535734	-59.3338295826	-13490580.1879333090
30492.9129865414	-35.0693141434	-0.0005569732	-59.3330192179	-13489937.9293847460
30492.9184865414	-35.1435062190	-0.0005604041	-59.3322092230	-13489120.2386069060
30492.9239865414	-35.2176932690	-0.0005638667	-59.3313995974	-13488142.0760089920
30492.9294865414	-35.2918744608	-0.0005673611	-59.3305903404	-13487018.8590541180
30492.9349865414	-35.3660490478	-0.0005708877	-59.3297814517	-13485766.4178144560
30492.9404865414	-35.4402163717	-0.0005744470	-59.3289729306	-13484400.9487781710
30492.9459865414	-35.5143758646	-0.0005780393	-59.3281647767	-13482938.9671047830
30492.9514865414	-35.5885270499	-0.0005816650	-59.3273569895	-13481397.2574561480
30492.9569865414	-35.6626695444	-0.0005853244	-59.3265495684	-13479792.8236443960
30492.9624865414	-35.7368030589	-0.0005890180	-59.3257425128	-13478142.8371870820
30492.9679865414	-35.8109273989	-0.0005927462	-59.3249358224	-13476464.5850364010
30492.9734865414	-35.8850424653	-0.0005965095	-59.3241294966	-13474775.4166480810
30492.9789865414	-35.9591482545	-0.0006003082	-59.3233235349	-13473092.6905327480
30492.9844865414	-36.0332448583	-0.0006041428	-59.3225179367	-13471433.7205502040
30492.9899865414	-36.1073324633	-0.0006080138	-59.3217127016	-13469815.7221112940
30492.9954865413	-36.1814113504	-0.0006119216	-59.3209078290	-13468255.7584568540
30493.0009865413	-36.2554818937	-0.0006158668	-59.3201033184	-13466770.6872612930
30493.0064865413	-36.3295445592	-0.0006198498	-59.3192991694	-13465377.1077009090
30493.0119865413	-36.4035999031	-0.0006238711	-59.3184953814	-13464091.3081986440
30493.0174865413	-36.4776485702	-0.0006279313	-59.3176919539	-13462929.2150588020
30493.0229865413	-36.5516912915	-0.0006320310	-59.3168888865	-13461906.3421307390
30493.0284865413	-36.6257288818	-0.0006361706	-59.3160861785	-13461037.7417239830
30493.0339865413	-36.6997622371	-0.0006403508	-59.3152838296	-13460337.9569211940
30493.0394865413	-36.7737923316	-0.0006445721	-59.3144818392	-13459820.9754857760
