Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30438.5784865700	18.3691080994	-0.0004548342	-8.5024235596	43061600.8438847660
30438.5839865700	18.6064405577	-0.0004469803	-8.5018931163	43213418.2511095700
30438.5894865700	18.8446062152	-0.0004393014	-8.5013648761	43364684.6430595890
30438.5949865700	19.0836020831	-0.0004317928	-8.5008388183	43515412.8716429320
30438.6004865700	19.3234252433	-0.0004244500	-8.5003149221	43665615.7617653310
30438.6059865700	19.5640728478	-0.0004172685	-8.4997931676	43815306.0560862870
30438.6114865700	19.8055421184	-0.0004102440	-8.4992735348	43964496.3605826940
30438.6169865700	20.0478303457	-0.0004033724	-8.4987560045	44113199.0903280970
30438.6224865700	20.2909348875	-0.0003966496	-8.4982405573	44261426.4162044230
30438.6279865700	20.5348531680	-0.0003900717	-8.4977271746	44409190.2125977430
30438.6334865700	20.7795826753	-0.0003836349	-8.4972158379	44556502.0063513290
30438.6389865700	21.0251209598	-0.0003773356	-8.4967065289	44703372.9267683550
30438.6444865700	21.2714656316	-0.0003711701	-8.4961992299	44849813.6577615370
30438.6499865700	21.5186143581	-0.0003651350	-8.4956939233	44995834.3910312210
30438.6554865700	21.7665648608	-0.0003592269	-8.4951905918	45141444.7817145960
30438.6609865700	22.0153149126	-0.0003534427	-8.4946892184	45286653.9057839960
30438.6664865699	22.2648623344	-0.0003477791	-8.4941897864	45431470.2196694390
30438.6719865699	22.5152049914	-0.0003422330	-8.4936922793	45575901.5224924910
30438.6774865699	22.7663407893	-0.0003368015	-8.4931966811	45719954.9206017330
30438.6829865699	23.0182676708	-0.0003314818	-8.4927029757	45863636.7947523820
30438.6884865699	23.2709836111	-0.0003262709	-8.4922111475	46006952.7701966910
30438.6939865699	23.5244866139	-0.0003211663	-8.4917211811	46149907.6895313710
30438.6994865699	23.7787747068	-0.0003161651	-8.4912330613	46292505.5886135850
30438.7049865699	24.0338459370	-0.0003112650	-8.4907467732	46434749.6754364000
30438.7104865699	24.2896983667	-0.0003064633	-8.4902623020	46576642.3120279460
30438.7159865699	24.5463300680	-0.0003017577	-8.4897796332	46718185.0000227470
30438.7214865699	24.8037391187	-0.0002971458	-8.4892987526	46859378.3690329420
30438.7269865699	25.0619235972	-0.0002926254	-8.4888196462	47000222.1685892790
30438.7324865699	25.3208815775	-0.0002881942	-8.4883423000	47140715.2630862150
30438.7379865699	25.5806111246	-0.0002838501	-8.4878667004	47280855.6305955650
30438.7434865699	25.8411102893	-0.0002795910	-8.4873928341	47420640.3646139880
30438.7489865699	26.1023771038	-0.0002754149	-8.4869206877	47560065.6793193440
30438.7544865699	26.3644095766	-0.0002713197	-8.4864502482	47699126.9180644380
30438.7599865699	26.6272056876	-0.0002673037	-8.4859815027	47837818.5653407650
30438.7654865699	26.8907633839	-0.0002633648	-8.4855144387	47976134.2618900980
30438.7709865699	27.1550805746	-0.0002595013	-8.4850490434	48114066.8229865060
30438.7764865699	27.4201551271	-0.0002557115	-8.4845853047	48251608.2599532230
30438.7819865699	27.6859848618	-0.0002519936	-8.4841232104	48388749.8044371680
30438.7874865699	27.9525675488	-0.0002483460	-8.4836627485	48525481.9362104610
30438.7929865699	28.2199009033	-0.0002447670	-8.4832039071	48661794.4130465980
30438.7984865699	28.4879825821	-0.0002412551	-8.4827466747	48797676.3042396530
30438.8039865699	28.7568101795	-0.0002378088	-8.4822910397	48933116.0258831380
30438.8094865699	29.0263812242	-0.0002344265	-8.4818369907	49068101.3791923300
30438.8149865699	29.2966931759	-0.0002311068	-8.4813845166	49202619.5910400080
30438.8204865699	29.5677434223	-0.0002278484	-8.4809336064	49336657.3565815020
30438.8259865699	29.8395292764	-0.0002246497	-8.4804842490	49470200.8839826290
30438.8314865699	30.1120479738	-0.0002215096	-8.4800364338	49603235.9411108420
30438.8369865699	30.3852966704	-0.0002184266	-8.4795901502	49735747.9037782330
30438.8424865699	30.6592724409	-0.0002153996	-8.4791453875	49867721.8054497540
30438.8479865699	30.9339722764	-0.0002124273	-8.4787021356	49999142.3886420650
30438.8534865698	31.2093930833	-0.0002095086	-8.4782603841	50129994.1570089240
30438.8589865698	31.4855316823	-0.0002066421	-8.4778201230	50260261.4286801520
30438.8644865698	31.7623848074	-0.0002038269	-8.4773813422	50389928.3902727510
30438.8699865698	32.0399491051	-0.0002010618	-8.4769440320	50518979.1513802630
30438.8754865698	32.3182211347	-0.0001983457	-8.4765081826	50647397.7994437960
30438.8809865698	32.5971973679	-0.0001956775	-8.4760737844	50775168.4549134670
30438.8864865698	32.8768741894	-0.0001930564	-8.4756408278	50902275.3260857020
30438.8919865698	33.1572478974	-0.0001904811	-8.4752093036	51028702.7639746670
30438.8974865698	33.4383147048	-0.0001879509	-8.4747792024	51154435.3164127170
30438.9029865698	33.7200707401	-0.0001854647	-8.4743505150	51279457.7817276050
30438.9084865698	34.0025120492	-0.0001830217	-8.4739232325	51403755.2614534270
30438.9139865698	34.2856345974	-0.0001806208	-8.4734973458	51527313.2119059790
30438.9194865698	34.5694342711	-0.0001782613	-8.4730728460	51650117.4946693180
30438.9249865698	34.8539068804	-0.0001759422	-8.4726497245	51772154.4255080000
30438.9304865698	35.1390481618	-0.0001736629	-8.4722279726	51893410.8217090070
30438.9359865698	35.4248537810	-0.0001714223	-8.4718075816	52013874.0475979670
30438.9414865698	35.7113193363	-0.0001692198	-8.4713885432	52133532.0581861210
30438.9469865698	35.9984403614	-0.0001670545	-8.4709708490	52252373.4405015710
30438.9524865698	36.2862123298	-0.0001649258	-8.4705544907	52370387.4527291730
30438.9579865698	36.5746306580	-0.0001628328	-8.4701394600	52487564.0609995950
30438.9634865698	36.8636907098	-0.0001607749	-8.4697257489	52603893.9735790570
30438.9689865698	37.1533878002	-0.0001587513	-8.4693133494	52719368.6721735370
30438.9744865698	37.4437172002	-0.0001567614	-8.4689022535	52833980.4407996010
30438.9799865698	37.7346741408	-0.0001548045	-8.4684924534	52947722.3912809490
30438.9854865698	38.0262538182	-0.0001528799	-8.4680839413	53060588.4861289410
30438.9909865698	38.3184513978	-0.0001509870	-8.4676767095	53172573.5581065420
30438.9964865698	38.6112620198	-0.0001491251	-8.4672707503	53283673.3266602310
30439.0019865698	38.9046808036	-0.0001472937	-8.4668660564	53393884.4111917090
30439.0074865698	39.1987028530	-0.0001454922	-8.4664626201	53503204.3409210590
30439.0129865698	39.4933232612	-0.0001437199	-8.4660604341	53611631.5615552140
30439.0184865698	39.7885371158	-0.0001419763	-8.4656594910	53719165.4384915610
30439.0239865698	40.0843395040	-0.0001402609	-8.4652597837	53825806.2568088020
30439.0294865698	40.3807255174	-0.0001385731	-8.4648613050	53931555.2177529480
30439.0349865698	40.6776902572	-0.0001369123	-8.4644640478	54036414.4319160360
30439.0404865697	40.9752288393	-0.0001352781	-8.4640680049	54140386.9092177530
30439.0459865697	41.2733363989	-0.0001336699	-8.4636731695	54243476.5453691780
30439.0514865697	41.5720080955	-0.0001320873	-8.4632795347	54345688.1053702530
30439.0569865697	41.8712391174	-0.0001305297	-8.4628870935	54447027.2035129590
30439.0624865697	42.1710246868	-0.0001289966	-8.4624958393	54547500.2805843280
30439.0679865697	42.4713600637	-0.0001274877	-8.4621057653	54647114.5779166300
30439.0734865697	42.7722405505	-0.0001260024	-8.4617168649	54745878.1084394080
30439.0789865697	43.0736614962	-0.0001245403	-8.4613291314	54843799.6249977500
30439.0844865697	43.3756183000	-0.0001231010	-8.4609425584	54940888.5860403030
30439.0899865697	43.6781064156	-0.0001216840	-8.4605571393	55037155.1185381710
30439.0954865697	43.9811213543	-0.0001202889	-8.4601728677	55132609.9786479180
30439.1009865697	44.2846586885	-0.0001189153	-8.4597897373	55227264.5099655910
30439.1064865697	44.5887140548	-0.0001175629	-8.4594077418	55321130.5996905490
30439.1119865697	44.8932831569	-0.0001162311	-8.4590268750	55414220.6327347080
30439.1174865697	45.1983617678	-0.0001149196	-8.4586471305	55506547.4441636730
30439.1229865697	45.5039457329	-0.0001136281	-8.4582685023	55598124.2698409780
30439.1284865697	45.8100309710	-0.0001123562	-8.4578909843	55688964.6956551300
30439.1339865697	46.1166134772	-0.0001111035	-8.4575145704	55779082.6055886670
30439.1394865697	46.4236893232	-0.0001098697	-8.4571392547	55868492.1285761740
30439.1449865697	46.7312546596	-0.0001086543	-8.4567650312	55957207.5845311660
30439.1504865697	47.0393057157	-0.0001074572	-8.4563918941	56045243.4296617660
30439.1559865697	47.3478388011	-0.0001062779	-8.4560198374	56132614.2013351100
30439.1614865697	47.6568503052	-0.0001051161	-8.4556488554	56219334.4626807720
30439.1669865697	47.9663366973	-0.0001039715	-8.4552789423	56305418.7470438330
30439.1724865697	48.2762945266	-0.0001028438	-8.4549100924	56390881.5026046260
30439.1779865697	48.5867204213	-0.0001017326	-8.4545423002	56475737.0373491420
30439.1834865697	48.8976110877	-0.0001006378	-8.4541755599	56559999.4645325990
30439.1889865697	49.2089633088	-0.0000995589	-8.4538098660	56643682.6489492650
30439.1944865697	49.5207739430	-0.0000984958	-8.4534452129	56726800.1539751070
30439.1999865697	49.8330399221	-0.0000974480	-8.4530815953	56809365.1899409520
30439.2054865697	50.1457582495	-0.0000964154	-8.4527190076	56891390.5637222530
30439.2109865697	50.4589259974	-0.0000953977	-8.4523574444	56972888.6297372880
30439.2164865697	50.7725403042	-0.0000943946	-8.4519969005	57053871.2427519110
30439.2219865697	51.0865983721	-0.0000934058	-8.4516373704	57134349.7125849500
30439.2274865697	51.4010974633	-0.0000924311	-8.4512788490	57214334.7606689930
30439.2329865696	51.7160348971	-0.0000914703	-8.4509213309	57293836.4788775300
30439.2384865696	52.0314080462	-0.0000905231	-8.4505648111	57372864.2907757540
30439.2439865696	52.3472143326	-0.0000895892	-8.4502092842	57451426.9151337370
30439.2494865696	52.6634512242	-0.0000886685	-8.4498547453	57529532.3321917360
30439.2549865696	52.9801162301	-0.0000877606	-8.4495011891	57607187.7526766660
30439.2604865696	53.2972068965	-0.0000868655	-8.4491486108	57684399.5896097650
30439.2659865696	53.6147208023	-0.0000859828	-8.4487970052	57761173.4329892100
30439.2714865696	53.9326555541	-0.0000851123	-8.4484463675	57837514.0277042540
30439.2769865696	54.2510087823	-0.0000842539	-8.4480966926	57913425.2543319990
30439.2824865696	54.5697781354	-0.0000834072	-8.4477479757	57988910.1133558010
30439.2879865696	54.8889612757	-0.0000825722	-8.4474002119	58063970.7124928980
30439.2934865696	55.2085558740	-0.0000817487	-8.4470533963	58138608.2572756410
30439.2989865696	55.5285596049	-0.0000809363	-8.4467075242	58212823.0451782490
30439.3044865696	55.8489701416	-0.0000801350	-8.4463625909	58286614.4627808480
30439.3099865696	56.1697851511	-0.0000793445	-8.4460185915	58359980.9865223090
30439.3154865696	56.4910022890	-0.0000785647	-8.4456755214	58432920.1867933270
30439.3209865696	56.8126191945	-0.0000777954	-8.4453333760	58505428.7352483570
30439.3264865696	57.1346334858	-0.0000770364	-8.4449921505	58577502.4154398140
30439.3319865696	57.4570427549	-0.0000762875	-8.4446518404	58649136.1369534510
30439.3374865696	57.7798445632	-0.0000755486	-8.4443124411	58720323.9523626420
30439.3429865696	58.1030364363	-0.0000748196	-8.4439739481	58791059.0776660140
30439.3484865696	58.4266158602	-0.0000741001	-8.4436363569	58861333.9156950860
30439.3539865696	58.7505802765	-0.0000733902	-8.4432996630	58931140.0824313240
30439.3594865696	59.0749270780	-0.0000726895	-8.4429638619	59000468.4363657090
30439.3649865696	59.3996536050	-0.0000719981	-8.4426289493	59069309.1104741390
30439.3704865696	59.7247571412	-0.0000713157	-8.4422949206	59137651.5470004160
30439.3759865696	60.0502349103	-0.0000706422	-8.4419617717	59205484.5347192660
30439.3814865696	60.3760840720	-0.0000699774	-8.4416294981	59272796.2484778540
30439.3869865696	60.7023017194	-0.0000693212	-8.4412980955	59339574.2912096530
30439.3924865696	61.0288848754	-0.0000686735	-8.4409675598	59405805.7378578110
30439.3979865696	61.3558304903	-0.0000680341	-8.4406378865	59471477.1813362910
30439.4034865696	61.6831354395	-0.0000674029	-8.4403090715	59536574.7800967690
30439.4089865696	62.0107965205	-0.0000667798	-8.4399811107	59601084.3075350450
30439.4144865696	62.3388104520	-0.0000661646	-8.4396539997	59664991.2025147900
30439.4199865696	62.6671738712	-0.0000655572	-8.4393277346	59728280.6212909970
30439.4254865695	62.9958833331	-0.0000649575	-8.4390023112	59790937.4903792960
30439.4309865695	63.3249353093	-0.0000643655	-8.4386777254	59852946.5602417290
30439.4364865695	63.6543261869	-0.0000637808	-8.4383539731	59914292.4596493840
30439.4419865695	63.9840522683	-0.0000632035	-8.4380310503	59974959.7504215170
30439.4474865695	64.3141097709	-0.0000626335	-8.4377089530	60034932.9823684320
30439.4529865695	64.6444948274	-0.0000620705	-8.4373876772	60094196.7483236940
30439.4584865695	64.9752034858	-0.0000615146	-8.4370672190	60152735.7388938220
30439.4639865695	65.3062317106	-0.0000609656	-8.4367475744	60210534.7969274150
30439.4694865695	65.6375753833	-0.0000604234	-8.4364287395	60267578.9712977560
30439.4749865695	65.9692303044	-0.0000598879	-8.4361107104	60323853.5699318870
30439.4804865695	66.3011921942	-0.0000593590	-8.4357934832	60379344.2118572070
30439.4859865695	66.6334566952	-0.0000588366	-8.4354770542	60434036.8780994270
30439.4914865695	66.9660193742	-0.0000583205	-8.4351614194	60487917.9611184970
30439.4969865695	67.2988757245	-0.0000578109	-8.4348465752	60540974.3128376010
30439.5024865695	67.6320211687	-0.0000573074	-8.4345325177	60593193.2908101450
30439.5079865695	67.9654510618	-0.0000568100	-8.4342192431	60644562.8025494370
30439.5134865695	68.2991606940	-0.0000563187	-8.4339067479	60695071.3478242380
30439.5189865695	68.6331452944	-0.0000558333	-8.4335950281	60744708.0586681960
30439.5244865695	68.9674000345	-0.0000553538	-8.4332840803	60793462.7371175590
30439.5299865695	69.3019200319	-0.0000548801	-8.4329739007	60841325.8903464380
30439.5354865695	69.6367003545	-0.0000544121	-8.4326644856	60888288.7632416640
30439.5409865695	69.9717360243	-0.0000539496	-8.4323558316	60934343.3681886640
30439.5464865695	70.3070220223	-0.0000534927	-8.4320479349	60979482.5119845350
30439.5519865695	70.6425532922	-0.0000530413	-8.4317407920	61023699.8198591920
30439.5574865695	70.9783247456	-0.0000525952	-8.4314343993	61066989.7563474630
30439.5629865695	71.3143312664	-0.0000521544	-8.4311287534	61109347.6431107220
30439.5684865695	71.6505677155	-0.0000517189	-8.4308238507	61150769.6735504570
30439.5739865695	71.9870289358	-0.0000512884	-8.4305196877	61191252.9240841050
30439.5794865695	72.3237097571	-0.0000508631	-8.4302162610	61230795.3623429760
30439.5849865695	72.6606050008	-0.0000504428	-8.4299135671	61269395.8518463670
30439.5904865695	72.9977094849	-0.0000500274	-8.4296116025	61307054.1534359160
30439.5959865695	73.3350180293	-0.0000496168	-8.4293103640	61343770.9233864400
30439.6014865695	73.6725254600	-0.0000492111	-8.4290098480	61379547.7081183050
30439.6069865695	74.0102266147	-0.0000488101	-8.4287100512	61414386.9356970490
30439.6124865695	74.3481163472	-0.0000484137	-8.4284109703	61448291.9039937480
30439.6179865694	74.6861895322	-0.0000480219	-8.4281126019	61481266.7655807060
30439.6234865694	75.0244410698	-0.0000476347	-8.4278149428	61513316.5095445220
30439.6289865694	75.3628658905	-0.0000472519	-8.4275179895	61544446.9401510800
30439.6344865694	75.7014589592	-0.0000468736	-8.4272217390	61574664.6524188670
30439.6399865694	76.0402152795	-0.0000464996	-8.4269261878	61603977.0048822760
30439.6454865694	76.3791298978	-0.0000461298	-8.4266313328	61632392.0893931690
30439.6509865694	76.7181979074	-0.0000457644	-8.4263371708	61659918.6983168200
30439.6564865694	77.0574144523	-0.0000454030	-8.4260436985	61686566.2890160610
30439.6619865694	77.3967747303	-0.0000450458	-8.4257509127	61712344.9459692090
30439.6674865694	77.7362739967	-0.0000446926	-8.4254588104	61737265.3404778390
30439.6729865694	78.0759075673	-0.0000443435	-8.4251673884	61761338.6882762540
30439.6784865694	78.4156708212	-0.0000439983	-8.4248766434	61784576.7050533070
30439.6839865694	78.7555592034	-0.0000436569	-8.4245865725	61806991.5601711120
30439.6894865694	79.0955682273	-0.0000433194	-8.4242971725	61828595.8286585060
30439.6949865694	79.4356934764	-0.0000429857	-8.4240084404	61849402.4417620380
30439.7004865694	79.7759306067	-0.0000426558	-8.4237203730	61869424.6361075340
30439.7059865694	80.1162753474	-0.0000423295	-8.4234329675	61888675.9018120690
30439.7114865694	80.4567235030	-0.0000420068	-8.4231462206	61907169.9295767990
30439.7169865694	80.7972709535	-0.0000416877	-8.4228601294	61924920.5570948650
30439.7224865694	81.1379136556	-0.0000413722	-8.4225746910	61941941.7149088530
30439.7279865694	81.4786476424	-0.0000410601	-8.4222899024	61958247.3719126060
30439.7334865694	81.8194690241	-0.0000407515	-8.4220057605	61973851.4807394970
30439.7389865694	82.1603739874	-0.0000404463	-8.4217222625	61988767.9231888950
30439.7444865694	82.5013587948	-0.0000401444	-8.4214394054	62003010.4559613840
30439.7499865694	82.8424197842	-0.0000398458	-8.4211571864	62016592.6568195000
30439.7554865694	83.1835533670	-0.0000395505	-8.4208756024	62029527.8714488820
30439.7609865694	83.5247560276	-0.0000392583	-8.4205946508	62041829.1611723380
30439.7664865694	83.8660243208	-0.0000389694	-8.4203143285	62053509.2517553870
30439.7719865694	84.2073548704	-0.0000386836	-8.4200346327	62064580.4834162520
30439.7774865694	84.5487443664	-0.0000384008	-8.4197555607	62075054.7623151390
30439.7829865694	84.8901895631	-0.0000381211	-8.4194771095	62084943.5136454630
30439.7884865694	85.2316872757	-0.0000378444	-8.4191992765	62094257.6365262120
30439.7939865694	85.5732343775	-0.0000375707	-8.4189220587	62103007.4608499850
30439.7994865694	85.9148277968	-0.0000372999	-8.4186454536	62111202.7062506680
30439.8049865693	86.2564645131	-0.0000370320	-8.4183694582	62118852.4433506650
30439.8104865693	86.5981415539	-0.0000367669	-8.4180940698	62125965.0574358700
30439.8159865693	86.9398559900	-0.0000365046	-8.4178192858	62132548.2146593110
30439.8214865693	87.2816049323	-0.0000362451	-8.4175451034	62138608.8309501560
30439.8269865693	87.6233855272	-0.0000359883	-8.4172715199	62144153.0437109320
30439.8324865693	87.9651949521	-0.0000357342	-8.4169985327	62149186.1864067240
30439.8379865693	88.3070304111	-0.0000354828	-8.4167261390	62153712.7661642060
