Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30308.8994866382	36.1108311875	-0.0000794956	-28.4433418325	51830315.9698625360
30308.9049866382	36.3960411497	-0.0000788024	-28.4423109093	51874247.3221521820
30308.9104866382	36.6814894486	-0.0000781177	-28.4412824875	51917167.2205724120
30308.9159866382	36.9671705122	-0.0000774413	-28.4402565553	51959073.1373720620
30308.9214866382	37.2530787610	-0.0000767731	-28.4392331011	51999964.5392749680
30308.9269866382	37.5392086189	-0.0000761130	-28.4382121132	52039842.8832785190
30308.9324866382	37.8255545245	-0.0000754609	-28.4371935801	52078711.6046810750
30308.9379866382	38.1121109415	-0.0000748167	-28.4361774904	52116576.0977496210
30308.9434866382	38.3988723697	-0.0000741802	-28.4351638325	52153443.6888137090
30308.9489866382	38.6858333551	-0.0000735514	-28.4341525952	52189323.6020509080
30308.9544866382	38.9729885008	-0.0000729301	-28.4331437672	52224226.9180367370
30308.9599866382	39.2603324765	-0.0000723162	-28.4321373372	52258166.5252490340
30308.9654866382	39.5478600288	-0.0000717096	-28.4311332942	52291157.0646099000
30308.9709866382	39.8355659900	-0.0000711103	-28.4301316269	52323214.8674459080
30308.9764866382	40.1234452878	-0.0000705181	-28.4291323245	52354357.8869935200
30308.9819866382	40.4114929536	-0.0000699330	-28.4281353759	52384605.6236044170
30308.9874866382	40.6997041308	-0.0000693547	-28.4271407702	52413979.0441985500
30308.9929866382	40.9880740827	-0.0000687833	-28.4261484966	52442500.4959773050
30308.9984866382	41.2765981998	-0.0000682186	-28.4251585444	52470193.6149561330
30309.0039866382	41.5652720063	-0.0000676605	-28.4241709028	52497083.2294953910
30309.0094866382	41.8540911669	-0.0000671090	-28.4231855611	52523195.2592672410
30309.0149866382	42.1430514918	-0.0000665639	-28.4222025088	52548556.6100286250
30309.0204866382	42.4321489423	-0.0000660251	-28.4212217354	52573195.0645536850
30309.0259866382	42.7213796348	-0.0000654927	-28.4202432303	52597139.1702320430
30309.0314866382	43.0107398450	-0.0000649664	-28.4192669832	52620418.1236012060
30309.0369866382	43.3002260111	-0.0000644462	-28.4182929837	52643061.6523797070
30309.0424866382	43.5898347360	-0.0000639320	-28.4173212215	52665099.8954067230
30309.0479866382	43.8795627895	-0.0000634237	-28.4163516864	52686563.2808493450
30309.0534866382	44.1694071091	-0.0000629213	-28.4153843681	52707482.4032725540
30309.0589866382	44.4593648010	-0.0000624246	-28.4144192566	52727887.8999232430
30309.0644866382	44.7494331397	-0.0000619335	-28.4134563419	52747810.3267441690
30309.0699866382	45.0396095670	-0.0000614481	-28.4124956137	52767280.0345843730
30309.0754866382	45.3298916907	-0.0000609682	-28.4115370624	52786327.0459827710
30309.0809866382	45.6202772823	-0.0000604936	-28.4105806778	52804980.9331221130
30309.0864866382	45.9107642742	-0.0000600245	-28.4096264502	52823270.6973212960
30309.0919866381	46.2013507561	-0.0000595606	-28.4086743699	52841224.6505077410
30309.0974866381	46.4920349707	-0.0000591019	-28.4077244269	52858870.2991709260
30309.1029866381	46.7828153092	-0.0000586484	-28.4067766117	52876234.2311576310
30309.1084866381	47.0736903058	-0.0000581999	-28.4058309147	52893342.0058355030
30309.1139866381	47.3646586314	-0.0000577563	-28.4048873262	52910218.0479317380
30309.1194866381	47.6557190875	-0.0000573177	-28.4039458368	52926885.5454832760
30309.1249866381	47.9468705987	-0.0000568840	-28.4030064369	52943366.3523122370
30309.1304866381	48.2381122053	-0.0000564549	-28.4020691171	52959680.8953353320
30309.1359866381	48.5294430549	-0.0000560306	-28.4011338681	52975848.0871032480
30309.1414866381	48.8208623942	-0.0000556110	-28.4002006806	52991885.2438811210
30309.1469866381	49.1123695595	-0.0000551959	-28.3992695452	53007808.0095600930
30309.1524866381	49.4039639676	-0.0000547853	-28.3983404528	53023630.2857147830
30309.1579866381	49.6956451061	-0.0000543791	-28.3974133942	53039364.1680458860
30309.1634866381	49.9874125227	-0.0000539774	-28.3964883602	53055019.8894816490
30309.1689866381	50.2792658156	-0.0000535799	-28.3955653419	53070605.7700995500
30309.1744866381	50.5712046221	-0.0000531867	-28.3946443301	53086128.1741195470
30309.1799866381	50.8632286083	-0.0000527977	-28.3937253160	53101591.4740874250
30309.1854866381	51.1553374576	-0.0000524128	-28.3928082906	53116998.0224055350
30309.1909866381	51.4475308598	-0.0000520320	-28.3918932450	53132348.1303296980
30309.1964866381	51.7398084998	-0.0000516553	-28.3909801704	53147640.0544793680
30309.2019866381	52.0321700460	-0.0000512825	-28.3900690580	53162869.9909609780
30309.2074866381	52.3246151394	-0.0000509136	-28.3891598991	53178032.0771042030
30309.2129866381	52.6171433820	-0.0000505486	-28.3882526850	53193118.4008047580
30309.2184866381	52.9097543256	-0.0000501874	-28.3873474070	53208119.0174771700
30309.2239866381	53.2024474610	-0.0000498299	-28.3864440567	53223021.9745175840
30309.2294866381	53.4952222067	-0.0000494762	-28.3855426253	53237813.3432231920
30309.2349866381	53.7880778980	-0.0000491261	-28.3846431045	53252477.2580395190
30309.2404866381	54.0810137773	-0.0000487796	-28.3837454858	53266995.9630016830
30309.2459866381	54.3740289829	-0.0000484366	-28.3828497608	53281349.8652049680
30309.2514866381	54.6671225398	-0.0000480972	-28.3819559210	53295517.5950993970
30309.2569866381	54.9602933497	-0.0000477613	-28.3810639582	53309476.0734094530
30309.2624866381	55.2535401821	-0.0000474287	-28.3801738642	53323200.5844210980
30309.2679866381	55.5468616656	-0.0000470995	-28.3792856306	53336664.8553781140
30309.2734866381	55.8402562792	-0.0000467737	-28.3783992493	53349841.1416983010
30309.2789866381	56.1337223450	-0.0000464512	-28.3775147121	53362700.3176954760
30309.2844866380	56.4272580205	-0.0000461319	-28.3766320110	53375211.9724856090
30309.2899866380	56.7208612923	-0.0000458158	-28.3757511379	53387344.5107142330
30309.2954866380	57.0145299694	-0.0000455029	-28.3748720847	53399065.2577572020
30309.3009866380	57.3082616781	-0.0000451931	-28.3739948436	53410340.5689839350
30309.3064866380	57.6020538566	-0.0000448864	-28.3731194065	53421135.9427197350
30309.3119866380	57.8959037512	-0.0000445827	-28.3722457656	53431416.1364530100
30309.3174866380	58.1898084119	-0.0000442821	-28.3713739130	53441145.2859054430
30309.3229866380	58.4837646901	-0.0000439844	-28.3705038410	53450287.0264931400
30309.3284866380	58.7777692357	-0.0000436897	-28.3696355417	53458804.6167633240
30309.3339866380	59.0718184958	-0.0000433978	-28.3687690074	53466661.0633238630
30309.3394866380	59.3659087134	-0.0000431089	-28.3679042305	53473819.2468637450
30309.3449866380	59.6600359275	-0.0000428228	-28.3670412033	53480242.0487201140
30309.3504866380	59.9541959731	-0.0000425395	-28.3661799182	53485892.4776178080
30309.3559866380	60.2483844827	-0.0000422590	-28.3653203677	53490733.7960570900
30309.3614866380	60.5425968878	-0.0000419812	-28.3644625442	53494729.6459079760
30309.3669866380	60.8368284215	-0.0000417061	-28.3636064402	53497844.1727441100
30309.3724866380	61.1310741218	-0.0000414337	-28.3627520483	53500042.1484926720
30309.3779866380	61.4253288351	-0.0000411639	-28.3618993612	53501289.0918997450
30309.3834866380	61.7195872213	-0.0000408968	-28.3610483713	53501551.3864108180
30309.3889866380	62.0138437581	-0.0000406323	-28.3601990714	53500796.3950248810
30309.3944866380	62.3080927475	-0.0000403703	-28.3593514543	53498992.5716876830
30309.3999866380	62.6023283217	-0.0000401109	-28.3585055125	53496109.5688338650
30309.4054866380	62.8965444503	-0.0000398540	-28.3576612391	53492118.3407096420
30309.4109866380	63.1907349474	-0.0000395995	-28.3568186266	53486991.2420109960
30309.4164866380	63.4848934801	-0.0000393475	-28.3559776682	53480702.1215880220
30309.4219866380	63.7790135768	-0.0000390980	-28.3551383565	53473226.4108103740
30309.4274866380	64.0730886360	-0.0000388508	-28.3543006846	53464541.2062606220
30309.4329866380	64.3671119360	-0.0000386060	-28.3534646454	53454625.3464997110
30309.4384866380	64.6610766443	-0.0000383636	-28.3526302319	53443459.4825889990
30309.4439866380	64.9549758284	-0.0000381235	-28.3517974372	53431026.1421357020
30309.4494866380	65.2488024658	-0.0000378857	-28.3509662544	53417309.7866211010
30309.4549866380	65.5425494550	-0.0000376502	-28.3501366766	53402296.8617773430
30309.4604866380	65.8362096264	-0.0000374169	-28.3493086968	53385975.8408866820
30309.4659866380	66.1297757539	-0.0000371859	-28.3484823084	53368337.2608145250
30309.4714866380	66.4232405659	-0.0000369571	-28.3476575046	53349373.7506170870
30309.4769866379	66.7165967574	-0.0000367305	-28.3468342785	53329080.0526848960
30309.4824866379	67.0098370012	-0.0000365060	-28.3460126235	53307453.0362761470
30309.4879866379	67.3029539598	-0.0000362837	-28.3451925330	53284491.7035185020
30309.4934866379	67.5959402973	-0.0000360635	-28.3443740002	53260197.1876765040
30309.4989866379	67.8887886908	-0.0000358454	-28.3435570186	53234572.7438322530
30309.5044866379	68.1814918421	-0.0000356294	-28.3427415815	53207623.7320089490
30309.5099866379	68.4740424895	-0.0000354154	-28.3419276826	53179357.5927383380
30309.5154866379	68.7664334186	-0.0000352035	-28.3411153152	53149783.8152072650
30309.5209866379	69.0586574740	-0.0000349936	-28.3403044729	53118913.8980941620
30309.5264866379	69.3507075697	-0.0000347857	-28.3394951493	53086761.3032730890
30309.5319866379	69.6425767002	-0.0000345797	-28.3386873379	53053341.4024816530
30309.5374866379	69.9342579504	-0.0000343757	-28.3378810324	53018671.4172652290
30309.5429866379	70.2257445058	-0.0000341737	-28.3370762265	52982770.3523196060
30309.5484866379	70.5170296622	-0.0000339735	-28.3362729138	52945658.9225043280
30309.5539866379	70.8081068344	-0.0000337753	-28.3354710881	52907359.4738863190
30309.5594866379	71.0989695653	-0.0000335789	-28.3346707431	52867895.8989989680
30309.5649866379	71.3896115340	-0.0000333844	-28.3338718727	52827293.5466174630
30309.5704866379	71.6800265634	-0.0000331917	-28.3330744706	52785579.1265606430
30309.5759866379	71.9702086275	-0.0000330009	-28.3322785307	52742780.6096372530
30309.5814866379	72.2601518580	-0.0000328118	-28.3314840469	52698927.1232964020
30309.5869866379	72.5498505501	-0.0000326245	-28.3306910131	52654048.8432537470
30309.5924866379	72.8392991682	-0.0000324389	-28.3298994233	52608176.8815685510
30309.5979866379	73.1284923505	-0.0000322551	-28.3291092714	52561343.1715366390
30309.6034866379	73.4174249133	-0.0000320731	-28.3283205515	52513580.3498824390
30309.6089866379	73.7060918540	-0.0000318927	-28.3275332575	52464921.6365738810
30309.6144866379	73.9944883546	-0.0000317140	-28.3267473836	52415400.7128609870
30309.6199866379	74.2826097833	-0.0000315370	-28.3259629239	52365051.5978669900
30309.6254866379	74.5704516964	-0.0000313616	-28.3251798725	52313908.5242715480
30309.6309866379	74.8580098385	-0.0000311879	-28.3243982236	52262005.8134203630
30309.6364866379	75.1452801432	-0.0000310157	-28.3236179713	52209377.7505080250
30309.6419866379	75.4322587319	-0.0000308452	-28.3228391099	52156058.4601302970
30309.6474866379	75.7189419132	-0.0000306762	-28.3220616336	52102081.7827946990
30309.6529866379	76.0053261801	-0.0000305088	-28.3212855367	52047481.1527002300
30309.6584866379	76.2914082082	-0.0000303429	-28.3205108136	51992289.4773726840
30309.6639866379	76.5771848520	-0.0000301786	-28.3197374585	51936539.0195740240
30309.6694866378	76.8626531407	-0.0000300157	-28.3189654658	51880261.2818088380
30309.6749866378	77.1478102745	-0.0000298544	-28.3181948299	51823486.8939858970
30309.6804866378	77.4326536184	-0.0000296945	-28.3174255453	51766245.5047024710
30309.6859866378	77.7171806974	-0.0000295361	-28.3166576064	51708565.6762240160
30309.6914866378	78.0013891895	-0.0000293791	-28.3158910076	51650474.7839796620
30309.6969866378	78.2852769193	-0.0000292235	-28.3151257435	51591998.9206687810
30309.7024866378	78.5688418504	-0.0000290694	-28.3143618087	51533162.8053577690
30309.7079866378	78.8520820776	-0.0000289166	-28.3135991976	51473989.6980501640
30309.7134866378	79.1349958188	-0.0000287653	-28.3128379050	51414501.3197891270
30309.7189866378	79.4175814062	-0.0000286152	-28.3120779253	51354717.7788730260
30309.7244866378	79.6998372769	-0.0000284665	-28.3113192532	51294657.5032232850
30309.7299866378	79.9817619639	-0.0000283192	-28.3105618835	51234337.1793136000
30309.7354866378	80.2633540862	-0.0000281731	-28.3098058108	51173771.6977683600
30309.7409866378	80.5446123386	-0.0000280284	-28.3090510298	51112974.1058815050
30309.7464866378	80.8255354816	-0.0000278849	-28.3082975353	51051955.5672311190
30309.7519866378	81.1061223310	-0.0000277427	-28.3075453221	50990725.3285103510
30309.7574866378	81.3863717470	-0.0000276018	-28.3067943850	50929290.6937394370
30309.7629866378	81.6662826236	-0.0000274621	-28.3060447187	50867657.0058956590
30309.7684866378	81.9458538779	-0.0000273236	-28.3052963183	50805827.6360579430
30309.7739866378	82.2250844391	-0.0000271864	-28.3045491785	50743803.9801128430
30309.7794866378	82.5039732376	-0.0000270503	-28.3038032943	50681585.4629807840
30309.7849866378	82.7825191942	-0.0000269154	-28.3030586606	50619169.5503931190
30309.7904866378	83.0607212097	-0.0000267817	-28.3023152723	50556551.7681848330
30309.7959866378	83.3385781538	-0.0000266491	-28.3015731245	50493725.7289357780
30309.8014866378	83.6160888550	-0.0000265177	-28.3008322122	50430683.1659603860
30309.8069866378	83.8932520905	-0.0000263875	-28.3000925304	50367413.9745051560
30309.8124866378	84.1700665759	-0.0000262583	-28.2993540741	50303906.2598924340
30309.8179866378	84.4465309557	-0.0000261303	-28.2986168384	50240146.3925731480
30309.8234866378	84.7226437942	-0.0000260033	-28.2978808186	50176119.0697483490
30309.8289866378	84.9984035661	-0.0000258774	-28.2971460096	50111807.3834824120
30309.8344866378	85.2738086481	-0.0000257526	-28.2964124067	50047192.8948137240
30309.8399866378	85.5488573108	-0.0000256289	-28.2956800050	49982255.7139009460
30309.8454866378	85.8235477109	-0.0000255062	-28.2949487998	49916974.5855934620
30309.8509866378	86.0978778840	-0.0000253845	-28.2942187863	49851326.9803299230
30309.8564866377	86.3718457379	-0.0000252639	-28.2934899597	49785289.1898873520
30309.8619866377	86.6454490465	-0.0000251443	-28.2927623153	49718836.4276790840
30309.8674866377	86.9186854442	-0.0000250257	-28.2920358484	49651942.9332450110
30309.8729866377	87.1915524207	-0.0000249081	-28.2913105544	49584582.0805361940
30309.8784866377	87.4640473169	-0.0000247915	-28.2905864286	49516726.4894101320
30309.8839866377	87.7361673209	-0.0000246758	-28.2898634664	49448348.1403819700
30309.8894866377	88.0079094650	-0.0000245612	-28.2891416631	49379418.4915407670
30309.8949866377	88.2792706232	-0.0000244474	-28.2884210143	49309908.5978750960
30309.9004866377	88.5502475091	-0.0000243347	-28.2877015152	49239789.2319658400
30309.9059866377	88.8208366753	-0.0000242228	-28.2869831615	49169031.0060114120
30309.9114866377	89.0910345124	-0.0000241119	-28.2862659486	49097604.4946365800
30309.9169866377	89.3608372493	-0.0000240019	-28.2855498719	49025480.3578466180
30309.9224866377	89.6302409544	-0.0000238929	-28.2848349271	48952629.4638461770
30309.9279866377	89.8992415366	-0.0000237847	-28.2841211097	48879023.0112226900
30309.9334866377	90.1678347481	-0.0000236774	-28.2834084153	48804632.6498666030
30309.9389866377	90.4360161868	-0.0000235710	-28.2826968394	48729430.6007893610
30309.9444866377	90.7037813001	-0.0000234655	-28.2819863777	48653389.7732615100
30309.9499866377	90.9711253888	-0.0000233609	-28.2812770258	48576483.8800947370
30309.9554866377	91.2380436121	-0.0000232571	-28.2805687795	48498687.5497635450
30309.9609866377	91.5045309932	-0.0000231542	-28.2798616343	48419976.4352636640
30309.9664866377	91.7705824246	-0.0000230521	-28.2791555860	48340327.3192938860
30309.9719866377	92.0361926754	-0.0000229509	-28.2784506304	48259718.2153786270
30309.9774866377	92.3013563979	-0.0000228505	-28.2777467631	48178128.4644080400
30309.9829866377	92.5660681353	-0.0000227509	-28.2770439799	48095538.8264442010
30309.9884866377	92.8303223300	-0.0000226521	-28.2763422767	48011931.5673096480
30309.9939866377	93.0941133318	-0.0000225542	-28.2756416492	47927290.5395541490
30309.9994866377	93.3574354071	-0.0000224571	-28.2749420933	47841601.2578180660
30310.0049866377	93.6202827484	-0.0000223607	-28.2742436049	47754850.9679522590
30310.0104866377	93.8826494836	-0.0000222652	-28.2735461797	47667028.7098311410
30310.0159866377	94.1445296866	-0.0000221705	-28.2728498138	47578125.3734964210
30310.0214866377	94.4059173870	-0.0000220765	-28.2721545030	47488133.7485839800
30310.0269866377	94.6668065813	-0.0000219833	-28.2714602433	47397048.5667195470
30310.0324866377	94.9271912433	-0.0000218909	-28.2707670305	47304866.5367419720
30310.0379866377	95.1870653354	-0.0000217992	-28.2700748608	47211586.3726180050
30310.0434866376	95.4464228193	-0.0000217083	-28.2693837300	47117208.8140196200
30310.0489866376	95.7052576674	-0.0000216181	-28.2686936343	47021736.6393441780
30310.0544866376	95.9635638742	-0.0000215287	-28.2680045696	46925174.6711962300
30310.0599866376	96.2213354671	-0.0000214400	-28.2673165320	46827529.7743789030
30310.0654866376	96.4785665181	-0.0000213521	-28.2666295175	46728810.8462513160
30310.0709866376	96.7352511545	-0.0000212648	-28.2659435223	46629028.7996281240
30310.0764866376	96.9913835704	-0.0000211783	-28.2652585425	46528196.5380944240
30310.0819866376	97.2469580369	-0.0000210925	-28.2645745742	46426328.9240267570
30310.0874866376	97.5019689133	-0.0000210074	-28.2638916136	46323442.7393282430
30310.0929866376	97.7564106573	-0.0000209231	-28.2632096568	46219556.6390439050
30310.0984866376	98.0102778351	-0.0000208394	-28.2625287000	46114691.0978841190
