Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30371.7039866052	-154.0405481933	-0.7510203406	-154.0405481933	-43358.1116596954
30371.7094866052	-154.0407916555	-0.7309445253	-154.0407916555	-44894.2179012535
30371.7149866052	-154.0410435645	-0.7108307370	-154.0410435645	-46429.7880273087
30371.7204866052	-154.0413039174	-0.6906792159	-154.0413039174	-47964.8036996290
30371.7259866052	-154.0415727110	-0.6704902027	-154.0415727110	-49499.2465866106
30371.7314866052	-154.0418499421	-0.6502639385	-154.0418499421	-51033.0983632936
30371.7369866052	-154.0421356075	-0.6300006648	-154.0421356075	-52566.3407131937
30371.7424866052	-154.0424297036	-0.6097006237	-154.0424297036	-54098.9553258449
30371.7479866052	-154.0427322271	-0.5893640575	-154.0427322271	-55630.9238978216
30371.7534866052	-154.0430431742	-0.5689912091	-154.0430431742	-57162.2281343933
30371.7589866052	-154.0433625413	-0.5485823218	-154.0433625413	-58692.8497482966
30371.7644866052	-154.0436903245	-0.5281376394	-154.0436903245	-60222.7704605406
30371.7699866052	-154.0440265200	-0.5076574060	-154.0440265200	-61751.9720004215
30371.7754866052	-154.0443711237	-0.4871418662	-154.0443711237	-63280.4361053166
30371.7809866052	-154.0447241315	-0.4665912649	-154.0447241315	-64808.1445227500
30371.7864866052	-154.0450855391	-0.4460058476	-154.0450855391	-66335.0790085206
30371.7919866051	-154.0454553424	-0.4253858602	-154.0454553424	-67861.2213281677
30371.7974866051	-154.0458335368	-0.4047315488	-154.0458335368	-69386.5532544817
30371.8029866051	-154.0462201178	-0.3840431602	-154.0462201178	-70911.0565730807
30371.8084866051	-154.0466150809	-0.3633209415	-154.0466150809	-72434.7130776586
30371.8139866051	-154.0470184213	-0.3425651399	-154.0470184213	-73957.5045728856
30371.8194866051	-154.0474301342	-0.3217760036	-154.0474301342	-75479.4128723380
30371.8249866051	-154.0478502146	-0.3009537807	-154.0478502146	-77000.4198015968
30371.8304866051	-154.0482786576	-0.2800987198	-154.0482786576	-78520.5071963884
30371.8359866051	-154.0487154581	-0.2592110701	-154.0487154581	-80039.6569034124
30371.8414866051	-154.0491606107	-0.2382910810	-154.0491606107	-81557.8507807493
30371.8469866051	-154.0496141103	-0.2173390023	-154.0496141103	-83075.0706974590
30371.8524866051	-154.0500759514	-0.1963550843	-154.0500759514	-84591.2985344001
30371.8579866051	-154.0505461284	-0.1753395774	-154.0505461284	-86106.5161858759
30371.8634866051	-154.0510246359	-0.1542927328	-154.0510246359	-87620.7055553137
30371.8689866051	-154.0515114679	-0.1332148018	-154.0515114679	-89133.8485612466
30371.8744866051	-154.0520066188	-0.1121060360	-154.0520066188	-90645.9271329619
30371.8799866051	-154.0525100826	-0.0909666875	-154.0525100826	-92156.9232127999
30371.8854866051	-154.0530218534	-0.0697970089	-154.0530218534	-93666.8187546913
30371.8909866051	-154.0535419249	-0.0485972529	-154.0535419249	-95175.5957295331
30371.8964866051	-154.0540702910	-0.0273676727	-154.0540702910	-96683.2361179512
30371.9019866051	-154.0546069454	-0.0061085218	-154.0546069454	-98189.7219152701
30371.9074866051	-154.0551518817	0.0151799459	-154.0551518817	-99695.0351310968
30371.9129866051	-154.0557050933	0.0364974762	-154.0557050933	-101199.1577891074
30371.9184866051	-154.0562665737	0.0578438144	-154.0562665737	-102702.0719252008
30371.9239866051	-154.0568363161	0.0792187057	-154.0568363161	-104203.7595920275
30371.9294866051	-154.0574143138	0.1006218948	-154.0574143138	-105704.2028565272
30371.9349866051	-154.0580005598	0.1220531260	-154.0580005598	-107203.3837997068
30371.9404866051	-154.0585950472	0.1435121436	-154.0585950472	-108701.2845189308
30371.9459866051	-154.0591977688	0.1649986911	-154.0591977688	-110197.8871250048
30371.9514866051	-154.0598087174	0.1865125120	-154.0598087174	-111693.1737455072
30371.9569866051	-154.0604278858	0.2080533494	-154.0604278858	-113187.1265233296
30371.9624866051	-154.0610552666	0.2296209459	-154.0610552666	-114679.7276172974
30371.9679866051	-154.0616908522	0.2512150442	-154.0616908522	-116170.9592036172
30371.9734866051	-154.0623346351	0.2728353862	-154.0623346351	-117660.8034716421
30371.9789866050	-154.0629866075	0.2944817137	-154.0629866075	-119149.2426303802
30371.9844866050	-154.0636467618	0.3161537684	-154.0636467618	-120636.2589045718
30371.9899866050	-154.0643150900	0.3378512913	-154.0643150900	-122121.8345358201
30371.9954866050	-154.0649915841	0.3595740233	-154.0649915841	-123605.9517831126
30372.0009866050	-154.0656762361	0.3813217050	-154.0656762361	-125088.5929230261
30372.0064866050	-154.0663690377	0.4030940768	-154.0663690377	-126569.7402496238
30372.0119866050	-154.0670699808	0.4248908785	-154.0670699808	-128049.3760741399
30372.0174866050	-154.0677790569	0.4467118500	-154.0677790569	-129527.4827270606
30372.0229866050	-154.0684962576	0.4685567305	-154.0684962576	-131004.0425562499
30372.0284866050	-154.0692215742	0.4904252592	-154.0692215742	-132479.0379281968
30372.0339866050	-154.0699549982	0.5123171750	-154.0699549982	-133952.4512283203
30372.0394866050	-154.0706965208	0.5342322164	-154.0706965208	-135424.2648607736
30372.0449866050	-154.0714461331	0.5561701217	-154.0714461331	-136894.4612490512
30372.0504866050	-154.0722038262	0.5781306290	-154.0722038262	-138363.0228354792
30372.0559866050	-154.0729695911	0.6001134759	-154.0729695911	-139829.9320825611
30372.0614866050	-154.0737434184	0.6221183999	-154.0737434184	-141295.1714715217
30372.0669866050	-154.0745252992	0.6441451383	-154.0745252992	-142758.7235048043
30372.0724866050	-154.0753152239	0.6661934279	-154.0753152239	-144220.5707045948
30372.0779866050	-154.0761131832	0.6882630056	-154.0761131832	-145680.6956126544
30372.0834866050	-154.0769191676	0.7103536077	-154.0769191676	-147139.0807920378
30372.0889866050	-154.0777331674	0.7324649704	-154.0777331674	-148595.7088254685
30372.0944866050	-154.0785551728	0.7545968296	-154.0785551728	-150050.5623191457
30372.0999866050	-154.0793851742	0.7767489211	-154.0793851742	-151503.6238981059
30372.1054866050	-154.0802231615	0.7989209803	-154.0802231615	-152954.8762096241
30372.1109866050	-154.0810691247	0.8211127425	-154.0810691247	-154404.3019226997
30372.1164866050	-154.0819230539	0.8433239425	-154.0819230539	-155851.8837277517
30372.1219866050	-154.0827849386	0.8655543152	-154.0827849386	-157297.6043375343
30372.1274866050	-154.0836547688	0.8878035951	-154.0836547688	-158741.4464872620
30372.1329866050	-154.0845325339	0.9100715164	-154.0845325339	-160183.3929338692
30372.1384866050	-154.0854182235	0.9323578133	-154.0854182235	-161623.4264575654
30372.1439866050	-154.0863118271	0.9546622195	-154.0863118271	-163061.5298608028
30372.1494866050	-154.0872133339	0.9769844688	-154.0872133339	-164497.6859699369
30372.1549866050	-154.0881227331	0.9993242945	-154.0881227331	-165931.8776339727
30372.1604866050	-154.0890400140	1.0216814298	-154.0890400140	-167364.0877253909
30372.1659866049	-154.0899651656	1.0440556078	-154.0899651656	-168794.2991401708
30372.1714866049	-154.0908981768	1.0664465613	-154.0908981768	-170222.4947986909
30372.1769866049	-154.0918390364	1.0888540229	-154.0918390364	-171648.6576452361
30372.1824866049	-154.0927877333	1.1112777249	-154.0927877333	-173072.7706480869
30372.1879866049	-154.0937442561	1.1337173996	-154.0937442561	-174494.8168001427
30372.1934866049	-154.0947085934	1.1561727789	-154.0947085934	-175914.7791193360
30372.1989866049	-154.0956807337	1.1786435949	-154.0956807337	-177332.6406480160
30372.2044866049	-154.0966606653	1.2011295789	-154.0966606653	-178748.3844539807
30372.2099866049	-154.0976483766	1.2236304627	-154.0976483766	-180161.9936297466
30372.2154866049	-154.0986438558	1.2461459773	-154.0986438558	-181573.4512942107
30372.2209866049	-154.0996470909	1.2686758540	-154.0996470909	-182982.7405905764
30372.2264866049	-154.1006580701	1.2912198237	-154.1006580701	-184389.8446898815
30372.2319866049	-154.1016767811	1.3137776172	-154.1016767811	-185794.7467872557
30372.2374866049	-154.1027032119	1.3363489650	-154.1027032119	-187197.4301057611
30372.2429866049	-154.1037373502	1.3589335977	-154.1037373502	-188597.8778934950
30372.2484866049	-154.1047791837	1.3815312454	-154.1047791837	-189996.0734272081
30372.2539866049	-154.1058286999	1.4041416384	-154.1058286999	-191392.0000080632
30372.2594866049	-154.1068858862	1.4267645066	-154.1068858862	-192785.6409663873
30372.2649866049	-154.1079507301	1.4493995799	-154.1079507301	-194176.9796589983
30372.2704866049	-154.1090232189	1.4720465879	-154.1090232189	-195565.9994701153
30372.2759866049	-154.1101033396	1.4947052602	-154.1101033396	-196952.6838117927
30372.2814866049	-154.1111910795	1.5173753262	-154.1111910795	-198337.0161237998
30372.2869866049	-154.1122864255	1.5400565151	-154.1122864255	-199718.9798739374
30372.2924866049	-154.1133893646	1.5627485561	-154.1133893646	-201098.5585592854
30372.2979866049	-154.1144998836	1.5854511782	-154.1144998836	-202475.7357039186
30372.3034866049	-154.1156179692	1.6081641103	-154.1156179692	-203850.4948613842
30372.3089866049	-154.1167436080	1.6308870811	-154.1167436080	-205222.8196142021
30372.3144866049	-154.1178767867	1.6536198193	-154.1178767867	-206592.6935738485
30372.3199866049	-154.1190174917	1.6763620534	-154.1190174917	-207960.1003810793
30372.3254866049	-154.1201657094	1.6991135118	-154.1201657094	-209325.0237056039
30372.3309866049	-154.1213214260	1.7218739227	-154.1213214260	-210687.4472478537
30372.3364866049	-154.1224846278	1.7446430144	-154.1224846278	-212047.3547368154
30372.3419866049	-154.1236553008	1.7674205151	-154.1236553008	-213404.7299322874
30372.3474866049	-154.1248334311	1.7902061525	-154.1248334311	-214759.5566245945
30372.3529866049	-154.1260190047	1.8129996547	-154.1260190047	-216111.8186337366
30372.3584866048	-154.1272120073	1.8358007494	-154.1272120073	-217461.4998113715
30372.3639866048	-154.1284124247	1.8586091644	-154.1284124247	-218808.5840385284
30372.3694866048	-154.1296202426	1.8814246272	-154.1296202426	-220153.0552283055
30372.3749866048	-154.1308354466	1.9042468654	-154.1308354466	-221494.8973252392
30372.3804866048	-154.1320580221	1.9270756064	-154.1320580221	-222834.0943040739
30372.3859866048	-154.1332879545	1.9499105777	-154.1332879545	-224170.6301728520
30372.3914866048	-154.1345252292	1.9727515064	-154.1345252292	-225504.4889686919
30372.3969866048	-154.1357698314	1.9955981199	-154.1357698314	-226835.6547632445
30372.4024866048	-154.1370217462	2.0184501453	-154.1370217462	-228164.1116599262
30372.4079866048	-154.1382809587	2.0413073097	-154.1382809587	-229489.8437933833
30372.4134866048	-154.1395474537	2.0641693401	-154.1395474537	-230812.8353315723
30372.4189866048	-154.1408212163	2.0870359635	-154.1408212163	-232133.0704754368
30372.4244866048	-154.1421022312	2.1099069068	-154.1421022312	-233450.5334582992
30372.4299866048	-154.1433904831	2.1327818969	-154.1433904831	-234765.2085461691
30372.4354866048	-154.1446859565	2.1556606606	-154.1446859565	-236077.0800400057
30372.4409866048	-154.1459886361	2.1785429247	-154.1459886361	-237386.1322720156
30372.4464866048	-154.1472985063	2.2014284159	-154.1472985063	-238692.3496099779
30372.4519866048	-154.1486155515	2.2243168609	-154.1486155515	-239995.7164540509
30372.4574866048	-154.1499397558	2.2472079865	-154.1499397558	-241296.2172397598
30372.4629866048	-154.1512711036	2.2701015191	-154.1512711036	-242593.8364362465
30372.4684866048	-154.1526095788	2.2929971854	-154.1526095788	-243888.5585473039
30372.4739866048	-154.1539551655	2.3158947120	-154.1539551655	-245180.3681107508
30372.4794866048	-154.1553078477	2.3387938254	-154.1553078477	-246469.2496994683
30372.4849866048	-154.1566676092	2.3616942522	-154.1566676092	-247755.1879209858
30372.4904866048	-154.1580344337	2.3845957189	-154.1580344337	-249038.1674189315
30372.4959866048	-154.1594083050	2.4074979520	-154.1594083050	-250318.1728712697
30372.5014866048	-154.1607892066	2.4304006779	-154.1607892066	-251595.1889924713
30372.5069866048	-154.1621771220	2.4533036232	-154.1621771220	-252869.2005320762
30372.5124866048	-154.1635720347	2.4762065144	-154.1635720347	-254140.1922752001
30372.5179866048	-154.1649739279	2.4991090779	-154.1649739279	-255408.1490435726
30372.5234866048	-154.1663827850	2.5220110403	-154.1663827850	-256673.0556951199
30372.5289866048	-154.1677985892	2.5449121280	-154.1677985892	-257934.8971238656
30372.5344866048	-154.1692213235	2.5678120675	-154.1692213235	-259193.6582603430
30372.5399866048	-154.1706509709	2.5907105854	-154.1706509709	-260449.3240726330
30372.5454866048	-154.1720875144	2.6136074082	-154.1720875144	-261701.8795648011
30372.5509866047	-154.1735309367	2.6365022625	-154.1735309367	-262951.3097792897
30372.5564866047	-154.1749812208	2.6593948748	-154.1749812208	-264197.5997951513
30372.5619866047	-154.1764383492	2.6822849718	-154.1764383492	-265440.7347283599
30372.5674866047	-154.1779023045	2.7051722801	-154.1779023045	-266680.6997337801
30372.5729866047	-154.1793730693	2.7280565264	-154.1793730693	-267917.4800030986
30372.5784866047	-154.1808506260	2.7509374373	-154.1808506260	-269151.0607662610
30372.5839866047	-154.1823349569	2.7738147397	-154.1823349569	-270381.4272914844
30372.5894866047	-154.1838260444	2.7966881604	-154.1838260444	-271608.5648854623
30372.5949866047	-154.1853238706	2.8195574261	-154.1853238706	-272832.4588936694
30372.6004866047	-154.1868284177	2.8424222637	-154.1868284177	-274053.0946996461
30372.6059866047	-154.1883396676	2.8652824003	-154.1883396676	-275270.4577274644
30372.6114866047	-154.1898576023	2.8881375628	-154.1898576023	-276484.5334384322
30372.6169866047	-154.1913822037	2.9109874782	-154.1913822037	-277695.3073338902
30372.6224866047	-154.1929134536	2.9338318737	-154.1929134536	-278902.7649542654
30372.6279866047	-154.1944513337	2.9566704765	-154.1944513337	-280106.8918805239
30372.6334866047	-154.1959958256	2.9795030138	-154.1959958256	-281307.6737320129
30372.6389866047	-154.1975469110	3.0023292129	-154.1975469110	-282505.0961691231
30372.6444866047	-154.1991045711	3.0251488013	-154.1991045711	-283699.1448914592
30372.6499866047	-154.2006687876	3.0479615064	-154.2006687876	-284889.8056396747
30372.6554866047	-154.2022395416	3.0707670559	-154.2022395416	-286077.0641950725
30372.6609866047	-154.2038168145	3.0935651773	-154.2038168145	-287260.9063789700
30372.6664866047	-154.2054005873	3.1163555983	-154.2054005873	-288441.3180532364
30372.6719866047	-154.2069908413	3.1391380469	-154.2069908413	-289618.2851219300
30372.6774866047	-154.2085875573	3.1619122510	-154.2085875573	-290791.7935287306
30372.6829866047	-154.2101907163	3.1846779385	-154.2101907163	-291961.8292595024
30372.6884866047	-154.2118002992	3.2074348376	-154.2118002992	-293128.3783416890
30372.6939866047	-154.2134162867	3.2301826765	-154.2134162867	-294291.4268441033
30372.6994866047	-154.2150386596	3.2529211836	-154.2150386596	-295450.9608769269
30372.7049866047	-154.2166673985	3.2756500873	-154.2166673985	-296606.9665935656
30372.7104866047	-154.2183024839	3.2983691162	-154.2183024839	-297759.4301881799
30372.7159866047	-154.2199438963	3.3210779990	-154.2199438963	-298908.3378977437
30372.7214866047	-154.2215916161	3.3437764644	-154.2215916161	-300053.6760022540
30372.7269866047	-154.2232456236	3.3664642415	-154.2232456236	-301195.4308232800
30372.7324866047	-154.2249058991	3.3891410592	-154.2249058991	-302333.5887260380
30372.7379866047	-154.2265724227	3.4118066467	-154.2265724227	-303468.1361187657
30372.7434866046	-154.2282451745	3.4344607334	-154.2282451745	-304599.0594515845
30372.7489866046	-154.2299241347	3.4571030488	-154.2299241347	-305726.3452196044
30372.7544866046	-154.2316092830	3.4797333224	-154.2316092830	-306849.9799600282
30372.7599866046	-154.2333005994	3.5023512839	-154.2333005994	-307969.9502543187
30372.7654866046	-154.2349980637	3.5249566633	-154.2349980637	-309086.2427277918
30372.7709866046	-154.2367016557	3.5475491906	-154.2367016557	-310198.8440495075
30372.7764866046	-154.2384113549	3.5701285960	-154.2384113549	-311307.7409323745
30372.7819866046	-154.2401271409	3.5926946098	-154.2401271409	-312412.9201331524
30372.7874866046	-154.2418489933	3.6152469626	-154.2418489933	-313514.3684540069
30372.7929866046	-154.2435768916	3.6377853851	-154.2435768916	-314612.0727412537
30372.7984866046	-154.2453108150	3.6603096080	-154.2453108150	-315706.0198859898
30372.8039866046	-154.2470507428	3.6828193623	-154.2470507428	-316796.1968238928
30372.8094866046	-154.2487966544	3.7053143794	-154.2487966544	-317882.5905361369
30372.8149866046	-154.2505485287	3.7277943905	-154.2505485287	-318965.1880481620
30372.8204866046	-154.2523063450	3.7502591271	-154.2523063450	-320043.9764319463
30372.8259866046	-154.2540700822	3.7727083210	-154.2540700822	-321118.9428038346
30372.8314866046	-154.2558397193	3.7951417041	-154.2558397193	-322190.0743263946
30372.8369866046	-154.2576152351	3.8175590085	-154.2576152351	-323257.3582086361
30372.8424866046	-154.2593966084	3.8399599664	-154.2593966084	-324320.7817047553
30372.8479866046	-154.2611838180	3.8623443104	-154.2611838180	-325380.3321145596
