Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30389.8539865956	36.4304756448	-0.0000466991	-47.8555785562	21420586.2318067400
30389.8594865956	36.5480551207	-0.0000465705	-47.8545584071	21348649.2789055710
30389.8649865956	36.6652386089	-0.0000464429	-47.8535394608	21276610.3470457010
30389.8704865956	36.7820255710	-0.0000463162	-47.8525217134	21204476.3868863250
30389.8759865956	36.8984155069	-0.0000461905	-47.8515051607	21132254.3056792910
30389.8814865956	37.0144079541	-0.0000460657	-47.8504897989	21059950.9305175060
30389.8869865956	37.1300024875	-0.0000459419	-47.8494756237	20987572.9713528680
30389.8924865956	37.2451987181	-0.0000458190	-47.8484626314	20915126.9845546780
30389.8979865956	37.3599962926	-0.0000456970	-47.8474508179	20842619.3365297240
30389.9034865956	37.4743948919	-0.0000455759	-47.8464401793	20770056.1679886800
30389.9089865956	37.5883942300	-0.0000454557	-47.8454307117	20697443.3587993120
30389.9144865956	37.7019940520	-0.0000453364	-47.8444224111	20624786.4935779390
30389.9199865956	37.8151941328	-0.0000452180	-47.8434152736	20552090.8281929830
30389.9254865956	37.9279942753	-0.0000451004	-47.8424092955	20479361.2573781350
30389.9309865956	38.0403943076	-0.0000449838	-47.8414044728	20406602.2833055370
30389.9364865956	38.1523940816	-0.0000448680	-47.8404008018	20333817.9857247470
30389.9419865956	38.2639934699	-0.0000447531	-47.8393982785	20261011.9931978140
30389.9474865956	38.3751923637	-0.0000446390	-47.8383968992	20188187.4561130930
30389.9529865956	38.4859906699	-0.0000445258	-47.8373966602	20115347.0211100690
30389.9584865956	38.5963883080	-0.0000444134	-47.8363975576	20042492.8073868160
30389.9639865956	38.7063852077	-0.0000443019	-47.8353995877	19969626.3847426590
30389.9694865956	38.8159813053	-0.0000441911	-47.8344027468	19896748.7535367570
30389.9749865956	38.9251765409	-0.0000440812	-47.8334070311	19823860.3266785960
30389.9804865956	39.0339708546	-0.0000439722	-47.8324124371	19750960.9136854520
30389.9859865956	39.1423641837	-0.0000438639	-47.8314189609	19678049.7067548930
30389.9914865956	39.2503564589	-0.0000437564	-47.8304265990	19605125.2692435160
30389.9969865956	39.3579476011	-0.0000436497	-47.8294353477	19532185.5261648260
30390.0024865956	39.4651375174	-0.0000435438	-47.8284452034	19459227.7571419180
30390.0079865956	39.5719260981	-0.0000434387	-47.8274561625	19386248.5916433630
30390.0134865956	39.6783132127	-0.0000433343	-47.8264682213	19313244.0065350380
30390.0189865956	39.7842987065	-0.0000432308	-47.8254813763	19240209.3259394060
30390.0244865956	39.8898823969	-0.0000431280	-47.8244956240	19167139.2236561510
30390.0299865955	39.9950640700	-0.0000430259	-47.8235109608	19094027.7277857360
30390.0354865955	40.0998434770	-0.0000429246	-47.8225273832	19020868.2277534120
30390.0409865955	40.2042203305	-0.0000428241	-47.8215448876	18947653.4838481770
30390.0464865955	40.3081943014	-0.0000427243	-47.8205634706	18874375.6387669930
30390.0519865955	40.4117650156	-0.0000426252	-47.8195831287	18801026.2317325470
30390.0574865955	40.5149320501	-0.0000425268	-47.8186038585	18727596.2147237810
30390.0629865955	40.6176949307	-0.0000424292	-47.8176256564	18654075.9709201720
30390.0684865955	40.7200531283	-0.0000423323	-47.8166485192	18580455.3353132230
30390.0739865955	40.8220060562	-0.0000422362	-47.8156724432	18506723.6173589080
30390.0794865955	40.9235530674	-0.0000421407	-47.8146974252	18432869.6256006360
30390.0849865955	41.0246934515	-0.0000420459	-47.8137234618	18358881.6942883100
30390.0904865955	41.1254264329	-0.0000419519	-47.8127505496	18284747.7115714550
30390.0959865955	41.2257511676	-0.0000418585	-47.8117786853	18210455.1498325430
30390.1014865955	41.3256667416	-0.0000417658	-47.8108078655	18135991.0971966910
30390.1069865955	41.4251721689	-0.0000416738	-47.8098380868	18061342.2909174710
30390.1124865955	41.5242663893	-0.0000415826	-47.8088693461	17986495.1519146820
30390.1179865955	41.6229482669	-0.0000414919	-47.8079016400	17911435.8207282310
30390.1234865955	41.7212165891	-0.0000414020	-47.8069349652	17836150.1944668850
30390.1289865955	41.8190700647	-0.0000413127	-47.8059693184	17760623.9650391190
30390.1344865955	41.9165073236	-0.0000412241	-47.8050046965	17684842.6580047790
30390.1399865955	42.0135269153	-0.0000411362	-47.8040410962	17608791.6723945360
30390.1454865955	42.1101273089	-0.0000410489	-47.8030785143	17532456.3209348210
30390.1509865955	42.2063068925	-0.0000409623	-47.8021169475	17455821.8710073270
30390.1564865955	42.3020639732	-0.0000408764	-47.8011563928	17378873.5857102050
30390.1619865955	42.3973967771	-0.0000407911	-47.8001968468	17301596.7652080770
30390.1674865955	42.4923034497	-0.0000407064	-47.7992383066	17223976.7882186990
30390.1729865955	42.5867820564	-0.0000406224	-47.7982807688	17145999.1531081680
30390.1784865955	42.6808305834	-0.0000405390	-47.7973242304	17067649.5190970560
30390.1839865955	42.7744469388	-0.0000404563	-47.7963686883	16988913.7469189320
30390.1894865955	42.8676289533	-0.0000403742	-47.7954141394	16909777.9388133400
30390.1949865955	42.9603743825	-0.0000402928	-47.7944605806	16830228.4780976740
30390.2004865955	43.0526809080	-0.0000402120	-47.7935080088	16750252.0676688890
30390.2059865955	43.1445461391	-0.0000401318	-47.7925564210	16669835.7678366010
30390.2114865955	43.2359676157	-0.0000400522	-47.7916058141	16588967.0328517970
30390.2169865954	43.3269428097	-0.0000399733	-47.7906561850	16507633.7462875430
30390.2224865954	43.4174691280	-0.0000398950	-47.7897075309	16425824.2551616860
30390.2279865954	43.5075439150	-0.0000398173	-47.7887598486	16343527.4025630930
30390.2334865954	43.5971644555	-0.0000397402	-47.7878131351	16260732.5586208330
30390.2389865954	43.6863279774	-0.0000396638	-47.7868673876	16177429.6499936210
30390.2444865954	43.7750316554	-0.0000395879	-47.7859226030	16093609.1874262060
30390.2499865954	43.8632726137	-0.0000395127	-47.7849787784	16009262.2914692800
30390.2554865954	43.9510479299	-0.0000394381	-47.7840359109	15924380.7163332640
30390.2609865954	44.0383546382	-0.0000393641	-47.7830939975	15838956.8715434020
30390.2664865954	44.1251897335	-0.0000392907	-47.7821530353	15752983.8416391420
30390.2719865954	44.2115501746	-0.0000392180	-47.7812130214	15666455.4035862500
30390.2774865954	44.2974328886	-0.0000391458	-47.7802739530	15579366.0419163980
30390.2829865954	44.3828347745	-0.0000390742	-47.7793358271	15491710.9617684800
30390.2884865954	44.4677527073	-0.0000390033	-47.7783986410	15403486.0994315260
30390.2939865954	44.5521835421	-0.0000389329	-47.7774623917	15314688.1304754580
30390.2994865954	44.6361241180	-0.0000388632	-47.7765270765	15225314.4757022110
30390.3049865954	44.7195712626	-0.0000387940	-47.7755926924	15135363.3045166120
30390.3104865954	44.8025217956	-0.0000387254	-47.7746592368	15044833.5358556490
30390.3159865954	44.8849725333	-0.0000386575	-47.7737267068	14953724.8368553220
30390.3214865954	44.9669202926	-0.0000385901	-47.7727950996	14862037.6190068260
30390.3269865954	45.0483618951	-0.0000385233	-47.7718644125	14769773.0320063310
30390.3324865954	45.1292941711	-0.0000384572	-47.7709346427	14676932.9550802000
30390.3379865954	45.2097139634	-0.0000383916	-47.7700057875	14583519.9862519110
30390.3434865954	45.2896181316	-0.0000383266	-47.7690778441	14489537.4289792050
30390.3489865954	45.3690035557	-0.0000382622	-47.7681508098	14394989.2769618070
30390.3544865954	45.4478671397	-0.0000381984	-47.7672246819	14299880.1964456270
30390.3599865954	45.5262058155	-0.0000381351	-47.7662994577	14204215.5066673740
30390.3654865954	45.6040165463	-0.0000380725	-47.7653751345	14108001.1581118030
30390.3709865954	45.6812963301	-0.0000380104	-47.7644517097	14011243.7088634520
30390.3764865954	45.7580422028	-0.0000379489	-47.7635291805	13913950.2992686180
30390.3819865954	45.8342512414	-0.0000378880	-47.7626075444	13816128.6245609110
30390.3874865954	45.9099205668	-0.0000378277	-47.7616867987	13717786.9062087950
30390.3929865954	45.9850473470	-0.0000377680	-47.7607669408	13618933.8612469380
30390.3984865954	46.0596287993	-0.0000377088	-47.7598479680	13519578.6706455390
30390.4039865953	46.1336621930	-0.0000376503	-47.7589298778	13419730.9461026380
30390.4094865953	46.2071448515	-0.0000375922	-47.7580126676	13319400.6957013460
30390.4149865953	46.2800741544	-0.0000375348	-47.7570963348	13218598.2886329720
30390.4204865953	46.3524475395	-0.0000374780	-47.7561808768	13117334.4188270530
30390.4259865953	46.4242625043	-0.0000374217	-47.7552662911	13015620.0678617580
30390.4314865953	46.4955166076	-0.0000373659	-47.7543525750	12913466.4673123960
30390.4369865953	46.5662074707	-0.0000373108	-47.7534397262	12810885.0604268260
30390.4424865953	46.6363327782	-0.0000372562	-47.7525277421	12707887.4636467120
30390.4479865953	46.7058902792	-0.0000372022	-47.7516166201	12604485.4276544920
30390.4534865953	46.7748777879	-0.0000371487	-47.7507063577	12500690.7985724970
30390.4589865953	46.8432931836	-0.0000370959	-47.7497969526	12396515.4790347670
30390.4644865953	46.9111344112	-0.0000370435	-47.7488884021	12291971.3897243960
30390.4699865953	46.9783994812	-0.0000369918	-47.7479807038	12187070.4308507220
30390.4754865953	47.0450864695	-0.0000369405	-47.7470738553	12081824.4445801190
30390.4809865953	47.1111935164	-0.0000368899	-47.7461678541	11976245.1777988260
30390.4864865953	47.1767188269	-0.0000368398	-47.7452626978	11870344.2456082980
30390.4919865953	47.2416606689	-0.0000367902	-47.7443583840	11764133.0960435160
30390.4974865953	47.3060173731	-0.0000367412	-47.7434549102	11657622.9754694220
30390.5029865953	47.3697873309	-0.0000366928	-47.7425522740	11550824.8952902910
30390.5084865953	47.4329689937	-0.0000366449	-47.7416504731	11443749.5998883140
30390.5139865953	47.4955608707	-0.0000365975	-47.7407495050	11336407.5360929090
30390.5194865953	47.5575615279	-0.0000365507	-47.7398493675	11228808.8238551110
30390.5249865953	47.6189695856	-0.0000365044	-47.7389500580	11120963.2288935840
30390.5304865953	47.6797837165	-0.0000364587	-47.7380515744	11012880.1367830540
30390.5359865953	47.7400026439	-0.0000364135	-47.7371539142	10904568.5289220490
30390.5414865953	47.7996251388	-0.0000363688	-47.7362570750	10796036.9604251440
30390.5469865953	47.8586500181	-0.0000363247	-47.7353610547	10687293.5398997030
30390.5524865953	47.9170761417	-0.0000362811	-47.7344658508	10578345.9113772770
30390.5579865953	47.9749024098	-0.0000362380	-47.7335714611	10469201.2381639240
30390.5634865953	48.0321277607	-0.0000361955	-47.7326778833	10359866.1890368260
30390.5689865953	48.0887511675	-0.0000361535	-47.7317851151	10250346.9265292440
30390.5744865953	48.1447716356	-0.0000361120	-47.7308931542	10140649.0974361340
30390.5799865953	48.2001881998	-0.0000360711	-47.7300019984	10030777.8257490140
30390.5854865953	48.2549999213	-0.0000360306	-47.7291116454	9920737.7076321878
30390.5909865953	48.3092058850	-0.0000359907	-47.7282220929	9810532.8089432102
30390.5964865952	48.3628051962	-0.0000359513	-47.7273333388	9700166.6649318114
30390.6019865952	48.4157969782	-0.0000359125	-47.7264453808	9589642.2822454199
30390.6074865952	48.4681803688	-0.0000358741	-47.7255582168	9478962.1433277037
30390.6129865952	48.5199545181	-0.0000358363	-47.7246718444	9368128.2129707448
30390.6184865952	48.5711185852	-0.0000357989	-47.7237862615	9257141.9471558984
30390.6239865952	48.6216717355	-0.0000357621	-47.7229014659	9146004.3041186407
30390.6294865952	48.6716131383	-0.0000357258	-47.7220174555	9034715.7575910576
30390.6349865952	48.7209419637	-0.0000356900	-47.7211342281	8923276.3120672498
30390.6404865952	48.7696573806	-0.0000356547	-47.7202517814	8811685.5201685447
30390.6459865952	48.8177585538	-0.0000356199	-47.7193701135	8699942.5019648150
30390.6514865952	48.8652446422	-0.0000355856	-47.7184892221	8588045.9661679398
30390.6569865952	48.9121147961	-0.0000355518	-47.7176091051	8475994.2331783455
30390.6624865952	48.9583681554	-0.0000355185	-47.7167297604	8363785.2598394314
30390.6679865952	49.0040038477	-0.0000354857	-47.7158511858	8251416.6656976510
30390.6734865952	49.0490209865	-0.0000354534	-47.7149733793	8138885.7609653845
30390.6789865952	49.0934186695	-0.0000354216	-47.7140963388	8026189.5757553894
30390.6844865952	49.1371959774	-0.0000353903	-47.7132200622	7913324.8905953187
30390.6899865952	49.1803519723	-0.0000353595	-47.7123445474	7800288.2681882521
30390.6954865952	49.2228856968	-0.0000353291	-47.7114697924	7687076.0861368692
30390.7009865952	49.2647961732	-0.0000352993	-47.7105957951	7573684.5707402192
30390.7064865952	49.3060824025	-0.0000352700	-47.7097225534	7460109.8312345603
30390.7119865952	49.3467433641	-0.0000352411	-47.7088500653	7346347.8950849064
30390.7174865952	49.3867780154	-0.0000352127	-47.7079783287	7232394.7435341496
30390.7229865952	49.4261852916	-0.0000351849	-47.7071073418	7118246.3475622041
30390.7284865952	49.4649641059	-0.0000351575	-47.7062371023	7003898.7041397709
30390.7339865952	49.5031133495	-0.0000351306	-47.7053676084	6889347.8725034920
30390.7394865952	49.5406318923	-0.0000351041	-47.7044988580	6774590.0104087302
30390.7449865952	49.5775185836	-0.0000350782	-47.7036308492	6659621.4102380974
30390.7504865952	49.6137722527	-0.0000350528	-47.7027635799	6544438.5345200421
30390.7559865952	49.6493917103	-0.0000350278	-47.7018970482	6429038.0513984673
30390.7614865952	49.6843757491	-0.0000350033	-47.7010312522	6313416.8691009972
30390.7669865952	49.7187231463	-0.0000349793	-47.7001661897	6197572.1698522707
30390.7724865952	49.7524326641	-0.0000349558	-47.6993018591	6081501.4427871592
30390.7779865952	49.7855030520	-0.0000349327	-47.6984382582	5965202.5159459328
30390.7834865952	49.8179330491	-0.0000349102	-47.6975753851	5848673.5871247100
30390.7889865951	49.8497213856	-0.0000348881	-47.6967132380	5731913.2533466564
30390.7944865951	49.8808667853	-0.0000348665	-47.6958518148	5614920.5390283978
30390.7999865951	49.9113679683	-0.0000348453	-47.6949911138	5497694.9226694014
30390.8054865951	49.9412236532	-0.0000348247	-47.6941311330	5380236.3619031254
30390.8109865951	49.9704325602	-0.0000348045	-47.6932718705	5262545.3168294933
30390.8164865951	49.9989934134	-0.0000347848	-47.6924133244	5144622.7716134787
30390.8219865951	50.0269049445	-0.0000347656	-47.6915554928	5026470.2540816404
30390.8274865951	50.0541658950	-0.0000347468	-47.6906983740	4908089.8534339964
30390.8329865951	50.0807750201	-0.0000347286	-47.6898419659	4789484.2358993432
30390.8384865951	50.1067310914	-0.0000347108	-47.6889862669	4670656.6583113978
30390.8439865951	50.1320329002	-0.0000346935	-47.6881312749	4551610.9793766728
30390.8494865951	50.1566792615	-0.0000346766	-47.6872769883	4432351.6689010132
30390.8549865951	50.1806690163	-0.0000346603	-47.6864234051	4312883.8146725958
30390.8604865951	50.2040010361	-0.0000346444	-47.6855705235	4193213.1269826833
30390.8659865951	50.2266742255	-0.0000346290	-47.6847183418	4073345.9409284689
30390.8714865951	50.2486875262	-0.0000346141	-47.6838668581	3953289.2163241198
30390.8769865951	50.2700399201	-0.0000345996	-47.6830160706	3833050.5353091806
30390.8824865951	50.2907304327	-0.0000345856	-47.6821659775	3712638.0975367278
30390.8879865951	50.3107581368	-0.0000345721	-47.6813165771	3592060.7130555809
30390.8934865951	50.3301221555	-0.0000345591	-47.6804678675	3471327.7928913413
30390.8989865951	50.3488216656	-0.0000345465	-47.6796198470	3350449.3373526307
30390.9044865951	50.3668559007	-0.0000345344	-47.6787725138	3229435.9219518369
30390.9099865951	50.3842241546	-0.0000345228	-47.6779258663	3108298.6813137229
30390.9154865951	50.4009257839	-0.0000345117	-47.6770799025	2987049.2907144995
30390.9209865951	50.4169602111	-0.0000345010	-47.6762346208	2865699.9456469934
30390.9264865951	50.4323269276	-0.0000344908	-47.6753900195	2744263.3392622406
30390.9319865951	50.4470254961	-0.0000344811	-47.6745460968	2622752.6379593671
30390.9374865951	50.4610555530	-0.0000344719	-47.6737028510	2501181.4550223798
30390.9429865951	50.4744168111	-0.0000344631	-47.6728602804	2379563.8224055902
30390.9484865951	50.4871090617	-0.0000344548	-47.6720183832	2257914.1609153571
30390.9539865951	50.4991321764	-0.0000344469	-47.6711771579	2136247.2487857426
30390.9594865951	50.5104861094	-0.0000344396	-47.6703366027	2014578.1887755299
30390.9649865951	50.5211708987	-0.0000344327	-47.6694967158	1892922.3738138122
30390.9704865951	50.5311866680	-0.0000344263	-47.6686574957	1771295.4515066226
30390.9759865951	50.5405336275	-0.0000344203	-47.6678189407	1649713.2873884381
30390.9814865950	50.5492120757	-0.0000344148	-47.6669810490	1528191.9272989184
30390.9869865950	50.5572223994	-0.0000344098	-47.6661438191	1406747.5588703873
30390.9924865950	50.5645650749	-0.0000344053	-47.6653072493	1285396.4722291464
30390.9979865950	50.5712406686	-0.0000344012	-47.6644713379	1164155.0199404843
30391.0034865950	50.5772498366	-0.0000343976	-47.6636360833	1043039.5769621819
30391.0089865950	50.5825933250	-0.0000343944	-47.6628014839	922066.4997996866
30391.0144865950	50.5872719700	-0.0000343917	-47.6619675380	801252.0858213824
30391.0199865950	50.5912866969	-0.0000343895	-47.6611342441	680612.5322295569
30391.0254865950	50.5946385196	-0.0000343877	-47.6603016004	560163.8955451382
30391.0309865950	50.5973285399	-0.0000343864	-47.6594696055	439922.0509553492
30391.0364865950	50.5993579461	-0.0000343856	-47.6586382577	319902.6523512889
30391.0419865950	50.6007280118	-0.0000343852	-47.6578075555	200121.0928164109
30391.0474865950	50.6014400944	-0.0000343853	-47.6569774971	80592.4656885029
