Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30445.0739865666	-62.4951212368	37.8105699649	-62.4951212368	-4693088.2884918088
30445.0794865666	-62.5208097783	37.9625261381	-62.5208097783	-4655129.9127713703
30445.0849865666	-62.5462901215	38.1060237747	-62.5462901215	-4617346.6802630033
30445.0904865666	-62.5715632030	38.2413248976	-62.5715632030	-4579730.3017593911
30445.0959865666	-62.5966299114	38.3686763816	-62.5966299114	-4542271.7178730052
30445.1014865666	-62.6214910832	38.4883105183	-62.6214910832	-4504961.1497456022
30445.1069865666	-62.6461474987	38.6004455662	-62.6461474987	-4467788.1516180616
30445.1124865666	-62.6705998789	38.7052862869	-62.6705998789	-4430741.6649391251
30445.1179865666	-62.6948488821	38.8030244697	-62.6948488821	-4393810.0739506371
30445.1234865666	-62.7188951011	38.8938394462	-62.7188951011	-4356981.2625654088
30445.1289865665	-62.7427390605	38.9778985951	-62.7427390605	-4320242.6721865740
30445.1344865665	-62.7663812146	39.0553578396	-62.7663812146	-4283581.3606374171
30445.1399865665	-62.7898219455	39.1263621373	-62.7898219455	-4246984.0616005501
30445.1454865665	-62.8130615613	39.1910459632	-62.8130615613	-4210437.2446640516
30445.1509865665	-62.8361002952	39.2495337872	-62.8361002952	-4173927.1756093889
30445.1564865665	-62.8589383042	39.3019405465	-62.8589383042	-4137439.9768470787
30445.1619865665	-62.8815756688	39.3483721122	-62.8815756688	-4100961.6876997855
30445.1674865665	-62.9040123925	39.3889257520	-62.9040123925	-4064478.3244137475
30445.1729865665	-62.9262484020	39.4236905875	-62.9262484020	-4027975.9396245712
30445.1784865665	-62.9482835477	39.4527480476	-62.9482835477	-3991440.6811396563
30445.1839865665	-62.9701176042	39.4761723170	-62.9701176042	-3954858.8497543833
30445.1894865665	-62.9917502713	39.4940307807	-62.9917502713	-3918216.9560580743
30445.1949865665	-63.0131811756	39.5063844631	-63.0131811756	-3881501.7758013494
30445.2004865665	-63.0344098719	39.5132884626	-63.0344098719	-3844700.4038508860
30445.2059865665	-63.0554358453	39.5147923809	-63.0554358453	-3807800.3064452657
30445.2114865665	-63.0762585132	39.5109407470	-63.0762585132	-3770789.3715918357
30445.2169865665	-63.0968772279	39.5017734349	-63.0968772279	-3733655.9574237661
30445.2224865665	-63.1172912794	39.4873260755	-63.1172912794	-3696388.9383532372
30445.2279865665	-63.1374998984	39.4676304613	-63.1374998984	-3658977.7489198921
30445.2334865665	-63.1575022591	39.4427149446	-63.1575022591	-3621412.4250608943
30445.2389865665	-63.1772974833	39.4126048270	-63.1772974833	-3583683.6428420418
30445.2444865665	-63.1968846436	39.3773227417	-63.1968846436	-3545782.7542880801
30445.2499865665	-63.2162627672	39.3368890263	-63.2162627672	-3507701.8204647950
30445.2554865665	-63.2354308401	39.2913220868	-63.2354308401	-3469433.6414401038
30445.2609865665	-63.2543878112	39.2406387512	-63.2543878112	-3430971.7832396356
30445.2664865665	-63.2731325966	39.1848546129	-63.2731325966	-3392310.6015485562
30445.2719865665	-63.2916640840	39.1239843631	-63.2916640840	-3353445.2622081046
30445.2774865665	-63.3099811371	39.0580421120	-63.3099811371	-3314371.7583446233
30445.2829865665	-63.3280826003	38.9870416968	-63.3280826003	-3275086.9241814939
30445.2884865665	-63.3459673034	38.9109969783	-63.3459673034	-3235588.4453820339
30445.2939865665	-63.3636340663	38.8299221231	-63.3636340663	-3195874.8659449620
30445.2994865665	-63.3810817035	38.7438318735	-63.3810817035	-3155945.5917649814
30445.3049865665	-63.3983090293	38.6527418020	-63.3983090293	-3115800.8905836851
30445.3104865665	-63.4153148620	38.5566685517	-63.4153148620	-3075441.8886076463
30445.3159865664	-63.4320980291	38.4556300618	-63.4320980291	-3034870.5636758627
30445.3214865664	-63.4486573716	38.3496457775	-63.4486573716	-2994089.7350606155
30445.3269865664	-63.4649917488	38.2387368443	-63.4649917488	-2953103.0498753679
30445.3324865664	-63.4811000424	38.1229262862	-63.4811000424	-2911914.9663629476
30445.3379865664	-63.4969811616	38.0022391672	-63.4969811616	-2870530.7338628145
30445.3434865664	-63.5126340468	37.8767027372	-63.5126340468	-2828956.3696567090
30445.3489865664	-63.5280576739	37.7463465599	-63.5280576739	-2787198.6329302709
30445.3544865664	-63.5432510582	37.6112026252	-63.5432510582	-2745264.9957510121
30445.3599865664	-63.5582132587	37.4713054433	-63.5582132587	-2703163.6112662842
30445.3654865664	-63.5729433808	37.3266921230	-63.5729433808	-2660903.2792111239
30445.3709865664	-63.5874405809	37.1774024325	-63.5874405809	-2618493.4090224090
30445.3764865664	-63.6017040686	37.0234788429	-63.6017040686	-2575943.9804488579
30445.3819865664	-63.6157331102	36.8649665559	-63.6157331102	-2533265.5020847670
30445.3874865664	-63.6295270316	36.7019135138	-63.6295270316	-2490468.9676999766
30445.3929865664	-63.6430852203	36.5343703940	-63.6430852203	-2447565.8108326099
30445.3984865664	-63.6564071282	36.3623905868	-63.6564071282	-2404567.8576414175
30445.4039865664	-63.6694922734	36.1860301577	-63.6694922734	-2361487.2782143289
30445.4094865664	-63.6823402419	36.0053477939	-63.6823402419	-2318336.5366111598
30445.4149865664	-63.6949506888	35.8204047359	-63.6949506888	-2275128.3397450959
30445.4204865664	-63.7073233401	35.6312646950	-63.7073233401	-2231875.5853318782
30445.4259865664	-63.7194579930	35.4379937558	-63.7194579930	-2188591.3091849098
30445.4314865664	-63.7313545167	35.2406602661	-63.7313545167	-2145288.6318933838
30445.4369865664	-63.7430128528	35.0393347135	-63.7430128528	-2101980.7052476644
30445.4424865664	-63.7544330152	34.8340895893	-63.7544330152	-2058680.6585313894
30445.4479865664	-63.7656150895	34.6249992416	-63.7656150895	-2015401.5449609817
30445.4534865664	-63.7765592331	34.4121397171	-63.7765592331	-1972156.2883606267
30445.4589865664	-63.7872656736	34.1955885928	-63.7872656736	-1928957.6304319999
30445.4644865664	-63.7977347081	33.9754247983	-63.7977347081	-1885818.0786899338
30445.4699865664	-63.8079667015	33.7517284296	-63.8079667015	-1842749.8553295226
30445.4754865664	-63.8179620850	33.5245805554	-63.8179620850	-1799764.8471788920
30445.4809865664	-63.8277213537	33.2940630162	-63.8277213537	-1756874.5570249383
30445.4864865664	-63.8372450649	33.0602582175	-63.8372450649	-1714090.0563579660
30445.4919865664	-63.8465338350	32.8232489186	-63.8465338350	-1671421.9398585621
30445.4974865664	-63.8555883371	32.5831180160	-63.8555883371	-1628880.2816703513
30445.5029865663	-63.8644092978	32.3399483249	-63.8644092978	-1586474.5937293635
30445.5084865663	-63.8729974944	32.0938223574	-63.8729974944	-1544213.7862813561
30445.5139865663	-63.8813537507	31.8448220997	-63.8813537507	-1502106.1307033091
30445.5194865663	-63.8894789342	31.5930287895	-63.8894789342	-1460159.2247798950
30445.5249865663	-63.8973739516	31.3385226925	-63.8973739516	-1418379.9606228555
30445.5304865663	-63.9050397453	31.0813828820	-63.9050397453	-1376774.4952756106
30445.5359865663	-63.9124772891	30.8216870194	-63.9124772891	-1335348.2242368849
30445.5414865663	-63.9196875840	30.5595111391	-63.9196875840	-1294105.7578563041
30445.5469865663	-63.9266716535	30.2949294371	-63.9266716535	-1253050.9007370549
30445.5524865663	-63.9334305396	30.0280140643	-63.9334305396	-1212186.6343650485
30445.5579865663	-63.9399652978	29.7588349265	-63.9399652978	-1171515.1027777966
30445.5634865663	-63.9462769928	29.4874594906	-63.9462769928	-1131037.6016262216
30445.5689865663	-63.9523666936	29.2139525983	-63.9523666936	-1090754.5703545986
30445.5744865663	-63.9582354688	28.9383762884	-63.9582354688	-1050665.5878299421
30445.5799865663	-63.9638843818	28.6607896281	-63.9638843818	-1010769.3711907029
30445.5854865663	-63.9693144863	28.3812485537	-63.9693144863	-971063.7781254392
30445.5909865663	-63.9745268213	28.0998057222	-63.9745268213	-931545.8124106099
30445.5964865663	-63.9795224067	27.8165103734	-63.9795224067	-892211.6327658729
30445.6019865663	-63.9843022385	27.5314082041	-63.9843022385	-853056.5650126924
30445.6074865663	-63.9888672843	27.2445412542	-63.9888672843	-814075.1174777851
30445.6129865663	-63.9932184789	26.9559478055	-63.9932184789	-775260.9995591102
30445.6184865663	-63.9973567200	26.6656622932	-63.9973567200	-736607.1433134645
30445.6239865663	-64.0012828640	26.3737152313	-64.0012828640	-698105.7282248598
30445.6294865663	-64.0049977217	26.0801331517	-64.0049977217	-659748.2088424324
30445.6349865663	-64.0085020551	25.7849385574	-64.0085020551	-621525.3452087520
30445.6404865663	-64.0117965726	25.4881498893	-64.0117965726	-583427.2360884415
30445.6459865663	-64.0148819266	25.1897815087	-64.0148819266	-545443.3547015755
30445.6514865663	-64.0177587094	24.8898436929	-64.0177587094	-507562.5870936610
30445.6569865663	-64.0204274504	24.5883426470	-64.0204274504	-469773.2726289791
30445.6624865663	-64.0228886135	24.2852805289	-64.0228886135	-432063.2467552911
30445.6679865663	-64.0251425937	23.9806554901	-64.0251425937	-394419.8858203134
30445.6734865663	-64.0271897156	23.6744617296	-64.0271897156	-356830.1536716623
30445.6789865663	-64.0290302308	23.3666895638	-64.0290302308	-319280.6499589998
30445.6844865663	-64.0306643160	23.0573255090	-64.0306643160	-281757.6599459223
30445.6899865662	-64.0320920717	22.7463523784	-64.0320920717	-244247.2055893627
30445.6954865662	-64.0333135209	22.4337493929	-64.0333135209	-206735.0978026746
30445.7009865662	-64.0343286079	22.1194923043	-64.0343286079	-169206.9896182941
30445.7064865662	-64.0351371977	21.8035535316	-64.0351371977	-131648.4299958878
30445.7119865662	-64.0357390758	21.4859023098	-64.0357390758	-94044.9183493753
30445.7174865662	-64.0361339478	21.1665048498	-64.0361339478	-56381.9592034746
30445.7229865662	-64.0363214397	20.8453245100	-64.0363214397	-18645.1171091971
30445.7284865662	-64.0363010987	20.5223219780	-64.0363010987	19179.9285580183
30445.7339865662	-64.0360723935	20.1974554628	-64.0360723935	57107.3291422387
30445.7394865662	-64.0356347158	19.8706808955	-64.0356347158	95151.0126509445
30445.7449865662	-64.0349873816	19.5419521390	-64.0349873816	133324.6304127560
30445.7504865662	-64.0341296327	19.2112212054	-64.0341296327	171641.5046890077
30445.7559865662	-64.0330606389	18.8784384802	-64.0330606389	210114.5771894106
30445.7614865662	-64.0317795004	18.5435529527	-64.0317795004	248756.3590925342
30445.7669865662	-64.0302852500	18.2065124521	-64.0302852500	287578.8823203986
30445.7724865662	-64.0285768558	17.8672638874	-64.0285768558	326593.6525553081
30445.7779865662	-64.0266532247	17.5257534916	-64.0266532247	365811.6040228347
30445.7834865662	-64.0245132055	17.1819270684	-64.0245132055	405243.0562436744
30445.7889865662	-64.0221555921	16.8357302407	-64.0221555921	444897.6729967814
30445.7944865662	-64.0195791278	16.4871087000	-64.0195791278	484784.4234697203
30445.7999865662	-64.0167825085	16.1360084561	-64.0167825085	524911.5458920790
30445.8054865662	-64.0137643878	15.7823760857	-64.0137643878	565286.5137293449
30445.8109865662	-64.0105233803	15.4261589796	-64.0105233803	605916.0045825988
30445.8164865662	-64.0070580667	15.0673055868	-64.0070580667	646805.8718360149
30445.8219865662	-64.0033669985	14.7057656556	-64.0033669985	687961.1192992880
30445.8274865662	-63.9994487021	14.3414904700	-63.9994487021	729385.8787770233
30445.8329865662	-63.9953016843	13.9744330806	-63.9953016843	771083.3907242344
30445.8384865662	-63.9909244370	13.6045485302	-63.9909244370	813055.9881724770
30445.8439865662	-63.9863154423	13.2317940720	-63.9863154423	855305.0836723105
30445.8494865662	-63.9814731773	12.8561293799	-63.9814731773	897831.1596878223
30445.8549865662	-63.9763961198	12.4775167509	-63.9763961198	940633.7621323101
30445.8604865662	-63.9710827529	12.0959212982	-63.9710827529	983711.4973640724
30445.8659865662	-63.9655315707	11.7113111342	-63.9655315707	1027062.0323996895
30445.8714865662	-63.9597410829	11.3236575433	-63.9597410829	1070682.0984806980
30445.8769865662	-63.9537098203	10.9329351433	-63.9537098203	1114567.4980012022
30445.8824865661	-63.9474363399	10.5391220355	-63.9474363399	1158713.1146366694
30445.8879865661	-63.9409192296	10.1421999422	-63.9409192296	1203112.9268294114
30445.8934865661	-63.9341571134	9.7421543314	-63.9341571134	1247760.0243244881
30445.8989865661	-63.9271486561	9.3389745291	-63.9271486561	1292646.6280005367
30445.9044865661	-63.9198925681	8.9326538170	-63.9198925681	1337764.1125899162
30445.9099865661	-63.9123876099	8.5231895169	-63.9123876099	1383103.0325398296
30445.9154865661	-63.9046325966	8.1105830612	-63.9046325966	1428653.1506098351
30445.9209865661	-63.8966264019	7.6948400482	-63.8966264019	1474403.4693102532
30445.9264865661	-63.8883679626	7.2759702834	-63.8883679626	1520342.2649978222
30445.9319865661	-63.8798562820	6.8539878058	-63.8798562820	1566457.1244583821
30445.9374865661	-63.8710904340	6.4289108998	-63.8710904340	1612734.9838966441
30445.9429865661	-63.8620695663	6.0007620913	-63.8620695663	1659162.1701479354
30445.9484865661	-63.8527929036	5.5695681303	-63.8527929036	1705724.4440118158
30445.9539865661	-63.8432597507	5.1353599577	-63.8432597507	1752407.0455267909
30445.9594865661	-63.8334694951	4.6981726579	-63.8334694951	1799194.7409450656
30445.9649865661	-63.8234216095	4.2580453976	-63.8234216095	1846071.8713458281
30445.9704865661	-63.8131156539	3.8150213493	-63.8131156539	1893022.4026572870
30445.9759865661	-63.8025512777	3.3691476019	-63.8025512777	1940029.9768223835
30445.9814865661	-63.7917282210	2.9204750577	-63.7917282210	1987077.9641275788
30445.9869865661	-63.7806463164	2.4690583156	-63.7806463164	2034149.5162792089
30445.9924865661	-63.7693054893	2.0149555429	-63.7693054893	2081227.6201304453
30445.9979865661	-63.7577057594	1.5582283336	-63.7577057594	2128295.1519032251
30446.0034865661	-63.7458472407	1.0989415562	-63.7458472407	2175334.9315527026
30446.0089865661	-63.7337301416	0.6371631899	-63.7337301416	2222329.7773542702
30446.0144865661	-63.7213547650	0.1729641505	-63.7213547650	2269262.5601548767
30446.0199865661	-63.7087215076	-0.2935818937	-63.7087215076	2316116.2573562642
30446.0254865661	-63.6958308593	-0.7623987142	-63.6958308593	2362874.0063577639
30446.0309865661	-63.6826834019	-1.2334077240	-63.6826834019	2409519.1572224610
30446.0364865661	-63.6692798083	-1.7065281862	-63.6692798083	2456035.3244255865
30446.0419865661	-63.6556208401	-2.1816774299	-63.6556208401	2502406.4374310938
30446.0474865661	-63.6417073464	-2.6587710713	-63.6417073464	2548616.7900400446
30446.0529865661	-63.6275402612	-3.1377232409	-63.6275402612	2594651.0881100562
30446.0584865661	-63.6131206013	-3.6184468144	-63.6131206013	2640494.4957854687
30446.0639865661	-63.5984494634	-4.1008536472	-63.5984494634	2686132.6797233620
30446.0694865661	-63.5835280214	-4.5848548118	-63.5835280214	2731551.8515009545
30446.0749865660	-63.5683575228	-5.0703608363	-63.5683575228	2776738.8076880807
30446.0804865660	-63.5529392862	-5.5572819443	-63.5529392862	2821680.9677617135
30446.0859865660	-63.5372746968	-6.0455282947	-63.5372746968	2866366.4095749804
30446.0914865660	-63.5213652036	-6.5350102201	-63.5213652036	2910783.9022144615
30446.0969865660	-63.5052123146	-7.0256384637	-63.5052123146	2954922.9363305336
30446.1024865660	-63.4888175935	-7.5173244137	-63.4888175935	2998773.7514399355
30446.1079865660	-63.4721826551	-8.0099803337	-63.4721826551	3042327.3606467051
30446.1134865660	-63.4553091441	-8.2516190762	-63.4562969860	3085590.8594082501
30446.1189865660	-63.4381977241	-7.9337803552	-63.4431719647	3128902.3984159296
30446.1244865660	-63.4208473669	-7.5563341236	-63.4308785583	3172441.3492719573
30446.1299865660	-63.4032567382	-7.1509361541	-63.4191593630	3216230.4380711061
30446.1354865660	-63.3854244361	-6.7355863153	-63.4078843013	3260276.0466524260
30446.1409865660	-63.3673490573	-6.3215987816	-63.3969776205	3304574.8094225442
30446.1464865660	-63.3490292385	-5.9164112293	-63.3863906939	3349117.1275825324
30446.1519865660	-63.3304636832	-5.5249979023	-63.3760891052	3393889.2880828823
30446.1574865660	-63.3116511796	-5.1506355497	-63.3660464086	3438874.8651292953
30446.1629865660	-63.2925906125	-4.7953661685	-63.3562410432	3484055.7181279915
30446.1684865660	-63.2732809695	-4.4603099968	-63.3466547450	3529412.7349466919
30446.1739865660	-63.2537213451	-4.1458961209	-63.3372716800	3574926.3963783397
30446.1794865660	-63.2339109413	-3.8520407822	-63.3280779298	3620577.2051181588
30446.1849865660	-63.2138490662	-3.5782878916	-63.3190611565	3666346.0085883364
30446.1904865660	-63.1935351314	-3.3239199120	-63.3102103632	3712214.2372445711
30446.1959865660	-63.1729686485	-3.0880446532	-63.3015157097	3758164.0757522029
30446.2014865660	-63.1521492240	-2.8696623258	-63.2929683627	3804178.5812326628
30446.2069865660	-63.1310765546	-2.6677165073	-63.2845603705	3850241.7601934713
30446.2124865660	-63.1097504219	-2.4811321420	-63.2762845560	3896338.6137124826
30446.2179865660	-63.0881706865	-2.3088432247	-63.2681344236	3942455.1584218009
30446.2234865660	-63.0663372828	-2.1498123873	-63.2601040790	3988578.4293341874
30446.2289865660	-63.0442502130	-2.0030442154	-63.2521881587	4034696.4693278619
30446.2344865660	-63.0219095419	-1.8675937773	-63.2443817684	4080798.3089240254
30446.2399865660	-62.9993153917	-1.7425715497	-63.2366804292	4126873.9391090912
30446.2454865660	-62.9764679364	-1.6271456772	-63.2290800304	4172914.2794128461
30446.2509865660	-62.9533673971	-1.5205422961	-63.2215767880	4218911.1427833745
30446.2564865660	-62.9300140371	-1.4220444882	-63.2141672085	4264857.1983581493
30446.2619865660	-62.9064081574	-1.3309902945	-63.2068480571	4310745.9330172986
30446.2674865659	-62.8825500922	-1.2467701159	-63.1996163294	4356571.6124115987
30446.2729865659	-62.8584402049	-1.1688237444	-63.1924692272	4402329.2415699800
30446.2784865659	-62.8340788840	-1.0966372024	-63.1854041367	4448014.5257108510
30446.2839865659	-62.8094665394	-1.0297395227	-63.1784186093	4493623.8311671373
30446.2894865659	-62.7846035993	-0.9676995577	-63.1715103452	4539154.1466182061
30446.2949865659	-62.7594905060	-0.9101228841	-63.1646771786	4584603.0447595771
