Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30308.3659866385	-135.1860539332	-2.3436517995	-135.1860539332	406153.3210109006
30308.3714866385	-135.1838180074	-2.3632708096	-135.1838180074	406793.4411984643
30308.3769866385	-135.1815785767	-2.3828488652	-135.1815785767	407428.7033554541
30308.3824866385	-135.1793356679	-2.4023857324	-135.1793356679	408059.0998955389
30308.3879866385	-135.1770893077	-2.4218811780	-135.1770893077	408684.6232904284
30308.3934866385	-135.1748395231	-2.4413349692	-135.1748395231	409305.2660699189
30308.3989866385	-135.1725863407	-2.4607468735	-135.1725863407	409921.0208221235
30308.4044866385	-135.1703297876	-2.4801166592	-135.1703297876	410531.8801936382
30308.4099866385	-135.1680698908	-2.4994440950	-135.1680698908	411137.8368893768
30308.4154866385	-135.1658066771	-2.5187289501	-135.1658066771	411738.8836728084
30308.4209866385	-135.1635401736	-2.5379709941	-135.1635401736	412335.0133663710
30308.4264866385	-135.1612704074	-2.5571699972	-135.1612704074	412926.2188507937
30308.4319866385	-135.1589974057	-2.5763257303	-135.1589974057	413512.4930657500
30308.4374866385	-135.1567211954	-2.5954379645	-135.1567211954	414093.8290099824
30308.4429866385	-135.1544418039	-2.6145064716	-135.1544418039	414670.2197407889
30308.4484866385	-135.1521592583	-2.6335310238	-135.1521592583	415241.6583750009
30308.4539866385	-135.1498735859	-2.6525113940	-135.1498735859	415808.1380883374
30308.4594866385	-135.1475848141	-2.6714473555	-135.1475848141	416369.6521158018
30308.4649866385	-135.1452929700	-2.6903386822	-135.1452929700	416926.1937515379
30308.4704866385	-135.1429980812	-2.7091851484	-135.1429980812	417477.7563494673
30308.4759866385	-135.1407001749	-2.7279865292	-135.1407001749	418024.3333224932
30308.4814866385	-135.1383992787	-2.7467425999	-135.1383992787	418565.9181433476
30308.4869866385	-135.1360954200	-2.7654531366	-135.1360954200	419102.5043443168
30308.4924866385	-135.1337886264	-2.7841179158	-135.1337886264	419634.0855173584
30308.4979866385	-135.1314789254	-2.8027367147	-135.1314789254	420160.6553142468
30308.5034866385	-135.1291663445	-2.8213093109	-135.1291663445	420682.2074464720
30308.5089866385	-135.1268509114	-2.8398354825	-135.1268509114	421198.7356855728
30308.5144866385	-135.1245326538	-2.8583150084	-135.1245326538	421710.2338631761
30308.5199866385	-135.1222115992	-2.8767476679	-135.1222115992	422216.6958708000
30308.5254866384	-135.1198877756	-2.8951332408	-135.1198877756	422718.1156602721
30308.5309866384	-135.1175612105	-2.9134715076	-135.1175612105	423214.4872434242
30308.5364866384	-135.1152319318	-2.9317622493	-135.1152319318	423705.8046924467
30308.5419866384	-135.1128999673	-2.9500052474	-135.1128999673	424192.0621399469
30308.5474866384	-135.1105653448	-2.9682002841	-135.1105653448	424673.2537789826
30308.5529866384	-135.1082280923	-2.9863471421	-135.1082280923	425149.3738631063
30308.5584866384	-135.1058882376	-3.0044456047	-135.1058882376	425620.4167062425
30308.5639866384	-135.1035458087	-3.0224954557	-135.1035458087	426086.3766832472
30308.5694866384	-135.1012008335	-3.0404964797	-135.1012008335	426547.2482294682
30308.5749866384	-135.0988533401	-3.0584484615	-135.0988533401	427003.0258410827
30308.5804866384	-135.0965033565	-3.0763511869	-135.0965033565	427453.7040750796
30308.5859866384	-135.0941509107	-3.0942044421	-135.0941509107	427899.2775493422
30308.5914866384	-135.0917960309	-3.1120080138	-135.0917960309	428339.7409428227
30308.5969866384	-135.0894387452	-3.1297616894	-135.0894387452	428775.0889953541
30308.6024866384	-135.0870790817	-3.1474652569	-135.0870790817	429205.3165079333
30308.6079866384	-135.0847170686	-3.1651185049	-135.0847170686	429630.4183427090
30308.6134866384	-135.0823527341	-3.1827212226	-135.0823527341	430050.3894230289
30308.6189866384	-135.0799861065	-3.2002731997	-135.0799861065	430465.2247334421
30308.6244866384	-135.0776172140	-3.2177742267	-135.0776172140	430874.9193199584
30308.6299866384	-135.0752460849	-3.2352240945	-135.0752460849	431279.4682899239
30308.6354866384	-135.0728727475	-3.2526225948	-135.0728727475	431678.8668121529
30308.6409866384	-135.0704972301	-3.2699695197	-135.0704972301	432073.1101169054
30308.6464866384	-135.0681195612	-3.2872646622	-135.0681195612	432462.1934959937
30308.6519866384	-135.0657397691	-3.3045078157	-135.0657397691	432846.1123030177
30308.6574866384	-135.0633578823	-3.3216987742	-135.0633578823	433224.8619530563
30308.6629866384	-135.0609739291	-3.3388373325	-135.0609739291	433598.4379229896
30308.6684866384	-135.0585879381	-3.3559232859	-135.0585879381	433966.8357515810
30308.6739866384	-135.0561999378	-3.3729564304	-135.0561999378	434330.0510392772
30308.6794866384	-135.0538099566	-3.3899365625	-135.0538099566	434688.0794484845
30308.6849866384	-135.0514180231	-3.4068634794	-135.0514180231	435040.9167035754
30308.6904866384	-135.0490241659	-3.4237369791	-135.0490241659	435388.5585908836
30308.6959866384	-135.0466284136	-3.4405568599	-135.0466284136	435731.0009588027
30308.7014866384	-135.0442307948	-3.4573229211	-135.0442307948	436068.2397178209
30308.7069866384	-135.0418313381	-3.4740349625	-135.0418313381	436400.2708405439
30308.7124866383	-135.0394300721	-3.4906927843	-135.0394300721	436727.0903618421
30308.7179866383	-135.0370270256	-3.5072961878	-135.0370270256	437048.6943786818
30308.7234866383	-135.0346222272	-3.5238449747	-135.0346222272	437365.0790504423
30308.7289866383	-135.0322157057	-3.5403389472	-135.0322157057	437676.2405988145
30308.7344866383	-135.0298074897	-3.5567779084	-135.0298074897	437982.1753078122
30308.7399866383	-135.0273976082	-3.5731616621	-135.0273976082	438282.8795238888
30308.7454866383	-135.0249860897	-3.5894900125	-135.0249860897	438578.3496560050
30308.7509866383	-135.0225729632	-3.6057627647	-135.0225729632	438868.5821755775
30308.7564866383	-135.0201582575	-3.6219797243	-135.0201582575	439153.5736165920
30308.7619866383	-135.0177420013	-3.6381406977	-135.0177420013	439433.3205756227
30308.7674866383	-135.0153242236	-3.6542454918	-135.0153242236	439707.8197118717
30308.7729866383	-135.0129049532	-3.6702939144	-135.0129049532	439977.0677472064
30308.7784866383	-135.0104842190	-3.6862857738	-135.0104842190	440241.0614662261
30308.7839866383	-135.0080620500	-3.7022208790	-135.0080620500	440499.7977162472
30308.7894866383	-135.0056384750	-3.7180990397	-135.0056384750	440753.2734073880
30308.7949866383	-135.0032135229	-3.7339200663	-135.0032135229	441001.4855125982
30308.8004866383	-135.0007872229	-3.7496837699	-135.0007872229	441244.4310676680
30308.8059866383	-134.9983596037	-3.7653899621	-134.9983596037	441482.1071712931
30308.8114866383	-134.9959306945	-3.7810384555	-134.9959306945	441714.5109850987
30308.8169866383	-134.9935005242	-3.7966290632	-134.9935005242	441941.6397336647
30308.8224866383	-134.9910691218	-3.8121615989	-134.9910691218	442163.4907045784
30308.8279866383	-134.9886365164	-3.8276358772	-134.9886365164	442380.0612484445
30308.8334866383	-134.9862027370	-3.8430517133	-134.9862027370	442591.3487789329
30308.8389866383	-134.9837678128	-3.8584089231	-134.9837678128	442797.3507728027
30308.8444866383	-134.9813317727	-3.8737073232	-134.9813317727	442998.0647699269
30308.8499866383	-134.9788946458	-3.8889467309	-134.9788946458	443193.4883733531
30308.8554866383	-134.9764564614	-3.9041269641	-134.9764564614	443383.6192492840
30308.8609866383	-134.9740172484	-3.9192478418	-134.9740172484	443568.4551271257
30308.8664866383	-134.9715770361	-3.9343091831	-134.9715770361	443747.9937995419
30308.8719866383	-134.9691358535	-3.9493108083	-134.9691358535	443922.2331224476
30308.8774866383	-134.9666937298	-3.9642525383	-134.9666937298	444091.1710150417
30308.8829866383	-134.9642506942	-3.9791341945	-134.9642506942	444254.8054598365
30308.8884866383	-134.9618067758	-3.9939555994	-134.9618067758	444413.1345026661
30308.8939866383	-134.9593620039	-4.0087165758	-134.9593620039	444566.1562527384
30308.8994866382	-134.9569164076	-4.0234169475	-134.9569164076	444713.8688825865
30308.9049866382	-134.9544700162	-4.0380565389	-134.9544700162	444856.2706282585
30308.9104866382	-134.9520228588	-4.0526351752	-134.9520228588	444993.3597891373
30308.9159866382	-134.9495749647	-4.0671526824	-134.9495749647	445125.1347280947
30308.9214866382	-134.9471263631	-4.0816088870	-134.9471263631	445251.5938714325
30308.9269866382	-134.9446770833	-4.0960036164	-134.9446770833	445372.7357089249
30308.9324866382	-134.9422271545	-4.1103366987	-134.9422271545	445488.5587939140
30308.9379866382	-134.9397766059	-4.1246079628	-134.9397766059	445599.0617432020
30308.9434866382	-134.9373254669	-4.1388172381	-134.9373254669	445704.2432371507
30308.9489866382	-134.9348737666	-4.1529643551	-134.9348737666	445804.1020196287
30308.9544866382	-134.9324215345	-4.1670491447	-134.9324215345	445898.6368980730
30308.9599866382	-134.9299687997	-4.1810714388	-134.9299687997	445987.8467436312
30308.9654866382	-134.9275155915	-4.1950310699	-134.9275155915	446071.7304908779
30308.9709866382	-134.9250619393	-4.2089278713	-134.9250619393	446150.2871380659
30308.9764866382	-134.9226078724	-4.2227616771	-134.9226078724	446223.5157470608
30308.9819866382	-134.9201534200	-4.2365323220	-134.9201534200	446291.4154433361
30308.9874866382	-134.9176986115	-4.2502396416	-134.9176986115	446353.9854159660
30308.9929866382	-134.9152434762	-4.2638834721	-134.9152434762	446411.2249178091
30308.9984866382	-134.9127880434	-4.2774636508	-134.9127880434	446463.1332652748
30309.0039866382	-134.9103323424	-4.2909800153	-134.9103323424	446509.7098384801
30309.0094866382	-134.9078764026	-4.3044324043	-134.9078764026	446550.9540811561
30309.0149866382	-134.9054202533	-4.3178206571	-134.9054202533	446586.8655007822
30309.0204866382	-134.9029639238	-4.3311446138	-134.9029639238	446617.4436684737
30309.0259866382	-134.9005074435	-4.3444041153	-134.9005074435	446642.6882191356
30309.0314866382	-134.8980508416	-4.3575990033	-134.8980508416	446662.5988511697
30309.0369866382	-134.8955941476	-4.3707291202	-134.8955941476	446677.1753268654
30309.0424866382	-134.8931373907	-4.3837943092	-134.8931373907	446686.4174721214
30309.0479866382	-134.8906806003	-4.3967944143	-134.8906806003	446690.3251766169
30309.0534866382	-134.8882238058	-4.4097292802	-134.8882238058	446688.8983936767
30309.0589866382	-134.8857670365	-4.4225987524	-134.8857670365	446682.1371403267
30309.0644866382	-134.8833103217	-4.4354026773	-134.8833103217	446670.0414973156
30309.0699866382	-134.8808536907	-4.4481409019	-134.8808536907	446652.6116091164
30309.0754866382	-134.8783971730	-4.4608132742	-134.8783971730	446629.8476839219
30309.0809866382	-134.8759407978	-4.4734196427	-134.8759407978	446601.7499933959
30309.0864866382	-134.8734845945	-4.4859598570	-134.8734845945	446568.3188732045
30309.0919866381	-134.8710285923	-4.4984337673	-134.8710285923	446529.5547225783
30309.0974866381	-134.8685728207	-4.5108412246	-134.8685728207	446485.4580044394
30309.1029866381	-134.8661173090	-4.5231820808	-134.8661173090	446436.0292454520
30309.1084866381	-134.8636620864	-4.5354561885	-134.8636620864	446381.2690359013
30309.1139866381	-134.8612071824	-4.5476634010	-134.8612071824	446321.1780296309
30309.1194866381	-134.8587526262	-4.5598035727	-134.8587526262	446255.7569443848
30309.1249866381	-134.8562984471	-4.5718765585	-134.8562984471	446185.0065612914
30309.1304866381	-134.8538446744	-4.5838822142	-134.8538446744	446108.9277253716
30309.1359866381	-134.8513913375	-4.5958203966	-134.8513913375	446027.5213451929
30309.1414866381	-134.8489384657	-4.6076909630	-134.8489384657	445940.7883929320
30309.1469866381	-134.8464860882	-4.6194937716	-134.8464860882	445848.7299044069
30309.1524866381	-134.8440342343	-4.6312286816	-134.8440342343	445751.3469787924
30309.1579866381	-134.8415829333	-4.6428955527	-134.8415829333	445648.6407793930
30309.1634866381	-134.8391322145	-4.6544942457	-134.8391322145	445540.6125325108
30309.1689866381	-134.8366821072	-4.6660246219	-134.8366821072	445427.2635282666
30309.1744866381	-134.8342326406	-4.6774865439	-134.8342326406	445308.5951203445
30309.1799866381	-134.8317838439	-4.6888798746	-134.8317838439	445184.6087258629
30309.1854866381	-134.8293357464	-4.7002044779	-134.8293357464	445055.3058253983
30309.1909866381	-134.8268883774	-4.7114602188	-134.8268883774	444920.6879632203
30309.1964866381	-134.8244417660	-4.7226469627	-134.8244417660	444780.7567470567
30309.2019866381	-134.8219959416	-4.7337645760	-134.8219959416	444635.5138478082
30309.2074866381	-134.8195509332	-4.7448129259	-134.8195509332	444484.9610002564
30309.2129866381	-134.8171067701	-4.7557918807	-134.8171067701	444329.1000020365
30309.2184866381	-134.8146634815	-4.7667013090	-134.8146634815	444167.9327146630
30309.2239866381	-134.8122210965	-4.7775410807	-134.8122210965	444001.4610627941
30309.2294866381	-134.8097796444	-4.7883110663	-134.8097796444	443829.6870343747
30309.2349866381	-134.8073391543	-4.7990111371	-134.8073391543	443652.6126809333
30309.2404866381	-134.8048996553	-4.8096411655	-134.8048996553	443470.2401170383
30309.2459866381	-134.8024611765	-4.8202010243	-134.8024611765	443282.5715205933
30309.2514866381	-134.8000237472	-4.8306905877	-134.8000237472	443089.6091327026
30309.2569866381	-134.7975873963	-4.8411097302	-134.7975873963	442891.3552580562
30309.2624866381	-134.7951521530	-4.8514583274	-134.7951521530	442687.8122639530
30309.2679866381	-134.7927180464	-4.8617362558	-134.7927180464	442478.9825813272
30309.2734866381	-134.7902851055	-4.8719433927	-134.7902851055	442264.8687039274
30309.2789866381	-134.7878533594	-4.8820796160	-134.7878533594	442045.4731887030
30309.2844866380	-134.7854228372	-4.8921448049	-134.7854228372	441820.7986559328
30309.2899866380	-134.7829935678	-4.9021388390	-134.7829935678	441590.8477886294
30309.2954866380	-134.7805655803	-4.9120615990	-134.7805655803	441355.6233329258
30309.3009866380	-134.7781389036	-4.9219129665	-134.7781389036	441115.1280978461
30309.3064866380	-134.7757135668	-4.9316928238	-134.7757135668	440869.3649554862
30309.3119866380	-134.7732895988	-4.9414010540	-134.7732895988	440618.3368408056
30309.3174866380	-134.7708670286	-4.9510375413	-134.7708670286	440362.0467516541
30309.3229866380	-134.7684458850	-4.9606021706	-134.7684458850	440100.4977486901
30309.3284866380	-134.7660261971	-4.9700948277	-134.7660261971	439833.6929553367
30309.3339866380	-134.7636079936	-4.9795153991	-134.7636079936	439561.6355578795
30309.3394866380	-134.7611913035	-4.9888637724	-134.7611913035	439284.3288050509
30309.3449866380	-134.7587761557	-4.9981398360	-134.7587761557	439001.7760089399
30309.3504866380	-134.7563625790	-5.0073434790	-134.7563625790	438713.9805437506
30309.3559866380	-134.7539506021	-5.0164745917	-134.7539506021	438420.9458460831
30309.3614866380	-134.7515402540	-5.0255330648	-134.7515402540	438122.6754158144
30309.3669866380	-134.7491315633	-5.0345187903	-134.7491315633	437819.1728145514
30309.3724866380	-134.7467245589	-5.0434316608	-134.7467245589	437510.4416670726
30309.3779866380	-134.7443192695	-5.0522715699	-134.7443192695	437196.4856602411
30309.3834866380	-134.7419157239	-5.0610384120	-134.7419157239	436877.3085432699
30309.3889866380	-134.7395139507	-5.0697320825	-134.7395139507	436552.9141281823
30309.3944866380	-134.7371139785	-5.0783524775	-134.7371139785	436223.3062885720
30309.3999866380	-134.7347158362	-5.0868994940	-134.7347158362	435888.4889608444
30309.4054866380	-134.7323195523	-5.0953730300	-134.7323195523	435548.4661433363
30309.4109866380	-134.7299251554	-5.1037729844	-134.7299251554	435203.2418969896
30309.4164866380	-134.7275326741	-5.1120992568	-134.7275326741	434852.8203440587
30309.4219866380	-134.7251421371	-5.1203517477	-134.7251421371	434497.2056700740
30309.4274866380	-134.7227535727	-5.1285303586	-134.7227535727	434136.4021211017
30309.4329866380	-134.7203670097	-5.1366349918	-134.7203670097	433770.4140063860
30309.4384866380	-134.7179824764	-5.1446655506	-134.7179824764	433399.2456965263
30309.4439866380	-134.7156000014	-5.1526219391	-134.7156000014	433022.9016241646
30309.4494866380	-134.7132196131	-5.1605040622	-134.7132196131	432641.3862836109
30309.4549866380	-134.7108413399	-5.1683118258	-134.7108413399	432254.7042308046
30309.4604866380	-134.7084652102	-5.1760451366	-134.7084652102	431862.8600839712
30309.4659866380	-134.7060912525	-5.1837039024	-134.7060912525	431465.8585223930
30309.4714866380	-134.7037194949	-5.1912880317	-134.7037194949	431063.7042869733
30309.4769866379	-134.7013499660	-5.1987974338	-134.7013499660	430656.4021803420
30309.4824866379	-134.6989826940	-5.2062320191	-134.6989826940	430243.9570666959
30309.4879866379	-134.6966177071	-5.2135916988	-134.6966177071	429826.3738715459
30309.4934866379	-134.6942550336	-5.2208763851	-134.6942550336	429403.6575817678
