Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30478.9099865488	33.4094080353	-0.0000714124	-34.7113458502	47603898.3286806200
30478.9154865488	33.6712920020	-0.0000708704	-34.7102056399	47623127.9801097660
30478.9209865488	33.9332815268	-0.0000703343	-34.7090679362	47642295.8562329780
30478.9264865488	34.1953762987	-0.0000698041	-34.7079327281	47661410.5812212970
30478.9319865488	34.4575760487	-0.0000692797	-34.7068000042	47680479.0628702340
30478.9374865488	34.7198805399	-0.0000687609	-34.7056697535	47699506.4522107540
30478.9429865487	34.9822895580	-0.0000682477	-34.7045419649	47718496.1095642450
30478.9484865487	35.2448029013	-0.0000677400	-34.7034166274	47737449.5771729500
30478.9539865487	35.5074203707	-0.0000672378	-34.7022937299	47756366.5585298610
30478.9594865487	35.7701417592	-0.0000667410	-34.7011732616	47775244.9044543360
30478.9649865487	36.0329668423	-0.0000662494	-34.7000552117	47794080.6060174030
30478.9704865487	36.2958953670	-0.0000657630	-34.6989395693	47812867.7942984400
30478.9759865487	36.5589270424	-0.0000652818	-34.6978263238	47831598.7470236640
30478.9814865487	36.8220615288	-0.0000648057	-34.6967154644	47850263.9020477680
30478.9869865487	37.0852984281	-0.0000643345	-34.6956069806	47868851.8776407610
30478.9924865487	37.3486372739	-0.0000638683	-34.6945008618	47887349.4994980390
30478.9979865487	37.6120775215	-0.0000634070	-34.6933970976	47905741.8344126050
30479.0034865487	37.8756185383	-0.0000629505	-34.6922956774	47924012.2304483430
30479.0089865487	38.1392595950	-0.0000624987	-34.6911965909	47942142.3635128440
30479.0144865487	38.4029998559	-0.0000620515	-34.6900998277	47960112.2901342060
30479.0199865487	38.6668383707	-0.0000616090	-34.6890053777	47977900.5062668620
30479.0254865487	38.9307740659	-0.0000611711	-34.6879132305	47995484.0119162130
30479.0309865487	39.1948057368	-0.0000607376	-34.6868233760	48012838.3813453990
30479.0364865487	39.4589320400	-0.0000603086	-34.6857358041	48029937.8386100900
30479.0419865487	39.7231514861	-0.0000598839	-34.6846505048	48046755.3381541000
30479.0474865487	39.9874624331	-0.0000594636	-34.6835674680	48063262.6501684260
30479.0529865487	40.2518630802	-0.0000590475	-34.6824866838	48079430.4504084740
30479.0584865487	40.5163514618	-0.0000586357	-34.6814081422	48095228.4141408800
30479.0639865487	40.7809254428	-0.0000582280	-34.6803318336	48110625.3138828870
30479.0694865487	41.0455827135	-0.0000578244	-34.6792577479	48125589.1205747800
30479.0749865487	41.3103207859	-0.0000574248	-34.6781858756	48140087.1078196020
30479.0804865487	41.5751369899	-0.0000570293	-34.6771162069	48154085.9588148220
30479.0859865487	41.8400284707	-0.0000566377	-34.6760487322	48167551.8755798790
30479.0914865487	42.1049921861	-0.0000562501	-34.6749834419	48180450.6900897700
30479.0969865487	42.3700249053	-0.0000558663	-34.6739203265	48192747.9769020300
30479.1024865487	42.6351232076	-0.0000554863	-34.6728593765	48204409.1668738350
30479.1079865487	42.9002834820	-0.0000551101	-34.6718005824	48215399.6615492180
30479.1134865487	43.1655019275	-0.0000547376	-34.6707439348	48225684.9478093310
30479.1189865487	43.4307745538	-0.0000543688	-34.6696894245	48235230.7123586390
30479.1244865487	43.6960971828	-0.0000540037	-34.6686370422	48244002.9556308610
30479.1299865487	43.9614654508	-0.0000536421	-34.6675867785	48251968.1047039850
30479.1354865486	44.2268748113	-0.0000532842	-34.6665386243	48259093.1248140260
30479.1409865486	44.4923205378	-0.0000529297	-34.6654925705	48265345.6290431400
30479.1464865486	44.7577977286	-0.0000525787	-34.6644486080	48270693.9858310820
30479.1519865486	45.0233013102	-0.0000522312	-34.6634067277	48275107.4238444190
30479.1574865486	45.2888260433	-0.0000518870	-34.6623669206	48278556.1338987800
30479.1629865486	45.5543665281	-0.0000515463	-34.6613291778	48281011.3674891960
30479.1684865486	45.8199172101	-0.0000512088	-34.6602934904	48282445.5316481590
30479.1739865486	46.0854723873	-0.0000508747	-34.6592598495	48282832.2797211410
30479.1794865486	46.3510262170	-0.0000505438	-34.6582282463	48282146.5977574960
30479.1849865486	46.6165727235	-0.0000502161	-34.6571986720	48280364.8862044810
30479.1904865486	46.8821058061	-0.0000498916	-34.6561711180	48277465.0366109540
30479.1959865486	47.1476192475	-0.0000495703	-34.6551455754	48273426.5030276920
30479.2014865486	47.4131067228	-0.0000492521	-34.6541220358	48268230.3679157050
30479.2069865486	47.6785618085	-0.0000489370	-34.6531004905	48261859.4022448290
30479.2124865486	47.9439779917	-0.0000486250	-34.6520809310	48254298.1196336000
30479.2179865486	48.2093486805	-0.0000483160	-34.6510633487	48245532.8242519130
30479.2234865486	48.4746672135	-0.0000480099	-34.6500477353	48235551.6524491980
30479.2289865486	48.7399268699	-0.0000477069	-34.6490340824	48224344.6077995450
30479.2344865486	49.0051208803	-0.0000474067	-34.6480223814	48211903.5895632580
30479.2399865486	49.2702424370	-0.0000471095	-34.6470126243	48198222.4143999290
30479.2454865486	49.5352847043	-0.0000468152	-34.6460048025	48183296.8312953040
30479.2509865486	49.8002408296	-0.0000465236	-34.6449989080	48167124.5295769050
30479.2564865486	50.0651039540	-0.0000462349	-34.6439949326	48149705.1401291560
30479.2619865486	50.3298672227	-0.0000459490	-34.6429928680	48131040.2296570910
30479.2674865486	50.5945237958	-0.0000456659	-34.6419927061	48111133.2881297620
30479.2729865486	50.8590668589	-0.0000453854	-34.6409944390	48089989.7094096910
30479.2784865486	51.1234896332	-0.0000451077	-34.6399980586	48067616.7651434170
30479.2839865486	51.3877853860	-0.0000448326	-34.6390035568	48044023.5720303730
30479.2894865486	51.6519474408	-0.0000445602	-34.6380109259	48019221.0525995940
30479.2949865486	51.9159691865	-0.0000442904	-34.6370201577	47993221.8895982800
30479.3004865486	52.1798440879	-0.0000440232	-34.6360312446	47966040.4742005020
30479.3059865486	52.4435656938	-0.0000437586	-34.6350441786	47937692.8482688070
30479.3114865486	52.7071276467	-0.0000434965	-34.6340589520	47908196.6407911780
30479.3169865486	52.9705236909	-0.0000432369	-34.6330755571	47877570.9988122210
30479.3224865485	53.2337476810	-0.0000429797	-34.6320939861	47845836.5130472260
30479.3279865485	53.4967935890	-0.0000427251	-34.6311142314	47813015.1385693180
30479.3334865485	53.7596555120	-0.0000424728	-34.6301362854	47779130.1107180710
30479.3389865485	54.0223276788	-0.0000422230	-34.6291601404	47744205.8566652980
30479.3444865485	54.2848044561	-0.0000419756	-34.6281857890	47708267.9028859060
30479.3499865485	54.5470803544	-0.0000417305	-34.6272132236	47671342.7789326090
30479.3554865485	54.8091500330	-0.0000414877	-34.6262424368	47633457.9178537200
30479.3609865485	55.0710083049	-0.0000412473	-34.6252734212	47594641.5536106300
30479.3664865485	55.3326501404	-0.0000410091	-34.6243061693	47554922.6158624070
30479.3719865485	55.5940706711	-0.0000407732	-34.6233406737	47514330.6225723250
30479.3774865485	55.8552651925	-0.0000405395	-34.6223769273	47472895.5707879590
30479.3829865485	56.1162291664	-0.0000403080	-34.6214149227	47430647.8259783240
30479.3884865485	56.3769582223	-0.0000400787	-34.6204546526	47387618.0103724080
30479.3939865485	56.6374481589	-0.0000398516	-34.6194961099	47343836.8907108530
30479.3994865485	56.8976949440	-0.0000396266	-34.6185392874	47299335.2658328040
30479.4049865485	57.1576947148	-0.0000394037	-34.6175841779	47254143.8544639050
30479.4104865485	57.4174437767	-0.0000391828	-34.6166307745	47208293.1836767200
30479.4159865485	57.6769386023	-0.0000389641	-34.6156790699	47161813.4784685820
30479.4214865485	57.9361758290	-0.0000387474	-34.6147290572	47114734.5526831370
30479.4269865485	58.1951522564	-0.0000385327	-34.6137807294	47067085.7019291220
30479.4324865485	58.4538648436	-0.0000383200	-34.6128340796	47018895.5987465460
30479.4379865485	58.7123107047	-0.0000381093	-34.6118891008	46970192.1903469340
30479.4434865485	58.9704871052	-0.0000379005	-34.6109457862	46921002.5994735060
30479.4489865485	59.2283914565	-0.0000376937	-34.6100041289	46871353.0286865830
30479.4544865485	59.4860213113	-0.0000374887	-34.6090641221	46821268.6682685840
30479.4599865485	59.7433743569	-0.0000372857	-34.6081257590	46770773.6083146480
30479.4654865485	60.0004484094	-0.0000370845	-34.6071890329	46719890.7552996050
30479.4709865485	60.2572414069	-0.0000368851	-34.6062539371	46668641.7531697010
30479.4764865485	60.5137514023	-0.0000366876	-34.6053204649	46617046.9096485000
30479.4819865485	60.7699765554	-0.0000364919	-34.6043886096	46565125.1276898530
30479.4874865485	61.0259151255	-0.0000362979	-34.6034583647	46512893.8425305410
30479.4929865485	61.2815654626	-0.0000361057	-34.6025297236	46460368.9644503070
30479.4984865485	61.5369259992	-0.0000359152	-34.6016026797	46407564.8275335130
30479.5039865485	61.7919952416	-0.0000357265	-34.6006772266	46354494.1445998250
30479.5094865485	62.0467717603	-0.0000355394	-34.5997533578	46301167.9684199840
30479.5149865484	62.3012541814	-0.0000353541	-34.5988310667	46247595.6593741850
30479.5204865484	62.5554411767	-0.0000351704	-34.5979103471	46193784.8597939460
30479.5259865484	62.8093314544	-0.0000349883	-34.5969911926	46139741.4748248980
30479.5314865484	63.0629237497	-0.0000348079	-34.5960735967	46085469.6600779220
30479.5369865484	63.3162168147	-0.0000346290	-34.5951575532	46030971.8161181880
30479.5424865484	63.5692094092	-0.0000344517	-34.5942430559	45976248.5896589310
30479.5479865484	63.8219002908	-0.0000342760	-34.5933300984	45921298.8815930930
30479.5534865484	64.0742882053	-0.0000341019	-34.5924186745	45866119.8616843150
30479.5589865484	64.3263718776	-0.0000339293	-34.5915087781	45810706.9901118730
30479.5644865484	64.5781500020	-0.0000337582	-34.5906004030	45755054.0454259590
30479.5699865484	64.8296212332	-0.0000335886	-34.5896935431	45699153.1591776460
30479.5754865484	65.0807841775	-0.0000334205	-34.5887881923	45642994.8567645920
30479.5809865484	65.3316373839	-0.0000332538	-34.5878843445	45586568.1045866240
30479.5864865484	65.5821793358	-0.0000330886	-34.5869819937	45529860.3631768820
30479.5919865484	65.8324084430	-0.0000329248	-34.5860811339	45472857.6461931240
30479.5974865484	66.0823230337	-0.0000327624	-34.5851817591	45415544.5849656610
30479.6029865484	66.3319213475	-0.0000326015	-34.5842838634	45357904.4984479250
30479.6084865484	66.5812015279	-0.0000324419	-34.5833874409	45299919.4682620540
30479.6139865484	66.8301616162	-0.0000322837	-34.5824924857	45241570.4184938820
30479.6194865484	67.0787995455	-0.0000321268	-34.5815989919	45182837.2001347020
30479.6249865484	67.3271131343	-0.0000319713	-34.5807069537	45123698.6795353890
30479.6304865484	67.5751000824	-0.0000318172	-34.5798163654	45064132.8308658670
30479.6359865484	67.8227579656	-0.0000316643	-34.5789272211	45004116.8320484680
30479.6414865484	68.0700842320	-0.0000315127	-34.5780395151	44943627.1637970880
30479.6469865484	68.3170761982	-0.0000313625	-34.5771532417	44882639.7114726750
30479.6524865484	68.5637310467	-0.0000312135	-34.5762683953	44821129.8693728670
30479.6579865484	68.8100458231	-0.0000310657	-34.5753849702	44759072.6469281390
30479.6634865484	69.0560174350	-0.0000309192	-34.5745029608	44696442.7766334340
30479.6689865484	69.3016426502	-0.0000307740	-34.5736223614	44633214.8230596780
30479.6744865484	69.5469180962	-0.0000306300	-34.5727431665	44569363.2927331030
30479.6799865484	69.7918402608	-0.0000304871	-34.5718653706	44504862.7443918140
30479.6854865484	70.0364054921	-0.0000303455	-34.5709889681	44439687.8991805760
30479.6909865484	70.2806099999	-0.0000302051	-34.5701139537	44373813.7503195930
30479.6964865484	70.5244498580	-0.0000300659	-34.5692403217	44307215.6721299660
30479.7019865483	70.7679210061	-0.0000299278	-34.5683680669	44239869.5276226100
30479.7074865483	71.0110192528	-0.0000297909	-34.5674971837	44171751.7744055320
30479.7129865483	71.2537402800	-0.0000296552	-34.5666276668	44102839.5685469360
30479.7184865483	71.4960796459	-0.0000295205	-34.5657595109	44033110.8661071430
30479.7239865483	71.7380327909	-0.0000293870	-34.5648927107	43962544.5215696250
30479.7294865483	71.9795950418	-0.0000292546	-34.5640272608	43891120.3833271410
30479.7349865483	72.2207616183	-0.0000291234	-34.5631631560	43818819.3853894470
30479.7404865483	72.4615276391	-0.0000289932	-34.5623003910	43745623.6352440340
30479.7459865483	72.7018881283	-0.0000288641	-34.5614389607	43671516.4975174890
30479.7514865483	72.9418380230	-0.0000287361	-34.5605788598	43596482.6729252640
30479.7569865483	73.1813721806	-0.0000286092	-34.5597200832	43520508.2726327260
30479.7624865483	73.4204853870	-0.0000284833	-34.5588626257	43443580.8870791350
30479.7679865483	73.6591723647	-0.0000283585	-34.5580064822	43365689.6497174800
30479.7734865483	73.8974277817	-0.0000282347	-34.5571516476	43286825.2949846830
30479.7789865483	74.1352462604	-0.0000281119	-34.5562981169	43206980.2103677840
30479.7844865483	74.3726223867	-0.0000279902	-34.5554458851	43126148.4824519680
30479.7899865483	74.6095507199	-0.0000278695	-34.5545949470	43044325.9367289020
30479.7954865483	74.8460258018	-0.0000277498	-34.5537452978	42961510.1709167960
30479.8009865483	75.0820421669	-0.0000276311	-34.5528969325	42877700.5818841160
30479.8064865483	75.3175943523	-0.0000275134	-34.5520498461	42792898.3858222440
30479.8119865483	75.5526769079	-0.0000273966	-34.5512040336	42707106.6317348480
30479.8174865483	75.7872844060	-0.0000272809	-34.5503594904	42620330.2082513940
30479.8229865483	76.0214114521	-0.0000271661	-34.5495162113	42532575.8434104840
30479.8284865483	76.2550526945	-0.0000270523	-34.5486741917	42443852.0978573040
30479.8339865483	76.4882028346	-0.0000269394	-34.5478334267	42354169.3511013690
30479.8394865483	76.7208566366	-0.0000268275	-34.5469939114	42263539.7811727150
30479.8449865483	76.9530089376	-0.0000267165	-34.5461556412	42171977.3373738530
30479.8504865483	77.1846546569	-0.0000266064	-34.5453186113	42079497.7067302170
30479.8559865483	77.4157888058	-0.0000264972	-34.5444828170	41986118.2737231400
30479.8614865483	77.6464064966	-0.0000263890	-34.5436482534	41891858.0738027240
30479.8669865483	77.8765029513	-0.0000262817	-34.5428149161	41796737.7407559080
30479.8724865483	78.1060735107	-0.0000261752	-34.5419828003	41700779.4481295200
30479.8779865483	78.3351136421	-0.0000260697	-34.5411519014	41604006.8447739630
30479.8834865483	78.5636189478	-0.0000259650	-34.5403222148	41506444.9850109820
30479.8889865482	78.7915851719	-0.0000258612	-34.5394937359	41408120.2533070000
30479.8944865482	79.0190082079	-0.0000257583	-34.5386664601	41309060.2842990230
30479.8999865482	79.2458841052	-0.0000256562	-34.5378403829	41209293.8776704820
30479.9054865482	79.4722090749	-0.0000255550	-34.5370154998	41108850.9090117440
30479.9109865482	79.6979794960	-0.0000254547	-34.5361918062	41007762.2363334890
30479.9164865482	79.9231919196	-0.0000253551	-34.5353692978	40906059.6029504980
30479.9219865482	80.1478430746	-0.0000252564	-34.5345479700	40803775.5369496720
30479.9274865482	80.3719298707	-0.0000251585	-34.5337278184	40700943.2476945590
30479.9329865482	80.5954494021	-0.0000250615	-34.5329088386	40597596.5195170420
30479.9384865482	80.8183989506	-0.0000249652	-34.5320910263	40493769.6034081580
30479.9439865482	81.0407759876	-0.0000248697	-34.5312743770	40389497.1066261600
30479.9494865482	81.2625781755	-0.0000247751	-34.5304588864	40284813.8809014110
30479.9549865482	81.4838033689	-0.0000246812	-34.5296445502	40179754.9096200090
30479.9604865482	81.7044496151	-0.0000245881	-34.5288313641	40074355.1943513300
30479.9659865482	81.9245151535	-0.0000244957	-34.5280193238	39968649.6410864220
30479.9714865482	82.1439984148	-0.0000244042	-34.5272084250	39862672.9468348320
30479.9769865482	82.3628980196	-0.0000243133	-34.5263986636	39756459.4865897820
30479.9824865482	82.5812127763	-0.0000242232	-34.5255900352	39650043.2014446410
30479.9879865482	82.7989416781	-0.0000241339	-34.5247825357	39543457.4881829470
30479.9934865482	83.0160838999	-0.0000240453	-34.5239761608	39436735.0904874730
30479.9989865482	83.2326387943	-0.0000239574	-34.5231709066	39329907.9925682690
30480.0044865482	83.4486058869	-0.0000238703	-34.5223667687	39223007.3153403100
30480.0099865482	83.6639848715	-0.0000237838	-34.5215637432	39116063.2155494540
30480.0154865482	83.8787756044	-0.0000236981	-34.5207618258	39009104.7882604300
30480.0209865482	84.0929780980	-0.0000236130	-34.5199610126	38902159.9730898070
30480.0264865482	84.3065925146	-0.0000235286	-34.5191612994	38795255.4645582060
30480.0319865482	84.5196191589	-0.0000234450	-34.5183626822	38688416.6266114640
30480.0374865482	84.7320584706	-0.0000233620	-34.5175651570	38581667.4120708180
30480.0429865482	84.9439110162	-0.0000232796	-34.5167687198	38475030.2868768200
30480.0484865482	85.1551774811	-0.0000231979	-34.5159733667	38368526.1597188410
30480.0539865482	85.3658586599	-0.0000231169	-34.5151790936	38262174.3171417040
30480.0594865482	85.5759554484	-0.0000230365	-34.5143858966	38155992.3644835350
30480.0649865482	85.7854688331	-0.0000229568	-34.5135937719	38049996.1725550370
30480.0704865482	85.9943998825	-0.0000228777	-34.5128027154	37944199.8306702080
30480.0759865482	86.2027497364	-0.0000227992	-34.5120127233	37838615.6060260090
30480.0814865481	86.4105195961	-0.0000227214	-34.5112237918	37733253.9094185080
30480.0869865481	86.6177107140	-0.0000226441	-34.5104359170	37628123.2676904280
30480.0924865481	86.8243243833	-0.0000225675	-34.5096490951	37523230.3027231840
30480.0979865481	87.0303619273	-0.0000224915	-34.5088633222	37418579.7174317990
30480.1034865481	87.2358246891	-0.0000224160	-34.5080785946	37314174.2882886380
30480.1089865481	87.4407140207	-0.0000223412	-34.5072949084	37210014.8648961780
