Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30401.6074865895	174.6684036185	-0.0000095568	-11.8913271403	24741808.7639670480
30401.6129865895	174.8038744524	-0.0000095430	-11.8910950381	24554334.9143900420
30401.6184865894	174.9383128687	-0.0000095293	-11.8908631667	24366454.9339489420
30401.6239865894	175.0717165720	-0.0000095157	-11.8906315256	24178149.8839827250
30401.6294865894	175.2040831637	-0.0000095023	-11.8904001139	23989401.1649862160
30401.6349865894	175.3354101444	-0.0000094890	-11.8901689310	23800190.5914978350
30401.6404865894	175.4656949161	-0.0000094759	-11.8899379763	23610500.4657284280
30401.6459865894	175.5949347853	-0.0000094628	-11.8897072489	23420313.6496332850
30401.6514865894	175.7231269664	-0.0000094499	-11.8894767483	23229613.6347520050
30401.6569865894	175.8502685849	-0.0000094372	-11.8892464738	23038384.6101407190
30401.6624865894	175.9763566821	-0.0000094246	-11.8890164247	22846611.5273531860
30401.6679865894	176.1013882190	-0.0000094121	-11.8887866003	22654280.1631567850
30401.6734865894	176.2253600813	-0.0000093997	-11.8885569999	22461377.1789723220
30401.6789865894	176.3482690845	-0.0000093875	-11.8883276230	22267890.1774138730
30401.6844865894	176.4701119789	-0.0000093754	-11.8880984688	22073807.7550593350
30401.6899865894	176.5908854555	-0.0000093634	-11.8878695367	21879119.5520506500
30401.6954865894	176.7105861519	-0.0000093515	-11.8876408259	21683816.2975874060
30401.7009865894	176.8292106584	-0.0000093398	-11.8874123360	21487889.8518869950
30401.7064865894	176.9467555243	-0.0000093282	-11.8871840662	21291333.2435180690
30401.7119865894	177.0632172643	-0.0000093168	-11.8869560158	21094140.7029880700
30401.7174865894	177.1785923656	-0.0000093054	-11.8867281843	20896307.6917868930
30401.7229865894	177.2928772942	-0.0000092942	-11.8865005709	20697830.9271107800
30401.7284865894	177.4060685026	-0.0000092832	-11.8862731751	20498708.4016731940
30401.7339865894	177.5181624360	-0.0000092722	-11.8860459962	20298939.3994554090
30401.7394865894	177.6291555402	-0.0000092614	-11.8858190336	20098524.5062417650
30401.7449865894	177.7390442684	-0.0000092507	-11.8855922866	19897465.6157737670
30401.7504865894	177.8478250884	-0.0000092401	-11.8853657547	19695765.9312893150
30401.7559865894	177.9554944900	-0.0000092297	-11.8851394371	19493429.9618336710
30401.7614865894	178.0620489918	-0.0000092193	-11.8849133333	19290463.5141626070
30401.7669865894	178.1674851486	-0.0000092091	-11.8846874427	19086873.6801489440
30401.7724865894	178.2717995586	-0.0000091991	-11.8844617646	18882668.8191314080
30401.7779865894	178.3749888697	-0.0000091891	-11.8842362985	18677858.5359192710
30401.7834865894	178.4770497868	-0.0000091793	-11.8840110436	18472453.6542034970
30401.7889865894	178.5779790780	-0.0000091696	-11.8837859994	18266466.1856714380
30401.7944865894	178.6777735814	-0.0000091601	-11.8835611654	18059909.2946352060
30401.7999865894	178.7764302111	-0.0000091506	-11.8833365408	17852797.2588334790
30401.8054865894	178.8739459632	-0.0000091413	-11.8831121252	17645145.4258642460
30401.8109865893	178.9703179217	-0.0000091321	-11.8828879178	17436970.1659251530
30401.8164865893	179.0655432635	-0.0000091230	-11.8826639182	17228288.8208905870
30401.8219865893	179.1596192643	-0.0000091141	-11.8824401256	17019119.6500061940
30401.8274865893	179.2525433026	-0.0000091052	-11.8822165396	16809481.7720183100
30401.8329865893	179.3443128651	-0.0000090965	-11.8819931595	16599395.1044805980
30401.8384865893	179.4349255501	-0.0000090879	-11.8817699848	16388880.3000655440
30401.8439865893	179.5243790720	-0.0000090795	-11.8815470148	16177958.6802611480
30401.8494865893	179.6126712642	-0.0000090711	-11.8813242490	15966652.1669489000
30401.8549865893	179.6998000826	-0.0000090629	-11.8811016868	15754983.2113883550
30401.8604865893	179.7857636080	-0.0000090548	-11.8808793277	15542974.7218089790
30401.8659865893	179.8705600485	-0.0000090468	-11.8806571710	15330649.9892286450
30401.8714865893	179.9541877414	-0.0000090390	-11.8804352162	15118032.6118914410
30401.8769865893	180.0366451545	-0.0000090312	-11.8802134627	14905146.4186163710
30401.8824865893	180.1179308871	-0.0000090236	-11.8799919100	14692015.3917761710
30401.8879865893	180.1980436709	-0.0000090161	-11.8797705575	14478663.5893305800
30401.8934865893	180.2769823698	-0.0000090088	-11.8795494046	14265115.0670081060
30401.8989865893	180.3547459799	-0.0000090015	-11.8793284508	14051393.8004206120
30401.9044865893	180.4313336284	-0.0000089944	-11.8791076955	13837523.6075165700
30401.9099865893	180.5067445731	-0.0000089873	-11.8788871383	13623528.0720683840
30401.9154865893	180.5809782004	-0.0000089804	-11.8786667784	13409430.4675501360
30401.9209865893	180.6540340235	-0.0000089736	-11.8784466154	13195253.6827965680
30401.9264865893	180.7259116800	-0.0000089670	-11.8782266487	12981020.1489500520
30401.9319865893	180.7966109293	-0.0000089604	-11.8780068778	12766751.7680569310
30401.9374865893	180.8661316491	-0.0000089540	-11.8777873022	12552469.8438401450
30401.9429865893	180.9344738325	-0.0000089477	-11.8775679212	12338195.0148893760
30401.9484865893	181.0016375833	-0.0000089415	-11.8773487345	12123947.1901838350
30401.9539865893	181.0676231128	-0.0000089354	-11.8771297413	11909745.4875414560
30401.9594865893	181.1324307343	-0.0000089294	-11.8769109413	11695608.1749295690
30401.9649865893	181.1960608587	-0.0000089235	-11.8766923338	11481552.6151431760
30401.9704865893	181.2585139895	-0.0000089178	-11.8764739184	11267595.2139612060
30401.9759865893	181.3197907171	-0.0000089122	-11.8762556945	11053751.3715608420
30401.9814865893	181.3798917132	-0.0000089067	-11.8760376616	10840035.4382136610
30401.9869865893	181.4388177247	-0.0000089013	-11.8758198192	10626460.6734870190
30401.9924865893	181.4965695682	-0.0000088960	-11.8756021667	10413039.2100516040
30401.9979865892	181.5531481229	-0.0000088908	-11.8753847037	10199782.0209971670
30402.0034865892	181.6085543248	-0.0000088857	-11.8751674296	9986698.8923487645
30402.0089865892	181.6627891594	-0.0000088808	-11.8749503440	9773798.3994023167
30402.0144865892	181.7158536558	-0.0000088759	-11.8747334462	9561087.8879168704
30402.0199865892	181.7677488792	-0.0000088712	-11.8745167358	9348573.4597417992
30402.0254865892	181.8184759244	-0.0000088666	-11.8743002124	9136259.9632207360
30402.0309865892	181.8680359088	-0.0000088621	-11.8740838753	8924150.9881277382
30402.0364865892	181.9164299653	-0.0000088577	-11.8738677241	8712248.8657077719
30402.0419865892	181.9636592357	-0.0000088534	-11.8736517583	8500554.6728935633
30402.0474865892	182.0097248637	-0.0000088492	-11.8734359774	8289068.2415140308
30402.0529865892	182.0546279878	-0.0000088451	-11.8732203809	8077788.1720609460
30402.0584865892	182.0983697351	-0.0000088411	-11.8730049683	7866711.8522914890
30402.0639865892	182.1409512145	-0.0000088373	-11.8727897391	7655835.4798949044
30402.0694865892	182.1823735100	-0.0000088335	-11.8725746929	7445154.0900492091
30402.0749865892	182.2226376746	-0.0000088299	-11.8723598291	7234661.5869441247
30402.0804865892	182.2617447245	-0.0000088264	-11.8721451473	7024350.7798914788
30402.0859865892	182.2996956324	-0.0000088229	-11.8719306469	6814213.4231999759
30402.0914865892	182.3364913229	-0.0000088196	-11.8717163275	6604240.2601932595
30402.0969865892	182.3721326661	-0.0000088164	-11.8715021887	6394421.0707830507
30402.1024865892	182.4066204732	-0.0000088133	-11.8712882298	6184744.7230008151
30402.1079865892	182.4399554911	-0.0000088103	-11.8710744506	5975199.2274093814
30402.1134865892	182.4721383983	-0.0000088074	-11.8708608504	5765771.7951824050
30402.1189865892	182.5031698005	-0.0000088046	-11.8706474289	5556448.8988412563
30402.1244865892	182.5330502268	-0.0000088019	-11.8704341855	5347216.3358985875
30402.1299865892	182.5617801262	-0.0000087993	-11.8702211198	5138059.2949590813
30402.1354865892	182.5893598643	-0.0000087969	-11.8700082314	4928962.4240703005
30402.1409865892	182.6157897208	-0.0000087945	-11.8697955196	4719909.9011482447
30402.1464865892	182.6410698872	-0.0000087922	-11.8695829842	4510885.5061220098
30402.1519865892	182.6652004644	-0.0000087901	-11.8693706247	4301872.6945156781
30402.1574865892	182.6881814617	-0.0000087880	-11.8691584405	4092854.6721661082
30402.1629865892	182.7100127953	-0.0000087861	-11.8689464312	3883814.4710498019
30402.1684865892	182.7306942879	-0.0000087842	-11.8687345965	3674735.0256978651
30402.1739865892	182.7502256680	-0.0000087825	-11.8685229357	3465599.2498220974
30402.1794865892	182.7686065705	-0.0000087808	-11.8683114486	3256390.1131705041
30402.1849865891	182.7858365368	-0.0000087793	-11.8681001345	3047090.7180750282
30402.1904865891	182.8019150162	-0.0000087779	-11.8678889932	2837684.3755380618
30402.1959865891	182.8168413670	-0.0000087766	-11.8676780240	2628154.6804553219
30402.2014865891	182.8306148585	-0.0000087753	-11.8674672267	2418485.5862773829
30402.2069865891	182.8432346729	-0.0000087742	-11.8672566007	2208661.4771649493
30402.2124865891	182.8546999084	-0.0000087732	-11.8670461457	1998667.2399608798
30402.2179865891	182.8650095818	-0.0000087723	-11.8668358611	1788488.3331722915
30402.2234865891	182.8741626318	-0.0000087715	-11.8666257466	1578110.8543052755
30402.2289865891	182.8821579231	-0.0000087708	-11.8664158017	1367521.6049577189
30402.2344865891	182.8889942502	-0.0000087702	-11.8662060260	1156708.1528064124
30402.2399865891	182.8946703419	-0.0000087697	-11.8659964190	945658.8911825111
30402.2454865891	182.8991848660	-0.0000087693	-11.8657869804	734363.0951409700
30402.2509865891	182.9025364343	-0.0000087690	-11.8655777096	522810.9747793996
30402.2564865891	182.9047236079	-0.0000087689	-11.8653686064	310993.7245505980
30402.2619865891	182.9057449029	-0.0000087688	-11.8651596702	98903.5690976095
30402.2674865891	182.9055987960	-0.0000087688	-11.8649509006	-113466.1946250815
30402.2729865891	182.9042837308	-0.0000087689	-11.8647422972	-326121.1594197269
30402.2784865891	182.9017981236	-0.0000087692	-11.8645338596	-539065.7740458945
30402.2839865891	182.8981403702	-0.0000087695	-11.8643255875	-752303.3135481180
30402.2894865891	182.8933088523	-0.0000087700	-11.8641174802	-965835.8540465911
30402.2949865891	182.8873019439	-0.0000087706	-11.8639095376	-1179664.2522311055
30402.3004865891	182.8801180186	-0.0000087712	-11.8637017590	-1393788.1289879014
30402.3059865891	182.8717554560	-0.0000087720	-11.8634941443	-1608205.8580016508
30402.3114865891	182.8622126486	-0.0000087729	-11.8632866928	-1822914.5586351976
30402.3169865891	182.8514880091	-0.0000087738	-11.8630794042	-2037910.0940674187
30402.3224865891	182.8395799767	-0.0000087749	-11.8628722782	-2253187.0736791510
30402.3279865891	182.8264870247	-0.0000087761	-11.8626653143	-2468738.8599839294
30402.3334865891	182.8122076665	-0.0000087774	-11.8624585121	-2684557.5810179384
30402.3389865891	182.7967404631	-0.0000087789	-11.8622518712	-2900634.1463598935
30402.3444865891	182.7800840291	-0.0000087804	-11.8620453913	-3116958.2684021764
30402.3499865891	182.7622370399	-0.0000087820	-11.8618390718	-3333518.4878038736
30402.3554865891	182.7431982372	-0.0000087837	-11.8616329125	-3550302.2035753420
30402.3609865891	182.7229664360	-0.0000087856	-11.8614269130	-3767295.7070495728
30402.3664865891	182.7015405299	-0.0000087875	-11.8612210727	-3984484.2204356748
30402.3719865891	182.6789194974	-0.0000087896	-11.8610153915	-4201851.9392048502
30402.3774865890	182.6551024069	-0.0000087918	-11.8608098687	-4419382.0781932604
30402.3829865890	182.6300884223	-0.0000087940	-11.8606045042	-4637056.9216884403
30402.3884865890	182.6038768078	-0.0000087964	-11.8603992975	-4854857.8768261969
30402.3939865890	182.5764669325	-0.0000087989	-11.8601942481	-5072765.5304190340
30402.3994865890	182.5478582748	-0.0000088015	-11.8599893558	-5290759.7087029247
30402.4049865890	182.5180504263	-0.0000088042	-11.8597846202	-5508819.5402586097
30402.4104865890	182.4870430956	-0.0000088071	-11.8595800408	-5726923.5211750483
30402.4159865890	182.4548361114	-0.0000088100	-11.8593756173	-5945049.5830876669
30402.4214865890	182.4214294252	-0.0000088130	-11.8591713493	-6163175.1631667530
30402.4269865890	182.3868231144	-0.0000088162	-11.8589672365	-6381277.2757982481
30402.4324865890	182.3510173837	-0.0000088195	-11.8587632784	-6599332.5862480430
30402.4379865890	182.3140125671	-0.0000088228	-11.8585594748	-6817317.4856020547
30402.4434865890	182.2758091292	-0.0000088263	-11.8583558251	-7035208.1665607430
30402.4489865890	182.2364076658	-0.0000088299	-11.8581523292	-7252980.7004432017
30402.4544865890	182.1958089048	-0.0000088336	-11.8579489865	-7470611.1142971851
30402.4599865890	182.1540137057	-0.0000088375	-11.8577457967	-7688075.4687832268
30402.4654865890	182.1110230592	-0.0000088414	-11.8575427595	-7905349.9353423165
30402.4709865890	182.0668380866	-0.0000088454	-11.8573398745	-8122410.8736717273
30402.4764865890	182.0214600386	-0.0000088496	-11.8571371413	-8339234.9081126433
30402.4819865890	181.9748902930	-0.0000088539	-11.8569345597	-8555799.0035408121
30402.4874865890	181.9271303534	-0.0000088582	-11.8567321291	-8772080.5397663694
30402.4929865890	181.8781818458	-0.0000088627	-11.8565298493	-8988057.3845387772
30402.4984865890	181.8280465165	-0.0000088673	-11.8563277199	-9203707.9651124720
30402.5039865890	181.7767262283	-0.0000088720	-11.8561257405	-9419011.3374350425
30402.5094865890	181.7242229570	-0.0000088769	-11.8559239109	-9633947.2534303274
30402.5149865890	181.6705387872	-0.0000088818	-11.8557222306	-9848496.2254933696
30402.5204865890	181.6156759083	-0.0000088869	-11.8555206993	-10062639.5886737800
30402.5259865890	181.5596366092	-0.0000088920	-11.8553193167	-10276359.5593396840
30402.5314865890	181.5024232738	-0.0000088973	-11.8551180823	-10489639.2912695240
30402.5369865890	181.4440383754	-0.0000089027	-11.8549169959	-10702462.9279072270
30402.5424865890	181.3844844711	-0.0000089082	-11.8547160571	-10914815.6514079440
30402.5479865890	181.3237641961	-0.0000089138	-11.8545152656	-11126683.7275795990
30402.5534865890	181.2618802574	-0.0000089195	-11.8543146210	-11338054.5472818390
30402.5589865890	181.1988354277	-0.0000089254	-11.8541141230	-11548916.6634687990
30402.5644865889	181.1346325387	-0.0000089313	-11.8539137712	-11759259.8242152460
30402.5699865889	181.0692744745	-0.0000089374	-11.8537135654	-11969075.0012209660
30402.5754865889	181.0027641649	-0.0000089436	-11.8535135051	-12178354.4141114930
30402.5809865889	180.9351045784	-0.0000089499	-11.8533135900	-12387091.5501020230
30402.5864865889	180.8662987149	-0.0000089563	-11.8531138199	-12595281.1790712420
30402.5919865889	180.7963495992	-0.0000089628	-11.8529141943	-12802919.3639763430
30402.5974865889	180.7252602734	-0.0000089694	-11.8527147129	-13010003.4666636250
30402.6029865889	180.6530337899	-0.0000089762	-11.8525153755	-13216532.1489609570
30402.6084865889	180.5796732041	-0.0000089830	-11.8523161816	-13422505.3689028380
30402.6139865889	180.5051815677	-0.0000089900	-11.8521171310	-13627924.3725253080
30402.6194865889	180.4295619211	-0.0000089971	-11.8519182232	-13832791.6807190420
30402.6249865889	180.3528172870	-0.0000090043	-11.8517194581	-14037111.0717182870
30402.6304865889	180.2749506632	-0.0000090116	-11.8515208353	-14240887.5588275790
30402.6359865889	180.1959650160	-0.0000090190	-11.8513223544	-14444127.3638124610
30402.6414865889	180.1158632735	-0.0000090265	-11.8511240151	-14646837.8859202560
30402.6469865889	180.0346483196	-0.0000090342	-11.8509258172	-14849027.6665132230
30402.6524865889	179.9523229875	-0.0000090420	-11.8507277602	-15050706.3498412840
30402.6579865889	179.8688900539	-0.0000090498	-11.8505298439	-15251884.6394515280
30402.6634865889	179.7843522333	-0.0000090578	-11.8503320679	-15452574.2512282510
30402.6689865889	179.6987121727	-0.0000090659	-11.8501344320	-15652787.8623642400
30402.6744865889	179.6119724462	-0.0000090742	-11.8499369358	-15852539.0570864380
30402.6799865889	179.5241355507	-0.0000090825	-11.8497395790	-16051842.2691508030
30402.6854865889	179.4352039010	-0.0000090910	-11.8495423613	-16250712.7213320810
30402.6909865889	179.3451798256	-0.0000090995	-11.8493452824	-16449166.3617616310
30402.6964865889	179.2540655633	-0.0000091082	-11.8491483420	-16647219.7981145620
30402.7019865889	179.1618632597	-0.0000091170	-11.8489515397	-16844890.2292016480
30402.7074865889	179.0685749638	-0.0000091260	-11.8487548753	-17042195.3746018450
30402.7129865889	178.9742026259	-0.0000091350	-11.8485583484	-17239153.4021716230
30402.7184865889	178.8787480950	-0.0000091442	-11.8483619588	-17435782.8544386590
30402.7239865889	178.7822131172	-0.0000091534	-11.8481657062	-17632102.5733316500
30402.7294865889	178.6845993340	-0.0000091628	-11.8479695901	-17828131.6240921540
30402.7349865889	178.5859082819	-0.0000091723	-11.8477736105	-18023889.2183049990
30402.7404865889	178.4861413911	-0.0000091820	-11.8475777668	-18219394.6366878410
30402.7459865889	178.3852999859	-0.0000091917	-11.8473820589	-18414667.1515278740
30402.7514865889	178.2833852850	-0.0000092016	-11.8471864864	-18609725.9491037840
