Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30365.7529866083	48.1364992939	-0.0001201876	-4.3269882363	-55403579.4219708820
30365.7584866083	47.8321145466	-0.0001215893	-4.3269328275	-55300423.6973536160
30365.7639866083	47.5282994698	-0.0001230130	-4.3268774407	-55196556.8459560570
30365.7694866083	47.2250579540	-0.0001244591	-4.3268220759	-55091985.2385430930
30365.7749866083	46.9223938542	-0.0001259280	-4.3267667330	-54986715.4012067620
30365.7804866083	46.6203109890	-0.0001274201	-4.3267114121	-54880753.9952332080
30365.7859866083	46.3188131402	-0.0001289360	-4.3266561131	-54774107.7968943340
30365.7914866083	46.0179040518	-0.0001304761	-4.3266008360	-54666783.6766241640
30365.7969866083	45.7175874298	-0.0001320408	-4.3265455808	-54558788.5778357010
30365.8024866083	45.4178669420	-0.0001336306	-4.3264903474	-54450129.4957407410
30365.8079866083	45.1187462173	-0.0001352460	-4.3264351358	-54340813.4558610540
30365.8134866083	44.8202288462	-0.0001368876	-4.3263799460	-54230847.4924959540
30365.8189866083	44.5223183804	-0.0001385558	-4.3263247779	-54120238.6271858360
30365.8244866083	44.2250183332	-0.0001402512	-4.3262696316	-54008993.8472979960
30365.8299866083	43.9283321796	-0.0001419743	-4.3262145069	-53897120.0847078490
30365.8354866083	43.6322633565	-0.0001437256	-4.3261594040	-53784624.1949522720
30365.8409866083	43.3368152638	-0.0001455058	-4.3261043226	-53671512.9363237620
30365.8464866083	43.0419912643	-0.0001473154	-4.3260492629	-53557792.9497100410
30365.8519866083	42.7477946848	-0.0001491550	-4.3259942248	-53443470.7388106060
30365.8574866083	42.4542288168	-0.0001510253	-4.3259392082	-53328552.6507176240
30365.8629866083	42.1612969175	-0.0001529267	-4.3258842132	-53213044.8574483620
30365.8684866083	41.8690022109	-0.0001548601	-4.3258292397	-53096953.3378959750
30365.8739866083	41.5773478884	-0.0001568260	-4.3257742876	-52980283.8606620730
30365.8794866083	41.2863371108	-0.0001588251	-4.3257193571	-52863041.9676492140
30365.8849866083	40.9959730091	-0.0001608581	-4.3256644479	-52745232.9585929810
30365.8904866083	40.7062586858	-0.0001629257	-4.3256095602	-52626861.8764784560
30365.8959866083	40.4171972168	-0.0001650287	-4.3255546938	-52507933.4940269740
30365.9014866082	40.1287916524	-0.0001671677	-4.3254998488	-52388452.3011247960
30365.9069866082	39.8410450194	-0.0001693435	-4.3254450251	-52268422.4933523310
30365.9124866082	39.5539603223	-0.0001715570	-4.3253902228	-52147847.9617023690
30365.9179866082	39.2675405454	-0.0001738088	-4.3253354416	-52026732.2834062050
30365.9234866082	38.9817886542	-0.0001760999	-4.3252806818	-51905078.7141330990
30365.9289866082	38.6967075975	-0.0001784310	-4.3252259431	-51782890.1810693140
30365.9344866082	38.4123003091	-0.0001808031	-4.3251712257	-51660169.2775500270
30365.9399866082	38.1285697094	-0.0001832169	-4.3251165294	-51536918.2589530570
30365.9454866082	37.8455187077	-0.0001856735	-4.3250618542	-51413139.0396712350
30365.9509866082	37.5631502039	-0.0001881737	-4.3250072002	-51288833.1916106190
30365.9564866082	37.2814670903	-0.0001907185	-4.3249525673	-51164001.9438497280
30365.9619866082	37.0004722535	-0.0001933088	-4.3248979554	-51038646.1837385370
30365.9674866082	36.7201685764	-0.0001959458	-4.3248433646	-50912766.4591156910
30365.9729866082	36.4405589401	-0.0001986303	-4.3247887948	-50786362.9820320530
30365.9784866082	36.1616462253	-0.0002013634	-4.3247342459	-50659435.6335965840
30365.9839866082	35.8834333148	-0.0002041463	-4.3246797181	-50531983.9701310990
30365.9894866082	35.6059230944	-0.0002069801	-4.3246252112	-50404007.2305847850
30365.9949866082	35.3291184556	-0.0002098658	-4.3245707251	-50275504.3452003450
30366.0004866082	35.0530222963	-0.0002128047	-4.3245162600	-50146473.9452013150
30366.0059866082	34.7776375233	-0.0002157979	-4.3244618157	-50016914.3738546820
30366.0114866082	34.5029670531	-0.0002188467	-4.3244073923	-49886823.6983979200
30366.0169866082	34.2290138138	-0.0002219524	-4.3243529897	-49756199.7232427220
30366.0224866082	33.9557807464	-0.0002251162	-4.3242986078	-49625040.0039960590
30366.0279866082	33.6832708061	-0.0002283396	-4.3242442467	-49493341.8625440970
30366.0334866082	33.4114869635	-0.0002316237	-4.3241899064	-49361102.4030240330
30366.0389866082	33.1404322059	-0.0002349702	-4.3241355867	-49228318.5287831200
30366.0444866082	32.8701095381	-0.0002383804	-4.3240812878	-49094986.9596274050
30366.0499866082	32.6005219836	-0.0002418557	-4.3240270095	-48961104.2504196990
30366.0554866082	32.3316725853	-0.0002453978	-4.3239727518	-48826666.8098870890
30366.0609866082	32.0635644061	-0.0002490082	-4.3239185148	-48691670.9202024940
30366.0664866082	31.7962005300	-0.0002526885	-4.3238642983	-48556112.7570698480
30366.0719866082	31.5295840622	-0.0002564404	-4.3238101024	-48419988.4100131390
30366.0774866082	31.2637181295	-0.0002602655	-4.3237559270	-48283293.9032701920
30366.0829866082	30.9986058809	-0.0002641657	-4.3237017721	-48146025.2168432180
30366.0884866082	30.7342504875	-0.0002681427	-4.3236476377	-48008178.3079853360
30366.0939866081	30.4706551427	-0.0002721983	-4.3235935238	-47869749.1322235840
30366.0994866081	30.2078230620	-0.0002763345	-4.3235394303	-47730733.6650963570
30366.1049866081	29.9457574831	-0.0002805532	-4.3234853572	-47591127.9235065130
30366.1104866081	29.6844616651	-0.0002848565	-4.3234313045	-47450927.9868889080
30366.1159866081	29.4239388887	-0.0002892463	-4.3233772722	-47310130.0183779750
30366.1214866081	29.1641924552	-0.0002937249	-4.3233232602	-47168730.2856457830
30366.1269866081	28.9052256862	-0.0002982944	-4.3232692685	-47026725.1812406780
30366.1324866081	28.6470419224	-0.0003029571	-4.3232152971	-46884111.2426418510
30366.1379866081	28.3896445233	-0.0003077152	-4.3231613460	-46740885.1719158140
30366.1434866081	28.1330368658	-0.0003125712	-4.3231074151	-46597043.8544525950
30366.1489866081	27.8772223433	-0.0003175275	-4.3230535044	-46452584.3773462250
30366.1544866081	27.6222043646	-0.0003225866	-4.3229996139	-46307504.0470345090
30366.1599866081	27.3679863524	-0.0003277512	-4.3229457436	-46161800.4060662170
30366.1654866081	27.1145717423	-0.0003330239	-4.3228918934	-46015471.2488940430
30366.1709866081	26.8619639810	-0.0003384075	-4.3228380634	-45868514.6372160460
30366.1764866081	26.6101665249	-0.0003439048	-4.3227842534	-45720928.9139629160
30366.1819866081	26.3591828389	-0.0003495186	-4.3227304635	-45572712.7161698270
30366.1874866081	26.1090163940	-0.0003552522	-4.3226766937	-45423864.9873722790
30366.1929866081	25.8596706662	-0.0003611084	-4.3226229439	-45274384.9882241410
30366.1984866081	25.6111491345	-0.0003670906	-4.3225692140	-45124272.3065014930
30366.2039866081	25.3634552791	-0.0003732020	-4.3225155042	-44973526.8655294700
30366.2094866081	25.1165925795	-0.0003794461	-4.3224618143	-44822148.9317147210
30366.2149866081	24.8705645124	-0.0003858262	-4.3224081443	-44670139.1207324790
30366.2204866081	24.6253745502	-0.0003923461	-4.3223544943	-44517498.4021730650
30366.2259866081	24.3810261588	-0.0003990093	-4.3223008641	-44364228.1033311260
30366.2314866081	24.1375227955	-0.0004058199	-4.3222472537	-44210329.9115945920
30366.2369866081	23.8948679072	-0.0004127817	-4.3221936632	-44055805.8753185570
30366.2424866081	23.6530649285	-0.0004198987	-4.3221400926	-43900658.4034715520
30366.2479866081	23.4121172793	-0.0004271753	-4.3220865417	-43744890.2642532740
30366.2534866081	23.1720283634	-0.0004346157	-4.3220330105	-43588504.5820147690
30366.2589866081	22.9328015661	-0.0004422245	-4.3219794991	-43431504.8330472260
30366.2644866081	22.6944402524	-0.0004500062	-4.3219260074	-43273894.8402944210
30366.2699866081	22.4569477654	-0.0004579656	-4.3218725355	-43115678.7664398550
30366.2754866081	22.2203274240	-0.0004661076	-4.3218190831	-42956861.1060811060
30366.2809866080	21.9845825214	-0.0004744374	-4.3217656505	-42797446.6765177990
30366.2864866080	21.7497163234	-0.0004829602	-4.3217122374	-42637440.6073721800
30366.2919866080	21.5157320664	-0.0004916814	-4.3216588440	-42476848.3292123150
30366.2974866080	21.2826329562	-0.0005006067	-4.3216054701	-42315675.5611673590
30366.3029866080	21.0504221659	-0.0005097418	-4.3215521158	-42153928.2969851050
30366.3084866080	20.8191028353	-0.0005190927	-4.3214987810	-41991612.7906011040
30366.3139866080	20.5886780685	-0.0005286656	-4.3214454657	-41828735.5408758370
30366.3194866080	20.3591509335	-0.0005384669	-4.3213921699	-41665303.2748818990
30366.3249866080	20.1305244602	-0.0005485033	-4.3213388936	-41501322.9308739010
30366.3304866080	19.9028016402	-0.0005587816	-4.3212856367	-41336801.6402364220
30366.3359866080	19.6759854248	-0.0005693088	-4.3212323992	-41171746.7088601660
30366.3414866080	19.4500787250	-0.0005800923	-4.3211791811	-41006165.5978695080
30366.3469866080	19.2250844101	-0.0005911397	-4.3211259824	-40840065.9037060960
30366.3524866080	19.0010053073	-0.0006024588	-4.3210728030	-40673455.3378799260
30366.3579866080	18.7778442010	-0.0006140578	-4.3210196430	-40506341.7063697800
30366.3634866080	18.5556038326	-0.0006259451	-4.3209665022	-40338732.8883262130
30366.3689866080	18.3342868998	-0.0006381293	-4.3209133808	-40170636.8149878310
30366.3744866080	18.1138960566	-0.0006506195	-4.3208602786	-40002061.4481618930
30366.3799866080	17.8944339132	-0.0006634251	-4.3208071956	-39833014.7586257090
30366.3854866080	17.6759030361	-0.0006765558	-4.3207541318	-39663504.7045286300
30366.3909866080	17.4583059480	-0.0006900215	-4.3207010873	-39493539.2100192010
30366.3964866080	17.2416451282	-0.0007038327	-4.3206480619	-39323126.1438461470
30366.4019866080	17.0259230130	-0.0007180002	-4.3205950556	-39152273.2980909120
30366.4074866080	16.8111419961	-0.0007325351	-4.3205420685	-38980988.3675332520
30366.4129866080	16.5973044293	-0.0007474492	-4.3204891004	-38809278.9290778560
30366.4184866080	16.3844126231	-0.0007627543	-4.3204361515	-38637152.4217542190
30366.4239866080	16.1724688477	-0.0007784631	-4.3203832216	-38464616.1272968280
30366.4294866080	15.9614753338	-0.0007945885	-4.3203303107	-38291677.1512718500
30366.4349866080	15.7514342735	-0.0008111439	-4.3202774189	-38118342.4049250630
30366.4404866080	15.5423478217	-0.0008281433	-4.3202245460	-37944618.5874875490
30366.4459866080	15.3342180971	-0.0008456013	-4.3201716921	-37770512.1697574030
30366.4514866080	15.1270471838	-0.0008635330	-4.3201188571	-37596029.3782513070
30366.4569866080	14.9208371322	-0.0008819539	-4.3200660411	-37421176.1801823450
30366.4624866080	14.7155899611	-0.0009008804	-4.3200132440	-37245958.2697158600
30366.4679866080	14.5113076584	-0.0009203294	-4.3199604657	-37070381.0549324150
30366.4734866079	14.3079921838	-0.0009403185	-4.3199077063	-36894449.6460874900
30366.4789866079	14.1056454696	-0.0009608660	-4.3198549658	-36718168.8448807750
30366.4844866079	13.9042694226	-0.0009819910	-4.3198022440	-36541543.1349854620
30366.4899866079	13.7038659262	-0.0010037133	-4.3197495411	-36364576.6735552330
30366.4954866079	13.5044368420	-0.0010260534	-4.3196968569	-36187273.2842289360
30366.5009866079	13.3059840116	-0.0010490328	-4.3196441915	-36009636.4510500800
30366.5064866079	13.1085092585	-0.0010726739	-4.3195915448	-35831669.3140903410
30366.5119866079	12.9120143903	-0.0010969999	-4.3195389168	-35653374.6658804490
30366.5174866079	12.7165012002	-0.0011220350	-4.3194863074	-35474754.9495338570
30366.5229866079	12.5219714690	-0.0011478045	-4.3194337168	-35295812.2578427340
30366.5284866079	12.3284269673	-0.0011743348	-4.3193811448	-35116548.3338908110
30366.5339866079	12.1358694572	-0.0012016532	-4.3193285914	-34936964.5730222020
30366.5394866079	11.9443006942	-0.0012297883	-4.3192760566	-34757062.0260131960
30366.5449866079	11.7537224293	-0.0012587700	-4.3192235404	-34576841.4031171720
30366.5504866079	11.5641364103	-0.0012886293	-4.3191710427	-34396303.0804351050
30366.5559866079	11.3755443845	-0.0013193988	-4.3191185636	-34215447.1063268710
30366.5614866079	11.1879480996	-0.0013511124	-4.3190661030	-34034273.2098359020
30366.5669866079	11.0013493059	-0.0013838053	-4.3190136608	-33852780.8099713250
30366.5724866079	10.8157497579	-0.0014175146	-4.3189612372	-33670969.0262233020
30366.5779866079	10.6311512160	-0.0014522789	-4.3189088320	-33488836.6902322810
30366.5834866079	10.4475554478	-0.0014881385	-4.3188564452	-33306382.3585690040
30366.5889866079	10.2649642295	-0.0015251356	-4.3188040768	-33123604.3262999470
30366.5944866079	10.0833793479	-0.0015633142	-4.3187517268	-32940500.6416842600
30366.5999866079	9.9028026010	-0.0016027204	-4.3186993952	-32757069.1219341980
30366.6054866079	9.7232357996	-0.0016434024	-4.3186470819	-32573307.3695311320
30366.6109866079	9.5446807684	-0.0016854108	-4.3185947870	-32389212.7896710520
30366.6164866079	9.3671393467	-0.0017287983	-4.3185425103	-32204782.6081799640
30366.6219866079	9.1906133900	-0.0017736202	-4.3184902519	-32020013.8901234460
30366.6274866079	9.0151047701	-0.0018199344	-4.3184380118	-31834903.5591997880
30366.6329866079	8.8406153762	-0.0018678017	-4.3183857899	-31649448.4174614770
30366.6384866079	8.6671471155	-0.0019172856	-4.3183335863	-31463645.1657018250
30366.6439866079	8.4947019134	-0.0019684528	-4.3182814008	-31277490.4238226970
30366.6494866079	8.3232817145	-0.0020213731	-4.3182292335	-31090980.7520202510
30366.6549866078	8.1528884820	-0.0020761201	-4.3181770844	-30904112.6718903070
30366.6604866078	7.9835241986	-0.0021327705	-4.3181249534	-30716882.6876661890
30366.6659866078	7.8151908661	-0.0021914053	-4.3180728405	-30529287.3075762090
30366.6714866078	7.6478905054	-0.0022521093	-4.3180207457	-30341323.0653210430
30366.6769866078	7.4816251565	-0.0023149715	-4.3179686690	-30152986.5412345270
30366.6824866078	7.3163968779	-0.0023800858	-4.3179166103	-29964274.3834460530
30366.6879866078	7.1522077460	-0.0024475504	-4.3178645697	-29775183.3286224720
30366.6934866078	6.9890598553	-0.0025174691	-4.3178125471	-29585710.2226621290
30366.6989866078	6.8269553169	-0.0025899507	-4.3177605425	-29395852.0406166350
30366.7044866078	6.6658962581	-0.0026651099	-4.3177085558	-29205605.9064937350
30366.7099866078	6.5058848214	-0.0027430673	-4.3176565871	-29014969.1123524230
30366.7154866078	6.3469231640	-0.0028239502	-4.3176046363	-28823939.1366461590
30366.7209866078	6.1890134557	-0.0029078924	-4.3175527034	-28632513.6621294800
30366.7264866078	6.0321578789	-0.0029950352	-4.3175007885	-28440690.5928388280
30366.7319866078	5.8763586265	-0.0030855274	-4.3174488914	-28248468.0702697670
30366.7374866078	5.7216179007	-0.0031795261	-4.3173970121	-28055844.4888097980
30366.7429866078	5.5679379118	-0.0032771971	-4.3173451507	-27862818.5101978850
30366.7484866078	5.4153208767	-0.0033787154	-4.3172933070	-27669389.0766267110
30366.7539866078	5.2637690168	-0.0034842659	-4.3172414812	-27475555.4235628510
30366.7594866078	5.1132845572	-0.0035940441	-4.3171896731	-27281317.0907437090
30366.7649866078	4.9638697241	-0.0037082564	-4.3171378828	-27086673.9325799720
30366.7704866078	4.8155267436	-0.0038271215	-4.3170861102	-26891626.1268141790
30366.7759866078	4.6682578397	-0.0039508705	-4.3170343554	-26696174.1827655400
30366.7814866078	4.5220652327	-0.0040797483	-4.3169826182	-26500318.9477025530
30366.7869866078	4.3769511370	-0.0042140144	-4.3169308986	-26304061.6121663600
30366.7924866078	4.2329177591	-0.0043539436	-4.3168791968	-26107403.7141720500
30366.7979866078	4.0899672964	-0.0044998273	-4.3168275125	-25910347.1419289220
30366.8034866078	3.9481019342	-0.0046519749	-4.3167758459	-25712894.1353076880
30366.8089866078	3.8073238448	-0.0048107146	-4.3167241968	-25515047.2862741500
30366.8144866078	3.6676351849	-0.0049763950	-4.3166725654	-25316809.5376137350
30366.8199866078	3.5290380938	-0.0051493866	-4.3166209514	-25118184.1804407950
30366.8254866078	3.3915346918	-0.0053300833	-4.3165693550	-24919174.8508590460
30366.8309866078	3.2551270780	-0.0055189042	-4.3165177761	-24719785.5247279030
30366.8364866078	3.1198173284	-0.0057162953	-4.3164662147	-24520020.5115196260
30366.8419866078	2.9856074944	-0.0059227317	-4.3164146708	-24319884.4471047930
30366.8474866077	2.8524996009	-0.0061387198	-4.3163631444	-24119382.2849381490
30366.8529866077	2.7204956444	-0.0063647996	-4.3163116353	-23918519.2862723470
30366.8584866077	2.5895975915	-0.0066015471	-4.3162601437	-23717301.0092111940
30366.8639866077	2.4598073775	-0.0068495778	-4.3162086694	-23515733.2968679550
30366.8694866077	2.3311269044	-0.0071095489	-4.3161572126	-23313822.2641044300
30366.8749866077	2.2035580400	-0.0073821634	-4.3161057731	-23111574.2835743990
30366.8804866077	2.0771026161	-0.0076681732	-4.3160543509	-22908995.9705281030
30366.8859866077	1.9517624273	-0.0079683836	-4.3160029461	-22706094.1671881900
30366.8914866077	1.8275392300	-0.0082836572	-4.3159515585	-22502875.9257766870
30366.8969866077	1.7044347412	-0.0086149192	-4.3159001882	-22299348.4911157600
30366.9024866077	1.5824506374	-0.0089631621	-4.3158488352	-22095519.2823775490
30366.9079866077	1.4615885537	-0.0093294520	-4.3157974994	-21891395.8742229750
30366.9134866077	1.3418500833	-0.0097149345	-4.3157461808	-21686985.9776114150
30366.9189866077	1.2232367765	-0.0101208419	-4.3156948795	-21482297.4194667940
30366.9244866077	1.1057501402	-0.0105485007	-4.3156435953	-21277338.1226241590
30366.9299866077	0.9893916375	-0.0109993400	-4.3155923283	-21072116.0851796420
30366.9354866077	0.8741626873	-0.0114749012	-4.3155410784	-20866639.3594266060
30366.9409866077	0.7600646641	-0.0119768474	-4.3154898456	-20660916.0309061820
30366.9464866077	0.6470988980	-0.0125069756	-4.3154386300	-20454954.1968700850
30366.9519866077	0.5352666744	-0.0130672287	-4.3153874314	-20248761.9453203190
30366.9574866077	0.4245692344	-0.0136597096	-4.3153362499	-20042347.3337390870
30366.9629866077	0.3150077750	-0.0142866965	-4.3152850854	-19835718.3678000720
30366.9684866077	0.2065834492	-0.0149506602	-4.3152339380	-19628882.9807091730
