Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30272.0274866577	86.4409347279	-0.0000208862	-39.6901263194	-17027742.5115037450
30272.0329866577	86.3468664135	-0.0000209175	-39.6894898430	-17155623.4209663200
30272.0384866577	86.2520956381	-0.0000209492	-39.6888537762	-17283229.8781900260
30272.0439866576	86.1566239686	-0.0000209811	-39.6882181182	-17410544.3275671380
30272.0494866576	86.0604530665	-0.0000210134	-39.6875828681	-17537549.7531202210
30272.0549866576	85.9635846851	-0.0000210460	-39.6869480253	-17664229.7516136060
30272.0604866576	85.8660206657	-0.0000210788	-39.6863135887	-17790568.6033839810
30272.0659866576	85.7677629334	-0.0000211120	-39.6856795577	-17916551.3402783980
30272.0714866576	85.6688134934	-0.0000211455	-39.6850459313	-18042163.8107833680
30272.0769866576	85.5691744256	-0.0000211793	-39.6844127088	-18167392.7421119140
30272.0824866576	85.4688478801	-0.0000212135	-39.6837798893	-18292225.7988525440
30272.0879866576	85.3678360714	-0.0000212479	-39.6831474721	-18416651.6379432380
30272.0934866576	85.2661412731	-0.0000212827	-39.6825154563	-18540659.9599725600
30272.0989866576	85.1637658122	-0.0000213178	-39.6818838411	-18664241.5561481860
30272.1044866576	85.0607120622	-0.0000213532	-39.6812526258	-18787388.3514003940
30272.1099866576	84.9569824376	-0.0000213889	-39.6806218095	-18910093.4431108980
30272.1154866576	84.8525793868	-0.0000214249	-39.6799913914	-19032351.1350927280
30272.1209866576	84.7475053855	-0.0000214613	-39.6793613707	-19154156.9671919530
30272.1264866576	84.6417629300	-0.0000214980	-39.6787317467	-19275507.7398266050
30272.1319866576	84.5353545298	-0.0000215350	-39.6781025185	-19396401.5340004450
30272.1374866576	84.4282827010	-0.0000215723	-39.6774736853	-19516837.7261900080
30272.1429866576	84.3205499587	-0.0000216100	-39.6768452465	-19636816.9982083370
30272.1484866576	84.2121588101	-0.0000216479	-39.6762172012	-19756341.3421627620
30272.1539866576	84.1031117472	-0.0000216863	-39.6755895485	-19875414.0602633880
30272.1594866576	83.9934112394	-0.0000217249	-39.6749622878	-19994039.7595712880
30272.1649866576	83.8830597268	-0.0000217639	-39.6743354183	-20112224.3417192850
30272.1704866576	83.7720596128	-0.0000218032	-39.6737089392	-20229974.9876511690
30272.1759866576	83.6604132571	-0.0000218428	-39.6730828497	-20347300.1371870040
30272.1814866576	83.5481229691	-0.0000218828	-39.6724571491	-20464209.4639791060
30272.1869866576	83.4351910009	-0.0000219232	-39.6718318366	-20580713.8454322440
30272.1924866576	83.3216195411	-0.0000219638	-39.6712069114	-20696825.3280700890
30272.1979866576	83.2074107084	-0.0000220048	-39.6705823728	-20812557.0881808960
30272.2034866576	83.0925665453	-0.0000220462	-39.6699582200	-20927923.3882004320
30272.2089866576	82.9770890125	-0.0000220879	-39.6693344523	-21042939.5285594580
30272.2144866576	82.8609799835	-0.0000221299	-39.6687110690	-21157621.7956382370
30272.2199866576	82.7442412390	-0.0000221723	-39.6680880692	-21271987.4057589100
30272.2254866576	82.6268744622	-0.0000222150	-39.6674654523	-21386054.4453918410
30272.2309866576	82.5088812342	-0.0000222581	-39.6668432175	-21499841.8078333180
30272.2364866575	82.3902630297	-0.0000223015	-39.6662213640	-21613369.1267423890
30272.2419866575	82.2710212132	-0.0000223453	-39.6655998911	-21726656.7065420260
30272.2474866575	82.1511570356	-0.0000223895	-39.6649787981	-21839725.4500826520
30272.2529866575	82.0306716311	-0.0000224340	-39.6643580843	-21952596.7838462590
30272.2584866575	81.9095660146	-0.0000224789	-39.6637377489	-22065292.5806526950
30272.2639866575	81.7878410793	-0.0000225241	-39.6631177912	-22177835.0807989240
30272.2694866575	81.6654975953	-0.0000225697	-39.6624982104	-22290246.8113311530
30272.2749866575	81.5425362080	-0.0000226157	-39.6618790059	-22402550.5037919580
30272.2804866575	81.4189574374	-0.0000226620	-39.6612601770	-22514769.0111926870
30272.2859866575	81.2947616776	-0.0000227087	-39.6606417228	-22626925.2240465130
30272.2914866575	81.1699491969	-0.0000227558	-39.6600236427	-22739041.9859414250
30272.2969866575	81.0445201385	-0.0000228033	-39.6594059360	-22851142.0089964120
30272.3024866575	80.9184745212	-0.0000228512	-39.6587886020	-22963247.7894974090
30272.3079866575	80.7918122410	-0.0000228994	-39.6581716400	-23075381.5239832740
30272.3134866575	80.6645330730	-0.0000229480	-39.6575550492	-23187565.0261100570
30272.3189866575	80.5366366741	-0.0000229970	-39.6569388289	-23299819.6445391660
30272.3244866575	80.4081225850	-0.0000230465	-39.6563229785	-23412166.1823366170
30272.3299866575	80.2789902345	-0.0000230963	-39.6557074972	-23524624.8179283100
30272.3354866575	80.1492389424	-0.0000231465	-39.6550923845	-23637215.0281734170
30272.3409866575	80.0188679238	-0.0000231971	-39.6544776394	-23749955.5134619210
30272.3464866575	79.8878762938	-0.0000232481	-39.6538632615	-23862864.1256608810
30272.3519866575	79.7562630723	-0.0000232995	-39.6532492499	-23975957.7985202070
30272.3574866575	79.6240271891	-0.0000233514	-39.6526356040	-24089252.4813894150
30272.3629866575	79.4911674899	-0.0000234036	-39.6520223231	-24202763.0761259680
30272.3684866575	79.3576827417	-0.0000234563	-39.6514094065	-24316503.3775072770
30272.3739866575	79.2235716396	-0.0000235094	-39.6507968536	-24430486.0174322540
30272.3794866575	79.0888328130	-0.0000235630	-39.6501846636	-24544722.4131647010
30272.3849866575	78.9534648328	-0.0000236169	-39.6495728360	-24659222.7195056830
30272.3904866575	78.8174662180	-0.0000236713	-39.6489613699	-24773995.7854484430
30272.3959866575	78.6808354435	-0.0000237262	-39.6483502648	-24889049.1153902860
30272.4014866575	78.5435709474	-0.0000237815	-39.6477395199	-25004388.8347411160
30272.4069866575	78.4056711385	-0.0000238372	-39.6471291347	-25120019.6604859310
30272.4124866575	78.2671344044	-0.0000238934	-39.6465191084	-25235944.8765528460
30272.4179866575	78.1279591194	-0.0000239501	-39.6459094403	-25352166.3140586950
30272.4234866575	77.9881436524	-0.0000240072	-39.6453001299	-25468684.3367241920
30272.4289866574	77.8476863752	-0.0000240648	-39.6446911764	-25585497.8312626150
30272.4344866574	77.7065856704	-0.0000241228	-39.6440825793	-25702604.2029835580
30272.4399866574	77.5648399399	-0.0000241814	-39.6434743377	-25819999.3763915150
30272.4454866574	77.4224476125	-0.0000242404	-39.6428664512	-25937677.8011553210
30272.4509866574	77.2794071526	-0.0000242999	-39.6422589190	-26055632.4629257990
30272.4564866574	77.1357170678	-0.0000243599	-39.6416517405	-26173854.8994526860
30272.4619866574	76.9913759167	-0.0000244204	-39.6410449150	-26292335.2216522470
30272.4674866574	76.8463823171	-0.0000244813	-39.6404384419	-26411062.1395170170
30272.4729866574	76.7007349532	-0.0000245428	-39.6398323206	-26530022.9930781950
30272.4784866574	76.5544325833	-0.0000246048	-39.6392265504	-26649203.7879848410
30272.4839866574	76.4074740469	-0.0000246673	-39.6386211307	-26768589.2356504540
30272.4894866574	76.2598582716	-0.0000247303	-39.6380160608	-26888162.7979664540
30272.4949866574	76.1115842798	-0.0000247939	-39.6374113401	-27007906.7363875620
30272.5004866574	75.9626511954	-0.0000248580	-39.6368069680	-27127802.1649395150
30272.5059866574	75.8130582497	-0.0000249226	-39.6362029438	-27247829.1073336900
30272.5114866574	75.6628047870	-0.0000249877	-39.6355992670	-27367966.5576098040
30272.5169866574	75.5118902708	-0.0000250534	-39.6349959368	-27488192.5446162300
30272.5224866574	75.3603142878	-0.0000251197	-39.6343929527	-27608484.1994311470
30272.5279866574	75.2080765537	-0.0000251864	-39.6337903141	-27728817.8260087370
30272.5334866574	75.0551769166	-0.0000252538	-39.6331880202	-27849168.9744761700
30272.5389866574	74.9016153617	-0.0000253217	-39.6325860706	-27969512.5170321910
30272.5444866574	74.7473920142	-0.0000253902	-39.6319844646	-28089822.7260260810
30272.5499866574	74.5925071423	-0.0000254592	-39.6313832015	-28210073.3539332080
30272.5554866574	74.4369611605	-0.0000255289	-39.6307822808	-28330237.7151340620
30272.5609866574	74.2807546309	-0.0000255991	-39.6301817018	-28450288.7688160990
30272.5664866574	74.1238882654	-0.0000256699	-39.6295814640	-28570199.2031399350
30272.5719866574	73.9663629266	-0.0000257413	-39.6289815667	-28689941.5200531330
30272.5774866574	73.8081796289	-0.0000258132	-39.6283820093	-28809488.1205228050
30272.5829866574	73.6493395386	-0.0000258858	-39.6277827913	-28928811.3899629820
30272.5884866574	73.4898439734	-0.0000259590	-39.6271839120	-29047883.7834878530
30272.5939866574	73.3296944023	-0.0000260328	-39.6265853707	-29166677.9105415790
30272.5994866574	73.1688924441	-0.0000261073	-39.6259871671	-29285166.6188763490
30272.6049866574	73.0074398661	-0.0000261823	-39.6253893003	-29403323.0774082730
30272.6104866574	72.8453385816	-0.0000262580	-39.6247917699	-29521120.8575653620
30272.6159866573	72.6825906480	-0.0000263343	-39.6241945752	-29638534.0131439530
30272.6214866573	72.5191982635	-0.0000264112	-39.6235977157	-29755537.1578359010
30272.6269866573	72.3551637638	-0.0000264888	-39.6230011907	-29872105.5408999470
30272.6324866573	72.1904896187	-0.0000265670	-39.6224049998	-29988215.1200303440
30272.6379866573	72.0251784274	-0.0000266459	-39.6218091422	-30103842.6314970630
30272.6434866573	71.8592329147	-0.0000267254	-39.6212136174	-30218965.6570998390
30272.6489866573	71.6926559255	-0.0000268056	-39.6206184248	-30333562.6882319450
30272.6544866573	71.5254504199	-0.0000268865	-39.6200235639	-30447613.1858774570
30272.6599866573	71.3576194679	-0.0000269680	-39.6194290341	-30561097.6372740830
30272.6654866573	71.1891662430	-0.0000270502	-39.6188348347	-30673997.6084893530
30272.6709866573	71.0200940167	-0.0000271331	-39.6182409653	-30786295.7927773330
30272.6764866573	70.8504061518	-0.0000272166	-39.6176474252	-30897976.0548673760
30272.6819866573	70.6801060958	-0.0000273009	-39.6170542139	-31009023.4706267190
30272.6874866573	70.5091973744	-0.0000273858	-39.6164613308	-31119424.3620888070
30272.6929866573	70.3376835844	-0.0000274715	-39.6158687753	-31229166.3279648240
30272.6984866573	70.1655683866	-0.0000275578	-39.6152765469	-31338238.2691428360
30272.7039866573	69.9928554984	-0.0000276449	-39.6146846450	-31446630.4093257710
30272.7094866573	69.8195486868	-0.0000277326	-39.6140930691	-31554334.3108799310
30272.7149866573	69.6456517607	-0.0000278211	-39.6135018185	-31661342.8852795180
30272.7204866573	69.4711685636	-0.0000279103	-39.6129108928	-31767650.3988398160
30272.7259866573	69.2961029662	-0.0000280003	-39.6123202913	-31873252.4732603100
30272.7314866573	69.1204588589	-0.0000280909	-39.6117300135	-31978146.0810791960
30272.7369866573	68.9442401444	-0.0000281824	-39.6111400589	-32082329.5360748430
30272.7424866573	68.7674507301	-0.0000282745	-39.6105504269	-32185802.4787661920
30272.7479866573	68.5900945214	-0.0000283674	-39.6099611170	-32288565.8568732440
30272.7534866573	68.4121754142	-0.0000284611	-39.6093721286	-32390621.9009258300
30272.7589866573	68.2336972881	-0.0000285555	-39.6087834611	-32491974.0953625520
30272.7644866573	68.0546639996	-0.0000286507	-39.6081951140	-32592627.1445144080
30272.7699866573	67.8750793752	-0.0000287466	-39.6076070869	-32692586.9346200450
30272.7754866573	67.6949472056	-0.0000288434	-39.6070193790	-32791860.4910005260
30272.7809866573	67.5142712391	-0.0000289409	-39.6064319899	-32890455.9314626420
30272.7864866573	67.3330551761	-0.0000290392	-39.6058449191	-32988382.4153480380
30272.7919866573	67.1513026633	-0.0000291383	-39.6052581660	-33085650.0890743960
30272.7974866573	66.9690172885	-0.0000292382	-39.6046717300	-33182270.0277500230
30272.8029866573	66.7862025759	-0.0000293389	-39.6040856107	-33278254.1737198460
30272.8084866572	66.6028619812	-0.0000294404	-39.6034998075	-33373615.2717361300
30272.8139866572	66.4189988876	-0.0000295427	-39.6029143198	-33468366.8014128950
30272.8194866572	66.2346166022	-0.0000296459	-39.6023291472	-33562522.9068365100
30272.8249866572	66.0497183521	-0.0000297499	-39.6017442891	-33656098.3240844980
30272.8304866572	65.8643072817	-0.0000298547	-39.6011597450	-33749108.3063799520
30272.8359866572	65.6783864502	-0.0000299604	-39.6005755144	-33841568.5475224930
30272.8414866572	65.4919588289	-0.0000300669	-39.5999915967	-33933495.1039132770
30272.8469866572	65.3050273003	-0.0000301743	-39.5994079914	-34024904.3152258990
30272.8524866572	65.1175946560	-0.0000302825	-39.5988246980	-34115812.7242420540
30272.8579866572	64.9296635962	-0.0000303916	-39.5982417160	-34206236.9959122610
30272.8634866572	64.7412367296	-0.0000305016	-39.5976590448	-34296193.8364093380
30272.8689866572	64.5523165726	-0.0000306125	-39.5970766840	-34385699.9118751510
30272.8744866572	64.3629055508	-0.0000307243	-39.5964946330	-34474771.7675046100
30272.8799866572	64.1730059990	-0.0000308370	-39.5959128913	-34563425.7475779130
30272.8854866572	63.9826201633	-0.0000309506	-39.5953314584	-34651677.9158905740
30272.8909866572	63.7917502024	-0.0000310651	-39.5947503338	-34739543.9778155310
30272.8964866572	63.6003981900	-0.0000311805	-39.5941695170	-34827039.2036899920
30272.9019866572	63.4085661175	-0.0000312969	-39.5935890075	-34914178.3540229950
30272.9074866572	63.2162558970	-0.0000314142	-39.5930088047	-35000975.6067601740
30272.9129866572	63.0234693647	-0.0000315325	-39.5924289082	-35087444.4870538860
30272.9184866572	62.8302082846	-0.0000316517	-39.5918493174	-35173597.7994667520
30272.9239866572	62.6364743530	-0.0000317719	-39.5912700319	-35259447.5631315190
30272.9294866572	62.4422692027	-0.0000318931	-39.5906910512	-35345004.9500926880
30272.9349866572	62.2475944079	-0.0000320153	-39.5901123747	-35430280.2269914900
30272.9404866572	62.0524514897	-0.0000321385	-39.5895340020	-35515282.7002303380
30272.9459866572	61.8568419209	-0.0000322626	-39.5889559325	-35600020.6651094850
30272.9514866572	61.6607671324	-0.0000323878	-39.5883781658	-35684501.3588196780
30272.9569866572	61.4642285188	-0.0000325141	-39.5878007014	-35768730.9175751810
30272.9624866572	61.2672274445	-0.0000326413	-39.5872235388	-35852714.3382308190
30272.9679866572	61.0697652503	-0.0000327696	-39.5866466775	-35936455.4442786500
30272.9734866572	60.8718432600	-0.0000328990	-39.5860701169	-36019956.8564416390
30272.9789866572	60.6734627867	-0.0000330295	-39.5854938567	-36103219.9680243580
30272.9844866572	60.4746251400	-0.0000331610	-39.5849178964	-36186244.9250776990
30272.9899866572	60.2753316330	-0.0000332936	-39.5843422353	-36269030.6114155280
30272.9954866572	60.0755835887	-0.0000334273	-39.5837668732	-36351574.6387165110
30273.0009866571	59.8753823477	-0.0000335621	-39.5831918094	-36433873.3414933830
30273.0064866571	59.6747292747	-0.0000336981	-39.5826170435	-36515921.7771258130
30273.0119866571	59.4736257659	-0.0000338352	-39.5820425750	-36597713.7309471960
30273.0174866571	59.2720732556	-0.0000339734	-39.5814684035	-36679241.7263711990
30273.0229866571	59.0700732234	-0.0000341128	-39.5808945284	-36760497.0398862810
30273.0284866571	58.8676272008	-0.0000342533	-39.5803209493	-36841469.7210643810
30273.0339866571	58.6647367781	-0.0000343951	-39.5797476658	-36922148.6174747500
30273.0394866571	58.4614036106	-0.0000345380	-39.5791746773	-37002521.4042022680
30273.0449866571	58.2576294251	-0.0000346821	-39.5786019833	-37082574.6182093990
30273.0504866571	58.0534160263	-0.0000348275	-39.5780295835	-37162293.6972057450
30273.0559866571	57.8487653020	-0.0000349740	-39.5774574772	-37241663.0227335540
30273.0614866571	57.6436792296	-0.0000351219	-39.5768856642	-37320665.9676892090
30273.0669866571	57.4381598809	-0.0000352709	-39.5763141438	-37399284.9479960500
30273.0724866571	57.2322094274	-0.0000354213	-39.5757429157	-37477501.4778634910
30273.0779866571	57.0258301450	-0.0000355729	-39.5751719793	-37555296.2289531380
30273.0834866571	56.8190244186	-0.0000357258	-39.5746013342	-37632649.0930571030
30273.0889866571	56.6117947458	-0.0000358800	-39.5740309800	-37709539.2477357310
30273.0944866571	56.4041437411	-0.0000360355	-39.5734609162	-37785945.2252756510
30273.0999866571	56.1960741388	-0.0000361924	-39.5728911423	-37861844.9841334670
30273.1054866571	55.9875887963	-0.0000363506	-39.5723216578	-37937215.9830001150
30273.1109866571	55.7786906961	-0.0000365101	-39.5717524624	-38012035.2571077120
30273.1164866571	55.5693829483	-0.0000366710	-39.5711835555	-38086279.4963335470
30273.1219866571	55.3596687922	-0.0000368333	-39.5706149367	-38159925.1250387210
30273.1274866571	55.1495515974	-0.0000369970	-39.5700466055	-38232948.3832353350
30273.1329866571	54.9390348642	-0.0000371621	-39.5694785616	-38305325.4088033360
30273.1384866571	54.7281222248	-0.0000373287	-39.5689108044	-38377032.3204177920
30273.1439866571	54.5168174420	-0.0000374966	-39.5683433335	-38448045.3009703460
30273.1494866571	54.3051244096	-0.0000376660	-39.5677761484	-38518340.6811076630
30273.1549866571	54.0930471507	-0.0000378369	-39.5672092487	-38587895.0226089950
30273.1604866571	53.8805898163	-0.0000380092	-39.5666426340	-38656685.2012186050
30273.1659866571	53.6677566833	-0.0000381830	-39.5660763038	-38724688.4887897150
30273.1714866571	53.4545521521	-0.0000383584	-39.5655102577	-38791882.6342214270
30273.1769866571	53.2409807440	-0.0000385352	-39.5649444952	-38858245.9431110550
30273.1824866571	53.0270470971	-0.0000387136	-39.5643790159	-38923757.3557052610
30273.1879866570	52.8127559634	-0.0000388935	-39.5638138193	-38988396.5227392090
30273.1934866570	52.5981122041	-0.0000390749	-39.5632489050	-39052143.8792665380
30273.1989866570	52.3831207855	-0.0000392579	-39.5626842726	-39114980.7157308760
30273.2044866570	52.1677867736	-0.0000394426	-39.5621199217	-39176889.2464187890
