Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30372.7379866047	-12.6739215373	-0.0001875433	-54.6327577879	-19276766.4542219230
30372.7434866046	-12.7800020664	-0.0001884975	-54.6319900205	-19294701.0364893490
30372.7489866046	-12.8861810454	-0.0001894600	-54.6312226243	-19312577.2491207680
30372.7544866046	-12.9924581572	-0.0001904307	-54.6304555987	-19330396.2286449860
30372.7599866046	-13.0988330876	-0.0001914098	-54.6296889431	-19348157.9621949750
30372.7654866046	-13.2053055185	-0.0001923974	-54.6289226570	-19365861.3009641800
30372.7709866046	-13.3118751219	-0.0001933935	-54.6281567399	-19383503.9781435240
30372.7764866046	-13.4185415537	-0.0001943983	-54.6273911911	-19401082.6312574410
30372.7819866046	-13.5253044478	-0.0001954118	-54.6266260102	-19418592.8287941660
30372.7874866046	-13.6321634103	-0.0001964342	-54.6258611966	-19436029.1009683090
30372.7929866046	-13.7391180142	-0.0001974656	-54.6250967497	-19453384.9746130260
30372.7984866046	-13.8461677934	-0.0001985060	-54.6243326690	-19470653.0119559760
30372.8039866046	-13.9533122380	-0.0001995556	-54.6235689540	-19487824.8531800020
30372.8094866046	-14.0605507895	-0.0002006145	-54.6228056041	-19504891.2626148760
30372.8149866046	-14.1678828354	-0.0002016828	-54.6220426188	-19521842.1783269610
30372.8204866046	-14.2753077058	-0.0002027605	-54.6212799975	-19538666.7649903630
30372.8259866046	-14.3828246685	-0.0002038478	-54.6205177397	-19555353.4697452490
30372.8314866046	-14.4904329259	-0.0002049448	-54.6197558448	-19571890.0809248720
30372.8369866046	-14.5981316110	-0.0002060516	-54.6189943124	-19588263.7893557960
30372.8424866046	-14.7059197848	-0.0002071683	-54.6182331418	-19604461.2520028020
30372.8479866046	-14.8137964331	-0.0002082950	-54.6174723327	-19620468.6577951010
30372.8534866046	-14.9217604646	-0.0002094319	-54.6167118843	-19636271.7952345200
30372.8589866046	-15.0298107088	-0.0002105790	-54.6159517962	-19651856.1216770370
30372.8644866046	-15.1379459141	-0.0002117365	-54.6151920679	-19667206.8339266740
30372.8699866046	-15.2461647470	-0.0002129044	-54.6144326988	-19682308.9399098460
30372.8754866046	-15.3544657912	-0.0002140829	-54.6136736884	-19697147.3311720300
30372.8809866046	-15.4628475469	-0.0002152721	-54.6129150362	-19711706.8558433200
30372.8864866046	-15.5713084313	-0.0002164721	-54.6121567416	-19725972.3919011840
30372.8919866046	-15.6798467784	-0.0002176830	-54.6113988042	-19739928.9204071500
30372.8974866046	-15.7884608404	-0.0002189050	-54.6106412234	-19753561.5983582360
30372.9029866046	-15.8971487887	-0.0002201381	-54.6098839987	-19766855.8310287000
30372.9084866046	-16.0059087151	-0.0002213825	-54.6091271295	-19779797.3433926070
30372.9139866046	-16.1147386344	-0.0002226382	-54.6083706154	-19792372.2504375760
30372.9194866046	-16.2236364865	-0.0002239055	-54.6076144559	-19804567.1260379630
30372.9249866046	-16.3326001389	-0.0002251844	-54.6068586504	-19816369.0702006260
30372.9304866046	-16.4416273903	-0.0002264750	-54.6061031983	-19827765.7743321960
30372.9359866045	-16.5507159737	-0.0002277774	-54.6053480993	-19838745.5843487460
30372.9414866045	-16.6598635603	-0.0002290919	-54.6045933528	-19849297.5613951790
30372.9469866045	-16.7690677635	-0.0002304184	-54.6038389582	-19859411.5398455900
30372.9524866045	-16.8783261438	-0.0002317571	-54.6030849151	-19869078.1824909780
30372.9579866045	-16.9876362128	-0.0002331082	-54.6023312229	-19878289.0326197860
30372.9634866045	-17.0969954388	-0.0002344717	-54.6015778812	-19887036.5627572310
30372.9689866045	-17.2064012518	-0.0002358478	-54.6008248895	-19895314.2200018880
30372.9744866045	-17.3158510491	-0.0002372366	-54.6000722471	-19903116.4676748740
30372.9799866045	-17.4253422009	-0.0002386383	-54.5993199537	-19910438.8231282350
30372.9854866045	-17.5348720562	-0.0002400529	-54.5985680088	-19917277.8916241410
30372.9909866045	-17.6444379490	-0.0002414805	-54.5978164118	-19923631.3961146320
30372.9964866045	-17.7540372046	-0.0002429214	-54.5970651622	-19929498.2027702850
30373.0019866045	-17.8636671457	-0.0002443756	-54.5963142596	-19934878.3422316610
30373.0074866045	-17.9733250990	-0.0002458433	-54.5955637034	-19939773.0264138770
30373.0129866045	-18.0830084018	-0.0002473246	-54.5948134931	-19944184.6608762670
30373.0184866045	-18.1927144086	-0.0002488196	-54.5940636283	-19948116.8526440560
30373.0239866045	-18.3024404975	-0.0002503285	-54.5933141085	-19951574.4134432110
30373.0294866045	-18.4121840770	-0.0002518513	-54.5925649331	-19954563.3583857420
30373.0349866045	-18.5219425927	-0.0002533884	-54.5918161017	-19957090.9000440610
30373.0404866045	-18.6317135336	-0.0002549397	-54.5910676138	-19959165.4379557670
30373.0459866045	-18.7414944389	-0.0002565054	-54.5903194688	-19960796.5435869690
30373.0514866045	-18.8512829039	-0.0002580857	-54.5895716664	-19961994.9408008050
30373.0569866045	-18.9610765868	-0.0002596807	-54.5888242060	-19962772.4818901870
30373.0624866045	-19.0708732145	-0.0002612906	-54.5880770872	-19963142.1192602330
30373.0679866045	-19.1806705887	-0.0002629156	-54.5873303093	-19963117.8728738020
30373.0734866045	-19.2904665914	-0.0002645557	-54.5865838721	-19962714.7935447540
30373.0789866045	-19.4002591908	-0.0002662111	-54.5858377749	-19961948.9222198910
30373.0844866045	-19.5100464463	-0.0002678820	-54.5850920174	-19960837.2454156470
30373.0899866045	-19.6198265137	-0.0002695686	-54.5843465990	-19959397.6469128470
30373.0954866045	-19.7295976499	-0.0002712711	-54.5836015192	-19957648.8559391720
30373.1009866045	-19.8393582176	-0.0002729895	-54.5828567776	-19955610.3920064900
30373.1064866045	-19.9491066889	-0.0002747242	-54.5821123736	-19953302.5065682080
30373.1119866045	-20.0588416498	-0.0002764752	-54.5813683070	-19950746.1217519120
30373.1174866044	-20.1685618033	-0.0002782427	-54.5806245770	-19947962.7663535360
30373.1229866044	-20.2782659726	-0.0002800270	-54.5798811833	-19944974.5093590510
30373.1284866044	-20.3879531036	-0.0002818282	-54.5791381254	-19941803.8911856750
30373.1339866044	-20.4976222679	-0.0002836466	-54.5783954029	-19938473.8529294320
30373.1394866044	-20.6072726642	-0.0002854823	-54.5776530152	-19935007.6638672760
30373.1449866044	-20.7169036198	-0.0002873355	-54.5769109619	-19931428.8474552370
30373.1504866044	-20.8265145925	-0.0002892065	-54.5761692425	-19927761.1061257830
30373.1559866044	-20.9361051703	-0.0002910955	-54.5754278566	-19924028.2451130860
30373.1614866044	-21.0456750727	-0.0002930026	-54.5746868037	-19920254.0956310670
30373.1669866044	-21.1552241499	-0.0002949282	-54.5739460832	-19916462.4376423360
30373.1724866044	-21.2647523824	-0.0002968725	-54.5732056949	-19912676.9225070480
30373.1779866044	-21.3742598804	-0.0002988357	-54.5724656382	-19908920.9958354380
30373.1834866044	-21.4837468821	-0.0003008180	-54.5717259126	-19905217.8207368220
30373.1889866044	-21.5932137519	-0.0003028198	-54.5709865176	-19901590.2018427360
30373.1944866044	-21.7026609782	-0.0003048413	-54.5702474529	-19898060.5103015830
30373.1999866044	-21.8120891710	-0.0003068827	-54.5695087180	-19894650.6100687010
30373.2054866044	-21.9214990585	-0.0003089443	-54.5687703124	-19891381.7857335140
30373.2109866044	-22.0308914841	-0.0003110264	-54.5680322356	-19888274.6721498110
30373.2164866044	-22.1402674022	-0.0003131293	-54.5672944872	-19885349.1861295920
30373.2219866044	-22.2496278742	-0.0003152533	-54.5665570668	-19882624.4604629500
30373.2274866044	-22.3589740643	-0.0003173988	-54.5658199738	-19880118.7804669920
30373.2329866044	-22.4683072340	-0.0003195659	-54.5650832079	-19877849.5233353600
30373.2384866044	-22.5776287375	-0.0003217550	-54.5643467686	-19875833.1004792150
30373.2439866044	-22.6869400157	-0.0003239666	-54.5636106554	-19874084.9030912890
30373.2494866044	-22.7962425911	-0.0003262008	-54.5628748679	-19872619.2511093800
30373.2549866044	-22.9055380610	-0.0003284580	-54.5621394056	-19871449.3457883040
30373.2604866044	-23.0148280916	-0.0003307387	-54.5614042681	-19870587.2260323390
30373.2659866044	-23.1241144115	-0.0003330430	-54.5606694550	-19870043.7286606990
30373.2714866044	-23.2333988049	-0.0003353716	-54.5599349658	-19869828.4527422080
30373.2769866044	-23.3426831048	-0.0003377246	-54.5592008000	-19869949.7281316000
30373.2824866044	-23.4519691854	-0.0003401025	-54.5584669573	-19870414.5883244160
30373.2879866044	-23.5612589558	-0.0003425056	-54.5577334371	-19871228.7477247010
30373.2934866044	-23.6705543518	-0.0003449345	-54.5570002391	-19872396.5834052900
30373.2989866044	-23.7798573292	-0.0003473894	-54.5562673627	-19873921.1214342530
30373.3044866043	-23.8891698559	-0.0003498709	-54.5555348076	-19875804.0278113630
30373.3099866043	-23.9984939043	-0.0003523792	-54.5548025734	-19878045.6040461440
30373.3154866043	-24.1078314444	-0.0003549150	-54.5540706595	-19880644.7873972650
30373.3209866043	-24.2171844357	-0.0003574786	-54.5533390655	-19883599.1557627100
30373.3264866043	-24.3265548202	-0.0003600705	-54.5526077911	-19886904.9372127020
30373.3319866043	-24.4359445145	-0.0003626911	-54.5518768357	-19890557.0241214630
30373.3374866043	-24.5453554030	-0.0003653409	-54.5511461990	-19894548.9918489380
30373.3429866043	-24.6547893305	-0.0003680205	-54.5504158805	-19898873.1219014640
30373.3484866043	-24.7642480954	-0.0003707302	-54.5496858797	-19903520.4294860590
30373.3539866043	-24.8737334423	-0.0003734706	-54.5489561963	-19908480.6953571510
30373.3594866043	-24.9832470561	-0.0003762422	-54.5482268299	-19913742.5018376930
30373.3649866043	-25.0927905547	-0.0003790456	-54.5474977799	-19919293.2728827930
30373.3704866043	-25.2023654836	-0.0003818812	-54.5467690460	-19925119.3180371710
30373.3759866043	-25.3119733091	-0.0003847496	-54.5460406277	-19931205.8801259920
30373.3814866043	-25.4216154134	-0.0003876513	-54.5453125246	-19937537.1865030150
30373.3869866043	-25.5312930885	-0.0003905870	-54.5445847364	-19944096.5036685390
30373.3924866043	-25.6410075315	-0.0003935571	-54.5438572624	-19950866.1950562750
30373.3979866043	-25.7507598399	-0.0003965622	-54.5431301025	-19957827.7817776800
30373.4034866043	-25.8605510068	-0.0003996029	-54.5424032560	-19964962.0060993950
30373.4089866043	-25.9703819171	-0.0004026799	-54.5416767227	-19972248.8974255400
30373.4144866043	-26.0802533437	-0.0004057936	-54.5409505020	-19979667.8405340350
30373.4199866043	-26.1901659443	-0.0004089448	-54.5402245936	-19987197.6458309550
30373.4254866043	-26.3001202584	-0.0004121341	-54.5394989970	-19994816.6213531790
30373.4309866043	-26.4101167047	-0.0004153620	-54.5387737118	-20002502.6462598700
30373.4364866043	-26.5201555789	-0.0004186293	-54.5380487377	-20010233.2455498350
30373.4419866043	-26.6302370525	-0.0004219365	-54.5373240741	-20017985.6657213230
30373.4474866043	-26.7403611710	-0.0004252843	-54.5365997207	-20025736.9511119460
30373.4529866043	-26.8505278531	-0.0004286735	-54.5358756771	-20033464.0206231740
30373.4584866043	-26.9607368904	-0.0004321046	-54.5351519428	-20041143.7445570790
30373.4639866043	-27.0709879475	-0.0004355784	-54.5344285175	-20048753.0213025770
30373.4694866043	-27.1812805620	-0.0004390956	-54.5337054007	-20056268.8535552140
30373.4749866043	-27.2916141459	-0.0004426569	-54.5329825920	-20063668.4238263630
30373.4804866043	-27.4019879861	-0.0004462630	-54.5322600910	-20070929.1689503750
30373.4859866043	-27.5124012468	-0.0004499146	-54.5315378974	-20078028.8533247820
30373.4914866043	-27.6228529708	-0.0004536125	-54.5308160106	-20084945.6406102930
30373.4969866042	-27.7333420827	-0.0004573574	-54.5300944303	-20091658.1636450770
30373.5024866042	-27.8438673911	-0.0004611501	-54.5293731560	-20098145.5923050380
30373.5079866042	-27.9544275918	-0.0004649914	-54.5286521875	-20104387.6990748530
30373.5134866042	-28.0650212717	-0.0004688821	-54.5279315242	-20110364.9220845550
30373.5189866042	-28.1756469125	-0.0004728229	-54.5272111658	-20116058.4253896550
30373.5244866042	-28.2863028946	-0.0004768147	-54.5264911118	-20121450.1562864710
30373.5299866042	-28.3969875019	-0.0004808583	-54.5257713619	-20126522.8994284230
30373.5354866042	-28.5076989266	-0.0004849546	-54.5250519157	-20131260.3275896680
30373.5409866042	-28.6184352740	-0.0004891043	-54.5243327727	-20135647.0488579120
30373.5464866042	-28.7291945678	-0.0004933084	-54.5236139326	-20139668.6501118130
30373.5519866042	-28.8399747560	-0.0004975677	-54.5228953950	-20143311.7366163400
30373.5574866042	-28.9507737161	-0.0005018831	-54.5221771594	-20146563.9676131790
30373.5629866042	-29.0615892614	-0.0005062556	-54.5214592255	-20149414.0877476670
30373.5684866042	-29.1724191467	-0.0005106860	-54.5207415929	-20151851.9542786550
30373.5739866042	-29.2832610749	-0.0005151753	-54.5200242611	-20153868.5598997100
30373.5794866042	-29.3941127031	-0.0005197245	-54.5193072299	-20155456.0511906330
30373.5849866042	-29.5049716489	-0.0005243344	-54.5185904987	-20156607.7425451130
30373.5904866042	-29.6158354968	-0.0005290062	-54.5178740672	-20157318.1255944780
30373.5959866042	-29.7267018052	-0.0005337408	-54.5171579351	-20157582.8740748390
30373.6014866042	-29.8375681124	-0.0005385392	-54.5164421018	-20157398.8441251030
30373.6069866042	-29.9484319430	-0.0005434025	-54.5157265671	-20156764.0700440180
30373.6124866042	-30.0592908150	-0.0005483317	-54.5150113305	-20155677.7554939760
30373.6179866042	-30.1701422455	-0.0005533279	-54.5142963917	-20154140.2602395790
30373.6234866042	-30.2809837574	-0.0005583923	-54.5135817502	-20152153.0824291480
30373.6289866042	-30.3918128855	-0.0005635260	-54.5128674057	-20149718.8365113470
30373.6344866042	-30.5026271824	-0.0005687300	-54.5121533578	-20146841.2269127260
30373.6399866042	-30.6134242246	-0.0005740057	-54.5114396061	-20143525.0175226780
30373.6454866042	-30.7242016183	-0.0005793541	-54.5107261502	-20139775.9971351400
30373.6509866042	-30.8349570045	-0.0005847765	-54.5100129897	-20135600.9409874680
30373.6564866042	-30.9456880648	-0.0005902742	-54.5093001243	-20131007.5685674510
30373.6619866042	-31.0563925260	-0.0005958485	-54.5085875536	-20126004.4977762920
30373.6674866042	-31.1670681651	-0.0006015006	-54.5078752772	-20120601.1957247820
30373.6729866042	-31.2777128140	-0.0006072318	-54.5071632946	-20114807.9262755550
30373.6784866042	-31.3883243633	-0.0006130437	-54.5064516056	-20108635.6945864560
30373.6839866042	-31.4989007663	-0.0006189374	-54.5057402098	-20102096.1888304840
30373.6894866041	-31.6094400428	-0.0006249146	-54.5050291067	-20095201.7193368900
30373.6949866041	-31.7199402821	-0.0006309766	-54.5043182960	-20087965.1553905570
30373.7004866041	-31.8303996459	-0.0006371249	-54.5036077773	-20080399.8599155250
30373.7059866041	-31.9408163709	-0.0006433611	-54.5028975503	-20072519.6223063130
30373.7114866041	-32.0511887706	-0.0006496868	-54.5021876145	-20064338.5896571950
30373.7169866041	-32.1615152375	-0.0006561035	-54.5014779697	-20055871.1966633800
30373.7224866041	-32.2717942441	-0.0006626129	-54.5007686153	-20047132.0944428850
30373.7279866041	-32.3820243441	-0.0006692168	-54.5000595511	-20038136.0785631050
30373.7334866041	-32.4922041728	-0.0006759168	-54.4993507767	-20028898.0165666450
30373.7389866041	-32.6023324473	-0.0006827147	-54.4986422916	-20019432.7752106560
30373.7444866041	-32.7124079661	-0.0006896123	-54.4979340956	-20009755.1477983820
30373.7499866041	-32.8224296089	-0.0006966116	-54.4972261883	-19999879.7817383150
30373.7554866041	-32.9323963351	-0.0007037144	-54.4965185693	-19989821.1067811550
30373.7609866041	-33.0423071826	-0.0007109227	-54.4958112381	-19979593.2640609740
30373.7664866041	-33.1521612659	-0.0007182385	-54.4951041946	-19969210.0362773500
30373.7719866041	-33.2619577741	-0.0007256639	-54.4943974382	-19958684.7792857890
30373.7774866041	-33.3716959680	-0.0007332010	-54.4936909686	-19948030.3553314020
30373.7829866041	-33.4813751774	-0.0007408521	-54.4929847855	-19937259.0682308670
30373.7884866041	-33.5909947979	-0.0007486192	-54.4922788885	-19926382.6006717720
30373.7939866041	-33.7005542870	-0.0007565048	-54.4915732772	-19915411.9539580050
30373.7994866041	-33.8100531604	-0.0007645112	-54.4908679513	-19904357.3903494550
30373.8049866041	-33.9194909878	-0.0007726408	-54.4901629104	-19893228.3782835120
30373.8104866041	-34.0288673880	-0.0007808961	-54.4894581541	-19882033.5406611670
30373.8159866041	-34.1381820246	-0.0007892797	-54.4887536821	-19870780.6064032390
30373.8214866041	-34.2474346005	-0.0007977941	-54.4880494940	-19859476.3654279560
30373.8269866041	-34.3566248529	-0.0008064421	-54.4873455895	-19848126.6272906740
30373.8324866041	-34.4657525476	-0.0008152264	-54.4866419682	-19836736.1835809130
30373.8379866041	-34.5748174732	-0.0008241498	-54.4859386297	-19825308.7742880210
30373.8434866041	-34.6838194356	-0.0008332153	-54.4852355737	-19813847.0582052390
30373.8489866041	-34.7927582518	-0.0008424259	-54.4845327998	-19802352.5875230620
30373.8544866041	-34.9016337433	-0.0008517845	-54.4838303077	-19790825.7867168900
30373.8599866041	-35.0104457306	-0.0008612943	-54.4831280971	-19779265.9357846300
30373.8654866041	-35.1191940262	-0.0008709586	-54.4824261674	-19767671.1579545210
30373.8709866041	-35.2278784288	-0.0008807807	-54.4817245185	-19756038.4118382890
30373.8764866041	-35.3364987164	-0.0008907639	-54.4810231500	-19744363.4881564190
30373.8819866040	-35.4450546400	-0.0009009118	-54.4803220614	-19732641.0109949410
30373.8874866040	-35.5535459173	-0.0009112279	-54.4796212525	-19720864.4435979200
30373.8929866040	-35.6619722263	-0.0009217159	-54.4789207228	-19709026.0987087940
30373.8984866040	-35.7703331992	-0.0009323795	-54.4782204722	-19697117.1534137800
30373.9039866040	-35.8786284158	-0.0009432227	-54.4775205001	-19685127.6684361620
30373.9094866040	-35.9868573977	-0.0009542493	-54.4768208062	-19673046.6117914360
30373.9149866040	-36.0950196025	-0.0009654634	-54.4761213903	-19660861.8868029450
30373.9204866040	-36.2031144177	-0.0009768692	-54.4754222519	-19648560.3643145640
30373.9259866040	-36.3111411555	-0.0009884710	-54.4747233907	-19636127.9189511980
30373.9314866040	-36.4190990473	-0.0010002731	-54.4740248064	-19623549.4694142600
30373.9369866040	-36.5269872384	-0.0010122801	-54.4733264986	-19610809.0225481170
30373.9424866040	-36.6348047834	-0.0010244965	-54.4726284669	-19597889.7211151570
