Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30347.3939866180	-17.5144722988	-0.1602433193	-18.7567517182	11628270.4929504790
30347.3994866180	-17.4498499067	-0.1477258118	-18.7519925669	11833477.8386423270
30347.4049866180	-17.3840987677	-0.1364071212	-18.7473214605	12038713.7218059840
30347.4104866180	-17.3172188264	-0.1261525368	-18.7427353125	12243946.8513643690
30347.4159866180	-17.2492102001	-0.1168445952	-18.7382312354	12449145.7850337030
30347.4214866180	-17.1800731791	-0.1083806192	-18.7338065207	12654279.0289948560
30347.4269866180	-17.1098082271	-0.1006706410	-18.7294586209	12859315.1399344820
30347.4324866180	-17.0384159800	-0.0936356458	-18.7251851341	13064222.8276588880
30347.4379866180	-16.9658972452	-0.0872060813	-18.7209837903	13268971.0582542250
30347.4434866180	-16.8922529996	-0.0813205900	-18.7168524387	13473529.1574587040
30347.4489866180	-16.8174843872	-0.0759249285	-18.7127890375	13677866.9132703260
30347.4544866180	-16.7415927167	-0.0709710435	-18.7087916442	13881954.6773355270
30347.4599866180	-16.6645794575	-0.0664162803	-18.7048584071	14085763.4647740370
30347.4654866180	-16.5864462360	-0.0622227022	-18.7009875579	14289265.0522319750
30347.4709866179	-16.5071948312	-0.0583565054	-18.6971774048	14492432.0732176490
30347.4764866179	-16.4268271694	-0.0547875131	-18.6934263271	14695238.1105063760
30347.4819866179	-16.3453453192	-0.0514887390	-18.6897327695	14897657.7852595000
30347.4874866179	-16.2627514848	-0.0484360078	-18.6860952374	15099666.8426393610
30347.4929866179	-16.1790480000	-0.0456076263	-18.6825122932	15301242.2331913360
30347.4984866179	-16.0942373214	-0.0429840970	-18.6789825520	15502362.1899313610
30347.5039866179	-16.0083220207	-0.0405478679	-18.6755046782	15703006.3007395010
30347.5094866179	-15.9213047776	-0.0382831143	-18.6720773830	15903155.5757735320
30347.5149866179	-15.8331883712	-0.0361755472	-18.6686994211	16102792.5096764990
30347.5204866179	-15.7439756719	-0.0342122460	-18.6653695886	16301901.1381097040
30347.5259866179	-15.6536696328	-0.0323815105	-18.6620867205	16500467.0887335260
30347.5314866179	-15.5622732809	-0.0306727315	-18.6588496889	16698477.6263048800
30347.5369866179	-15.4697897075	-0.0290762757	-18.6556574007	16895921.6913586110
30347.5424866179	-15.3762220593	-0.0275833851	-18.6525087967	17092789.9330093040
30347.5479866179	-15.2815735291	-0.0261860869	-18.6494028490	17289074.7350049910
30347.5534866179	-15.1858473455	-0.0248771146	-18.6463385605	17484770.2356445310
30347.5589866179	-15.0890467637	-0.0236498372	-18.6433149632	17679872.3406204390
30347.5644866179	-14.9911750558	-0.0224981965	-18.6403311167	17874378.7299253420
30347.5699866179	-14.8922355007	-0.0214166516	-18.6373861077	18068288.8572458220
30347.5754866179	-14.7922313748	-0.0204001286	-18.6344790484	18261603.9433498380
30347.5809866179	-14.6911659418	-0.0194439769	-18.6316090759	18454326.9626565240
30347.5864866179	-14.5890424436	-0.0185439287	-18.6287753508	18646462.6229300870
30347.5919866179	-14.4858640905	-0.0176960639	-18.6259770571	18838017.3389908040
30347.5974866179	-14.3816340522	-0.0168967779	-18.6232134007	19028999.1993224100
30347.6029866179	-14.2763554486	-0.0161427530	-18.6204836089	19219417.9268748310
30347.6084866179	-14.1700313407	-0.0154309329	-18.6177869298	19409284.8335451480
30347.6139866179	-14.0626647225	-0.0147584989	-18.6151226315	19598612.7685706840
30347.6194866179	-13.9542585125	-0.0141228497	-18.6124900014	19787416.0611435880
30347.6249866179	-13.8448155455	-0.0135215819	-18.6098883457	19975710.4576042480
30347.6304866179	-13.7343385655	-0.0129524736	-18.6073169887	20163513.0528904760
30347.6359866179	-13.6228302184	-0.0124134683	-18.6047752725	20350842.2173688520
30347.6414866179	-13.5102930448	-0.0119026614	-18.6022625561	20537717.5183009240
30347.6469866179	-13.3967294743	-0.0114182875	-18.5997782153	20724159.6370680220
30347.6524866179	-13.2821418193	-0.0109587089	-18.5973216419	20910190.2821838560
30347.6579866179	-13.1665322697	-0.0105224050	-18.5948922431	21095832.0981658880
30347.6634866178	-13.0499028880	-0.0101079631	-18.5924894417	21281108.5708679220
30347.6689866178	-12.9322556052	-0.0097140694	-18.5901126751	21466043.9297567570
30347.6744866178	-12.8135922169	-0.0093395018	-18.5877613948	21650663.0471783540
30347.6799866178	-12.6939143801	-0.0089831220	-18.5854350665	21834991.3350663330
30347.6854866178	-12.5732236103	-0.0086438694	-18.5831331694	22019054.6396214400
30347.6909866178	-12.4515212802	-0.0083207549	-18.5808551960	22202879.1341409310
30347.6964866178	-12.3288086174	-0.0080128557	-18.5786006512	22386491.2106997220
30347.7019866178	-12.2050867042	-0.0077193101	-18.5763690528	22569917.3709135020
30347.7074866178	-12.0803564770	-0.0074393130	-18.5741599304	22753184.1158189700
30347.7129866178	-11.9546187266	-0.0071721116	-18.5719728258	22936317.8360864450
30347.7184866178	-11.8278740996	-0.0069170018	-18.5698072918	23119344.7021657300
30347.7239866178	-11.7001230995	-0.0066733241	-18.5676628927	23302290.5555137540
30347.7294866178	-11.5713660890	-0.0064404613	-18.5655392036	23485180.8005409650
30347.7349866178	-11.4416032931	-0.0062178346	-18.5634358100	23668040.2982066010
30347.7404866178	-11.3108348017	-0.0060049012	-18.5613523080	23850893.2615789030
30347.7459866178	-11.1790605742	-0.0058011519	-18.5592883036	24033763.1537214370
30347.7514866178	-11.0462804436	-0.0056061086	-18.5572434124	24216672.5881272260
30347.7569866178	-10.9124941215	-0.0054193223	-18.5552172596	24399643.2318979130
30347.7624866178	-10.7777012039	-0.0052403706	-18.5532094799	24582695.7132447510
30347.7679866178	-10.6419011766	-0.0050688568	-18.5512197166	24765849.5316593390
30347.7734866178	-10.5050934224	-0.0049044073	-18.5492476221	24949122.9727669470
30347.7789866178	-10.3672772275	-0.0047466705	-18.5472928572	25132533.0274257810
30347.7844866178	-10.2284517891	-0.0045953153	-18.5453550909	25316095.3156249750
30347.7899866178	-10.0886162233	-0.0044500295	-18.5434340006	25499824.0151737970
30347.7954866178	-9.9477695729	-0.0043105189	-18.5415292713	25683731.7956859360
30347.8009866178	-9.8059108161	-0.0041765061	-18.5396405958	25867829.7580522890
30347.8064866178	-9.6630388756	-0.0040477291	-18.5377676744	26052127.3799059350
30347.8119866178	-9.5191526269	-0.0039239405	-18.5359102146	26236632.4664766680
30347.8174866178	-9.3742509085	-0.0038049068	-18.5340679312	26421351.1080112420
30347.8229866178	-9.2283325309	-0.0036904073	-18.5322405457	26606287.6432970910
30347.8284866178	-9.0813962867	-0.0035802330	-18.5304277864	26791444.6293743100
30347.8339866178	-8.9334409601	-0.0034741867	-18.5286293882	26976822.8181185720
30347.8394866178	-8.7844653371	-0.0033720814	-18.5268450922	27162421.1392553490
30347.8449866178	-8.6344682156	-0.0032737402	-18.5250746461	27348236.6900557650
30347.8504866178	-8.4834484156	-0.0031789955	-18.5233178033	27534264.7316226140
30347.8559866177	-8.3314047887	-0.0030876885	-18.5215743232	27720498.6921793330
30347.8614866177	-8.1783362290	-0.0029996686	-18.5198439710	27906930.1768368670
30347.8669866177	-8.0242416824	-0.0029147931	-18.5181265176	28093548.9841355010
30347.8724866177	-7.8691201569	-0.0028329266	-18.5164217391	28280343.1291709320
30347.8779866177	-7.7129707318	-0.0027539403	-18.5147294172	28467298.8732744640
30347.8834866177	-7.5557925680	-0.0026777122	-18.5130493385	28654400.7601935830
30347.8889866177	-7.3975849165	-0.0026041262	-18.5113812949	28841631.6584167670
30347.8944866177	-7.2383471281	-0.0025330722	-18.5097250830	29028972.8098989280
30347.8999866177	-7.0780786618	-0.0024644453	-18.5080805044	29216403.8845475500
30347.9054866177	-6.9167790933	-0.0023981458	-18.5064473651	29403903.0405220690
30347.9109866177	-6.7544481233	-0.0023340788	-18.5048254760	29591446.9900602590
30347.9164866177	-6.5910855848	-0.0022721540	-18.5032146520	29779011.0708028530
30347.9219866177	-6.4266914511	-0.0022122855	-18.5016147127	29966569.3219192660
30347.9274866177	-6.2612658420	-0.0021543913	-18.5000254817	30154094.5651793410
30347.9329866177	-6.0948090305	-0.0020983934	-18.4984467867	30341558.4904624710
30347.9384866177	-5.9273214489	-0.0020442174	-18.4968784595	30528931.7453255130
30347.9439866177	-5.7588036940	-0.0019917923	-18.4953203357	30716184.0286578800
30347.9494866177	-5.5892565319	-0.0019410503	-18.4937722546	30903284.1875259910
30347.9549866177	-5.4186809027	-0.0018919269	-18.4922340595	31090200.3173278310
30347.9604866177	-5.2470779241	-0.0018443604	-18.4907055969	31276899.8647451210
30347.9659866177	-5.0744488947	-0.0017982919	-18.4891867171	31463349.7329573150
30347.9714866177	-4.9007952966	-0.0017536650	-18.4876772737	31649516.3889827430
30347.9769866177	-4.7261187972	-0.0017104260	-18.4861771237	31835365.9726743210
30347.9824866177	-4.5504212513	-0.0016685234	-18.4846861272	32020864.4066129550
30347.9879866177	-4.3737047011	-0.0016279080	-18.4832041476	32205977.5073420590
30347.9934866177	-4.1959713772	-0.0015885328	-18.4817310513	32390671.0965175670
30347.9989866177	-4.0172236976	-0.0015503528	-18.4802667077	32574911.1122795310
30348.0044866177	-3.8374642670	-0.0015133247	-18.4788109892	32758663.7202123480
30348.0099866177	-3.6566958753	-0.0014774074	-18.4773637710	32941895.4235535120
30348.0154866177	-3.4749214950	-0.0014425611	-18.4759249311	33124573.1719026900
30348.0209866177	-3.2921442789	-0.0014087482	-18.4744943502	33306664.4685353710
30348.0264866177	-3.1083675560	-0.0013759321	-18.4730719115	33488137.4758221810
30348.0319866177	-2.9235948285	-0.0013440780	-18.4716575011	33668961.1177860650
30348.0374866177	-2.7378297664	-0.0013131526	-18.4702510073	33849105.1805850120
30348.0429866176	-2.5510762030	-0.0012831236	-18.4688523210	34028540.4091517330
30348.0484866176	-2.3633381289	-0.0012539605	-18.4674613354	34207238.6005480440
30348.0539866176	-2.1746196863	-0.0012256335	-18.4660779461	34385172.6940632390
30348.0594866176	-1.9849251623	-0.0011981144	-18.4647020508	34562316.8561272250
30348.0649866176	-1.7942589819	-0.0011713758	-18.4633335497	34738646.5615132600
30348.0704866176	-1.6026257003	-0.0011453915	-18.4619723449	34914138.6695017740
30348.0759866176	-1.4100299955	-0.0011201364	-18.4606183406	35088771.4950721410
30348.0814866176	-1.2164766598	-0.0010955863	-18.4592714432	35262524.8745448590
30348.0869866176	-1.0219705912	-0.0010717179	-18.4579315611	35435380.2260305510
30348.0924866176	-0.8265167847	-0.0010485088	-18.4565986044	35607320.6038707790
30348.0979866176	-0.6301203230	-0.0010259374	-18.4552724852	35778330.7472568080
30348.1034866176	-0.4327863672	-0.0010039830	-18.4539531177	35948397.1223608630
30348.1089866176	-0.2345201470	-0.0009826257	-18.4526404176	36117507.9587267340
30348.1144866176	-0.0353269511	-0.0009618463	-18.4513343023	36285653.2789166200
30348.1199866176	0.1647878829	-0.0009416261	-18.4500346913	36452824.9214004730
30348.1254866176	0.3658189782	-0.0009219474	-18.4487415054	36619016.5573341400
30348.1309866176	0.5677609296	-0.0009027931	-18.4474546672	36784223.7002556320
30348.1364866176	0.7706083127	-0.0008841465	-18.4461741007	36948443.7093940300
30348.1419866176	0.9743556952	-0.0008659916	-18.4448997318	37111675.7858690400
30348.1474866176	1.1789976457	-0.0008483132	-18.4436314876	37273920.9626310170
30348.1529866176	1.3845287449	-0.0008310963	-18.4423692967	37435182.0875346810
30348.1584866176	1.5909435947	-0.0008143267	-18.4411130894	37595463.7996914160
30348.1639866176	1.7982368284	-0.0007979905	-18.4398627969	37754772.4995354790
30348.1694866176	2.0064031202	-0.0007820744	-18.4386183524	37913116.3125053790
30348.1749866176	2.2154371941	-0.0007665655	-18.4373796899	38070505.0462540020
30348.1804866176	2.4253338339	-0.0007514515	-18.4361467449	38226950.1422099920
30348.1859866176	2.6360878911	-0.0007367203	-18.4349194542	38382464.6205482180
30348.1914866176	2.8476942938	-0.0007223604	-18.4336977558	38537063.0202173290
30348.1969866176	3.0601480551	-0.0007083605	-18.4324815889	38690761.3330329280
30348.2024866176	3.2734442803	-0.0006947100	-18.4312708940	38843576.9325716270
30348.2079866176	3.4875781746	-0.0006813983	-18.4300656124	38995528.4983437360
30348.2134866176	3.7025450501	-0.0006684154	-18.4288656869	39146635.9349589050
30348.2189866176	3.9183403318	-0.0006557515	-18.4276710612	39296920.2873797040
30348.2244866176	4.1349595643	-0.0006433973	-18.4264816801	39446403.6514022350
30348.2299866175	4.3523984166	-0.0006313436	-18.4252974895	39595109.0813235720
30348.2354866175	4.5706526874	-0.0006195817	-18.4241184362	39743060.4935004860
30348.2409866175	4.7897183095	-0.0006081030	-18.4229444681	39890282.5670574230
30348.2464866175	5.0095913536	-0.0005968993	-18.4217755339	40036800.6420863350
30348.2519866175	5.2302680318	-0.0005859627	-18.4206115834	40182640.6156907080
30348.2574866175	5.4517446999	-0.0005752854	-18.4194525674	40327828.8357050490
30348.2629866175	5.6740178598	-0.0005648601	-18.4182984373	40472391.9931853040
30348.2684866175	5.8970841611	-0.0005546795	-18.4171491457	40616357.0138312950
30348.2739866175	6.1209404021	-0.0005447367	-18.4160046457	40759750.9488770140
30348.2794866175	6.3455835297	-0.0005350249	-18.4148648917	40902600.8651928530
30348.2849866175	6.5710106394	-0.0005255376	-18.4137298384	41044933.7358269390
30348.2904866175	6.7972189748	-0.0005162685	-18.4125994418	41186776.3313259630
30348.2959866175	7.0242059254	-0.0005072115	-18.4114736582	41328155.1114451210
30348.3014866175	7.2519690251	-0.0004983606	-18.4103524450	41469096.1185879410
30348.3069866175	7.4805059494	-0.0004897102	-18.4092357602	41609624.8728020270
30348.3124866175	7.7098145119	-0.0004812547	-18.4081235626	41749766.2689584340
30348.3179866175	7.9398926613	-0.0004729888	-18.4070158115	41889544.4764955790
30348.3234866175	8.1707384762	-0.0004649072	-18.4059124672	42028982.8418083640
30348.3289866175	8.4023501607	-0.0004570048	-18.4048134904	42168103.7939878400
30348.3344866175	8.6347260393	-0.0004492769	-18.4037188427	42306928.7542867210
30348.3399866175	8.8678645505	-0.0004417188	-18.4026284861	42445478.0494084730
30348.3454866175	9.1017642409	-0.0004343257	-18.4015423834	42583770.8288613860
30348.3509866175	9.3364237585	-0.0004270933	-18.4004604979	42721824.9870405570
30348.3564866175	9.5718418452	-0.0004200174	-18.3993827936	42859657.0901276320
30348.3619866175	9.8080173296	-0.0004130937	-18.3983092350	42997282.3081315830
30348.3674866175	10.0449491193	-0.0004063183	-18.3972397873	43134714.3519253060
30348.3729866175	10.2826361919	-0.0003996871	-18.3961744160	43271965.4164886920
30348.3784866175	10.5210775873	-0.0003931965	-18.3951130874	43409046.1294178740
30348.3839866175	10.7602723988	-0.0003868427	-18.3940557682	43545965.5056971760
30348.3894866175	11.0002197634	-0.0003806223	-18.3930024258	43682730.9085040760
30348.3949866175	11.2409188537	-0.0003745317	-18.3919530278	43819348.0162572340
30348.4004866175	11.4823688677	-0.0003685677	-18.3909075425	43955820.7963069380
30348.4059866175	11.7245690195	-0.0003627269	-18.3898659387	44092151.4849279670
30348.4114866175	11.9675185301	-0.0003570063	-18.3888281856	44228340.5740320240
30348.4169866174	12.2112166174	-0.0003514028	-18.3877942530	44364386.8043835390
30348.4224866174	12.4556624865	-0.0003459134	-18.3867641108	44500287.1655280140
30348.4279866174	12.7008553206	-0.0003405353	-18.3857377298	44636036.9025379790
30348.4334866174	12.9467942709	-0.0003352658	-18.3847150810	44771629.5291406140
30348.4389866174	13.1934784475	-0.0003301020	-18.3836961358	44907056.8475344110
30348.4444866174	13.4409069096	-0.0003250415	-18.3826808660	45042308.9746482000
30348.4499866174	13.6890786570	-0.0003200816	-18.3816692439	45177374.3751673470
30348.4554866174	13.9379926208	-0.0003152199	-18.3806612423	45312239.9002253930
30348.4609866174	14.1876476543	-0.0003104540	-18.3796568341	45446890.8328593000
30348.4664866174	14.4380425254	-0.0003057817	-18.3786559928	45581310.9389216970
30348.4719866174	14.6891759074	-0.0003012006	-18.3776586921	45715482.5240534840
30348.4774866174	14.9410463723	-0.0002967085	-18.3766649063	45849386.4964516610
30348.4829866174	15.1936523821	-0.0002923034	-18.3756746099	45983002.4342336360
30348.4884866174	15.4469922830	-0.0002879833	-18.3746877777	46116308.6586407940
30348.4939866174	15.7010642976	-0.0002837460	-18.3737043849	46249282.3118372260
30348.4994866174	15.9558665194	-0.0002795896	-18.3727244071	46381899.4389879630
30348.5049866174	16.2113969069	-0.0002755123	-18.3717478202	46514135.0747671650
30348.5104866174	16.4676532781	-0.0002715123	-18.3707746002	46645963.3338289110
30348.5159866174	16.7246333059	-0.0002675877	-18.3698047239	46777357.5046399610
30348.5214866174	16.9823345139	-0.0002637369	-18.3688381678	46908290.1466561480
30348.5269866174	17.2407542729	-0.0002599581	-18.3678749092	47038733.1903017830
30348.5324866174	17.4998897973	-0.0002562497	-18.3669149254	47168658.0394274740
30348.5379866174	17.7597381428	-0.0002526102	-18.3659581942	47298035.6759375930
30348.5434866174	18.0202962046	-0.0002490379	-18.3650046934	47426836.7659736050
30348.5489866174	18.2815607157	-0.0002455314	-18.3640544014	47555031.7675759270
30348.5544866174	18.5435282464	-0.0002420893	-18.3631072965	47682591.0391264410
30348.5599866174	18.8061952038	-0.0002387100	-18.3621633577	47809484.9484658170
30348.5654866174	19.0695578323	-0.0002353923	-18.3612225639	47935683.9817976130
30348.5709866174	19.3336122149	-0.0002321348	-18.3602848945	48061158.8527405710
30348.5764866174	19.5983542744	-0.0002289361	-18.3593503288	48185880.6102909820
30348.5819866174	19.8637797759	-0.0002257950	-18.3584188469	48309820.7458485960
30348.5874866174	20.1298843292	-0.0002227103	-18.3574904285	48432951.2987165000
30348.5929866174	20.3966633926	-0.0002196807	-18.3565650541	48555244.9596294240
30348.5984866174	20.6641122765	-0.0002167050	-18.3556427040	48676675.1721895410
30348.6039866174	20.9322261480	-0.0002137822	-18.3547233590	48797216.2314359550
30348.6094866173	21.2010000359	-0.0002109111	-18.3538070000	48916843.3794453440
