Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30468.5699865542	19.8142951315	-0.0001740259	-23.7512531914	49012096.8210324650
30468.5754865542	20.0841397943	-0.0001719082	-23.7501601695	49097537.0346880930
30468.5809865542	20.3544511094	-0.0001698252	-23.7490704323	49181974.7433240190
30468.5864865542	20.6252236432	-0.0001677764	-23.7479839615	49265434.7753129680
30468.5919865542	20.8964521031	-0.0001657611	-23.7469007384	49347943.4060513900
30468.5974865542	21.1681313458	-0.0001637785	-23.7458207451	49429528.2664952200
30468.6029865542	21.4402563837	-0.0001618281	-23.7447439633	49510218.2467565760
30468.6084865542	21.7128223922	-0.0001599093	-23.7436703753	49590043.3949945490
30468.6139865542	21.9858247155	-0.0001580213	-23.7425999633	49669034.8121277760
30468.6194865542	22.2592588717	-0.0001561636	-23.7415327097	49747224.5426290630
30468.6249865542	22.5331205580	-0.0001543357	-23.7404685971	49824645.4618733380
30468.6304865542	22.8074056548	-0.0001525368	-23.7394076083	49901331.1603989450
30468.6359865542	23.0821102294	-0.0001507666	-23.7383497261	49977315.8254991100
30468.6414865542	23.3572305385	-0.0001490243	-23.7372949335	50052634.1208081100
30468.6469865542	23.6327630307	-0.0001473094	-23.7362432137	50127321.0638012660
30468.6524865542	23.9087043482	-0.0001456215	-23.7351945501	50201411.9022251670
30468.6579865542	24.1850513271	-0.0001439600	-23.7341489261	50274941.9896138380
30468.6634865542	24.4618009982	-0.0001423244	-23.7331063253	50347946.6603329850
30468.6689865542	24.7389505863	-0.0001407142	-23.7320667313	50420461.1047486810
30468.6744865542	25.0164975087	-0.0001391289	-23.7310301281	50492520.2448656480
30468.6799865542	25.2944393736	-0.0001375679	-23.7299964997	50564158.6109429600
30468.6854865541	25.5727739777	-0.0001360310	-23.7289658301	50635410.2195855300
30468.6909865541	25.8514993024	-0.0001345175	-23.7279381036	50706308.4535523580
30468.6964865541	26.1306135108	-0.0001330271	-23.7269133047	50776885.9439269300
30468.7019865541	26.4101149423	-0.0001315592	-23.7258914177	50847174.4552122500
30468.7074865541	26.6900021081	-0.0001301135	-23.7248724273	50917204.7732170080
30468.7129865541	26.9702736851	-0.0001286896	-23.7238563183	50987006.5968023020
30468.7184865541	27.2509285099	-0.0001272870	-23.7228430754	51056608.4335029570
30468.7239865541	27.5319655715	-0.0001259053	-23.7218326838	51126037.4994101600
30468.7294865541	27.8133840042	-0.0001245441	-23.7208251284	51195319.6238936260
30468.7349865541	28.0951830798	-0.0001232031	-23.7198203945	51264479.1592994480
30468.7404865541	28.3773621987	-0.0001218818	-23.7188184674	51333538.8959921450
30468.7459865541	28.6599208816	-0.0001205799	-23.7178193325	51402519.9831574930
30468.7514865541	28.9428587598	-0.0001192970	-23.7168229753	51471441.8556404410
30468.7569865541	29.2261755657	-0.0001180328	-23.7158293816	51540322.1668401290
30468.7624865541	29.5098711232	-0.0001167870	-23.7148385370	51609176.7284016680
30468.7679865541	29.7939453365	-0.0001155591	-23.7138504274	51678019.4561763260
30468.7734865541	30.0783981803	-0.0001143488	-23.7128650388	51746862.3236836640
30468.7789865541	30.3632296889	-0.0001131559	-23.7118823572	51815715.3220202480
30468.7844865541	30.6484399448	-0.0001119800	-23.7109023689	51884586.4274174940
30468.7899865541	30.9340290677	-0.0001108208	-23.7099250599	51953481.5760214700
30468.7954865541	31.2199972034	-0.0001096780	-23.7089504169	52022404.6459780340
30468.8009865541	31.5063445123	-0.0001085512	-23.7079784261	52091357.4471828340
30468.8064865541	31.7930711579	-0.0001074403	-23.7070090741	52160339.7184523720
30468.8119865541	32.0801772957	-0.0001063448	-23.7060423477	52229349.1322485730
30468.8174865541	32.3676630617	-0.0001052647	-23.7050782335	52298381.3068234320
30468.8229865541	32.6555285610	-0.0001041994	-23.7041167184	52367429.8259790170
30468.8284865541	32.9437738571	-0.0001031489	-23.7031577892	52436486.2661357820
30468.8339865541	33.2323989607	-0.0001021128	-23.7022014331	52505540.2305981670
30468.8394865541	33.5214038188	-0.0001010909	-23.7012476372	52574579.3910928220
30468.8449865541	33.8107883046	-0.0001000830	-23.7002963886	52643589.5362039060
30468.8504865541	34.1005522074	-0.0000990887	-23.6993476746	52712554.6266690120
30468.8559865541	34.3906952221	-0.0000981079	-23.6984014826	52781456.8572881370
30468.8614865541	34.6812169405	-0.0000971403	-23.6974578001	52850276.7250881270
30468.8669865541	34.9721168415	-0.0000961858	-23.6965166146	52918993.1037589090
30468.8724865541	35.2633942829	-0.0000952440	-23.6955779136	52987583.3238284740
30468.8779865540	35.5550484931	-0.0000943147	-23.6946416851	53056023.2584069070
30468.8834865540	35.8470785633	-0.0000933978	-23.6937079166	53124287.4140768950
30468.8889865540	36.1394834402	-0.0000924931	-23.6927765961	53192349.0267640200
30468.8944865540	36.4322619195	-0.0000916003	-23.6918477116	53260180.1620616990
30468.8999865540	36.7254126398	-0.0000907192	-23.6909212510	53327751.8197330160
30468.9054865540	37.0189340771	-0.0000898497	-23.6899972025	53395034.0419813250
30468.9109865540	37.3128245396	-0.0000889916	-23.6890755543	53461996.0250045730
30468.9164865540	37.6070821639	-0.0000881446	-23.6881562946	53528606.2335908710
30468.9219865540	37.9017049110	-0.0000873086	-23.6872394118	53594832.5181511720
30468.9274865540	38.1966905633	-0.0000864835	-23.6863248942	53660642.2338606720
30468.9329865540	38.4920367226	-0.0000856690	-23.6854127304	53726002.3615029530
30468.9384865540	38.7877408081	-0.0000848649	-23.6845029089	53790879.6293774990
30468.9439865540	39.0838000555	-0.0000840712	-23.6835954184	53855240.6360724120
30468.9494865540	39.3802115169	-0.0000832876	-23.6826902475	53919051.9734130730
30468.9549865540	39.6769720607	-0.0000825141	-23.6817873850	53982280.3493359910
30468.9604865540	39.9740783730	-0.0000817503	-23.6808868199	54044892.7100903910
30468.9659865540	40.2715269595	-0.0000809962	-23.6799885409	54106856.3613680750
30468.9714865540	40.5693141472	-0.0000802517	-23.6790925371	54168139.0878602420
30468.9769865540	40.8674360880	-0.0000795166	-23.6781987976	54228709.2709704040
30468.9824865540	41.1658887620	-0.0000787907	-23.6773073114	54288536.0039738860
30468.9879865540	41.4646679823	-0.0000780739	-23.6764180677	54347589.2044258560
30468.9934865540	41.7637693992	-0.0000773661	-23.6755310559	54405839.7233292980
30468.9989865540	42.0631885060	-0.0000766672	-23.6746462652	54463259.4506103400
30469.0044865540	42.3629206454	-0.0000759769	-23.6737636849	54519821.4166098910
30469.0099865540	42.6629610153	-0.0000752952	-23.6728833047	54575499.8891013340
30469.0154865540	42.9633046766	-0.0000746220	-23.6720051139	54630270.4655685350
30469.0209865540	43.2639465606	-0.0000739571	-23.6711291022	54684110.1603738000
30469.0264865540	43.5648814769	-0.0000733004	-23.6702552592	54736997.4864581530
30469.0319865540	43.8661041221	-0.0000726518	-23.6693835746	54788912.5313584280
30469.0374865540	44.1676090884	-0.0000720111	-23.6685140382	54839837.0271555930
30469.0429865540	44.4693908733	-0.0000713783	-23.6676466397	54889754.4141794740
30469.0484865540	44.7714438888	-0.0000707533	-23.6667813692	54938649.8982189600
30469.0539865540	45.0737624715	-0.0000701359	-23.6659182165	54986510.5009550750
30469.0594865540	45.3763408925	-0.0000695260	-23.6650571716	55033325.1035640980
30469.0649865539	45.6791733680	-0.0000689235	-23.6641982247	55079084.4832088430
30469.0704865539	45.9822540696	-0.0000683283	-23.6633413658	55123781.3423676420
30469.0759865539	46.2855771354	-0.0000677403	-23.6624865851	55167410.3308350890
30469.0814865539	46.5891366801	-0.0000671595	-23.6616338729	55209968.0603050440
30469.0869865539	46.8929268063	-0.0000665856	-23.6607832194	55251453.1116396640
30469.0924865539	47.1969416151	-0.0000660186	-23.6599346151	55291866.0345814000
30469.0979865539	47.5011752173	-0.0000654585	-23.6590880503	55331209.3400175790
30469.1034865539	47.8056217434	-0.0000649050	-23.6582435155	55369487.4848708960
30469.1089865539	48.1102753551	-0.0000643582	-23.6574010013	55406706.8495625030
30469.1144865539	48.4151302550	-0.0000638179	-23.6565604981	55442875.7082455010
30469.1199865539	48.7201806975	-0.0000632840	-23.6557219967	55478004.1918357910
30469.1254865539	49.0254209986	-0.0000627564	-23.6548854878	55512104.2440855950
30469.1309865539	49.3308455457	-0.0000622352	-23.6540509620	55545189.5706666860
30469.1364865539	49.6364488071	-0.0000617200	-23.6532184102	55577275.5817284960
30469.1419865539	49.9422253413	-0.0000612110	-23.6523878231	55608379.3279122780
30469.1474865539	50.2481698057	-0.0000607079	-23.6515591918	55638519.4301434380
30469.1529865539	50.5542769649	-0.0000602108	-23.6507325072	55667716.0035306590
30469.1584865539	50.8605416990	-0.0000597195	-23.6499077602	55695990.5755693470
30469.1639865539	51.1669590105	-0.0000592339	-23.6490849420	55723365.9989594890
30469.1694865539	51.4735240320	-0.0000587540	-23.6482640435	55749866.3594137650
30469.1749865539	51.7802320320	-0.0000582797	-23.6474450561	55775516.8787632960
30469.1804865539	52.0870784214	-0.0000578109	-23.6466279708	55800343.8137364310
30469.1859865539	52.3940587585	-0.0000573475	-23.6458127790	55824374.3507913950
30469.1914865539	52.7011687536	-0.0000568895	-23.6449994719	55847636.4973785280
30469.1969865539	53.0084042737	-0.0000564367	-23.6441880409	55870158.9700383540
30469.2024865539	53.3157613457	-0.0000559892	-23.6433784775	55891971.0797900780
30469.2079865539	53.6232361591	-0.0000555467	-23.6425707729	55913102.6151890610
30469.2134865539	53.9308250686	-0.0000551094	-23.6417649188	55933583.7235187070
30469.2189865539	54.2385245956	-0.0000546770	-23.6409609067	55953444.7905254220
30469.2244865539	54.5463314289	-0.0000542496	-23.6401587282	55972716.3192256690
30469.2299865539	54.8542424253	-0.0000538270	-23.6393583749	55991428.8081464990
30469.2354865539	55.1622546087	-0.0000534091	-23.6385598385	56009612.6294749450
30469.2409865539	55.4703651697	-0.0000529960	-23.6377631108	56027297.9076218010
30469.2464865539	55.7785714630	-0.0000525876	-23.6369681834	56044514.3986067850
30469.2519865538	56.0868710057	-0.0000521837	-23.6361750483	56061291.3706879170
30469.2574865538	56.3952614739	-0.0000517843	-23.6353836973	56077657.4867833480
30469.2629865538	56.7037406992	-0.0000513894	-23.6345941223	56093640.6889853780
30469.2684865538	57.0123066638	-0.0000509989	-23.6338063153	56109268.0857363720
30469.2739865538	57.3209574964	-0.0000506127	-23.6330202683	56124565.8419737000
30469.2794865538	57.6296914661	-0.0000502307	-23.6322359732	56139559.0727364120
30469.2849865538	57.9385069764	-0.0000498530	-23.6314534223	56154271.7405430300
30469.2904865538	58.2474025585	-0.0000494794	-23.6306726077	56168726.5570520680
30469.2959865538	58.5563768644	-0.0000491099	-23.6298935214	56182944.8892455770
30469.3014865538	58.8654286589	-0.0000487444	-23.6291161558	56196946.6705399160
30469.3069865538	59.1745568114	-0.0000483829	-23.6283405030	56210750.3171968390
30469.3124865538	59.4837602875	-0.0000480254	-23.6275665555	56224372.6502459720
30469.3179865538	59.7930381402	-0.0000476716	-23.6267943055	56237828.8233258350
30469.3234865538	60.1023894999	-0.0000473217	-23.6260237454	56251132.2566369250
30469.3289865538	60.4118135650	-0.0000469756	-23.6252548677	56264294.5772745760
30469.3344865538	60.7213095922	-0.0000466331	-23.6244876648	56277325.5661782400
30469.3399865538	61.0308768856	-0.0000462943	-23.6237221292	56290233.1118987500
30469.3454865538	61.3405147864	-0.0000459592	-23.6229582535	56303023.1713259370
30469.3509865538	61.6502226624	-0.0000456275	-23.6221960302	56315699.7375712540
30469.3564865538	61.9599998967	-0.0000452994	-23.6214354521	56328264.8150944410
30469.3619865538	62.2698458770	-0.0000449747	-23.6206765117	56340718.4021889120
30469.3674865538	62.5797599845	-0.0000446534	-23.6199192018	56353058.4808821530
30469.3729865538	62.8897415827	-0.0000443355	-23.6191635151	56365281.0143072010
30469.3784865538	63.1997900062	-0.0000440209	-23.6184094444	56377379.9515349570
30469.3839865538	63.5099045500	-0.0000437095	-23.6176569826	56389347.2398871260
30469.3894865538	63.8200844584	-0.0000434014	-23.6169061224	56401172.8446582260
30469.3949865538	64.1303289138	-0.0000430965	-23.6161568568	56412844.7761935440
30469.4004865538	64.4406370268	-0.0000427947	-23.6154091788	56424349.1242211090
30469.4059865538	64.7510078252	-0.0000424960	-23.6146630813	56435670.0993205230
30469.4114865538	65.0614402439	-0.0000422003	-23.6139185573	56446790.0813729320
30469.4169865538	65.3719331153	-0.0000419077	-23.6131755999	56457689.6748214590
30469.4224865538	65.6824851592	-0.0000416181	-23.6124342021	56468347.7705390080
30469.4279865538	65.9930949743	-0.0000413314	-23.6116943572	56478741.6140830220
30469.4334865538	66.3037610288	-0.0000410476	-23.6109560582	56488846.8800825100
30469.4389865537	66.6144816523	-0.0000407666	-23.6102192983	56498637.7524927850
30469.4444865537	66.9252550276	-0.0000404885	-23.6094840709	56508087.0104205310
30469.4499865537	67.2360791838	-0.0000402132	-23.6087503691	56517166.1192164870
30469.4554865537	67.5469519889	-0.0000399406	-23.6080181863	56525845.3264749200
30469.4609865537	67.8578711435	-0.0000396707	-23.6072875158	56534093.7626317810
30469.4664865537	68.1688341752	-0.0000394036	-23.6065583509	56541879.5457617120
30469.4719865537	68.4798384333	-0.0000391390	-23.6058306852	56549169.8901885670
30469.4774865537	68.7908810840	-0.0000388772	-23.6051045120	56555931.2185423750
30469.4829865537	69.1019591067	-0.0000386178	-23.6043798248	56562129.2768197130
30469.4884865537	69.4130692904	-0.0000383611	-23.6036566172	56567729.2520465030
30469.4939865537	69.7242082315	-0.0000381069	-23.6029348827	56572695.8921060260
30469.4994865537	70.0353723309	-0.0000378552	-23.6022146148	56576993.6272769050
30469.5049865537	70.3465577935	-0.0000376059	-23.6014958073	56580586.6930784730
30469.5104865537	70.6577606273	-0.0000373591	-23.6007784536	56583439.2539329010
30469.5159865537	70.9689766430	-0.0000371147	-23.6000625476	56585515.5271948200
30469.5214865537	71.2802014553	-0.0000368727	-23.5993480829	56586779.9071171730
30469.5269865537	71.5914304839	-0.0000366330	-23.5986350534	56587197.0882932840
30469.5324865537	71.9026589555	-0.0000363957	-23.5979234527	56586732.1880938930
30469.5379865537	72.2138819069	-0.0000361606	-23.5972132747	56585350.8676769730
30469.5434865537	72.5250941880	-0.0000359279	-23.5965045132	56583019.4511392340
30469.5489865537	72.8362904660	-0.0000356974	-23.5957971622	56579705.0423391240
30469.5544865537	73.1474652299	-0.0000354691	-23.5950912154	56575375.6389813940
30469.5599865537	73.4586127962	-0.0000352430	-23.5943866670	56570000.2435528780
30469.5654865537	73.7697273141	-0.0000350191	-23.5936835108	56563548.9706920010
30469.5709865537	74.0808027728	-0.0000347973	-23.5929817408	56555993.1505677920
30469.5764865537	74.3918330075	-0.0000345777	-23.5922813512	56547305.4279948030
30469.5819865537	74.7028117079	-0.0000343602	-23.5915823359	56537459.8567690030
30469.5874865537	75.0137324257	-0.0000341448	-23.5908846891	56526431.9890283500
30469.5929865537	75.3245885833	-0.0000339314	-23.5901884048	56514198.9591927380
30469.5984865537	75.6353734825	-0.0000337201	-23.5894934774	56500739.5622739720
30469.6039865537	75.9460803142	-0.0000335108	-23.5887999008	56486034.3261627110
30469.6094865537	76.2567021682	-0.0000333035	-23.5881076694	56470065.5777723270
30469.6149865537	76.5672320429	-0.0000330982	-23.5874167775	56452817.5026223590
30469.6204865537	76.8776628558	-0.0000328948	-23.5867272192	56434276.1978275030
30469.6259865537	77.1879874547	-0.0000326933	-23.5860389890	56414429.7181370260
30469.6314865536	77.4981986277	-0.0000324938	-23.5853520811	56393268.1150043090
30469.6369865536	77.8082891150	-0.0000322962	-23.5846664899	56370783.4683852420
30469.6424865536	78.1182516200	-0.0000321005	-23.5839822098	56346969.9113133550
30469.6479865536	78.4280788203	-0.0000319066	-23.5832992353	56321823.6470697670
30469.6534865536	78.7377633796	-0.0000317145	-23.5826175608	56295342.9588727430
30469.6589865536	79.0472979588	-0.0000315243	-23.5819371807	56267528.2121417970
30469.6644865536	79.3566752276	-0.0000313359	-23.5812580897	56238381.8492416370
30469.6699865536	79.6658878759	-0.0000311492	-23.5805802822	56207908.3767764570
30469.6754865536	79.9749286249	-0.0000309644	-23.5799037528	56176114.3454677390
30469.6809865536	80.2837902385	-0.0000307812	-23.5792284961	56143008.3227090690
30469.6864865536	80.5924655342	-0.0000305998	-23.5785545067	56108600.8578794380
30469.6919865536	80.9009473937	-0.0000304201	-23.5778817793	56072904.4405834670
30469.6974865536	81.2092287738	-0.0000302421	-23.5772103086	56035933.4518682210
30469.7029865536	81.5173027163	-0.0000300658	-23.5765400893	55997704.1087892060
30469.7084865536	81.8251623578	-0.0000298911	-23.5758711161	55958234.4023412390
30469.7139865536	82.1328009397	-0.0000297181	-23.5752033837	55917544.0291544120
30469.7194865536	82.4402118169	-0.0000295467	-23.5745368870	55875654.3169881030
30469.7249865536	82.7473884667	-0.0000293769	-23.5738716208	55832588.1445981490
30469.7304865536	83.0543244970	-0.0000292087	-23.5732075799	55788369.8559446710
30469.7359865536	83.3610136543	-0.0000290421	-23.5725447592	55743025.1694029870
30469.7414865536	83.6674498306	-0.0000288770	-23.5718831535	55696581.0820012020
30469.7469865536	83.9736270701	-0.0000287135	-23.5712227579	55649065.7692447080
30469.7524865536	84.2795395758	-0.0000285515	-23.5705635672	55600508.4808134730
30469.7579865536	84.5851817146	-0.0000283910	-23.5699055765	55550939.4325320420
30469.7634865536	84.8905480225	-0.0000282320	-23.5692487806	55500389.6950360460
30469.7689865536	85.1956332087	-0.0000280744	-23.5685931747	55448891.0795607570
