Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30328.1934866281	-150.1475322926	-0.6714169689	-150.1475322926	383656.7118021214
30328.1989866281	-150.1454196167	-0.6921991714	-150.1454196167	384445.0238591248
30328.2044866281	-150.1433026199	-0.7129479860	-150.1433026199	385228.7447731860
30328.2099866281	-150.1411813276	-0.7336631649	-150.1411813276	386007.8651848848
30328.2154866281	-150.1390557652	-0.7543444606	-150.1390557652	386782.3757897969
30328.2209866281	-150.1369259579	-0.7749916262	-150.1369259579	387552.2673385312
30328.2264866281	-150.1347919313	-0.7956044152	-150.1347919313	388317.5306369932
30328.2319866281	-150.1326537108	-0.8161825813	-150.1326537108	389078.1565461186
30328.2374866281	-150.1305113219	-0.8367258788	-150.1305113219	389834.1359824066
30328.2429866281	-150.1283647903	-0.8572340625	-150.1283647903	390585.4599177592
30328.2484866281	-150.1262141415	-0.8777068873	-150.1262141415	391332.1193798216
30328.2539866281	-150.1240594014	-0.8981441088	-150.1240594014	392074.1054517210
30328.2594866281	-150.1219005955	-0.9185454830	-150.1219005955	392811.4092724699
30328.2649866281	-150.1197377496	-0.9389107661	-150.1197377496	393544.0220370816
30328.2704866281	-150.1175708897	-0.9592397150	-150.1175708897	394271.9349966165
30328.2759866281	-150.1154000416	-0.9795320869	-150.1154000416	394995.1394580756
30328.2814866281	-150.1132252311	-0.9997876395	-150.1132252311	395713.6267849724
30328.2869866280	-150.1110464844	-1.0200061309	-150.1110464844	396427.3883968205
30328.2924866280	-150.1088638273	-1.0401873196	-150.1088638273	397136.4157696834
30328.2979866280	-150.1066772860	-1.0603309647	-150.1066772860	397840.7004362817
30328.3034866280	-150.1044868865	-1.0804368255	-150.1044868865	398540.2339859820
30328.3089866280	-150.1022926551	-1.1005046619	-150.1022926551	399235.0080646897
30328.3144866280	-150.1000946179	-1.1205342344	-150.1000946179	399925.0143753612
30328.3199866280	-150.0978928012	-1.1405253037	-150.0978928012	400610.2446777035
30328.3254866280	-150.0956872313	-1.1604776310	-150.0956872313	401290.6907886147
30328.3309866280	-150.0934779345	-1.1803909782	-150.0934779345	401966.3445820063
30328.3364866280	-150.0912649372	-1.2002651073	-150.0912649372	402637.1979891359
30328.3419866280	-150.0890482659	-1.2200997811	-150.0890482659	403303.2429985197
30328.3474866280	-150.0868279469	-1.2398947627	-150.0868279469	403964.4716560878
30328.3529866280	-150.0846040068	-1.2596498156	-150.0846040068	404620.8760653123
30328.3584866280	-150.0823764723	-1.2793647041	-150.0823764723	405272.4483872972
30328.3639866280	-150.0801453698	-1.2990391925	-150.0801453698	405919.1808407972
30328.3694866280	-150.0779107260	-1.3186730460	-150.0779107260	406561.0657024333
30328.3749866280	-150.0756725676	-1.3382660302	-150.0756725676	407198.0953066917
30328.3804866280	-150.0734309214	-1.3578179109	-150.0734309214	407830.2620459544
30328.3859866280	-150.0711858141	-1.3773284548	-150.0711858141	408457.5583708594
30328.3914866280	-150.0689372725	-1.3967974288	-150.0689372725	409079.9767899928
30328.3969866280	-150.0666853235	-1.4162246005	-150.0666853235	409697.5098703973
30328.4024866280	-150.0644299939	-1.4356097377	-150.0644299939	410310.1502373689
30328.4079866280	-150.0621713108	-1.4549526091	-150.0621713108	410917.8905745199
30328.4134866280	-150.0599093010	-1.4742529837	-150.0599093010	411520.7236241850
30328.4189866280	-150.0576439916	-1.4935106308	-150.0576439916	412118.6421872029
30328.4244866280	-150.0553754096	-1.5127253207	-150.0553754096	412711.6391230787
30328.4299866280	-150.0531035822	-1.5318968237	-150.0531035822	413299.7073500887
30328.4354866280	-150.0508285365	-1.5510249110	-150.0508285365	413882.8398454343
30328.4409866280	-150.0485502995	-1.5701093541	-150.0485502995	414461.0296452073
30328.4464866280	-150.0462688987	-1.5891499252	-150.0462688987	415034.2698445681
30328.4519866280	-150.0439843610	-1.6081463967	-150.0439843610	415602.5535977379
30328.4574866280	-150.0416967140	-1.6270985420	-150.0416967140	416165.8741181785
30328.4629866280	-150.0394059849	-1.6460061345	-150.0394059849	416724.2246785645
30328.4684866279	-150.0371122009	-1.6648689487	-150.0371122009	417277.5986109945
30328.4739866279	-150.0348153897	-1.6836867590	-150.0348153897	417825.9893069554
30328.4794866279	-150.0325155785	-1.7024593410	-150.0325155785	418369.3902174156
30328.4849866279	-150.0302127948	-1.7211864703	-150.0302127948	418907.7948530011
30328.4904866279	-150.0279070661	-1.7398679233	-150.0279070661	419441.1967839412
30328.4959866279	-150.0255984201	-1.7585034770	-150.0255984201	419969.5896402625
30328.5014866279	-150.0232868841	-1.7770929088	-150.0232868841	420492.9671117939
30328.5069866279	-150.0209724859	-1.7956359966	-150.0209724859	421011.3229482325
30328.5124866279	-150.0186552531	-1.8141325191	-150.0186552531	421524.6509592640
30328.5179866279	-150.0163352133	-1.8325822553	-150.0163352133	422032.9450146307
30328.5234866279	-150.0140123943	-1.8509849849	-150.0140123943	422536.1990441786
30328.5289866279	-150.0116868238	-1.8693404882	-150.0116868238	423034.4070379241
30328.5344866279	-150.0093585296	-1.8876485460	-150.0093585296	423527.5630461691
30328.5399866279	-150.0070275394	-1.9059089395	-150.0070275394	424015.6611795727
30328.5454866279	-150.0046938812	-1.9241214508	-150.0046938812	424498.6956091269
30328.5509866279	-150.0023575827	-1.9422858624	-150.0023575827	424976.6605663518
30328.5564866279	-150.0000186719	-1.9604019573	-150.0000186719	425449.5503432830
30328.5619866279	-149.9976771768	-1.9784695191	-149.9976771768	425917.3592925728
30328.5674866279	-149.9953331252	-1.9964883322	-149.9953331252	426380.0818275461
30328.5729866279	-149.9929865452	-2.0144581813	-149.9929865452	426837.7124222774
30328.5784866279	-149.9906374648	-2.0323788518	-149.9906374648	427290.2456116475
30328.5839866279	-149.9882859120	-2.0502501297	-149.9882859120	427737.6759914092
30328.5894866279	-149.9859319150	-2.0680718017	-149.9859319150	428179.9982182496
30328.5949866279	-149.9835755018	-2.0858436548	-149.9835755018	428617.2070098707
30328.6004866279	-149.9812167006	-2.1035654769	-149.9812167006	429049.2971450289
30328.6059866279	-149.9788555396	-2.1212370562	-149.9788555396	429476.2634636149
30328.6114866279	-149.9764920469	-2.1388581818	-149.9764920469	429898.1008667188
30328.6169866279	-149.9741262507	-2.1564286433	-149.9741262507	430314.8043166527
30328.6224866279	-149.9717581795	-2.1739482307	-149.9717581795	430726.3688370598
30328.6279866279	-149.9693878613	-2.1914167349	-149.9693878613	431132.7895129665
30328.6334866279	-149.9670153245	-2.2088339473	-149.9670153245	431534.0614907974
30328.6389866279	-149.9646405975	-2.2261996598	-149.9646405975	431930.1799784825
30328.6444866279	-149.9622637086	-2.2435136652	-149.9622637086	432321.1402454670
30328.6499866279	-149.9598846862	-2.2607757565	-149.9598846862	432706.9376228766
30328.6554866279	-149.9575035587	-2.2779857278	-149.9575035587	433087.5675034026
30328.6609866278	-149.9551203546	-2.2951433733	-149.9551203546	433463.0253414896
30328.6664866278	-149.9527351022	-2.3122484883	-149.9527351022	433833.3066533388
30328.6719866278	-149.9503478302	-2.3293008685	-149.9503478302	434198.4070169649
30328.6774866278	-149.9479585669	-2.3463003103	-149.9479585669	434558.3220722684
30328.6829866278	-149.9455673410	-2.3632466105	-149.9455673410	434913.0475210542
30328.6884866278	-149.9431741809	-2.3801395669	-149.9431741809	435262.5791271515
30328.6939866278	-149.9407791153	-2.3969789777	-149.9407791153	435606.9127163413
30328.6994866278	-149.9383821728	-2.4137646418	-149.9383821728	435946.0441765551
30328.7049866278	-149.9359833820	-2.4304963588	-149.9359833820	436279.9694578067
30328.7104866278	-149.9335827716	-2.4471739288	-149.9335827716	436608.6845722444
30328.7159866278	-149.9311803701	-2.4637971527	-149.9311803701	436932.1855943843
30328.7214866278	-149.9287762064	-2.4803658320	-149.9287762064	437250.4686608257
30328.7269866278	-149.9263703090	-2.4968797687	-149.9263703090	437563.5299706074
30328.7324866278	-149.9239627068	-2.5133387657	-149.9239627068	437871.3657850485
30328.7379866278	-149.9215534285	-2.5297426265	-149.9215534285	438173.9724279140
30328.7434866278	-149.9191425029	-2.5460911551	-149.9191425029	438471.3462854358
30328.7489866278	-149.9167299587	-2.5623841563	-149.9167299587	438763.4838063743
30328.7544866278	-149.9143158248	-2.5786214355	-149.9143158248	439050.3815018180
30328.7599866278	-149.9119001300	-2.5948027988	-149.9119001300	439332.0359456388
30328.7654866278	-149.9094829032	-2.6109280529	-149.9094829032	439608.4437742661
30328.7709866278	-149.9070641731	-2.6269970054	-149.9070641731	439879.6016868241
30328.7764866278	-149.9046439688	-2.6430094643	-149.9046439688	440145.5064450958
30328.7819866278	-149.9022223191	-2.6589652384	-149.9022223191	440406.1548734765
30328.7874866278	-149.8997992529	-2.6748641371	-149.8997992529	440661.5438593081
30328.7929866278	-149.8973747991	-2.6907059705	-149.8973747991	440911.6703526507
30328.7984866278	-149.8949489868	-2.7064905496	-149.8949489868	441156.5313665769
30328.8039866278	-149.8925218449	-2.7222176857	-149.8925218449	441396.1239767569
30328.8094866278	-149.8900934023	-2.7378871911	-149.8900934023	441630.4453219677
30328.8149866278	-149.8876636881	-2.7534988786	-149.8876636881	441859.4926039167
30328.8204866278	-149.8852327313	-2.7690525618	-149.8852327313	442083.2630872092
30328.8259866278	-149.8828005610	-2.7845480550	-149.8828005610	442301.7540996115
30328.8314866278	-149.8803672060	-2.7999851731	-149.8803672060	442514.9630318641
30328.8369866278	-149.8779326956	-2.8153637317	-149.8779326956	442722.8873377382
30328.8424866278	-149.8754970588	-2.8306835473	-149.8754970588	442925.5245340823
30328.8479866278	-149.8730603247	-2.8459444368	-149.8730603247	443122.8722011026
30328.8534866277	-149.8706225224	-2.8611462180	-149.8706225224	443314.9279818865
30328.8589866277	-149.8681836810	-2.8762887093	-149.8681836810	443501.6895830086
30328.8644866277	-149.8657438296	-2.8913717300	-149.8657438296	443683.1547740649
30328.8699866277	-149.8633029973	-2.9063950999	-149.8633029973	443859.3213879336
30328.8754866277	-149.8608612134	-2.9213586396	-149.8608612134	444030.1873208522
30328.8809866277	-149.8584185070	-2.9362621704	-149.8584185070	444195.7505323032
30328.8864866277	-149.8559749071	-2.9511055142	-149.8559749071	444356.0090449845
30328.8919866277	-149.8535304431	-2.9658884940	-149.8535304431	444510.9609451335
30328.8974866277	-149.8510851442	-2.9806109330	-149.8510851442	444660.6043823630
30328.9029866277	-149.8486390394	-2.9952726556	-149.8486390394	444804.9375695452
30328.9084866277	-149.8461921581	-3.0098734865	-149.8461921581	444943.9587828819
30328.9139866277	-149.8437445294	-3.0244132515	-149.8437445294	445077.6663623821
30328.9194866277	-149.8412961826	-3.0388917769	-149.8412961826	445206.0587110889
30328.9249866277	-149.8388471469	-3.0533088898	-149.8388471469	445329.1342958490
30328.9304866277	-149.8363974516	-3.0676644181	-149.8363974516	445446.8916467901
30328.9359866277	-149.8339471259	-3.0819581902	-149.8339471259	445559.3293575782
30328.9414866277	-149.8314961991	-3.0961900355	-149.8314961991	445666.4460856777
30328.9469866277	-149.8290447005	-3.1103597840	-149.8290447005	445768.2405516219
30328.9524866277	-149.8265926593	-3.1244672666	-149.8265926593	445864.7115398516
30328.9579866277	-149.8241401048	-3.1385123147	-149.8241401048	445955.8578983950
30328.9634866277	-149.8216870663	-3.1524947606	-149.8216870663	446041.6785386825
30328.9689866277	-149.8192335731	-3.1664144374	-149.8192335731	446122.1724358463
30328.9744866277	-149.8167796545	-3.1802711787	-149.8167796545	446197.3386285284
30328.9799866277	-149.8143253398	-3.1940648192	-149.8143253398	446267.1762191427
30328.9854866277	-149.8118706583	-3.2077951941	-149.8118706583	446331.6843737222
30328.9909866277	-149.8094156393	-3.2214621395	-149.8094156393	446390.8623218337
30328.9964866277	-149.8069603122	-3.2350654920	-149.8069603122	446444.7093567380
30329.0019866277	-149.8045047063	-3.2486050893	-149.8045047063	446493.2248353874
30329.0074866277	-149.8020488508	-3.2620807697	-149.8020488508	446536.4081784879
30329.0129866277	-149.7995927752	-3.2754923722	-149.7995927752	446574.2588703022
30329.0184866277	-149.7971365088	-3.2888397367	-149.7971365088	446606.7764587607
30329.0239866277	-149.7946800808	-3.3021227038	-149.7946800808	446633.9605554914
30329.0294866277	-149.7922235206	-3.3153411149	-149.7922235206	446655.8108359330
30329.0349866277	-149.7897668576	-3.3284948121	-149.7897668576	446672.3270391274
30329.0404866277	-149.7873101211	-3.3415836382	-149.7873101211	446683.5089678822
30329.0459866276	-149.7848533404	-3.3546074371	-149.7848533404	446689.3564886455
30329.0514866276	-149.7823965449	-3.3675660532	-149.7823965449	446689.8695315041
30329.0569866276	-149.7799397640	-3.3804593317	-149.7799397640	446685.0480904560
30329.0624866276	-149.7774830268	-3.3932871187	-149.7774830268	446674.8922229714
30329.0679866276	-149.7750263629	-3.4060492609	-149.7750263629	446659.4020503004
30329.0734866276	-149.7725698015	-3.4187456060	-149.7725698015	446638.5777575575
30329.0789866276	-149.7701133720	-3.4313760023	-149.7701133720	446612.4195933492
30329.0844866276	-149.7676571037	-3.4439402990	-149.7676571037	446580.9278701338
30329.0899866276	-149.7652010259	-3.4564383461	-149.7652010259	446544.1029638504
30329.0954866276	-149.7627451680	-3.4688699942	-149.7627451680	446501.9453144135
30329.1009866276	-149.7602895592	-3.4812350951	-149.7602895592	446454.4554251510
30329.1064866276	-149.7578342291	-3.4935335009	-149.7578342291	446401.6338633112
30329.1119866276	-149.7553792067	-3.5057650648	-149.7553792067	446343.4812595994
30329.1174866276	-149.7529245215	-3.5179296407	-149.7529245215	446279.9983085824
30329.1229866276	-149.7504702028	-3.5300270834	-149.7504702028	446211.1857685570
30329.1284866276	-149.7480162799	-3.5420572484	-149.7480162799	446137.0444609501
30329.1339866276	-149.7455627820	-3.5540199920	-149.7455627820	446057.5752713980
30329.1394866276	-149.7431097386	-3.5659151714	-149.7431097386	445972.7791488617
30329.1449866276	-149.7406571789	-3.5777426446	-149.7406571789	445882.6571059465
30329.1504866276	-149.7382051321	-3.5895022702	-149.7382051321	445787.2102188504
30329.1559866276	-149.7357536276	-3.6011939078	-149.7357536276	445686.4396275117
30329.1614866276	-149.7333026946	-3.6128174178	-149.7333026946	445580.3465354053
30329.1669866276	-149.7308523624	-3.6243726615	-149.7308523624	445468.9322094891
30329.1724866276	-149.7284026603	-3.6358595007	-149.7284026603	445352.1979801110
30329.1779866276	-149.7259536176	-3.6472777984	-149.7259536176	445230.1452416608
30329.1834866276	-149.7235052634	-3.6586274182	-149.7235052634	445102.7754516649
30329.1889866276	-149.7210576270	-3.6699082245	-149.7210576270	444970.0901311776
30329.1944866276	-149.7186107376	-3.6811200827	-149.7186107376	444832.0908644807
30329.1999866276	-149.7161646245	-3.6922628587	-149.7161646245	444688.7792999093
30329.2054866276	-149.7137193169	-3.7033364196	-149.7137193169	444540.1571487719
30329.2109866276	-149.7112748440	-3.7143406332	-149.7112748440	444386.2261859613
30329.2164866276	-149.7088312349	-3.7252753679	-149.7088312349	444226.9882496460
30329.2219866276	-149.7063885189	-3.7361404933	-149.7063885189	444062.4452415899
30329.2274866276	-149.7039467251	-3.7469358795	-149.7039467251	443892.5991267758
30329.2329866275	-149.7015058827	-3.7576613976	-149.7015058827	443717.4519335206
30329.2384866275	-149.6990660208	-3.7683169197	-149.6990660208	443537.0057536254
30329.2439866275	-149.6966271686	-3.7789023183	-149.6966271686	443351.2627419127
30329.2494866275	-149.6941893551	-3.7894174672	-149.6941893551	443160.2251163730
30329.2549866275	-149.6917526096	-3.7998622406	-149.6917526096	442963.8951587932
30329.2604866275	-149.6893169611	-3.8102365140	-149.6893169611	442762.2752136694
30329.2659866275	-149.6868824387	-3.8205401634	-149.6868824387	442555.3676886783
30329.2714866275	-149.6844490715	-3.8307730657	-149.6844490715	442343.1750547204
30329.2769866275	-149.6820168885	-3.8409350988	-149.6820168885	442125.6998461227
30329.2824866275	-149.6795859187	-3.8510261413	-149.6795859187	441902.9446597726
30329.2879866275	-149.6771561913	-3.8610460727	-149.6771561913	441674.9121557785
30329.2934866275	-149.6747277352	-3.8709947733	-149.6747277352	441441.6050575810
30329.2989866275	-149.6723005794	-3.8808721243	-149.6723005794	441203.0261510685
30329.3044866275	-149.6698747529	-3.8906780078	-149.6698747529	440959.1782857225
30329.3099866275	-149.6674502848	-3.9004123066	-149.6674502848	440710.0643735730
30329.3154866275	-149.6650272038	-3.9100749046	-149.6650272038	440455.6873894603
30329.3209866275	-149.6626055390	-3.9196656863	-149.6626055390	440196.0503712507
