Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30497.6869865389	-21.7712509770	-0.0006716669	-43.8485428926	30561764.1195483280
30497.6924865389	-21.6029285152	-0.0006617604	-43.8463454351	30633278.0762531940
30497.6979865389	-21.4342152142	-0.0006520485	-43.8441551760	30704026.2632228430
30497.7034865389	-21.2651152937	-0.0006425267	-43.8419720683	30774006.3740319800
30497.7089865389	-21.0956329825	-0.0006331904	-43.8397960655	30843217.1687482520
30497.7144865389	-20.9257725128	-0.0006240353	-43.8376271217	30911658.4904599300
30497.7199865389	-20.7555381143	-0.0006150572	-43.8354651915	30979331.2777312210
30497.7254865389	-20.5849340078	-0.0006062520	-43.8333102299	31046237.5733701700
30497.7309865389	-20.4139643991	-0.0005976157	-43.8311621927	31112380.5293294970
30497.7364865389	-20.2426334732	-0.0005891444	-43.8290210360	31177764.4076240850
30497.7419865389	-20.0709453883	-0.0005808343	-43.8268867163	31242394.5773851570
30497.7474865389	-19.8989042690	-0.0005726817	-43.8247591910	31306277.5079834460
30497.7529865388	-19.7265142011	-0.0005646830	-43.8226384175	31369420.7582716980
30497.7584865388	-19.5537792254	-0.0005568348	-43.8205243540	31431832.9619125650
30497.7639865388	-19.3807033314	-0.0005491335	-43.8184169590	31493523.8089849170
30497.7694865388	-19.2072904524	-0.0005415759	-43.8163161915	31554504.0237829870
30497.7749865388	-19.0335444590	-0.0005341587	-43.8142220109	31614785.3389219190
30497.7804865388	-18.8594691543	-0.0005268788	-43.8121343771	31674380.4658726010
30497.7859865388	-18.6850682684	-0.0005197331	-43.8100532504	31733303.0619984230
30497.7914865388	-18.5103454532	-0.0005127185	-43.8079785915	31791567.6942026540
30497.7969865388	-18.3353042779	-0.0005058322	-43.8059103615	31849189.7994054780
30497.8024865388	-18.1599482236	-0.0004990713	-43.8038485220	31906185.6418098100
30497.8079865388	-17.9842806800	-0.0004924331	-43.8017930348	31962572.2672188730
30497.8134865388	-17.8083049401	-0.0004859147	-43.7997438623	32018367.4546192440
30497.8189865388	-17.6320241971	-0.0004795136	-43.7977009671	32073589.6650083070
30497.8244865388	-17.4554415408	-0.0004732271	-43.7956643124	32128257.9880175520
30497.8299865388	-17.2785599537	-0.0004670528	-43.7936338615	32182392.0859194620
30497.8354865388	-17.1013823088	-0.0004609882	-43.7916095783	32236012.1359242650
30497.8409865388	-16.9239113664	-0.0004550309	-43.7895914269	32289138.7703628500
30497.8464865388	-16.7461497722	-0.0004491785	-43.7875793718	32341793.0153599980
30497.8519865388	-16.5681000551	-0.0004434288	-43.7855733778	32393996.2281227710
30497.8574865388	-16.3897646255	-0.0004377795	-43.7835734101	32445770.0328628420
30497.8629865388	-16.2111457743	-0.0004322285	-43.7815794343	32497136.2559066040
30497.8684865388	-16.0322456719	-0.0004267737	-43.7795914161	32548116.8599646650
30497.8739865388	-15.8530663676	-0.0004214129	-43.7776093217	32598733.8779167460
30497.8794865388	-15.6736097895	-0.0004161441	-43.7756331175	32649009.3463793920
30497.8849865388	-15.4938777447	-0.0004109655	-43.7736627705	32698965.2391894200
30497.8904865388	-15.3138719197	-0.0004058750	-43.7716982475	32748623.4011328110
30497.8959865388	-15.1335938817	-0.0004008707	-43.7697395161	32798005.4820701930
30497.9014865388	-14.9530450793	-0.0003959509	-43.7677865438	32847132.8718052060
30497.9069865388	-14.7722268449	-0.0003911137	-43.7658392986	32896026.6356923130
30497.9124865388	-14.5911403959	-0.0003863575	-43.7638977489	32944707.4516685380
30497.9179865388	-14.4097868376	-0.0003816804	-43.7619618630	32993195.5484078300
30497.9234865388	-14.2281671656	-0.0003770808	-43.7600316099	33041510.6451706140
30497.9289865388	-14.0462822690	-0.0003725572	-43.7581069585	33089671.8934017160
30497.9344865388	-13.8641329334	-0.0003681078	-43.7561878783	33137697.8204124200
30497.9399865388	-13.6817198447	-0.0003637312	-43.7542743388	33185606.2751594780
30497.9454865387	-13.4990435930	-0.0003594259	-43.7523663099	33233414.3765258900
30497.9509865387	-13.3161046769	-0.0003551903	-43.7504637617	33281138.4641121180
30497.9564865387	-13.1329035077	-0.0003510231	-43.7485666645	33328794.0518427340
30497.9619865387	-12.9494404140	-0.0003469228	-43.7466749890	33376395.7844235640
30497.9674865387	-12.7657156471	-0.0003428880	-43.7447887061	33423957.3969475780
30497.9729865387	-12.5817293856	-0.0003389175	-43.7429077869	33471491.6776203810
30497.9784865387	-12.3974817410	-0.0003350099	-43.7410322025	33519010.4339746720
30497.9839865387	-12.2129727632	-0.0003311639	-43.7391619248	33566524.4624015690
30497.9894865387	-12.0282024459	-0.0003273782	-43.7372969253	33614043.5213012770
30497.9949865387	-11.8431707329	-0.0003236518	-43.7354371762	33661576.3079321680
30498.0004865387	-11.6578775233	-0.0003199833	-43.7335826498	33709130.4389269130
30498.0059865387	-11.4723226780	-0.0003163716	-43.7317333183	33756712.4346662090
30498.0114865387	-11.2865060258	-0.0003128156	-43.7298891546	33804327.7074738140
30498.0169865387	-11.1004273691	-0.0003093142	-43.7280501316	33851980.5537206680
30498.0224865387	-10.9140864904	-0.0003058663	-43.7262162222	33899674.1498118940
30498.0279865387	-10.7274831586	-0.0003024709	-43.7243873999	33947410.5521190170
30498.0334865387	-10.5406171345	-0.0002991269	-43.7225636382	33995190.7007968200
30498.0389865387	-10.3534881776	-0.0002958333	-43.7207449107	34043014.4275173320
30498.0444865387	-10.1660960520	-0.0002925892	-43.7189311915	34090880.4670297800
30498.0499865387	-9.9784405319	-0.0002893935	-43.7171224545	34138786.4725822510
30498.0554865387	-9.7905214083	-0.0002862454	-43.7153186741	34186729.0350107180
30498.0609865387	-9.6023384940	-0.0002831440	-43.7135198249	34234703.7055396210
30498.0664865387	-9.4138916298	-0.0002800884	-43.7117258814	34282705.0221583770
30498.0719865387	-9.2251806897	-0.0002770776	-43.7099368186	34330726.5394459810
30498.0774865387	-9.0362055861	-0.0002741109	-43.7081526115	34378760.8618349430
30498.0829865387	-8.8469662752	-0.0002711875	-43.7063732353	34426799.6798638330
30498.0884865387	-8.6574627618	-0.0002683064	-43.7045986655	34474833.8099038080
30498.0939865387	-8.4676951039	-0.0002654670	-43.7028288777	34522853.2364278660
30498.0994865387	-8.2776634170	-0.0002626685	-43.7010638476	34570847.1573305500
30498.1049865387	-8.0873678787	-0.0002599101	-43.6993035512	34618804.0317042250
30498.1104865387	-7.8968087322	-0.0002571911	-43.6975479646	34666711.6300802080
30498.1159865387	-7.7059862901	-0.0002545107	-43.6957970640	34714557.0869162600
30498.1214865387	-7.5149009375	-0.0002518684	-43.6940508260	34762326.9550875350
30498.1269865386	-7.3235531353	-0.0002492633	-43.6923092270	34810007.2621989920
30498.1324865386	-7.1319434231	-0.0002466949	-43.6905722440	34857583.5685094670
30498.1379865386	-6.9400724207	-0.0002441624	-43.6888398537	34905041.0262964070
30498.1434865386	-6.7479408311	-0.0002416653	-43.6871120334	34952364.4403576700
30498.1489865386	-6.5555494418	-0.0002392029	-43.6853887603	34999538.3293541520
30498.1544865386	-6.3628991262	-0.0002367747	-43.6836700117	35046546.9881028680
30498.1599865386	-6.1699908443	-0.0002343799	-43.6819557652	35093374.5501444560
30498.1654865386	-5.9768256443	-0.0002320181	-43.6802459985	35140005.0505984720
30498.1709865386	-5.7834046619	-0.0002296887	-43.6785406896	35186422.4891038390
30498.1764865386	-5.5897291209	-0.0002273911	-43.6768398163	35232610.8924208280
30498.1819865386	-5.3958003326	-0.0002251249	-43.6751433569	35278554.3766985010
30498.1874865386	-5.2016196953	-0.0002228893	-43.6734512896	35324237.2089438590
30498.1929865386	-5.0071886932	-0.0002206840	-43.6717635929	35369643.8675816430
30498.1984865386	-4.8125088950	-0.0002185085	-43.6700802453	35414759.1019722520
30498.2039865386	-4.6175819520	-0.0002163622	-43.6684012256	35459567.9903844370
30498.2094865386	-4.4224095967	-0.0002142446	-43.6667265127	35504055.9965574000
30498.2149865386	-4.2269936398	-0.0002121553	-43.6650560855	35548209.0243409430
30498.2204865386	-4.0313359683	-0.0002100939	-43.6633899231	35592013.4704288990
30498.2259865386	-3.8354385420	-0.0002080598	-43.6617280049	35635456.2747480570
30498.2314865386	-3.6393033908	-0.0002060526	-43.6600703103	35678524.9686829450
30498.2369865386	-3.4429326109	-0.0002040719	-43.6584168187	35721207.7205638740
30498.2424865386	-3.2463283617	-0.0002021172	-43.6567675098	35763493.3785077110
30498.2479865386	-3.0494928614	-0.0002001882	-43.6551223635	35805371.5103040040
30498.2534865386	-2.8524283832	-0.0001982845	-43.6534813596	35846832.4403641450
30498.2589865386	-2.6551372508	-0.0001964055	-43.6518444782	35887867.2833858130
30498.2644865386	-2.4576218344	-0.0001945510	-43.6502116994	35928467.9748300240
30498.2699865386	-2.2598845457	-0.0001927206	-43.6485830036	35968627.2978803960
30498.2754865386	-2.0619278331	-0.0001909138	-43.6469583711	36008338.9069810730
30498.2809865386	-1.8637541773	-0.0001891303	-43.6453377826	36047597.3477777170
30498.2864865386	-1.6653660858	-0.0001873697	-43.6437212186	36086398.0732867420
30498.2919865386	-1.4667660882	-0.0001856318	-43.6421086600	36124737.4565153350
30498.2974865386	-1.2679567312	-0.0001839160	-43.6405000876	36162612.7991234060
30498.3029865386	-1.0689405731	-0.0001822221	-43.6388954824	36200022.3364180550
30498.3084865386	-0.8697201790	-0.0001805498	-43.6372948257	36236965.2385115920
30498.3139865386	-0.6702981154	-0.0001788987	-43.6356980985	36273441.6076150390
30498.3194865385	-0.4706769453	-0.0001772685	-43.6341052824	36309452.4715317260
30498.3249865385	-0.2708592231	-0.0001756588	-43.6325163586	36344999.7734276130
30498.3304865385	-0.0708474895	-0.0001740694	-43.6309313090	36380086.3578059380
30498.3359865385	0.1293557332	-0.0001724999	-43.6293501150	36414715.9528040890
30498.3414865385	0.3297479462	-0.0001709501	-43.6277727586	36448893.1489089650
30498.3469865385	0.5303266785	-0.0001694196	-43.6261992216	36482623.3740935400
30498.3524865385	0.7310894918	-0.0001679082	-43.6246294860	36515912.8655506890
30498.3579865385	0.9320339844	-0.0001664155	-43.6230635341	36548768.6380680350
30498.3634865385	1.1331577957	-0.0001649413	-43.6215013480	36581198.4492253440
30498.3689865385	1.3344586102	-0.0001634852	-43.6199429100	36613210.7614629270
30498.3744865385	1.5359341611	-0.0001620471	-43.6183882026	36644814.7012806090
30498.3799865385	1.7375822337	-0.0001606267	-43.6168372083	36676020.0155904670
30498.3854865385	1.9394006688	-0.0001592236	-43.6152899099	36706837.0255141560
30498.3909865385	2.1413873658	-0.0001578377	-43.6137462900	36737276.5777294410
30498.3964865385	2.3435402852	-0.0001564686	-43.6122063314	36767349.9935052540
30498.4019865385	2.5458574514	-0.0001551161	-43.6106700172	36797069.0157678130
30498.4074865385	2.7483369544	-0.0001537800	-43.6091373304	36826445.7542571870
30498.4129865385	2.9509769518	-0.0001524600	-43.6076082541	36855492.6290126520
30498.4184865385	3.1537756704	-0.0001511559	-43.6060827716	36884222.3124660180
30498.4239865385	3.3567314076	-0.0001498675	-43.6045608662	36912647.6702986360
30498.4294865385	3.5598425316	-0.0001485944	-43.6030425213	36940781.7012926710
30498.4349865385	3.7631074826	-0.0001473365	-43.6015277205	36968637.4764204840
30498.4404865385	3.9665247728	-0.0001460936	-43.6000164475	36996228.0773985310
30498.4459865385	4.1700929861	-0.0001448654	-43.5985086858	37023566.5349652690
30498.4514865385	4.3738107777	-0.0001436517	-43.5970044194	37050665.7670387100
30498.4569865385	4.5776768735	-0.0001424523	-43.5955036322	37077538.5170964900
30498.4624865385	4.7816900684	-0.0001412670	-43.5940063081	37104197.2928998100
30498.4679865385	4.9858492256	-0.0001400955	-43.5925124312	37130654.3059042390
30498.4734865385	5.1901532739	-0.0001389378	-43.5910219857	37156921.4114856200
30498.4789865385	5.3946012064	-0.0001377935	-43.5895349559	37183010.0502848770
30498.4844865385	5.5991920773	-0.0001366624	-43.5880513261	37208931.1908710600
30498.4899865385	5.8039249995	-0.0001355445	-43.5865710808	37234695.2739022000
30498.4954865385	6.0087991415	-0.0001344394	-43.5850942045	37260312.1580728140
30498.5009865385	6.2138137240	-0.0001333470	-43.5836206818	37285791.0679859440
30498.5064865384	6.4189680162	-0.0001322671	-43.5821504975	37311140.5441892590
30498.5119865384	6.6242613320	-0.0001311996	-43.5806836363	37336368.3955552130
30498.5174865384	6.8296930256	-0.0001301442	-43.5792200830	37361481.6541757360
30498.5229865384	7.0352624874	-0.0001291007	-43.5777598227	37386486.5329690280
30498.5284865384	7.2409691389	-0.0001280691	-43.5763028404	37411388.3861405700
30498.5339865384	7.4468124285	-0.0001270490	-43.5748491212	37436191.6726774720
30498.5394865384	7.6527918260	-0.0001260405	-43.5733986504	37460899.9229879980
30498.5449865384	7.8589068175	-0.0001250432	-43.5719514131	37485515.7088393940
30498.5504865384	8.0651568999	-0.0001240570	-43.5705073948	37510040.6166894730
30498.5559865384	8.2715415758	-0.0001230819	-43.5690665810	37534475.2245686800
30498.5614865384	8.4780603475	-0.0001221175	-43.5676289571	37558819.0825247320
30498.5669865384	8.6847127116	-0.0001211638	-43.5661945088	37583070.6967962090
30498.5724865384	8.8914981528	-0.0001202205	-43.5647632218	37607227.5177150440
30498.5779865384	9.0984161385	-0.0001192877	-43.5633350818	37631285.9314258550
30498.5834865384	9.3054661128	-0.0001183651	-43.5619100747	37655241.2554539290
30498.5889865384	9.5126474905	-0.0001174525	-43.5604881865	37679087.7381291840
30498.5944865384	9.7199596511	-0.0001165498	-43.5590694030	37702818.5618995280
30498.5999865384	9.9274019336	-0.0001156570	-43.5576537104	37726425.8505355570
30498.6054865384	10.1349736298	-0.0001147738	-43.5562410948	37749900.6801505830
30498.6109865384	10.3426739793	-0.0001139001	-43.5548315425	37773233.0940874670
30498.6164865384	10.5505021637	-0.0001130359	-43.5534250398	37796412.1215471770
30498.6219865384	10.7584573009	-0.0001121809	-43.5520215731	37819425.7999670130
30498.6274865384	10.9665384399	-0.0001113350	-43.5506211287	37842261.2010124620
30498.6329865384	11.1747445554	-0.0001104981	-43.5492236933	37864904.4601269440
30498.6384865384	11.3830745432	-0.0001096702	-43.5478292534	37887340.8095563430
30498.6439865384	11.5915272147	-0.0001088510	-43.5464377957	37909554.6146792400
30498.6494865384	11.8001012929	-0.0001080405	-43.5450493069	37931529.4135718940
30498.6549865384	12.0087954074	-0.0001072385	-43.5436637739	37953247.9596369560
30498.6604865384	12.2176080908	-0.0001064449	-43.5422811835	37974692.2671598790
30498.6659865384	12.4265377743	-0.0001056597	-43.5409015227	37995843.6596311260
30498.6714865384	12.6355827845	-0.0001048827	-43.5395247785	38016682.8206554200
30498.6769865384	12.8447413395	-0.0001041138	-43.5381509380	38037189.8472799060
30498.6824865384	13.0540115465	-0.0001033530	-43.5367799884	38057344.3055517380
30498.6879865384	13.2633913986	-0.0001026000	-43.5354119169	38077125.2880895660
30498.6934865384	13.4728787725	-0.0001018548	-43.5340467108	38096511.4734900590
30498.6989865383	13.6824714266	-0.0001011173	-43.5326843574	38115481.1873384040
30498.7044865383	13.8921669990	-0.0001003875	-43.5313248443	38134012.4646170660
30498.7099865383	14.1019630063	-0.0000996652	-43.5299681589	38152083.1132825910
30498.7154865383	14.3118568423	-0.0000989502	-43.5286142888	38169670.7787878070
30498.7209865383	14.5218457778	-0.0000982427	-43.5272632215	38186753.0093164820
30498.7264865383	14.7319269598	-0.0000975423	-43.5259149449	38203307.3215009570
30498.7319865383	14.9420974118	-0.0000968492	-43.5245694467	38219311.2663831930
30498.7374865383	15.1523540340	-0.0000961631	-43.5232267147	38234742.4953858180
30498.7429865383	15.3626936043	-0.0000954840	-43.5218867368	38249578.8260573600
30498.7484865383	15.5731127794	-0.0000948118	-43.5205495010	38263798.3073554930
30498.7539865383	15.7836080960	-0.0000941464	-43.5192149953	38277379.2842345460
30498.7594865383	15.9941759730	-0.0000934877	-43.5178832077	38290300.4613101630
30498.7649865383	16.2048127134	-0.0000928358	-43.5165541265	38302540.9653640090
30498.7704865383	16.4155145070	-0.0000921904	-43.5152277399	38314080.4064770640
30498.7759865383	16.6262774333	-0.0000915515	-43.5139040360	38324898.9375676960
30498.7814865383	16.8370974643	-0.0000909191	-43.5125830033	38334977.3121123240
30498.7869865383	17.0479704686	-0.0000902930	-43.5112646301	38344296.9398686740
30498.7924865383	17.2588922146	-0.0000896732	-43.5099489050	38352839.9403674600
30498.7979865383	17.4698583748	-0.0000890597	-43.5086358164	38360589.1940200780
30498.8034865383	17.6808645303	-0.0000884523	-43.5073253529	38367528.3906180490
30498.8089865383	17.8919061750	-0.0000878510	-43.5060175031	38373642.0751034690
30498.8144865383	18.1029787211	-0.0000872557	-43.5047122558	38378915.6903941260
30498.8199865383	18.3140775034	-0.0000866663	-43.5034095997	38383335.6171599480
30498.8254865383	18.5251977850	-0.0000860829	-43.5021095236	38386889.2103728650
30498.8309865383	18.7363347630	-0.0000855052	-43.5008120164	38389564.8325244110
30498.8364865383	18.9474835735	-0.0000849333	-43.4995170671	38391351.8833883780
30498.8419865383	19.1586392979	-0.0000843671	-43.4982246645	38392240.8262282910
30498.8474865383	19.3697969687	-0.0000838066	-43.4969347979	38392223.2103473100
30498.8529865383	19.5809515754	-0.0000832516	-43.4956474562	38391291.6899158810
30498.8584865383	19.7920980708	-0.0000827021	-43.4943626286	38389440.0390152630
30498.8639865383	20.0032313772	-0.0000821581	-43.4930803044	38386663.1628347560
30498.8694865383	20.2143463924	-0.0000816194	-43.4918004729	38382957.1050043630
30498.8749865383	20.4254379964	-0.0000810861	-43.4905231233	38378319.0510161520
30498.8804865383	20.6365010570	-0.0000805581	-43.4892482451	38372747.3277595790
30498.8859865383	20.8475304371	-0.0000800352	-43.4879758276	38366241.3991518620
