Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30425.8239865767	-140.4934105245	7.1813486586	-140.4934105245	-196589.1757895886
30425.8294865767	-140.4944872573	7.1700531155	-140.4944872573	-195201.8775258493
30425.8349865767	-140.4955563524	7.1586887878	-140.4955563524	-193812.2481386215
30425.8404865767	-140.4966177969	7.1472558114	-140.4966177969	-192420.3042233435
30425.8459865767	-140.4976715784	7.1357543227	-140.4976715784	-191026.0624038756
30425.8514865767	-140.4987176840	7.1241844591	-140.4987176840	-189629.5393293972
30425.8569865767	-140.4997561014	7.1125463587	-140.4997561014	-188230.7516778187
30425.8624865767	-140.5007868182	7.1008401606	-140.5007868182	-186829.7161534136
30425.8679865767	-140.5018098220	7.0890660045	-140.5018098220	-185426.4494882524
30425.8734865767	-140.5028251006	7.0772240310	-140.5028251006	-184020.9684399336
30425.8789865767	-140.5038326420	7.0653143816	-140.5038326420	-182613.2897937562
30425.8844865767	-140.5048324340	7.0533371985	-140.5048324340	-181203.4303597225
30425.8899865767	-140.5058244647	7.0412926248	-140.5058244647	-179791.4069749070
30425.8954865767	-140.5068087223	7.0291808041	-140.5068087223	-178377.2365020206
30425.9009865767	-140.5077851951	7.0170018813	-140.5077851951	-176960.9358293019
30425.9064865767	-140.5087538713	7.0047560017	-140.5087538713	-175542.5218711349
30425.9119865767	-140.5097147395	6.9924433116	-140.5097147395	-174122.0115654690
30425.9174865767	-140.5106677880	6.9800639580	-140.5106677880	-172699.4218773303
30425.9229865767	-140.5116130057	6.9676180888	-140.5116130057	-171274.7697948958
30425.9284865767	-140.5125503810	6.9551058526	-140.5125503810	-169848.0723317666
30425.9339865766	-140.5134799030	6.9425273988	-140.5134799030	-168419.3465260388
30425.9394865766	-140.5144015604	6.9298828776	-140.5144015604	-166988.6094397822
30425.9449865766	-140.5153153422	6.9171724400	-140.5153153422	-165555.8781590460
30425.9504865766	-140.5162212376	6.9043962379	-140.5162212376	-164121.1697941657
30425.9559865766	-140.5171192357	6.8915544237	-140.5171192357	-162684.5014781102
30425.9614865766	-140.5180093259	6.8786471509	-140.5180093259	-161245.8903685449
30425.9669865766	-140.5188914974	6.8656745736	-140.5188914974	-159805.3536448419
30425.9724865766	-140.5197657397	6.8526368467	-140.5197657397	-158362.9085113797
30425.9779865766	-140.5206320425	6.8395341259	-140.5206320425	-156918.5721932073
30425.9834865766	-140.5214903952	6.8263665677	-140.5214903952	-155472.3619394546
30425.9889865766	-140.5223407878	6.8131343294	-140.5223407878	-154024.2950206409
30425.9944865766	-140.5231832101	6.7998375688	-140.5231832101	-152574.3887300237
30425.9999865766	-140.5240176519	6.7864764450	-140.5240176519	-151122.6603824556
30426.0054865766	-140.5248441033	6.7730511173	-140.5248441033	-149669.1273152167
30426.0109865766	-140.5256625545	6.7595617462	-140.5256625545	-148213.8068864615
30426.0164865766	-140.5264729957	6.7460084927	-140.5264729957	-146756.7164758401
30426.0219865766	-140.5272754172	6.7323915187	-140.5272754172	-145297.8734845999
30426.0274865766	-140.5280698094	6.7187109867	-140.5280698094	-143837.2953339339
30426.0329865766	-140.5288561628	6.7049670603	-140.5288561628	-142374.9994669410
30426.0384865766	-140.5296344681	6.6911599034	-140.5296344681	-140911.0033464581
30426.0439865766	-140.5304047159	6.6772896811	-140.5304047159	-139445.3244557827
30426.0494865766	-140.5311668970	6.6633565588	-140.5311668970	-137977.9802986762
30426.0549865766	-140.5319210024	6.6493607031	-140.5319210024	-136508.9883980142
30426.0604865766	-140.5326670230	6.6353022811	-140.5326670230	-135038.3662969288
30426.0659865766	-140.5334049500	6.6211814606	-140.5334049500	-133566.1315579766
30426.0714865766	-140.5341347745	6.6069984103	-140.5341347745	-132092.3017629323
30426.0769865766	-140.5348564878	6.5927532995	-140.5348564878	-130616.8945125862
30426.0824865766	-140.5355700812	6.5784462984	-140.5355700812	-129139.9274264298
30426.0879865766	-140.5362755464	6.5640775779	-140.5362755464	-127661.4181430731
30426.0934865766	-140.5369728747	6.5496473094	-140.5369728747	-126181.3843187978
30426.0989865766	-140.5376620580	6.5351556655	-140.5376620580	-124699.8436283787
30426.1044865766	-140.5383430879	6.5206028190	-140.5383430879	-123216.8137646732
30426.1099865766	-140.5390159564	6.5059889439	-140.5390159564	-121732.3124390364
30426.1154865766	-140.5396806554	6.4913142145	-140.5396806554	-120246.3573791466
30426.1209865766	-140.5403371770	6.4765788063	-140.5403371770	-118758.9663306618
30426.1264865765	-140.5409855133	6.4617828951	-140.5409855133	-117270.1570561870
30426.1319865765	-140.5416256566	6.4469266576	-140.5416256566	-115779.9473354731
30426.1374865765	-140.5422575993	6.4320102713	-140.5422575993	-114288.3549648105
30426.1429865765	-140.5428813337	6.4170339143	-140.5428813337	-112795.3977574303
30426.1484865765	-140.5434968525	6.4019977654	-140.5434968525	-111301.0935423696
30426.1539865765	-140.5441041483	6.3869020042	-140.5441041483	-109805.4601653082
30426.1594865765	-140.5447032138	6.3717468111	-140.5447032138	-108308.5154868983
30426.1649865765	-140.5452940420	6.3565323668	-140.5452940420	-106810.2773840189
30426.1704865765	-140.5458766256	6.3412588533	-140.5458766256	-105310.7637488357
30426.1759865765	-140.5464509579	6.3259264528	-140.5464509579	-103809.9924892214
30426.1814865765	-140.5470170318	6.3105353484	-140.5470170318	-102307.9815273052
30426.1869865765	-140.5475748408	6.2950857240	-140.5475748408	-100804.7488007116
30426.1924865765	-140.5481243780	6.2795777641	-140.5481243780	-99300.3122612192
30426.1979865765	-140.5486656370	6.2640116539	-140.5486656370	-97794.6898752775
30426.2034865765	-140.5491986112	6.2483875792	-140.5491986112	-96287.8996232821
30426.2089865765	-140.5497232944	6.2327057266	-140.5497232944	-94779.9594997841
30426.2144865765	-140.5502396801	6.2169662835	-140.5502396801	-93270.8875126594
30426.2199865765	-140.5507477624	6.2011694377	-140.5507477624	-91760.7016834186
30426.2254865765	-140.5512475351	6.1853153779	-140.5512475351	-90249.4200476263
30426.2309865765	-140.5517389922	6.1694042936	-140.5517389922	-88737.0606528235
30426.2364865765	-140.5522221279	6.1534363745	-140.5522221279	-87223.6415600867
30426.2419865765	-140.5526969364	6.1374118116	-140.5526969364	-85709.1808429927
30426.2474865765	-140.5531634120	6.1213307961	-140.5531634120	-84193.6965873040
30426.2529865765	-140.5536215492	6.1051935200	-140.5536215492	-82677.2068913900
30426.2584865765	-140.5540713425	6.0890001761	-140.5540713425	-81159.7298654911
30426.2639865765	-140.5545127864	6.0727509578	-140.5545127864	-79641.2836317351
30426.2694865765	-140.5549458759	6.0564460591	-140.5549458759	-78121.8863239167
30426.2749865765	-140.5553706056	6.0400856748	-140.5553706056	-76601.5560866743
30426.2804865765	-140.5557869705	6.0236700001	-140.5557869705	-75080.3110761149
30426.2859865765	-140.5561949656	6.0071992313	-140.5561949656	-73558.1694590800
30426.2914865765	-140.5565945861	5.9906735648	-140.5565945861	-72035.1494137772
30426.2969865765	-140.5569858272	5.9740931982	-140.5569858272	-70511.2691281188
30426.3024865765	-140.5573686842	5.9574583293	-140.5573686842	-68986.5468006628
30426.3079865765	-140.5577431526	5.9407691570	-140.5577431526	-67461.0006399756
30426.3134865764	-140.5581092278	5.9240258803	-140.5581092278	-65934.6488646405
30426.3189865764	-140.5584669055	5.9072286994	-140.5584669055	-64407.5097022286
30426.3244865764	-140.5588161814	5.8903778148	-140.5588161814	-62879.6013907407
30426.3299865764	-140.5591570514	5.8734734278	-140.5591570514	-61350.9421761271
30426.3354865764	-140.5594895114	5.8565157402	-140.5594895114	-59821.5503145613
30426.3409865764	-140.5598135574	5.8395049545	-140.5598135574	-58291.4440704779
30426.3464865764	-140.5601291855	5.8224412739	-140.5601291855	-56760.6417160504
30426.3519865764	-140.5604363921	5.8053249021	-140.5604363921	-55229.1615324378
30426.3574865764	-140.5607351733	5.7881560436	-140.5607351733	-53697.0218091632
30426.3629865764	-140.5610255256	5.7709349034	-140.5610255256	-52164.2408435942
30426.3684865764	-140.5613074457	5.7536616871	-140.5613074457	-50630.8369403238
30426.3739865764	-140.5615809300	5.7363366011	-140.5615809300	-49096.8284114801
30426.3794865764	-140.5618459754	5.7189598522	-140.5618459754	-47562.2335766212
30426.3849865764	-140.5621025787	5.7015316480	-140.5621025787	-46027.0707620207
30426.3904865764	-140.5623507367	5.6840521965	-140.5623507367	-44491.3583013783
30426.3959865764	-140.5625904466	5.6665217065	-140.5625904466	-42955.1145338631
30426.4014865764	-140.5628217055	5.6489403874	-140.5628217055	-41418.3578064926
30426.4069865764	-140.5630445106	5.6313084492	-140.5630445106	-39881.1064707154
30426.4124865764	-140.5632588593	5.6136261023	-140.5632588593	-38343.3788852046
30426.4179865764	-140.5634647490	5.5958935580	-140.5634647490	-36805.1934134812
30426.4234865764	-140.5636621772	5.5781110280	-140.5636621772	-35266.5684251543
30426.4289865764	-140.5638511416	5.5602787247	-140.5638511416	-33727.5222942695
30426.4344865764	-140.5640316400	5.5423968610	-140.5640316400	-32188.0734008529
30426.4399865764	-140.5642036701	5.5244656505	-140.5642036701	-30648.2401297792
30426.4454865764	-140.5643672299	5.5064853074	-140.5643672299	-29108.0408692197
30426.4509865764	-140.5645223175	5.4884560463	-140.5645223175	-27567.4940132305
30426.4564865764	-140.5646689310	5.4703780825	-140.5646689310	-26026.6179587438
30426.4619865764	-140.5648070687	5.4522516320	-140.5648070687	-24485.4311078528
30426.4674865764	-140.5649367289	5.4340769112	-140.5649367289	-22943.9518651227
30426.4729865764	-140.5650579100	5.4158541372	-140.5650579100	-21402.1986393377
30426.4784865764	-140.5651706107	5.3975835275	-140.5651706107	-19860.1898428974
30426.4839865764	-140.5652748296	5.3792653004	-140.5652748296	-18317.9438903512
30426.4894865764	-140.5653705653	5.3608996747	-140.5653705653	-16775.4791997614
30426.4949865764	-140.5654578169	5.3424868696	-140.5654578169	-15232.8141912361
30426.5004865764	-140.5655365832	5.3240271050	-140.5655365832	-13689.9672878745
30426.5059865763	-140.5656068633	5.3055206015	-140.5656068633	-12146.9569146259
30426.5114865763	-140.5656686564	5.2869675799	-140.5656686564	-10603.8014983912
30426.5169865763	-140.5657219617	5.2683682619	-140.5657219617	-9060.5194682273
30426.5224865763	-140.5657667785	5.2497228696	-140.5657667785	-7517.1292538010
30426.5279865763	-140.5658031065	5.2310316256	-140.5658031065	-5973.6492868342
30426.5334865763	-140.5658309450	5.2122947532	-140.5658309450	-4430.0979998633
30426.5389865763	-140.5658502939	5.1935124761	-140.5658502939	-2886.4938267563
30426.5444865763	-140.5658611528	5.1746850186	-140.5658611528	-1342.8552007497
30426.5499865763	-140.5658635216	5.1558126056	-140.5658635216	200.7994433841
30426.5554865763	-140.5658574003	5.1368954624	-140.5658574003	1744.4516709853
30426.5609865763	-140.5658427890	5.1179338150	-140.5658427890	3288.0830469962
30426.5664865763	-140.5658196879	5.0989278898	-140.5658196879	4831.6751377096
30426.5719865763	-140.5657880972	5.0798779137	-140.5657880972	6375.2095090272
30426.5774865763	-140.5657480172	5.0607841143	-140.5657480172	7918.6677276798
30426.5829865763	-140.5656994486	5.0416467195	-140.5656994486	9462.0313614536
30426.5884865763	-140.5656423918	5.0224659580	-140.5656423918	11005.2819787636
30426.5939865763	-140.5655768475	5.0032420588	-140.5655768475	12548.4011503112
30426.5994865763	-140.5655028166	4.9839752514	-140.5655028166	14091.3704476365
30426.6049865763	-140.5654202999	4.9646657660	-140.5654202999	15634.1714440533
30426.6104865763	-140.5653292984	4.9453138331	-140.5653292984	17176.7857157808
30426.6159865763	-140.5652298131	4.9259196838	-140.5652298131	18719.1948402931
30426.6214865763	-140.5651218453	4.9064835498	-140.5651218453	20261.3803978647
30426.6269865763	-140.5650053963	4.8870056632	-140.5650053963	21803.3239707512
30426.6324865763	-140.5648804674	4.8674862566	-140.5648804674	23345.0071453574
30426.6379865763	-140.5647470602	4.8479255630	-140.5647470602	24886.4115100589
30426.6434865763	-140.5646051762	4.8283238161	-140.5646051762	26427.5186574889
30426.6489865763	-140.5644548171	4.8086812499	-140.5644548171	27968.3101836001
30426.6544865763	-140.5642959848	4.7889980991	-140.5642959848	29508.7676876661
30426.6599865763	-140.5641286811	4.7692745987	-140.5641286811	31048.8727732127
30426.6654865763	-140.5639529080	4.7495109842	-140.5639529080	32588.6070480162
30426.6709865763	-140.5637686676	4.7297074917	-140.5637686676	34127.9521241051
30426.6764865763	-140.5635759621	4.7098643576	-140.5635759621	35666.8896186897
30426.6819865763	-140.5633747939	4.6899818190	-140.5633747939	37205.4011536472
30426.6874865763	-140.5631651652	4.6700601132	-140.5631651652	38743.4683552126
30426.6929865763	-140.5629470787	4.6500994781	-140.5629470787	40281.0728554138
30426.6984865762	-140.5627205370	4.6301001522	-140.5627205370	41818.1962918850
30426.7039865762	-140.5624855426	4.6100623743	-140.5624855426	43354.8203083660
30426.7094865762	-140.5622420986	4.5899863837	-140.5622420986	44890.9265535777
30426.7149865762	-140.5619902076	4.5698724201	-140.5619902076	46426.4966831791
30426.7204865762	-140.5617298728	4.5497207237	-140.5617298728	47961.5123595628
30426.7259865762	-140.5614610973	4.5295315352	-140.5614610973	49495.9552511276
30426.7314865762	-140.5611838843	4.5093050957	-140.5611838843	51029.8070328029
30426.7369865762	-140.5608982370	4.4890416467	-140.5608982370	52563.0493872823
30426.7424865762	-140.5606041590	4.4687414302	-140.5606041590	54095.6640042010
30426.7479865762	-140.5603016536	4.4484046887	-140.5603016536	55627.6325811673
30426.7534865762	-140.5599907246	4.4280316650	-140.5599907246	57158.9368223176
30426.7589865762	-140.5596713756	4.4076226024	-140.5596713756	58689.5584406926
30426.7644865762	-140.5593436105	4.3871777447	-140.5593436105	60219.4791575124
30426.7699865762	-140.5590074331	4.3666973359	-140.5590074331	61748.6807024865
30426.7754865762	-140.5586628476	4.3461816207	-140.5586628476	63277.1448127855
30426.7809865762	-140.5583098579	4.3256308441	-140.5583098579	64804.8532356198
30426.7864865762	-140.5579484683	4.3050452515	-140.5579484683	66331.7877266894
30426.7919865762	-140.5575786831	4.2844250888	-140.5575786831	67857.9300514274
30426.7974865762	-140.5572005068	4.2637706021	-140.5572005068	69383.2619838626
30426.8029865762	-140.5568139439	4.2430820382	-140.5568139439	70907.7653084771
30426.8084865762	-140.5564189989	4.2223596440	-140.5564189989	72431.4218188656
30426.8139865762	-140.5560156766	4.2016036672	-140.5560156766	73954.2133196996
30426.8194865762	-140.5556039819	4.1808143555	-140.5556039819	75476.1216250690
30426.8249865762	-140.5551839195	4.1599919572	-140.5551839195	76997.1285601408
30426.8304865762	-140.5547554946	4.1391367210	-140.5547554946	78517.2159608499
30426.8359865762	-140.5543187123	4.1182488960	-140.5543187123	80036.3656742031
30426.8414865762	-140.5538735777	4.0973287315	-140.5538735777	81554.5595574580
30426.8469865762	-140.5534200962	4.0763764775	-140.5534200962	83071.7794809128
30426.8524865762	-140.5529582733	4.0553923841	-140.5529582733	84588.0073252168
30426.8579865762	-140.5524881143	4.0343767019	-140.5524881143	86103.2249827186
30426.8634865762	-140.5520096250	4.0133296820	-140.5520096250	87617.4143595246
30426.8689865762	-140.5515228110	3.9922515756	-140.5515228110	89130.5573715834
30426.8744865762	-140.5510276782	3.9711426344	-140.5510276782	90642.6359495315
30426.8799865762	-140.5505242325	3.9500031106	-140.5505242325	92153.6320353968
30426.8854865762	-140.5500124799	3.9288332566	-140.5500124799	93663.5275851758
30426.8909865761	-140.5494924265	3.9076333253	-140.5494924265	95172.3045664576
30426.8964865761	-140.5489640785	3.8864035697	-140.5489640785	96679.9449617322
30426.9019865761	-140.5484274422	3.8651442434	-140.5484274422	98186.4307662229
30426.9074865761	-140.5478825240	3.8438556004	-140.5478825240	99691.7439895321
30426.9129865761	-140.5473293305	3.8225378948	-140.5473293305	101195.8666541001
30426.9184865761	-140.5467678682	3.8011913812	-140.5467678682	102698.7807979891
30426.9239865761	-140.5461981439	3.7798163145	-140.5461981439	104200.4684731315
30426.9294865761	-140.5456201643	3.7584129501	-140.5456201643	105700.9117456345
30426.9349865761	-140.5450339364	3.7369815435	-140.5450339364	107200.0926972335
30426.9404865761	-140.5444394671	3.7155223506	-140.5444394671	108697.9934243590
30426.9459865761	-140.5438367636	3.6940356277	-140.5438367636	110194.5960385453
30426.9514865761	-140.5432258331	3.6725216314	-140.5432258331	111689.8826672648
30426.9569865761	-140.5426066828	3.6509806187	-140.5426066828	113183.8354532029
30426.9624865761	-140.5419793201	3.6294128467	-140.5419793201	114676.4365558019
30426.9679865761	-140.5413437526	3.6078185731	-140.5413437526	116167.6681499288
30426.9734865761	-140.5406999878	3.5861980557	-140.5406999878	117657.5124264867
30426.9789865761	-140.5400480335	3.5645515528	-140.5400480335	119145.9515941743
