Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30392.1419865944	-124.2995011755	-1.1291035730	-124.2995011755	-162538.4707201176
30392.1474865944	-124.3003998077	-1.1067877635	-124.3003998077	-163975.3369259769
30392.1529865944	-124.3013063364	-1.0844542806	-124.3013063364	-165410.2449206115
30392.1584865944	-124.3022207507	-1.0621033909	-124.3022207507	-166843.1775681294
30392.1639865944	-124.3031430396	-1.0397353615	-124.3031430396	-168274.1177560192
30392.1694865944	-124.3040731921	-1.0173504594	-124.3040731921	-169703.0483956657
30392.1749865944	-124.3050111972	-0.9949489521	-124.3050111972	-171129.9524226600
30392.1804865944	-124.3059570437	-0.9725311069	-124.3059570437	-172554.8127967992
30392.1859865944	-124.3069107202	-0.9500971916	-124.3069107202	-173977.6125014680
30392.1914865944	-124.3078722153	-0.9276474742	-124.3078722153	-175398.3345459123
30392.1969865944	-124.3088415176	-0.9051822227	-124.3088415176	-176816.9619633747
30392.2024865944	-124.3098186155	-0.8827017054	-124.3098186155	-178233.4778120310
30392.2079865944	-124.3108034974	-0.8602061909	-124.3108034974	-179647.8651759166
30392.2134865944	-124.3117961514	-0.8376959476	-124.3117961514	-181060.1071645141
30392.2189865944	-124.3127965657	-0.8151712445	-124.3127965657	-182470.1869114091
30392.2244865944	-124.3138047284	-0.7926323506	-124.3138047284	-183878.0875780147
30392.2299865944	-124.3148206274	-0.7700795350	-124.3148206274	-185283.7923504635
30392.2354865944	-124.3158442505	-0.7475130670	-124.3158442505	-186687.2844416823
30392.2409865944	-124.3168755857	-0.7249332161	-124.3168755857	-188088.5470911819
30392.2464865944	-124.3179146205	-0.7023402521	-124.3179146205	-189487.5635643335
30392.2519865944	-124.3189613426	-0.6797344447	-124.3189613426	-190884.3171538174
30392.2574865944	-124.3200157394	-0.6571160638	-124.3200157394	-192278.7911794150
30392.2629865944	-124.3210777983	-0.6344853797	-124.3210777983	-193670.9689881095
30392.2684865944	-124.3221475067	-0.6118426625	-124.3221475067	-195060.8339541991
30392.2739865944	-124.3232248519	-0.5891881826	-124.3232248519	-196448.3694795932
30392.2794865944	-124.3243098208	-0.5665222106	-124.3243098208	-197833.5589943419
30392.2849865944	-124.3254024006	-0.5438450173	-124.3254024006	-199216.3859559024
30392.2904865944	-124.3265025782	-0.5211568733	-124.3265025782	-200596.8338501817
30392.2959865944	-124.3276103406	-0.4984580496	-124.3276103406	-201974.8861917345
30392.3014865944	-124.3287256743	-0.4757488174	-124.3287256743	-203350.5265235653
30392.3069865943	-124.3298485663	-0.4530294478	-124.3298485663	-204723.7384175331
30392.3124865943	-124.3309790029	-0.4303002122	-124.3309790029	-206094.5054741531
30392.3179865943	-124.3321169708	-0.4075613819	-124.3321169708	-207462.8113237284
30392.3234865943	-124.3332624563	-0.3848132285	-124.3332624563	-208828.6396255262
30392.3289865943	-124.3344154457	-0.3620560238	-124.3344154457	-210191.9740684971
30392.3344865943	-124.3355759254	-0.3392900394	-124.3355759254	-211552.7983716950
30392.3399865943	-124.3367438814	-0.3165155472	-124.3367438814	-212911.0962835455
30392.3454865943	-124.3379192997	-0.2937328193	-124.3379192997	-214266.8515833011
30392.3509865943	-124.3391021664	-0.2709421277	-124.3391021664	-215620.0480796921
30392.3564865943	-124.3402924674	-0.2481437446	-124.3402924674	-216970.6696130991
30392.3619865943	-124.3414901883	-0.2253379422	-124.3414901883	-218318.7000540030
30392.3674865943	-124.3426953149	-0.2025249928	-124.3426953149	-219664.1233041215
30392.3729865943	-124.3439078329	-0.1797051690	-124.3439078329	-221006.9232960975
30392.3784865943	-124.3451277277	-0.1568787433	-124.3451277277	-222347.0839930881
30392.3839865943	-124.3463549847	-0.1340459882	-124.3463549847	-223684.5893916604
30392.3894865943	-124.3475895893	-0.1112071764	-124.3475895893	-225019.4235185831
30392.3949865943	-124.3488315268	-0.0883625807	-124.3488315268	-226351.5704337236
30392.4004865943	-124.3500807824	-0.0655124738	-124.3500807824	-227681.0142272530
30392.4059865943	-124.3513373410	-0.0426571288	-124.3513373410	-229007.7390226486
30392.4114865943	-124.3526011878	-0.0197968184	-124.3526011878	-230331.7289762800
30392.4169865943	-124.3538723075	0.0030681842	-124.3538723075	-231652.9682768906
30392.4224865943	-124.3551506851	0.0259376061	-124.3551506851	-232971.4411460094
30392.4279865943	-124.3564363053	0.0488111741	-124.3564363053	-234287.1318380610
30392.4334865943	-124.3577291526	0.0716886151	-124.3577291526	-235600.0246407689
30392.4389865943	-124.3590292118	0.0945696558	-124.3590292118	-236910.1038752703
30392.4444865943	-124.3603364672	0.1174540229	-124.3603364672	-238217.3538962084
30392.4499865943	-124.3616509032	0.1403414433	-124.3616509032	-239521.7590923634
30392.4554865943	-124.3629725042	0.1632316436	-124.3629725042	-240823.3038861253
30392.4609865943	-124.3643012543	0.1861243504	-124.3643012543	-242121.9727342269
30392.4664865943	-124.3656371377	0.2090192903	-124.3656371377	-243417.7501275290
30392.4719865943	-124.3669801385	0.2319161899	-124.3669801385	-244710.6205917519
30392.4774865943	-124.3683302405	0.2548147758	-124.3683302405	-246000.5686870537
30392.4829865943	-124.3696874277	0.2777147745	-124.3696874277	-247287.5790087609
30392.4884865943	-124.3710516839	0.3006159126	-124.3710516839	-248571.6361866390
30392.4939865943	-124.3724229928	0.3235179165	-124.3724229928	-249852.7248869666
30392.4994865942	-124.3738013379	0.3464205127	-124.3738013379	-251130.8298106685
30392.5049865942	-124.3751867029	0.3693234277	-124.3751867029	-252405.9356939400
30392.5104865942	-124.3765790712	0.3922263881	-124.3765790712	-253678.0273093825
30392.5159865942	-124.3779784261	0.4151291202	-124.3779784261	-254947.0894651756
30392.5214865942	-124.3793847510	0.4380313507	-124.3793847510	-256213.1070062142
30392.5269865942	-124.3807980291	0.4609328059	-124.3807980291	-257476.0648135953
30392.5324865942	-124.3822182434	0.4838332125	-124.3822182434	-258735.9478044059
30392.5379865942	-124.3836453771	0.5067322968	-124.3836453771	-259992.7409324505
30392.5434865942	-124.3850794130	0.5296297855	-124.3850794130	-261246.4291893873
30392.5489865942	-124.3865203341	0.5525254051	-124.3865203341	-262496.9976030742
30392.5544865942	-124.3879681232	0.5754188822	-124.3879681232	-263744.4312394289
30392.5599865942	-124.3894227629	0.5983099434	-124.3894227629	-264988.7152014982
30392.5654865942	-124.3908842358	0.6211983152	-124.3908842358	-266229.8346295647
30392.5709865942	-124.3923525246	0.6440837245	-124.3923525246	-267467.7747020724
30392.5764865942	-124.3938276118	0.6669658977	-124.3938276118	-268702.5206345966
30392.5819865942	-124.3953094795	0.6898445618	-124.3953094795	-269934.0576821137
30392.5874865942	-124.3967981103	0.7127194435	-124.3967981103	-271162.3711374584
30392.5929865942	-124.3982934863	0.7355902695	-124.3982934863	-272387.4463312106
30392.5984865942	-124.3997955896	0.7584567669	-124.3997955896	-273609.2686330478
30392.6039865942	-124.4013044023	0.7813186624	-124.4013044023	-274827.8234531888
30392.6094865942	-124.4028199065	0.8041756830	-124.4028199065	-276043.0962383620
30392.6149865942	-124.4043420839	0.8270275559	-124.4043420839	-277255.0724756279
30392.6204865942	-124.4058709164	0.8498740081	-124.4058709164	-278463.7376914552
30392.6259865942	-124.4074063858	0.8727147668	-124.4074063858	-279669.0774520217
30392.6314865942	-124.4089484737	0.8955495591	-124.4089484737	-280871.0773622945
30392.6369865942	-124.4104971617	0.9183781124	-124.4104971617	-282069.7230682961
30392.6424865942	-124.4120524313	0.9412001542	-124.4120524313	-283265.0002546281
30392.6479865942	-124.4136142640	0.9640154117	-124.4136142640	-284456.8946480871
30392.6534865942	-124.4151826410	0.9868236126	-124.4151826410	-285645.3920141506
30392.6589865942	-124.4167575437	1.0096244844	-124.4167575437	-286830.4781599732
30392.6644865942	-124.4183389533	1.0324177550	-124.4183389533	-288012.1389321154
30392.6699865942	-124.4199268508	1.0552031520	-124.4199268508	-289190.3602198467
30392.6754865942	-124.4215212173	1.0779804034	-124.4215212173	-290365.1279527782
30392.6809865942	-124.4231220338	1.1007492372	-124.4231220338	-291536.4281006429
30392.6864865942	-124.4247292811	1.1235093814	-124.4247292811	-292704.2466760948
30392.6919865941	-124.4263429401	1.1462605642	-124.4263429401	-293868.5697327417
30392.6974865941	-124.4279629914	1.1690025140	-124.4279629914	-295029.3833664934
30392.7029865941	-124.4295894158	1.1917349592	-124.4295894158	-296186.6737140045
30392.7084865941	-124.4312221937	1.2144576282	-124.4312221937	-297340.4269550587
30392.7139865941	-124.4328613058	1.2371702497	-124.4328613058	-298490.6293107023
30392.7194865941	-124.4345067324	1.2598725525	-124.4345067324	-299637.2670456267
30392.7249865941	-124.4361584539	1.2825642655	-124.4361584539	-300780.3264660959
30392.7304865941	-124.4378164506	1.3052451176	-124.4378164506	-301919.7939214005
30392.7359865941	-124.4394807026	1.3279148381	-124.4394807026	-303055.6558043670
30392.7414865941	-124.4411511901	1.3505731561	-124.4411511901	-304187.8985499139
30392.7469865941	-124.4428278931	1.3732198011	-124.4428278931	-305316.5086361920
30392.7524865941	-124.4445107917	1.3958545027	-124.4445107917	-306441.4725853011
30392.7579865941	-124.4461998657	1.4184769905	-124.4461998657	-307562.7769630911
30392.7634865941	-124.4478950949	1.4410869943	-124.4478950949	-308680.4083780169
30392.7689865941	-124.4495964591	1.4636842442	-124.4495964591	-309794.3534834235
30392.7744865941	-124.4513039380	1.4862684703	-124.4513039380	-310904.5989766038
30392.7799865941	-124.4530175111	1.5088394028	-124.4530175111	-312011.1315989086
30392.7854865941	-124.4547371581	1.5313967724	-124.4547371581	-313113.9381353271
30392.7909865941	-124.4564628584	1.5539403094	-124.4564628584	-314213.0054160488
30392.7964865941	-124.4581945914	1.5764697448	-124.4581945914	-315308.3203159351
30392.8019865941	-124.4599323364	1.5989848094	-124.4599323364	-316399.8697545296
30392.8074865941	-124.4616760726	1.6214852345	-124.4616760726	-317487.6406962528
30392.8129865941	-124.4634257792	1.6439707512	-124.4634257792	-318571.6201507226
30392.8184865941	-124.4651814354	1.6664410911	-124.4651814354	-319651.7951727468
30392.8239865941	-124.4669430201	1.6888959859	-124.4669430201	-320728.1528627452
30392.8294865941	-124.4687105124	1.7113351672	-124.4687105124	-321800.6803671537
30392.8349865941	-124.4704838910	1.7337583673	-124.4704838910	-322869.3648766768
30392.8404865941	-124.4722631350	1.7561653183	-124.4722631350	-323934.1936287544
30392.8459865941	-124.4740482229	1.7785557525	-124.4740482229	-324995.1539077872
30392.8514865941	-124.4758391334	1.8009294027	-124.4758391334	-326052.2330433631
30392.8569865941	-124.4776358453	1.8232860016	-124.4776358453	-327105.4184113012
30392.8624865941	-124.4794383370	1.8456252822	-124.4794383370	-328154.6974343679
30392.8679865941	-124.4812465870	1.8679469778	-124.4812465870	-329200.0575821794
30392.8734865941	-124.4830605737	1.8902508218	-124.4830605737	-330241.4863706799
30392.8789865940	-124.4848802754	1.9125365478	-124.4848802754	-331278.9713628711
30392.8844865940	-124.4867056705	1.9348038896	-124.4867056705	-332312.5001687044
30392.8899865940	-124.4885367371	1.9570525815	-124.4885367371	-333342.0604457041
30392.8954865940	-124.4903734533	1.9792823576	-124.4903734533	-334367.6398985483
30392.9009865940	-124.4922157973	2.0014929524	-124.4922157973	-335389.2262797992
30392.9064865940	-124.4940637469	2.0236841009	-124.4940637469	-336406.8073894865
30392.9119865940	-124.4959172802	2.0458555378	-124.4959172802	-337420.3710752082
30392.9174865940	-124.4977763751	2.0680069986	-124.4977763751	-338429.9052325511
30392.9229865940	-124.4996410092	2.0901382185	-124.4996410092	-339435.3978056032
30392.9284865940	-124.5015111603	2.1122489333	-124.5015111603	-340436.8367871585
30392.9339865940	-124.5033868062	2.1343388790	-124.5033868062	-341434.2102174793
30392.9394865940	-124.5052679244	2.1564077918	-124.5052679244	-342427.5061855391
30392.9449865940	-124.5071544924	2.1784554081	-124.5071544924	-343416.7128293258
30392.9504865940	-124.5090464877	2.2004814646	-124.5090464877	-344401.8183352280
30392.9559865940	-124.5109438878	2.2224856983	-124.5109438878	-345382.8109392701
30392.9614865940	-124.5128466699	2.2444678464	-124.5128466699	-346359.6789257759
30392.9669865940	-124.5147548114	2.2664276463	-124.5147548114	-347332.4106292198
30392.9724865940	-124.5166682893	2.2883648359	-124.5166682893	-348300.9944328923
30392.9779865940	-124.5185870810	2.3102791531	-124.5185870810	-349265.4187696145
30392.9834865940	-124.5205111635	2.3321703363	-124.5205111635	-350225.6721222652
30392.9889865940	-124.5224405138	2.3540381240	-124.5224405138	-351181.7430228393
30392.9944865940	-124.5243751089	2.3758822550	-124.5243751089	-352133.6200545268
30392.9999865940	-124.5263149256	2.3977024685	-124.5263149256	-353081.2918490129
30393.0054865940	-124.5282599408	2.4194985040	-124.5282599408	-354024.7470895923
30393.0109865940	-124.5302101312	2.4412701010	-124.5302101312	-354963.9745096047
30393.0164865940	-124.5321654737	2.4630169997	-124.5321654737	-355898.9628917250
30393.0219865940	-124.5341259448	2.4847389403	-124.5341259448	-356829.7010706897
30393.0274865940	-124.5360915211	2.5064356633	-124.5360915211	-357756.1779311898
30393.0329865940	-124.5380621791	2.5281069098	-124.5380621791	-358678.3824092577
30393.0384865940	-124.5400378954	2.5497524209	-124.5400378954	-359596.3034914961
30393.0439865940	-124.5420186462	2.5713719380	-124.5420186462	-360509.9302159523
30393.0494865940	-124.5440044080	2.5929652031	-124.5440044080	-361419.2516720208
30393.0549865940	-124.5459951571	2.6145319582	-124.5459951571	-362324.2570003355
30393.0604865940	-124.5479908696	2.6360719457	-124.5479908696	-363224.9353932906
30393.0659865939	-124.5499915218	2.6575849085	-124.5499915218	-364121.2760946213
30393.0714865939	-124.5519970897	2.6790705897	-124.5519970897	-365013.2683998233
30393.0769865939	-124.5540075495	2.7005287325	-124.5540075495	-365900.9016568722
30393.0824865939	-124.5560228770	2.7219590809	-124.5560228770	-366784.1652652421
30393.0879865939	-124.5580430482	2.7433613788	-124.5580430482	-367663.0486770457
30393.0934865939	-124.5600680390	2.7647353707	-124.5600680390	-368537.5413964614
30393.0989865939	-124.5620978252	2.7860808013	-124.5620978252	-369407.6329799455
30393.1044865939	-124.5641323826	2.8073974157	-124.5641323826	-370273.3130367934
30393.1099865939	-124.5661716869	2.8286849593	-124.5661716869	-371134.5712287836
30393.1154865939	-124.5682157137	2.8499431780	-124.5682157137	-371991.3972704859
30393.1209865939	-124.5702644386	2.8711718177	-124.5702644386	-372843.7809296234
30393.1264865939	-124.5723178372	2.8923706251	-124.5723178372	-373691.7120269195
30393.1319865939	-124.5743758848	2.9135393470	-124.5743758848	-374535.1804360413
30393.1374865939	-124.5764385570	2.9346777305	-124.5764385570	-375374.1760844284
30393.1429865939	-124.5785058292	2.9557855232	-124.5785058292	-376208.6889523148
30393.1484865939	-124.5805776765	2.9768624731	-124.5805776765	-377038.7090740168
30393.1539865939	-124.5826540743	2.9979083284	-124.5826540743	-377864.2265371070
30393.1594865939	-124.5847349979	3.0189228378	-124.5847349979	-378685.2314829316
30393.1649865939	-124.5868204222	3.0399057503	-124.5868204222	-379501.7141073876
30393.1704865939	-124.5889103225	3.0608568154	-124.5889103225	-380313.6646593651
30393.1759865939	-124.5910046737	3.0817757829	-124.5910046737	-381121.0734423617
30393.1814865939	-124.5931034509	3.1026624029	-124.5931034509	-381923.9308143114
30393.1869865939	-124.5952066290	3.1235164260	-124.5952066290	-382722.2271872905
30393.1924865939	-124.5973141829	3.1443376031	-124.5973141829	-383515.9530282827
30393.1979865939	-124.5994260874	3.1651256857	-124.5994260874	-384305.0988578399
30393.2034865939	-124.6015423173	3.1858804254	-124.6015423173	-385089.6552521985
30393.2089865939	-124.6036628473	3.2066015744	-124.6036628473	-385869.6128419385
30393.2144865939	-124.6057876521	3.2272888852	-124.6057876521	-386644.9623123932
30393.2199865939	-124.6079167063	3.2479421108	-124.6079167063	-387415.6944044282
30393.2254865939	-124.6100499846	3.2685610046	-124.6100499846	-388181.7999136101
30393.2309865939	-124.6121874613	3.2891453202	-124.6121874613	-388943.2696911956
30393.2364865939	-124.6143291110	3.3096948119	-124.6143291110	-389700.0946433483
30393.2419865939	-124.6164749082	3.3302092343	-124.6164749082	-390452.2657320228
30393.2474865939	-124.6186248271	3.3506883424	-124.6186248271	-391199.7739746494
30393.2529865939	-124.6207788421	3.3711318916	-124.6207788421	-391942.6104445030
30393.2584865938	-124.6229369276	3.3915396377	-124.6229369276	-392680.7662699733
30393.2639865938	-124.6250990576	3.4119113371	-124.6250990576	-393414.2326360147
30393.2694865938	-124.6272652065	3.4322467465	-124.6272652065	-394143.0007837323
30393.2749865938	-124.6294353483	3.4525456230	-124.6294353483	-394867.0620097644
30393.2804865938	-124.6316094571	3.4728077242	-124.6316094571	-395586.4076674126
30393.2859865938	-124.6337875070	3.4930328082	-124.6337875070	-396301.0291658738
30393.2914865938	-124.6359694718	3.5132206333	-124.6359694718	-397010.9179712707
