Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30303.8339866409	-63.4082130881	-0.0179173899	-67.5214369658	-6778108.9044030281
30303.8394866409	-63.4454635484	-0.0182381750	-67.5205872317	-6769141.6914028171
30303.8449866409	-63.4826646603	-0.0185672172	-67.5197378237	-6760166.3320927415
30303.8504866409	-63.5198163945	-0.0189047975	-67.5188887414	-6751187.4737180807
30303.8559866409	-63.5569187449	-0.0192512089	-67.5180399844	-6742209.0986183491
30303.8614866409	-63.5939717252	-0.0196067570	-67.5171915522	-6733234.5121078258
30303.8669866409	-63.6309753651	-0.0199717611	-67.5163434445	-6724266.3330460005
30303.8724866409	-63.6679297064	-0.0203465545	-67.5154956609	-6715306.4871589337
30303.8779866409	-63.7048347992	-0.0207314854	-67.5146482010	-6706356.2030880591
30303.8834866409	-63.7416906982	-0.0211269173	-67.5138010644	-6697416.0112168137
30303.8889866409	-63.7784974587	-0.0215332303	-67.5129542507	-6688485.7452758579
30303.8944866409	-63.8152551326	-0.0219508217	-67.5121077595	-6679564.5466925977
30303.8999866409	-63.8519637653	-0.0223801069	-67.5112615905	-6670650.8716948284
30303.9054866409	-63.8886233911	-0.0228215202	-67.5104157431	-6661742.5011239173
30303.9109866409	-63.9252340302	-0.0232755163	-67.5095702171	-6652836.5529304454
30303.9164866409	-63.9617956847	-0.0237425708	-67.5087250120	-6643929.4972939752
30303.9219866409	-63.9983083352	-0.0242231816	-67.5078801275	-6635017.1743171196
30303.9274866409	-64.0347719376	-0.0247178700	-67.5070355632	-6626094.8142180583
30303.9329866409	-64.0711864195	-0.0252271822	-67.5061913186	-6617157.0599653749
30303.9384866409	-64.1075516772	-0.0257516905	-67.5053473934	-6608197.9922172269
30303.9439866409	-64.1438675727	-0.0262919947	-67.5045037872	-6599211.1565582445
30303.9494866409	-64.1801339310	-0.0268487236	-67.5036604997	-6590189.5928392420
30303.9549866409	-64.2163505370	-0.0274225369	-67.5028175303	-6581125.8665448595
30303.9604866409	-64.2525171335	-0.0280141266	-67.5019748789	-6572012.1021096986
30303.9659866408	-64.2886334186	-0.0286242191	-67.5011325448	-6562840.0180008104
30303.9714866408	-64.3246990434	-0.0292535772	-67.5002905279	-6553600.9634473519
30303.9769866408	-64.3607136106	-0.0299030019	-67.4994488277	-6544285.9567011921
30303.9824866408	-64.3966766725	-0.0305733352	-67.4986074437	-6534885.7246684562
30303.9879866408	-64.4325877294	-0.0312654620	-67.4977663757	-6525390.7437480101
30303.9934866408	-64.4684462287	-0.0319803128	-67.4969256233	-6515791.2817612579
30303.9989866408	-64.5042515637	-0.0327188669	-67.4960851860	-6506077.4407884777
30304.0044866408	-64.5400030727	-0.0334821547	-67.4952450636	-6496239.2007281762
30304.0099866408	-64.5757000388	-0.0342712616	-67.4944052555	-6486266.4634834509
30304.0154866408	-64.6113416892	-0.0350873306	-67.4935657615	-6476149.0975331264
30304.0209866408	-64.6469271957	-0.0359315669	-67.4927265812	-6465876.9827883560
30304.0264866408	-64.6824556743	-0.0368052409	-67.4918877141	-6455440.0554908318
30304.0319866408	-64.7179261863	-0.0377096933	-67.4910491600	-6444828.3530605072
30304.0374866408	-64.7533377382	-0.0386463390	-67.4902109184	-6434032.0586664779
30304.0429866408	-64.7886892835	-0.0396166724	-67.4893729889	-6423041.5453809444
30304.0484866408	-64.8239797234	-0.0406222728	-67.4885353712	-6411847.4197522402
30304.0539866408	-64.8592079082	-0.0416648096	-67.4876980650	-6400440.5646069990
30304.0594866408	-64.8943726391	-0.0427460491	-67.4868610698	-6388812.1809472786
30304.0649866408	-64.9294726702	-0.0438678607	-67.4860243852	-6376953.8287794413
30304.0704866408	-64.9645067103	-0.0450322246	-67.4851880110	-6364857.4667000733
30304.0759866408	-64.9994734254	-0.0462412392	-67.4843519467	-6352515.4901138069
30304.0814866408	-65.0343714413	-0.0474971299	-67.4835161920	-6339920.7679371554
30304.0869866408	-65.0691993461	-0.0488022582	-67.4826807464	-6327066.6776253711
30304.0924866408	-65.1039556932	-0.0501591317	-67.4818456097	-6313947.1384280408
30304.0979866408	-65.1386390046	-0.0515704152	-67.4810107814	-6300556.6426953534
30304.1034866408	-65.1732477737	-0.0530389422	-67.4801762612	-6286890.2851767540
30304.1089866408	-65.2077804692	-0.0545677283	-67.4793420488	-6272943.7901547188
30304.1144866408	-65.2422355381	-0.0561599848	-67.4785081437	-6258713.5363356648
30304.1199866408	-65.2766114101	-0.0578191344	-67.4776745455	-6244196.5793810440
30304.1254866408	-65.3109065005	-0.0595488279	-67.4768412540	-6229390.6720207203
30304.1309866408	-65.3451192149	-0.0613529629	-67.4760082688	-6214294.2816440659
30304.1364866408	-65.3792479527	-0.0632357034	-67.4751755895	-6198906.6053217156
30304.1419866408	-65.4132911113	-0.0652015026	-67.4743432157	-6183227.5821922133
30304.1474866408	-65.4472470900	-0.0672551268	-67.4735111471	-6167257.9031532900
30304.1529866408	-65.4811142949	-0.0694016824	-67.4726793833	-6150999.0178582584
30304.1584866407	-65.5148911420	-0.0716466450	-67.4718479240	-6134453.1389330588
30304.1639866407	-65.5485760622	-0.0739958924	-67.4710167687	-6117623.2434424311
30304.1694866407	-65.5821675052	-0.0764557402	-67.4701859172	-6100513.0715898722
30304.1749866407	-65.6156639439	-0.0790329815	-67.4693553691	-6083127.1226390395
30304.1804866407	-65.6490638782	-0.0817349307	-67.4685251239	-6065470.6480833683
30304.1859866407	-65.6823658393	-0.0845694727	-67.4676951815	-6047549.6420740951
30304.1914866407	-65.7155683938	-0.0875451167	-67.4668655413	-6029370.8291864544
30304.1969866407	-65.7486701478	-0.0906710565	-67.4660362031	-6010941.6494990187
30304.2024866407	-65.7816697502	-0.0939572380	-67.4652071665	-5992270.2411083682
30304.2079866407	-65.8145658973	-0.0974144336	-67.4643784311	-5973365.4200989315
30304.2134866407	-65.8473573357	-0.1010543266	-67.4635499966	-5954236.6580829443
30304.2189866407	-65.8800428663	-0.1048896050	-67.4627218627	-5934894.0573635977
30304.2244866407	-65.9126213475	-0.1089340669	-67.4618940289	-5915348.3238273980
30304.2299866407	-65.9450916986	-0.1132027392	-67.4610664949	-5895610.7377024479
30304.2354866407	-65.9774529025	-0.1177120112	-67.4602392604	-5875693.1222283915
30304.2409866407	-66.0097040089	-0.1224797857	-67.4594123250	-5855607.8104451997
30304.2464866407	-66.0418441370	-0.1275256498	-67.4585856884	-5835367.6101718312
30304.2519866407	-66.0738724776	-0.1328710682	-67.4577593502	-5814985.7673375690
30304.2574866407	-66.1057882960	-0.1385396043	-67.4569333101	-5794475.9278197950
30304.2629866407	-66.1375909335	-0.1445571702	-67.4561075677	-5773852.0979475500
30304.2684866407	-66.1692798097	-0.1509523138	-67.4552821227	-5753128.6038147928
30304.2739866407	-66.2008544236	-0.1577565472	-67.4544569747	-5732320.0496283229
30304.2794866407	-66.2323143557	-0.1650047229	-67.4536321234	-5711441.2751934268
30304.2849866407	-66.2636592684	-0.1727354683	-67.4528075684	-5690507.3128302153
30304.2904866407	-66.2948889076	-0.1809916867	-67.4519833095	-5669533.3438207470
30304.2959866407	-66.3260031028	-0.1898211373	-67.4511593461	-5648534.6546787834
30304.3014866407	-66.3570017679	-0.1992771100	-67.4503356781	-5627526.5934032248
30304.3069866407	-66.3878849014	-0.2094192105	-67.4495123050	-5606524.5259807846
30304.3124866407	-66.4186525861	-0.2203142805	-67.4486892265	-5585543.7933710245
30304.3179866407	-66.4493049890	-0.2320374759	-67.4478664422	-5564599.6692176182
30304.3234866407	-66.4798423607	-0.2446735388	-67.4470439520	-5543707.3186043585
30304.3289866407	-66.5102650350	-0.2583183006	-67.4462217552	-5522881.7580977110
30304.3344866407	-66.5405734274	-0.2730804688	-67.4453998518	-5502137.8174474165
30304.3399866407	-66.5707680345	-0.2890837568	-67.4445782412	-5481490.1032639015
30304.3454866406	-66.6008494322	-0.3064694377	-67.4437569232	-5460952.9650997836
30304.3509866406	-66.6308182746	-0.3253994179	-67.4429358974	-5440540.4643499851
30304.3564866406	-66.6606752919	-0.3460599577	-67.4421151635	-5420266.3465019520
30304.3619866406	-66.6904212891	-0.3686661970	-67.4412947211	-5400144.0173229221
30304.3674866406	-66.7200571434	-0.3934676938	-67.4404745700	-5380186.5236911131
30304.3729866406	-66.7495838029	-0.4207552405	-67.4396547097	-5360406.5398863256
30304.3784866406	-66.7790022840	-0.4508693080	-67.4388351400	-5340816.3603973342
30304.3839866406	-66.8083136695	-0.4842105767	-67.4380158604	-5321427.9004914975
30304.3894866406	-66.8375191066	-0.5212531649	-67.4371968707	-5302252.7061274350
30304.3949866406	-66.8666198047	-0.5625613744	-67.4363781706	-5283301.9752543792
30304.4004866406	-66.8956170339	-0.6088110624	-67.4355597596	-5264586.5930621177
30304.4059866406	-66.9245121232	-0.6608171621	-67.4347416375	-5246117.1846630136
30304.4114866406	-66.9533064596	-0.7195694572	-67.4339238039	-5227904.1896141237
30304.4169866406	-66.9820014869	-0.7862795656	-67.4331062585	-5209957.9644364975
30304.4224866406	-67.0105987061	-0.8624433341	-67.4322890010	-5192288.9213244068
30304.4279866406	-67.0390996763	-0.9499247004	-67.4314720310	-5174907.7144508976
30304.4334866406	-67.0675060164	-1.0510698994	-67.4306553482	-5157825.4897877509
30304.4389866406	-67.0958194093	-1.1688652403	-67.4298389523	-5141054.2212046608
30304.4444866406	-67.1240416078	-1.3071585404	-67.4290228429	-5124607.1656147558
30304.4499866406	-67.1521744431	-1.4709753568	-67.4282070198	-5108499.4856716795
30304.4554866406	-67.1802198387	-1.6669794006	-67.4273914825	-5092749.1128410380
30304.4609866406	-67.2081798290	-1.9041574815	-67.4265762308	-5077377.9629561240
30304.4664866406	-67.2360565864	-2.1948634549	-67.4257612643	-5062413.6810049806
30304.4719866406	-67.2638524611	-2.5564535646	-67.4249465827	-5047892.2018082971
30304.4774866406	-67.2915700384	-3.0139296715	-67.4241321856	-5033861.6064453460
30304.4829866406	-67.3192122234	-3.6043685999	-67.4233180728	-5020388.1072337469
30304.4884866406	-67.3467823704	-4.3846638467	-67.4225042440	-5007565.6688206792
30304.4939866406	-67.3742844839	-5.4457479365	-67.4216906987	-4995532.1314104740
30304.4994866406	-67.4017235446	-6.9403339714	-67.4208774367	-4984497.6130510941
30304.5049866406	-67.4291059157	-6.7739989241	-67.4291059157	-4974659.9379329421
30304.5104866406	-67.4564313301	-3.4979032740	-67.4564313301	-4963547.6917442456
30304.5159866406	-67.4836898695	-1.1072273253	-67.4836898695	-4950746.4214439401
30304.5214866406	-67.5108737363	0.8650977345	-67.5108737363	-4936670.3989135828
30304.5269866406	-67.5379766657	2.5805678113	-67.5379766657	-4921534.1080597537
30304.5324866406	-67.5649933007	4.1107436969	-67.5649933007	-4905476.9892174006
30304.5379866405	-67.5919189259	5.4952965940	-67.5919189259	-4888603.0145135997
30304.5434866405	-67.6187493265	6.7605581395	-67.6187493265	-4870995.3621034455
30304.5489866405	-67.6454806967	7.9259247689	-67.6454806967	-4852722.9766371781
30304.5544866405	-67.6721095741	9.0064165798	-67.6721095741	-4833844.2163901553
30304.5599866405	-67.6986327900	10.0139381068	-67.6986327900	-4814409.2594739515
30304.5654866405	-67.7250474301	10.9580407905	-67.7250474301	-4794461.8529837625
30304.5709866405	-67.7513508033	11.8464520474	-67.7513508033	-4774040.6427879361
30304.5764866405	-67.7775404179	12.6854690819	-67.7775404179	-4753180.2037116494
30304.5819866405	-67.8036139611	13.4802612178	-67.8036139611	-4731911.8435049364
30304.5874866405	-67.8295692836	14.2351050083	-67.8295692836	-4710264.2322627390
30304.5929866405	-67.8554043864	14.9535680765	-67.8554043864	-4688263.8956584716
30304.5984866405	-67.8811174110	15.6386532433	-67.8811174110	-4665935.6015168726
30304.6039866405	-67.9067066298	16.2929117044	-67.9067066298	-4643302.6627198504
30304.6094866405	-67.9321704396	16.9185320196	-67.9321704396	-4620387.1743069878
30304.6149866405	-67.9575073552	17.5174101793	-67.9575073552	-4597210.1988268504
30304.6204866405	-67.9827160044	18.0912048539	-67.9827160044	-4573791.9108770723
30304.6259866405	-68.0077951234	18.6413810376	-68.0077951234	-4550151.7095300891
30304.6314866405	-68.0327435528	19.1692445945	-68.0327435528	-4526308.3052880792
30304.6369866405	-68.0575602339	19.6759696693	-68.0575602339	-4502279.7869959213
30304.6424866405	-68.0822442058	20.1626204976	-68.0822442058	-4478083.6728482358
30304.6479866405	-68.1067946022	20.6301688169	-68.1067946022	-4453736.9487723736
30304.6534866405	-68.1312106485	21.0795078171	-68.1312106485	-4429256.0968099190
30304.6589866405	-68.1554916592	21.5114633673	-68.1554916592	-4404657.1155722579
30304.6644866405	-68.1796370353	21.9268030935	-68.1796370353	-4379955.5344175212
30304.6699866405	-68.2036462617	22.3262437594	-68.2036462617	-4355166.4226235403
30304.6754866405	-68.2275189045	22.7104573039	-68.2275189045	-4330304.3946300028
30304.6809866405	-68.2512546091	23.0800758119	-68.2512546091	-4305383.6121675223
30304.6864866405	-68.2748530971	23.4356956372	-68.2748530971	-4280417.7840396911
30304.6919866405	-68.2983141638	23.7778808472	-68.2983141638	-4255420.1639744695
30304.6974866405	-68.3216376764	24.1071661256	-68.3216376764	-4230403.5471216189
30304.7029866405	-68.3448235705	24.4240592369	-68.3448235705	-4205380.2655399116
30304.7084866405	-68.3678718483	24.7290431382	-68.3678718483	-4180362.1829318693
30304.7139866405	-68.3907825757	25.0225778028	-68.3907825757	-4155360.6889963974
30304.7194866405	-68.4135558794	25.3051018090	-68.4135558794	-4130386.6935151089
30304.7249866404	-68.4361919450	25.5770337346	-68.4361919450	-4105450.6204588423
30304.7304866404	-68.4586910133	25.8387733911	-68.4586910133	-4080562.4021906126
30304.7359866404	-68.4810533786	26.0907029229	-68.4810533786	-4055731.4739849083
30304.7414866404	-68.5032793852	26.3331877943	-68.5032793852	-4030966.7689391314
30304.7469866404	-68.5253694248	26.5665776796	-68.5253694248	-4006276.7134096017
30304.7524866404	-68.5473239341	26.7912072716	-68.5473239341	-3981669.2230499033
30304.7579866404	-68.5691433915	27.0073970193	-68.5691433915	-3957151.6995617971
30304.7634866404	-68.5908283143	27.2154538035	-68.5908283143	-3932731.0281947348
30304.7689866404	-68.6123792561	27.4156715597	-68.6123792561	-3908413.5760964286
30304.7744866404	-68.6337968040	27.6083318528	-68.6337968040	-3884205.1915666708
30304.7799866404	-68.6550815753	27.7937044103	-68.6550815753	-3860111.2041933383
30304.7854866404	-68.6762342150	27.9720476185	-68.6762342150	-3836136.4260221855
30304.7909866404	-68.6972553931	28.1436089843	-68.6972553931	-3812285.1537495032
30304.7964866404	-68.7181458013	28.3086255687	-68.7181458013	-3788561.1718725055
30304.8019866404	-68.7389061507	28.4673243921	-68.7389061507	-3764967.7569889845
30304.8074866404	-68.7595371685	28.6199228160	-68.7595371685	-3741507.6830870444
30304.8129866404	-68.7800395957	28.7666289023	-68.7800395957	-3718183.2279967736
30304.8184866404	-68.8004141843	28.9076417534	-68.8004141843	-3694996.1808752697
30304.8239866404	-68.8206616945	29.0431518332	-68.8206616945	-3671947.8507411475
30304.8294866404	-68.8407828922	29.1733412734	-68.8407828922	-3649039.0761540392
30304.8349866404	-68.8607785464	29.2983841631	-68.8607785464	-3626270.2359030545
30304.8404866404	-68.8806494266	29.4184468267	-68.8806494266	-3603641.2607205715
30304.8459866404	-68.9003963007	29.5336880887	-68.9003963007	-3581151.6460357578
30304.8514866404	-68.9200199323	29.6442595276	-68.9200199323	-3558800.4657097948
30304.8569866404	-68.9395210787	29.7503057207	-68.9395210787	-3536586.3866716297
30304.8624866404	-68.9589004885	29.8519644788	-68.9589004885	-3514507.6845247708
30304.8679866404	-68.9781588996	29.9493670737	-68.9781588996	-3492562.2599982480
30304.8734866404	-68.9972970372	30.0426384585	-68.9972970372	-3470747.6561808162
30304.8789866404	-69.0163156118	30.1318974806	-69.0163156118	-3449061.0765949166
30304.8844866404	-69.0352153177	30.2172570899	-69.0352153177	-3427499.4039277071
30304.8899866404	-69.0539968308	30.2988245414	-69.0539968308	-3406059.2194558429
30304.8954866404	-69.0726608073	30.3767015929	-69.0726608073	-3384736.8230610164
30304.9009866404	-69.0912078825	30.4509846987	-69.0912078825	-3363528.2537738509
30304.9064866404	-69.1096386687	30.5217652002	-69.1096386687	-3342429.3107985500
30304.9119866403	-69.1279537546	30.5891295121	-69.1279537546	-3321435.5749341473
30304.9174866403	-69.1461537041	30.6531593066	-69.1461537041	-3300542.4303865558
30304.9229866403	-69.1642390547	30.7139316943	-69.1642390547	-3279745.0867118724
30304.9284866403	-69.1822103174	30.7715194032	-69.1822103174	-3259038.6011280068
30304.9339866403	-69.2000679756	30.8259909548	-69.2000679756	-3238417.9008080564
30304.9394866403	-69.2178124842	30.8774108389	-69.2178124842	-3217877.8052899949
30304.9449866403	-69.2354442694	30.9258396860	-69.2354442694	-3197413.0488304137
30304.9504866403	-69.2529637284	30.9713344383	-69.2529637284	-3177018.3026792975
30304.9559866403	-69.2703712288	31.0139485183	-69.2703712288	-3156688.1971578426
30304.9614866403	-69.2876671085	31.0537319965	-69.2876671085	-3136417.3435009206
30304.9669866403	-69.3048516760	31.0907317570	-69.3048516760	-3116200.3553738096
30304.9724866403	-69.3219252101	31.1249916611	-69.3219252101	-3096031.8699948513
30304.9779866403	-69.3388879602	31.1565527101	-69.3388879602	-3075906.5688002398
30304.9834866403	-69.3557401467	31.1854532049	-69.3557401467	-3055819.1975475876
30304.9889866403	-69.3724819614	31.2117289049	-69.3724819614	-3035764.5858702892
30304.9944866403	-69.3891135680	31.2354131843	-69.3891135680	-3015737.6661321479
30304.9999866403	-69.4056351026	31.2565371861	-69.4056351026	-2995733.4915562989
30305.0054866403	-69.4220466746	31.2751299746	-69.4220466746	-2975747.2535843528
30305.0109866403	-69.4383483675	31.2912186842	-69.4383483675	-2955774.2983821882
30305.0164866403	-69.4545402397	31.3048286671	-69.4545402397	-2935810.1424582680
30305.0219866403	-69.4706223256	31.3159836367	-69.4706223256	-2915850.4873033655
30305.0274866403	-69.4865946364	31.3247058090	-69.4865946364	-2895891.2331074490
30305.0329866403	-69.5024571616	31.3310160407	-69.5024571616	-2875928.4913353873
30305.0384866403	-69.5182098701	31.3349339637	-69.5182098701	-2855958.5963340988
30305.0439866403	-69.5338527112	31.3364781160	-69.5338527112	-2835978.1157646840
30305.0494866403	-69.5493856163	31.3356660694	-69.5493856163	-2815983.8599000671
30305.0549866403	-69.5648084999	31.3325145524	-69.5648084999	-2795972.8897532998
30305.0604866403	-69.5801212613	31.3270395696	-69.5801212613	-2775942.5240374575
