Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30440.1074865692	-99.7007651248	-7.9708503047	-99.7007651248	351535.9066305793
30440.1129865692	-99.6988347776	-7.9693499628	-99.6988347776	350581.4036780801
30440.1184865692	-99.6969096938	-7.9677706528	-99.6969096938	349622.7139956652
30440.1239865692	-99.6949898963	-7.9661123935	-99.6949898963	348659.8490322748
30440.1294865692	-99.6930754081	-7.9643752048	-99.6930754081	347692.8202868329
30440.1349865692	-99.6911662521	-7.9625591074	-99.6911662521	346721.6393075268
30440.1404865692	-99.6892624511	-7.9606641229	-99.6892624511	345746.3176925235
30440.1459865692	-99.6873640277	-7.9586902741	-99.6873640277	344766.8670892595
30440.1514865692	-99.6854710047	-7.9566375844	-99.6854710047	343783.2991944753
30440.1569865692	-99.6835834047	-7.9545060785	-99.6835834047	342795.6257545429
30440.1624865692	-99.6817012502	-7.9522957816	-99.6817012502	341803.8585640537
30440.1679865692	-99.6798245636	-7.9500067204	-99.6798245636	340808.0094670703
30440.1734865692	-99.6779533675	-7.9476389220	-99.6779533675	339808.0903560370
30440.1789865692	-99.6760876842	-7.9451924148	-99.6760876842	338804.1131723495
30440.1844865691	-99.6742275358	-7.9426672279	-99.6742275358	337796.0899056305
30440.1899865691	-99.6723729447	-7.9400633916	-99.6723729447	336784.0325941917
30440.1954865691	-99.6705239330	-7.9373809370	-99.6705239330	335767.9533237994
30440.2009865691	-99.6686805228	-7.9346198960	-99.6686805228	334747.8642289111
30440.2064865691	-99.6668427361	-7.9317803016	-99.6668427361	333723.7774916948
30440.2119865691	-99.6650105948	-7.9288621878	-99.6650105948	332695.7053418226
30440.2174865691	-99.6631841208	-7.9258655894	-99.6631841208	331663.6600569315
30440.2229865691	-99.6613633359	-7.9227905422	-99.6613633359	330627.6539620580
30440.2284865691	-99.6595482619	-7.9196370829	-99.6595482619	329587.6994290710
30440.2339865691	-99.6577389205	-7.9164052492	-99.6577389205	328543.8088773931
30440.2394865691	-99.6559353332	-7.9130950796	-99.6559353332	327495.9947734872
30440.2449865691	-99.6541375216	-7.9097066138	-99.6541375216	326444.2696305392
30440.2504865691	-99.6523455072	-7.9062398921	-99.6523455072	325388.6460083100
30440.2559865691	-99.6505593113	-7.9026949560	-99.6505593113	324329.1365135466
30440.2614865691	-99.6487789553	-7.8990718478	-99.6487789553	323265.7537989456
30440.2669865691	-99.6470044605	-7.8953706107	-99.6470044605	322198.5105638264
30440.2724865691	-99.6452358480	-7.8915912891	-99.6452358480	321127.4195532596
30440.2779865691	-99.6434731390	-7.8877339279	-99.6434731390	320052.4935584655
30440.2834865691	-99.6417163546	-7.8837985733	-99.6417163546	318973.7454165174
30440.2889865691	-99.6399655156	-7.8797852723	-99.6399655156	317891.1880100794
30440.2944865691	-99.6382206430	-7.8756940728	-99.6382206430	316804.8342670422
30440.2999865691	-99.6364817577	-7.8715250237	-99.6364817577	315714.6971612967
30440.3054865691	-99.6347488804	-7.8672781747	-99.6347488804	314620.7897110853
30440.3109865691	-99.6330220318	-7.8629535765	-99.6330220318	313523.1249801358
30440.3164865691	-99.6313012325	-7.8585512809	-99.6313012325	312421.7160769409
30440.3219865691	-99.6295865032	-7.8540713404	-99.6295865032	311316.5761550610
30440.3274865691	-99.6278778641	-7.8495138084	-99.6278778641	310207.7184119977
30440.3329865691	-99.6261753359	-7.8448787395	-99.6261753359	309095.1560902657
30440.3384865691	-99.6244789387	-7.8401661889	-99.6244789387	307978.9024760113
30440.3439865691	-99.6227886929	-7.8353762129	-99.6227886929	306858.9709000347
30440.3494865691	-99.6211046186	-7.8305088689	-99.6211046186	305735.3747368684
30440.3549865691	-99.6194267360	-7.8255642148	-99.6194267360	304608.1274043039
30440.3604865691	-99.6177550651	-7.8205423097	-99.6177550651	303477.2423644834
30440.3659865691	-99.6160896258	-7.8154432136	-99.6160896258	302342.7331224495
30440.3714865690	-99.6144304380	-7.8102669874	-99.6144304380	301204.6132269744
30440.3769865690	-99.6127775217	-7.8050136930	-99.6127775217	300062.8962696252
30440.3824865690	-99.6111308964	-7.7996833929	-99.6111308964	298917.5958849224
30440.3879865690	-99.6094905818	-7.7942761510	-99.6094905818	297768.7257505980
30440.3934865690	-99.6078565977	-7.7887920318	-99.6078565977	296616.2995863534
30440.3989865690	-99.6062289633	-7.7832311008	-99.6062289633	295460.3311549448
30440.4044865690	-99.6046076983	-7.7775934243	-99.6046076983	294300.8342609477
30440.4099865690	-99.6029928220	-7.7718790697	-99.6029928220	293137.8227516281
30440.4154865690	-99.6013843536	-7.7660881053	-99.6013843536	291971.3105157057
30440.4209865690	-99.5997823123	-7.7602206002	-99.5997823123	290801.3114839183
30440.4264865690	-99.5981867173	-7.7542766245	-99.5981867173	289627.8396286193
30440.4319865690	-99.5965975877	-7.7482562492	-99.5965975877	288450.9089636590
30440.4374865690	-99.5950149424	-7.7421595461	-99.5950149424	287270.5335443986
30440.4429865690	-99.5934388003	-7.7359865881	-99.5934388003	286086.7274669775
30440.4484865690	-99.5918691803	-7.7297374489	-99.5918691803	284899.5048684196
30440.4539865690	-99.5903061011	-7.7234122031	-99.5903061011	283708.8799270966
30440.4594865690	-99.5887495813	-7.7170109263	-99.5887495813	282514.8668615925
30440.4649865690	-99.5871996395	-7.7105336949	-99.5871996395	281317.4799311733
30440.4704865690	-99.5856562943	-7.7039805862	-99.5856562943	280116.7334352619
30440.4759865690	-99.5841195641	-7.6973516786	-99.5841195641	278912.6417131794
30440.4814865690	-99.5825894672	-7.6906470512	-99.5825894672	277705.2191447757
30440.4869865690	-99.5810660219	-7.6838667840	-99.5810660219	276494.4801490738
30440.4924865690	-99.5795492465	-7.6770109580	-99.5795492465	275280.4391850017
30440.4979865690	-99.5780391589	-7.6700796551	-99.5780391589	274063.1107509739
30440.5034865690	-99.5765357773	-7.6630729581	-99.5765357773	272842.5093848403
30440.5089865690	-99.5750391196	-7.6559909507	-99.5750391196	271618.6496630101
30440.5144865690	-99.5735492037	-7.6488337174	-99.5735492037	270391.5462010168
30440.5199865690	-99.5720660473	-7.6416013437	-99.5720660473	269161.2136533670
30440.5254865690	-99.5705896683	-7.6342939159	-99.5705896683	267927.6667128643
30440.5309865690	-99.5691200841	-7.6269115214	-99.5691200841	266690.9201107690
30440.5364865690	-99.5676573124	-7.6194542483	-99.5676573124	265450.9886165320
30440.5419865690	-99.5662013707	-7.6119221857	-99.5662013707	264207.8870375453
30440.5474865690	-99.5647522762	-7.6043154235	-99.5647522762	262961.6302193430
30440.5529865690	-99.5633100464	-7.5966340525	-99.5633100464	261712.2330450870
30440.5584865690	-99.5618746985	-7.5888781645	-99.5618746985	260459.7104352541
30440.5639865689	-99.5604462495	-7.5810478521	-99.5604462495	259204.0773476357
30440.5694865689	-99.5590247166	-7.5731432088	-99.5590247166	257945.3487773989
30440.5749865689	-99.5576101167	-7.5651643291	-99.5576101167	256683.5397565544
30440.5804865689	-99.5562024667	-7.5571113082	-99.5562024667	255418.6653536563
30440.5859865689	-99.5548017834	-7.5489842422	-99.5548017834	254150.7406743682
30440.5914865689	-99.5534080836	-7.5407832283	-99.5534080836	252879.7808603779
30440.5969865689	-99.5520213839	-7.5325083643	-99.5520213839	251605.8010898106
30440.6024865689	-99.5506417009	-7.5241597492	-99.5506417009	250328.8165769173
30440.6079865689	-99.5492690510	-7.5157374825	-99.5492690510	249048.8425713553
30440.6134865689	-99.5479034506	-7.5072416649	-99.5479034506	247765.8943589572
30440.6189865689	-99.5465449161	-7.4986723979	-99.5465449161	246479.9872613211
30440.6244865689	-99.5451934636	-7.4900297837	-99.5451934636	245191.1366347804
30440.6299865689	-99.5438491094	-7.4813139256	-99.5438491094	243899.3578709119
30440.6354865689	-99.5425118694	-7.4725249277	-99.5425118694	242604.6663964916
30440.6409865689	-99.5411817596	-7.4636628949	-99.5411817596	241307.0776731300
30440.6464865689	-99.5398587959	-7.4547279331	-99.5398587959	240006.6071967548
30440.6519865689	-99.5385429941	-7.4457201490	-99.5385429941	238703.2704979703
30440.6574865689	-99.5372343700	-7.4366396501	-99.5372343700	237397.0831414967
30440.6629865689	-99.5359329391	-7.4274865448	-99.5359329391	236088.0607261097
30440.6684865689	-99.5346387170	-7.4182609426	-99.5346387170	234776.2188844355
30440.6739865689	-99.5333517192	-7.4089629536	-99.5333517192	233461.5732824921
30440.6794865689	-99.5320719610	-7.3995926887	-99.5320719610	232144.1396204061
30440.6849865689	-99.5307994576	-7.3901502600	-99.5307994576	230823.9336307589
30440.6904865689	-99.5295342244	-7.3806357801	-99.5295342244	229500.9710801396
30440.6959865689	-99.5282762764	-7.3710493628	-99.5282762764	228175.2677676981
30440.7014865689	-99.5270256286	-7.3613911224	-99.5270256286	226846.8395249348
30440.7069865689	-99.5257822960	-7.3516611743	-99.5257822960	225515.7022166360
30440.7124865689	-99.5245462934	-7.3418596348	-99.5245462934	224181.8717392154
30440.7179865689	-99.5233176356	-7.3319866209	-99.5233176356	222845.3640217504
30440.7234865689	-99.5220963372	-7.3220422504	-99.5220963372	221506.1950246348
30440.7289865689	-99.5208824128	-7.3120266422	-99.5208824128	220164.3807411373
30440.7344865689	-99.5196758770	-7.3019399158	-99.5196758770	218819.9371954254
30440.7399865689	-99.5184767441	-7.2917821917	-99.5184767441	217472.8804427818
30440.7454865689	-99.5172850285	-7.2815535913	-99.5172850285	216123.2265703233
30440.7509865689	-99.5161007444	-7.2712542366	-99.5161007444	214770.9916953492
30440.7564865688	-99.5149239059	-7.2608842506	-99.5149239059	213416.1919668930
30440.7619865688	-99.5137545271	-7.2504437573	-99.5137545271	212058.8435642668
30440.7674865688	-99.5125926220	-7.2399328813	-99.5125926220	210698.9626975909
30440.7729865688	-99.5114382044	-7.2293517481	-99.5114382044	209336.5656061286
30440.7784865688	-99.5102912881	-7.2187004840	-99.5102912881	207971.6685607708
30440.7839865688	-99.5091518868	-7.2079792164	-99.5091518868	206604.2878607341
30440.7894865688	-99.5080200141	-7.1971880731	-99.5080200141	205234.4398356177
30440.7949865688	-99.5068956836	-7.1863271832	-99.5068956836	203862.1408443758
30440.8004865688	-99.5057789086	-7.1753966762	-99.5057789086	202487.4072756289
30440.8059865688	-99.5046697025	-7.1643966827	-99.5046697025	201110.2555465193
30440.8114865688	-99.5035680786	-7.1533273342	-99.5035680786	199730.7021034445
30440.8169865688	-99.5024740500	-7.1421887627	-99.5024740500	198348.7634212255
30440.8224865688	-99.5013876298	-7.1309811013	-99.5013876298	196964.4560032039
30440.8279865688	-99.5003088309	-7.1197044838	-99.5003088309	195577.7963809461
30440.8334865688	-99.4992376662	-7.1083590450	-99.4992376662	194188.8011142278
30440.8389865688	-99.4981741485	-7.0969449203	-99.4981741485	192797.4867908373
30440.8444865688	-99.4971182906	-7.0854622460	-99.4971182906	191403.8700267783
30440.8499865688	-99.4960701050	-7.0739111592	-99.4960701050	190007.9674644125
30440.8554865688	-99.4950296042	-7.0622917979	-99.4950296042	188609.7957732810
30440.8609865688	-99.4939968007	-7.0506043009	-99.4939968007	187209.3716514510
30440.8664865688	-99.4929717068	-7.0388488077	-99.4929717068	185806.7118224156
30440.8719865688	-99.4919543348	-7.0270254587	-99.4919543348	184401.8330378833
30440.8774865688	-99.4909446967	-7.0151343952	-99.4909446967	182994.7520746775
30440.8829865688	-99.4899428048	-7.0031757590	-99.4899428048	181585.4857361846
30440.8884865688	-99.4889486708	-6.9911496931	-99.4889486708	180174.0508528659
30440.8939865688	-99.4879623067	-6.9790563410	-99.4879623067	178760.4642797834
30440.8994865688	-99.4869837243	-6.9668958472	-99.4869837243	177344.7428987663
30440.9049865688	-99.4860129353	-6.9546683569	-99.4860129353	175926.9036160356
30440.9104865688	-99.4850499512	-6.9423740161	-99.4850499512	174506.9633641679
30440.9159865688	-99.4840947835	-6.9300129717	-99.4840947835	173084.9391005375
30440.9214865688	-99.4831474438	-6.9175853712	-99.4831474438	171660.8478065046
30440.9269865688	-99.4822079432	-6.9050913631	-99.4822079432	170234.7064896756
30440.9324865688	-99.4812762929	-6.8925310966	-99.4812762929	168806.5321808052
30440.9379865688	-99.4803525042	-6.8799047216	-99.4803525042	167376.3419358704
30440.9434865687	-99.4794365881	-6.8672123891	-99.4794365881	165944.1528343042
30440.9489865687	-99.4785285554	-6.8544542504	-99.4785285554	164509.9819798265
30440.9544865687	-99.4776284171	-6.8416304581	-99.4776284171	163073.8464992050
30440.9599865687	-99.4767361839	-6.8287411652	-99.4767361839	161635.7635432877
30440.9654865687	-99.4758518664	-6.8157865257	-99.4758518664	160195.7502862783
30440.9709865687	-99.4749754751	-6.8027666943	-99.4749754751	158753.8239245981
30440.9764865687	-99.4741070207	-6.7896818264	-99.4741070207	157310.0016780258
30440.9819865687	-99.4732465134	-6.7765320784	-99.4732465134	155864.3007890763
30440.9874865687	-99.4723939635	-6.7633176072	-99.4723939635	154416.7385226865
30440.9929865687	-99.4715493812	-6.7500385708	-99.4715493812	152967.3321657066
30440.9984865687	-99.4707127766	-6.7366951276	-99.4707127766	151516.0990277209
30441.0039865687	-99.4698841596	-6.7232874370	-99.4698841596	150063.0564396025
30441.0094865687	-99.4690635402	-6.7098156591	-99.4690635402	148608.2217539258
30441.0149865687	-99.4682509282	-6.6962799549	-99.4682509282	147151.6123444508
30441.0204865687	-99.4674463332	-6.6826804859	-99.4674463332	145693.2456063258
30441.0259865687	-99.4666497650	-6.6690174146	-99.4666497650	144233.1389552672
30441.0314865687	-99.4658612329	-6.6552909041	-99.4658612329	142771.3098287953
30441.0369865687	-99.4650807464	-6.6415011184	-99.4650807464	141307.7756841637
30441.0424865687	-99.4643083149	-6.6276482221	-99.4643083149	139842.5539994046
30441.0479865687	-99.4635439475	-6.6137323807	-99.4635439475	138375.6622722826
30441.0534865687	-99.4627876534	-6.5997537604	-99.4627876534	136907.1180206076
30441.0589865687	-99.4620394416	-6.5857125281	-99.4620394416	135436.9387821374
30441.0644865687	-99.4612993211	-6.5716088515	-99.4612993211	133965.1421142627
30441.0699865687	-99.4605673006	-6.5574428990	-99.4605673006	132491.7455932840
30441.0754865687	-99.4598433890	-6.5432148398	-99.4598433890	131016.7668149299
30441.0809865687	-99.4591275949	-6.5289248438	-99.4591275949	129540.2233938333
30441.0864865687	-99.4584199268	-6.5145730816	-99.4584199268	128062.1329624079
30441.0919865687	-99.4577203931	-6.5001597247	-99.4577203931	126582.5131725895
30441.0974865687	-99.4570290023	-6.4856849452	-99.4570290023	125101.3816949182
30441.1029865687	-99.4563457626	-6.4711489159	-99.4563457626	123618.7562172939
30441.1084865687	-99.4556706821	-6.4565518105	-99.4556706821	122134.6544454877
30441.1139865687	-99.4550037689	-6.4418938032	-99.4550037689	120649.0941022198
30441.1194865687	-99.4543450310	-6.4271750691	-99.4543450310	119162.0929288090
30441.1249865687	-99.4536944763	-6.4123957840	-99.4536944763	117673.6686837276
30441.1304865687	-99.4530521124	-6.3975561244	-99.4530521124	116183.8391418725
30441.1359865686	-99.4524179471	-6.3826562675	-99.4524179471	114692.6220949841
30441.1414865686	-99.4517919880	-6.3676963913	-99.4517919880	113200.0353514393
30441.1469865686	-99.4511742425	-6.3526766743	-99.4511742425	111706.0967357296
30441.1524865686	-99.4505647181	-6.3375972960	-99.4505647181	110210.8240897098
30441.1579865686	-99.4499634219	-6.3224584364	-99.4499634219	108714.2352694875
30441.1634865686	-99.4493703611	-6.3072602764	-99.4493703611	107216.3481477038
30441.1689865686	-99.4487855429	-6.2920029974	-99.4487855429	105717.1806122895
30441.1744865686	-99.4482089743	-6.2766867816	-99.4482089743	104216.7505670862
30441.1799865686	-99.4476406621	-6.2613118120	-99.4476406621	102715.0759304015
30441.1854865686	-99.4470806130	-6.2458782722	-99.4470806130	101212.1746353166
30441.1909865686	-99.4465288339	-6.2303863464	-99.4465288339	99708.0646299932
30441.1964865686	-99.4459853312	-6.2148362197	-99.4459853312	98202.7638768529
30441.2019865686	-99.4454501116	-6.1992280778	-99.4454501116	96696.2903520542
30441.2074865686	-99.4449231813	-6.1835621071	-99.4449231813	95188.6620470494
30441.2129865686	-99.4444045466	-6.1678384947	-99.4444045466	93679.8969658913
30441.2184865686	-99.4438942138	-6.1520574283	-99.4438942138	92170.0131262689
30441.2239865686	-99.4433921889	-6.1362190964	-99.4433921889	90659.0285600273
30441.2294865686	-99.4428984780	-6.1203236882	-99.4428984780	89146.9613108858
30441.2349865686	-99.4424130870	-6.1043713934	-99.4424130870	87633.8294371356
30441.2404865686	-99.4419360215	-6.0883624027	-99.4419360215	86119.6510085255
30441.2459865686	-99.4414672874	-6.0722969071	-99.4414672874	84604.4441077245
30441.2514865686	-99.4410068902	-6.0561750985	-99.4410068902	83088.2268293767
30441.2569865686	-99.4405548355	-6.0399971695	-99.4405548355	81571.0172809421
30441.2624865686	-99.4401111285	-6.0237633133	-99.4401111285	80052.8335810314
30441.2679865686	-99.4396757747	-6.0074737237	-99.4396757747	78533.6938602378
30441.2734865686	-99.4392487793	-5.9911285952	-99.4392487793	77013.6162601001
30441.2789865686	-99.4388301472	-5.9747281231	-99.4388301472	75492.6189339363
30441.2844865686	-99.4384198836	-5.9582725033	-99.4384198836	73970.7200460097
30441.2899865686	-99.4380179933	-5.9417619321	-99.4380179933	72447.9377709116
30441.2954865686	-99.4376244811	-5.9251966069	-99.4376244811	70924.2902940811
