Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30440.3824865690	73.7065400145	-0.0000249894	-41.5879079306	21880403.4898687380
30440.3879865690	73.8265446714	-0.0000249380	-41.5870682708	21776535.6023856330
30440.3934865690	73.9459779830	-0.0000248869	-41.5862295014	21672644.3240559880
30440.3989865690	74.0648397890	-0.0000248362	-41.5853916195	21568719.7453524140
30440.4044865690	74.1831298710	-0.0000247859	-41.5845546223	21464750.8556670510
30440.4099865690	74.3008479463	-0.0000247360	-41.5837185070	21360725.5730787250
30440.4154865690	74.4179936627	-0.0000246865	-41.5828832709	21256630.7781251710
30440.4209865690	74.5345665925	-0.0000246374	-41.5820489112	21152452.3515484970
30440.4264865690	74.6505662269	-0.0000245887	-41.5812154252	21048175.2160397320
30440.4319865690	74.7659919716	-0.0000245404	-41.5803828102	20943783.3815840740
30440.4374865690	74.8808431414	-0.0000244924	-41.5795510634	20839259.9943787310
30440.4429865690	74.9951189555	-0.0000244449	-41.5787201821	20734587.3891219240
30440.4484865690	75.1088185339	-0.0000243977	-41.5778901636	20629747.1445470600
30440.4539865690	75.2219408925	-0.0000243509	-41.5770610053	20524720.1419365370
30440.4594865690	75.3344849403	-0.0000243044	-41.5762327045	20419486.6263004240
30440.4649865690	75.4464494757	-0.0000242584	-41.5754052586	20314026.2702902290
30440.4704865690	75.5578331836	-0.0000242127	-41.5745786648	20208318.2403680570
30440.4759865690	75.6686346327	-0.0000241673	-41.5737529206	20102341.2650443610
30440.4814865690	75.7788522737	-0.0000241224	-41.5729280234	19996073.7050254640
30440.4869865690	75.8884844372	-0.0000240778	-41.5721039705	19889493.6249044760
30440.4924865690	75.9975293324	-0.0000240336	-41.5712807594	19782578.8661767510
30440.4979865690	76.1059850462	-0.0000239897	-41.5704583874	19675307.1214679000
30440.5034865690	76.2138495423	-0.0000239462	-41.5696368520	19567656.0093950670
30440.5089865690	76.3211206616	-0.0000239030	-41.5688161506	19459603.1500153990
30440.5144865690	76.4277961218	-0.0000238602	-41.5679962807	19351126.2406085430
30440.5199865690	76.5338735187	-0.0000238178	-41.5671772398	19242203.1313526740
30440.5254865690	76.6393503267	-0.0000237757	-41.5663590253	19132811.9007330910
30440.5309865690	76.7442239008	-0.0000237340	-41.5655416347	19022930.9304090850
30440.5364865690	76.8484914781	-0.0000236926	-41.5647250655	18912538.9793013450
30440.5419865690	76.9521501806	-0.0000236516	-41.5639093152	18801615.2565051840
30440.5474865690	77.0551970174	-0.0000236109	-41.5630943814	18690139.4927589710
30440.5529865690	77.1576288879	-0.0000235705	-41.5622802615	18578092.0104718510
30440.5584865690	77.2594425857	-0.0000235306	-41.5614669531	18465453.7918138650
30440.5639865689	77.3606348018	-0.0000234909	-41.5606544537	18352206.5445798860
30440.5694865689	77.4612021295	-0.0000234516	-41.5598427610	18238332.7657221180
30440.5749865689	77.5611410682	-0.0000234127	-41.5590318725	18123815.8024388920
30440.5804865689	77.6604480288	-0.0000233741	-41.5582217857	18008639.9102352080
30440.5859865689	77.7591193388	-0.0000233358	-41.5574124984	17892790.3080878070
30440.5914865689	77.8571512476	-0.0000232979	-41.5566040080	17776253.2303699440
30440.5969865689	77.9545399323	-0.0000232603	-41.5557963122	17659015.9752881750
30440.6024865689	78.0512815036	-0.0000232231	-41.5549894087	17541066.9498012100
30440.6079865689	78.1473720126	-0.0000231862	-41.5541832950	17422395.7107528340
30440.6134865689	78.2428074562	-0.0000231496	-41.5533779688	17302993.0021230020
30440.6189865689	78.3375837849	-0.0000231134	-41.5525734278	17182850.7882564250
30440.6244865689	78.4316969086	-0.0000230775	-41.5517696697	17061962.2828165960
30440.6299865689	78.5251427044	-0.0000230420	-41.5509666920	16940321.9736851450
30440.6354865689	78.6179170230	-0.0000230068	-41.5501644926	16817925.6433475200
30440.6409865689	78.7100156963	-0.0000229719	-41.5493630691	16694770.3849366160
30440.6464865689	78.8014345443	-0.0000229374	-41.5485624193	16570854.6137257650
30440.6519865689	78.8921693830	-0.0000229032	-41.5477625408	16446178.0742426790
30440.6574865689	78.9822160309	-0.0000228694	-41.5469634314	16320741.8426428880
30440.6629865689	79.0715703170	-0.0000228359	-41.5461650888	16194548.3246866040
30440.6684865689	79.1602280877	-0.0000228027	-41.5453675107	16067601.2492093410
30440.6739865689	79.2481852144	-0.0000227698	-41.5445706950	15939905.6568677150
30440.6794865689	79.3354376000	-0.0000227373	-41.5437746395	15811467.8846397700
30440.6849865689	79.4219811870	-0.0000227052	-41.5429793418	15682295.5457552320
30440.6904865689	79.5078119633	-0.0000226733	-41.5421847997	15552397.5054748670
30440.6959865689	79.5929259700	-0.0000226418	-41.5413910112	15421783.8523799370
30440.7014865689	79.6773193072	-0.0000226107	-41.5405979740	15290465.8657018060
30440.7069865689	79.7609881411	-0.0000225798	-41.5398056858	15158455.9786214340
30440.7124865689	79.8439287096	-0.0000225493	-41.5390141446	15025767.7376090120
30440.7179865689	79.9261373290	-0.0000225191	-41.5382233482	14892415.7580071540
30440.7234865689	80.0076103991	-0.0000224893	-41.5374332944	14758415.6763327420
30440.7289865689	80.0883444087	-0.0000224598	-41.5366439811	14623784.0986606720
30440.7344865689	80.1683359413	-0.0000224306	-41.5358554061	14488538.5463377440
30440.7399865689	80.2475816794	-0.0000224018	-41.5350675674	14352697.3986054980
30440.7454865689	80.3260784091	-0.0000223733	-41.5342804628	14216279.8319078030
30440.7509865689	80.4038230245	-0.0000223451	-41.5334940902	14079305.7574016820
30440.7564865688	80.4808125315	-0.0000223172	-41.5327084475	13941795.7555664330
30440.7619865688	80.5570440511	-0.0000222897	-41.5319235326	13803771.0090639400
30440.7674865688	80.6325148225	-0.0000222625	-41.5311393435	13665253.2335284990
30440.7729865688	80.7072222060	-0.0000222356	-41.5303558780	13526264.6069371310
30440.7784865688	80.7811636850	-0.0000222091	-41.5295731342	13386827.6974760570
30440.7839865688	80.8543368682	-0.0000221829	-41.5287911100	13246965.3904456220
30440.7894865688	80.9267394911	-0.0000221570	-41.5280098033	13106700.8143660090
30440.7949865688	80.9983694169	-0.0000221314	-41.5272292120	12966057.2665017140
30440.8004865688	81.0692246371	-0.0000221061	-41.5264493343	12825058.1381437540
30440.8059865688	81.1393032721	-0.0000220812	-41.5256701680	12683726.8401876970
30440.8114865688	81.2086035711	-0.0000220566	-41.5248917111	12542086.7282879150
30440.8169865688	81.2771239110	-0.0000220323	-41.5241139618	12400161.0294752470
30440.8224865688	81.3448627961	-0.0000220083	-41.5233369178	12257972.7689453810
30440.8279865688	81.4118188564	-0.0000219847	-41.5225605774	12115544.6981185450
30440.8334865688	81.4779908459	-0.0000219613	-41.5217849385	11972899.2242192250
30440.8389865688	81.5433776406	-0.0000219383	-41.5210099991	11830058.3413288200
30440.8444865688	81.6079782358	-0.0000219156	-41.5202357573	11687043.5633337270
30440.8499865688	81.6717917436	-0.0000218932	-41.5194622111	11543875.8590655940
30440.8554865688	81.7348173892	-0.0000218712	-41.5186893587	11400575.5894857720
30440.8609865688	81.7970545080	-0.0000218494	-41.5179171981	11257162.4481333270
30440.8664865688	81.8585025411	-0.0000218280	-41.5171457273	11113655.4033862860
30440.8719865688	81.9191610315	-0.0000218068	-41.5163749444	10970072.6445426720
30440.8774865688	81.9790296196	-0.0000217860	-41.5156048476	10826431.5308317540
30440.8829865688	82.0381080383	-0.0000217655	-41.5148354350	10682748.5434719850
30440.8884865688	82.0963961084	-0.0000217452	-41.5140667046	10539039.2420333510
30440.8939865688	82.1538937330	-0.0000217253	-41.5132986545	10395318.2236580090
30440.8994865688	82.2106008924	-0.0000217057	-41.5125312830	10251599.0866614470
30440.9049865688	82.2665176381	-0.0000216864	-41.5117645881	10107894.3980465940
30440.9104865688	82.3216440875	-0.0000216674	-41.5109985680	9964215.6649663895
30440.9159865688	82.3759804177	-0.0000216487	-41.5102332208	9820573.3103927132
30440.9214865688	82.4295268596	-0.0000216303	-41.5094685447	9676976.6532738265
30440.9269865688	82.4822836917	-0.0000216122	-41.5087045379	9533433.8928374555
30440.9324865688	82.5342512338	-0.0000215944	-41.5079411985	9389952.0971305910
30440.9379865688	82.5854298411	-0.0000215769	-41.5071785247	9246537.1965328921
30440.9434865687	82.6358198976	-0.0000215596	-41.5064165147	9103193.9811370485
30440.9489865687	82.6854218099	-0.0000215427	-41.5056551667	8959926.1029239222
30440.9544865687	82.7342360009	-0.0000215261	-41.5048944790	8816736.0822555609
30440.9599865687	82.7822629041	-0.0000215097	-41.5041344496	8673625.3189059123
30440.9654865687	82.8295029568	-0.0000214937	-41.5033750769	8530594.1070255507
30440.9709865687	82.8759565943	-0.0000214779	-41.5026163591	8387641.6550369151
30440.9764865687	82.9216242444	-0.0000214624	-41.5018582944	8244766.1093457695
30440.9819865687	82.9665063210	-0.0000214472	-41.5011008810	8101964.5821066285
30440.9874865687	83.0106032191	-0.0000214323	-41.5003441173	7959233.1832739925
30440.9929865687	83.0539153089	-0.0000214177	-41.4995880014	7816567.0562986284
30440.9984865687	83.0964429312	-0.0000214034	-41.4988325316	7673960.4178181440
30441.0039865687	83.1381863918	-0.0000213893	-41.4980777062	7531406.6006189249
30441.0094865687	83.1791459572	-0.0000213756	-41.4973235236	7388898.1003505290
30441.0149865687	83.2193218500	-0.0000213621	-41.4965699818	7246426.6250851331
30441.0204865687	83.2587142448	-0.0000213489	-41.4958170794	7103983.1483368939
30441.0259865687	83.2973232644	-0.0000213359	-41.4950648145	6961557.9648219636
30441.0314865687	83.3351489761	-0.0000213233	-41.4943131855	6819140.7485468630
30441.0369865687	83.3721913885	-0.0000213109	-41.4935621906	6676720.6136891134
30441.0424865687	83.4084504489	-0.0000212988	-41.4928118283	6534286.1774559189
30441.0479865687	83.4439260403	-0.0000212870	-41.4920620968	6391825.6250509704
30441.0534865687	83.4786179797	-0.0000212754	-41.4913129945	6249326.7759705894
30441.0589865687	83.5125260160	-0.0000212642	-41.4905645198	6106777.1521051144
30441.0644865687	83.5456498288	-0.0000212532	-41.4898166709	5964164.0468549822
30441.0699865687	83.5779890270	-0.0000212425	-41.4890694462	5821474.5952760065
30441.0754865687	83.6095431488	-0.0000212320	-41.4883228441	5678695.8446173379
30441.0809865687	83.6403116608	-0.0000212219	-41.4875768630	5535814.8254170204
30441.0864865687	83.6702939586	-0.0000212120	-41.4868315013	5392818.6227537049
30441.0919865687	83.6994893670	-0.0000212023	-41.4860867572	5249694.4471445782
30441.0974865687	83.7278971411	-0.0000211930	-41.4853426293	5106429.7051220471
30441.1029865687	83.7555164676	-0.0000211839	-41.4845991159	4963012.0691690454
30441.1084865687	83.7823464664	-0.0000211751	-41.4838562155	4819429.5465461751
30441.1139865687	83.8083861929	-0.0000211666	-41.4831139263	4675670.5468419725
30441.1194865687	83.8336346400	-0.0000211583	-41.4823722470	4531723.9481856683
30441.1249865687	83.8580907413	-0.0000211503	-41.4816311758	4387579.1617241856
30441.1304865687	83.8817533739	-0.0000211426	-41.4808907112	4243226.1937606726
30441.1359865686	83.9046213622	-0.0000211351	-41.4801508517	4098655.7063079346
30441.1414865686	83.9266934816	-0.0000211279	-41.4794115956	3953859.0744891437
30441.1469865686	83.9479684623	-0.0000211210	-41.4786729416	3808828.4415441998
30441.1524865686	83.9684449940	-0.0000211144	-41.4779348879	3663556.7711519995
30441.1579865686	83.9881217307	-0.0000211080	-41.4771974330	3518037.8962308904
30441.1634865686	84.0069972953	-0.0000211019	-41.4764605755	3372266.5648761881
30441.1689865686	84.0250702847	-0.0000210961	-41.4757243138	3226238.4824246387
30441.1744865686	84.0423392758	-0.0000210906	-41.4749886465	3079950.3502351348
30441.1799865686	84.0588028303	-0.0000210853	-41.4742535718	2933399.9006256233
30441.1854865686	84.0744595013	-0.0000210803	-41.4735190885	2786585.9276171536
30441.1909865686	84.0893078383	-0.0000210756	-41.4727851949	2639508.3138934104
30441.1964865686	84.1033463943	-0.0000210711	-41.4720518896	2492168.0536424392
30441.2019865686	84.1165737308	-0.0000210669	-41.4713191711	2344567.2711637202
30441.2074865686	84.1289884253	-0.0000210630	-41.4705870380	2196709.2349393838
30441.2129865686	84.1405890767	-0.0000210594	-41.4698554886	2048598.3675856411
30441.2184865686	84.1513743120	-0.0000210560	-41.4691245216	1900240.2512305060
30441.2239865686	84.1613427928	-0.0000210529	-41.4683941356	1751641.6284894214
30441.2294865686	84.1704932215	-0.0000210501	-41.4676643290	1602810.3991079221
30441.2349865686	84.1788243475	-0.0000210476	-41.4669351003	1453755.6119056710
30441.2404865686	84.1863349740	-0.0000210453	-41.4662064483	1304487.4526396377
30441.2459865686	84.1930239637	-0.0000210433	-41.4654783713	1155017.2272305782
30441.2514865686	84.1988902449	-0.0000210416	-41.4647508680	1005357.3405791091
30441.2569865686	84.2039328180	-0.0000210401	-41.4640239370	855521.2713866662
30441.2624865686	84.2081507607	-0.0000210390	-41.4632975768	705523.5427117690
30441.2679865686	84.2115432338	-0.0000210381	-41.4625717860	555379.6883235551
30441.2734865686	84.2141094870	-0.0000210375	-41.4618465632	405106.2152880529
30441.2789865686	84.2158488635	-0.0000210371	-41.4611219070	254720.5625756045
30441.2844865686	84.2167608056	-0.0000210371	-41.4603978161	104241.0561009649
30441.2899865686	84.2168448590	-0.0000210373	-41.4596742889	-46313.1397633946
30441.2954865686	84.2161006775	-0.0000210378	-41.4589513241	-196922.0741327378
30441.3009865686	84.2145280267	-0.0000210385	-41.4582289204	-347565.0643920353
30441.3064865686	84.2121267887	-0.0000210396	-41.4575070763	-498220.7543844259
30441.3119865686	84.2088969646	-0.0000210409	-41.4567857905	-648867.1749767293
30441.3174865686	84.2048386785	-0.0000210425	-41.4560650616	-799481.8073661511
30441.3229865686	84.1999521796	-0.0000210444	-41.4553448883	-950041.6486341506
30441.3284865685	84.1942378453	-0.0000210465	-41.4546252692	-1100523.2791527910
30441.3339865685	84.1876961829	-0.0000210489	-41.4539062029	-1250902.9322728410
30441.3394865685	84.1803278313	-0.0000210516	-41.4531876882	-1401156.5650634435
30441.3449865685	84.1721335622	-0.0000210546	-41.4524697236	-1551259.9308512316
30441.3504865685	84.1631142815	-0.0000210579	-41.4517523079	-1701188.6524369360
30441.3559865685	84.1532710289	-0.0000210614	-41.4510354396	-1850918.2959468542
30441.3614865685	84.1426049788	-0.0000210652	-41.4503191176	-2000424.4460438171
30441.3669865685	84.1311174396	-0.0000210693	-41.4496033404	-2149682.7803853694
30441.3724865685	84.1188098528	-0.0000210737	-41.4488881068	-2298669.1445265766
30441.3779865685	84.1056837920	-0.0000210783	-41.4481734154	-2447359.6265445449
30441.3834865685	84.0917409615	-0.0000210832	-41.4474592650	-2595730.6309811408
30441.3889865685	84.0769831941	-0.0000210884	-41.4467456542	-2743758.9518608153
30441.3944865685	84.0614124485	-0.0000210939	-41.4460325818	-2891421.8448610017
30441.3999865685	84.0450308072	-0.0000210996	-41.4453200465	-3038697.0978171048
30441.4054865685	84.0278404726	-0.0000211056	-41.4446080469	-3185563.0997408717
30441.4109865685	84.0098437639	-0.0000211119	-41.4438965819	-3331998.9080347945
30441.4164865685	83.9910431134	-0.0000211185	-41.4431856500	-3477984.3132335842
30441.4219865685	83.9714410616	-0.0000211253	-41.4424752502	-3623499.9019231643
30441.4274865685	83.9510402533	-0.0000211324	-41.4417653811	-3768527.1166151073
30441.4329865685	83.9298434322	-0.0000211398	-41.4410560414	-3913048.3128746678
30441.4384865685	83.9078534362	-0.0000211474	-41.4403472300	-4057046.8136778870
30441.4439865685	83.8850731913	-0.0000211554	-41.4396389455	-4200506.9604038419
30441.4494865685	83.8615057065	-0.0000211635	-41.4389311867	-4343414.1601430532
30441.4549865685	83.8371540672	-0.0000211720	-41.4382239524	-4485754.9300487740
30441.4604865685	83.8120214295	-0.0000211807	-41.4375172413	-4627516.9372602170
30441.4659865685	83.7861110133	-0.0000211897	-41.4368110523	-4768689.0353760561
30441.4714865685	83.7594260959	-0.0000211990	-41.4361053840	-4909261.2968821060
30441.4769865685	83.7319700052	-0.0000212085	-41.4354002353	-5049225.0412567221
30441.4824865685	83.7037461126	-0.0000212183	-41.4346956050	-5188572.8590744231
30441.4879865685	83.6747578263	-0.0000212283	-41.4339914919	-5327298.6313191559
30441.4934865685	83.6450085836	-0.0000212387	-41.4332878946	-5465397.5449871309
30441.4989865685	83.6145018444	-0.0000212492	-41.4325848122	-5602866.1036799168
30441.5044865685	83.5832410831	-0.0000212601	-41.4318822433	-5739702.1339294109
30441.5099865685	83.5512297820	-0.0000212712	-41.4311801868	-5875904.7870205492
30441.5154865684	83.5184714238	-0.0000212826	-41.4304786414	-6011474.5361731779
30441.5209865684	83.4849694842	-0.0000212942	-41.4297776061	-6146413.1693054028
30441.5264865684	83.4507274248	-0.0000213061	-41.4290770795	-6280723.7773259571
30441.5319865684	83.4157486862	-0.0000213183	-41.4283770607	-6414410.7378666047
30441.5374865684	83.3800366805	-0.0000213307	-41.4276775483	-6547479.6949774390
30441.5429865684	83.3435947851	-0.0000213434	-41.4269785412	-6679937.5339078549
30441.5484865684	83.3064263352	-0.0000213563	-41.4262800383	-6811792.3521100162
30441.5539865684	83.2685346179	-0.0000213695	-41.4255820384	-6943053.4263203563
30441.5594865684	83.2299228653	-0.0000213830	-41.4248845404	-7073731.1749671297
30441.5649865684	83.1905942488	-0.0000213967	-41.4241875431	-7203837.1175096780
