Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30498.2314865386	4.4880098972	-0.0008243128	-15.4211236564	37763266.6614015700
30498.2369865386	4.6962471457	-0.0008075871	-15.4200565614	37929072.5766925660
30498.2424865386	4.9053933007	-0.0007912948	-15.4189946003	38093947.4238200780
30498.2479865386	5.1154432444	-0.0007754227	-15.4179377134	38257892.4362672490
30498.2534865386	5.3263918713	-0.0007599577	-15.4168858421	38420910.4457613230
30498.2589865386	5.5382340965	-0.0007448876	-15.4158389289	38583005.8601485640
30498.2644865386	5.7509648645	-0.0007302003	-15.4147969174	38744184.6353623120
30498.2699865386	5.9645791572	-0.0007158841	-15.4137597527	38904454.2415774540
30498.2754865386	6.1790720028	-0.0007019280	-15.4127273805	39063823.6241150870
30498.2809865386	6.3944384831	-0.0006883211	-15.4116997478	39222303.1590728010
30498.2864865386	6.6106737416	-0.0006750530	-15.4106768027	39379904.6034770460
30498.2919865386	6.8277729906	-0.0006621135	-15.4096584942	39536641.0406466200
30498.2974865386	7.0457315187	-0.0006494931	-15.4086447722	39692526.8207999390
30498.3029865386	7.2645446974	-0.0006371822	-15.4076355878	39847577.4969957020
30498.3084865386	7.4842079874	-0.0006251717	-15.4066308929	40001809.7568709700
30498.3139865386	7.7047169445	-0.0006134529	-15.4056306402	40155241.3500346390
30498.3194865385	7.9260672256	-0.0006020173	-15.4046347836	40307891.0121932100
30498.3249865385	8.1482545935	-0.0005908566	-15.4036432776	40459778.3852341250
30498.3304865385	8.3712749217	-0.0005799629	-15.4026560776	40610923.9343046320
30498.3359865385	8.5951241990	-0.0005693286	-15.4016731399	40761348.8620618730
30498.3414865385	8.8197985325	-0.0005589461	-15.4006944216	40911075.0200832560
30498.3469865385	9.0452941516	-0.0005488082	-15.3997198806	41060124.8184932690
30498.3524865385	9.2716074107	-0.0005389081	-15.3987494755	41208521.1330851840
30498.3579865385	9.4987347908	-0.0005292390	-15.3977831657	41356287.2111815290
30498.3634865385	9.7266729020	-0.0005197943	-15.3968209113	41503446.5762655880
30498.3689865385	9.9554184844	-0.0005105678	-15.3958626732	41650022.9316852540
30498.3744865385	10.1849684088	-0.0005015533	-15.3949084129	41796040.0639584810
30498.3799865385	10.4153196767	-0.0004927449	-15.3939580927	41941521.7456032560
30498.3854865385	10.6464694200	-0.0004841370	-15.3930116754	42086491.6384468450
30498.3909865385	10.8784149004	-0.0004757239	-15.3920691246	42230973.1975222750
30498.3964865385	11.1111535072	-0.0004675003	-15.3911304045	42374989.5757363740
30498.4019865385	11.3446827564	-0.0004594611	-15.3901954799	42518563.5297952150
30498.4074865385	11.5790002870	-0.0004516011	-15.3892643162	42661717.3278411250
30498.4129865385	11.8141038590	-0.0004439154	-15.3883368794	42804472.6590247600
30498.4184865385	12.0499913495	-0.0004363995	-15.3874131361	42946850.5454001200
30498.4239865385	12.2866607487	-0.0004290486	-15.3864930534	43088871.2564160900
30498.4294865385	12.5241101557	-0.0004218584	-15.3855765990	43230554.2262285580
30498.4349865385	12.7623377737	-0.0004148246	-15.3846637412	43371917.9744962300
30498.4404865385	13.0013419042	-0.0004079429	-15.3837544487	43512980.0305434990
30498.4459865385	13.2411209420	-0.0004012095	-15.3828486908	43653756.8613693940
30498.4514865385	13.4816733686	-0.0003946202	-15.3819464372	43794263.8038482370
30498.4569865385	13.7229977463	-0.0003881714	-15.3810476583	43934515.0010291710
30498.4624865385	13.9650927109	-0.0003818595	-15.3801523247	44074523.3433383110
30498.4679865385	14.2079569649	-0.0003756807	-15.3792604077	44214300.4142534210
30498.4734865385	14.4515892701	-0.0003696317	-15.3783718790	44353856.4411405850
30498.4789865385	14.6959884402	-0.0003637091	-15.3774867106	44493200.2513554100
30498.4844865385	14.9411533327	-0.0003579097	-15.3766048752	44632339.2333210860
30498.4899865385	15.1870828407	-0.0003522303	-15.3757263456	44771279.3035598470
30498.4954865385	15.4337758854	-0.0003466679	-15.3748510954	44910024.8789531140
30498.5009865385	15.6812314072	-0.0003412195	-15.3739790982	45048578.8546759110
30498.5064865384	15.9294483573	-0.0003358823	-15.3731103283	45186942.5883890610
30498.5119865384	16.1784256894	-0.0003306534	-15.3722447603	45325115.8897023420
30498.5174865384	16.4281623512	-0.0003255301	-15.3713823691	45463097.0159254740
30498.5229865384	16.6786572757	-0.0003205099	-15.3705231301	45600882.6733283400
30498.5284865384	16.9299093729	-0.0003155901	-15.3696670191	45738468.0247641060
30498.5339865384	17.1819175210	-0.0003107683	-15.3688140119	45875846.7027539910
30498.5394865384	17.4346805583	-0.0003060422	-15.3679640852	46013010.8285127210
30498.5449865384	17.6881972750	-0.0003014093	-15.3671172155	46149951.0367112680
30498.5504865384	17.9424664051	-0.0002968674	-15.3662733800	46286656.5058970900
30498.5559865384	18.1974866184	-0.0002924144	-15.3654325562	46423114.9945512340
30498.5614865384	18.4532565127	-0.0002880481	-15.3645947216	46559312.8822506820
30498.5669865384	18.7097746067	-0.0002837664	-15.3637598544	46695235.2163646000
30498.5724865384	18.9670393328	-0.0002795673	-15.3629279329	46830865.7637002470
30498.5779865384	19.2250490298	-0.0002754489	-15.3620989358	46966187.0670256540
30498.5834865384	19.4838019369	-0.0002714093	-15.3612728419	47101180.5061524360
30498.5889865384	19.7432961873	-0.0002674467	-15.3604496305	47235826.3638278250
30498.5944865384	20.0035298023	-0.0002635591	-15.3596292811	47370103.8952384000
30498.5999865384	20.2645006859	-0.0002597450	-15.3588117734	47503991.4019249750
30498.6054865384	20.5262066200	-0.0002560027	-15.3579970875	47637466.3093180130
30498.6109865384	20.7886452597	-0.0002523304	-15.3571852037	47770505.2473609450
30498.6164865384	21.0518141293	-0.0002487266	-15.3563761025	47903084.1344832330
30498.6219865384	21.3157106184	-0.0002451897	-15.3555697647	48035178.2641486600
30498.6274865384	21.5803319789	-0.0002417183	-15.3547661714	48166762.3939408730
30498.6329865384	21.8456753227	-0.0002383109	-15.3539653039	48297810.8367762640
30498.6384865384	22.1117376189	-0.0002349660	-15.3531671437	48428297.5537989810
30498.6439865384	22.3785156926	-0.0002316822	-15.3523716726	48558196.2487255560
30498.6494865384	22.6460062239	-0.0002284583	-15.3515788725	48687480.4633806940
30498.6549865384	22.9142057468	-0.0002252928	-15.3507887256	48816123.6737326460
30498.6604865384	23.1831106498	-0.0002221846	-15.3500012144	48944099.3864801970
30498.6659865384	23.4527171757	-0.0002191323	-15.3492163215	49071381.2355027420
30498.6714865384	23.7230214234	-0.0002161348	-15.3484340298	49197943.0780785460
30498.6769865384	23.9940193485	-0.0002131909	-15.3476543222	49323759.0902959850
30498.6824865384	24.2657067664	-0.0002102994	-15.3468771821	49448803.8614547330
30498.6879865384	24.5380793540	-0.0002074592	-15.3461025928	49573052.4869608280
30498.6934865384	24.8111326531	-0.0002046692	-15.3453305380	49696480.6595484470
30498.6989865383	25.0848620743	-0.0002019284	-15.3445610016	49819064.7584364490
30498.7044865383	25.3592629004	-0.0001992357	-15.3437939675	49940781.9357972000
30498.7099865383	25.6343302916	-0.0001965901	-15.3430294200	50061610.2007645820
30498.7154865383	25.9100592900	-0.0001939907	-15.3422673433	50181528.5002652180
30498.7209865383	26.1864448252	-0.0001914364	-15.3415077221	50300516.7963790670
30498.7264865383	26.4634817200	-0.0001889264	-15.3407505410	50418556.1402056220
30498.7319865383	26.7411646969	-0.0001864597	-15.3399957850	50535628.7416364100
30498.7374865383	27.0194883845	-0.0001840354	-15.3392434390	50651718.0350782500
30498.7429865383	27.2984473242	-0.0001816527	-15.3384934882	50766808.7406242940
30498.7484865383	27.5780359780	-0.0001793107	-15.3377459181	50880886.9206362290
30498.7539865383	27.8582487356	-0.0001770086	-15.3370007142	50993940.0313348550
30498.7594865383	28.1390799223	-0.0001747456	-15.3362578621	51105956.9694508460
30498.7649865383	28.4205238072	-0.0001725209	-15.3355173476	51216928.1136020350
30498.7704865383	28.7025746115	-0.0001703337	-15.3347791567	51326845.3601702230
30498.7759865383	28.9852265168	-0.0001681832	-15.3340432756	51435702.1538000030
30498.7814865383	29.2684736736	-0.0001660688	-15.3333096904	51543493.5120280760
30498.7869865383	29.5523102104	-0.0001639898	-15.3325783876	51650216.0443929660
30498.7924865383	29.8367302420	-0.0001619453	-15.3318493536	51755867.9656149150
30498.7979865383	30.1217278789	-0.0001599348	-15.3311225752	51860449.1029142590
30498.8034865383	30.4072972357	-0.0001579575	-15.3303980392	51963960.8974459170
30498.8089865383	30.6934324401	-0.0001560129	-15.3296757324	52066406.3997892440
30498.8144865383	30.9801276421	-0.0001541002	-15.3289556420	52167790.2596401130
30498.8199865383	31.2673770221	-0.0001522188	-15.3282377550	52268118.7095231260
30498.8254865383	31.5551748001	-0.0001503682	-15.3275220588	52367399.5429057780
30498.8309865383	31.8435152437	-0.0001485477	-15.3268085409	52465642.0863109310
30498.8364865383	32.1323926770	-0.0001467568	-15.3260971886	52562857.1660435720
30498.8419865383	32.4218014880	-0.0001449948	-15.3253879898	52659057.0693230180
30498.8474865383	32.7117361374	-0.0001432612	-15.3246809322	52754255.5000798110
30498.8529865383	33.0021911654	-0.0001415555	-15.3239760036	52848467.5295860840
30498.8584865383	33.2931611994	-0.0001398771	-15.3232731921	52941709.5420595850
30498.8639865383	33.5846409612	-0.0001382255	-15.3225724856	53033999.1753674670
30498.8694865383	33.8766252734	-0.0001366002	-15.3218738726	53125355.2572980370
30498.8749865383	34.1691090657	-0.0001350006	-15.3211773412	53215797.7372699080
30498.8804865383	34.4620873811	-0.0001334263	-15.3204828799	53305347.6142117310
30498.8859865383	34.7555553814	-0.0001318769	-15.3197904772	53394026.8601757810
30498.8914865382	35.0495083520	-0.0001303517	-15.3191001217	53481858.3408048080
30498.8969865382	35.3439417067	-0.0001288504	-15.3184118022	53568865.7322829220
30498.9024865382	35.6388509922	-0.0001273725	-15.3177255075	53655073.4353596790
30498.9079865382	35.9342318912	-0.0001259176	-15.3170412264	53740506.4866960940
30498.9134865382	36.2300802260	-0.0001244852	-15.3163589479	53825190.4679708110
30498.9189865382	36.5263919613	-0.0001230749	-15.3156786613	53909151.4128615110
30498.9244865382	36.8231632059	-0.0001216863	-15.3150003556	53992415.7124415340
30498.9299865382	37.1203902148	-0.0001203190	-15.3143240202	54075010.0192858800
30498.9354865382	37.4180693902	-0.0001189725	-15.3136496444	54156961.1505594330
30498.9409865382	37.7161972819	-0.0001176466	-15.3129772177	54238295.9905423300
30498.9464865382	38.0147705877	-0.0001163407	-15.3123067296	54319041.3928775940
30498.9519865382	38.3137861526	-0.0001150546	-15.3116381698	54399224.0829327850
30498.9574865382	38.6132409679	-0.0001137878	-15.3109715279	54478870.5607597380
30498.9629865382	38.9131321697	-0.0001125400	-15.3103067938	54558007.0045990350
30498.9684865382	39.2134570368	-0.0001113108	-15.3096439573	54636659.1759172830
30498.9739865382	39.5142129879	-0.0001100999	-15.3089830084	54714852.3257712350
30498.9794865382	39.8153975789	-0.0001089070	-15.3083239371	54792611.1029409770
30498.9849865382	40.1170084988	-0.0001077318	-15.3076667336	54869959.4645856470
30498.9904865382	40.4190435661	-0.0001065738	-15.3070113879	54946920.5891680120
30498.9959865382	40.7215007239	-0.0001054328	-15.3063578905	55023516.7923700360
30499.0014865382	41.0243780351	-0.0001043084	-15.3057062316	55099769.4461360800
30499.0069865382	41.3276736766	-0.0001032005	-15.3050564017	55175698.9011799990
30499.0124865382	41.6313859341	-0.0001021086	-15.3044083911	55251324.4132400970
30499.0179865382	41.9355131951	-0.0001010324	-15.3037621906	55326664.0733913260
30499.0234865382	42.2400539428	-0.0000999718	-15.3031177906	55401734.7425510290
30499.0289865382	42.5450067490	-0.0000989263	-15.3024751820	55476551.9905966450
30499.0344865382	42.8503702667	-0.0000978958	-15.3018343555	55551130.0400853750
30499.0399865382	43.1561432225	-0.0000968800	-15.3011953018	55625481.7150468600
30499.0454865382	43.4623244091	-0.0000958785	-15.3005580120	55699618.3948697300
30499.0509865382	43.7689126769	-0.0000948912	-15.2999224770	55773549.9733840000
30499.0564865382	44.0759069255	-0.0000939178	-15.2992886878	55847284.8235261370
30499.0619865382	44.3833060960	-0.0000929580	-15.2986566354	55920829.7675295840
30499.0674865382	44.6911091615	-0.0000920116	-15.2980263112	55994190.0527025680
30499.0729865382	44.9993151191	-0.0000910784	-15.2973977063	56067369.3330980090
30499.0784865382	45.3079229806	-0.0000901581	-15.2967708119	56140369.6570352610
30499.0839865381	45.6169317638	-0.0000892505	-15.2961456195	56213191.4602732210
30499.0894865381	45.9263404838	-0.0000883553	-15.2955221204	56285833.5653328900
30499.0949865381	46.2361481439	-0.0000874725	-15.2949003061	56358293.1867122130
30499.1004865381	46.5463537269	-0.0000866017	-15.2942801682	56430565.9416478430
30499.1059865381	46.8569561863	-0.0000857427	-15.2936616982	56502645.8672143220
30499.1114865381	47.1679544379	-0.0000848954	-15.2930448878	56574525.4427436220
30499.1169865381	47.4793473509	-0.0000840595	-15.2924297286	56646195.6182202700
30499.1224865381	47.7911337401	-0.0000832349	-15.2918162125	56717645.8481352700
30499.1279865381	48.1033123573	-0.0000824213	-15.2912043312	56788864.1307638140
30499.1334865381	48.4158818839	-0.0000816186	-15.2905940766	56859837.0528258760
30499.1389865381	48.7288409230	-0.0000808265	-15.2899854407	56930549.8392827660
30499.1444865381	49.0421879921	-0.0000800450	-15.2893784154	57000986.4079122250
30499.1499865381	49.3559215163	-0.0000792738	-15.2887729927	57071129.4289605020
30499.1554865381	49.6700398214	-0.0000785128	-15.2881691647	57140960.3890017570
30499.1609865381	49.9845411276	-0.0000777618	-15.2875669237	57210459.6591432020
30499.1664865381	50.2994235441	-0.0000770206	-15.2869662617	57279606.5675047110
30499.1719865381	50.6146850628	-0.0000762890	-15.2863671709	57348379.4751408320
30499.1774865381	50.9303235540	-0.0000755670	-15.2857696438	57416755.8556357990
30499.1829865381	51.2463367613	-0.0000748543	-15.2851736726	57484712.3778245450
30499.1884865381	51.5627222975	-0.0000741509	-15.2845792497	57552224.9914085940
30499.1939865381	51.8794776412	-0.0000734564	-15.2839863675	57619269.0151191500
30499.1994865381	52.1966001335	-0.0000727710	-15.2833950186	57685819.2271370960
30499.2049865381	52.5140869751	-0.0000720942	-15.2828051955	57751849.9573680390
30499.2104865381	52.8319352244	-0.0000714262	-15.2822168907	57817335.1812997090
30499.2159865381	53.1501417958	-0.0000707666	-15.2816300969	57882248.6150774810
30499.2214865381	53.4687034586	-0.0000701154	-15.2810448068	57946563.8114123720
30499.2269865381	53.7876168363	-0.0000694724	-15.2804610131	58010254.2560260370
30499.2324865381	54.1068784066	-0.0000688376	-15.2798787085	58073293.4641925470
30499.2379865381	54.4264845020	-0.0000682107	-15.2792978859	58135655.0770925360
30499.2434865381	54.7464313106	-0.0000675917	-15.2787185381	58197312.9575863180
30499.2489865381	55.0667148780	-0.0000669804	-15.2781406580	58258241.2850783690
30499.2544865381	55.3873311086	-0.0000663768	-15.2775642386	58318414.6490787790
30499.2599865381	55.7082757691	-0.0000657807	-15.2769892729	58377808.1411753000
30499.2654865381	56.0295444908	-0.0000651920	-15.2764157539	58436397.4450163540
30499.2709865380	56.3511327736	-0.0000646106	-15.2758436746	58494158.9239887520
30499.2764865380	56.6730359897	-0.0000640363	-15.2752730283	58551069.7063189820
30499.2819865380	56.9952493883	-0.0000634692	-15.2747038080	58607107.7671711070
30499.2874865380	57.3177681004	-0.0000629090	-15.2741360069	58662252.0076332090
30499.2929865380	57.6405871444	-0.0000623556	-15.2735696184	58716482.3299864900
30499.2984865380	57.9637014312	-0.0000618091	-15.2730046356	58769779.7093990670
30499.3039865380	58.2871057711	-0.0000612692	-15.2724410519	58822126.2613006610
30499.3094865380	58.6107948797	-0.0000607359	-15.2718788607	58873505.3046325450
30499.3149865380	58.9347633851	-0.0000602091	-15.2713180554	58923901.4204353910
30499.3204865380	59.2590058347	-0.0000596886	-15.2707586294	58973300.5057742370
30499.3259865380	59.5835167029	-0.0000591745	-15.2702005761	59021689.8225176930
30499.3314865380	59.9082903985	-0.0000586665	-15.2696438892	59069058.0411687050
30499.3369865380	60.2333212727	-0.0000581647	-15.2690885622	59115395.2792322110
30499.3424865380	60.5586036270	-0.0000576689	-15.2685345886	59160693.1342896370
30499.3479865380	60.8841317219	-0.0000571790	-15.2679819622	59204944.7113153930
30499.3534865380	61.2098997846	-0.0000566950	-15.2674306765	59248144.6444759150
30499.3589865380	61.5359020181	-0.0000562168	-15.2668807253	59290289.1131238940
30499.3644865380	61.8621326092	-0.0000557442	-15.2663321024	59331375.8519627450
30499.3699865380	62.1885857374	-0.0000552773	-15.2657848015	59371404.1554313670
30499.3754865380	62.5152555833	-0.0000548159	-15.2652388164	59410374.8761786070
30499.3809865380	62.8421363376	-0.0000543600	-15.2646941410	59448290.4176843170
30499.3864865380	63.1692222086	-0.0000539095	-15.2641507692	59485154.7211053520
30499.3919865380	63.4965074319	-0.0000534642	-15.2636086949	59520973.2462846260
30499.3974865380	63.8239862774	-0.0000530242	-15.2630679120	59555752.9471667860
30499.4029865380	64.1516530584	-0.0000525894	-15.2625284147	59589502.2414622460
30499.4084865380	64.4795021390	-0.0000521596	-15.2619901968	59622230.9749477360
30499.4139865380	64.8075279421	-0.0000517349	-15.2614532525	59653950.3803422080
30499.4194865380	65.1357249566	-0.0000513151	-15.2609175758	59684673.0310031550
30499.4249865380	65.4640877448	-0.0000509001	-15.2603831609	59714412.7895501780
30499.4304865380	65.7926109494	-0.0000504900	-15.2598500020	59743184.7517153020
30499.4359865380	66.1212892999	-0.0000500847	-15.2593180932	59771005.1855155750
30499.4414865380	66.4501176188	-0.0000496840	-15.2587874288	59797891.4660361860
30499.4469865380	66.7790908278	-0.0000492879	-15.2582580030	59823862.0060341810
