Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30397.9939865914	-6.3128846687	-0.0004627652	-32.9514330352	38381754.7847332430
30397.9994865914	-6.1014140835	-0.0004556173	-32.9496703335	38495836.5569786880
30398.0049865914	-5.8893173140	-0.0004486129	-32.9479137772	38609525.1535133120
30398.0104865913	-5.6765966150	-0.0004417485	-32.9461633222	38722792.0482359450
30398.0159865913	-5.4632544004	-0.0004350208	-32.9444189248	38835608.0377173720
30398.0214865913	-5.2492932467	-0.0004284264	-32.9426805423	38947943.3519440140
30398.0269865913	-5.0347158957	-0.0004219621	-32.9409481322	39059767.7672031890
30398.0324865913	-4.8195252566	-0.0004156249	-32.9392216526	39171050.7211438790
30398.0379865913	-4.6037244074	-0.0004094117	-32.9375010624	39281761.4291157800
30398.0434865913	-4.3873165958	-0.0004033196	-32.9357863207	39391869.0017741620
30398.0489865913	-4.1703052394	-0.0003973457	-32.9340773874	39501342.5632814690
30398.0544865913	-3.9526939253	-0.0003914873	-32.9323742228	39610151.3696434270
30398.0599865913	-3.7344864089	-0.0003857417	-32.9306767876	39718264.9268846660
30398.0654865913	-3.5156866121	-0.0003801064	-32.9289850431	39825653.1085025220
30398.0709865913	-3.2962986211	-0.0003745787	-32.9272989512	39932286.2717939240
30398.0764865913	-3.0763266832	-0.0003691563	-32.9256184741	40038135.3726935910
30398.0819865913	-2.8557752032	-0.0003638367	-32.9239435745	40143172.0784892890
30398.0874865913	-2.6346487389	-0.0003586176	-32.9222742155	40247368.8783235550
30398.0929865913	-2.4129519968	-0.0003534967	-32.9206103608	40350699.1906781200
30398.0984865913	-2.1906898260	-0.0003484719	-32.9189519744	40453137.4677838160
30398.1039865913	-1.9678672126	-0.0003435409	-32.9172990208	40554659.2963918450
30398.1094865913	-1.7444892730	-0.0003387018	-32.9156514649	40655241.4944441620
30398.1149865913	-1.5205612467	-0.0003339525	-32.9140092720	40754862.2035444970
30398.1204865913	-1.2960884891	-0.0003292910	-32.9123724077	40853500.9766587390
30398.1259865913	-1.0710764630	-0.0003247154	-32.9107408382	40951138.8607746060
30398.1314865913	-0.8455307306	-0.0003202237	-32.9091145299	41047758.4743094740
30398.1369865913	-0.6194569443	-0.0003158143	-32.9074934498	41143344.0787366700
30398.1424865913	-0.3928608374	-0.0003114853	-32.9058775650	41237881.6444116760
30398.1479865913	-0.1657482149	-0.0003072350	-32.9042668431	41331358.9102902560
30398.1534865913	0.0618750569	-0.0003030616	-32.9026612521	41423765.4372064020
30398.1589865913	0.2900030602	-0.0002989635	-32.9010607603	41515092.6545476240
30398.1644865913	0.5186298364	-0.0002949392	-32.8994653364	41605333.9002820330
30398.1699865913	0.7477493963	-0.0002909871	-32.8978749492	41694484.4539191350
30398.1754865913	0.9773557313	-0.0002871055	-32.8962895682	41782541.5626339090
30398.1809865913	1.2074428241	-0.0002832931	-32.8947091630	41869504.4600759450
30398.1864865913	1.4380046597	-0.0002795484	-32.8931337035	41955374.3780123590
30398.1919865913	1.6690352363	-0.0002758699	-32.8915631599	42040154.5508558680
30398.1974865912	1.9005285764	-0.0002722562	-32.8899975030	42123850.2127311380
30398.2029865912	2.1324787379	-0.0002687061	-32.8884367035	42206468.5872572140
30398.2084865912	2.3648798246	-0.0002652181	-32.8868807326	42288018.8702289830
30398.2139865912	2.5977259974	-0.0002617910	-32.8853295618	42368512.2050128880
30398.2194865912	2.8310114847	-0.0002584235	-32.8837831629	42447961.6508198900
30398.2249865912	3.0647305928	-0.0002551144	-32.8822415078	42526382.1441467700
30398.2304865912	3.2988777162	-0.0002518624	-32.8807045689	42603790.4530924110
30398.2359865912	3.5334473474	-0.0002486664	-32.8791723188	42680205.1252275630
30398.2414865912	3.7684340865	-0.0002455253	-32.8776447303	42755646.4288083310
30398.2469865912	4.0038326505	-0.0002424378	-32.8761217765	42830136.2878226860
30398.2524865912	4.2396378821	-0.0002394030	-32.8746034307	42903698.2108924760
30398.2579865912	4.4758447585	-0.0002364196	-32.8730896666	42976357.2143469600
30398.2634865912	4.7124483987	-0.0002334867	-32.8715804581	43048139.7398859860
30398.2689865912	4.9494440720	-0.0002306033	-32.8700757792	43119073.5668982040
30398.2744865912	5.1868272043	-0.0002277683	-32.8685756043	43189187.7199393360
30398.2799865912	5.4245933850	-0.0002249806	-32.8670799080	43258512.3716192770
30398.2854865912	5.6627383727	-0.0002222395	-32.8655886651	43327078.7413432670
30398.2909865912	5.9012581011	-0.0002195439	-32.8641018506	43394918.9900195750
30398.2964865912	6.1401486835	-0.0002168929	-32.8626194398	43462066.1114898550
30398.3019865912	6.3794064168	-0.0002142855	-32.8611414081	43528553.8208239750
30398.3074865912	6.6190277857	-0.0002117210	-32.8596677314	43594416.4398820850
30398.3129865912	6.8590094651	-0.0002091984	-32.8581983855	43659688.7808020560
30398.3184865912	7.0993483226	-0.0002067169	-32.8567333465	43724406.0273908380
30398.3239865912	7.3400414203	-0.0002042757	-32.8552725908	43788603.6153969240
30398.3294865912	7.5810860157	-0.0002018740	-32.8538160949	43852317.1116813870
30398.3349865912	7.8224795619	-0.0001995109	-32.8523638355	43915582.0929016470
30398.3404865912	8.0642197074	-0.0001971856	-32.8509157896	43978434.0241355670
30398.3459865912	8.3063042951	-0.0001948976	-32.8494719343	44040908.1378562230
30398.3514865912	8.5487313605	-0.0001926459	-32.8480322470	44103039.3137576950
30398.3569865912	8.7914991295	-0.0001904298	-32.8465967051	44164861.9597571860
30398.3624865912	9.0346060155	-0.0001882487	-32.8451652863	44226409.8947394940
30398.3679865912	9.2780506153	-0.0001861019	-32.8437379686	44287716.2334254310
30398.3734865912	9.5218317057	-0.0001839886	-32.8423147300	44348813.2737228870
30398.3789865912	9.7659482379	-0.0001819082	-32.8408955487	44409732.3870576170
30398.3844865911	10.0103993323	-0.0001798601	-32.8394804031	44470503.9118844720
30398.3899865911	10.2551842727	-0.0001778436	-32.8380692718	44531157.0512949080
30398.3954865911	10.5003024994	-0.0001758581	-32.8366621336	44591719.7743335140
30398.4009865911	10.7457536023	-0.0001739030	-32.8352589674	44652218.7219573040
30398.4064865911	10.9915373132	-0.0001719777	-32.8338597523	44712679.1177406760
30398.4119865911	11.2376534980	-0.0001700816	-32.8324644675	44773124.6838095490
30398.4174865911	11.4841021477	-0.0001682142	-32.8310730925	44833577.5620179700
30398.4229865911	11.7308833699	-0.0001663748	-32.8296856068	44894058.2410166560
30398.4284865911	11.9779973792	-0.0001645630	-32.8283019902	44954585.4892319810
30398.4339865911	12.2254444878	-0.0001627782	-32.8269222224	45015176.2939514670
30398.4394865911	12.4732250954	-0.0001610198	-32.8255462837	45075845.8070521650
30398.4449865911	12.7213396787	-0.0001592875	-32.8241741540	45136607.2971568850
30398.4504865911	12.9697887815	-0.0001575807	-32.8228058139	45197472.1089317050
30398.4559865911	13.2185730033	-0.0001558988	-32.8214412436	45258449.6288300160
30398.4614865911	13.4676929889	-0.0001542415	-32.8200804240	45319547.2581972180
30398.4669865911	13.7171494175	-0.0001526083	-32.8187233357	45380770.3937308420
30398.4724865911	13.9669429911	-0.0001509986	-32.8173699596	45442122.4147611780
30398.4779865911	14.2170744240	-0.0001494122	-32.8160202768	45503604.6780031170
30398.4834865911	14.4675444313	-0.0001478484	-32.8146742685	45565216.5197654740
30398.4889865911	14.7183537177	-0.0001463070	-32.8133319159	45626955.2650438620
30398.4944865911	14.9695029670	-0.0001447875	-32.8119932006	45688816.2441915800
30398.4999865911	15.2209928307	-0.0001432895	-32.8106581041	45750792.8165994290
30398.5054865911	15.4728239176	-0.0001418127	-32.8093266080	45812876.4014541880
30398.5109865911	15.7249967829	-0.0001403565	-32.8079986944	45875056.5154905620
30398.5164865911	15.9775119184	-0.0001389207	-32.8066743450	45937320.8175784870
30398.5219865911	16.2303697419	-0.0001375049	-32.8053535421	45999655.1598947720
30398.5274865911	16.4835705876	-0.0001361087	-32.8040362677	46062043.6455506160
30398.5329865911	16.7371146970	-0.0001347318	-32.8027225044	46124468.6925045550
30398.5384865911	16.9910022094	-0.0001333738	-32.8014122344	46186911.1034014520
30398.5439865911	17.2452331537	-0.0001320344	-32.8001054405	46249350.1412137820
30398.5494865911	17.4998074397	-0.0001307133	-32.7988021053	46311763.6102498320
30398.5549865911	17.7547248508	-0.0001294102	-32.7975022116	46374127.9423448590
30398.5604865911	18.0099850365	-0.0001281247	-32.7962057423	46436418.2879158630
30398.5659865911	18.2655875059	-0.0001268566	-32.7949126805	46498608.6114078830
30398.5714865911	18.5215316211	-0.0001256055	-32.7936230094	46560671.7909212860
30398.5769865910	18.7778165919	-0.0001243712	-32.7923367122	46622579.7215756100
30398.5824865910	19.0344414706	-0.0001231534	-32.7910537723	46684303.4222613500
30398.5879865910	19.2914051475	-0.0001219517	-32.7897741732	46745813.1453392430
30398.5934865910	19.5487063473	-0.0001207660	-32.7884978985	46807078.4889152120
30398.5989865910	19.8063436255	-0.0001195960	-32.7872249319	46868068.5112503920
30398.6044865910	20.0643153661	-0.0001184414	-32.7859552572	46928751.8468807490
30398.6099865910	20.3226197794	-0.0001173020	-32.7846888584	46989096.8240612150
30398.6154865910	20.5812549011	-0.0001161774	-32.7834257194	47049071.5830321390
30398.6209865910	20.8402185911	-0.0001150676	-32.7821658243	47108644.1947186070
30398.6264865910	21.0995085339	-0.0001139721	-32.7809091575	47167782.7793560400
30398.6319865910	21.3591222394	-0.0001128909	-32.7796557032	47226455.6247144560
30398.6374865910	21.6190570435	-0.0001118237	-32.7784054459	47284631.3033772330
30398.6429865910	21.8793101109	-0.0001107702	-32.7771583700	47342278.7886596840
30398.6484865910	22.1398784371	-0.0001097303	-32.7759144602	47399367.5688502340
30398.6539865910	22.4007588517	-0.0001087037	-32.7746737013	47455867.7591263880
30398.6594865910	22.6619480224	-0.0001076903	-32.7734360779	47511750.2109593820
30398.6649865910	22.9234424594	-0.0001066898	-32.7722015752	47566986.6184736340
30398.6704865910	23.1852385199	-0.0001057020	-32.7709701779	47621549.6213972270
30398.6759865910	23.4473324143	-0.0001047267	-32.7697418713	47675412.9042495410
30398.6814865910	23.7097202117	-0.0001037639	-32.7685166406	47728551.2913398820
30398.6869865910	23.9723978468	-0.0001028131	-32.7672944709	47780940.8372921270
30398.6924865910	24.2353611269	-0.0001018744	-32.7660753478	47832558.9127385020
30398.6979865910	24.4986057392	-0.0001009474	-32.7648592566	47883384.2848198120
30398.7034865910	24.7621272589	-0.0001000321	-32.7636461828	47933397.1922549380
30398.7089865910	25.0259211576	-0.0000991282	-32.7624361122	47982579.4146965670
30398.7144865910	25.2899828119	-0.0000982356	-32.7612290305	48030914.3360880540
30398.7199865910	25.5543075121	-0.0000973541	-32.7600249234	48078387.0018482730
30398.7254865910	25.8188904721	-0.0000964836	-32.7588237768	48124984.1695290360
30398.7309865910	26.0837268385	-0.0000956238	-32.7576255768	48170694.3529808890
30398.7364865910	26.3488117006	-0.0000947747	-32.7564303094	48215507.8596744090
30398.7419865910	26.6141401004	-0.0000939361	-32.7552379608	48259416.8211167380
30398.7474865910	26.8797070423	-0.0000931078	-32.7540485171	48302415.2162997350
30398.7529865910	27.1455075040	-0.0000922897	-32.7528619647	48344498.8879893270
30398.7584865910	27.4115364461	-0.0000914817	-32.7516782900	48385665.5518612640
30398.7639865910	27.6777888231	-0.0000906835	-32.7504974794	48425914.7985282690
30398.7694865909	27.9442595931	-0.0000898950	-32.7493195196	48465248.0882090260
30398.7749865909	28.2109437281	-0.0000891162	-32.7481443970	48503668.7383891640
30398.7804865909	28.4778362248	-0.0000883469	-32.7469720986	48541181.9042515530
30398.7859865909	28.7449321137	-0.0000875868	-32.7458026110	48577794.5521271010
30398.7914865909	29.0122264696	-0.0000868360	-32.7446359210	48613515.4259049820
30398.7969865909	29.2797144211	-0.0000860943	-32.7434720158	48648355.0067453760
30398.8024865909	29.5473911598	-0.0000853615	-32.7423108821	48682325.4660055940
30398.8079865909	29.8152519499	-0.0000846375	-32.7411525073	48715440.6117855160
30398.8134865909	30.0832921363	-0.0000839222	-32.7399968783	48747715.8290822650
30398.8189865909	30.3515071538	-0.0000832154	-32.7388439826	48779168.0139461680
30398.8244865909	30.6198925346	-0.0000825171	-32.7376938073	48809815.5018260550
30398.8299865909	30.8884439163	-0.0000818271	-32.7365463399	48839677.9903001930
30398.8354865909	31.1571570490	-0.0000811453	-32.7354015678	48868776.4566298950
30398.8409865909	31.4260278022	-0.0000804716	-32.7342594785	48897133.0703474060
30398.8464865909	31.6950521709	-0.0000798059	-32.7331200598	48924771.1011430170
30398.8519865909	31.9642262812	-0.0000791480	-32.7319832991	48951714.8226211370
30398.8574865909	32.2335463960	-0.0000784979	-32.7308491844	48977989.4120179940
30398.8629865909	32.5030089191	-0.0000778554	-32.7297177033	49003620.8464234400
30398.8684865909	32.7726103996	-0.0000772204	-32.7285888439	49028635.7958807650
30398.8739865909	33.0423475351	-0.0000765929	-32.7274625939	49053061.5136827080
30398.8794865909	33.3122171747	-0.0000759726	-32.7263389415	49076925.7243811860
30398.8849865909	33.5822163214	-0.0000753596	-32.7252178748	49100256.5098294620
30398.8904865909	33.8523421333	-0.0000747536	-32.7240993818	49123082.1937602010
30398.8959865909	34.1225919246	-0.0000741547	-32.7229834508	49145431.2252791450
30398.9014865909	34.3929631664	-0.0000735626	-32.7218700701	49167332.0617658570
30398.9069865909	34.6634534858	-0.0000729774	-32.7207592281	49188813.0515472070
30398.9124865909	34.9340606651	-0.0000723988	-32.7196509131	49209902.3168557810
30398.9179865909	35.2047826403	-0.0000718269	-32.7185451136	49230627.6374282170
30398.9234865909	35.4756174988	-0.0000712615	-32.7174418183	49251016.3352815430
30398.9289865909	35.7465634763	-0.0000707024	-32.7163410156	49271095.1610337940
30398.9344865909	36.0176189536	-0.0000701498	-32.7152426943	49290890.1821835710
30398.9399865909	36.2887824523	-0.0000696033	-32.7141468431	49310426.6737947390
30398.9454865909	36.5600526301	-0.0000690630	-32.7130534508	49329729.0120126380
30398.9509865909	36.8314282757	-0.0000685287	-32.7119625062	49348820.5707603470
30398.9564865909	37.1029083025	-0.0000680004	-32.7108739984	49367723.6220732110
30398.9619865908	37.3744917429	-0.0000674780	-32.7097879161	49386459.2403633590
30398.9674865908	37.6461777408	-0.0000669614	-32.7087042486	49405047.2110206560
30398.9729865908	37.9179655448	-0.0000664505	-32.7076229849	49423505.9437179420
30398.9784865908	38.1898544996	-0.0000659453	-32.7065441141	49441852.3906836060
30398.9839865908	38.4618440387	-0.0000654455	-32.7054676255	49460101.9703014790
30398.9894865908	38.7339336747	-0.0000649513	-32.7043935083	49478268.4963056450
30398.9949865908	39.0061229911	-0.0000644625	-32.7033217520	49496364.1128316450
30399.0004865908	39.2784116327	-0.0000639789	-32.7022523458	49514399.2355830150
30399.0059865908	39.5507992954	-0.0000635007	-32.7011852793	49532382.4993439090
30399.0114865908	39.8232857170	-0.0000630275	-32.7001205419	49550320.7119982760
30399.0169865908	40.0958706667	-0.0000625595	-32.6990581233	49568218.8152802440
30399.0224865908	40.3685539346	-0.0000620965	-32.6979980130	49586079.8523876670
30399.0279865908	40.6413353213	-0.0000616385	-32.6969402007	49603904.9425584380
30399.0334865908	40.9142146273	-0.0000611853	-32.6958846762	49621693.2627706080
30399.0389865908	41.1871916421	-0.0000607370	-32.6948314292	49639442.0365617420
30399.0444865908	41.4602661339	-0.0000602934	-32.6937804497	49657146.5300858690
30399.0499865908	41.7334378381	-0.0000598544	-32.6927317274	49674800.0553870800
30399.0554865908	42.0067064473	-0.0000594202	-32.6916852524	49692393.9808943870
30399.0609865908	42.2800716001	-0.0000589904	-32.6906410147	49709917.7491060350
30399.0664865908	42.5535328711	-0.0000585652	-32.6895990043	49727358.9014059230
30399.0719865908	42.8270897602	-0.0000581443	-32.6885592114	49744703.1099246440
30399.0774865908	43.1007416823	-0.0000577279	-32.6875216260	49761934.2163318250
30399.0829865908	43.3744879580	-0.0000573158	-32.6864862385	49779034.2774175260
30399.0884865908	43.6483278033	-0.0000569079	-32.6854530392	49795983.6173166260
30399.0939865908	43.9222603205	-0.0000565042	-32.6844220183	49812760.8861699630
30399.0994865908	44.1962844894	-0.0000561047	-32.6833931662	49829343.1250233870
30399.1049865908	44.4703991583	-0.0000557092	-32.6823664733	49845705.8367291760
30399.1104865908	44.7446030362	-0.0000553178	-32.6813419302	49861823.0625876190
30399.1159865908	45.0188946845	-0.0000549304	-32.6803195273	49877667.4644592180
30399.1214865908	45.2932725102	-0.0000545469	-32.6792992553	49893210.4120450540
30399.1269865908	45.5677347590	-0.0000541673	-32.6782811048	49908422.0750197770
30399.1324865908	45.8422795086	-0.0000537915	-32.6772650664	49923271.5196844640
30399.1379865908	46.1169046635	-0.0000534195	-32.6762511309	49937726.8097853060
30399.1434865908	46.3916079496	-0.0000530512	-32.6752392891	49951755.1111329050
30399.1489865907	46.6663869094	-0.0000526867	-32.6742295318	49965322.7996402610
30399.1544865907	46.9412388983	-0.0000523258	-32.6732218498	49978395.5723905640
30399.1599865907	47.2161610813	-0.0000519684	-32.6722162342	49990938.5613179360
30399.1654865907	47.4911504298	-0.0000516147	-32.6712126758	50002916.4491071550
30399.1709865907	47.7662037202	-0.0000512645	-32.6702111657	50014293.5868690090
30399.1764865907	48.0413175317	-0.0000509177	-32.6692116950	50025034.1131709220
30399.1819865907	48.3164882462	-0.0000505744	-32.6682142548	50035102.0739949050
30399.1874865907	48.5917120478	-0.0000502344	-32.6672188362	50044461.5431753020
30399.1929865907	48.8669849235	-0.0000498978	-32.6662254304	50053076.7428835030
30399.1984865907	49.1423026641	-0.0000495646	-32.6652340287	50060912.1637031360
