Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30265.9829866608	-115.6990982403	5.1002254126	-115.6990982403	-155603.6245578292
30265.9884866608	-115.6999493553	5.0869990608	-115.6999493553	-154155.7256827189
30265.9939866608	-115.7007925010	5.0737081725	-115.7007925010	-152705.9858633248
30265.9994866608	-115.7016276671	5.0603529064	-115.7016276671	-151254.4224120196
30266.0049866608	-115.7024548438	5.0469334220	-115.7024548438	-149801.0526641215
30266.0104866608	-115.7032740211	5.0334498794	-115.7032740211	-148345.8939762335
30266.0159866608	-115.7040851893	5.0199024399	-115.7040851893	-146888.9637261456
30266.0214866608	-115.7048883386	5.0062912650	-115.7048883386	-145430.2793123131
30266.0269866608	-115.7056834596	4.9926165175	-115.7056834596	-143969.8581554131
30266.0324866608	-115.7064705426	4.9788783605	-115.7064705426	-142507.7176955476
30266.0379866608	-115.7072495783	4.9650769582	-115.7072495783	-141043.8753943159
30266.0434866608	-115.7080205574	4.9512124754	-115.7080205574	-139578.3487328447
30266.0489866608	-115.7087834707	4.9372850776	-115.7087834707	-138111.1552129304
30266.0544866608	-115.7095383090	4.9232949312	-115.7095383090	-136642.3123562090
30266.0599866608	-115.7102850634	4.9092422032	-115.7102850634	-135171.8377039510
30266.0654866608	-115.7110237249	4.8951270615	-115.7110237249	-133699.7488166445
30266.0709866608	-115.7117542848	4.8809496746	-115.7117542848	-132226.0632742089
30266.0764866608	-115.7124767342	4.8667102118	-115.7124767342	-130750.7986758825
30266.0819866608	-115.7131910646	4.8524088432	-115.7131910646	-129273.9726392993
30266.0874866608	-115.7138972674	4.8380457396	-115.7138972674	-127795.6028017255
30266.0929866608	-115.7145953343	4.8236210725	-115.7145953343	-126315.7068174771
30266.0984866608	-115.7152852568	4.8091350141	-115.7152852568	-124834.3023600891
30266.1039866608	-115.7159670267	4.7945877375	-115.7159670267	-123351.4071211800
30266.1094866608	-115.7166406359	4.7799794164	-115.7166406359	-121867.0388086924
30266.1149866608	-115.7173060763	4.7653102252	-115.7173060763	-120381.2151495835
30266.1204866608	-115.7179633400	4.7505803391	-115.7179633400	-118893.9538884775
30266.1259866608	-115.7186124192	4.7357899341	-115.7186124192	-117405.2727864288
30266.1314866608	-115.7192533060	4.7209391867	-115.7192533060	-115915.1896214351
30266.1369866608	-115.7198859929	4.7060282743	-115.7198859929	-114423.7221887503
30266.1424866608	-115.7205104723	4.6910573750	-115.7205104723	-112930.8882990225
30266.1479866608	-115.7211267366	4.6760266675	-115.7211267366	-111436.7057809827
30266.1534866608	-115.7217347787	4.6609363314	-115.7217347787	-109941.1924774113
30266.1589866607	-115.7223345911	4.6457865468	-115.7223345911	-108444.3662486544
30266.1644866607	-115.7229261668	4.6305774948	-115.7229261668	-106946.2449700396
30266.1699866607	-115.7235094987	4.6153093568	-115.7235094987	-105446.8465323905
30266.1754866607	-115.7240845798	4.5999823153	-115.7240845798	-103946.1888418231
30266.1809866607	-115.7246514032	4.5845965533	-115.7246514032	-102444.2898196383
30266.1864866607	-115.7252099622	4.5691522545	-115.7252099622	-100941.1674010870
30266.1919866607	-115.7257602501	4.5536496034	-115.7257602501	-99436.8395379479
30266.1974866607	-115.7263022603	4.5380887851	-115.7263022603	-97931.3241946057
30266.2029866607	-115.7268359863	4.5224699854	-115.7268359863	-96424.6393503177
30266.2084866607	-115.7273614219	4.5067933908	-115.7273614219	-94916.8029983971
30266.2139866607	-115.7278785607	4.4910591887	-115.7278785607	-93407.8331454771
30266.2194866607	-115.7283873965	4.4752675668	-115.7283873965	-91897.7478118316
30266.2249866607	-115.7288879232	4.4594187137	-115.7288879232	-90386.5650314709
30266.2304866607	-115.7293801349	4.4435128188	-115.7293801349	-88874.3028512173
30266.2359866607	-115.7298640258	4.4275500719	-115.7298640258	-87360.9793308037
30266.2414866607	-115.7303395899	4.4115306637	-115.7303395899	-85846.6125422560
30266.2469866607	-115.7308068217	4.3954547856	-115.7308068217	-84331.2205715467
30266.2524866607	-115.7312657156	4.3793226294	-115.7312657156	-82814.8215150795
30266.2579866607	-115.7317162660	4.3631343879	-115.7317162660	-81297.4334822713
30266.2634866607	-115.7321584677	4.3468902543	-115.7321584677	-79779.0745936976
30266.2689866607	-115.7325923152	4.3305904227	-115.7325923152	-78259.7629820158
30266.2744866607	-115.7330178035	4.3142350877	-115.7330178035	-76739.5167913523
30266.2799866607	-115.7334349275	4.2978244446	-115.7334349275	-75218.3541767760
30266.2854866607	-115.7338436821	4.2813586894	-115.7338436821	-73696.2933043082
30266.2909866607	-115.7342440626	4.2648380188	-115.7342440626	-72173.3523507082
30266.2964866607	-115.7346360640	4.2482626300	-115.7346360640	-70649.5495031680
30266.3019866607	-115.7350196818	4.2316327210	-115.7350196818	-69124.9029592069
30266.3074866607	-115.7353949114	4.2149484903	-115.7353949114	-67599.4309266715
30266.3129866607	-115.7357617482	4.1982101373	-115.7357617482	-66073.1516231149
30266.3184866607	-115.7361201879	4.1814178618	-115.7361201879	-64546.0832756942
30266.3239866607	-115.7364702262	4.1645718643	-115.7364702262	-63018.2441205499
30266.3294866607	-115.7368118590	4.1476723461	-115.7368118590	-61489.6524042536
30266.3349866607	-115.7371450821	4.1307195089	-115.7371450821	-59960.3263810148
30266.3404866607	-115.7374698915	4.1137135552	-115.7374698915	-58430.2843146478
30266.3459866607	-115.7377862835	4.0966546881	-115.7377862835	-56899.5444765017
30266.3514866606	-115.7380942542	4.0795431113	-115.7380942542	-55368.1251475301
30266.3569866606	-115.7383937999	4.0623790292	-115.7383937999	-53836.0446162226
30266.3624866606	-115.7386849171	4.0451626467	-115.7386849171	-52303.3211790163
30266.3679866606	-115.7389676022	4.0278941694	-115.7389676022	-50769.9731398852
30266.3734866606	-115.7392418520	4.0105738036	-115.7392418520	-49236.0188106483
30266.3789866606	-115.7395076631	3.9932017561	-115.7395076631	-47701.4765100427
30266.3844866606	-115.7397650323	3.9757782343	-115.7397650323	-46166.3645634068
30266.3899866606	-115.7400139567	3.9583034464	-115.7400139567	-44630.7013041344
30266.3954866606	-115.7402544331	3.9407776010	-115.7402544331	-43094.5050711876
30266.4009866606	-115.7404864588	3.9232009074	-115.7404864588	-41557.7942095161
30266.4064866606	-115.7407100310	3.9055735755	-115.7407100310	-40020.5870716026
30266.4119866606	-115.7409251470	3.8878958159	-115.7409251470	-38482.9020148834
30266.4174866606	-115.7411318041	3.8701678395	-115.7411318041	-36944.7574024657
30266.4229866606	-115.7413300001	3.8523898583	-115.7413300001	-35406.1716038602
30266.4284866606	-115.7415197324	3.8345620844	-115.7415197324	-33867.1629926952
30266.4339866606	-115.7417009989	3.8166847307	-115.7417009989	-32327.7499484841
30266.4394866606	-115.7418737974	3.7987580108	-115.7418737974	-30787.9508545504
30266.4449866606	-115.7420381257	3.7807821388	-115.7420381257	-29247.7841001035
30266.4504866606	-115.7421939820	3.7627573292	-115.7421939820	-27707.2680778507
30266.4559866606	-115.7423413644	3.7446837974	-115.7423413644	-26166.4211850397
30266.4614866606	-115.7424802710	3.7265617592	-115.7424802710	-24625.2618227298
30266.4669866606	-115.7426107004	3.7083914311	-115.7426107004	-23083.8083957950
30266.4724866606	-115.7427326508	3.6901730299	-115.7427326508	-21542.0793127139
30266.4779866606	-115.7428461209	3.6719067733	-115.7428461209	-20000.0929847471
30266.4834866606	-115.7429511093	3.6535928795	-115.7429511093	-18457.8678268626
30266.4889866606	-115.7430476147	3.6352315670	-115.7430476147	-16915.4222564980
30266.4944866606	-115.7431356360	3.6168230552	-115.7431356360	-15372.7746945955
30266.4999866606	-115.7432151722	3.5983675640	-115.7432151722	-13829.9435630146
30266.5054866606	-115.7432862222	3.5798653137	-115.7432862222	-12286.9472870148
30266.5109866606	-115.7433487852	3.5613165253	-115.7433487852	-10743.8042926674
30266.5164866606	-115.7434028606	3.5427214203	-115.7434028606	-9200.5330093440
30266.5219866606	-115.7434484476	3.5240802208	-115.7434484476	-7657.1518666075
30266.5274866606	-115.7434855457	3.5053931494	-115.7434855457	-6113.6792959756
30266.5329866606	-115.7435141544	3.4866604292	-115.7435141544	-4570.1337299839
30266.5384866605	-115.7435342735	3.4678822839	-115.7435342735	-3026.5336015738
30266.5439866605	-115.7435459026	3.4490589379	-115.7435459026	-1482.8973453246
30266.5494866605	-115.7435490417	3.4301906159	-115.7435490417	60.7566044015
30266.5549866605	-115.7435436906	3.4112775432	-115.7435436906	1604.4098131522
30266.5604866605	-115.7435298495	3.3923199457	-115.7435298495	3148.0438459698
30266.5659866605	-115.7435075186	3.3733180497	-115.7435075186	4691.6402690483
30266.5714866605	-115.7434766980	3.3542720823	-115.7434766980	6235.1806479717
30266.5769866605	-115.7434373882	3.3351822709	-115.7434373882	7778.6465499928
30266.5824866605	-115.7433895897	3.3160488433	-115.7433895897	9322.0195421678
30266.5879866605	-115.7433333029	3.2968720283	-115.7433333029	10865.2811934284
30266.5934866605	-115.7432685286	3.2776520546	-115.7432685286	12408.4130737513
30266.5989866605	-115.7431952676	3.2583891519	-115.7431952676	13951.3967549890
30266.6044866605	-115.7431135207	3.2390835503	-115.7431135207	15494.2138101402
30266.6099866605	-115.7430232889	3.2197354802	-115.7430232889	17036.8458145980
30266.6154866605	-115.7429245732	3.2003451727	-115.7429245732	18579.2743460405
30266.6209866605	-115.7428173749	3.1809128594	-115.7428173749	20121.4809847454
30266.6264866605	-115.7427016953	3.1614387723	-115.7427016953	21663.4473129635
30266.6319866605	-115.7425775357	3.1419231441	-115.7425775357	23205.1549163731
30266.6374866605	-115.7424448975	3.1223662077	-115.7424448975	24746.5853835594
30266.6429866605	-115.7423037825	3.1027681967	-115.7423037825	26287.7203063261
30266.6484866605	-115.7421541922	3.0831293452	-115.7421541922	27828.5412805201
30266.6539866605	-115.7419961285	3.0634498877	-115.7419961285	29369.0299046917
30266.6594866605	-115.7418295932	3.0437300592	-115.7418295932	30909.1677824670
30266.6649866605	-115.7416545884	3.0239700952	-115.7416545884	32448.9365210021
30266.6704866605	-115.7414711161	3.0041702317	-115.7414711161	33988.3177321189
30266.6759866605	-115.7412791785	2.9843307052	-115.7412791785	35527.2930321992
30266.6814866605	-115.7410787779	2.9644517524	-115.7410787779	37065.8440429124
30266.6869866605	-115.7408699167	2.9445336110	-115.7408699167	38603.9523895568
30266.6924866605	-115.7406525974	2.9245765187	-115.7406525974	40141.5997042703
30266.6979866605	-115.7404268226	2.9045807138	-115.7404268226	41678.7676241645
30266.7034866605	-115.7401925949	2.8845464352	-115.7401925949	43215.4377923611
30266.7089866605	-115.7399499173	2.8644739221	-115.7399499173	44751.5918570608
30266.7144866605	-115.7396987925	2.8443634142	-115.7396987925	46287.2114740248
30266.7199866605	-115.7394392237	2.8242151516	-115.7394392237	47822.2783037813
30266.7254866604	-115.7391712138	2.8040293751	-115.7391712138	49356.7740143180
30266.7309866604	-115.7388947660	2.7838063256	-115.7388947660	50890.6802804570
30266.7364866604	-115.7386098838	2.7635462447	-115.7386098838	52423.9787840650
30266.7419866604	-115.7383165705	2.7432493743	-115.7383165705	53956.6512140521
30266.7474866604	-115.7380148295	2.7229159567	-115.7380148295	55488.6792666826
30266.7529866604	-115.7377046645	2.7025462349	-115.7377046645	57020.0446468131
30266.7584866604	-115.7373860793	2.6821404521	-115.7373860793	58550.7290661399
30266.7639866604	-115.7370590775	2.6616988520	-115.7370590775	60080.7142447434
30266.7694866604	-115.7367236631	2.6412216786	-115.7367236631	61609.9819119223
30266.7749866604	-115.7363798401	2.6207091766	-115.7363798401	63138.5138043250
30266.7804866604	-115.7360276127	2.6001615908	-115.7360276127	64666.2916680257
30266.7859866604	-115.7356669850	2.5795791667	-115.7356669850	66193.2972577918
30266.7914866604	-115.7352979613	2.5589621501	-115.7352979613	67719.5123375064
30266.7969866604	-115.7349205460	2.5383107872	-115.7349205460	69244.9186811946
30266.8024866604	-115.7345347437	2.5176253246	-115.7345347437	70769.4980726151
30266.8079866604	-115.7341405590	2.4969060094	-115.7341405590	72293.2323044300
30266.8134866604	-115.7337379965	2.4761530889	-115.7337379965	73816.1031794468
30266.8189866604	-115.7333270611	2.4553668110	-115.7333270611	75338.0925118592
30266.8244866604	-115.7329077576	2.4345474239	-115.7329077576	76859.1821258002
30266.8299866604	-115.7324800911	2.4136951763	-115.7324800911	78379.3538559610
30266.8354866604	-115.7320440668	2.3928103172	-115.7320440668	79898.5895476944
30266.8409866604	-115.7315996897	2.3718930960	-115.7315996897	81416.8710584634
30266.8464866604	-115.7311469652	2.3509437625	-115.7311469652	82934.1802566002
30266.8519866604	-115.7306858987	2.3299625669	-115.7306858987	84450.4990217195
30266.8574866604	-115.7302164958	2.3089497597	-115.7302164958	85965.8092461663
30266.8629866604	-115.7297387619	2.2879055919	-115.7297387619	87480.0928330502
30266.8684866604	-115.7292527029	2.2668303148	-115.7292527029	88993.3316996608
30266.8739866604	-115.7287583246	2.2457241801	-115.7287583246	90505.5077738439
30266.8794866604	-115.7282556327	2.2245874397	-115.7282556327	92016.6029961758
30266.8849866604	-115.7277446334	2.2034203463	-115.7277446334	93526.5993218261
30266.8904866604	-115.7272253328	2.1822231524	-115.7272253328	95035.4787180715
30266.8959866604	-115.7266977370	2.1609961113	-115.7266977370	96543.2231649210
30266.9014866604	-115.7261618523	2.1397394765	-115.7261618523	98049.8146570770
30266.9069866604	-115.7256176852	2.1184535018	-115.7256176852	99555.2352021789
30266.9124866604	-115.7250652421	2.0971384414	-115.7250652421	101059.4668229738
30266.9179866603	-115.7245045297	2.0757945499	-115.7245045297	102562.4915547335
30266.9234866603	-115.7239355546	2.0544220821	-115.7239355546	104064.2914480434
30266.9289866603	-115.7233583236	2.0330212933	-115.7233583236	105564.8485682894
30266.9344866603	-115.7227728437	2.0115924391	-115.7227728437	107064.1449956502
30266.9399866603	-115.7221791217	1.9901357754	-115.7221791217	108562.1628255229
30266.9454866603	-115.7215771649	1.9686515583	-115.7215771649	110058.8841678889
30266.9509866603	-115.7209669804	1.9471400445	-115.7209669804	111554.2911486711
30266.9564866603	-115.7203485755	1.9256014909	-115.7203485755	113048.3659095165
30266.9619866603	-115.7197219575	1.9040361547	-115.7197219575	114541.0906073890
30266.9674866603	-115.7190871340	1.8824442934	-115.7190871340	116032.4474163233
30266.9729866603	-115.7184441125	1.8608261649	-115.7184441125	117522.4185257742
30266.9784866603	-115.7177929007	1.8391820273	-115.7177929007	119010.9861422688
30266.9839866603	-115.7171335064	1.8175121392	-115.7171335064	120498.1324896143
30266.9894866603	-115.7164659375	1.7958167593	-115.7164659375	121983.8398074463
30266.9949866603	-115.7157902019	1.7740961466	-115.7157902019	123468.0903532024
30267.0004866603	-115.7151063077	1.7523505607	-115.7151063077	124950.8664018013
30267.0059866603	-115.7144142631	1.7305802611	-115.7144142631	126432.1502455478
30267.0114866603	-115.7137140764	1.7087855079	-115.7137140764	127911.9241944374
30267.0169866603	-115.7130057558	1.6869665613	-115.7130057558	129390.1705771948
30267.0224866603	-115.7122893099	1.6651236819	-115.7122893099	130866.8717402360
30267.0279866603	-115.7115647472	1.6432571306	-115.7115647472	132342.0100478776
30267.0334866603	-115.7108320764	1.6213671685	-115.7108320764	133815.5678841949
30267.0389866603	-115.7100913062	1.5994540570	-115.7100913062	135287.5276516833
30267.0444866603	-115.7093424454	1.5775180578	-115.7093424454	136757.8717718722
30267.0499866603	-115.7085855031	1.5555594328	-115.7085855031	138226.5826853296
30267.0554866603	-115.7078204882	1.5335784444	-115.7078204882	139693.6428523847
30267.0609866603	-115.7070474099	1.5115753549	-115.7070474099	141159.0347535382
30267.0664866603	-115.7062662774	1.4895504272	-115.7062662774	142622.7408885390
30267.0719866603	-115.7054771001	1.4675039243	-115.7054771001	144084.7437773074
30267.0774866603	-115.7046798873	1.4454361094	-115.7046798873	145545.0259604555
30267.0829866603	-115.7038746486	1.4233472461	-115.7038746486	147003.5699989764
30267.0884866603	-115.7030613937	1.4012375983	-115.7030613937	148460.3584748671
30267.0939866603	-115.7022401321	1.3791074298	-115.7022401321	149915.3739905020
30267.0994866603	-115.7014108738	1.3569570051	-115.7014108738	151368.5991700869
30267.1049866602	-115.7005736286	1.3347865886	-115.7005736286	152820.0166585152
30267.1104866602	-115.6997284065	1.3125964451	-115.6997284065	154269.6091228252
30267.1159866602	-115.6988752176	1.2903868396	-115.6988752176	155717.3592517740
30267.1214866602	-115.6980140722	1.2681580374	-115.6980140722	157163.2497561594
30267.1269866602	-115.6971449804	1.2459103038	-115.6971449804	158607.2633686031
30267.1324866602	-115.6962679527	1.2236439046	-115.6962679527	160049.3828447992
30267.1379866602	-115.6953829996	1.2013591057	-115.6953829996	161489.5909619581
