Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30439.1229865697	2.4143413695	-0.0001103441	-52.3479582864	22229414.9561031980
30439.1284865697	2.5364362771	-0.0001098605	-52.3466873633	22178074.9114044160
30439.1339865697	2.6582489747	-0.0001093813	-52.3454183244	22126786.1085760220
30439.1394865697	2.7797797890	-0.0001089062	-52.3441511626	22075562.2503016550
30439.1449865697	2.9010291193	-0.0001084354	-52.3428858707	22024416.1010825970
30439.1504865697	3.0219974316	-0.0001079687	-52.3416224416	21973359.4598443020
30439.1559865697	3.1426852539	-0.0001075060	-52.3403608682	21922403.1360842660
30439.1614865697	3.2630931701	-0.0001070474	-52.3391011435	21871556.9294630960
30439.1669865697	3.3832218150	-0.0001065928	-52.3378432604	21820829.6130271030
30439.1724865697	3.5030718679	-0.0001061421	-52.3365872121	21770228.9200325830
30439.1779865697	3.6226440476	-0.0001056953	-52.3353329914	21719761.5345756970
30439.1834865697	3.7419391059	-0.0001052524	-52.3340805916	21669433.0857452560
30439.1889865697	3.8609578223	-0.0001048133	-52.3328300058	21619248.1456922260
30439.1944865697	3.9797009981	-0.0001043779	-52.3315812270	21569210.2312676940
30439.1999865697	4.0981694504	-0.0001039462	-52.3303342486	21519321.8094895560
30439.2054865697	4.2163640064	-0.0001035182	-52.3290890636	21469584.3065977130
30439.2109865697	4.3342854979	-0.0001030938	-52.3278456655	21419998.1208218080
30439.2164865697	4.4519347558	-0.0001026730	-52.3266040474	21370562.6386872640
30439.2219865697	4.5693126040	-0.0001022557	-52.3253642028	21321276.2548183280
30439.2274865697	4.6864198546	-0.0001018419	-52.3241261249	21272136.3953250720
30439.2329865696	4.8032573025	-0.0001014316	-52.3228898071	21223139.5442644880
30439.2384865696	4.9198257203	-0.0001010247	-52.3216552429	21174281.2735956050
30439.2439865696	5.0361258533	-0.0001006211	-52.3204224258	21125556.2761173840
30439.2494865696	5.1521584149	-0.0001002209	-52.3191913491	21076958.4014026820
30439.2549865696	5.2679240819	-0.0000998241	-52.3179620065	21028480.6946339980
30439.2604865696	5.3834234907	-0.0000994304	-52.3167343914	20980115.4381216800
30439.2659865696	5.4986572324	-0.0000990400	-52.3155084975	20931854.1953412030
30439.2714865696	5.6136258499	-0.0000986528	-52.3142843184	20883687.8573061190
30439.2769865696	5.7283298338	-0.0000982687	-52.3130618476	20835606.6911954020
30439.2824865696	5.8427696193	-0.0000978878	-52.3118410790	20787600.3909986580
30439.2879865696	5.9569455832	-0.0000975099	-52.3106220062	20739658.1299006080
30439.2934865696	6.0708580412	-0.0000971351	-52.3094046228	20691768.6143138330
30439.2989865696	6.1845072455	-0.0000967633	-52.3081889228	20643920.1393311660
30439.3044865696	6.2978933828	-0.0000963945	-52.3069748998	20596100.6453604740
30439.3099865696	6.4110165724	-0.0000960286	-52.3057625478	20548297.7757173890
30439.3154865696	6.5238768650	-0.0000956657	-52.3045518606	20500498.9350564180
30439.3209865696	6.6364742412	-0.0000953057	-52.3033428320	20452691.3482443360
30439.3264865696	6.7488086111	-0.0000949485	-52.3021354559	20404862.1196052990
30439.3319865696	6.8608798135	-0.0000945942	-52.3009297264	20356998.2922674380
30439.3374865696	6.9726876160	-0.0000942427	-52.2997256374	20309086.9073806630
30439.3429865696	7.0842317152	-0.0000938939	-52.2985231829	20261115.0629157050
30439.3484865696	7.1955117368	-0.0000935480	-52.2973223570	20213069.9720113170
30439.3539865696	7.3065272368	-0.0000932047	-52.2961231536	20164939.0204126950
30439.3594865696	7.4172777028	-0.0000928642	-52.2949255669	20116709.8229488950
30439.3649865696	7.5277625548	-0.0000925263	-52.2937295910	20068370.2788078450
30439.3704865696	7.6379811477	-0.0000921911	-52.2925352201	20019908.6253485490
30439.3759865696	7.7479327725	-0.0000918585	-52.2913424483	19971313.4902540370
30439.3814865696	7.8576166596	-0.0000915285	-52.2901512698	19922573.9419554020
30439.3869865696	7.9670319803	-0.0000912011	-52.2889616789	19873679.5379392020
30439.3924865696	8.0761778506	-0.0000908762	-52.2877736699	19824620.3709256570
30439.3979865696	8.1850533337	-0.0000905539	-52.2865872369	19775387.1125592330
30439.4034865696	8.2936574435	-0.0000902341	-52.2854023744	19725971.0547453390
30439.4089865696	8.4019891481	-0.0000899168	-52.2842190767	19676364.1481214350
30439.4144865696	8.5100473737	-0.0000896020	-52.2830373381	19626559.0378322970
30439.4199865696	8.6178310082	-0.0000892896	-52.2818571531	19576549.0962345530
30439.4254865695	8.7253389057	-0.0000889796	-52.2806785160	19526328.4525699090
30439.4309865695	8.8325698904	-0.0000886721	-52.2795014214	19475892.0193739200
30439.4364865695	8.9395227613	-0.0000883669	-52.2783258636	19425235.5156770460
30439.4419865695	9.0461962962	-0.0000880641	-52.2771518373	19374355.4867525210
30439.4474865695	9.1525892570	-0.0000877636	-52.2759793369	19323249.3204040230
30439.4529865695	9.2587003939	-0.0000874655	-52.2748083570	19271915.2597882000
30439.4584865695	9.3645284500	-0.0000871697	-52.2736388921	19220352.4125629220
30439.4639865695	9.4700721667	-0.0000868762	-52.2724709370	19168560.7565948590
30439.4694865695	9.5753302878	-0.0000865849	-52.2713044861	19116541.1418520440
30439.4749865695	9.6803015648	-0.0000862959	-52.2701395343	19064295.2887920480
30439.4804865695	9.7849847615	-0.0000860092	-52.2689760761	19011825.7831299790
30439.4859865695	9.8893786584	-0.0000857246	-52.2678141063	18959136.0669371520
30439.4914865695	9.9934820581	-0.0000854423	-52.2666536196	18906230.4262002220
30439.4969865695	10.0972937891	-0.0000851621	-52.2654946108	18853113.9748679320
30439.5024865695	10.2008127110	-0.0000848841	-52.2643370747	18799792.6354626450
30439.5079865695	10.3040377183	-0.0000846083	-52.2631810061	18746273.1161776520
30439.5134865695	10.4069677450	-0.0000843346	-52.2620263997	18692562.8848939130
30439.5189865695	10.5096017684	-0.0000840630	-52.2608732506	18638670.1397414580
30439.5244865695	10.6119388133	-0.0000837935	-52.2597215535	18584603.7767892590
30439.5299865695	10.7139779557	-0.0000835260	-52.2585713034	18530373.3545687310
30439.5354865695	10.8157183261	-0.0000832607	-52.2574224952	18475989.0559215550
30439.5409865695	10.9171591128	-0.0000829974	-52.2562751239	18421461.6470774970
30439.5464865695	11.0182995652	-0.0000827361	-52.2551291845	18366802.4341662380
30439.5519865695	11.1191389967	-0.0000824768	-52.2539846719	18312023.2174422440
30439.5574865695	11.2196767867	-0.0000822195	-52.2528415812	18257136.2432040980
30439.5629865695	11.3199123835	-0.0000819642	-52.2516999075	18202154.1537670230
30439.5684865695	11.4198453061	-0.0000817108	-52.2505596458	18147089.9355723340
30439.5739865695	11.5194751458	-0.0000814594	-52.2494207912	18091956.8656383980
30439.5794865695	11.6188015678	-0.0000812099	-52.2482833389	18036768.4566184620
30439.5849865695	11.7178243120	-0.0000809623	-52.2471472839	17981538.4006157480
30439.5904865695	11.8165431943	-0.0000807166	-52.2460126216	17926280.5119517180
30439.5959865695	11.9149581068	-0.0000804728	-52.2448793470	17871008.6691360960
30439.6014865695	12.0130690177	-0.0000802308	-52.2437474554	17815736.7563372400
30439.6069865695	12.1108759717	-0.0000799907	-52.2426169421	17760478.6043988170
30439.6124865695	12.2083790892	-0.0000797523	-52.2414878022	17705247.9317147060
30439.6179865694	12.3055785653	-0.0000795158	-52.2403600311	17650058.2852583940
30439.6234865694	12.4024746691	-0.0000792811	-52.2392336241	17594922.9818614310
30439.6289865694	12.4990677420	-0.0000790482	-52.2381085765	17539855.0500452290
30439.6344865694	12.5953581960	-0.0000788170	-52.2369848837	17484867.1726306860
30439.6399865694	12.6913465113	-0.0000785876	-52.2358625409	17429971.6302635260
30439.6454865694	12.7870332346	-0.0000783598	-52.2347415438	17375180.2461262080
30439.6509865694	12.8824189756	-0.0000781338	-52.2336218875	17320504.3321124580
30439.6564865694	12.9775044047	-0.0000779095	-52.2325035677	17265954.6365273220
30439.6619865694	13.0722902492	-0.0000776868	-52.2313865797	17211541.2936150660
30439.6674865694	13.1667772903	-0.0000774658	-52.2302709190	17157273.7750469860
30439.6729865694	13.2609663587	-0.0000772465	-52.2291565811	17103160.8436553480
30439.6784865694	13.3548583310	-0.0000770287	-52.2280435616	17049210.5094543170
30439.6839865694	13.4484541254	-0.0000768126	-52.2269318560	16995429.9882099260
30439.6894865694	13.5417546969	-0.0000765980	-52.2258214598	16941825.6626430190
30439.6949865694	13.6347610329	-0.0000763851	-52.2247123687	16888403.0466066600
30439.7004865694	13.7274741482	-0.0000761737	-52.2236045783	16835166.7520206790
30439.7059865694	13.8198950800	-0.0000759638	-52.2224980841	16782120.4591249860
30439.7114865694	13.9120248826	-0.0000757555	-52.2213928818	16729266.8897827790
30439.7169865694	14.0038646219	-0.0000755486	-52.2202889672	16676607.7842262350
30439.7224865694	14.0954153705	-0.0000753433	-52.2191863359	16624143.8811138370
30439.7279865694	14.1866782015	-0.0000751395	-52.2180849835	16571874.9011777340
30439.7334865694	14.2776541832	-0.0000749371	-52.2169849059	16519799.5343949460
30439.7389865694	14.3683443732	-0.0000747362	-52.2158860987	16467915.4307523910
30439.7444865694	14.4587498129	-0.0000745367	-52.2147885578	16416219.1947606860
30439.7499865694	14.5488715217	-0.0000743386	-52.2136922789	16364706.3835796160
30439.7554865694	14.6387104910	-0.0000741420	-52.2125972579	16313371.5088317970
30439.7609865694	14.7282676786	-0.0000739467	-52.2115034906	16262208.0422290120
30439.7664865694	14.8175440033	-0.0000737529	-52.2104109727	16211208.4247929830
30439.7719865694	14.9065403387	-0.0000735604	-52.2093197003	16160364.0797794090
30439.7774865694	14.9952575082	-0.0000733692	-52.2082296691	16109665.4292141940
30439.7829865694	15.0836962793	-0.0000731794	-52.2071408751	16059101.9140692470
30439.7884865694	15.1718573580	-0.0000729910	-52.2060533142	16008662.0178189520
30439.7939865694	15.2597413844	-0.0000728038	-52.2049669823	15958333.2935706280
30439.7994865694	15.3473489268	-0.0000726180	-52.2038818755	15908102.3944471740
30439.8049865693	15.4346804775	-0.0000724335	-52.2027979896	15857955.1072024480
30439.8104865693	15.5217364478	-0.0000722502	-52.2017153208	15807876.3889684010
30439.8159865693	15.6085171638	-0.0000720683	-52.2006338649	15757850.4070450290
30439.8214865693	15.6950228618	-0.0000718876	-52.1995536181	15707860.5814294260
30439.8269865693	15.7812536850	-0.0000717081	-52.1984745764	15657889.6301469500
30439.8324865693	15.8672096791	-0.0000715299	-52.1973967358	15607919.6170538980
30439.8379865693	15.9528907892	-0.0000713529	-52.1963200926	15557932.0021086350
30439.8434865693	16.0382968568	-0.0000711772	-52.1952446427	15507907.6937813220
30439.8489865693	16.1234276165	-0.0000710026	-52.1941703823	15457827.1034516970
30439.8544865693	16.2082826940	-0.0000708293	-52.1930973075	15407670.2016338800
30439.8599865693	16.2928616032	-0.0000706572	-52.1920254146	15357416.5759228800
30439.8654865693	16.3771637450	-0.0000704863	-52.1909546996	15307045.4902057390
30439.8709865693	16.4611884053	-0.0000703165	-52.1898851589	15256535.9452306670
30439.8764865693	16.5449347535	-0.0000701479	-52.1888167885	15205866.7400359080
30439.8819865693	16.6284018424	-0.0000699805	-52.1877495848	15155016.5341977220
30439.8874865693	16.7115886068	-0.0000698143	-52.1866835440	15103963.9106760770
30439.8929865693	16.7944938637	-0.0000696492	-52.1856186623	15052687.4389358440
30439.8984865693	16.8771163125	-0.0000694853	-52.1845549361	15001165.7382375880
30439.9039865693	16.9594545352	-0.0000693225	-52.1834923617	14949377.5407407750
30439.9094865693	17.0415069975	-0.0000691608	-52.1824309353	14897301.7541621090
30439.9149865693	17.1232720496	-0.0000690003	-52.1813706533	14844917.5240951980
30439.9204865693	17.2047479283	-0.0000688409	-52.1803115121	14792204.2954676410
30439.9259865693	17.2859327583	-0.0000686827	-52.1792535080	14739141.8728304430
30439.9314865693	17.3668245544	-0.0000685255	-52.1781966374	14685710.4795688930
30439.9369865693	17.4474212244	-0.0000683695	-52.1771408967	14631890.8157266770
30439.9424865693	17.5277205716	-0.0000682146	-52.1760862824	14577664.1140592750
30439.9479865693	17.6077202978	-0.0000680607	-52.1750327908	14523012.1942426540
30439.9534865693	17.6874180072	-0.0000679080	-52.1739804185	14467917.5152520570
30439.9589865693	17.7668112094	-0.0000677564	-52.1729291619	14412363.2252742150
30439.9644865693	17.8458973239	-0.0000676059	-52.1718790174	14356333.2094153130
30439.9699865693	17.9246736840	-0.0000674565	-52.1708299817	14299812.1347704550
30439.9754865693	18.0031375413	-0.0000673081	-52.1697820511	14242785.4927637860
30439.9809865693	18.0812860705	-0.0000671609	-52.1687352223	14185239.6386364080
30439.9864865693	18.1591163741	-0.0000670147	-52.1676894917	14127161.8279784270
30439.9919865693	18.2366254875	-0.0000668697	-52.1666448560	14068540.2500710300
30439.9974865692	18.3138103843	-0.0000667257	-52.1656013117	14009364.0580375270
30440.0029865692	18.3906679816	-0.0000665827	-52.1645588554	13949623.3955527560
30440.0084865692	18.4671951458	-0.0000664409	-52.1635174837	13889309.4202721190
30440.0139865692	18.5433886977	-0.0000663001	-52.1624771934	13828414.3235442150
30440.0194865692	18.6192454187	-0.0000661604	-52.1614379809	13766931.3467188660
30440.0249865692	18.6947620564	-0.0000660218	-52.1603998429	13704854.7937128820
30440.0304865692	18.7699353308	-0.0000658843	-52.1593627762	13642180.0399012620
30440.0359865692	18.8447619398	-0.0000657478	-52.1583267774	13578903.5374334400
30440.0414865692	18.9192385650	-0.0000656124	-52.1572918432	13515022.8166051670
30440.0469865692	18.9933618785	-0.0000654780	-52.1562579703	13450536.4837510360
30440.0524865692	19.0671285478	-0.0000653447	-52.1552251555	13385444.2153351570
30440.0579865692	19.1405352421	-0.0000652125	-52.1541933956	13319746.7483480520
30440.0634865692	19.2135786382	-0.0000650813	-52.1531626871	13253445.8671579750
30440.0689865692	19.2862554261	-0.0000649512	-52.1521330271	13186544.3867260610
30440.0744865692	19.3585623144	-0.0000648221	-52.1511044121	13119046.1323074010
30440.0799865692	19.4304960360	-0.0000646941	-52.1500768392	13050955.9158505670
30440.0854865692	19.5020533536	-0.0000645672	-52.1490503049	12982279.5088925920
30440.0909865692	19.5732310645	-0.0000644413	-52.1480248063	12913023.6124319880
30440.0964865692	19.6440260057	-0.0000643164	-52.1470003401	12843195.8235200760
30440.1019865692	19.7144350589	-0.0000641926	-52.1459769032	12772804.5989777760
30440.1074865692	19.7844551552	-0.0000640699	-52.1449544925	12701859.2162454890
30440.1129865692	19.8540832788	-0.0000639482	-52.1439331049	12630369.7315683480
30440.1184865692	19.9233164721	-0.0000638275	-52.1429127372	12558346.9356643090
30440.1239865692	19.9921518389	-0.0000637079	-52.1418933864	12485802.3069773410
30440.1294865692	20.0605865481	-0.0000635893	-52.1408750495	12412747.9628523270
30440.1349865692	20.1286178373	-0.0000634718	-52.1398577233	12339196.6085986050
30440.1404865692	20.1962430159	-0.0000633552	-52.1388414048	12265161.4848462980
30440.1459865692	20.2634594675	-0.0000632397	-52.1378260911	12190656.3133089770
30440.1514865692	20.3302646526	-0.0000631253	-52.1368117790	12115695.2410311180
30440.1569865692	20.3966561108	-0.0000630119	-52.1357984657	12040292.7836150120
30440.1624865692	20.4626314625	-0.0000628994	-52.1347861480	11964463.7673101910
30440.1679865692	20.5281884106	-0.0000627881	-52.1337748230	11888223.2705067400
30440.1734865692	20.5933247415	-0.0000626777	-52.1327644878	11811586.5646143890
30440.1789865692	20.6580383260	-0.0000625683	-52.1317551395	11734569.0545226130
30440.1844865691	20.7223271201	-0.0000624600	-52.1307467750	11657186.2192216790
30440.1899865691	20.7861891647	-0.0000623526	-52.1297393915	11579453.5523442910
30440.1954865691	20.8496225861	-0.0000622463	-52.1287329860	11501386.5030947510
30440.2009865691	20.9126255951	-0.0000621409	-52.1277275557	11423000.4178656320
30440.2064865691	20.9751964865	-0.0000620366	-52.1267230977	11344310.4825484860
30440.2119865691	21.0373336377	-0.0000619333	-52.1257196091	11265331.6658066380
30440.2174865691	21.0990355079	-0.0000618309	-52.1247170870	11186078.6637462690
30440.2229865691	21.1603006359	-0.0000617295	-52.1237155287	11106565.8458282390
30440.2284865691	21.2211276384	-0.0000616291	-52.1227149312	11026807.2024863730
30440.2339865691	21.2815152075	-0.0000615297	-52.1217152918	10946816.2946006620
30440.2394865691	21.3414621087	-0.0000614313	-52.1207166076	10866606.2049337090
30440.2449865691	21.4009671774	-0.0000613338	-52.1197188759	10786189.4917239340
30440.2504865691	21.4600293164	-0.0000612373	-52.1187220938	10705578.1447595060
30440.2559865691	21.5186474925	-0.0000611418	-52.1177262587	10624783.5438048670
30440.2614865691	21.5768207330	-0.0000610472	-52.1167313677	10543816.4198837880
30440.2669865691	21.6345481220	-0.0000609536	-52.1157374181	10462686.8192712780
30440.2724865691	21.6918287965	-0.0000608609	-52.1147444071	10381404.0703930130
30440.2779865691	21.7486619424	-0.0000607691	-52.1137523322	10299976.7540383230
30440.2834865691	21.8050467903	-0.0000606783	-52.1127611904	10218412.6764476060
30440.2889865691	21.8609826111	-0.0000605885	-52.1117709792	10136718.8459144290
30440.2944865691	21.9164687117	-0.0000604995	-52.1107816959	10054901.4526176230
30440.2999865691	21.9715044303	-0.0000604115	-52.1097933377	9972965.8520276211
30440.3054865691	22.0260891318	-0.0000603244	-52.1088059020	9890916.5515697207
30440.3109865691	22.0802222030	-0.0000602383	-52.1078193863	9808757.2012528405
30440.3164865691	22.1339030482	-0.0000601530	-52.1068337877	9726490.5874704402
30440.3219865691	22.1871310839	-0.0000600687	-52.1058491037	9644118.6305427495
30440.3274865691	22.2399057347	-0.0000599852	-52.1048653318	9561642.3859803956
30440.3329865691	22.2922264279	-0.0000599027	-52.1038824692	9479062.0492113531
