Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30394.8369865930	-66.1471721814	29.5096922862	-66.1471721814	-4371221.4386443980
30394.8424865930	-66.1711140413	29.7448845591	-66.1711140413	-4340520.5992272981
30394.8479865930	-66.1948876502	29.9701962301	-66.1948876502	-4310007.1857694695
30394.8534865930	-66.2184940782	30.1860197257	-66.2184940782	-4279693.1494523557
30394.8589865930	-66.2419344581	30.3927317053	-66.2419344581	-4249589.4864383126
30394.8644865930	-66.2652099799	30.5906936514	-66.2652099799	-4219706.2214704631
30394.8699865930	-66.2883218856	30.7802524072	-66.2883218856	-4190052.3940247437
30394.8754865930	-66.3112714638	30.9617406682	-66.3112714638	-4160636.0469371378
30394.8809865930	-66.3340600438	31.1354774341	-66.3340600438	-4131464.2177735940
30394.8864865930	-66.3566889906	31.3017684247	-66.3566889906	-4102542.9328960208
30394.8919865930	-66.3791596989	31.4609064660	-66.3791596989	-4073877.2043518578
30394.8974865930	-66.4014735877	31.6131718486	-66.4014735877	-4045471.0296452725
30394.9029865930	-66.4236320946	31.7588326627	-66.4236320946	-4017327.3943308955
30394.9084865930	-66.4456366706	31.8981451132	-66.4456366706	-3989448.2775677373
30394.9139865930	-66.4674887742	32.0313538160	-66.4674887742	-3961834.6605672799
30394.9194865930	-66.4891898659	32.1586920803	-66.4891898659	-3934486.5379760535
30394.9249865930	-66.5107414032	32.2803821763	-66.5107414032	-3907402.9321567346
30394.9304865930	-66.5321448352	32.3966355938	-66.5321448352	-3880581.9103070796
30394.9359865930	-66.5534015972	32.5076532901	-66.5534015972	-3854020.6044511497
30394.9414865930	-66.5745131056	32.6136259312	-66.5745131056	-3827715.2341719125
30394.9469865930	-66.5954807533	32.7147341271	-66.5954807533	-3801661.1320851096
30394.9524865930	-66.6163059048	32.8111486629	-66.6163059048	-3775852.7719255178
30394.9579865930	-66.6369898913	32.9030307260	-66.6369898913	-3750283.7992138895
30394.9634865930	-66.6575340066	32.9905321319	-66.6575340066	-3724947.0643261704
30394.9689865929	-66.6779395026	33.0737955492	-66.6779395026	-3699834.6579787037
30394.9744865929	-66.6982075853	33.1529547243	-66.6982075853	-3674937.9488975517
30394.9799865929	-66.7183394112	33.2281347067	-66.7183394112	-3650247.6235897704
30394.9854865929	-66.7383360832	33.2994520766	-66.7383360832	-3625753.7281318977
30394.9909865929	-66.7581986477	33.3670151741	-66.7581986477	-3601445.7117504417
30394.9964865929	-66.7779280911	33.4309243315	-66.7779280911	-3577312.4720871975
30395.0019865929	-66.7975253373	33.4912721087	-66.7975253373	-3553342.4020332508
30395.0074865929	-66.8169912446	33.5481435322	-66.8169912446	-3529523.4378484576
30395.0129865929	-66.8363266039	33.6016163383	-66.8363266039	-3505843.1085551931
30395.0184865929	-66.8555321359	33.6517612201	-66.8555321359	-3482288.5863264473
30395.0239865929	-66.8746084901	33.6986420788	-66.8746084901	-3458846.7377234166
30395.0294865929	-66.8935562428	33.7423162795	-66.8935562428	-3435504.1756006088
30395.0349865929	-66.9123758961	33.7828349112	-66.9123758961	-3412247.3114946806
30395.0404865929	-66.9310678765	33.8202430508	-66.9310678765	-3389062.4083316545
30395.0459865929	-66.9496325350	33.8545800321	-66.9496325350	-3365935.6332394239
30395.0514865929	-66.9680701463	33.8858797173	-66.9680701463	-3342853.1102837650
30395.0569865929	-66.9863809086	33.9141707738	-66.9863809086	-3319800.9729730277
30395.0624865929	-67.0045649440	33.9394769526	-67.0045649440	-3296765.4162811534
30395.0679865929	-67.0226222994	33.9618173713	-67.0226222994	-3273732.7481068433
30395.0734865929	-67.0405529464	33.9812067987	-67.0405529464	-3250689.4398484444
30395.0789865929	-67.0583567833	33.9976559419	-67.0583567833	-3227622.1760560460
30395.0844865929	-67.0760336356	34.0111717349	-67.0760336356	-3204517.9028797755
30395.0899865929	-67.0935832583	34.0217576284	-67.0935832583	-3181363.8752178201
30395.0954865929	-67.1110053373	34.0294138805	-67.1110053373	-3158147.7023558351
30395.1009865929	-67.1282994916	34.0341378465	-67.1282994916	-3134857.3919294141
30395.1064865929	-67.1454652757	34.0359242694	-67.1454652757	-3111481.3921023635
30395.1119865929	-67.1625021822	34.0347655677	-67.1625021822	-3088008.6317697805
30395.1174865929	-67.1794096442	34.0306521227	-67.1794096442	-3064428.5586642218
30395.1229865929	-67.1961870389	34.0235725620	-67.1961870389	-3040731.1752262800
30395.1284865929	-67.2128336902	34.0135140407	-67.2128336902	-3016907.0721072620
30395.1339865929	-67.2293488723	34.0004625184	-67.2293488723	-2992947.4592359327
30395.1394865929	-67.2457318131	33.9844030312	-67.2457318131	-2968844.1942638224
30395.1449865929	-67.2619816979	33.9653199592	-67.2619816979	-2944589.8083641888
30395.1504865929	-67.2780976734	33.9431972873	-67.2780976734	-2920177.5292858901
30395.1559865929	-67.2940788509	33.9180188603	-67.2940788509	-2895601.3015191038
30395.1614865928	-67.3099243113	33.8897686294	-67.3099243113	-2870855.8035973338
30395.1669865928	-67.3256331083	33.8584308924	-67.3256331083	-2845936.4624199844
30395.1724865928	-67.3412042731	33.8239905240	-67.3412042731	-2820839.4646241455
30395.1779865928	-67.3566368183	33.7864331978	-67.3566368183	-2795561.7648706888
30395.1834865928	-67.3719297423	33.7457455983	-67.3719297423	-2770101.0910730609
30395.1889865928	-67.3870820335	33.7019156223	-67.3870820335	-2744455.9466122272
30395.1944865928	-67.4020926748	33.6549325704	-67.4020926748	-2718625.6094594207
30395.1999865928	-67.4169606472	33.6047873262	-67.4169606472	-2692610.1282347860
30395.2054865928	-67.4316849350	33.5514725243	-67.4316849350	-2666410.3152813083
30395.2109865928	-67.4462645289	33.4949827061	-67.4462645289	-2640027.7367100711
30395.2164865928	-67.4606984309	33.4353144630	-67.4606984309	-2613464.6995370984
30395.2219865928	-67.4749856581	33.3724665663	-67.4749856581	-2586724.2359097213
30395.2274865928	-67.4891252465	33.3064400846	-67.4891252465	-2559810.0845493069
30395.2329865928	-67.5031162548	33.2372384871	-67.5031162548	-2532726.6694101244
30395.2384865928	-67.5169577683	33.1648677333	-67.5169577683	-2505479.0757316980
30395.2439865928	-67.5306489024	33.0893363494	-67.5306489024	-2478073.0235355841
30395.2494865928	-67.5441888059	33.0106554898	-67.5441888059	-2450514.8386557056
30395.2549865928	-67.5575766642	32.9288389851	-67.5575766642	-2422811.4214702775
30395.2604865928	-67.5708117024	32.8439033760	-67.5708117024	-2394970.2134214756
30395.2659865928	-67.5838931884	32.7558679326	-67.5838931884	-2366999.1615063660
30395.2714865928	-67.5968204351	32.6647546605	-67.5968204351	-2338906.6807739683
30395.2769865928	-67.6095928033	32.5705882919	-67.6095928033	-2310701.6151068979
30395.2824865928	-67.6222097035	32.4733962642	-67.6222097035	-2282393.1963707390
30395.2879865928	-67.6346705983	32.3732086838	-67.6346705983	-2253991.0021060607
30395.2934865928	-67.6469750040	32.2700582775	-67.6469750040	-2225504.9118983303
30395.2989865928	-67.6591224919	32.1639803308	-67.6591224919	-2196945.0626739659
30395.3044865928	-67.6711126899	32.0550126127	-67.6711126899	-2168321.8030092684
30395.3099865928	-67.6829452835	31.9431952897	-67.6829452835	-2139645.6466795332
30395.3154865928	-67.6946200160	31.8285708265	-67.6946200160	-2110927.2256476097
30395.3209865928	-67.7061366899	31.7111838764	-67.7061366899	-2082177.2426050985
30395.3264865928	-67.7174951664	31.5910811607	-67.7174951664	-2053406.4233190962
30395.3319865928	-67.7286953658	31.4683113370	-67.7286953658	-2024625.4689377805
30395.3374865928	-67.7397372668	31.3429248591	-67.7397372668	-1995845.0084336787
30395.3429865928	-67.7506209064	31.2149738269	-67.7506209064	-1967075.5513871724
30395.3484865927	-67.7613463789	31.0845118279	-67.7613463789	-1938327.4413049037
30395.3539865927	-67.7719138346	30.9515937719	-67.7719138346	-1909610.8095850542
30395.3594865927	-67.7823234789	30.8162757174	-67.7823234789	-1880935.5303876980
30395.3649865927	-67.7925755706	30.6786146926	-67.7925755706	-1852311.1765613973
30395.3704865927	-67.8026704197	30.5386685108	-67.8026704197	-1823746.9767669470
30395.3759865927	-67.8126083862	30.3964955804	-67.8126083862	-1795251.7739723793
30395.3814865927	-67.8223898770	30.2521547116	-67.8223898770	-1766833.9855148138
30395.3869865927	-67.8320153441	30.1057049199	-67.8320153441	-1738501.5648602224
30395.3924865927	-67.8414852813	29.9572052267	-67.8414852813	-1710261.9651780522
30395.3979865927	-67.8508002219	29.8067144590	-67.8508002219	-1682122.1049207656
30395.4034865927	-67.8599607353	29.6542910480	-67.8599607353	-1654088.3355194093
30395.4089865927	-67.8689674242	29.4999928278	-67.8689674242	-1626166.4113121785
30395.4144865927	-67.8778209205	29.3438768355	-67.8778209205	-1598361.4618328155
30395.4199865927	-67.8865218824	29.1859991122	-67.8865218824	-1570677.9665619310
30395.4254865927	-67.8950709907	29.0264145076	-67.8950709907	-1543119.7322305187
30395.4309865927	-67.9034689447	28.8651764869	-67.9034689447	-1515689.8728129382
30395.4364865927	-67.9117164586	28.7023369428	-67.9117164586	-1488390.7921881049
30395.4419865927	-67.9198142575	28.5379460115	-67.9198142575	-1461224.1696299925
30395.4474865927	-67.9277630732	28.3720518952	-67.9277630732	-1434190.9481720447
30395.4529865927	-67.9355636405	28.2047006904	-67.9355636405	-1407291.3258063283
30395.4584865927	-67.9432166927	28.0359362234	-67.9432166927	-1380524.7496798786
30395.4639865927	-67.9507229576	27.8657998935	-67.9507229576	-1353889.9132070439
30395.4694865927	-67.9580831535	27.6943305249	-67.9580831535	-1327384.7561731676
30395.4749865927	-67.9652979847	27.5215642273	-67.9652979847	-1301006.4678015560
30395.4804865927	-67.9723681378	27.3475342660	-67.9723681378	-1274751.4927796815
30395.4859865927	-67.9792942775	27.1722709421	-67.9792942775	-1248615.5402399516
30395.4914865927	-67.9860770423	26.9958014838	-67.9860770423	-1222593.5956307717
30395.4969865927	-67.9927170411	26.8181499478	-67.9927170411	-1196679.9354859295
30395.5024865927	-67.9992148488	26.6393371335	-67.9992148488	-1170868.1449615618
30395.5079865927	-68.0055710030	26.4593805073	-68.0055710030	-1145151.1381811686
30395.5134865927	-68.0117860001	26.2782941409	-68.0117860001	-1119521.1811768797
30395.5189865927	-68.0178602920	26.0960886603	-68.0178602920	-1093969.9175130602
30395.5244865927	-68.0237942828	25.9127712093	-68.0237942828	-1068488.3963332544
30395.5299865927	-68.0295883253	25.7283454238	-68.0295883253	-1043067.1028270435
30395.5354865926	-68.0352427183	25.5428114210	-68.0352427183	-1017695.9910019564
30395.5409865926	-68.0407577038	25.3561658003	-68.0407577038	-992364.5185317288
30395.5464865926	-68.0461334642	25.1684016582	-68.0461334642	-967061.6837523240
30395.5519865926	-68.0513701202	24.9795086156	-68.0513701202	-941776.0644471583
30395.5574865926	-68.0564677281	24.7894728584	-68.0564677281	-916495.8584290270
30395.5629865926	-68.0614262785	24.5982771912	-68.0614262785	-891208.9257229869
30395.5684865926	-68.0662456941	24.4059011039	-68.0662456941	-865902.8321602161
30395.5739865926	-68.0709258283	24.2123208495	-68.0709258283	-840564.8942684464
30395.5794865926	-68.0754664643	24.0175095364	-68.0754664643	-815182.2252995445
30395.5849865926	-68.0798673136	23.8214372304	-68.0798673136	-789741.7821502785
30395.5904865926	-68.0841280158	23.6240710703	-68.0841280158	-764230.4130920105
30395.5959865926	-68.0882481379	23.4253753929	-68.0882481379	-738634.9060701527
30395.6014865926	-68.0922271741	23.2253118703	-68.0922271741	-712942.0373881116
30395.6069865926	-68.0960645461	23.0238396568	-68.0960645461	-687138.6206991453
30395.6124865926	-68.0997596033	22.8209155452	-68.0997596033	-661211.5559687517
30395.6179865926	-68.1033116233	22.6164941337	-68.1033116233	-635147.8783389906
30395.6234865926	-68.1067198131	22.4105279996	-68.1067198131	-608934.8066469865
30395.6289865926	-68.1099833103	22.2029678826	-68.1099833103	-582559.7915055973
30395.6344865926	-68.1131011840	21.9937628747	-68.1131011840	-556010.5626567504
30395.6399865926	-68.1160724372	21.7828606171	-68.1160724372	-529275.1754831312
30395.6454865926	-68.1188960082	21.5702075027	-68.1188960082	-502342.0565326116
30395.6509865926	-68.1215707730	21.3557488842	-68.1215707730	-475200.0477963322
30395.6564865926	-68.1240955476	21.1394292870	-68.1240955476	-447838.4496803125
30395.6619865926	-68.1264690911	20.9211926250	-68.1264690911	-420247.0624351167
30395.6674865926	-68.1286901079	20.7009824201	-68.1286901079	-392416.2259232542
30395.6729865926	-68.1307572513	20.4787420238	-68.1307572513	-364336.8575552353
30395.6784865926	-68.1326691265	20.2544148397	-68.1326691265	-336000.4883171599
30395.6839865926	-68.1344242943	20.0279445473	-68.1344242943	-307399.2966359870
30395.6894865926	-68.1360212747	19.7992753250	-68.1360212747	-278526.1400992396
30395.6949865926	-68.1374585506	19.5683520723	-68.1374585506	-249374.5847861791
30395.7004865926	-68.1387345720	19.3351206301	-68.1387345720	-219938.9321889917
30395.7059865926	-68.1398477600	19.0995279986	-68.1398477600	-190214.2436111113
30395.7114865926	-68.1407965110	18.8615225514	-68.1407965110	-160196.3618525567
30395.7169865926	-68.1415792011	18.6210542456	-68.1415792011	-129881.9302982018
30395.7224865926	-68.1421941908	18.3780748274	-68.1421941908	-99268.4091325442
30395.7279865925	-68.1426398291	18.1325380308	-68.1426398291	-68354.0887625649
30395.7334865925	-68.1429144584	17.8843997715	-68.1429144584	-37138.1003184974
30395.7389865925	-68.1430164191	17.6336183324	-68.1430164191	-5620.4232686782
30395.7444865925	-68.1429440542	17.3801545420	-68.1429440542	26198.1099816383
30395.7499865925	-68.1426957141	17.1239719439	-68.1426957141	58315.8123921609
30395.7554865925	-68.1422697614	16.8650369582	-68.1422697614	90730.1436395946
30395.7609865925	-68.1416645751	16.6033190320	-68.1416645751	123437.7144093603
30395.7664865925	-68.1408785558	16.3387907811	-68.1408785558	156434.2936323613
30395.7719865925	-68.1399101301	16.0714281198	-68.1399101301	189714.8186766388
30395.7774865925	-68.1387577550	15.8012103808	-68.1387577550	223273.4084166848
30395.7829865925	-68.1374199225	15.5281204225	-68.1374199225	257103.3791407887
30395.7884865925	-68.1358951640	15.2521447252	-68.1358951640	291197.2632859213
30395.7939865925	-68.1341820543	14.9732734746	-68.1341820543	325546.8308207560
30395.7994865925	-68.1322792161	14.6915006330	-68.1322792161	360143.1132744256
30395.8049865925	-68.1301853235	14.4068239975	-68.1301853235	394976.4303824517
30395.8104865925	-68.1278991062	14.1192452455	-68.1278991062	430036.4191051221
30395.8159865925	-68.1254193531	13.8287699666	-68.1254193531	465312.0650029955
30395.8214865925	-68.1227449156	13.5354076822	-68.1227449156	500791.7358297599
30395.8269865925	-68.1198747110	13.2391718503	-68.1198747110	536463.2172640901
30395.8324865925	-68.1168077255	12.9400798589	-68.1168077255	572313.7505622066
30395.8379865925	-68.1135430173	12.6381530044	-68.1135430173	608330.0720593444
30395.8434865925	-68.1100797189	12.3334164578	-68.1100797189	644498.4543393618
30395.8489865925	-68.1064170399	12.0258992180	-68.1064170399	680804.7489599218
30395.8544865925	-68.1025542687	11.7156340516	-68.1025542687	717234.4305257372
30395.8599865925	-68.0984907749	11.4026574206	-68.0984907749	753772.6419850469
30395.8654865925	-68.0942260107	11.0870093976	-68.0942260107	790404.2409758852
30395.8709865925	-68.0897595123	10.7687335693	-68.0897595123	827113.8470077553
30395.8764865925	-68.0850909012	10.4478769280	-68.0850909012	863885.8894175361
30395.8819865925	-68.0802198850	10.1244897519	-68.0802198850	900704.6557804825
30395.8874865925	-68.0751462581	9.7986254753	-68.0751462581	937554.3406957559
30395.8929865925	-68.0698699020	9.4703405475	-68.0698699020	974419.0947469330
30395.8984865925	-68.0643907852	9.1396942829	-68.0643907852	1011283.0734358502
30395.9039865925	-68.0587089634	8.8067487017	-68.0587089634	1048130.4859562262
30395.9094865925	-68.0528245787	8.4715683612	-68.0528245787	1084945.6435615043
30395.9149865924	-68.0467378591	8.1342201808	-68.0467378591	1121713.0074236479
30395.9204865924	-68.0404491175	7.7947732582	-68.0404491175	1158417.2357363645
30395.9259865924	-68.0339587502	7.4532986795	-68.0339587502	1195043.2299950677
30395.9314865924	-68.0272672359	7.1098693239	-68.0272672359	1231576.1801423938
30395.9369865924	-68.0203751334	6.7645596626	-68.0203751334	1268001.6085439064
30395.9424865924	-68.0132830803	6.4174455534	-68.0132830803	1304305.4125851486
30395.9479865924	-68.0059917900	6.0686040316	-68.0059917900	1340473.9057059360
30395.9534865924	-67.9985020499	5.7181130988	-67.9985020499	1376493.8567867132
30395.9589865924	-67.9908147188	5.3660515079	-67.9908147188	1412352.5277077903
30395.9644865924	-67.9829307236	5.0124985485	-67.9829307236	1448037.7089296181
30395.9699865924	-67.9748510565	4.6575338308	-67.9748510565	1483537.7530358827
30395.9754865924	-67.9665767720	4.3012370699	-67.9665767720	1518841.6060359988
30395.9809865924	-67.9581089834	3.9436878715	-67.9581089834	1553938.8363676143
30395.9864865924	-67.9494488591	3.5849655187	-67.9494488591	1588819.6615089371
30395.9919865924	-67.9405976193	3.2251487622	-67.9405976193	1623474.9720730595
30395.9974865924	-67.9315565321	2.8643156134	-67.9315565321	1657896.3532844675
30396.0029865924	-67.9223269092	2.5025431419	-67.9223269092	1692076.1038504161
30396.0084865924	-67.9129101028	2.1399072772	-67.9129101028	1726007.2520564422
30396.0139865924	-67.9033075007	1.7764826171	-67.9033075007	1759683.5691384897
30396.0194865924	-67.8935205226	1.4123422411	-67.8935205226	1793099.5797762657
30396.0249865924	-67.8835506158	1.0475575318	-67.8835506158	1826250.5697612413
30396.0304865924	-67.8733992511	0.6821980029	-67.8733992511	1859132.5908202159
30396.0359865924	-67.8630679186	0.3163311364	-67.8630679186	1891742.4625099071
30396.0414865924	-67.8525581231	-0.0499777723	-67.8525581231	1924077.7712578203
30396.0469865924	-67.8418713807	-0.4166657596	-67.8418713807	1956136.8665045060
30396.0524865924	-67.8310092135	-0.7836723294	-67.8310092135	1987918.8540236985
30396.0579865924	-67.8199731467	-1.1509395778	-67.8199731467	2019423.5864214827
30396.0634865924	-67.8087647033	-1.5184123079	-67.8087647033	2050651.6508246828
30396.0689865924	-67.7973854013	-1.8860381330	-67.7973854013	2081604.3539098427
