Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30298.5044866437	-16.7493240539	-0.0002383601	-53.9451068910	23012856.3886466550
30298.5099866437	-16.6227672428	-0.0002367744	-53.9435562055	23008549.6529637800
30298.5154866437	-16.4962348317	-0.0002352049	-53.9420084459	23004024.0351224390
30298.5209866437	-16.3697280138	-0.0002336511	-53.9404635997	22999282.6923430820
30298.5264866437	-16.2432479682	-0.0002321130	-53.9389216547	22994327.7634612770
30298.5319866437	-16.1167958655	-0.0002305903	-53.9373825986	22989160.3557618410
30298.5374866437	-15.9903728737	-0.0002290829	-53.9358464192	22983780.5360211800
30298.5429866437	-15.8639801638	-0.0002275906	-53.9343131043	22978187.3258253080
30298.5484866437	-15.7376189155	-0.0002261131	-53.9327826419	22972378.7011507820
30298.5539866437	-15.6112903230	-0.0002246503	-53.9312550200	22966351.5962480790
30298.5594866437	-15.4849956010	-0.0002232020	-53.9297302267	22960101.9117826890
30298.5649866437	-15.3587359898	-0.0002217680	-53.9282082500	22953624.5272022860
30298.5704866437	-15.2325127612	-0.0002203482	-53.9266890781	22946913.3173253910
30298.5759866437	-15.1063272240	-0.0002189424	-53.9251726992	22939961.1730430050
30298.5814866437	-14.9801807290	-0.0002175504	-53.9236591018	22932760.0261046480
30298.5869866437	-14.8540746746	-0.0002161721	-53.9221482740	22925300.8778439760
30298.5924866437	-14.7280105116	-0.0002148072	-53.9206402044	22917573.8317952340
30298.5979866437	-14.6019897481	-0.0002134556	-53.9191348813	22909568.1300222460
30298.6034866437	-14.4760139539	-0.0002121173	-53.9176322935	22901272.1930850820
30298.6089866437	-14.3500847651	-0.0002107919	-53.9161324293	22892673.6634438150
30298.6144866437	-14.2242038882	-0.0002094794	-53.9146352776	22883759.4521778000
30298.6199866437	-14.0983731040	-0.0002081796	-53.9131408269	22874515.7888236190
30298.6254866437	-13.9725942709	-0.0002068924	-53.9116490662	22864928.2741431780
30298.6309866437	-13.8468693286	-0.0002056176	-53.9101599841	22854981.9356598890
30298.6364866437	-13.7212003007	-0.0002043551	-53.9086735696	22844661.2857077570
30298.6419866436	-13.5955892975	-0.0002031047	-53.9071898116	22833950.3818385530
30298.6474866436	-13.4700385184	-0.0002018663	-53.9057086991	22822832.8892815370
30298.6529866436	-13.3445502536	-0.0002006399	-53.9042302213	22811292.1453039270
30298.6584866436	-13.2191268859	-0.0001994251	-53.9027543671	22799311.2251819860
30298.6639866436	-13.0937708919	-0.0001982220	-53.9012811257	22786873.0095478260
30298.6694866436	-12.9684848427	-0.0001970304	-53.8998104864	22773960.2528801340
30298.6749866436	-12.8432714044	-0.0001958502	-53.8983424384	22760555.6528508890
30298.6804866436	-12.7181333385	-0.0001946813	-53.8968769711	22746641.9203100090
30298.6859866436	-12.5930735011	-0.0001935234	-53.8954140739	22732201.8495804070
30298.6914866436	-12.4680948426	-0.0001923766	-53.8939537362	22717218.3888889550
30298.6969866436	-12.3432004065	-0.0001912408	-53.8924959474	22701674.7106047200
30298.7024866436	-12.2183933277	-0.0001901157	-53.8910406971	22685554.2810255250
30298.7079866436	-12.0936768313	-0.0001890013	-53.8895879750	22668840.9294990670
30298.7134866436	-11.9690542295	-0.0001878975	-53.8881377707	22651518.9165607130
30298.7189866436	-11.8445289199	-0.0001868041	-53.8866900738	22633573.0008686410
30298.7244866436	-11.7201043819	-0.0001857212	-53.8852448742	22614988.5046918060
30298.7299866436	-11.5957841735	-0.0001846485	-53.8838021616	22595751.3776455710
30298.7354866436	-11.4715719280	-0.0001835860	-53.8823619259	22575848.2585378700
30298.7409866436	-11.3474713498	-0.0001825336	-53.8809241570	22555266.5349638690
30298.7464866436	-11.2234862098	-0.0001814911	-53.8794888449	22533994.4005718270
30298.7519866436	-11.0996203413	-0.0001804586	-53.8780559795	22512020.9096337180
30298.7574866436	-10.9758776348	-0.0001794358	-53.8766255511	22489336.0288355570
30298.7629866436	-10.8522620329	-0.0001784227	-53.8751975495	22465930.6860129570
30298.7684866436	-10.7287775247	-0.0001774193	-53.8737719651	22441796.8157105370
30298.7739866436	-10.6054281404	-0.0001764254	-53.8723487880	22416927.4013108240
30298.7794866436	-10.4822179453	-0.0001754408	-53.8709280086	22391316.5136494230
30298.7849866436	-10.3591510336	-0.0001744657	-53.8695096170	22364959.3459368760
30298.7904866436	-10.2362315223	-0.0001734998	-53.8680936037	22337852.2448294870
30298.7959866436	-10.1134635445	-0.0001725430	-53.8666799591	22309992.7375895640
30298.8014866436	-9.9908512432	-0.0001715954	-53.8652686736	22281379.5551481250
30298.8069866436	-9.8683987642	-0.0001706567	-53.8638597378	22252012.6510404980
30298.8124866436	-9.7461102497	-0.0001697270	-53.8624531421	22221893.2161469120
30298.8179866436	-9.6239898313	-0.0001688061	-53.8610488772	22191023.6891144630
30298.8234866436	-9.5020416229	-0.0001678940	-53.8596469338	22159407.7624351310
30298.8289866436	-9.3802697144	-0.0001669905	-53.8582473025	22127050.3842367720
30298.8344866435	-9.2586781640	-0.0001660956	-53.8568499741	22093957.7556328360
30298.8399866435	-9.1372709920	-0.0001652093	-53.8554549394	22060137.3237646970
30298.8454866435	-9.0160521737	-0.0001643313	-53.8540621892	22025597.7704329080
30298.8509866435	-8.8950256325	-0.0001634618	-53.8526717143	21990348.9964854490
30298.8564866435	-8.7741952337	-0.0001626005	-53.8512835058	21954402.1018878820
30298.8619866435	-8.6535647775	-0.0001617474	-53.8498975545	21917769.3616367240
30298.8674866435	-8.5331379929	-0.0001609024	-53.8485138515	21880464.1975424740
30298.8729866435	-8.4129185315	-0.0001600654	-53.8471323879	21842501.1459979040
30298.8784866435	-8.2929099615	-0.0001592365	-53.8457531548	21803895.8218376860
30298.8839866435	-8.1731157616	-0.0001584154	-53.8443761432	21764664.8784481990
30298.8894866435	-8.0535393158	-0.0001576021	-53.8430013445	21724825.9641899350
30298.8949866435	-7.9341839080	-0.0001567966	-53.8416287498	21684397.6753756180
30298.9004866435	-7.8150527167	-0.0001559987	-53.8402583505	21643399.5059279320
30298.9059866435	-7.6961488106	-0.0001552084	-53.8388901378	21601851.7938725050
30298.9114866435	-7.5774751438	-0.0001544256	-53.8375241032	21559775.6648894960
30298.9169866435	-7.4590345518	-0.0001536503	-53.8361602380	21517192.9731359150
30298.9224866435	-7.3408297479	-0.0001528823	-53.8347985337	21474126.2395049450
30298.9279866435	-7.2228633194	-0.0001521216	-53.8334389818	21430598.5875637230
30298.9334866435	-7.1051377246	-0.0001513680	-53.8320815739	21386633.6774287040
30298.9389866435	-6.9876552903	-0.0001506217	-53.8307263014	21342255.6377684140
30298.9444866435	-6.8704182092	-0.0001498823	-53.8293731562	21297488.9961679210
30298.9499866435	-6.7534285378	-0.0001491500	-53.8280221297	21252358.6081721630
30298.9554866435	-6.6366881953	-0.0001484245	-53.8266732138	21206889.5852222480
30298.9609866435	-6.5201989620	-0.0001477059	-53.8253264002	21161107.2216887180
30298.9664866435	-6.4039624788	-0.0001469940	-53.8239816806	21115036.9213848450
30298.9719866435	-6.2879802466	-0.0001462888	-53.8226390469	21068704.1236976870
30298.9774866435	-6.1722536266	-0.0001455902	-53.8212984910	21022134.2296735720
30298.9829866435	-6.0567838406	-0.0001448982	-53.8199600048	20975352.5283125680
30298.9884866435	-5.9415719718	-0.0001442126	-53.8186235802	20928384.1233291370
30298.9939866435	-5.8266189662	-0.0001435333	-53.8172892093	20881253.8606274310
30298.9994866435	-5.7119256342	-0.0001428604	-53.8159568840	20833986.2567621840
30299.0049866435	-5.5974926526	-0.0001421938	-53.8146265964	20786605.4286714610
30299.0104866435	-5.4833205670	-0.0001415333	-53.8132983387	20739135.0248407570
30299.0159866435	-5.3694097948	-0.0001408789	-53.8119721030	20691598.1582893320
30299.0214866435	-5.2557606280	-0.0001402305	-53.8106478815	20644017.3414603550
30299.0269866434	-5.1423732370	-0.0001395880	-53.8093256664	20596414.4233319090
30299.0324866434	-5.0292476745	-0.0001389515	-53.8080054500	20548810.5290042530
30299.0379866434	-4.9163838793	-0.0001383207	-53.8066872245	20501226.0018812790
30299.0434866434	-4.8037816811	-0.0001376957	-53.8053709824	20453680.3487528640
30299.0489866434	-4.6914408052	-0.0001370764	-53.8040567160	20406192.1878565850
30299.0544866434	-4.5793608774	-0.0001364626	-53.8027444178	20358779.2002165240
30299.0599866434	-4.4675414297	-0.0001358544	-53.8014340801	20311458.0844025650
30299.0654866434	-4.3559819054	-0.0001352517	-53.8001256955	20264244.5147536880
30299.0709866434	-4.2446816648	-0.0001346543	-53.7988192565	20217153.1033859660
30299.0764866434	-4.1336399919	-0.0001340623	-53.7975147557	20170197.3660388920
30299.0819866434	-4.0228560995	-0.0001334755	-53.7962121856	20123389.6918151450
30299.0874866434	-3.9123291363	-0.0001328940	-53.7949115390	20076741.3169994950
30299.0929866434	-3.8020581930	-0.0001323175	-53.7936128085	20030262.3030415100
30299.0984866434	-3.6920423087	-0.0001317462	-53.7923159868	19983961.5187308750
30299.1039866434	-3.5822804776	-0.0001311798	-53.7910210666	19937846.6266348920
30299.1094866434	-3.4727716560	-0.0001306184	-53.7897280408	19891924.0739050660
30299.1149866434	-3.3635147683	-0.0001300619	-53.7884369021	19846199.0873438570
30299.1204866434	-3.2545087145	-0.0001295102	-53.7871476435	19800675.6728499120
30299.1259866434	-3.1457523762	-0.0001289632	-53.7858602577	19755356.6192514640
30299.1314866434	-3.0372446239	-0.0001284210	-53.7845747378	19710243.5064033310
30299.1369866434	-2.9289843230	-0.0001278833	-53.7832910767	19665336.7175791640
30299.1424866434	-2.8209703409	-0.0001273503	-53.7820092673	19620635.4561109240
30299.1479866434	-2.7132015531	-0.0001268218	-53.7807293028	19576137.7661395330
30299.1534866434	-2.6056768493	-0.0001262978	-53.7794511761	19531840.5575225990
30299.1589866434	-2.4983951401	-0.0001257782	-53.7781748804	19487739.6346121540
30299.1644866434	-2.3913553627	-0.0001252630	-53.7769004088	19443829.7289715330
30299.1699866434	-2.2845564864	-0.0001247520	-53.7756277545	19400104.5357923730
30299.1754866434	-2.1779975186	-0.0001242454	-53.7743569106	19356556.7538777850
30299.1809866434	-2.0716775100	-0.0001237429	-53.7730878704	19313178.1291379850
30299.1864866434	-1.9655955595	-0.0001232447	-53.7718206272	19269959.5012221490
30299.1919866434	-1.8597508195	-0.0001227505	-53.7705551742	19226890.8533912790
30299.1974866434	-1.7541424998	-0.0001222604	-53.7692915048	19183961.3651400390
30299.2029866434	-1.6487698724	-0.0001217743	-53.7680296124	19141159.4675948580
30299.2084866434	-1.5436322750	-0.0001212922	-53.7667694902	19098472.9013989230
30299.2139866434	-1.4387291149	-0.0001208140	-53.7655111319	19055888.7767733520
30299.2194866433	-1.3340598722	-0.0001203397	-53.7642545308	19013393.6357491540
30299.2249866433	-1.2296241027	-0.0001198692	-53.7629996804	18970973.5160765050
30299.2304866433	-1.1254214403	-0.0001194025	-53.7617465742	18928614.0167080200
30299.2359866433	-1.0214515996	-0.0001189396	-53.7604952058	18886300.3646638470
30299.2414866433	-0.9177143772	-0.0001184804	-53.7592455688	18844017.4828405640
30299.2469866433	-0.8142096536	-0.0001180249	-53.7579976568	18801750.0586898030
30299.2524866433	-0.7109373940	-0.0001175731	-53.7567514635	18759482.6134443130
30299.2579866433	-0.6078976492	-0.0001171248	-53.7555069824	18717199.5715605770
30299.2634866433	-0.5050905555	-0.0001166801	-53.7542642074	18674885.3301998450
30299.2689866433	-0.4025163353	-0.0001162389	-53.7530231322	18632524.3284877650
30299.2744866433	-0.3001752960	-0.0001158013	-53.7517837504	18590101.1162571350
30299.2799866433	-0.1980678294	-0.0001153670	-53.7505460561	18547600.4219807010
30299.2854866433	-0.0961944107	-0.0001149363	-53.7493100429	18505007.2197587300
30299.2909866433	0.0054444033	-0.0001145089	-53.7480757047	18462306.7949435080
30299.2964866433	0.1068479763	-0.0001140849	-53.7468430355	18419484.8083434740
30299.3019866433	0.2080155940	-0.0001136642	-53.7456120291	18376527.3585733360
30299.3074866433	0.3089464679	-0.0001132468	-53.7443826794	18333421.0424757970
30299.3129866433	0.4096397369	-0.0001128327	-53.7431549806	18290153.0132783730
30299.3184866433	0.5100944718	-0.0001124218	-53.7419289265	18246711.0363140890
30299.3239866433	0.6103096778	-0.0001120142	-53.7407045113	18203083.5421593260
30299.3294866433	0.7102842991	-0.0001116097	-53.7394817289	18159259.6768120190
30299.3349866433	0.8100172223	-0.0001112085	-53.7382605735	18115229.3489463660
30299.3404866433	0.9095072816	-0.0001108103	-53.7370410392	18070983.2738591280
30299.3459866433	1.0087532623	-0.0001104153	-53.7358231201	18026513.0141147080
30299.3514866433	1.1077539067	-0.0001100233	-53.7346068104	17981811.0166114200
30299.3569866433	1.2065079180	-0.0001096344	-53.7333921044	17936870.6459964100
30299.3624866433	1.3050139665	-0.0001092485	-53.7321789963	17891686.2142941880
30299.3679866433	1.4032706939	-0.0001088657	-53.7309674803	17846253.0066214950
30299.3734866433	1.5012767195	-0.0001084858	-53.7297575507	17800567.3029256310
30299.3789866433	1.5990306452	-0.0001081089	-53.7285492018	17754626.3955853770
30299.3844866433	1.6965310617	-0.0001077349	-53.7273424280	17708428.6029050830
30299.3899866433	1.7937765533	-0.0001073638	-53.7261372237	17661973.2784643920
30299.3954866433	1.8907657046	-0.0001069956	-53.7249335833	17615260.8161173500
30299.4009866433	1.9874971054	-0.0001066303	-53.7237315011	17568292.6508402490
30299.4064866432	2.0839693570	-0.0001062678	-53.7225309717	17521071.2552865180
30299.4119866432	2.1801810775	-0.0001059082	-53.7213319894	17473600.1320585350
30299.4174866432	2.2761309076	-0.0001055514	-53.7201345489	17425883.8018641100
30299.4229866432	2.3718175164	-0.0001051973	-53.7189386447	17377927.7874768380
30299.4284866432	2.4672396061	-0.0001048460	-53.7177442713	17329738.5935075210
30299.4339866432	2.5623959181	-0.0001044974	-53.7165514232	17281323.6822543930
30299.4394866432	2.6572852380	-0.0001041516	-53.7153600952	17232691.4455739890
30299.4449866432	2.7519064000	-0.0001038084	-53.7141702819	17183851.1728252810
30299.4504866432	2.8462582928	-0.0001034679	-53.7129819778	17134813.0153114570
30299.4559866432	2.9403398632	-0.0001031300	-53.7117951777	17085587.9469459690
30299.4614866432	3.0341501211	-0.0001027948	-53.7106098764	17036187.7215319690
30299.4669866432	3.1276881434	-0.0001024622	-53.7094260685	16986624.8268578650
30299.4724866432	3.2209530779	-0.0001021322	-53.7082437488	16936912.4355799850
30299.4779866432	3.3139441470	-0.0001018047	-53.7070629121	16887064.3532182610
30299.4834866432	3.4066606510	-0.0001014797	-53.7058835532	16837094.9635329880
30299.4889866432	3.4991019707	-0.0001011573	-53.7047056670	16787019.1711998580
30299.4944866432	3.5912675708	-0.0001008374	-53.7035292483	16736852.3423323350
30299.4999866432	3.6831570017	-0.0001005200	-53.7023542920	16686610.2428825070
30299.5054866432	3.7747699015	-0.0001002050	-53.7011807931	16636308.9751288720
30299.5109866432	3.8661059980	-0.0000998924	-53.7000087463	16585964.9127106150
30299.5164866432	3.9571651096	-0.0000995822	-53.6988381468	16535594.6341254150
30299.5219866432	4.0479471463	-0.0000992745	-53.6976689895	16485214.8552080690
30299.5274866432	4.1384521104	-0.0000989691	-53.6965012694	16434842.3607280180
30299.5329866432	4.2286800966	-0.0000986660	-53.6953349815	16384493.9353960980
30299.5384866432	4.3186312917	-0.0000983653	-53.6941701209	16334186.2945100910
30299.5439866432	4.4083059738	-0.0000980668	-53.6930066827	16283936.0144836360
30299.5494866432	4.4977045118	-0.0000977706	-53.6918446619	16233759.4636353500
30299.5549866432	4.5868273637	-0.0000974767	-53.6906840537	16183672.7333608160
30299.5604866432	4.6756750747	-0.0000971851	-53.6895248533	16133691.5699821640
30299.5659866432	4.7642482756	-0.0000968956	-53.6883670558	16083831.3076194060
30299.5714866432	4.8525476798	-0.0000966083	-53.6872106564	16034106.8021904380
30299.5769866432	4.9405740807	-0.0000963232	-53.6860556503	15984532.3669749350
30299.5824866432	5.0283283485	-0.0000960402	-53.6849020328	15935121.7097377270
30299.5879866432	5.1158114268	-0.0000957593	-53.6837497991	15885887.8719469740
30299.5934866431	5.2030243284	-0.0000954806	-53.6825989445	15836843.1700108460
30299.5989866431	5.2899681313	-0.0000952039	-53.6814494644	15787999.1390626020
30299.6044866431	5.3766439745	-0.0000949293	-53.6803013539	15739366.4792073240
30299.6099866431	5.4630530528	-0.0000946567	-53.6791546086	15690955.0046735010
30299.6154866431	5.5491966119	-0.0000943861	-53.6780092238	15642773.5959341060
30299.6209866431	5.6350759435	-0.0000941175	-53.6768651947	15594830.1550538990
30299.6264866431	5.7206923790	-0.0000938509	-53.6757225170	15547131.5643414990
30299.6319866431	5.8060472846	-0.0000935862	-53.6745811860	15499683.6485519350
30299.6374866431	5.8911420550	-0.0000933235	-53.6734411972	15452491.1407692770
30299.6429866431	5.9759781070	-0.0000930626	-53.6723025460	15405557.6520462730
30299.6484866431	6.0605568738	-0.0000928037	-53.6711652279	15358885.6450688320
30299.6539866431	6.1448797982	-0.0000925466	-53.6700292386	15312476.4116486660
30299.6594866431	6.2289483265	-0.0000922913	-53.6688945734	15266330.0545282920
30299.6649866431	6.3127639013	-0.0000920379	-53.6677612281	15220445.4732879660
30299.6704866431	6.3963279555	-0.0000917863	-53.6666291981	15174820.3544999980
30299.6759866431	6.4796419051	-0.0000915365	-53.6654984790	15129451.1661614830
30299.6814866431	6.5627071429	-0.0000912884	-53.6643690666	15084333.1564791850
30299.6869866431	6.6455250314	-0.0000910421	-53.6632409565	15039460.3569756520
30299.6924866431	6.7280968967	-0.0000907975	-53.6621141442	14994825.5898964850
30299.6979866431	6.8104240211	-0.0000905546	-53.6609886255	14950420.4799684100
30299.7034866431	6.8925076372	-0.0000903134	-53.6598643962	14906235.4704127070
