Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30420.3239865796	-9.8912034790	-0.0001422037	-58.1066482245	4702835.5779329799
30420.3294865796	-9.8655425674	-0.0001420593	-58.1055900297	4639794.3713407675
30420.3349865796	-9.8402298446	-0.0001419171	-58.1045327444	4576303.6976472661
30420.3404865796	-9.8152677702	-0.0001417772	-58.1034763660	4512367.6287600119
30420.3459865796	-9.7906587771	-0.0001416396	-58.1024208923	4447991.4354723729
30420.3514865796	-9.7664052657	-0.0001415042	-58.1013663207	4383181.5869175624
30420.3569865796	-9.7425095965	-0.0001413711	-58.1003126488	4317945.7456103656
30420.3624865796	-9.7189740843	-0.0001412403	-58.0992598743	4252292.7583349841
30420.3679865796	-9.6958009915	-0.0001411118	-58.0982079946	4186232.6425714395
30420.3734865796	-9.6729925214	-0.0001409855	-58.0971570076	4119776.5688298680
30420.3789865796	-9.6505508122	-0.0001408615	-58.0961069106	4052936.8387568342
30420.3844865796	-9.6284779311	-0.0001407399	-58.0950577015	3985726.8590738876
30420.3899865796	-9.6067758677	-0.0001406205	-58.0940093778	3918161.1116254763
30420.3954865796	-9.5854465289	-0.0001405034	-58.0929619372	3850255.1194053711
30420.4009865796	-9.5644917326	-0.0001403886	-58.0919153774	3782025.4088192205
30420.4064865796	-9.5439132029	-0.0001402761	-58.0908696960	3713489.4683143301
30420.4119865796	-9.5237125647	-0.0001401659	-58.0898248907	3644665.7034133025
30420.4174865796	-9.5038913388	-0.0001400581	-58.0887809592	3575573.3884447948
30420.4229865796	-9.4844509371	-0.0001399525	-58.0877378992	3506232.6151188882
30420.4284865795	-9.4653926588	-0.0001398492	-58.0866957084	3436664.2379640681
30420.4339865795	-9.4467176859	-0.0001397482	-58.0856543846	3366889.8170739221
30420.4394865795	-9.4284270798	-0.0001396496	-58.0846139255	3296931.5581890587
30420.4449865795	-9.4105217777	-0.0001395532	-58.0835743287	3226812.2503735390
30420.4504865795	-9.3930025899	-0.0001394591	-58.0825355922	3156555.2015446452
30420.4559865795	-9.3758701970	-0.0001393674	-58.0814977135	3086184.1720478833
30420.4614865795	-9.3591251474	-0.0001392779	-58.0804606906	3015723.3064891780
30420.4669865795	-9.3427678560	-0.0001391907	-58.0794245211	2945197.0641171439
30420.4724865795	-9.3267986021	-0.0001391058	-58.0783892029	2874630.1480458933
30420.4779865795	-9.3112175287	-0.0001390231	-58.0773547337	2804047.4334573955
30420.4834865795	-9.2960246414	-0.0001389428	-58.0763211114	2733473.8950936818
30420.4889865795	-9.2812198086	-0.0001388647	-58.0752883337	2662934.5343540851
30420.4944865795	-9.2668027611	-0.0001387888	-58.0742563986	2592454.3061780543
30420.4999865795	-9.2527730929	-0.0001387152	-58.0732253037	2522058.0459948708
30420.5054865795	-9.2391302621	-0.0001386439	-58.0721950471	2451770.3970648814
30420.5109865795	-9.2258735919	-0.0001385747	-58.0711656264	2381615.7383848550
30420.5164865795	-9.2130022724	-0.0001385078	-58.0701370397	2311618.1134347576
30420.5219865795	-9.2005153632	-0.0001384432	-58.0691092847	2241801.1601086701
30420.5274865795	-9.1884117948	-0.0001383807	-58.0680823593	2172188.0419677128
30420.5329865795	-9.1766903725	-0.0001383204	-58.0670562614	2102801.3811084982
30420.5384865795	-9.1653497789	-0.0001382623	-58.0660309889	2033663.1928773606
30420.5439865795	-9.1543885778	-0.0001382063	-58.0650065397	1964794.8227460585
30420.5494865795	-9.1438052177	-0.0001381525	-58.0639829117	1896216.8854114695
30420.5549865795	-9.1335980366	-0.0001381009	-58.0629601029	1827949.2064864519
30420.5604865795	-9.1237652659	-0.0001380514	-58.0619381111	1760010.7668630248
30420.5659865795	-9.1143050356	-0.0001380040	-58.0609169344	1692419.6501300703
30420.5714865795	-9.1052153793	-0.0001379587	-58.0598965705	1625192.9930223015
30420.5769865795	-9.0964942397	-0.0001379154	-58.0588770176	1558346.9391805215
30420.5824865795	-9.0881394737	-0.0001378743	-58.0578582735	1491896.5964284793
30420.5879865795	-9.0801488589	-0.0001378352	-58.0568403363	1425855.9976036220
30420.5934865795	-9.0725200992	-0.0001377981	-58.0558232038	1360238.0652352048
30420.5989865795	-9.0652508312	-0.0001377631	-58.0548068742	1295054.5799456858
30420.6044865795	-9.0583386303	-0.0001377301	-58.0537913453	1230316.1530293261
30420.6099865795	-9.0517810176	-0.0001376991	-58.0527766153	1166032.2029910462
30420.6154865794	-9.0455754663	-0.0001376700	-58.0517626820	1102210.9362166016
30420.6209865794	-9.0397194084	-0.0001376429	-58.0507495436	1038859.3320289395
30420.6264865794	-9.0342102415	-0.0001376178	-58.0497371980	975983.1318702725
30420.6319865794	-9.0290453358	-0.0001375945	-58.0487256433	913586.8328444111
30420.6374865794	-9.0242220406	-0.0001375732	-58.0477148775	851673.6856373990
30420.6429865794	-9.0197376916	-0.0001375538	-58.0467048987	790245.6966630545
30420.6484865794	-9.0155896173	-0.0001375363	-58.0456957049	729303.6346568780
30420.6539865794	-9.0117751461	-0.0001375206	-58.0446872942	668847.0414208350
30420.6594865794	-9.0082916128	-0.0001375067	-58.0436796647	608874.2469319468
30420.6649865794	-9.0051363654	-0.0001374947	-58.0426728145	549382.3885212295
30420.6704865794	-9.0023067711	-0.0001374846	-58.0416667416	490367.4342284430
30420.6759865794	-8.9998002235	-0.0001374762	-58.0406614441	431824.2101894241
30420.6814865794	-8.9976141478	-0.0001374696	-58.0396569202	373746.4318091683
30420.6869865794	-8.9957460077	-0.0001374648	-58.0386531680	316126.7388697605
30420.6924865794	-8.9941933104	-0.0001374617	-58.0376501855	258956.7341766876
30420.6979865794	-8.9929536129	-0.0001374604	-58.0366479709	202227.0257547646
30420.7034865794	-8.9920245266	-0.0001374608	-58.0356465224	145927.2724203812
30420.7089865794	-8.9914037229	-0.0001374629	-58.0346458381	90046.2324412488
30420.7144865794	-8.9910889379	-0.0001374667	-58.0336459161	34571.8152423520
30420.7199865794	-8.9910779766	-0.0001374722	-58.0326467545	-20508.8640871774
30420.7254865794	-8.9913687176	-0.0001374794	-58.0316483517	-75209.4277836834
30420.7309865794	-8.9919591162	-0.0001374883	-58.0306507057	-129544.1758946167
30420.7364865794	-8.9928472088	-0.0001374988	-58.0296538146	-183528.0247448170
30420.7419865794	-8.9940311155	-0.0001375110	-58.0286576768	-237176.4434024705
30420.7474865794	-8.9955090430	-0.0001375248	-58.0276622903	-290505.3884851070
30420.7529865794	-8.9972792873	-0.0001375403	-58.0266676535	-343531.2375858957
30420.7584865794	-8.9993402356	-0.0001375573	-58.0256737644	-396270.7214005412
30420.7639865794	-9.0016903680	-0.0001375760	-58.0246806213	-448740.8550326493
30420.7694865794	-9.0043282592	-0.0001375963	-58.0236882225	-500958.8685355836
30420.7749865794	-9.0072525787	-0.0001376182	-58.0226965661	-552942.1371084203
30420.7804865794	-9.0104620923	-0.0001376417	-58.0217056504	-604708.1110802284
30420.7859865794	-9.0139556616	-0.0001376668	-58.0207154737	-656274.2460026331
30420.7914865794	-9.0177322440	-0.0001376935	-58.0197260341	-707657.9331172714
30420.7969865794	-9.0217908921	-0.0001377217	-58.0187373299	-758876.4304896366
30420.8024865793	-9.0261307531	-0.0001377516	-58.0177493595	-809946.7948795281
30420.8079865793	-9.0307510668	-0.0001377830	-58.0167621211	-860885.8149120541
30420.8134865793	-9.0356511645	-0.0001378160	-58.0157756128	-911709.9455188693
30420.8189865793	-9.0408304667	-0.0001378505	-58.0147898332	-962435.2439753682
30420.8244865793	-9.0462884808	-0.0001378866	-58.0138047803	-1013077.3079291458
30420.8299865793	-9.0520247981	-0.0001379243	-58.0128204526	-1063651.2153282927
30420.8354865793	-9.0580390913	-0.0001379636	-58.0118368483	-1114171.4668417105
30420.8409865793	-9.0643311105	-0.0001380045	-58.0108539657	-1164651.9306435706
30420.8464865793	-9.0709006801	-0.0001380469	-58.0098718031	-1215105.7900200200
30420.8519865793	-9.0777476946	-0.0001380909	-58.0088903590	-1265545.4938588771
30420.8574865793	-9.0848721144	-0.0001381365	-58.0079096315	-1315982.7102375724
30420.8629865793	-9.0922739615	-0.0001381836	-58.0069296191	-1366428.2832665436
30420.8684865793	-9.0999533145	-0.0001382323	-58.0059503200	-1416892.1933959171
30420.8739865793	-9.1079103044	-0.0001382827	-58.0049717327	-1467383.5212415282
30420.8794865793	-9.1161451087	-0.0001383346	-58.0039938555	-1517910.4151878317
30420.8849865793	-9.1246579470	-0.0001383881	-58.0030166867	-1568480.0627337121
30420.8904865793	-9.1334490748	-0.0001384432	-58.0020402247	-1619098.6658006236
30420.8959865793	-9.1425187789	-0.0001384999	-58.0010644679	-1669771.4200954356
30420.9014865793	-9.1518673711	-0.0001385582	-58.0000894147	-1720502.4984828888
30420.9069865793	-9.1614951828	-0.0001386181	-57.9991150634	-1771295.0385852049
30420.9124865793	-9.1714025594	-0.0001386796	-57.9981414125	-1822151.1344931747
30420.9179865793	-9.1815898542	-0.0001387428	-57.9971684603	-1873071.8327685003
30420.9234865793	-9.1920574230	-0.0001388076	-57.9961962053	-1924057.1325870550
30420.9289865793	-9.2028056182	-0.0001388740	-57.9952246458	-1975105.9902637019
30420.9344865793	-9.2138347831	-0.0001389421	-57.9942537803	-2026216.3278015098
30420.9399865793	-9.2251452462	-0.0001390118	-57.9932836072	-2077385.0457110847
30420.9454865793	-9.2367373157	-0.0001390831	-57.9923141249	-2128608.0399855627
30420.9509865793	-9.2486112740	-0.0001391561	-57.9913453319	-2179880.2229966940
30420.9564865793	-9.2607673723	-0.0001392308	-57.9903772266	-2231195.5484976647
30420.9619865793	-9.2732058259	-0.0001393071	-57.9894098075	-2282547.0404546410
30420.9674865793	-9.2859268082	-0.0001393851	-57.9884430729	-2333926.8255593800
30420.9729865793	-9.2989304470	-0.0001394648	-57.9874770214	-2385326.1695592734
30420.9784865793	-9.3122168191	-0.0001395461	-57.9865116515	-2436735.5168892299
30420.9839865793	-9.3257859463	-0.0001396291	-57.9855469615	-2488144.5337709403
30420.9894865793	-9.3396377911	-0.0001397139	-57.9845829501	-2539542.1545227286
30420.9949865792	-9.3537722529	-0.0001398003	-57.9836196155	-2590916.6307715499
30421.0004865792	-9.3681891646	-0.0001398884	-57.9826569565	-2642255.5835520918
30421.0059865792	-9.3828882888	-0.0001399782	-57.9816949713	-2693546.0580049362
30421.0114865792	-9.3978693153	-0.0001400697	-57.9807336587	-2744774.5805361154
30421.0169865792	-9.4131318583	-0.0001401629	-57.9797730169	-2795927.2180985785
30421.0224865792	-9.4286754541	-0.0001402578	-57.9788130446	-2846989.6395027493
30421.0279865792	-9.4444995589	-0.0001403544	-57.9778537403	-2897947.1784842582
30421.0334865792	-9.4606035474	-0.0001404528	-57.9768951024	-2948784.8981636316
30421.0389865792	-9.4769867115	-0.0001405528	-57.9759371296	-2999487.6569188768
30421.0444865792	-9.4936482593	-0.0001406546	-57.9749798203	-3050040.1751617962
30421.0499865792	-9.5105873146	-0.0001407580	-57.9740231731	-3100427.1028229333
30421.0554865792	-9.5278029167	-0.0001408632	-57.9730671866	-3150633.0875557191
30421.0609865792	-9.5452940207	-0.0001409701	-57.9721118592	-3200642.8428859613
30421.0664865792	-9.5630594980	-0.0001410787	-57.9711571896	-3250441.2165241935
30421.0719865792	-9.5810981375	-0.0001411890	-57.9702031762	-3300013.2584062200
30421.0774865792	-9.5994086462	-0.0001413010	-57.9692498177	-3349344.2881245213
30421.0829865792	-9.6179896521	-0.0001414148	-57.9682971127	-3398419.9615670345
30421.0884865792	-9.6368397049	-0.0001415302	-57.9673450596	-3447226.3365794872
30421.0939865792	-9.6559572797	-0.0001416473	-57.9663936571	-3495749.9372690748
30421.0994865792	-9.6753407788	-0.0001417662	-57.9654429038	-3543977.8167679529
30421.1049865792	-9.6949885354	-0.0001418867	-57.9644927983	-3591897.6183060342
30421.1104865792	-9.7148988165	-0.0001420089	-57.9635433391	-3639497.6341066570
30421.1159865792	-9.7350698275	-0.0001421328	-57.9625945249	-3686766.8622224936
30421.1214865792	-9.7554997151	-0.0001422583	-57.9616463542	-3733695.0607981998
30421.1269865792	-9.7761865729	-0.0001423856	-57.9606988257	-3780272.7996895467
30421.1324865792	-9.7971284450	-0.0001425145	-57.9597519381	-3826491.5093110176
30421.1379865792	-9.8183233314	-0.0001426451	-57.9588056898	-3872343.5262656375
30421.1434865792	-9.8397691932	-0.0001427773	-57.9578600796	-3917822.1359212645
30421.1489865792	-9.8614639574	-0.0001429112	-57.9569151060	-3962921.6114778263
30421.1544865792	-9.8834055230	-0.0001430467	-57.9559707678	-4007637.2495584395
30421.1599865792	-9.9055917668	-0.0001431839	-57.9550270635	-4051965.4021123671
30421.1654865792	-9.9280205486	-0.0001433227	-57.9540839919	-4095903.5044180756
30421.1709865792	-9.9506897180	-0.0001434632	-57.9531415514	-4139450.0993474117
30421.1764865792	-9.9735971201	-0.0001436053	-57.9521997409	-4182604.8574450770
30421.1819865792	-9.9967406019	-0.0001437489	-57.9512585590	-4225368.5930130659
30421.1874865791	-10.0201180187	-0.0001438942	-57.9503180043	-4267743.2759705335
30421.1929865791	-10.0437272404	-0.0001440411	-57.9493780755	-4309732.0395145565
30421.1984865791	-10.0675661578	-0.0001441896	-57.9484387714	-4351339.1835639328
30421.2039865791	-10.0916326894	-0.0001443397	-57.9475000904	-4392570.1738675423
30421.2094865791	-10.1159247872	-0.0001444914	-57.9465620315	-4433431.6369215604
30421.2149865791	-10.1404404437	-0.0001446447	-57.9456245932	-4473931.3505261848
30421.2204865791	-10.1651776977	-0.0001447995	-57.9446877742	-4514078.2301341565
30421.2259865791	-10.1901346408	-0.0001449559	-57.9437515732	-4553882.3110444369
30421.2314865791	-10.2153094233	-0.0001451139	-57.9428159891	-4593354.7263747156
30421.2369865791	-10.2407002601	-0.0001452735	-57.9418810203	-4632507.6811239365
30421.2424865791	-10.2663054369	-0.0001454346	-57.9409466658	-4671354.4220260745
30421.2479865791	-10.2921233153	-0.0001455972	-57.9400129241	-4709909.2037488744
30421.2534865791	-10.3181523387	-0.0001457615	-57.9390797940	-4748187.2511836058
30421.2589865791	-10.3443910372	-0.0001459273	-57.9381472743	-4786204.7182063153
30421.2644865791	-10.3708380324	-0.0001460946	-57.9372153636	-4823978.6428989721
30421.2699865791	-10.3974920427	-0.0001462635	-57.9362840608	-4861526.8995144824
30421.2754865791	-10.4243518872	-0.0001464339	-57.9353533645	-4898868.1471898854
30421.2809865791	-10.4514164901	-0.0001466059	-57.9344232734	-4936021.7757848809
30421.2864865791	-10.4786848843	-0.0001467795	-57.9334937865	-4973007.8488826398
30421.2919865791	-10.5061562153	-0.0001469546	-57.9325649023	-5009847.0442543766
30421.2974865791	-10.5338297440	-0.0001471312	-57.9316366197	-5046560.5919424407
30421.3029865791	-10.5617048497	-0.0001473095	-57.9307089374	-5083170.2101746192
30421.3084865791	-10.5897810326	-0.0001474893	-57.9297818542	-5119698.0394166056
30421.3139865791	-10.6180579158	-0.0001476706	-57.9288553689	-5156166.5747016454
30421.3194865791	-10.6465352471	-0.0001478536	-57.9279294802	-5192598.5965902042
30421.3249865791	-10.6752129004	-0.0001480381	-57.9270041869	-5229017.1008876935
30421.3304865791	-10.7040908765	-0.0001482242	-57.9260794878	-5265445.2274258751
30421.3359865791	-10.7331693036	-0.0001484120	-57.9251553817	-5301906.1882136362
30421.3414865791	-10.7624484380	-0.0001486013	-57.9242318674	-5338423.1951421555
30421.3469865791	-10.7919286630	-0.0001487923	-57.9233089437	-5375019.3874983033
30421.3524865791	-10.8216104889	-0.0001489849	-57.9223866094	-5411717.7596460385
30421.3579865791	-10.8514945521	-0.0001491791	-57.9214648632	-5448541.0890501374
30421.3634865791	-10.8815816128	-0.0001493750	-57.9205437041	-5485511.8648449695
30421.3689865791	-10.9118725542	-0.0001495726	-57.9196231308	-5522652.2174269315
30421.3744865791	-10.9423683797	-0.0001497719	-57.9187031421	-5559983.8490494108
30421.3799865790	-10.9730702104	-0.0001499729	-57.9177837369	-5597527.9658320900
30421.3854865790	-11.0039792825	-0.0001501756	-57.9168649139	-5635305.2114458410
30421.3909865790	-11.0350969434	-0.0001503800	-57.9159466721	-5673335.6026152549
30421.3964865790	-11.0664246486	-0.0001505862	-57.9150290102	-5711638.4667042252
30421.4019865790	-11.0979639574	-0.0001507942	-57.9141119271	-5750232.3816846693
30421.4074865790	-11.1297165287	-0.0001510040	-57.9131954217	-5789135.1185613116
30421.4129865790	-11.1616841164	-0.0001512156	-57.9122794927	-5828363.5866151266
30421.4184865790	-11.1938685644	-0.0001514290	-57.9113641391	-5867933.7815157762
30421.4239865790	-11.2262718015	-0.0001516443	-57.9104493596	-5907860.7366270041
30421.4294865790	-11.2588958359	-0.0001518615	-57.9095351532	-5948158.4775247574
30421.4349865790	-11.2917427496	-0.0001520806	-57.9086215187	-5988839.9800744150
30421.4404865790	-11.3248146924	-0.0001523016	-57.9077084550	-6029917.1320546390
30421.4459865790	-11.3581138759	-0.0001525246	-57.9067959610	-6071400.6985334540
30421.4514865790	-11.3916425671	-0.0001527496	-57.9058840354	-6113300.2911187457
30421.4569865790	-11.4254030820	-0.0001529766	-57.9049726773	-6155624.3411784489
30421.4624865790	-11.4593977793	-0.0001532057	-57.9040618854	-6198380.0771537172
30421.4679865790	-11.4936290532	-0.0001534368	-57.9031516587	-6241573.5059906654
30421.4734865790	-11.5280993272	-0.0001536700	-57.9022419960	-6285209.3988138270
30421.4789865790	-11.5628110467	-0.0001539053	-57.9013328963	-6329291.2808300760
30421.4844865790	-11.5977666728	-0.0001541428	-57.9004243585	-6373821.4255415285
30421.4899865790	-11.6329686746	-0.0001543825	-57.8995163814	-6418800.8532413179
30421.4954865790	-11.6684195230	-0.0001546243	-57.8986089639	-6464229.3339153053
30421.5009865790	-11.7041216837	-0.0001548685	-57.8977021051	-6510105.3942806581
30421.5064865790	-11.7400776100	-0.0001551149	-57.8967958037	-6556426.3292213539
30421.5119865790	-11.7762897366	-0.0001553636	-57.8958900586	-6603188.2173927408
30421.5174865790	-11.8127604725	-0.0001556146	-57.8949848689	-6650385.9409633689
30421.5229865790	-11.8494921950	-0.0001558680	-57.8940802335	-6698013.2094932152
30421.5284865790	-11.8864872429	-0.0001561238	-57.8931761511	-6746062.5877640219
30421.5339865790	-11.9237479104	-0.0001563820	-57.8922726209	-6794525.5274553439
