Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30401.4864865895	-35.4307673497	-0.0004240263	-63.2685060620	-4164661.7841542433
30401.4919865895	-35.4537728510	-0.0004247526	-63.2675302087	-4195396.1695961663
30401.4974865895	-35.4769475789	-0.0004254859	-63.2665549389	-4226188.5172406835
30401.5029865895	-35.5002918598	-0.0004262262	-63.2655802512	-4257041.2441338012
30401.5084865895	-35.5238060342	-0.0004269736	-63.2646061447	-4287956.9783368232
30401.5139865895	-35.5474904579	-0.0004277283	-63.2636326182	-4318938.5458901748
30401.5194865895	-35.5713455025	-0.0004284901	-63.2626596707	-4349988.9567608349
30401.5249865895	-35.5953715570	-0.0004292592	-63.2616873010	-4381111.3898047125
30401.5304865895	-35.6195690283	-0.0004300357	-63.2607155081	-4412309.1768407291
30401.5359865895	-35.6439383421	-0.0004308196	-63.2597442909	-4443585.7858492173
30401.5414865895	-35.6684799434	-0.0004316110	-63.2587736483	-4474944.8033992397
30401.5469865895	-35.6931942974	-0.0004324099	-63.2578035792	-4506389.9163504438
30401.5524865895	-35.7180818900	-0.0004332164	-63.2568340826	-4537924.8929119231
30401.5579865895	-35.7431432277	-0.0004340306	-63.2558651575	-4569553.5631037652
30401.5634865895	-35.7683788384	-0.0004348526	-63.2548968026	-4601279.7987369727
30401.5689865895	-35.7937892715	-0.0004356824	-63.2539290170	-4633107.4929317087
30401.5744865895	-35.8193750976	-0.0004365201	-63.2529617997	-4665040.5393313887
30401.5799865895	-35.8451369087	-0.0004373658	-63.2519951495	-4697082.8110043900
30401.5854865895	-35.8710753180	-0.0004382195	-63.2510290654	-4729238.1391550684
30401.5909865895	-35.8971909596	-0.0004390813	-63.2500635463	-4761510.2917836197
30401.5964865895	-35.9234844882	-0.0004399514	-63.2490985914	-4793902.9522377495
30401.6019865895	-35.9499565781	-0.0004408298	-63.2481341993	-4826419.6978800911
30401.6074865895	-35.9766079231	-0.0004417165	-63.2471703693	-4859063.9788630446
30401.6129865895	-36.0034392354	-0.0004426117	-63.2462071001	-4891839.0971187139
30401.6184865894	-36.0304512449	-0.0004435155	-63.2452443908	-4924748.1856782064
30401.6239865894	-36.0576446982	-0.0004444279	-63.2442822404	-4957794.1883303355
30401.6294865894	-36.0850203571	-0.0004453490	-63.2433206478	-4990979.8397835018
30401.6349865894	-36.1125789981	-0.0004462790	-63.2423596120	-5024307.6463180063
30401.6404865894	-36.1403214104	-0.0004472179	-63.2413991320	-5057779.8670864375
30401.6459865894	-36.1682483949	-0.0004481658	-63.2404392068	-5091398.4960564449
30401.6514865894	-36.1963607626	-0.0004491228	-63.2394798354	-5125165.2447537007
30401.6569865894	-36.2246593328	-0.0004500890	-63.2385210167	-5159081.5257858457
30401.6624865894	-36.2531449317	-0.0004510645	-63.2375627498	-5193148.4372856636
30401.6679865894	-36.2818183904	-0.0004520495	-63.2366050336	-5227366.7482958864
30401.6734865894	-36.3106805431	-0.0004530439	-63.2356478672	-5261736.8851272464
30401.6789865894	-36.3397322253	-0.0004540480	-63.2346912495	-5296258.9188385541
30401.6844865894	-36.3689742716	-0.0004550618	-63.2337351797	-5330932.5537682138
30401.6899865894	-36.3984075138	-0.0004560854	-63.2327796566	-5365757.1172754923
30401.6954865894	-36.4280327787	-0.0004571190	-63.2318246793	-5400731.5506394478
30401.7009865894	-36.4578508861	-0.0004581626	-63.2308702468	-5435854.4012585096
30401.7064865894	-36.4878626464	-0.0004592164	-63.2299163581	-5471123.8160570469
30401.7119865894	-36.5180688586	-0.0004602804	-63.2289630123	-5506537.5362503771
30401.7174865894	-36.5484703079	-0.0004613548	-63.2280102084	-5542092.8933840096
30401.7229865894	-36.5790677633	-0.0004624398	-63.2270579454	-5577786.8067901069
30401.7284865894	-36.6098619759	-0.0004635353	-63.2261062224	-5613615.7823510403
30401.7339865894	-36.6408536759	-0.0004646416	-63.2251550383	-5649575.9126389362
30401.7394865894	-36.6720435709	-0.0004657587	-63.2242043923	-5685662.8784951176
30401.7449865894	-36.7034323432	-0.0004668868	-63.2232542833	-5721871.9518896071
30401.7504865894	-36.7350206479	-0.0004680260	-63.2223047105	-5758198.0002237996
30401.7559865894	-36.7668091107	-0.0004691764	-63.2213556728	-5794635.4919747217
30401.7614865894	-36.7987983253	-0.0004703381	-63.2204071693	-5831178.5036859140
30401.7669865894	-36.8309888518	-0.0004715112	-63.2194591991	-5867820.7282696757
30401.7724865894	-36.8633812143	-0.0004726959	-63.2185117612	-5904555.4846486067
30401.7779865894	-36.8959758989	-0.0004738923	-63.2175648546	-5941375.7286176905
30401.7834865894	-36.9287733521	-0.0004751005	-63.2166184786	-5978274.0649895612
30401.7889865894	-36.9617739783	-0.0004763206	-63.2156726320	-6015242.7609082200
30401.7944865894	-36.9949781385	-0.0004775528	-63.2147273140	-6052273.7603311241
30401.7999865894	-37.0283861482	-0.0004787971	-63.2137825236	-6089358.6996118957
30401.8054865894	-37.0619982761	-0.0004800537	-63.2128382600	-6126488.9241568791
30401.8109865893	-37.0958147425	-0.0004813227	-63.2118945222	-6163655.5060492437
30401.8164865893	-37.1298357175	-0.0004826043	-63.2109513092	-6200849.2626523357
30401.8219865893	-37.1640613202	-0.0004838985	-63.2100086202	-6238060.7760470640
30401.8274865893	-37.1984916168	-0.0004852054	-63.2090664543	-6275280.4133283300
30401.8329865893	-37.2331266203	-0.0004865253	-63.2081248104	-6312498.3476164844
30401.8384865893	-37.2679662889	-0.0004878582	-63.2071836878	-6349704.5797442300
30401.8439865893	-37.3030105253	-0.0004892042	-63.2062430856	-6386888.9605660401
30401.8494865893	-37.3382591759	-0.0004905634	-63.2053030027	-6424041.2137569822
30401.8549865893	-37.3737120304	-0.0004919361	-63.2043634384	-6461150.9590663556
30401.8604865893	-37.4093688210	-0.0004933222	-63.2034243916	-6498207.7359578386
30401.8659865893	-37.4452292222	-0.0004947219	-63.2024858616	-6535201.0275140963
30401.8714865893	-37.4812928506	-0.0004961354	-63.2015478474	-6572120.2845432740
30401.8769865893	-37.5175592647	-0.0004975627	-63.2006103482	-6608954.9498034045
30401.8824865893	-37.5540279649	-0.0004990039	-63.1996733630	-6645694.4822661271
30401.8879865893	-37.5906983938	-0.0005004593	-63.1987368909	-6682328.3813532889
30401.8934865893	-37.6275699366	-0.0005019288	-63.1978009312	-6718846.2110133152
30401.8989865893	-37.6646419212	-0.0005034126	-63.1968654828	-6755237.6235931087
30401.9044865893	-37.7019136189	-0.0005049109	-63.1959305450	-6791492.3834363883
30401.9099865893	-37.7393842453	-0.0005064237	-63.1949961168	-6827600.3900489351
30401.9154865893	-37.7770529608	-0.0005079511	-63.1940621975	-6863551.7008959558
30401.9209865893	-37.8149188718	-0.0005094933	-63.1931287860	-6899336.5535859521
30401.9264865893	-37.8529810317	-0.0005110503	-63.1921958815	-6934945.3875037832
30401.9319865893	-37.8912384418	-0.0005126223	-63.1912634833	-6970368.8647136400
30401.9374865893	-37.9296900531	-0.0005142095	-63.1903315904	-7005597.8901436124
30401.9429865893	-37.9683347671	-0.0005158118	-63.1894002019	-7040623.6309302934
30401.9484865893	-38.0071714380	-0.0005174294	-63.1884693170	-7075437.5349082658
30401.9539865893	-38.0461988737	-0.0005190624	-63.1875389349	-7110031.3480893252
30401.9594865893	-38.0854158377	-0.0005207110	-63.1866090547	-7144397.1311904881
30401.9649865893	-38.1248210509	-0.0005223752	-63.1856796755	-7178527.2750831246
30401.9704865893	-38.1644131937	-0.0005240551	-63.1847507966	-7212414.5151254842
30401.9759865893	-38.2041909073	-0.0005257509	-63.1838224170	-7246051.9443099219
30401.9814865893	-38.2441527965	-0.0005274626	-63.1828945359	-7279433.0252716122
30401.9869865893	-38.2842974312	-0.0005291904	-63.1819671525	-7312551.6009851219
30401.9924865893	-38.3246233486	-0.0005309343	-63.1810402660	-7345401.9042284656
30401.9979865892	-38.3651290556	-0.0005326946	-63.1801138754	-7377978.5657450072
30402.0034865892	-38.4058130309	-0.0005344712	-63.1791879801	-7410276.6210285584
30402.0089865892	-38.4466737272	-0.0005362642	-63.1782625791	-7442291.5158235747
30402.0144865892	-38.4877095734	-0.0005380739	-63.1773376716	-7474019.1102459962
30402.0199865892	-38.5289189771	-0.0005399003	-63.1764132568	-7505455.6814739583
30402.0254865892	-38.5703003268	-0.0005417434	-63.1754893339	-7536597.9251511097
30402.0309865892	-38.6118519940	-0.0005436035	-63.1745659021	-7567442.9553622678
30402.0364865892	-38.6535723360	-0.0005454806	-63.1736429605	-7597988.3032228360
30402.0419865892	-38.6954596975	-0.0005473749	-63.1727205083	-7628231.9141626637
30402.0474865892	-38.7375124135	-0.0005492863	-63.1717985448	-7658172.1438114140
30402.0529865892	-38.7797288113	-0.0005512151	-63.1708770690	-7687807.7525787670
30402.0584865892	-38.8221072124	-0.0005531614	-63.1699560803	-7717137.8989447635
30402.0639865892	-38.8646459352	-0.0005551252	-63.1690355777	-7746162.1314895647
30402.0694865892	-38.9073432968	-0.0005571067	-63.1681155606	-7774880.3796430053
30402.0749865892	-38.9501976151	-0.0005591061	-63.1671960280	-7803292.9432535190
30402.0804865892	-38.9932072107	-0.0005611233	-63.1662769792	-7831400.4810462557
30402.0859865892	-39.0363704093	-0.0005631585	-63.1653584134	-7859203.9979185611
30402.0914865892	-39.0796855428	-0.0005652119	-63.1644403299	-7886704.8312229495
30402.0969865892	-39.1231509517	-0.0005672836	-63.1635227277	-7913904.6360039897
30402.1024865892	-39.1667649867	-0.0005693736	-63.1626056061	-7940805.3693382498
30402.1079865892	-39.2105260099	-0.0005714821	-63.1616889644	-7967409.2737766523
30402.1134865892	-39.2544323969	-0.0005736093	-63.1607728018	-7993718.8599515185
30402.1189865892	-39.2984825378	-0.0005757552	-63.1598571174	-8019736.8884917935
30402.1244865892	-39.3426748386	-0.0005779200	-63.1589419104	-8045466.3512085248
30402.1299865892	-39.3870077226	-0.0005801038	-63.1580271802	-8070910.4517046781
30402.1354865892	-39.4314796312	-0.0005823068	-63.1571129260	-8096072.5854379060
30402.1409865892	-39.4760890252	-0.0005845290	-63.1561991468	-8120956.3193816189
30402.1464865892	-39.5208343852	-0.0005867707	-63.1552858421	-8145565.3712498993
30402.1519865892	-39.5657142131	-0.0005890319	-63.1543730110	-8169903.5884775594
30402.1574865892	-39.6107270321	-0.0005913128	-63.1534606527	-8193974.9269725466
30402.1629865892	-39.6558713874	-0.0005936136	-63.1525487666	-8217783.4297309881
30402.1684865892	-39.7011458468	-0.0005959343	-63.1516373517	-8241333.2054326255
30402.1739865892	-39.7465490007	-0.0005982752	-63.1507264074	-8264628.4070260255
30402.1794865892	-39.7920794626	-0.0006006364	-63.1498159329	-8287673.2104855739
30402.1849865891	-39.8377358689	-0.0006030180	-63.1489059275	-8310471.7937010471
30402.1904865891	-39.8835168788	-0.0006054202	-63.1479963903	-8333028.3157282639
30402.1959865891	-39.9294211745	-0.0006078431	-63.1470873207	-8355346.8962963857
30402.2014865891	-39.9754474604	-0.0006102870	-63.1461787178	-8377431.5958049241
30402.2069865891	-40.0215944633	-0.0006127520	-63.1452705811	-8399286.3958546501
30402.2124865891	-40.0678609314	-0.0006152382	-63.1443629096	-8420915.1803068835
30402.2179865891	-40.1142456338	-0.0006177459	-63.1434557026	-8442321.7170036249
30402.2234865891	-40.1607473601	-0.0006202751	-63.1425489595	-8463509.6402722709
30402.2289865891	-40.2073649193	-0.0006228262	-63.1416426794	-8484482.4341384936
30402.2344865891	-40.2540971390	-0.0006253992	-63.1407368616	-8505243.4164245538
30402.2399865891	-40.3009428646	-0.0006279943	-63.1398315055	-8525795.7237910479
30402.2454865891	-40.3479009580	-0.0006306117	-63.1389266102	-8546142.2976973373
30402.2509865891	-40.3949702967	-0.0006332517	-63.1380221750	-8566285.8714024946
30402.2564865891	-40.4421497723	-0.0006359144	-63.1371181993	-8586228.9580520783
30402.2619865891	-40.4894382898	-0.0006386000	-63.1362146822	-8605973.8398422971
30402.2674865891	-40.5368347658	-0.0006413086	-63.1353116230	-8625522.5583844204
30402.2729865891	-40.5843381273	-0.0006440406	-63.1344090211	-8644876.9062093422
30402.2784865891	-40.6319473103	-0.0006467960	-63.1335068757	-8664038.4195361473
30402.2839865891	-40.6796612586	-0.0006495752	-63.1326051860	-8683008.3722601738
30402.2894865891	-40.7274789220	-0.0006523783	-63.1317039514	-8701787.7712171525
30402.2949865891	-40.7753992549	-0.0006552055	-63.1308031712	-8720377.3527437411
30402.3004865891	-40.8234212149	-0.0006580570	-63.1299028445	-8738777.5805233791
30402.3059865891	-40.8715437614	-0.0006609331	-63.1290029708	-8756988.6447544731
30402.3114865891	-40.9197658538	-0.0006638340	-63.1281035493	-8775010.4625967853
30402.3169865891	-40.9680864502	-0.0006667598	-63.1272045793	-8792842.6799642313
30402.3224865891	-41.0165045059	-0.0006697108	-63.1263060601	-8810484.6745706759
30402.3279865891	-41.0650189719	-0.0006726873	-63.1254079910	-8827935.5603149813
30402.3334865891	-41.1136287935	-0.0006756895	-63.1245103713	-8845194.1928621735
30402.3389865891	-41.1623329089	-0.0006787175	-63.1236132002	-8862259.1765373219
30402.3444865891	-41.2111302479	-0.0006817717	-63.1227164772	-8879128.8723925501
30402.3499865891	-41.2600197302	-0.0006848522	-63.1218202014	-8895801.4074864704
30402.3554865891	-41.3090002649	-0.0006879593	-63.1209243722	-8912274.6853002105
30402.3609865891	-41.3580707486	-0.0006910932	-63.1200289889	-8928546.3972558677
30402.3664865891	-41.4072300647	-0.0006942542	-63.1191340509	-8944614.0353225283
30402.3719865891	-41.4564770819	-0.0006974425	-63.1182395573	-8960474.9056126345
30402.3774865890	-41.5058106540	-0.0007006583	-63.1173455076	-8976126.1429574378
30402.3829865890	-41.5552296181	-0.0007039020	-63.1164519010	-8991564.7263803761
30402.3884865890	-41.6047327945	-0.0007071736	-63.1155587369	-9006787.4954262152
30402.3939865890	-41.6543189855	-0.0007104736	-63.1146660145	-9021791.1672483496
30402.3994865890	-41.7039869751	-0.0007138020	-63.1137737333	-9036572.3544457629
30402.4049865890	-41.7537355285	-0.0007171593	-63.1128818925	-9051127.5835345052
30402.4104865890	-41.8035633913	-0.0007205456	-63.1119904914	-9065453.3139702268
30402.4159865890	-41.8534692897	-0.0007239611	-63.1110995293	-9079545.9577213023
30402.4214865890	-41.9034519300	-0.0007274062	-63.1102090057	-9093401.8992271591
30402.4269865890	-41.9535099985	-0.0007308810	-63.1093189198	-9107017.5157438312
30402.4324865890	-42.0036421617	-0.0007343859	-63.1084292709	-9120389.1978972442
30402.4379865890	-42.0538470664	-0.0007379211	-63.1075400585	-9133513.3704964034
30402.4434865890	-42.1041233396	-0.0007414869	-63.1066512817	-9146386.5134315733
30402.4489865890	-42.1544695897	-0.0007450834	-63.1057629400	-9159005.1825729497
30402.4544865890	-42.2048844059	-0.0007487110	-63.1048750327	-9171366.0306676477
30402.4599865890	-42.2553663598	-0.0007523699	-63.1039875591	-9183465.8280514870
30402.4654865890	-42.3059140055	-0.0007560605	-63.1031005186	-9195301.4831829630
30402.4709865890	-42.3565258805	-0.0007597828	-63.1022139105	-9206870.0628682878
30402.4764865890	-42.4072005069	-0.0007635373	-63.1013277341	-9218168.8120950628
30402.4819865890	-42.4579363923	-0.0007673242	-63.1004419888	-9229195.1734630875
30402.4874865890	-42.5087320308	-0.0007711437	-63.0995566740	-9239946.8060205448
30402.4929865890	-42.5595859045	-0.0007749961	-63.0986717890	-9250421.6035385970
30402.4984865890	-42.6104964845	-0.0007788817	-63.0977873331	-9260617.7121067289
30402.5039865890	-42.6614622330	-0.0007828007	-63.0969033058	-9270533.5469732210
30402.5094865890	-42.7124816038	-0.0007867535	-63.0960197062	-9280167.8085737843
30402.5149865890	-42.7635530452	-0.0007907403	-63.0951365339	-9289519.4976881649
30402.5204865890	-42.8146750005	-0.0007947613	-63.0942537882	-9298587.9296528958
30402.5259865890	-42.8658459105	-0.0007988169	-63.0933714683	-9307372.7475906704
30402.5314865890	-42.9170642151	-0.0008029072	-63.0924895738	-9315873.9345493484
30402.5369865890	-42.9683283553	-0.0008070327	-63.0916081039	-9324091.8246016596
30402.5424865890	-43.0196367751	-0.0008111936	-63.0907270580	-9332027.1127436310
30402.5479865890	-43.0709879234	-0.0008153902	-63.0898464355	-9339680.8636450879
30402.5534865890	-43.1223802562	-0.0008196227	-63.0889662357	-9347054.5191316567
30402.5589865890	-43.1738122390	-0.0008238915	-63.0880864581	-9354149.9044445492
30402.5644865889	-43.2252823481	-0.0008281968	-63.0872071019	-9360969.2331879474
30402.5699865889	-43.2767890735	-0.0008325390	-63.0863281666	-9367515.1109773815
30402.5754865889	-43.3283309209	-0.0008369183	-63.0854496515	-9373790.5377383772
30402.5809865889	-43.3799064136	-0.0008413351	-63.0845715560	-9379798.9086787757
30402.5864865889	-43.4315140950	-0.0008457896	-63.0836938795	-9385544.0138845220
30402.5919865889	-43.4831525305	-0.0008502822	-63.0828166213	-9391030.0365712903
30402.5974865889	-43.5348203098	-0.0008548132	-63.0819397809	-9396261.5499750171
30402.6029865889	-43.5865160492	-0.0008593830	-63.0810633576	-9401243.5128716473
30402.6084865889	-43.6382383932	-0.0008639917	-63.0801873508	-9405981.2637639400
30402.6139865889	-43.6899860171	-0.0008686399	-63.0793117598	-9410480.5137525816
30402.6194865889	-43.7417576287	-0.0008733278	-63.0784365842	-9414747.3380719926
30402.6249865889	-43.7935519704	-0.0008780557	-63.0775618232	-9418788.1663630120
30402.6304865889	-43.8453678211	-0.0008828240	-63.0766874762	-9422609.7716812883
30402.6359865889	-43.8972039981	-0.0008876332	-63.0758135427	-9426219.2583051994
30402.6414865889	-43.9490593586	-0.0008924834	-63.0749400220	-9429624.0483227335
30402.6469865889	-44.0009328018	-0.0008973752	-63.0740669136	-9432831.8671406452
30402.6524865889	-44.0528232703	-0.0009023088	-63.0731942167	-9435850.7278404459
30402.6579865889	-44.1047297516	-0.0009072848	-63.0723219309	-9438688.9145545028
30402.6634865889	-44.1566512797	-0.0009123034	-63.0714500554	-9441354.9648238234
30402.6689865889	-44.2085869362	-0.0009173651	-63.0705785898	-9443857.6510324627
30402.6744865889	-44.2605358517	-0.0009224702	-63.0697075334	-9446205.9610015266
30402.6799865889	-44.3124972069	-0.0009276193	-63.0688368856	-9448409.0777714644
30402.6854865889	-44.3644702335	-0.0009328127	-63.0679666458	-9450476.3586594835
30402.6909865889	-44.4164542155	-0.0009380509	-63.0670968135	-9452417.3136662878
30402.6964865889	-44.4684484891	-0.0009433344	-63.0662273880	-9454241.5832920317
