Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30376.6099866026	-92.3805668785	3.5569544537	-92.3805668785	326465.3047457559
30376.6154866026	-92.3787641347	3.5028668304	-92.3787641347	328683.1152898737
30376.6209866026	-92.3769490163	3.4488829825	-92.3769490163	330955.9771676136
30376.6264866026	-92.3751212039	3.3949760150	-92.3751212039	333288.9825322225
30376.6319866026	-92.3732803506	3.3411185828	-92.3732803506	335687.0797364682
30376.6374866026	-92.3714260828	3.2872829681	-92.3714260828	338155.0573271578
30376.6429866026	-92.3695580009	3.2334411593	-92.3695580009	340697.5285613033
30376.6484866026	-92.3676756810	3.1795649314	-92.3676756810	343318.9165370024
30376.6539866026	-92.3657786750	3.1256259271	-92.3657786750	346023.4399331979
30376.6594866026	-92.3638665126	3.0715957383	-92.3638665126	348815.0994737173
30376.6649866026	-92.3619387023	3.0174459885	-92.3619387023	351697.6651222662
30376.6704866026	-92.3599947325	2.9631484146	-92.3599947325	354674.6640703125
30376.6759866026	-92.3580340731	2.9086749492	-92.3580340731	357749.3695569996
30376.6814866026	-92.3560561767	2.8539978015	-92.3560561767	360924.7905646557
30376.6869866026	-92.3540604804	2.7990895380	-92.3540604804	364203.6624247526
30376.6924866026	-92.3520464072	2.7439231617	-92.3520464072	367588.4383762029
30376.6979866026	-92.3500133674	2.6884721905	-92.3500133674	371081.2820864028
30376.7034866026	-92.3479607604	2.6327107329	-92.3479607604	374684.0611798140
30376.7089866026	-92.3458879763	2.5766135626	-92.3458879763	378398.3417933022
30376.7144866026	-92.3437943978	2.5201561909	-92.3437943978	382225.3841692679
30376.7199866026	-92.3416794013	2.4633149357	-92.3416794013	386166.1393126270
30376.7254866026	-92.3395423592	2.4060669890	-92.3395423592	390221.2467145440
30376.7309866025	-92.3373826414	2.3483904806	-92.3373826414	394391.0331518334
30376.7364866025	-92.3351996169	2.2902645391	-92.3351996169	398675.5125705379
30376.7419866025	-92.3329926559	2.2316693490	-92.3329926559	403074.3870449274
30376.7474866025	-92.3307611308	2.1725862048	-92.3307611308	407587.0488083423
30376.7529866025	-92.3285044189	2.1129975608	-92.3285044189	412212.5833615796
30376.7584866025	-92.3262219029	2.0528870774	-92.3262219029	416949.7736209938
30376.7639866025	-92.3239129738	1.9922396631	-92.3239129738	421797.1051083734
30376.7694866025	-92.3215770314	1.9310415119	-92.3215770314	426752.7721627658
30376.7749866025	-92.3192134865	1.8692801370	-92.3192134865	431814.6851295746
30376.7804866025	-92.3168217624	1.8069443995	-92.3168217624	436980.4785369496
30376.7859866025	-92.3144012961	1.7440245327	-92.3144012961	442247.5201783048
30376.7914866025	-92.3119515401	1.6805121616	-92.3119515401	447612.9211173008
30376.7969866025	-92.3094719635	1.6164003179	-92.3094719635	453073.5465373891
30376.8024866025	-92.3069620533	1.5516834503	-92.3069620533	458626.0274135819
30376.8079866025	-92.3044213161	1.4863574295	-92.3044213161	464266.7729708349
30376.8134866025	-92.3018492784	1.4204195487	-92.3018492784	469991.9838541515
30376.8189866025	-92.2992454888	1.3538685197	-92.2992454888	475797.6659867225
30376.8244866025	-92.2966095181	1.2867044637	-92.2966095181	481679.6450493655
30376.8299866025	-92.2939409607	1.2189288975	-92.2939409607	487633.5815462112
30376.8354866025	-92.2912394353	1.1505447151	-92.2912394353	493654.9863628028
30376.8409866025	-92.2885045858	1.0815561649	-92.2885045858	499739.2367995865
30376.8464866025	-92.2857360821	1.0119688221	-92.2857360821	505881.5930016663
30376.8519866025	-92.2829336201	0.9417895570	-92.2829336201	512077.2147200513
30376.8574866025	-92.2800969228	0.8710264991	-92.2800969228	518321.1783474570
30376.8629866025	-92.2772257407	0.7996889967	-92.2772257407	524608.4941654411
30376.8684866025	-92.2743198515	0.7277875728	-92.2743198515	530934.1237455659
30376.8739866025	-92.2713790611	0.6553338778	-92.2713790611	537292.9974238999
30376.8794866025	-92.2684032031	0.5823406375	-92.2684032031	543680.0317954413
30376.8849866025	-92.2653921392	0.5088215988	-92.2653921392	550090.1471627508
30376.8904866025	-92.2623457588	0.4347914713	-92.2623457588	556518.2848814519
30376.8959866025	-92.2592639792	0.3602658672	-92.2592639792	562959.4245111394
30376.9014866025	-92.2561467450	0.2852612369	-92.2561467450	569408.6007477443
30376.9069866025	-92.2529940280	0.2097948035	-92.2529940280	575860.9200420931
30376.9124866025	-92.2498058265	0.1338844946	-92.2498058265	582311.5768667122
30376.9179866025	-92.2465821650	0.0575488717	-92.2465821650	588755.8695526917
30376.9234866024	-92.2433230935	-0.0191929412	-92.2433230935	595189.2156549112
30376.9289866024	-92.2400286867	-0.0963213311	-92.2400286867	601607.1667803861
30376.9344866024	-92.2366990433	-0.1738162701	-92.2366990433	608005.4228209055
30376.9399866024	-92.2333342851	-0.2516573912	-92.2333342851	614379.8455618891
30376.9454866024	-92.2299345563	-0.3298240635	-92.2299345563	620726.4715814716
30376.9509866024	-92.2265000219	-0.4082954687	-92.2265000219	627041.5244304698
30376.9564866024	-92.2230308675	-0.4870506770	-92.2230308675	633321.4260219921
30376.9619866024	-92.2195272974	-0.5660687230	-92.2195272974	639562.8072034854
30376.9674866024	-92.2159895338	-0.6453286808	-92.2159895338	645762.5174745445
30376.9729866024	-92.2124178154	-0.7248097384	-92.2124178154	651917.6338101201
30376.9784866024	-92.2088123965	-0.8044912712	-92.2088123965	658025.4685535560
30376.9839866024	-92.2051735450	-0.8843529134	-92.2051735450	664083.5763748892
30376.9894866024	-92.2015015418	-0.9643746287	-92.2015015418	670089.7602389738
30376.9949866024	-92.1977966788	-1.0445367781	-92.1977966788	676042.0763879694
30377.0004866024	-92.1940592579	-1.1248201860	-92.1940592579	681938.8383093462
30377.0059866024	-92.1902895895	-1.2052062044	-92.1902895895	687778.6196859061
30377.0114866024	-92.1864879908	-1.2856767731	-92.1864879908	693560.2563030355
30377.0169866024	-92.1826547846	-1.3662144785	-92.1826547846	699282.8469357138
30377.0224866024	-92.1787902980	-1.4468026082	-92.1787902980	704945.7531797246
30377.0279866024	-92.1748948604	-1.5274252029	-92.1748948604	710548.5982637716
30377.0334866024	-92.1709688028	-1.6080671045	-92.1709688028	716091.2648238898
30377.0389866024	-92.1670124558	-1.6887140012	-92.1670124558	721573.8916686776
30377.0444866024	-92.1630261484	-1.7693524674	-92.1630261484	726996.8695365625
30377.0499866024	-92.1590102067	-1.8499700016	-92.1590102067	732360.8358704133
30377.0554866024	-92.1549649526	-1.9305550583	-92.1549649526	737666.6686375471
30377.0609866024	-92.1508907023	-2.0110970770	-92.1508907023	742915.4792017320
30377.0664866024	-92.1467877652	-2.0915865062	-92.1467877652	748108.6042990590
30377.0719866024	-92.1426564425	-2.1720148236	-92.1426564425	753247.5971343694
30377.0774866024	-92.1384970264	-2.2523745511	-92.1384970264	758334.2176424747
30377.0829866024	-92.1343097987	-2.3326592663	-92.1343097987	763370.4219481284
30377.0884866024	-92.1300950297	-2.4128636083	-92.1300950297	768358.3510632291
30377.0939866024	-92.1258529775	-2.4929832800	-92.1258529775	773300.3188857752
30377.0994866024	-92.1215838870	-2.5730150454	-92.1215838870	778198.7995175090
30377.1049866024	-92.1172879888	-2.6529567223	-92.1172879888	783056.4139763207
30377.1104866023	-92.1129654989	-2.7328071708	-92.1129654989	787875.9163415617
30377.1159866023	-92.1086166176	-2.8125662771	-92.1086166176	792660.1793889133
30377.1214866023	-92.1042415289	-2.8922349333	-92.1042415289	797412.1797764227
30377.1269866023	-92.0998404006	-2.9718150126	-92.0998404006	802134.9828334458
30377.1324866023	-92.0954133829	-3.0513093405	-92.0954133829	806831.7270083573
30377.1379866023	-92.0909606089	-3.1307216623	-92.0909606089	811505.6080479766
30377.1434866023	-92.0864821937	-3.2100566056	-92.0864821937	816159.8629621504
30377.1489866023	-92.0819782348	-3.2893196407	-92.0819782348	820797.7538254729
30377.1544866023	-92.0774488115	-3.3685170358	-92.0774488115	825422.5515021192
30377.1599866023	-92.0728939852	-3.4476558102	-92.0728939852	830037.5193437353
30377.1654866023	-92.0683137994	-3.5267436830	-92.0683137994	834645.8969107589
30377.1709866023	-92.0637082800	-3.6057890197	-92.0637082800	839250.8838026190
30377.1764866023	-92.0590774353	-3.6848007758	-92.0590774353	843855.6236546442
30377.1819866023	-92.0544212567	-3.7637884376	-92.0544212567	848463.1883426855
30377.1874866023	-92.0497397189	-3.8427619607	-92.0497397189	853076.5624876189
30377.1929866023	-92.0450327806	-3.9217317065	-92.0450327806	857698.6282971691
30377.1984866023	-92.0403003848	-4.0007083772	-92.0403003848	862332.1508067000
30377.2039866023	-92.0355424601	-4.0797029484	-92.0355424601	866979.7635783935
30377.2094866023	-92.0307589206	-4.1587266010	-92.0307589206	871643.9549341317
30377.2149866023	-92.0259496677	-4.2377906521	-92.0259496677	876327.0547259708
30377.2204866023	-92.0211145901	-4.3169064845	-92.0211145901	881031.2217426574
30377.2259866023	-92.0162535656	-4.3960854762	-92.0162535656	885758.4317831943
30377.2314866023	-92.0113664615	-4.4753389300	-92.0113664615	890510.4664394669
30377.2369866023	-92.0064531360	-4.5546780018	-92.0064531360	895288.9026357583
30377.2424866023	-92.0015134395	-4.6341136312	-92.0015134395	900095.1029644357
30377.2479866023	-91.9965472153	-4.7136564705	-91.9965472153	904930.2068585516
30377.2534866023	-91.9915543016	-4.7933168166	-91.9915543016	909795.1226233045
30377.2589866023	-91.9865345320	-4.8731045427	-91.9865345320	914690.5203848326
30377.2644866023	-91.9814877374	-4.9530290319	-91.9814877374	919616.8259504669
30377.2699866023	-91.9764137471	-5.0330991125	-91.9764137471	924574.2156261363
30377.2754866023	-91.9713123904	-5.1133229950	-91.9713123904	929562.6120018946
30377.2809866023	-91.9661834975	-5.1937082115	-91.9661834975	934581.6807314379
30377.2864866023	-91.9610269017	-5.2742615577	-91.9610269017	939630.8283109069
30377.2919866023	-91.9558424402	-5.3549890366	-91.9558424402	944709.2008615512
30377.2974866022	-91.9506299557	-5.4358958064	-91.9506299557	949815.6839416212
30377.3029866022	-91.9453892979	-5.5169861305	-91.9453892979	954948.9033616605
30377.3084866022	-91.9401203251	-5.5982633311	-91.9401203251	960107.2270272346
30377.3139866022	-91.9348229052	-5.6797297462	-91.9348229052	965288.7677885447
30377.3194866022	-91.9294969173	-5.7613866904	-91.9294969173	970491.3872811099
30377.3249866022	-91.9241422531	-5.8432344190	-91.9241422531	975712.7007649813
30377.3304866022	-91.9187588183	-5.9252720968	-91.9187588183	980950.0829280214
30377.3359866022	-91.9133465336	-6.0074977703	-91.9133465336	986200.6746348634
30377.3414866022	-91.9079053363	-6.0899083440	-91.9079053363	991461.3906031667
30377.3469866022	-91.9024351815	-6.1724995620	-91.9024351815	996728.9279761494
30377.3524866022	-91.8969360428	-6.2552659924	-91.8969360428	1001999.7757552951
30377.3579866022	-91.8914079140	-6.3382010175	-91.8914079140	1007270.2250663945
30377.3634866022	-91.8858508100	-6.4212968276	-91.8858508100	1012536.3802200988
30377.3689866022	-91.8802647674	-6.5045444198	-91.8802647674	1017794.1705196180
30377.3744866022	-91.8746498461	-6.5879336008	-91.8746498461	1023039.3627797808
30377.3799866022	-91.8690061294	-6.6714529950	-91.8690061294	1028267.5745058897
30377.3854866022	-91.8633337254	-6.7550900563	-91.8633337254	1033474.2876913911
30377.3909866022	-91.8576327673	-6.8388310847	-91.8576327673	1038654.8631732780
30377.3964866022	-91.8519034143	-6.9226612475	-91.8519034143	1043804.5555022086
30377.4019866022	-91.8461458519	-7.0065646043	-91.8461458519	1048918.5282652518
30377.4074866022	-91.8403602925	-7.0905241370	-91.8403602925	1053991.8698045732
30377.4129866022	-91.8345469758	-7.1745217834	-91.8345469758	1059019.6092838536
30377.4184866022	-91.8287061687	-7.2585384749	-91.8287061687	1063996.7330332040
30377.4239866022	-91.8228381661	-7.3425541783	-91.8228381661	1068918.2011108559
30377.4294866022	-91.8169432905	-7.4265479413	-91.8169432905	1073778.9640325252
30377.4349866022	-91.8110218922	-7.5104979416	-91.8110218922	1078573.9795954593
30377.4404866022	-91.8050743490	-7.5943815394	-91.8050743490	1083298.2297369419
30377.4459866022	-91.7991010664	-7.6781753329	-91.7991010664	1087946.7373713029
30377.4514866022	-91.7931024770	-7.7618552178	-91.7931024770	1092514.5831345939
30377.4569866022	-91.7870790403	-7.8453964481	-91.7870790403	1096996.9219810788
30377.4624866022	-91.7810312419	-7.9287737009	-91.7810312419	1101388.9995736498
30377.4679866022	-91.7749595935	-8.0119611431	-91.7749595935	1105686.1683936850
30377.4734866022	-91.7688646319	-8.0949324996	-91.7688646319	1109883.9035268072
30377.4789866022	-91.7627469183	-8.1776611250	-91.7627469183	1113977.8180588032
30377.4844866022	-91.7566070374	-8.2601200749	-91.7566070374	1117963.6780239968
30377.4899866021	-91.7504455969	-8.3294739682	-91.7504919254	1121837.4797599115
30377.4954866021	-91.7442631255	-8.2794058353	-91.7449134133	1125637.6764679374
30377.5009866021	-91.7380598515	-8.2139639829	-91.7395078587	1129408.4571851268
30377.5064866021	-91.7318359205	-8.1382258556	-91.7342191414	1133154.3077568517
30377.5119866021	-91.7255914620	-8.0546541489	-91.7290218952	1136877.3671229819
30377.5174866021	-91.7193265981	-7.9647796127	-91.7239015657	1140578.5216191786
30377.5229866021	-91.7130414486	-7.8696671694	-91.7188489452	1144257.8754928736
30377.5284866021	-91.7067361347	-7.7701343527	-91.7138575993	1147914.9948259874
30377.5339866021	-91.7004107811	-7.6668555235	-91.7089226270	1151549.0445670132
30377.5394866021	-91.6940655184	-7.5604126179	-91.7040400511	1155158.8743486546
30377.5449866021	-91.6877004842	-7.4513208563	-91.6992065077	1158743.0791091046
30377.5504866021	-91.6813158247	-7.3400426673	-91.6944190782	1162300.0466795773
30377.5559866021	-91.6749116953	-7.2269959898	-91.6896751917	1165827.9980503039
30377.5614866021	-91.6684882618	-7.1125598181	-91.6849725623	1169325.0230266731
30377.5669866021	-91.6620457009	-6.9970783237	-91.6803091455	1172789.1125896289
30377.5724866021	-91.6555842002	-6.8808641773	-91.6756831043	1176218.1886446909
30377.5779866021	-91.6491039595	-6.7642013729	-91.6710927825	1179610.1315186266
30377.5834866021	-91.6426051897	-6.6473477007	-91.6665366822	1182962.8054428496
30377.5889866021	-91.6360881138	-6.5305369486	-91.6620134447	1186274.0821538891
30377.5944866021	-91.6295529663	-6.4139808809	-91.6575218340	1189541.8627510688
30377.5999866021	-91.6229999932	-6.2978710238	-91.6530607221	1192764.0978793369
30377.6054866021	-91.6164294513	-6.1823802827	-91.6486290769	1195938.8063334872
30377.6109866021	-91.6098416084	-6.0676644121	-91.6442259508	1199064.0921325081
30377.6164866021	-91.6032367421	-5.9538633523	-91.6398504717	1202138.1601338515
30377.6219866021	-91.5966151396	-5.8411024500	-91.6355018340	1205159.3302298130
30377.6274866021	-91.5899770970	-5.7294935750	-91.6311792912	1208126.0501704193
30377.6329866021	-91.5833229184	-5.6191361437	-91.6268821501	1211036.9070595067
30377.6384866021	-91.5766529152	-5.5101180606	-91.6226097642	1213890.6375460757
30377.6439866021	-91.5699674053	-5.4025165866	-91.6183615294	1216686.1367577580
30377.6494866021	-91.5632667121	-5.2963991410	-91.6141368794	1219422.4660004477
30377.6549866021	-91.5565511635	-5.1918240449	-91.6099352815	1222098.8592460598
30377.6604866021	-91.5498210913	-5.0888412109	-91.6057562337	1224714.7284520874
30377.6659866021	-91.5430768297	-4.9874927860	-91.6015992614	1227269.6677279635
30377.6714866021	-91.5363187146	-4.8878137492	-91.5974639149	1229763.4563790816
30377.6769866020	-91.5295470825	-4.7898324711	-91.5933497670	1232196.0608634406
30377.6824866020	-91.5227622696	-4.6935712358	-91.5892564109	1234567.6356775262
30377.6879866020	-91.5159646104	-4.5990467300	-91.5851834583	1236878.5232127970
30377.6934866020	-91.5091544371	-4.5062705007	-91.5811305382	1239129.2526131039
30377.6989866020	-91.5023320784	-4.4152493842	-91.5770972951	1241320.5376593699
30377.7044866020	-91.4954978583	-4.3259859086	-91.5730833877	1243453.2737172469
30377.7099866020	-91.4886520955	-4.2384786701	-91.5690884879	1245528.5337929318
30377.7154866020	-91.4817951021	-4.1527226874	-91.5651122801	1247547.5637232834
30377.7209866020	-91.4749271828	-4.0687097321	-91.5611544597	1249511.7765499535
30377.7264866020	-91.4680486342	-3.9864286391	-91.5572147328	1251422.7461065948
30377.7319866020	-91.4611597434	-3.9058655973	-91.5532928151	1253282.1998723918
30377.7374866020	-91.4542607879	-3.8270044207	-91.5493884318	1255092.0111324606
30377.7429866020	-91.4473520341	-3.7498268028	-91.5455013163	1256854.1904869135
30377.7484866020	-91.4404337372	-3.6743125527	-91.5416312105	1258570.8767641773
30377.7539866020	-91.4335061400	-3.6004398168	-91.5377778636	1260244.3273762749
30377.7594866020	-91.4265694727	-3.5281852840	-91.5339410322	1261876.9081744291
30377.7649866020	-91.4196239522	-3.4575243768	-91.5301204795	1263471.0828476502
30377.7704866020	-91.4126697814	-3.3884314293	-91.5263159754	1265029.4019225338
30377.7759866020	-91.4057071490	-3.3208798515	-91.5225272959	1266554.4914113032
30377.7814866020	-91.3987362291	-3.2548422817	-91.5187542228	1268049.0411627137
30377.7869866020	-91.3917571807	-3.1902907267	-91.5149965434	1269515.7929653206
30377.7924866020	-91.3847701477	-3.1271966921	-91.5112540507	1270957.5284613138
30377.7979866020	-91.3777752586	-3.0655313010	-91.5075265426	1272377.0569214437
30377.8034866020	-91.3707726264	-3.0052654034	-91.5038138218	1273777.2029311706
30377.8089866020	-91.3637623484	-2.9463696769	-91.5001156961	1275160.7940454741
