Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30373.7939866041	-119.8838513983	4.8246398999	-119.8838513983	-440959.5956222776
30373.7994866041	-119.8862774711	4.8404138879	-119.8862774711	-441203.4989832543
30373.8049866041	-119.8887048683	4.8561303988	-119.8887048683	-441442.1334155758
30373.8104866041	-119.8911335608	4.8717892448	-119.8911335608	-441675.4960694974
30373.8159866041	-119.8935635196	4.8873902390	-119.8935635196	-441903.5841581277
30373.8214866041	-119.8959947158	4.9029331951	-119.8959947158	-442126.3949576366
30373.8269866041	-119.8984271203	4.9184179275	-119.8984271203	-442343.9258071004
30373.8324866041	-119.9008607041	4.9338442512	-119.9008607041	-442556.1741087493
30373.8379866041	-119.9032954380	4.9492119820	-119.9032954380	-442763.1373278983
30373.8434866041	-119.9057312930	4.9645209364	-119.9057312930	-442964.8129929371
30373.8489866041	-119.9081682401	4.9797709315	-119.9081682401	-443161.1986953940
30373.8544866041	-119.9106062501	4.9949617853	-119.9106062501	-443352.2920900147
30373.8599866041	-119.9130452939	5.0100933164	-119.9130452939	-443538.0908946823
30373.8654866041	-119.9154853424	5.0251653439	-119.9154853424	-443718.5928905617
30373.8709866041	-119.9179263664	5.0401776880	-119.9179263664	-443893.7959220463
30373.8764866041	-119.9203683368	5.0551301693	-119.9203683368	-444063.6978969005
30373.8819866040	-119.9228112244	5.0700226094	-119.9228112244	-444228.2967860029
30373.8874866040	-119.9252550001	5.0848548302	-119.9252550001	-444387.5906237556
30373.8929866040	-119.9276996347	5.0996266548	-119.9276996347	-444541.5775078064
30373.8984866040	-119.9301450989	5.1143379066	-119.9301450989	-444690.2555992631
30373.9039866040	-119.9325913636	5.1289884101	-119.9325913636	-444833.6231225394
30373.9094866040	-119.9350383996	5.1435779902	-119.9350383996	-444971.6783655214
30373.9149866040	-119.9374861776	5.1581064727	-119.9374861776	-445104.4196794680
30373.9204866040	-119.9399346684	5.1725736841	-119.9399346684	-445231.8454792947
30373.9259866040	-119.9423838427	5.1869794517	-119.9423838427	-445353.9542431767
30373.9314866040	-119.9448336714	5.2013236034	-119.9448336714	-445470.7445128064
30373.9369866040	-119.9472841251	5.2156059679	-119.9472841251	-445582.2148934979
30373.9424866040	-119.9497351747	5.2298263746	-119.9497351747	-445688.3640540672
30373.9479866040	-119.9521867907	5.2439846537	-119.9521867907	-445789.1907268451
30373.9534866040	-119.9546389440	5.2580806362	-119.9546389440	-445884.6937077261
30373.9589866040	-119.9570916053	5.2721141536	-119.9570916053	-445974.8718562225
30373.9644866040	-119.9595447452	5.2860850385	-119.9595447452	-446059.7240953946
30373.9699866040	-119.9619983345	5.2999931239	-119.9619983345	-446139.2494118967
30373.9754866040	-119.9644523439	5.3138382438	-119.9644523439	-446213.4468560407
30373.9809866040	-119.9669067440	5.3276202328	-119.9669067440	-446282.3155417584
30373.9864866040	-119.9693615056	5.3413389263	-119.9693615056	-446345.8546465617
30373.9919866040	-119.9718165993	5.3549941605	-119.9718165993	-446404.0634116996
30373.9974866040	-119.9742719959	5.3685857724	-119.9742719959	-446456.9411420026
30374.0029866040	-119.9767276660	5.3821135996	-119.9767276660	-446504.4872060064
30374.0084866040	-119.9791835802	5.3955774805	-119.9791835802	-446546.7010359071
30374.0139866040	-119.9816397093	5.4089772544	-119.9816397093	-446583.5821275655
30374.0194866040	-119.9840960239	5.4223127612	-119.9840960239	-446615.1300405563
30374.0249866040	-119.9865524947	5.4355838418	-119.9865524947	-446641.3443981211
30374.0304866040	-119.9890090923	5.4487903375	-119.9890090923	-446662.2248871969
30374.0359866040	-119.9914657874	5.4619320907	-119.9914657874	-446677.7712584295
30374.0414866040	-119.9939225507	5.4750089445	-119.9939225507	-446687.9833261658
30374.0469866040	-119.9963793528	5.4880207426	-119.9963793528	-446692.8609684437
30374.0524866040	-119.9988361645	5.5009673298	-119.9988361645	-446692.4041270159
30374.0579866040	-120.0012929562	5.5138485513	-120.0012929562	-446686.6128073392
30374.0634866040	-120.0037496988	5.5266642533	-120.0037496988	-446675.4870785755
30374.0689866040	-120.0062063628	5.5394142829	-120.0062063628	-446659.0270735894
30374.0744866039	-120.0086629190	5.5520984876	-120.0086629190	-446637.2329889467
30374.0799866039	-120.0111193380	5.5647167162	-120.0111193380	-446610.1050849230
30374.0854866039	-120.0135755904	5.5772688178	-120.0135755904	-446577.6436854805
30374.0909866039	-120.0160316470	5.5897546425	-120.0160316470	-446539.8491782735
30374.0964866039	-120.0184874784	5.6021740413	-120.0184874784	-446496.7220146678
30374.1019866039	-120.0209430552	5.6145268658	-120.0209430552	-446448.2627096770
30374.1074866039	-120.0233983482	5.6268129686	-120.0233983482	-446394.4718420293
30374.1129866039	-120.0258533280	5.6390322028	-120.0258533280	-446335.3500541055
30374.1184866039	-120.0283079653	5.6511844226	-120.0283079653	-446270.8980519440
30374.1239866039	-120.0307622309	5.6632694829	-120.0307622309	-446201.1166052585
30374.1294866039	-120.0332160953	5.6752872393	-120.0332160953	-446126.0065473656
30374.1349866039	-120.0356695292	5.6872375482	-120.0356695292	-446045.5687752642
30374.1404866039	-120.0381225035	5.6991202671	-120.0381225035	-445959.8042495386
30374.1459866039	-120.0405749887	5.7109352539	-120.0405749887	-445868.7139944382
30374.1514866039	-120.0430269557	5.7226823676	-120.0430269557	-445772.2990977646
30374.1569866039	-120.0454783750	5.7343614679	-120.0454783750	-445670.5607109144
30374.1624866039	-120.0479292175	5.7459724153	-120.0479292175	-445563.5000488988
30374.1679866039	-120.0503794539	5.7575150712	-120.0503794539	-445451.1183902387
30374.1734866039	-120.0528290549	5.7689892977	-120.0528290549	-445333.4170770249
30374.1789866039	-120.0552779912	5.7803949577	-120.0552779912	-445210.3975148734
30374.1844866039	-120.0577262336	5.7917319152	-120.0577262336	-445082.0611729168
30374.1899866039	-120.0601737530	5.8030000346	-120.0601737530	-444948.4095837323
30374.1954866039	-120.0626205199	5.8141991814	-120.0626205199	-444809.4443434485
30374.2009866039	-120.0650665053	5.8253292219	-120.0650665053	-444665.1671116157
30374.2064866039	-120.0675116799	5.8363900232	-120.0675116799	-444515.5796112088
30374.2119866039	-120.0699560146	5.8473814531	-120.0699560146	-444360.6836286865
30374.2174866039	-120.0723994800	5.8583033804	-120.0723994800	-444200.4810138024
30374.2229866039	-120.0748420471	5.8691556747	-120.0748420471	-444034.9736797012
30374.2284866039	-120.0772836867	5.8799382063	-120.0772836867	-443864.1636030146
30374.2339866039	-120.0797243696	5.8906508466	-120.0797243696	-443688.0528234702
30374.2394866039	-120.0821640666	5.9012934675	-120.0821640666	-443506.6434442551
30374.2449866039	-120.0846027487	5.9118659420	-120.0846027487	-443319.9376318083
30374.2504866039	-120.0870403867	5.9223681438	-120.0870403867	-443127.9376158465
30374.2559866039	-120.0894769515	5.9327999474	-120.0894769515	-442930.6456892474
30374.2614866038	-120.0919124140	5.9431612284	-120.0919124140	-442728.0642080746
30374.2669866038	-120.0943467452	5.9534518630	-120.0943467452	-442520.1955916217
30374.2724866038	-120.0967799158	5.9636717282	-120.0967799158	-442307.0423223014
30374.2779866038	-120.0992118970	5.9738207021	-120.0992118970	-442088.6069456125
30374.2834866038	-120.1016426596	5.9838986633	-120.1016426596	-441864.8920702780
30374.2889866038	-120.1040721746	5.9939054917	-120.1040721746	-441635.9003678340
30374.2944866038	-120.1065004130	6.0038410676	-120.1065004130	-441401.6345728985
30374.2999866038	-120.1089273459	6.0137052725	-120.1089273459	-441162.0974832556
30374.3054866038	-120.1113529441	6.0234979884	-120.1113529441	-440917.2919594450
30374.3109866038	-120.1137771788	6.0332190985	-120.1137771788	-440667.2209249875
30374.3164866038	-120.1162000210	6.0428684867	-120.1162000210	-440411.8873662401
30374.3219866038	-120.1186214418	6.0524460377	-120.1186214418	-440151.2943324659
30374.3274866038	-120.1210414123	6.0619516372	-120.1210414123	-439885.4449358278
30374.3329866038	-120.1234599035	6.0713851716	-120.1234599035	-439614.3423510193
30374.3384866038	-120.1258768865	6.0807465283	-120.1258768865	-439337.9898157359
30374.3439866038	-120.1282923326	6.0900355955	-120.1282923326	-439056.3906300998
30374.3494866038	-120.1307062128	6.0992522622	-120.1307062128	-438769.5481570675
30374.3549866038	-120.1331184984	6.1083964185	-120.1331184984	-438477.4658222562
30374.3604866038	-120.1355291605	6.1174679550	-120.1355291605	-438180.1471136543
30374.3659866038	-120.1379381703	6.1264667634	-120.1379381703	-437877.5955819595
30374.3714866038	-120.1403454991	6.1353927364	-120.1403454991	-437569.8148402899
30374.3769866038	-120.1427511182	6.1442457672	-120.1427511182	-437256.8085642153
30374.3824866038	-120.1451549987	6.1530257501	-120.1451549987	-436938.5804918587
30374.3879866038	-120.1475571120	6.1617325804	-120.1475571120	-436615.1344233792
30374.3934866038	-120.1499574294	6.1703661540	-120.1499574294	-436286.4742215640
30374.3989866038	-120.1523559222	6.1789263679	-120.1523559222	-435952.6038112139
30374.4044866038	-120.1547525618	6.1874131197	-120.1547525618	-435613.5271795262
30374.4099866038	-120.1571473196	6.1958263081	-120.1571473196	-435269.2483759656
30374.4154866038	-120.1595401670	6.2041658328	-120.1595401670	-434919.7715117747
30374.4209866038	-120.1619310754	6.2124315940	-120.1619310754	-434565.1007606983
30374.4264866038	-120.1643200162	6.2206234930	-120.1643200162	-434205.2403581025
30374.4319866038	-120.1667069609	6.2287414321	-120.1667069609	-433840.1946016715
30374.4374866038	-120.1690918810	6.2367853143	-120.1690918810	-433469.9678507917
30374.4429866038	-120.1714747481	6.2447550435	-120.1714747481	-433094.5645266525
30374.4484866037	-120.1738555336	6.2526505246	-120.1738555336	-432713.9891124774
30374.4539866037	-120.1762342092	6.2604716632	-120.1762342092	-432328.2461532403
30374.4594866037	-120.1786107464	6.2682183659	-120.1786107464	-431937.3402554095
30374.4649866037	-120.1809851168	6.2758905403	-120.1809851168	-431541.2760875164
30374.4704866037	-120.1833572922	6.2834880947	-120.1833572922	-431140.0583794008
30374.4759866037	-120.1857272441	6.2910109384	-120.1857272441	-430733.6919223687
30374.4814866037	-120.1880949443	6.2984589816	-120.1880949443	-430322.1815693759
30374.4869866037	-120.1904603644	6.3058321352	-120.1904603644	-429905.5322347418
30374.4924866037	-120.1928234763	6.3131303113	-120.1928234763	-429483.7488941990
30374.4979866037	-120.1951842518	6.3203534226	-120.1951842518	-429056.8365847130
30374.5034866037	-120.1975426625	6.3275013830	-120.1975426625	-428624.8004045896
30374.5089866037	-120.1998986804	6.3345741071	-120.1998986804	-428187.6455133920
30374.5144866037	-120.2022522774	6.3415715103	-120.2022522774	-427745.3771316325
30374.5199866037	-120.2046034252	6.3484935092	-120.2046034252	-427298.0005409272
30374.5254866037	-120.2069520959	6.3553400210	-120.2069520959	-426845.5210840005
30374.5309866037	-120.2092982614	6.3621109641	-120.2092982614	-426387.9441644964
30374.5364866037	-120.2116418937	6.3688062575	-120.2116418937	-425925.2752470356
30374.5419866037	-120.2139829648	6.3754258212	-120.2139829648	-425457.5198565920
30374.5474866037	-120.2163214467	6.3819695764	-120.2163214467	-424984.6835792976
30374.5529866037	-120.2186573115	6.3884374446	-120.2186573115	-424506.7720617921
30374.5584866037	-120.2209905313	6.3948293489	-120.2209905313	-424023.7910115880
30374.5639866037	-120.2233210782	6.4011452127	-120.2233210782	-423535.7461964217
30374.5694866037	-120.2256489245	6.4073849608	-120.2256489245	-423042.6434447465
30374.5749866037	-120.2279740422	6.4135485184	-120.2279740422	-422544.4886452159
30374.5804866037	-120.2302964038	6.4196358122	-120.2302964038	-422041.2877468105
30374.5859866037	-120.2326159813	6.4256467693	-120.2326159813	-421533.0467589967
30374.5914866037	-120.2349327471	6.4315813180	-120.2349327471	-421019.7717513081
30374.5969866037	-120.2372466736	6.4374393874	-120.2372466736	-420501.4688532472
30374.6024866037	-120.2395577331	6.4432209075	-120.2395577331	-419978.1442545651
30374.6079866037	-120.2418658980	6.4489258093	-120.2418658980	-419449.8042047988
30374.6134866037	-120.2441711408	6.4545540247	-120.2441711408	-418916.4550137115
30374.6189866037	-120.2464734339	6.4601054865	-120.2464734339	-418378.1030507733
30374.6244866037	-120.2487727498	6.4655801283	-120.2487727498	-417834.7547447481
30374.6299866037	-120.2510690610	6.4709778848	-120.2510690610	-417286.4165843675
30374.6354866036	-120.2533623402	6.4762986915	-120.2533623402	-416733.0951184310
30374.6409866036	-120.2556525600	6.4815424849	-120.2556525600	-416174.7969546694
30374.6464866036	-120.2579396929	6.4867092023	-120.2579396929	-415611.5287603168
30374.6519866036	-120.2602237118	6.4917987821	-120.2602237118	-415043.2972618490
30374.6574866036	-120.2625045893	6.4968111635	-120.2625045893	-414470.1092454488
30374.6629866036	-120.2647822981	6.5017462865	-120.2647822981	-413891.9715561291
30374.6684866036	-120.2670568111	6.5066040923	-120.2670568111	-413308.8910982451
30374.6739866036	-120.2693281012	6.5113845229	-120.2693281012	-412720.8748348797
30374.6794866036	-120.2715961411	6.5160875211	-120.2715961411	-412127.9297887200
30374.6849866036	-120.2738609038	6.5207130309	-120.2738609038	-411530.0630402981
30374.6904866036	-120.2761223623	6.5252609969	-120.2761223623	-410927.2817295943
30374.6959866036	-120.2783804895	6.5297313648	-120.2783804895	-410319.5930553172
30374.7014866036	-120.2806352586	6.5341240813	-120.2806352586	-409707.0042745351
30374.7069866036	-120.2828866424	6.5384390939	-120.2828866424	-409089.5227029392
30374.7124866036	-120.2851346143	6.5426763511	-120.2851346143	-408467.1557145821
30374.7179866036	-120.2873791472	6.5468358022	-120.2873791472	-407839.9107418310
30374.7234866036	-120.2896202145	6.5509173976	-120.2896202145	-407207.7952754126
30374.7289866036	-120.2918577894	6.5549210886	-120.2918577894	-406570.8168641080
30374.7344866036	-120.2940918451	6.5588468273	-120.2940918451	-405928.9831151646
30374.7399866036	-120.2963223549	6.5626945668	-120.2963223549	-405282.3016931573
30374.7454866036	-120.2985492923	6.5664642613	-120.2985492923	-404630.7803210762
30374.7509866036	-120.3007726305	6.5701558656	-120.3007726305	-403974.4267794997
30374.7564866036	-120.3029923432	6.5737693357	-120.3029923432	-403313.2489065921
30374.7619866036	-120.3052084037	6.5773046285	-120.3052084037	-402647.2545984667
30374.7674866036	-120.3074207856	6.5807617017	-120.3074207856	-401976.4518084621
30374.7729866036	-120.3096294625	6.5841405140	-120.3096294625	-401300.8485474015
30374.7784866036	-120.3118344080	6.5874410251	-120.3118344080	-400620.4528835383
30374.7839866036	-120.3140355958	6.5906631955	-120.3140355958	-399935.2729424055
30374.7894866036	-120.3162329996	6.5938069869	-120.3162329996	-399245.3169065509
30374.7949866036	-120.3184265931	6.5968723616	-120.3184265931	-398550.5930153873
30374.8004866036	-120.3206163501	6.5998592830	-120.3206163501	-397851.1095656549
30374.8059866036	-120.3228022446	6.6027677155	-120.3228022446	-397146.8749107003
30374.8114866036	-120.3249842503	6.6055976243	-120.3249842503	-396437.8974605769
30374.8169866036	-120.3271623413	6.6083489756	-120.3271623413	-395724.1856820455
30374.8224866036	-120.3293364915	6.6110217366	-120.3293364915	-395005.7480982650
30374.8279866035	-120.3315066749	6.6136158754	-120.3315066749	-394282.5932889986
30374.8334866035	-120.3336728657	6.6161313609	-120.3336728657	-393554.7298905618
30374.8389866035	-120.3358350380	6.6185681632	-120.3358350380	-392822.1665951539
30374.8444866035	-120.3379931659	6.6209262531	-120.3379931659	-392084.9121511591
30374.8499866035	-120.3401472237	6.6232056024	-120.3401472237	-391342.9753630519
30374.8554866035	-120.3422971856	6.6254061840	-120.3422971856	-390596.3650911372
30374.8609866035	-120.3444430261	6.6275279716	-120.3444430261	-389845.0902513918
30374.8664866035	-120.3465847194	6.6295709398	-120.3465847194	-389089.1598159809
30374.8719866035	-120.3487222399	6.6315350642	-120.3487222399	-388328.5828124359
30374.8774866035	-120.3508555622	6.6334203214	-120.3508555622	-387563.3683237037
30374.8829866035	-120.3529846608	6.6352266889	-120.3529846608	-386793.5254878351
30374.8884866035	-120.3551095102	6.6369541450	-120.3551095102	-386019.0634988119
30374.8939866035	-120.3572300852	6.6386026692	-120.3572300852	-385239.9916052560
30374.8994866035	-120.3593463602	6.6401722417	-120.3593463602	-384456.3191109970
30374.9049866035	-120.3614583101	6.6416628439	-120.3614583101	-383668.0553748659
30374.9104866035	-120.3635659097	6.6430744579	-120.3635659097	-382875.2098105911
30374.9159866035	-120.3656691338	6.6444070668	-120.3656691338	-382077.7918861285
30374.9214866035	-120.3677679572	6.6456606548	-120.3677679572	-381275.8111247434
30374.9269866035	-120.3698623550	6.6468352069	-120.3698623550	-380469.2771038227
30374.9324866035	-120.3719523020	6.6479307090	-120.3719523020	-379658.1994550854
30374.9379866035	-120.3740377734	6.6489471481	-120.3740377734	-378842.5878645236
