Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30415.5004865821	-95.7373411979	4.6076368976	-95.7373411979	-273510.8664639827
30415.5059865821	-95.7388415374	4.6005958418	-95.7388415374	-272288.7822088625
30415.5114865821	-95.7403351448	4.5934795139	-95.7403351448	-271063.4462368083
30415.5169865821	-95.7418220023	4.5862879988	-95.7418220023	-269834.8731807724
30415.5224865821	-95.7433020922	4.5790213825	-95.7433020922	-268603.0777129871
30415.5279865821	-95.7447753968	4.5716797518	-95.7447753968	-267368.0745437274
30415.5334865821	-95.7462418984	4.5642631942	-95.7462418984	-266129.8784217202
30415.5389865821	-95.7477015797	4.5567717984	-95.7477015797	-264888.5041331181
30415.5444865821	-95.7491544231	4.5492056538	-95.7491544231	-263643.9665033491
30415.5499865821	-95.7506004114	4.5415648509	-95.7506004114	-262396.2803946387
30415.5554865821	-95.7520395271	4.5338494807	-95.7520395271	-261145.4607075646
30415.5609865821	-95.7534717532	4.5260596356	-95.7534717532	-259891.5223795089
30415.5664865821	-95.7548970726	4.5181954084	-95.7548970726	-258634.4803847535
30415.5719865821	-95.7563154682	4.5102568932	-95.7563154682	-257374.3497355118
30415.5774865821	-95.7577269230	4.5022441847	-95.7577269230	-256111.1454803931
30415.5829865821	-95.7591314203	4.4941573786	-95.7591314203	-254844.8827051052
30415.5884865821	-95.7605289433	4.4859965715	-95.7605289433	-253575.5765315443
30415.5939865821	-95.7619194752	4.4777618608	-95.7619194752	-252303.2421181951
30415.5994865821	-95.7633029995	4.4694533450	-95.7633029995	-251027.8946589966
30415.6049865821	-95.7646794996	4.4610711231	-95.7646794996	-249749.5493848917
30415.6104865821	-95.7660489592	4.4526152953	-95.7660489592	-248468.2215618723
30415.6159865821	-95.7674113617	4.4440859626	-95.7674113617	-247183.9264921025
30415.6214865821	-95.7687666911	4.4354832269	-95.7687666911	-245896.6795128971
30415.6269865821	-95.7701149310	4.4268071908	-95.7701149310	-244606.4959967084
30415.6324865821	-95.7714560654	4.4180579580	-95.7714560654	-243313.3913509324
30415.6379865821	-95.7727900783	4.4092356330	-95.7727900783	-242017.3810185220
30415.6434865821	-95.7741169538	4.4003403212	-95.7741169538	-240718.4804766432
30415.6489865821	-95.7754366759	4.3913721286	-95.7754366759	-239416.7052366773
30415.6544865821	-95.7767492290	4.3823311626	-95.7767492290	-238112.0708451464
30415.6599865821	-95.7780545974	4.3732175310	-95.7780545974	-236804.5928815483
30415.6654865821	-95.7793527654	4.3640313426	-95.7793527654	-235494.2869607357
30415.6709865821	-95.7806437176	4.3547727072	-95.7806437176	-234181.1687307442
30415.6764865820	-95.7819274385	4.3454417354	-95.7819274385	-232865.2538726699
30415.6819865820	-95.7832039129	4.3360385385	-95.7832039129	-231546.5581016331
30415.6874865820	-95.7844731254	4.3265632289	-95.7844731254	-230225.0971655136
30415.6929865820	-95.7857350610	4.3170159196	-95.7857350610	-228900.8868456822
30415.6984865820	-95.7869897045	4.3073967249	-95.7869897045	-227573.9429565862
30415.7039865820	-95.7882370410	4.2977057594	-95.7882370410	-226244.2813444059
30415.7094865820	-95.7894770555	4.2879431390	-95.7894770555	-224911.9178884963
30415.7149865820	-95.7907097334	4.2781089801	-95.7907097334	-223576.8684998479
30415.7204865820	-95.7919350597	4.2682034004	-95.7919350597	-222239.1491221130
30415.7259865820	-95.7931530200	4.2582265180	-95.7931530200	-220898.7757305684
30415.7314865820	-95.7943635997	4.2481784521	-95.7943635997	-219555.7643321246
30415.7369865820	-95.7955667842	4.2380593227	-95.7955667842	-218210.1309653213
30415.7424865820	-95.7967625593	4.2278692507	-95.7967625593	-216861.8917003227
30415.7479865820	-95.7979509107	4.2176083577	-95.7979509107	-215511.0626376854
30415.7534865820	-95.7991318241	4.2072767662	-95.7991318241	-214157.6599093824
30415.7589865820	-95.8003052855	4.1968745997	-95.8003052855	-212801.6996780929
30415.7644865820	-95.8014712808	4.1864019824	-95.8014712808	-211443.1981370830
30415.7699865820	-95.8026297962	4.1758590393	-95.8026297962	-210082.1715098005
30415.7754865820	-95.8037808177	4.1652458964	-95.8037808177	-208718.6360499868
30415.7809865820	-95.8049243317	4.1545626804	-95.8049243317	-207352.6080413516
30415.7864865820	-95.8060603245	4.1438095188	-95.8060603245	-205984.1037969538
30415.7919865820	-95.8071887826	4.1329865402	-95.8071887826	-204613.1396596255
30415.7974865820	-95.8083096923	4.1220938736	-95.8083096923	-203239.7320020688
30415.8029865820	-95.8094230405	4.1111316493	-95.8094230405	-201863.8972259240
30415.8084865820	-95.8105288137	4.1000999981	-95.8105288137	-200485.6517612542
30415.8139865820	-95.8116269987	4.0889990518	-95.8116269987	-199105.0120675858
30415.8194865820	-95.8127175826	4.0778289429	-95.8127175826	-197721.9946329713
30415.8249865820	-95.8138005521	4.0665898049	-95.8138005521	-196336.6159733613
30415.8304865820	-95.8148758944	4.0552817719	-95.8148758944	-194948.8926336491
30415.8359865820	-95.8159435967	4.0439049791	-95.8159435967	-193558.8411857077
30415.8414865820	-95.8170036461	4.0324595621	-95.8170036461	-192166.4782305549
30415.8469865820	-95.8180560302	4.0209456579	-95.8180560302	-190771.8203958738
30415.8524865820	-95.8191007361	4.0093634037	-95.8191007361	-189374.8843366318
30415.8579865820	-95.8201377516	3.9977129381	-95.8201377516	-187975.6867352933
30415.8634865820	-95.8211670642	3.9859944000	-95.8211670642	-186574.2443011896
30415.8689865819	-95.8221886616	3.9742079295	-95.8221886616	-185170.5737717662
30415.8744865819	-95.8232025316	3.9623536673	-95.8232025316	-183764.6919091730
30415.8799865819	-95.8242086621	3.9504317549	-95.8242086621	-182356.6155027375
30415.8854865819	-95.8252070411	3.9384423347	-95.8252070411	-180946.3613681422
30415.8909865819	-95.8261976567	3.9263855500	-95.8261976567	-179533.9463466007
30415.8964865819	-95.8271804971	3.9142615447	-95.8271804971	-178119.3873056787
30415.9019865819	-95.8281555504	3.9020704636	-95.8281555504	-176702.7011384728
30415.9074865819	-95.8291228051	3.8898124522	-95.8291228051	-175283.9047635009
30415.9129865819	-95.8300822496	3.8774876570	-95.8300822496	-173863.0151239843
30415.9184865819	-95.8310338725	3.8650962251	-95.8310338725	-172440.0491887748
30415.9239865819	-95.8319776623	3.8526383046	-95.8319776623	-171015.0239510038
30415.9294865819	-95.8329136079	3.8401140441	-95.8329136079	-169587.9564284104
30415.9349865819	-95.8338416980	3.8275235933	-95.8338416980	-168158.8636633293
30415.9404865819	-95.8347619215	3.8148671026	-95.8347619215	-166727.7627226843
30415.9459865819	-95.8356742676	3.8021447230	-95.8356742676	-165294.6706967654
30415.9514865819	-95.8365787252	3.7893566065	-95.8365787252	-163859.6047000429
30415.9569865819	-95.8374752835	3.7765029058	-95.8374752835	-162422.5818703369
30415.9624865819	-95.8383639320	3.7635837744	-95.8383639320	-160983.6193689357
30415.9679865819	-95.8392446598	3.7505993667	-95.8392446598	-159542.7343799612
30415.9734865819	-95.8401174567	3.7375498376	-95.8401174567	-158099.9441104818
30415.9789865819	-95.8409823120	3.7244353430	-95.8409823120	-156655.2657913358
30415.9844865819	-95.8418392155	3.7112560395	-95.8418392155	-155208.7166750618
30415.9899865819	-95.8426881569	3.6980120846	-95.8426881569	-153760.3140364146
30415.9954865819	-95.8435291262	3.6847036363	-95.8435291262	-152310.0751724736
30416.0009865819	-95.8443621132	3.6713308536	-95.8443621132	-150858.0174023307
30416.0064865819	-95.8451871081	3.6578938962	-95.8451871081	-149404.1580666732
30416.0119865819	-95.8460041009	3.6443929246	-95.8460041009	-147948.5145277970
30416.0174865819	-95.8468130819	3.6308280999	-95.8468130819	-146491.1041695829
30416.0229865819	-95.8476140415	3.6171995843	-95.8476140415	-145031.9443966899
30416.0284865819	-95.8484069700	3.6035075404	-95.8484069700	-143571.0526346503
30416.0339865819	-95.8491918581	3.5897521318	-95.8491918581	-142108.4463298698
30416.0394865819	-95.8499686963	3.5759335227	-95.8499686963	-140644.1429484945
30416.0449865819	-95.8507374754	3.5620518781	-95.8507374754	-139178.1599783651
30416.0504865819	-95.8514981862	3.5481073639	-95.8514981862	-137710.5149258283
30416.0559865818	-95.8522508195	3.5341001465	-95.8522508195	-136241.2253183044
30416.0614865818	-95.8529953665	3.5200303932	-95.8529953665	-134770.3087022374
30416.0669865818	-95.8537318182	3.5058982721	-95.8537318182	-133297.7826436880
30416.0724865818	-95.8544601658	3.4917039520	-95.8544601658	-131823.6647275373
30416.0779865818	-95.8551804007	3.4774476022	-95.8551804007	-130347.9725584004
30416.0834865818	-95.8558925142	3.4631293932	-95.8558925142	-128870.7237589734
30416.0889865818	-95.8565964978	3.4487494958	-95.8565964978	-127391.9359706516
30416.0944865818	-95.8572923431	3.4343080818	-95.8572923431	-125911.6268538468
30416.0999865818	-95.8579800418	3.4198053237	-95.8579800418	-124429.8140872681
30416.1054865818	-95.8586595857	3.4052413947	-95.8586595857	-122946.5153666623
30416.1109865818	-95.8593309667	3.3906164686	-95.8593309667	-121461.7484054473
30416.1164865818	-95.8599941767	3.3759307202	-95.8599941767	-119975.5309351269
30416.1219865818	-95.8606492079	3.3611843248	-95.8606492079	-118487.8807046706
30416.1274865818	-95.8612960524	3.3463774585	-95.8612960524	-116998.8154794654
30416.1329865818	-95.8619347025	3.3315102981	-95.8619347025	-115508.3530423675
30416.1384865818	-95.8625651506	3.3165830213	-95.8625651506	-114016.5111934861
30416.1439865818	-95.8631873891	3.3015958062	-95.8631873891	-112523.3077479163
30416.1494865818	-95.8638014106	3.2865488318	-95.8638014106	-111028.7605384110
30416.1549865818	-95.8644072078	3.2714422779	-95.8644072078	-109532.8874126133
30416.1604865818	-95.8650047734	3.2562763248	-95.8650047734	-108035.7062343788
30416.1659865818	-95.8655941003	3.2410511536	-95.8655941003	-106537.2348839947
30416.1714865818	-95.8661751815	3.2257669463	-95.8661751815	-105037.4912564235
30416.1769865818	-95.8667480100	3.2104238852	-95.8667480100	-103536.4932617017
30416.1824865818	-95.8673125790	3.1950221536	-95.8673125790	-102034.2588249534
30416.1879865818	-95.8678688817	3.1795619355	-95.8678688817	-100530.8058866964
30416.1934865818	-95.8684169116	3.1640434155	-95.8684169116	-99026.1524008783
30416.1989865818	-95.8689566620	3.1484667789	-95.8689566620	-97520.3163367423
30416.2044865818	-95.8694881265	3.1328322117	-95.8694881265	-96013.3156771599
30416.2099865818	-95.8700112987	3.1171399007	-95.8700112987	-94505.1684192673
30416.2154865818	-95.8705261725	3.1013900332	-95.8705261725	-92995.8925735215
30416.2209865818	-95.8710327417	3.0855827973	-95.8710327417	-91485.5061639125
30416.2264865818	-95.8715310001	3.0697183818	-95.8715310001	-89974.0272278647
30416.2319865818	-95.8720209419	3.0537969762	-95.8720209419	-88461.4738158137
30416.2374865818	-95.8725025613	3.0378187706	-95.8725025613	-86947.8639908968
30416.2429865818	-95.8729758524	3.0217839558	-95.8729758524	-85433.2158289701
30416.2484865817	-95.8734408096	3.0056927232	-95.8734408096	-83917.5474183748
30416.2539865817	-95.8738974274	2.9895452652	-95.8738974274	-82400.8768595453
30416.2594865817	-95.8743457002	2.9733417744	-95.8743457002	-80883.2222645864
30416.2649865817	-95.8747856229	2.9570824444	-95.8747856229	-79364.6017584096
30416.2704865817	-95.8752171900	2.9407674694	-95.8752171900	-77845.0334756346
30416.2759865817	-95.8756403965	2.9243970442	-95.8756403965	-76324.5355644163
30416.2814865817	-95.8760552372	2.9079713643	-95.8760552372	-74803.1261820983
30416.2869865817	-95.8764617073	2.8914906259	-95.8764617073	-73280.8234981039
30416.2924865817	-95.8768598019	2.8749550258	-95.8768598019	-71757.6456918840
30416.2979865817	-95.8772495162	2.8583647614	-95.8772495162	-70233.6109533110
30416.3034865817	-95.8776308456	2.8417200309	-95.8776308456	-68708.7374830071
30416.3089865817	-95.8780037855	2.8250210330	-95.8780037855	-67183.0434911912
30416.3144865817	-95.8783683315	2.8082679672	-95.8783683315	-65656.5471976877
30416.3199865817	-95.8787244792	2.7914610336	-95.8787244792	-64129.2668326460
30416.3254865817	-95.8790722244	2.7746004328	-95.8790722244	-62601.2206353117
30416.3309865817	-95.8794115628	2.7576863662	-95.8794115628	-61072.4268541082
30416.3364865817	-95.8797424905	2.7407190358	-95.8797424905	-59542.9037458286
30416.3419865817	-95.8800650036	2.7236986442	-95.8800650036	-58012.6695758373
30416.3474865817	-95.8803790980	2.7066253947	-95.8803790980	-56481.7426187877
30416.3529865817	-95.8806847702	2.6894994911	-95.8806847702	-54950.1411579015
30416.3584865817	-95.8809820164	2.6723211381	-95.8809820164	-53417.8834837367
30416.3639865817	-95.8812708332	2.6550905407	-95.8812708332	-51884.9878945829
30416.3694865817	-95.8815512169	2.6378079047	-95.8815512169	-50351.4726967945
30416.3749865817	-95.8818231644	2.6204734365	-95.8818231644	-48817.3562037340
30416.3804865817	-95.8820866724	2.6030873431	-95.8820866724	-47282.6567364147
30416.3859865817	-95.8823417376	2.5856498322	-95.8823417376	-45747.3926221321
30416.3914865817	-95.8825883571	2.5681611119	-95.8825883571	-44211.5821955209
30416.3969865817	-95.8828265280	2.5506213912	-95.8828265280	-42675.2437978086
30416.4024865817	-95.8830562473	2.5330308795	-95.8830562473	-41138.3957762213
30416.4079865817	-95.8832775123	2.5153897869	-95.8832775123	-39601.0564833438
30416.4134865817	-95.8834903204	2.4976983240	-95.8834903204	-38063.2442789825
30416.4189865817	-95.8836946691	2.4799567021	-95.8836946691	-36524.9775282053
30416.4244865817	-95.8838905559	2.4621651331	-95.8838905559	-34986.2746010369
30416.4299865817	-95.8840779784	2.4443238294	-95.8840779784	-33447.1538732757
30416.4354865816	-95.8842569345	2.4264330042	-95.8842569345	-31907.6337252583
30416.4409865816	-95.8844274220	2.4084928710	-95.8844274220	-30367.7325424782
30416.4464865816	-95.8845894388	2.3905036442	-95.8845894388	-28827.4687142414
30416.4519865816	-95.8847429831	2.3724655386	-95.8847429831	-27286.8606352130
30416.4574865816	-95.8848880529	2.3543787694	-95.8848880529	-25745.9267034702
30416.4629865816	-95.8850246466	2.3362435529	-95.8850246466	-24204.6853208946
30416.4684865816	-95.8851527625	2.3180601055	-95.8851527625	-22663.1548935993
30416.4739865816	-95.8852723991	2.2998286444	-95.8852723991	-21121.3538307834
30416.4794865816	-95.8853835550	2.2815493873	-95.8853835550	-19579.3005451448
30416.4849865816	-95.8854862288	2.2632225524	-95.8854862288	-18037.0134520697
30416.4904865816	-95.8855804194	2.2448483588	-95.8855804194	-16494.5109696074
30416.4959865816	-95.8856661255	2.2264270257	-95.8856661255	-14951.8115188035
30416.5014865816	-95.8857433462	2.2079587733	-95.8857433462	-13408.9335231628
30416.5069865816	-95.8858120805	2.1894438219	-95.8858120805	-11865.8954078438
30416.5124865816	-95.8858723276	2.1708823928	-95.8858723276	-10322.7156000508
30416.5179865816	-95.8859240869	2.1522747077	-95.8859240869	-8779.4125291511
30416.5234865816	-95.8859673576	2.1336209886	-95.8859673576	-7236.0046252226
30416.5289865816	-95.8860021393	2.1149214584	-95.8860021393	-5692.5103200862
30416.5344865816	-95.8860284316	2.0961763405	-95.8860284316	-4148.9480462773
30416.5399865816	-95.8860462341	2.0773858585	-95.8860462341	-2605.3362380791
30416.5454865816	-95.8860555466	2.0585502371	-95.8860555466	-1061.6933285116
30416.5509865816	-95.8860563690	2.0396697010	-95.8860563690	481.9622470282
30416.5564865816	-95.8860487014	2.0207444759	-95.8860487014	2025.6120543007
30416.5619865816	-95.8860325437	2.0017747876	-95.8860325437	3569.2376585580
30416.5674865816	-95.8860078962	1.9827608627	-95.8860078962	5112.8206258925
30416.5729865816	-95.8859747592	1.9637029283	-95.8859747592	6656.3425220984
30416.5784865816	-95.8859331331	1.9446012120	-95.8859331331	8199.7849140180
30416.5839865816	-95.8858830184	1.9254559418	-95.8858830184	9743.1293698496
30416.5894865816	-95.8858244156	1.9062673465	-95.8858244156	11286.3574585295
30416.5949865816	-95.8857573256	1.8870356552	-95.8857573256	12829.4507505511
30416.6004865816	-95.8856817490	1.8677610976	-95.8856817490	14372.3908178777
30416.6059865816	-95.8855976867	1.8484439038	-95.8855976867	15915.1592345462
30416.6114865816	-95.8855051399	1.8290843045	-95.8855051399	17457.7375765686
30416.6169865816	-95.8854041095	1.8096825309	-95.8854041095	19000.1074217319
30416.6224865815	-95.8852945969	1.7902388148	-95.8852945969	20542.2503511448
30416.6279865815	-95.8851766032	1.7707533882	-95.8851766032	22084.1479479889
30416.6334865815	-95.8850501300	1.7512264840	-95.8850501300	23625.7817987789
30416.6389865815	-95.8849151786	1.7316583353	-95.8849151786	25167.1334926171
30416.6444865815	-95.8847717509	1.7120491758	-95.8847717509	26708.1846226549
30416.6499865815	-95.8846198483	1.6923992397	-95.8846198483	28248.9167858809
30416.6554865815	-95.8844594728	1.6727087616	-95.8844594728	29789.3115812604
30416.6609865815	-95.8842906263	1.6529779767	-95.8842906263	31329.3506139772
30416.6664865815	-95.8841133108	1.6332071206	-95.8841133108	32869.0154925327
30416.6719865815	-95.8839275284	1.6133964294	-95.8839275284	34408.2878295783
30416.6774865815	-95.8837332814	1.5935461397	-95.8837332814	35947.1492431536
30416.6829865815	-95.8835305719	1.5736564886	-95.8835305719	37485.5813553452
30416.6884865815	-95.8833194026	1.5537277135	-95.8833194026	39023.5657945588
30416.6939865815	-95.8830997758	1.5337600526	-95.8830997758	40561.0841933466
30416.6994865815	-95.8828716943	1.5137537441	-95.8828716943	42098.1181906865
30416.7049865815	-95.8826351607	1.4937090272	-95.8826351607	43634.6494305297
30416.7104865815	-95.8823901778	1.4736261410	-95.8823901778	45170.6595640799
30416.7159865815	-95.8821367487	1.4535053255	-95.8821367487	46706.1302469973
30416.7214865815	-95.8818748763	1.4333468210	-95.8818748763	48241.0431433264
30416.7269865815	-95.8816045637	1.4131508681	-95.8816045637	49775.3799218904
