Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30462.2064865576	-81.6374779849	-0.0194312459	-85.5792772701	-949689.7641798141
30462.2119865576	-81.6427129112	-0.0194920891	-85.5780429741	-953277.7474286581
30462.2174865576	-81.6479677829	-0.0195534013	-85.5768093309	-956931.2131933582
30462.2229865575	-81.6532429690	-0.0196151903	-85.5755763394	-960652.8189361438
30462.2284865575	-81.6585388524	-0.0196774643	-85.5743439983	-964445.0130554227
30462.2339865575	-81.6638558285	-0.0197402318	-85.5731123066	-968310.0301927357
30462.2394865575	-81.6691943046	-0.0198035014	-85.5718812633	-972249.8872881668
30462.2449865575	-81.6745546983	-0.0198672820	-85.5706508672	-976266.3804011820
30462.2504865575	-81.6799374362	-0.0199315827	-85.5694211172	-980361.0823212606
30462.2559865575	-81.6853429529	-0.0199964129	-85.5681920123	-984535.3409462824
30462.2614865575	-81.6907716899	-0.0200617822	-85.5669635513	-988790.2784602423
30462.2669865575	-81.6962240938	-0.0201277002	-85.5657357333	-993126.7912961588
30462.2724865575	-81.7017006155	-0.0201941771	-85.5645085570	-997545.5508842344
30462.2779865575	-81.7072017091	-0.0202612229	-85.5632820215	-1002047.0051881577
30462.2834865575	-81.7127278300	-0.0203288480	-85.5620561257	-1006631.3810061903
30462.2889865575	-81.7182794347	-0.0203970630	-85.5608308685	-1011298.6870446368
30462.2944865575	-81.7238569785	-0.0204658785	-85.5596062488	-1016048.7177319448
30462.2999865575	-81.7294609151	-0.0205353054	-85.5583822656	-1020881.0577837807
30462.3054865575	-81.7350916955	-0.0206053547	-85.5571589178	-1025795.0874646622
30462.3109865575	-81.7407497663	-0.0206760376	-85.5559362044	-1030789.9885473602
30462.3164865575	-81.7464355691	-0.0207473654	-85.5547141243	-1035864.7509629967
30462.3219865575	-81.7521495393	-0.0208193494	-85.5534926764	-1041018.1800627895
30462.3274865575	-81.7578921052	-0.0208920012	-85.5522718598	-1046248.9045137229
30462.3329865575	-81.7636636870	-0.0209653324	-85.5510516734	-1051555.3847785247
30462.3384865575	-81.7694646960	-0.0210393549	-85.5498321161	-1056935.9221420761
30462.3439865575	-81.7752955334	-0.0211140804	-85.5486131869	-1062388.6682470457
30462.3494865575	-81.7811565900	-0.0211895210	-85.5473948848	-1067911.6351187089
30462.3549865575	-81.7870482453	-0.0212656885	-85.5461772087	-1073502.7056318542
30462.3604865575	-81.7929708666	-0.0213425952	-85.5449601576	-1079159.6443615817
30462.3659865575	-81.7989248085	-0.0214202532	-85.5437437305	-1084880.1088047042
30462.3714865575	-81.8049104126	-0.0214986747	-85.5425279264	-1090661.6609161159
30462.3769865575	-81.8109280068	-0.0215778722	-85.5413127442	-1096501.7789082718
30462.3824865575	-81.8169779046	-0.0216578578	-85.5400981830	-1102397.8692846152
30462.3879865575	-81.8230604054	-0.0217386442	-85.5388842417	-1108347.2790456275
30462.3934865575	-81.8291757937	-0.0218202437	-85.5376709192	-1114347.3080333981
30462.3989865575	-81.8353243390	-0.0219026688	-85.5364582147	-1120395.2213557870
30462.4044865575	-81.8415062957	-0.0219859323	-85.5352461271	-1126488.2618582258
30462.4099865575	-81.8477219031	-0.0220700466	-85.5340346554	-1132623.6625817781
30462.4154865574	-81.8539713850	-0.0221550245	-85.5328237986	-1138798.6591637996
30462.4209865574	-81.8602549504	-0.0222408787	-85.5316135557	-1145010.5021426589
30462.4264865574	-81.8665727930	-0.0223276220	-85.5304039256	-1151256.4691069734
30462.4319865574	-81.8729250919	-0.0224152671	-85.5291949075	-1157533.8766479122
30462.4374865574	-81.8793120112	-0.0225038271	-85.5279865004	-1163840.0920843361
30462.4429865574	-81.8857337011	-0.0225933148	-85.5267787032	-1170172.5448866664
30462.4484865574	-81.8921902977	-0.0226837433	-85.5255715149	-1176528.7377815060
30462.4539865574	-81.8986819238	-0.0227751256	-85.5243649346	-1182906.2574844183
30462.4594865574	-81.9052086890	-0.0228674749	-85.5231589614	-1189302.7850252725
30462.4649865574	-81.9117706907	-0.0229608043	-85.5219535941	-1195716.1056169136
30462.4704865574	-81.9183680142	-0.0230551273	-85.5207488320	-1202144.1180489506
30462.4759865574	-81.9250007340	-0.0231504572	-85.5195446739	-1208584.8435506423
30462.4814865574	-81.9316689139	-0.0232468076	-85.5183411190	-1215036.4340989594
30462.4869865574	-81.9383726080	-0.0233441921	-85.5171381662	-1221497.1801451389
30462.4924865574	-81.9451118616	-0.0234426245	-85.5159358146	-1227965.5177210975
30462.4979865574	-81.9518867116	-0.0235421187	-85.5147340633	-1234440.0349064895
30462.5034865574	-81.9586971881	-0.0236426887	-85.5135329113	-1240919.4776299475
30462.5089865574	-81.9655433144	-0.0237443487	-85.5123323576	-1247402.7547732359
30462.5144865574	-81.9724251085	-0.0238471133	-85.5111324013	-1253888.9425814720
30462.5199865574	-81.9793425840	-0.0239509969	-85.5099330415	-1260377.2883421518
30462.5254865574	-81.9862957508	-0.0240560145	-85.5087342771	-1266867.2133208811
30462.5309865574	-81.9932846161	-0.0241621810	-85.5075361073	-1273358.3149589002
30462.5364865574	-82.0003091856	-0.0242695116	-85.5063385312	-1279850.3683059821
30462.5419865574	-82.0073694643	-0.0243780221	-85.5051415477	-1286343.3266920764
30462.5474865574	-82.0144654576	-0.0244877282	-85.5039451560	-1292837.3216384845
30462.5529865574	-82.0215971720	-0.0245986459	-85.5027493550	-1299332.6619953427
30462.5584865574	-82.0287646165	-0.0247107918	-85.5015541440	-1305829.8323297643
30462.5639865574	-82.0359678032	-0.0248241827	-85.5003595219	-1312329.4905492738
30462.5694865574	-82.0432067484	-0.0249388357	-85.4991654879	-1318832.4647790366
30462.5749865574	-82.0504814735	-0.0250547683	-85.4979720410	-1325339.7495137546
30462.5804865574	-82.0577920058	-0.0251719984	-85.4967791803	-1331852.5010385280
30462.5859865574	-82.0651383798	-0.0252905444	-85.4955869048	-1338372.0321545471
30462.5914865574	-82.0725206372	-0.0254104252	-85.4943952137	-1344899.8062200143
30462.5969865574	-82.0799388287	-0.0255316599	-85.4932041061	-1351437.4305329456
30462.6024865573	-82.0873930140	-0.0256542683	-85.4920135811	-1357986.6490695628
30462.6079865573	-82.0948832629	-0.0257782708	-85.4908236376	-1364549.3346289410
30462.6134865573	-82.1024096559	-0.0259036881	-85.4896342749	-1371127.4803861249
30462.6189865573	-82.1099722848	-0.0260305417	-85.4884454920	-1377723.1909072169
30462.6244865573	-82.1175712534	-0.0261588535	-85.4872572881	-1384338.6726560500
30462.6299865573	-82.1252066778	-0.0262886460	-85.4860696622	-1390976.2240073364
30462.6354865573	-82.1328786872	-0.0264199427	-85.4848826135	-1397638.2248374012
30462.6409865573	-82.1405874239	-0.0265527672	-85.4836961410	-1404327.1257102781
30462.6464865573	-82.1483330440	-0.0266871443	-85.4825102438	-1411045.4366972058
30462.6519865573	-82.1561157176	-0.0268230991	-85.4813249211	-1417795.7158939631
30462.6574865573	-82.1639356288	-0.0269606578	-85.4801401720	-1424580.5576535433
30462.6629865573	-82.1717929764	-0.0270998470	-85.4789559957	-1431402.5805983562
30462.6684865573	-82.1796879733	-0.0272406944	-85.4777723911	-1438264.4154401498
30462.6739865573	-82.1876208471	-0.0273832282	-85.4765893575	-1445168.6926642316
30462.6794865573	-82.1955918397	-0.0275274777	-85.4754068939	-1452118.0301343270
30462.6849865573	-82.2036012074	-0.0276734730	-85.4742249996	-1459115.0206469262
30462.6904865573	-82.2116492206	-0.0278212449	-85.4730436736	-1466162.2194800635
30462.6959865573	-82.2197361637	-0.0279708252	-85.4718629150	-1473262.1320033085
30462.7014865573	-82.2278623344	-0.0281222466	-85.4706827230	-1480417.2013891102
30462.7069865573	-82.2360280439	-0.0282755429	-85.4695030968	-1487629.7964559549
30462.7124865573	-82.2442336161	-0.0284307487	-85.4683240354	-1494902.1997174164
30462.7179865573	-82.2524793871	-0.0285878995	-85.4671455380	-1502236.5956512361
30462.7234865573	-82.2607657045	-0.0287470319	-85.4659676038	-1509635.0592670722
30462.7289865573	-82.2690929272	-0.0289081837	-85.4647902319	-1517099.5449886345
30462.7344865573	-82.2774614243	-0.0290713934	-85.4636134213	-1524631.8759008239
30462.7399865573	-82.2858715745	-0.0292367008	-85.4624371714	-1532233.7334159056
30462.7454865573	-82.2943237652	-0.0294041467	-85.4612614813	-1539906.6473848701
30462.7509865573	-82.3028183918	-0.0295737729	-85.4600863500	-1547651.9866878605
30462.7564865573	-82.3113558565	-0.0297456226	-85.4589117767	-1555470.9503568443
30462.7619865573	-82.3199365676	-0.0299197399	-85.4577377607	-1563364.5592539557
30462.7674865573	-82.3285609386	-0.0300961701	-85.4565643010	-1571333.6483386233
30462.7729865573	-82.3372293868	-0.0302749596	-85.4553913969	-1579378.8595556440
30462.7784865573	-82.3459423323	-0.0304561560	-85.4542190475	-1587500.6353674983
30462.7839865573	-82.3547001971	-0.0306398083	-85.4530472519	-1595699.2129706638
30462.7894865572	-82.3635034038	-0.0308259665	-85.4518760093	-1603974.6192030592
30462.7949865572	-82.3723523745	-0.0310146818	-85.4507053190	-1612326.6661657693
30462.8004865572	-82.3812475294	-0.0312060068	-85.4495351800	-1620754.9475855785
30462.8059865572	-82.3901892859	-0.0313999953	-85.4483655915	-1629258.8359312916
30462.8114865572	-82.3991780572	-0.0315967023	-85.4471965528	-1637837.4802860667
30462.8169865572	-82.4082142510	-0.0317961841	-85.4460280630	-1646489.8050012111
30462.8224865572	-82.4172982685	-0.0319984983	-85.4448601213	-1655214.5091255906
30462.8279865572	-82.4264305028	-0.0322037040	-85.4436927268	-1664010.0666215469
30462.8334865572	-82.4356113381	-0.0324118613	-85.4425258788	-1672874.7273685252
30462.8389865572	-82.4448411481	-0.0326230319	-85.4413595765	-1681806.5189431042
30462.8444865572	-82.4541202951	-0.0328372786	-85.4401938189	-1690803.2491902946
30462.8499865572	-82.4634491284	-0.0330546659	-85.4390286054	-1699862.5095528716
30462.8554865572	-82.4728279836	-0.0332752594	-85.4378639351	-1708981.6791801504
30462.8609865572	-82.4822571810	-0.0334991263	-85.4366998072	-1718157.9297658619
30462.8664865572	-82.4917370248	-0.0337263349	-85.4355362210	-1727388.2311378340
30462.8719865572	-82.5012678020	-0.0339569553	-85.4343731755	-1736669.3575439570
30462.8774865572	-82.5108497810	-0.0341910587	-85.4332106701	-1745997.8946496763
30462.8829865572	-82.5204832109	-0.0344287181	-85.4320487039	-1755370.2471867625
30462.8884865572	-82.5301683207	-0.0346700076	-85.4308872760	-1764782.6472617132
30462.8939865572	-82.5399053178	-0.0349150031	-85.4297263859	-1774231.1632695952
30462.8994865572	-82.5496943877	-0.0351637819	-85.4285660325	-1783711.7093907399
30462.9049865572	-82.5595356929	-0.0354164227	-85.4274062152	-1793220.0556528901
30462.9104865572	-82.5694293721	-0.0356730059	-85.4262469332	-1802751.8384854251
30462.9159865572	-82.5793755397	-0.0359336135	-85.4250881857	-1812302.5717750455
30462.9214865572	-82.5893742850	-0.0361983289	-85.4239299718	-1821867.6583549590
30462.9269865572	-82.5994256719	-0.0364672373	-85.4227722909	-1831442.4018882534
30462.9324865572	-82.6095297377	-0.0367404255	-85.4216151421	-1841022.0191202539
30462.9379865572	-82.6196864937	-0.0370179819	-85.4204585247	-1850601.6524404436
30462.9434865572	-82.6298959240	-0.0372999966	-85.4193024379	-1860176.3827206474
30462.9489865572	-82.6401579853	-0.0375865615	-85.4181468809	-1869741.2423689498
30462.9544865572	-82.6504726073	-0.0378777702	-85.4169918529	-1879291.2285797708
30462.9599865572	-82.6608396918	-0.0381737181	-85.4158373532	-1888821.3167070528
30462.9654865572	-82.6712591130	-0.0384745025	-85.4146833810	-1898326.4737235417
30462.9709865572	-82.6817307174	-0.0387802224	-85.4135299356	-1907801.6717283456
30462.9764865572	-82.6922543239	-0.0390909790	-85.4123770161	-1917241.9014400325
30462.9819865571	-82.7028297241	-0.0394068751	-85.4112246219	-1926642.1856301262
30462.9874865571	-82.7134566822	-0.0397280157	-85.4100727521	-1935997.5924556470
30462.9929865571	-82.7241349354	-0.0400545079	-85.4089214060	-1945303.2486456854
30462.9984865571	-82.7348641946	-0.0403864607	-85.4077705829	-1954554.3524865757
30463.0039865571	-82.7456441443	-0.0407239855	-85.4066202820	-1963746.1865643992
30463.0094865571	-82.7564744435	-0.0410671957	-85.4054705025	-1972874.1302212316
30463.0149865571	-82.7673547260	-0.0414162072	-85.4043212437	-1981933.6716764870
30463.0204865571	-82.7782846013	-0.0417711380	-85.4031725048	-1990920.4197796583
30463.0259865571	-82.7892636552	-0.0421321087	-85.4020242851	-1999830.1153423348
30463.0314865571	-82.8002914504	-0.0424992423	-85.4008765839	-2008658.6420235622
30463.0369865571	-82.8113675276	-0.0428726644	-85.3997294004	-2017402.0367106455
30463.0424865571	-82.8224914060	-0.0432525031	-85.3985827338	-2026056.4993776858
30463.0479865571	-82.8336625847	-0.0436388896	-85.3974365835	-2034618.4023791112
30463.0534865571	-82.8448805434	-0.0440319577	-85.3962909487	-2043084.2991515743
30463.0589865571	-82.8561447433	-0.0444318439	-85.3951458286	-2051450.9322860772
30463.0644865571	-82.8674546284	-0.0448386881	-85.3940012225	-2059715.2409458703
30463.0699865571	-82.8788096266	-0.0452526333	-85.3928571297	-2067874.3676026862
30463.0754865571	-82.8902091507	-0.0456738254	-85.3917135495	-2075925.6640863281
30463.0809865571	-82.9016525996	-0.0461024140	-85.3905704811	-2083866.6968917542
30463.0864865571	-82.9131393595	-0.0465385522	-85.3894279238	-2091695.2517628595
30463.0919865571	-82.9246688053	-0.0469823965	-85.3882858769	-2099409.3375140447
30463.0974865571	-82.9362403016	-0.0474341073	-85.3871443396	-2107007.1890890752
30463.1029865571	-82.9478532039	-0.0478938489	-85.3860033112	-2114487.2698374763
30463.1084865571	-82.9595068602	-0.0483617896	-85.3848627911	-2121848.2730243737
30463.1139865571	-82.9712006119	-0.0488381020	-85.3837227784	-2129089.1225279332
30463.1194865571	-82.9829337954	-0.0493229629	-85.3825832725	-2136208.9727794961
30463.1249865571	-82.9947057430	-0.0498165539	-85.3814442727	-2143207.2079010289
30463.1304865571	-83.0065157845	-0.0503190611	-85.3803057782	-2150083.4400671562
30463.1359865571	-83.0183632483	-0.0508306757	-85.3791677883	-2156837.5070983665
30463.1414865571	-83.0302474625	-0.0513515940	-85.3780303024	-2163469.4692837587
30463.1469865571	-83.0421677564	-0.0518820175	-85.3768933197	-2169979.6054727612
30463.1524865571	-83.0541234615	-0.0524221533	-85.3757568394	-2176368.4084259490
30463.1579865571	-83.0661139126	-0.0529722145	-85.3746208610	-2182636.5794421663
30463.1634865571	-83.0781384491	-0.0535324198	-85.3734853837	-2188785.0223206580
30463.1689865571	-83.0901964159	-0.0541029944	-85.3723504067	-2194814.8366312310
30463.1744865570	-83.1022871647	-0.0546841702	-85.3712159295	-2200727.3103618710
30463.1799865570	-83.1144100549	-0.0552761855	-85.3700819513	-2206523.9119399544
30463.1854865570	-83.1265644543	-0.0558792858	-85.3689484713	-2212206.2816815674
30463.1909865570	-83.1387497406	-0.0564937241	-85.3678154890	-2217776.2226964575
30463.1964865570	-83.1509653016	-0.0571197610	-85.3666830035	-2223235.6912629511
30463.2019865570	-83.1632105365	-0.0577576650	-85.3655510143	-2228586.7867468586
30463.2074865570	-83.1754848565	-0.0584077129	-85.3644195206	-2233831.7410714785
30463.2129865570	-83.1877876853	-0.0590701903	-85.3632885218	-2238972.9077890818
30463.2184865570	-83.2001184601	-0.0597453916	-85.3621580170	-2244012.7508069985
30463.2239865570	-83.2124766319	-0.0604336209	-85.3610280058	-2248953.8327894262
30463.2294865570	-83.2248616662	-0.0611351917	-85.3598984873	-2253798.8032984738
30463.2349865570	-83.2372730430	-0.0618504280	-85.3587694610	-2258550.3867077339
30463.2404865570	-83.2497102579	-0.0625796643	-85.3576409260	-2263211.3699357151
30463.2459865570	-83.2621728216	-0.0633232460	-85.3565128818	-2267784.5900558378
30463.2514865570	-83.2746602609	-0.0640815302	-85.3553853276	-2272272.9218092603
30463.2569865570	-83.2871721183	-0.0648548859	-85.3542582628	-2276679.2650898825
30463.2624865570	-83.2997079523	-0.0656436947	-85.3531316868	-2281006.5324321198
30463.2679865570	-83.3122673374	-0.0664483509	-85.3520055987	-2285257.6365614543
30463.2734865570	-83.3248498642	-0.0672692626	-85.3508799980	-2289435.4780372311
30463.2789865570	-83.3374551391	-0.0681068520	-85.3497548841	-2293542.9330548747
30463.2844865570	-83.3500827843	-0.0689615557	-85.3486302561	-2297582.8414394446
30463.2899865570	-83.3627324373	-0.0698338260	-85.3475061135	-2301557.9948769067
30463.2954865570	-83.3754037508	-0.0707241307	-85.3463824556	-2305471.1254325858
30463.3009865570	-83.3880963925	-0.0716329546	-85.3452592817	-2309324.8943967633
30463.3064865570	-83.4008100442	-0.0725607995	-85.3441365911	-2313121.8814908792
30463.3119865570	-83.4135444018	-0.0735081852	-85.3430143833	-2316864.5744983358
30463.3174865570	-83.4262991745	-0.0744756503	-85.3418926575	-2320555.3593259552
30463.3229865570	-83.4390740842	-0.0754637531	-85.3407714131	-2324196.5105617554
30463.3284865570	-83.4518688651	-0.0764730721	-85.3396506494	-2327790.1825467399
30463.3339865570	-83.4646832625	-0.0775042069	-85.3385303658	-2331338.4010005421
30463.3394865570	-83.4775170327	-0.0785577794	-85.3374105616	-2334843.0552331773
30463.3449865570	-83.4903699419	-0.0796344345	-85.3362912361	-2338305.8909656340
30463.3504865570	-83.5032417653	-0.0807348409	-85.3351723888	-2341728.5037946915
30463.3559865570	-83.5161322864	-0.0818596927	-85.3340540189	-2345112.3333181636
30463.3614865569	-83.5290412962	-0.0830097098	-85.3329361259	-2348458.6579433801
30463.3669865569	-83.5419685920	-0.0841856395	-85.3318187090	-2351768.5904061575
30463.3724865569	-83.5549139768	-0.0853882574	-85.3307017677	-2355043.0740054525
30463.3779865569	-83.5678772583	-0.0866183686	-85.3295853012	-2358282.8795712260
30463.3834865569	-83.5808582478	-0.0878768094	-85.3284693089	-2361488.6031833724
30463.3889865569	-83.5938567591	-0.0891644482	-85.3273537903	-2364660.6646394660
30463.3944865569	-83.6068726081	-0.0904821869	-85.3262387446	-2367799.3066827534
30463.3999865569	-83.6199056113	-0.0918309629	-85.3251241713	-2370904.5949909105
30463.4054865569	-83.6329555849	-0.0932117500	-85.3240100696	-2373976.4189251419
