Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30474.1909865513	-7.4888108278	-0.0002435060	-44.2873479822	-34376586.3366774770
30474.1964865512	-7.6777951082	-0.0002460205	-44.2867731907	-34349743.5569231580
30474.2019865512	-7.8666295898	-0.0002485720	-44.2861986323	-34322234.7239000050
30474.2074865512	-8.0553106023	-0.0002511614	-44.2856243067	-34294057.8325322720
30474.2129865512	-8.2438344672	-0.0002537893	-44.2850502138	-34265211.7069747080
30474.2184865512	-8.4321975022	-0.0002564563	-44.2844763531	-34235695.9889981970
30474.2239865512	-8.6203960257	-0.0002591631	-44.2839027243	-34205511.1233903100
30474.2294865512	-8.8084263609	-0.0002619106	-44.2833293272	-34174658.3405453940
30474.2349865512	-8.9962848406	-0.0002646995	-44.2827561615	-34143139.6362707170
30474.2404865512	-9.1839678107	-0.0002675305	-44.2821832269	-34110957.7488100450
30474.2459865512	-9.3714716345	-0.0002704043	-44.2816105231	-34078116.1333379820
30474.2514865512	-9.5587926969	-0.0002733219	-44.2810380498	-34044618.9338909690
30474.2569865512	-9.7459274074	-0.0002762840	-44.2804658067	-34010470.9529179260
30474.2624865512	-9.9328722040	-0.0002792914	-44.2798937935	-33975677.6185719000
30474.2679865512	-10.1196235566	-0.0002823450	-44.2793220099	-33940244.9497860220
30474.2734865512	-10.3061779701	-0.0002854456	-44.2787504557	-33904179.5194056260
30474.2789865512	-10.4925319870	-0.0002885942	-44.2781791305	-33867488.4154652510
30474.2844865512	-10.6786821906	-0.0002917917	-44.2776080341	-33830179.2006290110
30474.2899865512	-10.8646252069	-0.0002950390	-44.2770371661	-33792259.8702195060
30474.2954865512	-11.0503577075	-0.0002983370	-44.2764665264	-33753738.8087341190
30474.3009865512	-11.2358764111	-0.0003016867	-44.2758961145	-33714624.7451851290
30474.3064865512	-11.4211780853	-0.0003050892	-44.2753259303	-33674926.7074163410
30474.3119865512	-11.6062595485	-0.0003085454	-44.2747559733	-33634653.9754571690
30474.3174865512	-11.7911176704	-0.0003120564	-44.2741862434	-33593816.0342522340
30474.3229865512	-11.9757493737	-0.0003156233	-44.2736167403	-33552422.5258057600
30474.3284865512	-12.1601516345	-0.0003192471	-44.2730474636	-33510483.2010481250
30474.3339865512	-12.3443214827	-0.0003229291	-44.2724784132	-33468007.8715220280
30474.3394865512	-12.5282560021	-0.0003266702	-44.2719095886	-33425006.3610977640
30474.3449865512	-12.7119523306	-0.0003304719	-44.2713409896	-33381488.4579652030
30474.3504865512	-12.8954076596	-0.0003343351	-44.2707726160	-33337463.8669276130
30474.3559865512	-13.0786192336	-0.0003382613	-44.2702044675	-33292942.1623819140
30474.3614865512	-13.2615843489	-0.0003422515	-44.2696365437	-33247932.7420430410
30474.3669865512	-13.4443003532	-0.0003463073	-44.2690688444	-33202444.7815134560
30474.3724865512	-13.6267646435	-0.0003504299	-44.2685013693	-33156487.1901427400
30474.3779865512	-13.8089746650	-0.0003546206	-44.2679341182	-33110068.5680652670
30474.3834865511	-13.9909279090	-0.0003588809	-44.2673670907	-33063197.1646633480
30474.3889865511	-14.1726219108	-0.0003632122	-44.2668002866	-33015880.8387399090
30474.3944865511	-14.3540542478	-0.0003676160	-44.2662337056	-32968127.0203752520
30474.3999865511	-14.5352225366	-0.0003720938	-44.2656673475	-32919942.6746899080
30474.4054865511	-14.7161244306	-0.0003766471	-44.2651012119	-32871334.2677784260
30474.4109865511	-14.8967576169	-0.0003812777	-44.2645352985	-32822307.7346269600
30474.4164865511	-15.0771198136	-0.0003859870	-44.2639696072	-32772868.4494925180
30474.4219865511	-15.2572087663	-0.0003907768	-44.2634041375	-32723021.1986092030
30474.4274865511	-15.4370222452	-0.0003956488	-44.2628388894	-32672770.1554858420
30474.4329865511	-15.6165580410	-0.0004006048	-44.2622738624	-32622118.8587548290
30474.4384865511	-15.7958139621	-0.0004056465	-44.2617090563	-32571070.1927508380
30474.4439865511	-15.9747878305	-0.0004107759	-44.2611444708	-32519626.3709013200
30474.4494865511	-16.1534774780	-0.0004159948	-44.2605801057	-32467788.9218951350
30474.4549865511	-16.3318807428	-0.0004213052	-44.2600159606	-32415558.6788061750
30474.4604865511	-16.5099954652	-0.0004267092	-44.2594520354	-32362935.7711392450
30474.4659865511	-16.6878194839	-0.0004322088	-44.2588883297	-32309919.6198212090
30474.4714865511	-16.8653506323	-0.0004378060	-44.2583248433	-32256508.9352579490
30474.4769865511	-17.0425867343	-0.0004435031	-44.2577615758	-32202701.7183647300
30474.4824865511	-17.2195256004	-0.0004493024	-44.2571985271	-32148495.2644960990
30474.4879865511	-17.3961650241	-0.0004552061	-44.2566356969	-32093886.1706036220
30474.4934865511	-17.5725027779	-0.0004612165	-44.2560730849	-32038870.3451215810
30474.4989865511	-17.7485366095	-0.0004673361	-44.2555106907	-31983443.0209425540
30474.5044865511	-17.9242642384	-0.0004735674	-44.2549485143	-31927598.7711991630
30474.5099865511	-18.0996833519	-0.0004799130	-44.2543865552	-31871331.5279604900
30474.5154865511	-18.2747916023	-0.0004863753	-44.2538248133	-31814634.6035908160
30474.5209865511	-18.4495866029	-0.0004929572	-44.2532632882	-31757500.7148547100
30474.5264865511	-18.6240659250	-0.0004996614	-44.2527019797	-31699922.0096447430
30474.5319865511	-18.7982270951	-0.0005064907	-44.2521408875	-31641890.0961444300
30474.5374865511	-18.9720675919	-0.0005134481	-44.2515800114	-31583396.0744255410
30474.5429865511	-19.1455848435	-0.0005205365	-44.2510193511	-31524430.5703437140
30474.5484865511	-19.3187762251	-0.0005277590	-44.2504589063	-31464983.7715383020
30474.5539865511	-19.4916390565	-0.0005351187	-44.2498986768	-31405045.4654863700
30474.5594865511	-19.6641706002	-0.0005426190	-44.2493386623	-31344605.0794042090
30474.5649865511	-19.8363680595	-0.0005502632	-44.2487788626	-31283651.7219811450
30474.5704865510	-20.0082285769	-0.0005580546	-44.2482192773	-31222174.2265202370
30474.5759865510	-20.1797492327	-0.0005659968	-44.2476599063	-31160161.1956267620
30474.5814865510	-20.3509270438	-0.0005740934	-44.2471007492	-31097601.0471763130
30474.5869865510	-20.5217589632	-0.0005823482	-44.2465418058	-31034482.0612433930
30474.5924865510	-20.6922418787	-0.0005907649	-44.2459830759	-30970792.4279811980
30474.5979865510	-20.8623726134	-0.0005993475	-44.2454245592	-30906520.2963607500
30474.6034865510	-21.0321479250	-0.0006081001	-44.2448662553	-30841653.8232474740
30474.6089865510	-21.2015645063	-0.0006170267	-44.2443081642	-30776181.2229630690
30474.6144865510	-21.3706189856	-0.0006261317	-44.2437502855	-30710090.8170421090
30474.6199865510	-21.5393079274	-0.0006354194	-44.2431926189	-30643371.0839780870
30474.6254865510	-21.7076278335	-0.0006448943	-44.2426351642	-30576010.7086605240
30474.6309865510	-21.8755751444	-0.0006545612	-44.2420779212	-30507998.6316626480
30474.6364865510	-22.0431462406	-0.0006644246	-44.2415208895	-30439324.0977187750
30474.6419865510	-22.2103374445	-0.0006744897	-44.2409640690	-30369976.7036663440
30474.6474865510	-22.3771450229	-0.0006847614	-44.2404074593	-30299946.4453686890
30474.6529865510	-22.5435651885	-0.0006952449	-44.2398510603	-30229223.7635418660
30474.6584865510	-22.7095941035	-0.0007059456	-44.2392948716	-30157799.5883329210
30474.6639865510	-22.8752278815	-0.0007168690	-44.2387388931	-30085665.3824750670
30474.6694865510	-23.0404625914	-0.0007280207	-44.2381831244	-30012813.1827981470
30474.6749865510	-23.2052942599	-0.0007394066	-44.2376275653	-29939235.6400500160
30474.6804865510	-23.3697188755	-0.0007510326	-44.2370722155	-29864926.0567850210
30474.6859865510	-23.5337323924	-0.0007629050	-44.2365170749	-29789878.4231240410
30474.6914865510	-23.6973307335	-0.0007750301	-44.2359621431	-29714087.4504609110
30474.6969865510	-23.8605097956	-0.0007874144	-44.2354074199	-29637548.6027229350
30474.7024865510	-24.0232654527	-0.0008000648	-44.2348529051	-29560258.1253827330
30474.7079865510	-24.1855935609	-0.0008129882	-44.2342985984	-29482213.0717537510
30474.7134865510	-24.3474899628	-0.0008261917	-44.2337444995	-29403411.3266124580
30474.7189865510	-24.5089504922	-0.0008396827	-44.2331906082	-29323851.6272946930
30474.7244865510	-24.6699709785	-0.0008534689	-44.2326369243	-29243533.5817656370
30474.7299865510	-24.8305472522	-0.0008675580	-44.2320834474	-29162457.6838840430
30474.7354865510	-24.9906751491	-0.0008819582	-44.2315301775	-29080625.3257063180
30474.7409865510	-25.1503505158	-0.0008966779	-44.2309771141	-28998038.8067998400
30474.7464865510	-25.3095692144	-0.0009117256	-44.2304242571	-28914701.3405130060
30474.7519865510	-25.4683271278	-0.0009271101	-44.2298716062	-28830617.0570675360
30474.7574865509	-25.6266201645	-0.0009428408	-44.2293191612	-28745791.0037538780
30474.7629865509	-25.7844442636	-0.0009589270	-44.2287669218	-28660229.1418730240
30474.7684865509	-25.9417954002	-0.0009753784	-44.2282148878	-28573938.3406089920
30474.7739865509	-26.0986695899	-0.0009922052	-44.2276630590	-28486926.3680138740
30474.7794865509	-26.2550628940	-0.0010094178	-44.2271114350	-28399201.8786508440
30474.7849865509	-26.4109714244	-0.0010270269	-44.2265600156	-28310774.3983973080
30474.7904865509	-26.5663913478	-0.0010450437	-44.2260088007	-28221654.3063118900
30474.7959865509	-26.7213188910	-0.0010634795	-44.2254577900	-28131852.8136017810
30474.8014865509	-26.8757503451	-0.0010823463	-44.2249069831	-28041381.9396534860
30474.8069865509	-27.0296820695	-0.0011016563	-44.2243563799	-27950254.4854487220
30474.8124865509	-27.1831104970	-0.0011214223	-44.2238059802	-27858484.0043382760
30474.8179865509	-27.3360321369	-0.0011416572	-44.2232557837	-27766084.7701021470
30474.8234865509	-27.4884435794	-0.0011623748	-44.2227057901	-27673071.7427782010
30474.8289865509	-27.6403414991	-0.0011835890	-44.2221559992	-27579460.5320881680
30474.8344865509	-27.7917226585	-0.0012053143	-44.2216064108	-27485267.3585685900
30474.8399865509	-27.9425839110	-0.0012275659	-44.2210570246	-27390509.0128741150
30474.8454865509	-28.0929222043	-0.0012503592	-44.2205078404	-27295202.8129866910
30474.8509865509	-28.2427345829	-0.0012737105	-44.2199588580	-27199366.5597260520
30474.8564865509	-28.3920181905	-0.0012976364	-44.2194100771	-27103018.4906592370
30474.8619865509	-28.5407702725	-0.0013221544	-44.2188614975	-27006177.2326575700
30474.8674865509	-28.6889881779	-0.0013472822	-44.2183131189	-26908861.7529055440
30474.8729865509	-28.8366693609	-0.0013730386	-44.2177649411	-26811091.3091897140
30474.8784865509	-28.9838113825	-0.0013994430	-44.2172169639	-26712885.3990348840
30474.8839865509	-29.1304119116	-0.0014265152	-44.2166691870	-26614263.7081401650
30474.8894865509	-29.2764687257	-0.0014542762	-44.2161216103	-26515246.0582159160
30474.8949865509	-29.4219797117	-0.0014827476	-44.2155742333	-26415852.3546079170
30474.9004865509	-29.5669428662	-0.0015119516	-44.2150270560	-26316102.5335083190
30474.9059865509	-29.7113562951	-0.0015419118	-44.2144800781	-26216016.5092985150
30474.9114865509	-29.8552182140	-0.0015726521	-44.2139332994	-26115614.1221378670
30474.9169865509	-29.9985269469	-0.0016041977	-44.2133867196	-26014915.0857848300
30474.9224865509	-30.1412809259	-0.0016365749	-44.2128403384	-25913938.9360148120
30474.9279865509	-30.2834786897	-0.0016698107	-44.2122941558	-25812704.9798550980
30474.9334865509	-30.4251188824	-0.0017039334	-44.2117481713	-25711232.2456525420
30474.9389865509	-30.5662002515	-0.0017389724	-44.2112023848	-25609539.4342880990
30474.9444865509	-30.7067216465	-0.0017749583	-44.2106567961	-25507644.8716048930
30474.9499865508	-30.8466820160	-0.0018119229	-44.2101114050	-25405566.4622895380
30474.9554865508	-30.9860804059	-0.0018498995	-44.2095662111	-25303321.6453291850
30474.9609865508	-31.1249159561	-0.0018889225	-44.2090212143	-25200927.3513590660
30474.9664865508	-31.2631878979	-0.0019290279	-44.2084764143	-25098399.9616992140
30474.9719865508	-31.4008955510	-0.0019702532	-44.2079318110	-24995755.2695612090
30474.9774865508	-31.5380383198	-0.0020126376	-44.2073874040	-24893008.4434195720
30474.9829865508	-31.6746156900	-0.0020562218	-44.2068431932	-24790173.9927159620
30474.9884865508	-31.8106272249	-0.0021010484	-44.2062991783	-24687265.7358009590
30474.9939865508	-31.9460725614	-0.0021471618	-44.2057553591	-24584296.7707405160
30474.9994865508	-32.0809514061	-0.0021946083	-44.2052117353	-24481279.4484450890
30475.0049865508	-32.2152635311	-0.0022434363	-44.2046683068	-24378225.3487135730
30475.0104865508	-32.3490087695	-0.0022936964	-44.2041250733	-24275145.2589953540
30475.0159865508	-32.4821870111	-0.0023454414	-44.2035820346	-24172049.1560797800
30475.0214865508	-32.6147981979	-0.0023987265	-44.2030391904	-24068946.1905986330
30475.0269865508	-32.7468423197	-0.0024536094	-44.2024965406	-23965844.6746632010
30475.0324865508	-32.8783194089	-0.0025101506	-44.2019540849	-23862752.0724739400
30475.0379865508	-33.0092295366	-0.0025684132	-44.2014118231	-23759674.9939229790
30475.0434865508	-33.1395728071	-0.0026284633	-44.2008697549	-23656619.1912835990
30475.0489865508	-33.2693493538	-0.0026903703	-44.2003278801	-23553589.5589911830
30475.0544865508	-33.3985593341	-0.0027542065	-44.1997861986	-23450590.1364414690
30475.0599865508	-33.5272029249	-0.0028200481	-44.1992447101	-23347624.1138876230
30475.0654865508	-33.6552803179	-0.0028879747	-44.1987034143	-23244693.8412463030
30475.0709865508	-33.7827917150	-0.0029580698	-44.1981623110	-23141800.8400512820
30475.0764865508	-33.9097373239	-0.0030304212	-44.1976214001	-23038945.8180516060
30475.0819865508	-34.0361173536	-0.0031051206	-44.1970806812	-22936128.6868953970
30475.0874865508	-34.1619320099	-0.0031822647	-44.1965401543	-22833348.5825356800
30475.0929865508	-34.2871814916	-0.0032619550	-44.1959998190	-22730603.8882474420
30475.0984865508	-34.4118659862	-0.0033442978	-44.1954596751	-22627892.2603953930
30475.1039865508	-34.5359856659	-0.0034294054	-44.1949197224	-22525210.6566188670
30475.1094865508	-34.6595406841	-0.0035173953	-44.1943799607	-22422555.3663336490
30475.1149865508	-34.7825311716	-0.0036083915	-44.1938403898	-22319922.0436770950
30475.1204865508	-34.9049572335	-0.0037025243	-44.1933010094	-22217305.7424091620
30475.1259865508	-35.0268189457	-0.0037999312	-44.1927618194	-22114700.9530103240
30475.1314865508	-35.1481163522	-0.0039007567	-44.1922228195	-22012101.6415159480
30475.1369865508	-35.2688494620	-0.0040051533	-44.1916840095	-21909501.2900475230
30475.1424865507	-35.3890182471	-0.0041132818	-44.1911453891	-21806892.9389443920
30475.1479865507	-35.5086226397	-0.0042253116	-44.1906069582	-21704269.2303404400
30475.1534865507	-35.6276625304	-0.0043414218	-44.1900687166	-21601622.4528518320
30475.1589865507	-35.7461377664	-0.0044618014	-44.1895306639	-21498944.5874109380
30475.1644865507	-35.8640481500	-0.0045866501	-44.1889928001	-21396227.3538769560
30475.1699865507	-35.9813934370	-0.0047161790	-44.1884551249	-21293462.2584711310
30475.1754865507	-36.0981733361	-0.0048506113	-44.1879176380	-21190640.6416565550
30475.1809865507	-36.2143875081	-0.0049901834	-44.1873803394	-21087753.7262723520
30475.1864865507	-36.3300355650	-0.0051351455	-44.1868432286	-20984792.6661101690
30475.1919865507	-36.4451170701	-0.0052857626	-44.1863063056	-20881748.5939866380
30475.1974865507	-36.5596315383	-0.0054423158	-44.1857695701	-20778612.6700876170
30475.2029865507	-36.6735784358	-0.0056051031	-44.1852330219	-20675376.1296076030
30475.2084865507	-36.7869571809	-0.0057744410	-44.1846966608	-20572030.3297928720
30475.2139865507	-36.8997671453	-0.0059506655	-44.1841604866	-20468566.7965410840
30475.2194865507	-37.0120076543	-0.0061341337	-44.1836244990	-20364977.2696334610
30475.2249865507	-37.1236779890	-0.0063252255	-44.1830886979	-20261253.7471673560
30475.2304865507	-37.2347773871	-0.0065243449	-44.1825530830	-20157388.5285521480
30475.2359865507	-37.3453050453	-0.0067319226	-44.1820176541	-20053374.2562487310
30475.2414865507	-37.4552601208	-0.0069484173	-44.1814824111	-19949203.9555721580
30475.2469865507	-37.5646417342	-0.0071743182	-44.1809473536	-19844871.0731204040
30475.2524865507	-37.6734489710	-0.0074101476	-44.1804124816	-19740369.5131416100
30475.2579865507	-37.7816808853	-0.0076564632	-44.1798777947	-19635693.6717417540
30475.2634865507	-37.8893365016	-0.0079138615	-44.1793432928	-19530838.4691531360
30475.2689865507	-37.9964148186	-0.0081829802	-44.1788089756	-19425799.3796376330
30475.2744865507	-38.1029148117	-0.0084645028	-44.1782748430	-19320572.4588647110
30475.2799865507	-38.2088354368	-0.0087591611	-44.1777408948	-19215154.3689779010
30475.2854865507	-38.3141756334	-0.0090677408	-44.1772071307	-19109542.4009971510
30475.2909865507	-38.4189343281	-0.0093910849	-44.1766735505	-19003734.4944712410
30475.2964865507	-38.5231104384	-0.0097300996	-44.1761401540	-18897729.2543923850
30475.3019865507	-38.6267028765	-0.0100857598	-44.1756069410	-18791525.9654205550
30475.3074865507	-38.7297105526	-0.0104591152	-44.1750739114	-18685124.6030659380
30475.3129865507	-38.8321323791	-0.0108512970	-44.1745410648	-18578525.8420120890
30475.3184865507	-38.9339672747	-0.0112635263	-44.1740084011	-18471731.0615075830
30475.3239865507	-39.0352141676	-0.0116971219	-44.1734759201	-18364742.3478651080
30475.3294865507	-39.1358720000	-0.0121535099	-44.1729436216	-18257562.4937543460
30475.3349865506	-39.2359397316	-0.0126342345	-44.1724115053	-18150194.9947267170
30475.3404865506	-39.3354163438	-0.0131409696	-44.1718795711	-18042644.0427335310
30475.3459865506	-39.4343008430	-0.0136755319	-44.1713478188	-17934914.5166488100
30475.3514865506	-39.5325922649	-0.0142398956	-44.1708162481	-17827011.9698647740
30475.3569865506	-39.6302896778	-0.0148362091	-44.1702848588	-17718942.6151589160
30475.3624865506	-39.7273921862	-0.0154668132	-44.1697536508	-17610713.3066315200
30475.3679865506	-39.8238989344	-0.0161342623	-44.1692226239	-17502331.5189670100
