Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30359.9284866114	76.3667601014	-0.0000261098	-36.4226848685	37802234.4264563170
30359.9339866114	76.5743397620	-0.0000260145	-36.4218364727	37699883.6668793480
30359.9394866114	76.7813564430	-0.0000259200	-36.4209892498	37597521.0817869450
30359.9449866114	76.9878101661	-0.0000258262	-36.4201431954	37495173.1887901500
30359.9504866114	77.1937010949	-0.0000257333	-36.4192983053	37392865.3399878440
30359.9559866114	77.3990295287	-0.0000256411	-36.4184545751	37290621.6420309990
30359.9614866114	77.6037958949	-0.0000255496	-36.4176120007	37188464.8805324440
30359.9669866114	77.8080007418	-0.0000254588	-36.4167705778	37086416.4489644770
30359.9724866114	78.0116447306	-0.0000253688	-36.4159303021	36984496.2827521560
30359.9779866114	78.2147286275	-0.0000252796	-36.4150911695	36882722.7982197630
30359.9834866114	78.4172532945	-0.0000251910	-36.4142531758	36781112.8370013160
30359.9889866114	78.6192196813	-0.0000251031	-36.4134163168	36679681.6160839200
30359.9944866114	78.8206288157	-0.0000250160	-36.4125805884	36578442.6834718880
30359.9999866114	79.0214817945	-0.0000249295	-36.4117459866	36477407.8798567580
30360.0054866114	79.2217797740	-0.0000248437	-36.4109125071	36376587.3062327580
30360.0109866113	79.4215239605	-0.0000247586	-36.4100801460	36275989.2976852950
30360.0164866113	79.6207156000	-0.0000246742	-36.4092488991	36175620.4035191540
30360.0219866113	79.8193559689	-0.0000245904	-36.4084187624	36075485.3735045190
30360.0274866113	80.0174463639	-0.0000245073	-36.4075897320	35975587.1507912130
30360.0329866113	80.2149880918	-0.0000244248	-36.4067618038	35875926.8708464060
30360.0384866113	80.4119824601	-0.0000243430	-36.4059349738	35776503.8671298180
30360.0439866113	80.6084307665	-0.0000242618	-36.4051092382	35677315.6828354370
30360.0494866113	80.8043342896	-0.0000241813	-36.4042845928	35578358.0891152770
30360.0549866113	80.9996942789	-0.0000241013	-36.4034610339	35479625.1096032340
30360.0604866113	81.1945119456	-0.0000240220	-36.4026385575	35381109.0508878080
30360.0659866113	81.3887884531	-0.0000239433	-36.4018171598	35282800.5391754580
30360.0714866113	81.5825249077	-0.0000238652	-36.4009968368	35184688.5628878180
30360.0769866113	81.7757223501	-0.0000237877	-36.4001775848	35086760.5208745080
30360.0824866113	81.9683817468	-0.0000237108	-36.3993593999	34989002.2762332190
30360.0879866113	82.1605039814	-0.0000236344	-36.3985422782	34891398.2155494240
30360.0934866113	82.3520898474	-0.0000235587	-36.3977262161	34793931.3131432760
30360.0989866113	82.5431400398	-0.0000234835	-36.3969112097	34696583.2004221310
30360.1044866113	82.7336551489	-0.0000234089	-36.3960972553	34599334.2396443110
30360.1099866113	82.9236356527	-0.0000233349	-36.3952843491	34502163.6023097710
30360.1154866113	83.1130819112	-0.0000232614	-36.3944724875	34405049.3512389440
30360.1209866113	83.3019941604	-0.0000231885	-36.3936616667	34307968.5269543680
30360.1264866113	83.4903725068	-0.0000231161	-36.3928518830	34210897.2369875090
30360.1319866113	83.6782169228	-0.0000230442	-36.3920431329	34113810.7487121970
30360.1374866113	83.8655272424	-0.0000229729	-36.3912354125	34016683.5847466140
30360.1429866113	84.0523031572	-0.0000229022	-36.3904287184	33919489.6207890660
30360.1484866113	84.2385442134	-0.0000228319	-36.3896230468	33822202.1856517200
30360.1539866113	84.4242498088	-0.0000227622	-36.3888183943	33724794.1628185060
30360.1594866113	84.6094191912	-0.0000226930	-36.3880147571	33627238.0934631600
30360.1649866113	84.7940514564	-0.0000226243	-36.3872121319	33529506.2803090700
30360.1704866113	84.9781455473	-0.0000225561	-36.3864105149	33431570.8921660150
30360.1759866113	85.1617002538	-0.0000224885	-36.3856099027	33333404.0684941670
30360.1814866113	85.3447142125	-0.0000224213	-36.3848102918	33234978.0238277730
30360.1869866113	85.5271859080	-0.0000223546	-36.3840116787	33136265.1516347380
30360.1924866113	85.7091136738	-0.0000222885	-36.3832140599	33037238.1271895950
30360.1979866112	85.8904956942	-0.0000222228	-36.3824174319	32937870.0089561640
30360.2034866112	86.0713300069	-0.0000221576	-36.3816217913	32838134.3384174850
30360.2089866112	86.2516145062	-0.0000220929	-36.3808271348	32738005.2377416680
30360.2144866112	86.4313469459	-0.0000220287	-36.3800334587	32637457.5049580560
30360.2199866112	86.6105249438	-0.0000219649	-36.3792407599	32536466.7063536420
30360.2254866112	86.7891459859	-0.0000219016	-36.3784490348	32435009.2656850590
30360.2309866112	86.9672074317	-0.0000218388	-36.3776582802	32333062.5500244540
30360.2364866112	87.1447065196	-0.0000217765	-36.3768684926	32230604.9517795070
30360.2419866112	87.3216403725	-0.0000217146	-36.3760796688	32127615.9664158080
30360.2474866112	87.4980060045	-0.0000216532	-36.3752918054	32024076.2661728900
30360.2529866112	87.6738003272	-0.0000215922	-36.3745048992	31919967.7689029690
30360.2584866112	87.8490201573	-0.0000215317	-36.3737189468	31815273.7020598950
30360.2639866112	88.0236622233	-0.0000214717	-36.3729339450	31709978.6616514470
30360.2694866112	88.1977231739	-0.0000214121	-36.3721498905	31604068.6656704920
30360.2749866112	88.3711995855	-0.0000213530	-36.3713667801	31497531.2021880340
30360.2804866112	88.5440879705	-0.0000212942	-36.3705846106	31390355.2716507540
30360.2859866112	88.7163847860	-0.0000212360	-36.3698033788	31282531.4233568240
30360.2914866112	88.8880864421	-0.0000211782	-36.3690230814	31174051.7859267180
30360.2969866112	89.0591893110	-0.0000211208	-36.3682437153	31064910.0916948280
30360.3024866112	89.2296897355	-0.0000210638	-36.3674652774	30955101.6948365230
30360.3079866112	89.3995840382	-0.0000210073	-36.3666877644	30844623.5833812690
30360.3134866112	89.5688685305	-0.0000209512	-36.3659111733	30733474.3850189750
30360.3189866112	89.7375395216	-0.0000208955	-36.3651355009	30621654.3662411500
30360.3244866112	89.9055933273	-0.0000208403	-36.3643607442	30509165.4256184850
30360.3299866112	90.0730262795	-0.0000207855	-36.3635869000	30396011.0806500170
30360.3354866112	90.2398347341	-0.0000207311	-36.3628139652	30282196.4483118240
30360.3409866112	90.4060150808	-0.0000206771	-36.3620419369	30167728.2196665290
30360.3464866112	90.5715637508	-0.0000206235	-36.3612708120	30052614.6283095550
30360.3519866112	90.7364772257	-0.0000205704	-36.3605005873	29936865.4129603020
30360.3574866112	90.9007520452	-0.0000205177	-36.3597312600	29820491.7743025870
30360.3629866112	91.0643848154	-0.0000204653	-36.3589628271	29703506.3262534370
30360.3684866112	91.2273722161	-0.0000204134	-36.3581952854	29585923.0418138320
30360.3739866112	91.3897110085	-0.0000203619	-36.3574286321	29467757.1936615630
30360.3794866112	91.5513980414	-0.0000203107	-36.3566628642	29349025.2898116110
30360.3849866112	91.7124302585	-0.0000202600	-36.3558979788	29229745.0046541280
30360.3904866111	91.8728047043	-0.0000202097	-36.3551339729	29109935.1053479130
30360.3959866111	92.0325185297	-0.0000201598	-36.3543708435	28989615.3741519640
30360.4014866111	92.1915689975	-0.0000201102	-36.3536085879	28868806.5267114530
30360.4069866111	92.3499534875	-0.0000200611	-36.3528472030	28747530.1270361170
30360.4124866111	92.5076695001	-0.0000200123	-36.3520866861	28625808.4989645000
30360.4179866111	92.6647146613	-0.0000199639	-36.3513270342	28503664.6346852670
30360.4234866111	92.8210867249	-0.0000199159	-36.3505682446	28381122.1009652200
30360.4289866111	92.9767835764	-0.0000198683	-36.3498103143	28258204.9428095370
30360.4344866111	93.1318032344	-0.0000198211	-36.3490532405	28134937.5853933770
30360.4399866111	93.2861438531	-0.0000197742	-36.3482970205	28011344.7345949820
30360.4454866111	93.4398037231	-0.0000197277	-36.3475416514	27887451.2762202840
30360.4509866111	93.5927812721	-0.0000196816	-36.3467871304	27763282.1745969020
30360.4564866111	93.7450750653	-0.0000196358	-36.3460334549	27638862.3708127890
30360.4619866111	93.8966838045	-0.0000195904	-36.3452806219	27514216.6809508650
30360.4674866111	94.0476063274	-0.0000195454	-36.3445286288	27389369.6945962090
30360.4729866111	94.1978416058	-0.0000195007	-36.3437774728	27264345.6744750100
30360.4784866111	94.3473887437	-0.0000194564	-36.3430271512	27139168.4568158020
30360.4839866111	94.4962469746	-0.0000194125	-36.3422776614	27013861.3536554980
30360.4894866111	94.6444156581	-0.0000193689	-36.3415290005	26888447.0568102560
30360.4949866111	94.7918942766	-0.0000193256	-36.3407811659	26762947.5441642440
30360.5004866111	94.9386824303	-0.0000192827	-36.3400341550	26637383.9885701910
30360.5059866111	95.0847798335	-0.0000192401	-36.3392879651	26511776.6699238380
30360.5114866111	95.2301863086	-0.0000191979	-36.3385425935	26386144.8902227130
30360.5169866111	95.3749017809	-0.0000191560	-36.3377980376	26260506.8923323970
30360.5224866111	95.5189262722	-0.0000191145	-36.3370542948	26134879.7829475400
30360.5279866111	95.6622598948	-0.0000190733	-36.3363113625	26009279.4594559970
30360.5334866111	95.8049028439	-0.0000190324	-36.3355692380	25883720.5414348800
30360.5389866111	95.9468553911	-0.0000189918	-36.3348279188	25758216.3067595550
30360.5444866111	96.0881178764	-0.0000189516	-36.3340874023	25632778.6330584850
30360.5499866111	96.2286907005	-0.0000189117	-36.3333476860	25507417.9440363790
30360.5554866111	96.3685743163	-0.0000188721	-36.3326087673	25382143.1613733920
30360.5609866111	96.5077692210	-0.0000188329	-36.3318706436	25256961.6622791220
30360.5664866111	96.6462759474	-0.0000187939	-36.3311333124	25131879.2428124140
30360.5719866111	96.7840950545	-0.0000187553	-36.3303967712	25006900.0870958980
30360.5774866111	96.9212271194	-0.0000187170	-36.3296610176	24882026.7423607370
30360.5829866110	97.0576727276	-0.0000186790	-36.3289260489	24757260.1005679930
30360.5884866110	97.1934324643	-0.0000186413	-36.3281918628	24632599.3859808850
30360.5939866110	97.3285069048	-0.0000186039	-36.3274584567	24508042.1489911750
30360.5994866110	97.4628966056	-0.0000185668	-36.3267258283	24383584.2661763390
30360.6049866110	97.5966020951	-0.0000185300	-36.3259939749	24259219.9470298100
30360.6104866110	97.7296238644	-0.0000184935	-36.3252628943	24134941.7465263120
30360.6159866110	97.8619623583	-0.0000184573	-36.3245325840	24010740.5841561370
30360.6214866110	97.9936179665	-0.0000184214	-36.3238030416	23886605.7692191230
30360.6269866110	98.1245910149	-0.0000183857	-36.3230742646	23762525.0319471810
30360.6324866110	98.2548817564	-0.0000183504	-36.3223462507	23638484.5607690180
30360.6379866110	98.3844903636	-0.0000183154	-36.3216189974	23514469.0455330950
30360.6434866110	98.5134169199	-0.0000182806	-36.3208925025	23390461.7264028230
30360.6489866110	98.6416614118	-0.0000182461	-36.3201667636	23266444.4477593150
30360.6544866110	98.7692237220	-0.0000182119	-36.3194417782	23142397.7183999750
30360.6599866110	98.8961036214	-0.0000181780	-36.3187175442	23018300.7759906910
30360.6654866110	99.0223007630	-0.0000181444	-36.3179940591	22894131.6567695140
30360.6709866110	99.1478146754	-0.0000181110	-36.3172713206	22769867.2698662390
30360.6764866110	99.2726447564	-0.0000180779	-36.3165493264	22645483.4760338110
30360.6819866110	99.3967902683	-0.0000180451	-36.3158280742	22520955.1702170370
30360.6874866110	99.5202503321	-0.0000180125	-36.3151075618	22396256.3681993670
30360.6929866110	99.6430239233	-0.0000179803	-36.3143877868	22271360.2963520210
30360.6984866110	99.7651098681	-0.0000179483	-36.3136687470	22146239.4847944120
30360.7039866110	99.8865068393	-0.0000179165	-36.3129504402	22020865.8635722060
30360.7094866110	100.0072133539	-0.0000178850	-36.3122328640	21895210.8605792040
30360.7149866110	100.1272277702	-0.0000178538	-36.3115160163	21769245.5020809960
30360.7204866110	100.2465482863	-0.0000178229	-36.3107998948	21642940.5150110310
30360.7259866110	100.3651729385	-0.0000177922	-36.3100844973	21516266.4302438610
30360.7314866110	100.4830996007	-0.0000177617	-36.3093698217	21389193.6871416830
30360.7369866110	100.6003259842	-0.0000177316	-36.3086558656	21261692.7385037840
30360.7424866110	100.7168496382	-0.0000177016	-36.3079426270	21133734.1560779030
30360.7479866110	100.8326679506	-0.0000176720	-36.3072301036	21005288.7351631370
30360.7534866110	100.9477781498	-0.0000176426	-36.3065182933	20876327.5995758590
30360.7589866110	101.0621773068	-0.0000176134	-36.3058071940	20746822.3048882780
30360.7644866110	101.1758623377	-0.0000175845	-36.3050968034	20616744.9407401420
30360.7699866109	101.2888300071	-0.0000175559	-36.3043871194	20486068.2313593070
30360.7754866109	101.4010769321	-0.0000175275	-36.3036781400	20354765.6341360290
30360.7809866109	101.5125995863	-0.0000174994	-36.3029698630	20222811.4354009030
30360.7864866109	101.6233943049	-0.0000174715	-36.3022622862	20090180.8441010750
30360.7919866109	101.7334572900	-0.0000174439	-36.3015554077	19956850.0814056880
30360.7974866109	101.8427846164	-0.0000174165	-36.3008492252	19822796.4678041670
30360.8029866109	101.9513722381	-0.0000173893	-36.3001437368	19687998.5059633330
30360.8084866109	102.0592159947	-0.0000173625	-36.2994389403	19552435.9595044780
30360.8139866109	102.1663116191	-0.0000173358	-36.2987348337	19416089.9274512640
30360.8194866109	102.2726547446	-0.0000173095	-36.2980314149	19278942.9143146840
30360.8249866109	102.3782409130	-0.0000172833	-36.2973286820	19140978.8949513210
30360.8304866109	102.4830655830	-0.0000172574	-36.2966266327	19002183.3744469170
30360.8359866109	102.5871241386	-0.0000172318	-36.2959252652	18862543.4425821230
30360.8414866109	102.6904118983	-0.0000172064	-36.2952245775	18722047.8231181130
30360.8469866109	102.7929241237	-0.0000171813	-36.2945245674	18580686.9167576250
30360.8524866109	102.8946560295	-0.0000171564	-36.2938252330	18438452.8386560790
30360.8579866109	102.9956027924	-0.0000171317	-36.2931265724	18295339.4498969430
30360.8634866109	103.0957595612	-0.0000171073	-36.2924285835	18151342.3827777840
30360.8689866109	103.1951214666	-0.0000170831	-36.2917312643	18006459.0598156410
30360.8744866109	103.2936836308	-0.0000170592	-36.2910346129	17860688.7064430300
30360.8799866109	103.3914411778	-0.0000170356	-36.2903386274	17714032.3575607050
30360.8854866109	103.4883892429	-0.0000170121	-36.2896433058	17566492.8576737490
30360.8909866109	103.5845229831	-0.0000169890	-36.2889486462	17418074.8546782510
30360.8964866109	103.6798375869	-0.0000169660	-36.2882546465	17268784.7870980240
30360.9019866109	103.7743282838	-0.0000169434	-36.2875613050	17118630.8653749860
30360.9074866109	103.8679903541	-0.0000169209	-36.2868686197	16967623.0468074750
30360.9129866109	103.9608191387	-0.0000168987	-36.2861765887	16815773.0043227900
30360.9184866109	104.0528100479	-0.0000168768	-36.2854852101	16663094.0894247760
30360.9239866109	104.1439585709	-0.0000168551	-36.2847944820	16509601.2889782250
30360.9294866109	104.2342602846	-0.0000168336	-36.2841044025	16355311.1767172250
30360.9349866109	104.3237108619	-0.0000168124	-36.2834149698	16200241.8588111510
30360.9404866109	104.4123060802	-0.0000167914	-36.2827261820	16044412.9143768530
30360.9459866109	104.5000418291	-0.0000167707	-36.2820380372	15887845.3309059420
30360.9514866109	104.5869141181	-0.0000167502	-36.2813505336	15730561.4345017170
30360.9569866109	104.6729190835	-0.0000167300	-36.2806636694	15572584.8161353920
30360.9624866108	104.7580529956	-0.0000167100	-36.2799774427	15413940.2526729390
30360.9679866108	104.8423122641	-0.0000166902	-36.2792918518	15254653.6249602290
30360.9734866108	104.9256934447	-0.0000166707	-36.2786068947	15094751.8311665950
30360.9789866108	105.0081932441	-0.0000166514	-36.2779225697	14934262.6973581780
30360.9844866108	105.0898085247	-0.0000166324	-36.2772388750	14773214.8845729600
30360.9899866108	105.1705363090	-0.0000166136	-36.2765558088	14611637.7935988740
30360.9954866108	105.2503737833	-0.0000165950	-36.2758733693	14449561.4668799250
30361.0009866108	105.3293183011	-0.0000165767	-36.2751915548	14287016.4887443540
30361.0064866108	105.4073673853	-0.0000165586	-36.2745103634	14124033.8837658800
30361.0119866108	105.4845187309	-0.0000165408	-36.2738297935	13960645.0137378460
30361.0174866108	105.5607702060	-0.0000165232	-36.2731498432	13796881.4742202550
30361.0229866108	105.6361198530	-0.0000165059	-36.2724705108	13632774.9898892490
30361.0284866108	105.7105658888	-0.0000164887	-36.2717917946	13468357.3102903050
30361.0339866108	105.7841067050	-0.0000164718	-36.2711136928	13303660.1053587110
30361.0394866108	105.8567408665	-0.0000164552	-36.2704362038	13138714.8620032430
30361.0449866108	105.9284671108	-0.0000164388	-36.2697593258	12973552.7813255470
30361.0504866108	105.9992843454	-0.0000164226	-36.2690830571	12808204.6774471010
30361.0559866108	106.0691916461	-0.0000164066	-36.2684073960	12642700.8778772000
30361.0614866108	106.1381882536	-0.0000163909	-36.2677323409	12477071.1261442580
30361.0669866108	106.2062735698	-0.0000163754	-36.2670578899	12311344.4867817030
30361.0724866108	106.2734471542	-0.0000163602	-36.2663840415	12145549.2531344330
30361.0779866108	106.3397087191	-0.0000163452	-36.2657107940	11979712.8585474730
30361.0834866108	106.4050581246	-0.0000163304	-36.2650381457	11813861.7905339170
30361.0889866108	106.4694953733	-0.0000163158	-36.2643660950	11648021.5091991650
30361.0944866108	106.5330206041	-0.0000163015	-36.2636946402	11482216.3694656920
30361.0999866108	106.5956340862	-0.0000162874	-36.2630237796	11316469.5477372090
30361.1054866108	106.6573362121	-0.0000162735	-36.2623535117	11150802.9732424260
