Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30355.3634866138	-110.5910398756	5.7968433358	-110.5910398756	-302861.2004829812
30355.3689866138	-110.5927019203	5.7917020352	-110.5927019203	-301724.7200797119
30355.3744866138	-110.5943577025	5.7864836382	-110.5943577025	-300584.6364312178
30355.3799866138	-110.5960072027	5.7811882069	-110.5960072027	-299440.9631528420
30355.3854866138	-110.5976504010	5.7758158047	-110.5976504010	-298293.7139025207
30355.3909866138	-110.5992872779	5.7703664958	-110.5992872779	-297142.9023807797
30355.3964866138	-110.6009178137	5.7648403451	-110.6009178137	-295988.5423308389
30355.4019866138	-110.6025419891	5.7592374187	-110.6025419891	-294830.6475384040
30355.4074866138	-110.6041597846	5.7535577835	-110.6041597846	-293669.2318313579
30355.4129866138	-110.6057711810	5.7478015073	-110.6057711810	-292504.3090794513
30355.4184866138	-110.6073761589	5.7419686589	-110.6073761589	-291335.8931939920
30355.4239866138	-110.6089746991	5.7360593079	-110.6089746991	-290163.9981296000
30355.4294866138	-110.6105667828	5.7300735249	-110.6105667828	-288988.6378804883
30355.4349866138	-110.6121523906	5.7240113814	-110.6121523906	-287809.8264836660
30355.4404866138	-110.6137315039	5.7178729497	-110.6137315039	-286627.5780164601
30355.4459866138	-110.6153041037	5.7116583032	-110.6153041037	-285441.9065969237
30355.4514866137	-110.6168701712	5.7053675161	-110.6168701712	-284252.8263848746
30355.4569866137	-110.6184296877	5.6990006635	-110.6184296877	-283060.3515809637
30355.4624866137	-110.6199826346	5.6925578215	-110.6199826346	-281864.4964258470
30355.4679866137	-110.6215289933	5.6860390669	-110.6215289933	-280665.2752004950
30355.4734866137	-110.6230687454	5.6794444777	-110.6230687454	-279462.7022262967
30355.4789866137	-110.6246018726	5.6727741326	-110.6246018726	-278256.7918646461
30355.4844866137	-110.6261283564	5.6660281112	-110.6261283564	-277047.5585167374
30355.4899866137	-110.6276481787	5.6592064941	-110.6276481787	-275835.0166235613
30355.4954866137	-110.6291613212	5.6523093629	-110.6291613212	-274619.1806651842
30355.5009866137	-110.6306677661	5.6453367997	-110.6306677661	-273400.0651618833
30355.5064866137	-110.6321674951	5.6382888879	-110.6321674951	-272177.6846723918
30355.5119866137	-110.6336604905	5.6311657118	-110.6336604905	-270952.0537949293
30355.5174866137	-110.6351467344	5.6239673562	-110.6351467344	-269723.1871660654
30355.5229866137	-110.6366262091	5.6166939073	-110.6366262091	-268491.0994609284
30355.5284866137	-110.6380988969	5.6093454518	-110.6380988969	-267255.8053936164
30355.5339866137	-110.6395647801	5.6019220776	-110.6395647801	-266017.3197158560
30355.5394866137	-110.6410238414	5.5944238732	-110.6410238414	-264775.6572185498
30355.5449866137	-110.6424760632	5.5868509282	-110.6424760632	-263530.8327297117
30355.5504866137	-110.6439214283	5.5792033331	-110.6439214283	-262282.8611150843
30355.5559866137	-110.6453599193	5.5714811791	-110.6453599193	-261031.7572780381
30355.5614866137	-110.6467915191	5.5636845586	-110.6467915191	-259777.5361598789
30355.5669866137	-110.6482162107	5.5558135646	-110.6482162107	-258520.2127392303
30355.5724866137	-110.6496339769	5.5478682910	-110.6496339769	-257259.8020302742
30355.5779866137	-110.6510448008	5.5398488329	-110.6510448008	-255996.3190855421
30355.5834866137	-110.6524486657	5.5317552859	-110.6524486657	-254729.7789936400
30355.5889866137	-110.6538455546	5.5235877467	-110.6538455546	-253460.1968800805
30355.5944866137	-110.6552354511	5.5153463129	-110.6552354511	-252187.5879069655
30355.5999866137	-110.6566183384	5.5070310828	-110.6566183384	-250911.9672710268
30355.6054866137	-110.6579942000	5.4986421558	-110.6579942000	-249633.3502066214
30355.6109866137	-110.6593630196	5.4901796320	-110.6593630196	-248351.7519831486
30355.6164866137	-110.6607247807	5.4816436126	-110.6607247807	-247067.1879055640
30355.6219866137	-110.6620794671	5.4730341994	-110.6620794671	-245779.6733148999
30355.6274866137	-110.6634270626	5.4643514952	-110.6634270626	-244489.2235865075
30355.6329866137	-110.6647675512	5.4555956039	-110.6647675512	-243195.8541308825
30355.6384866137	-110.6661009168	5.4467666298	-110.6661009168	-241899.5803941797
30355.6439866136	-110.6674271435	5.4378646785	-110.6674271435	-240600.4178566692
30355.6494866136	-110.6687462154	5.4288898562	-110.6687462154	-239298.3820335544
30355.6549866136	-110.6700581169	5.4198422702	-110.6700581169	-237993.4884736358
30355.6604866136	-110.6713628322	5.4107220285	-110.6713628322	-236685.7527603390
30355.6659866136	-110.6726603458	5.4015292400	-110.6726603458	-235375.1905109954
30355.6714866136	-110.6739506421	5.3922640144	-110.6739506421	-234061.8173764254
30355.6769866136	-110.6752337058	5.3829264625	-110.6752337058	-232745.6490413554
30355.6824866136	-110.6765095215	5.3735166958	-110.6765095215	-231426.7012236877
30355.6879866136	-110.6777780740	5.3640348265	-110.6777780740	-230104.9896748179
30355.6934866136	-110.6790393482	5.3544809680	-110.6790393482	-228780.5301787000
30355.6989866136	-110.6802933289	5.3448552343	-110.6802933289	-227453.3385517452
30355.7044866136	-110.6815400013	5.3351577405	-110.6815400013	-226123.4306444741
30355.7099866136	-110.6827793504	5.3253886022	-110.6827793504	-224790.8223381067
30355.7154866136	-110.6840113614	5.3155479362	-110.6840113614	-223455.5295474556
30355.7209866136	-110.6852360196	5.3056358600	-110.6852360196	-222117.5682191700
30355.7264866136	-110.6864533104	5.2956524919	-110.6864533104	-220776.9543310104
30355.7319866136	-110.6876632193	5.2855979512	-110.6876632193	-219433.7038926756
30355.7374866136	-110.6888657317	5.2754723580	-110.6888657317	-218087.8329455976
30355.7429866136	-110.6900608334	5.2652758331	-110.6900608334	-216739.3575630446
30355.7484866136	-110.6912485100	5.2550084984	-110.6912485100	-215388.2938477421
30355.7539866136	-110.6924287475	5.2446704764	-110.6924287475	-214034.6579351796
30355.7594866136	-110.6936015316	5.2342618906	-110.6936015316	-212678.4659904092
30355.7649866136	-110.6947668484	5.2237828654	-110.6947668484	-211319.7342101115
30355.7704866136	-110.6959246840	5.2132335258	-110.6959246840	-209958.4788194938
30355.7759866136	-110.6970750245	5.2026139978	-110.6970750245	-208594.7160759089
30355.7814866136	-110.6982178562	5.1919244083	-110.6982178562	-207228.4622648242
30355.7869866136	-110.6993531655	5.1811648849	-110.6993531655	-205859.7337028162
30355.7924866136	-110.7004809387	5.1703355561	-110.7004809387	-204488.5467354031
30355.7979866136	-110.7016011625	5.1594365512	-110.7016011625	-203114.9177376633
30355.8034866136	-110.7027138235	5.1484680004	-110.7027138235	-201738.8631137201
30355.8089866136	-110.7038189083	5.1374300347	-110.7038189083	-200360.3992968430
30355.8144866136	-110.7049164037	5.1263227859	-110.7049164037	-198979.5427488275
30355.8199866136	-110.7060062968	5.1151463867	-110.7060062968	-197596.3099602029
30355.8254866136	-110.7070885743	5.1039009704	-110.7070885743	-196210.7174495071
30355.8309866136	-110.7081632235	5.0925866714	-110.7081632235	-194822.7817639105
30355.8364866135	-110.7092302315	5.0812036249	-110.7092302315	-193432.5194786953
30355.8419866135	-110.7102895855	5.0697519667	-110.7102895855	-192039.9471964287
30355.8474866135	-110.7113412729	5.0582318336	-110.7113412729	-190645.0815481017
30355.8529866135	-110.7123852812	5.0466433632	-110.7123852812	-189247.9391907489
30355.8584866135	-110.7134215978	5.0349866939	-110.7134215978	-187848.5368092101
30355.8639866135	-110.7144502104	5.0232619648	-110.7144502104	-186446.8911155051
30355.8694866135	-110.7154711067	5.0114693161	-110.7154711067	-185043.0188493535
30355.8749866135	-110.7164842745	4.9996088885	-110.7164842745	-183636.9367751769
30355.8804866135	-110.7174897017	4.9876808237	-110.7174897017	-182228.6616847857
30355.8859866135	-110.7184873763	4.9756852640	-110.7184873763	-180818.2103965495
30355.8914866135	-110.7194772865	4.9636223529	-110.7194772865	-179405.5997535422
30355.8969866135	-110.7204594203	4.9514922343	-110.7204594203	-177990.8466263264
30355.9024866135	-110.7214337660	4.9392950531	-110.7214337660	-176573.9679099614
30355.9079866135	-110.7224003121	4.9270309549	-110.7224003121	-175154.9805245157
30355.9134866135	-110.7233590469	4.9147000862	-110.7233590469	-173733.9014166203
30355.9189866135	-110.7243099590	4.9023025943	-110.7243099590	-172310.7475564684
30355.9244866135	-110.7252530371	4.8898386272	-110.7252530371	-170885.5359400920
30355.9299866135	-110.7261882698	4.8773083338	-110.7261882698	-169458.2835876046
30355.9354866135	-110.7271156462	4.8647118637	-110.7271156462	-168029.0075435089
30355.9409866135	-110.7280351549	4.8520493673	-110.7280351549	-166597.7248766965
30355.9464866135	-110.7289467851	4.8393209958	-110.7289467851	-165164.4526792091
30355.9519866135	-110.7298505260	4.8265269013	-110.7298505260	-163729.2080678935
30355.9574866135	-110.7307463666	4.8136672366	-110.7307463666	-162292.0081830558
30355.9629866135	-110.7316342963	4.8007421551	-110.7316342963	-160852.8701876355
30355.9684866135	-110.7325143045	4.7877518114	-110.7325143045	-159411.8112686482
30355.9739866135	-110.7333863806	4.7746963604	-110.7333863806	-157968.8486345055
30355.9794866135	-110.7342505144	4.7615759581	-110.7342505144	-156523.9995183164
30355.9849866135	-110.7351066954	4.7483907612	-110.7351066954	-155077.2811744817
30355.9904866135	-110.7359549134	4.7351409272	-110.7359549134	-153628.7108800311
30355.9959866135	-110.7367951583	4.7218266143	-110.7367951583	-152178.3059338010
30356.0014866135	-110.7376274200	4.7084479815	-110.7376274200	-150726.0836571557
30356.0069866135	-110.7384516887	4.6950051885	-110.7384516887	-149272.0613924394
30356.0124866135	-110.7392679545	4.6814983959	-110.7392679545	-147816.2565046266
30356.0179866134	-110.7400762076	4.6679277650	-110.7400762076	-146358.6863786393
30356.0234866134	-110.7408764383	4.6542934578	-110.7408764383	-144899.3684210944
30356.0289866134	-110.7416686372	4.6405956373	-110.7416686372	-143438.3200599051
30356.0344866134	-110.7424527947	4.6268344669	-110.7424527947	-141975.5587425096
30356.0399866134	-110.7432289016	4.6130101110	-110.7432289016	-140511.1019382563
30356.0454866134	-110.7439969484	4.5991227347	-110.7439969484	-139044.9671354037
30356.0509866134	-110.7447569262	4.5851725038	-110.7447569262	-137577.1718433937
30356.0564866134	-110.7455088257	4.5711595849	-110.7455088257	-136107.7335906825
30356.0619866134	-110.7462526379	4.5570841455	-110.7462526379	-134636.6699252569
30356.0674866134	-110.7469883542	4.5429463535	-110.7469883542	-133163.9984152544
30356.0729866134	-110.7477159655	4.5287463778	-110.7477159655	-131689.7366474129
30356.0784866134	-110.7484354633	4.5144843880	-110.7484354633	-130213.9022278943
30356.0839866134	-110.7491468389	4.5001605543	-110.7491468389	-128736.5127819801
30356.0894866134	-110.7498500839	4.4857750480	-110.7498500839	-127257.5859516876
30356.0949866134	-110.7505451898	4.4713280407	-110.7505451898	-125777.1393996016
30356.1004866134	-110.7512321484	4.4568197050	-110.7512321484	-124295.1908056637
30356.1059866134	-110.7519109515	4.4422502141	-110.7519109515	-122811.7578672760
30356.1114866134	-110.7525815909	4.4276197420	-110.7525815909	-121326.8582995121
30356.1169866134	-110.7532440586	4.4129284635	-110.7532440586	-119840.5098357356
30356.1224866134	-110.7538983468	4.3981765540	-110.7538983468	-118352.7302259433
30356.1279866134	-110.7545444475	4.3833641897	-110.7545444475	-116863.5372381123
30356.1334866134	-110.7551823532	4.3684915474	-110.7551823532	-115372.9486560272
30356.1389866134	-110.7558120561	4.3535588048	-110.7558120561	-113880.9822805193
30356.1444866134	-110.7564335488	4.3385661402	-110.7564335488	-112387.6559288511
30356.1499866134	-110.7570468238	4.3235137326	-110.7570468238	-110892.9874350228
30356.1554866134	-110.7576518739	4.3084017618	-110.7576518739	-109396.9946489450
30356.1609866134	-110.7582486917	4.2932304083	-110.7582486917	-107899.6954360256
30356.1664866134	-110.7588372702	4.2779998533	-110.7588372702	-106401.1076764473
30356.1719866134	-110.7594176023	4.2627102786	-110.7594176023	-104901.2492675426
30356.1774866134	-110.7599896811	4.2473618668	-110.7599896811	-103400.1381209036
30356.1829866134	-110.7605534998	4.2319548012	-110.7605534998	-101897.7921621702
30356.1884866134	-110.7611090516	4.2164892659	-110.7611090516	-100394.2293335169
30356.1939866134	-110.7616563299	4.2009654454	-110.7616563299	-98889.4675906467
30356.1994866134	-110.7621953282	4.1853835253	-110.7621953282	-97383.5249038333
30356.2049866134	-110.7627260400	4.1697436915	-110.7627260400	-95876.4192572928
30356.2104866133	-110.7632484590	4.1540461309	-110.7632484590	-94368.1686490889
30356.2159866133	-110.7637625789	4.1382910308	-110.7637625789	-92858.7910912291
30356.2214866133	-110.7642683937	4.1224785796	-110.7642683937	-91348.3046087382
30356.2269866133	-110.7647658972	4.1066089659	-110.7647658972	-89836.7272403801
30356.2324866133	-110.7652550836	4.0906823794	-110.7652550836	-88324.0770380375
30356.2379866133	-110.7657359469	4.0746990101	-110.7657359469	-86810.3720655755
30356.2434866133	-110.7662084815	4.0586590491	-110.7662084815	-85295.6304002877
30356.2489866133	-110.7666726817	4.0425626878	-110.7666726817	-83779.8701312457
30356.2544866133	-110.7671285419	4.0264101184	-110.7671285419	-82263.1093601201
30356.2599866133	-110.7675760568	4.0102015339	-110.7675760568	-80745.3662004614
30356.2654866133	-110.7680152209	3.9939371278	-110.7680152209	-79226.6587771816
30356.2709866133	-110.7684460291	3.9776170944	-110.7684460291	-77707.0052273817
30356.2764866133	-110.7688684762	3.9612416286	-110.7688684762	-76186.4236991101
30356.2819866133	-110.7692825570	3.9448109258	-110.7692825570	-74664.9323510524
30356.2874866133	-110.7696882668	3.9283251824	-110.7696882668	-73142.5493532556
30356.2929866133	-110.7700856006	3.9117845952	-110.7700856006	-71619.2928865092
30356.2984866133	-110.7704745538	3.8951893618	-110.7704745538	-70095.1811421368
30356.3039866133	-110.7708551215	3.8785396802	-110.7708551215	-68570.2323208578
30356.3094866133	-110.7712272994	3.8618357494	-110.7712272994	-67044.4646339247
30356.3149866133	-110.7715910830	3.8450777689	-110.7715910830	-65517.8963029215
30356.3204866133	-110.7719464679	3.8282659387	-110.7719464679	-63990.5455582049
30356.3259866133	-110.7722934498	3.8114004596	-110.7722934498	-62462.4306399445
30356.3314866133	-110.7726320247	3.7944815331	-110.7726320247	-60933.5697971864
30356.3369866133	-110.7729621885	3.7775093611	-110.7729621885	-59403.9812874469
30356.3424866133	-110.7732839373	3.7604841465	-110.7732839373	-57873.6833772224
30356.3479866133	-110.7735972671	3.7434060924	-110.7735972671	-56342.6943425116
30356.3534866133	-110.7739021743	3.7262754028	-110.7739021743	-54811.0324654003
30356.3589866133	-110.7741986553	3.7090922824	-110.7741986553	-53278.7160386136
30356.3644866133	-110.7744867064	3.6918569363	-110.7744867064	-51745.7633606511
30356.3699866133	-110.7747663242	3.6745695704	-110.7747663242	-50212.1927387934
30356.3754866133	-110.7750375055	3.6572303910	-110.7750375055	-48678.0224872314
30356.3809866133	-110.7753002469	3.6398396054	-110.7753002469	-47143.2709272818
30356.3864866133	-110.7755545454	3.6223974210	-110.7755545454	-45607.9563871743
30356.3919866133	-110.7758003979	3.6049040463	-110.7758003979	-44072.0972020551
30356.3974866132	-110.7760378014	3.5873596902	-110.7760378014	-42535.7117133648
30356.4029866132	-110.7762667531	3.5697645621	-110.7762667531	-40998.8182685287
30356.4084866132	-110.7764872503	3.5521188723	-110.7764872503	-39461.4352223018
30356.4139866132	-110.7766992904	3.5344228313	-110.7766992904	-37923.5809338704
30356.4194866132	-110.7769028708	3.5166766506	-110.7769028708	-36385.2737687172
30356.4249866132	-110.7770979891	3.4988805421	-110.7770979891	-34846.5320977935
30356.4304866132	-110.7772846429	3.4810347183	-110.7772846429	-33307.3742970016
30356.4359866132	-110.7774628301	3.4631393923	-110.7774628301	-31767.8187471918
30356.4414866132	-110.7776325485	3.4451947779	-110.7776325485	-30227.8838344761
30356.4469866132	-110.7777937960	3.4272010892	-110.7777937960	-28687.5879484714
30356.4524866132	-110.7779465708	3.4091585413	-110.7779465708	-27146.9494840532
30356.4579866132	-110.7780908711	3.3910673496	-110.7780908711	-25605.9868398088
30356.4634866132	-110.7782266950	3.3729277301	-110.7782266950	-24064.7184182394
30356.4689866132	-110.7783540410	3.3547398995	-110.7783540410	-22523.1626248359
30356.4744866132	-110.7784729076	3.3365040749	-110.7784729076	-20981.3378699332
30356.4799866132	-110.7785832933	3.3182204741	-110.7785832933	-19439.2625662344
30356.4854866132	-110.7786851969	3.2998893155	-110.7786851969	-17896.9551295314
30356.4909866132	-110.7787786170	3.2815108180	-110.7787786170	-16354.4339786007
30356.4964866132	-110.7788635527	3.2630852011	-110.7788635527	-14811.7175342765
30356.5019866132	-110.7789400028	3.2446126848	-110.7789400028	-13268.8242200676
30356.5074866132	-110.7790079664	3.2260934897	-110.7790079664	-11725.7724613311
