Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30402.9769865887	-62.6739248422	-0.0052354331	-70.4531931115	-5079964.4632007824
30402.9824865887	-62.7018822022	-0.0052735627	-70.4522517545	-5085359.1482823454
30402.9879865887	-62.7298690678	-0.0053121494	-70.4513108115	-5090703.1791487057
30402.9934865887	-62.7578851642	-0.0053512002	-70.4503702819	-5095997.7212602189
30402.9989865887	-62.7859302236	-0.0053907224	-70.4494301651	-5101244.1817324068
30403.0044865887	-62.8140039869	-0.0054307233	-70.4484904606	-5106444.2030125661
30403.0099865887	-62.8421062045	-0.0054712104	-70.4475511677	-5111599.6555796070
30403.0154865887	-62.8702366381	-0.0055121913	-70.4466122860	-5116712.6296599237
30403.0209865887	-62.8983950615	-0.0055536740	-70.4456738149	-5121785.4260170357
30403.0264865887	-62.9265812616	-0.0055956663	-70.4447357537	-5126820.5458388934
30403.0319865887	-62.9547950399	-0.0056381766	-70.4437981020	-5131820.6797565315
30403.0374865887	-62.9830362132	-0.0056812132	-70.4428608592	-5136788.6960481694
30403.0429865887	-63.0113046148	-0.0057247847	-70.4419240248	-5141727.6280521723
30403.0484865887	-63.0396000949	-0.0057688999	-70.4409875981	-5146640.6608722713
30403.0539865887	-63.0679225217	-0.0058135677	-70.4400515786	-5151531.1173812728
30403.0594865887	-63.0962717824	-0.0058587973	-70.4391159657	-5156402.4436095925
30403.0649865887	-63.1246477831	-0.0059045982	-70.4381807590	-5161258.1935553793
30403.0704865887	-63.1530504501	-0.0059509801	-70.4372459578	-5166102.0134878559
30403.0759865887	-63.1814797297	-0.0059979528	-70.4363115617	-5170937.6257846523
30403.0814865887	-63.2099355891	-0.0060455265	-70.4353775699	-5175768.8123817863
30403.0869865887	-63.2384180164	-0.0060937115	-70.4344439821	-5180599.3978894334
30403.0924865887	-63.2669270207	-0.0061425186	-70.4335107977	-5185433.2324381731
30403.0979865887	-63.2954626326	-0.0061919587	-70.4325780160	-5190274.1743214270
30403.1034865887	-63.3240249035	-0.0062420429	-70.4316456366	-5195126.0725028981
30403.1089865887	-63.3526139062	-0.0062927827	-70.4307136590	-5199992.7490448374
30403.1144865887	-63.3812297343	-0.0063441901	-70.4297820825	-5204877.9815407638
30403.1199865887	-63.4098725019	-0.0063962770	-70.4288509067	-5209785.4856004789
30403.1254865887	-63.4385423434	-0.0064490558	-70.4279201309	-5214718.8974664472
30403.1309865887	-63.4672394128	-0.0065025393	-70.4269897548	-5219681.7568216873
30403.1364865887	-63.4959638832	-0.0065567406	-70.4260597776	-5224677.4898587726
30403.1419865886	-63.5247159464	-0.0066116731	-70.4251301989	-5229709.3926655464
30403.1474865886	-63.5534958114	-0.0066673505	-70.4242010182	-5234780.6150073214
30403.1529865886	-63.5823037044	-0.0067237869	-70.4232722349	-5239894.1445432836
30403.1584865886	-63.6111398672	-0.0067809968	-70.4223438485	-5245052.7915632017
30403.1639865886	-63.6400045566	-0.0068389952	-70.4214158584	-5250259.1742789587
30403.1694865886	-63.6688980430	-0.0068977971	-70.4204882642	-5255515.7047517728
30403.1749865886	-63.6978206096	-0.0069574184	-70.4195610652	-5260824.5754829282
30403.1804865886	-63.7267725506	-0.0070178751	-70.4186342610	-5266187.7467404027
30403.1859865886	-63.7557541704	-0.0070791837	-70.4177078511	-5271606.9346586708
30403.1914865886	-63.7847657819	-0.0071413610	-70.4167818348	-5277083.6001656847
30403.1969865886	-63.8138077054	-0.0072044245	-70.4158562117	-5282618.9387716781
30403.2024865886	-63.8428802665	-0.0072683920	-70.4149309813	-5288213.8712650547
30403.2079865886	-63.8719837953	-0.0073332817	-70.4140061431	-5293869.0353523633
30403.2134865886	-63.9011186242	-0.0073991125	-70.4130816964	-5299584.7782716826
30403.2189865886	-63.9302850869	-0.0074659035	-70.4121576408	-5305361.1504135896
30403.2244865886	-63.9594835160	-0.0075336744	-70.4112339759	-5311197.8999702977
30403.2299865886	-63.9887142419	-0.0076024457	-70.4103107009	-5317094.4686397426
30403.2354865886	-64.0179775911	-0.0076722379	-70.4093878155	-5323049.9884022679
30403.2409865886	-64.0472738839	-0.0077430725	-70.4084653192	-5329063.2793788286
30403.2464865886	-64.0766034335	-0.0078149713	-70.4075432113	-5335132.8487883853
30403.2519865886	-64.1059665436	-0.0078879567	-70.4066214914	-5341256.8910069773
30403.2574865886	-64.1353635071	-0.0079620516	-70.4057001591	-5347433.2887288686
30403.2629865886	-64.1647946042	-0.0080372798	-70.4047792136	-5353659.6152339233
30403.2684865886	-64.1942601007	-0.0081136653	-70.4038586547	-5359933.1377482256
30403.2739865886	-64.2237602466	-0.0081912329	-70.4029384817	-5366250.8218932590
30403.2794865886	-64.2532952740	-0.0082700080	-70.4020186941	-5372609.3372059371
30403.2849865886	-64.2828653958	-0.0083500168	-70.4010992915	-5379005.0637161117
30403.2904865886	-64.3124708042	-0.0084312858	-70.4001802733	-5385434.0995555641
30403.2959865886	-64.3421116688	-0.0085138426	-70.3992616390	-5391892.2695741290
30403.3014865886	-64.3717881357	-0.0085977152	-70.3983433881	-5398375.1349347718
30403.3069865886	-64.4015003255	-0.0086829323	-70.3974255202	-5404878.0036550155
30403.3124865886	-64.4312483322	-0.0087695235	-70.3965080346	-5411395.9420558140
30403.3179865886	-64.4610322222	-0.0088575190	-70.3955909310	-5417923.7870808821
30403.3234865886	-64.4908520325	-0.0089469498	-70.3946742088	-5424456.1594424387
30403.3289865885	-64.5207077698	-0.0090378477	-70.3937578675	-5430987.4775472060
30403.3344865885	-64.5505994099	-0.0091302452	-70.3928419066	-5437511.9721544869
30403.3399865885	-64.5805268959	-0.0092241758	-70.3919263256	-5444023.7017150586
30403.3454865885	-64.6104901378	-0.0093196737	-70.3910111241	-5450516.5683354493
30403.3509865885	-64.6404890117	-0.0094167739	-70.3900963014	-5456984.3343132660
30403.3564865885	-64.6705233589	-0.0095155124	-70.3891818572	-5463420.6391833518
30403.3619865885	-64.7005929854	-0.0096159261	-70.3882677910	-5469819.0172155360
30403.3674865885	-64.7306976613	-0.0097180527	-70.3873541021	-5476172.9153026193
30403.3729865885	-64.7608371205	-0.0098219309	-70.3864407903	-5482475.7111728285
30403.3784865885	-64.7910110604	-0.0099276005	-70.3855278549	-5488720.7318652105
30403.3839865885	-64.8212191412	-0.0100351022	-70.3846152955	-5494901.2724000439
30403.3894865885	-64.8514609866	-0.0101444777	-70.3837031115	-5501010.6145794420
30403.3949865885	-64.8817361832	-0.0102557698	-70.3827913026	-5507042.0458503058
30403.4004865885	-64.9120442806	-0.0103690224	-70.3818798682	-5512988.8781636041
30403.4059865885	-64.9423847920	-0.0104842805	-70.3809688078	-5518844.4667623509
30403.4114865885	-64.9727571941	-0.0106015903	-70.3800581210	-5524602.2288321014
30403.4169865885	-65.0031609277	-0.0107209991	-70.3791478073	-5530255.6619470948
30403.4224865885	-65.0335953981	-0.0108425554	-70.3782378661	-5535798.3622473283
30403.4279865885	-65.0640599757	-0.0109663092	-70.3773282970	-5541224.0422814172
30403.4334865885	-65.0945539971	-0.0110923115	-70.3764190996	-5546526.5484526344
30403.4389865885	-65.1250767649	-0.0112206148	-70.3755102732	-5551699.8780056471
30403.4444865885	-65.1556275499	-0.0113512730	-70.3746018176	-5556738.1954946872
30403.4499865885	-65.1862055909	-0.0114843413	-70.3736937322	-5561635.8486739583
30403.4554865885	-65.2168100965	-0.0116198765	-70.3727860164	-5566387.3837556811
30403.4609865885	-65.2474402459	-0.0117579370	-70.3718786699	-5570987.5599796567
30403.4664865885	-65.2780951902	-0.0118985824	-70.3709716922	-5575431.3634464312
30403.4719865885	-65.3087740538	-0.0120418744	-70.3700650827	-5579714.0201620702
30403.4774865885	-65.3394759355	-0.0121878761	-70.3691588411	-5583831.0082512014
30403.4829865885	-65.3701999102	-0.0123366524	-70.3682529668	-5587778.0692954035
30403.4884865885	-65.4009450303	-0.0124882701	-70.3673474594	-5591551.2187570743
30403.4939865885	-65.4317103269	-0.0126427976	-70.3664423184	-5595146.7554530837
30403.4994865885	-65.4624948122	-0.0128003055	-70.3655375434	-5598561.2700451119
30403.5049865885	-65.4932974802	-0.0129608664	-70.3646331338	-5601791.6525190687
30403.5104865885	-65.5241173089	-0.0131245548	-70.3637290892	-5604835.0986276055
30403.5159865884	-65.5549532620	-0.0132914475	-70.3628254092	-5607689.1152739981
30403.5214865884	-65.5858042903	-0.0134616235	-70.3619220932	-5610351.5248199748
30403.5269865884	-65.6166693338	-0.0136351640	-70.3610191409	-5612820.4683052199
30403.5324865884	-65.6475473234	-0.0138121529	-70.3601165517	-5615094.4075670578
30403.5379865884	-65.6784371825	-0.0139926763	-70.3592143252	-5617172.1262568431
30403.5434865884	-65.7093378286	-0.0141768231	-70.3583124609	-5619052.7297496591
30403.5489865884	-65.7402481758	-0.0143646848	-70.3574109584	-5620735.6439499184
30403.5544865884	-65.7711671357	-0.0145563557	-70.3565098172	-5622220.6130035231
30403.5599865884	-65.8020936198	-0.0147519330	-70.3556090368	-5623507.6959196907
30403.5654865884	-65.8330265406	-0.0149515171	-70.3547086168	-5624597.2621233901
30403.5709865884	-65.8639648139	-0.0151552114	-70.3538085568	-5625489.9859561054
30403.5764865884	-65.8949073602	-0.0153631227	-70.3529088562	-5626186.8401447767
30403.5819865884	-65.9258531060	-0.0155753610	-70.3520095147	-5626689.0882636085
30403.5874865884	-65.9568009861	-0.0157920402	-70.3511105317	-5626998.2762271930
30403.5929865884	-65.9877499442	-0.0160132776	-70.3502119069	-5627116.2228372432
30403.5984865884	-66.0186989353	-0.0162391946	-70.3493136397	-5627045.0094273239
30403.6039865884	-66.0496469265	-0.0164699164	-70.3484157298	-5626786.9686434725
30403.6094865884	-66.0805928984	-0.0167055727	-70.3475181766	-5626344.6723963423
30403.6149865884	-66.1115358467	-0.0169462974	-70.3466209797	-5625720.9190529650
30403.6204865884	-66.1424747830	-0.0171922289	-70.3457241387	-5624918.7198920175
30403.6259865884	-66.1734087362	-0.0174435105	-70.3448276531	-5623941.2848818423
30403.6314865884	-66.2043367535	-0.0177002904	-70.3439315225	-5622792.0078514470
30403.6369865884	-66.2352579013	-0.0179627220	-70.3430357464	-5621474.4510808904
30403.6424865884	-66.2661712659	-0.0182309642	-70.3421403244	-5619992.3294034405
30403.6479865884	-66.2970759549	-0.0185051814	-70.3412452560	-5618349.4938475080
30403.6534865884	-66.3279710970	-0.0187855440	-70.3403505408	-5616549.9149039946
30403.6589865884	-66.3588558435	-0.0190722286	-70.3394561784	-5614597.6654690830
30403.6644865884	-66.3897293681	-0.0193654182	-70.3385621683	-5612496.9035348203
30403.6699865884	-66.4205908676	-0.0196653025	-70.3376685101	-5610251.8546830593
30403.6754865884	-66.4514395625	-0.0199720783	-70.3367752033	-5607866.7944601998
30403.6809865884	-66.4822746966	-0.0202859497	-70.3358822475	-5605346.0306834839
30403.6864865884	-66.5130955375	-0.0206071286	-70.3349896422	-5602693.8857703703
30403.6919865884	-66.5439013768	-0.0209358349	-70.3340973871	-5599914.6791241420
30403.6974865884	-66.5746915296	-0.0212722969	-70.3332054816	-5597012.7096681697
30403.7029865883	-66.6054653346	-0.0216167516	-70.3323139254	-5593992.2385856537
30403.7084865883	-66.6362221536	-0.0219694455	-70.3314227180	-5590857.4723237744
30403.7139865883	-66.6669613716	-0.0223306346	-70.3305318590	-5587612.5459337961
30403.7194865883	-66.6976823959	-0.0227005850	-70.3296413479	-5584261.5068049459
30403.7249865883	-66.7283846557	-0.0230795734	-70.3287511843	-5580808.2988551510
30403.7304865883	-66.7590676015	-0.0234678876	-70.3278613679	-5577256.7472334430
30403.7359865883	-66.7897307046	-0.0238658272	-70.3269718980	-5573610.5435975194
30403.7414865883	-66.8203734560	-0.0242737037	-70.3260827744	-5569873.2320142360
30403.7469865883	-66.8509953655	-0.0246918417	-70.3251939966	-5566048.1955397138
30403.7524865883	-66.8815959613	-0.0251205789	-70.3243055641	-5562138.6435284158
30403.7579865883	-66.9121747885	-0.0255602675	-70.3234174766	-5558147.5997156315
30403.7634865883	-66.9427314080	-0.0260112740	-70.3225297336	-5554077.8911215542
30403.7689865883	-66.9732653958	-0.0264739808	-70.3216423346	-5549932.1378165269
30403.7744865883	-67.0037763417	-0.0269487863	-70.3207552794	-5545712.7435798924
30403.7799865883	-67.0342638477	-0.0274361062	-70.3198685673	-5541421.8874976104
30403.7854865883	-67.0647275273	-0.0279363741	-70.3189821981	-5537061.5165178180
30403.7909865883	-67.0951670038	-0.0284500426	-70.3180961713	-5532633.3390046209
30403.7964865883	-67.1255819091	-0.0289775840	-70.3172104864	-5528138.8192964774
30403.8019865883	-67.1559718823	-0.0295194917	-70.3163251431	-5523579.1733069522
30403.8074865883	-67.1863365687	-0.0300762809	-70.3154401409	-5518955.3651725575
30403.8129865883	-67.2166756176	-0.0306484901	-70.3145554794	-5514268.1049596136
30403.8184865883	-67.2469886817	-0.0312366822	-70.3136711582	-5509517.8474492123
30403.8239865883	-67.2772754152	-0.0318414458	-70.3127871769	-5504704.7919809753
30403.8294865883	-67.3075354728	-0.0324633965	-70.3119035350	-5499828.8833932001
30403.8349865883	-67.3377685078	-0.0331031785	-70.3110202321	-5494889.8140100557
30403.8404865883	-67.3679741711	-0.0337614661	-70.3101372679	-5489887.0266981097
30403.8459865883	-67.3981521098	-0.0344389654	-70.3092546419	-5484819.7189825829
30403.8514865883	-67.4283019657	-0.0351364162	-70.3083723537	-5479686.8481815411
30403.8569865883	-67.4584233743	-0.0358545934	-70.3074904029	-5474487.1375607457
30403.8624865883	-67.4885159630	-0.0365943097	-70.3066087890	-5469219.0834753439
30403.8679865883	-67.5185793505	-0.0373564172	-70.3057275117	-5463880.9634794174
30403.8734865883	-67.5486131453	-0.0381418101	-70.3048465706	-5458470.8453646330
30403.8789865883	-67.5786169445	-0.0389514265	-70.3039659651	-5452986.5970837912
30403.8844865883	-67.6085903329	-0.0397862520	-70.3030856950	-5447425.8975577448
30403.8899865883	-67.6385328821	-0.0406473215	-70.3022057599	-5441786.2482733671
30403.8954865882	-67.6684441491	-0.0415357228	-70.3013261592	-5436064.9856762029
30403.9009865882	-67.6983236761	-0.0424525995	-70.3004468926	-5430259.2942798352
30403.9064865882	-67.7281709891	-0.0433991546	-70.2995679598	-5424366.2204484371
30403.9119865882	-67.7579855977	-0.0443766540	-70.2986893602	-5418382.6868157601
30403.9174865882	-67.7877669938	-0.0453864306	-70.2978110935	-5412305.5072609810
30403.9229865882	-67.8175146520	-0.0464298884	-70.2969331593	-5406131.4024130730
30403.9284865882	-67.8472280281	-0.0475085070	-70.2960555572	-5399857.0155914901
30403.9339865882	-67.8769065596	-0.0486238466	-70.2951782868	-5393478.9291535169
30403.9394865882	-67.9065496650	-0.0497775533	-70.2943013476	-5386993.6811775258
30403.9449865882	-67.9361567434	-0.0509713643	-70.2934247393	-5380397.7823986039
30403.9504865882	-67.9657271749	-0.0522071147	-70.2925484615	-5373687.7333682058
30403.9559865882	-67.9952603203	-0.0534867432	-70.2916725138	-5366860.0417403542
30403.9614865882	-68.0247555214	-0.0548123002	-70.2907968957	-5359911.2396357730
30403.9669865882	-68.0542121008	-0.0561859545	-70.2899216070	-5352837.9010251779
30403.9724865882	-68.0836293626	-0.0576100020	-70.2890466471	-5345636.6590393884
30403.9779865882	-68.1130065927	-0.0590868749	-70.2881720157	-5338304.2231731769
30403.9834865882	-68.1423430590	-0.0606191507	-70.2872977123	-5330837.3962894138
30403.9889865882	-68.1716380123	-0.0622095636	-70.2864237367	-5323233.0913807824
30403.9944865882	-68.2008906867	-0.0638610150	-70.2855500884	-5315488.3480114462
30403.9999865882	-68.2301003007	-0.0655765865	-70.2846767670	-5307600.3483868372
30404.0054865882	-68.2592660577	-0.0673595534	-70.2838037720	-5299566.4329768801
30404.0109865882	-68.2883871468	-0.0692133989	-70.2829311033	-5291384.1156568052
30404.0164865882	-68.3174627444	-0.0711418305	-70.2820587602	-5283051.0982780801
30404.0219865882	-68.3464920147	-0.0731487974	-70.2811867425	-5274565.2846478205
30404.0274865882	-68.3754741111	-0.0752385091	-70.2803150497	-5265924.7938341405
30404.0329865882	-68.4044081774	-0.0774154569	-70.2794436815	-5257127.9727581153
30404.0384865882	-68.4332933491	-0.0796844362	-70.2785726374	-5248173.4080410544
30404.0439865882	-68.4621287547	-0.0820505717	-70.2777019172	-5239059.9370406624
30404.0494865882	-68.4909135172	-0.0845193444	-70.2768315203	-5229786.6580304019
30404.0549865882	-68.5196467555	-0.0870966223	-70.2759614464	-5220352.9395203665
30404.0604865882	-68.5483275858	-0.0897886929	-70.2750916952	-5210758.4286465188
30404.0659865882	-68.5769551234	-0.0926023001	-70.2742222662	-5201003.0586110558
30404.0714865882	-68.6055284843	-0.0955446841	-70.2733531590	-5191087.0551516348
30404.0769865882	-68.6340467866	-0.0986236256	-70.2724843733	-5181010.9420155426
30404.0824865882	-68.6625091521	-0.1018474955	-70.2716159087	-5170775.5454060305
30404.0879865881	-68.6909147083	-0.1052253086	-70.2707477648	-5160381.9974079328
30404.0934865881	-68.7192625901	-0.1087667841	-70.2698799412	-5149831.7383658178
30404.0989865881	-68.7475519409	-0.1124824126	-70.2690124375	-5139126.5182039710
30404.1044865881	-68.7757819151	-0.1163835307	-70.2681452534	-5128268.3967113895
30404.1099865881	-68.8039516793	-0.1204824035	-70.2672783885	-5117259.7427633982
30404.1154865881	-68.8320604142	-0.1247923179	-70.2664118424	-5106103.2325114766
30404.1209865881	-68.8601073159	-0.1293276860	-70.2655456147	-5094801.8465359751
30404.1264865881	-68.8880915984	-0.1341041609	-70.2646797051	-5083358.8659925982
30404.1319865881	-68.9160124942	-0.1391387676	-70.2638141131	-5071777.8677614601
30404.1374865881	-68.9438692568	-0.1444500487	-70.2629488384	-5060062.7186416863
30404.1429865881	-68.9716611617	-0.1500582306	-70.2620838806	-5048217.5686119925
30404.1484865881	-68.9993875081	-0.1559854090	-70.2612192393	-5036246.8431830835
30404.1539865881	-69.0270476205	-0.1622557602	-70.2603549142	-5024155.2349197883
30404.1594865881	-69.0546408500	-0.1688957805	-70.2594909049	-5011947.6941515701
30404.1649865881	-69.0821665759	-0.1759345578	-70.2586272110	-4999629.4189209798
30404.1704865881	-69.1096242065	-0.1834040819	-70.2577638322	-4987205.8442670042
30404.1759865881	-69.1370131810	-0.1913395976	-70.2569007680	-4974682.6308696782
30404.1814865881	-69.1643329706	-0.1997800107	-70.2560380181	-4962065.6531606754
30404.1869865881	-69.1915830790	-0.2087683525	-70.2551755822	-4949360.9869606905
30404.1924865881	-69.2187630443	-0.2183523162	-70.2543134598	-4936574.8967375727
30404.1979865881	-69.2458724395	-0.2285848744	-70.2534516506	-4923713.8226056043
30404.2034865881	-69.2729108736	-0.2395249961	-70.2525901542	-4910784.3671525475
