Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30498.7429865383	28.4340868874	-0.0001109947	-26.1668920910	50875823.8876206130
30498.7484865383	28.7141236337	-0.0001098731	-26.1658353738	50943432.9769808720
30498.7539865383	28.9945323215	-0.0001087670	-26.1647814876	51011068.3741008040
30498.7594865383	29.2753130497	-0.0001076761	-26.1637304185	51078715.7512622400
30498.7649865383	29.5564658323	-0.0001066001	-26.1626821522	51146358.9125965460
30498.7704865383	29.8379905885	-0.0001055387	-26.1616366747	51213979.8571826820
30498.7759865383	30.1198871326	-0.0001044917	-26.1605939723	51281558.8487487290
30498.7814865383	30.4021551651	-0.0001034589	-26.1595540310	51349074.4914913180
30498.7869865383	30.6847942637	-0.0001024399	-26.1585168373	51416503.8120168750
30498.7924865383	30.9678038746	-0.0001014346	-26.1574823774	51483822.3467151820
30498.7979865383	31.2511833051	-0.0001004428	-26.1564506379	51551004.2346328650
30498.8034865383	31.5349317160	-0.0000994641	-26.1554216054	51618022.3151500970
30498.8089865383	31.8190481145	-0.0000984984	-26.1543952664	51684848.2304171850
30498.8144865383	32.1035313487	-0.0000975455	-26.1533716078	51751452.5318991620
30498.8199865383	32.3883801010	-0.0000966051	-26.1523506164	51817804.7907834570
30498.8254865383	32.6735928840	-0.0000956771	-26.1513322791	51883873.7118473650
30498.8309865383	32.9591680354	-0.0000947612	-26.1503165830	51949627.2502395730
30498.8364865383	33.2451037146	-0.0000938572	-26.1493035150	52015032.7309072020
30498.8419865383	33.5313978998	-0.0000929650	-26.1482930624	52080056.9700499250
30498.8474865383	33.8180483851	-0.0000920844	-26.1472852125	52144666.3983023690
30498.8529865383	34.1050527792	-0.0000912152	-26.1462799525	52208827.1851249410
30498.8584865383	34.3924085042	-0.0000903571	-26.1452772700	52272505.3638954390
30498.8639865383	34.6801127953	-0.0000895101	-26.1442771523	52335666.9573172930
30498.8694865383	34.9681627012	-0.0000886739	-26.1432795871	52398278.1026526390
30498.8749865383	35.2565550850	-0.0000878484	-26.1422845620	52460305.1763069110
30498.8804865383	35.5452866261	-0.0000870334	-26.1412920648	52521714.9172633960
30498.8859865383	35.8343538222	-0.0000862287	-26.1403020833	52582474.5489869340
30498.8914865382	36.1237529930	-0.0000854343	-26.1393146053	52642551.8993883430
30498.8969865382	36.4134802834	-0.0000846499	-26.1383296189	52701915.5181745070
30498.9024865382	36.7035316679	-0.0000838753	-26.1373471120	52760534.7914009620
30498.9079865382	36.9939029558	-0.0000831105	-26.1363670727	52818380.0527044530
30498.9134865382	37.2845897966	-0.0000823553	-26.1353894894	52875422.6908073130
30498.9189865382	37.5755876860	-0.0000816096	-26.1344143501	52931635.2528668790
30498.9244865382	37.8668919729	-0.0000808731	-26.1334416433	52986991.5433113130
30498.9299865382	38.1584978666	-0.0000801458	-26.1324713573	53041466.7178827450
30498.9354865382	38.4504004440	-0.0000794276	-26.1315034806	53095037.3723391740
30498.9409865382	38.7425946585	-0.0000787182	-26.1305380017	53147681.6257556600
30498.9464865382	39.0350753484	-0.0000780176	-26.1295749094	53199379.1978369060
30498.9519865382	39.3278372456	-0.0000773257	-26.1286141921	53250111.4801414830
30498.9574865382	39.6208749854	-0.0000766423	-26.1276558387	53299861.6009424330
30498.9629865382	39.9141831161	-0.0000759673	-26.1266998380	53348614.4834228680
30498.9684865382	40.2077561091	-0.0000753005	-26.1257461789	53396356.8969866260
30498.9739865382	40.5015883691	-0.0000746419	-26.1247948502	53443077.5015847830
30498.9794865382	40.7956742447	-0.0000739914	-26.1238458411	53488766.8847837150
30498.9849865382	41.0900080390	-0.0000733487	-26.1228991406	53533417.5915487110
30498.9904865382	41.3845840208	-0.0000727139	-26.1219547379	53577024.1465752720
30498.9959865382	41.6793964349	-0.0000720868	-26.1210126221	53619583.0690384660
30499.0014865382	41.9744395136	-0.0000714673	-26.1200727825	53661092.8798201980
30499.0069865382	42.2697074877	-0.0000708552	-26.1191352084	53701554.1011041480
30499.0124865382	42.5651945973	-0.0000702505	-26.1181998893	53740969.2484218110
30499.0179865382	42.8608951026	-0.0000696531	-26.1172668146	53779342.8150261490
30499.0234865382	43.1568032950	-0.0000690629	-26.1163359738	53816681.2489179890
30499.0289865382	43.4529135078	-0.0000684798	-26.1154073564	53852992.9222821150
30499.0344865382	43.7492201261	-0.0000679036	-26.1144809522	53888288.0937500970
30499.0399865382	44.0457175978	-0.0000673343	-26.1135567509	53922578.8634470110
30499.0454865382	44.3424004431	-0.0000667717	-26.1126347421	53955879.1210311280
30499.0509865382	44.6392632640	-0.0000662159	-26.1117149157	53988204.4869915250
30499.0564865382	44.9363007543	-0.0000656666	-26.1107972616	54019572.2473275360
30499.0619865382	45.2335077076	-0.0000651238	-26.1098817697	54050001.2819366010
30499.0674865382	45.5308790267	-0.0000645874	-26.1089684299	54079511.9868624360
30499.0729865382	45.8284097311	-0.0000640574	-26.1080572325	54108126.1909098250
30499.0784865382	46.1260949647	-0.0000635335	-26.1071481674	54135867.0666385290
30499.0839865381	46.4239300031	-0.0000630158	-26.1062412248	54162759.0363502500
30499.0894865381	46.7219102600	-0.0000625042	-26.1053363949	54188827.6732576340
30499.0949865381	47.0200312930	-0.0000619985	-26.1044336680	54214099.5982430580
30499.1004865381	47.3182888094	-0.0000614987	-26.1035330344	54238602.3726038860
30499.1059865381	47.6166786709	-0.0000610046	-26.1026344846	54262364.3871833380
30499.1114865381	47.9151968976	-0.0000605163	-26.1017380088	54285414.7482873280
30499.1169865381	48.2138396716	-0.0000600337	-26.1008435977	54307783.1608249250
30499.1224865381	48.5126033402	-0.0000595566	-26.0999512418	54329499.8091366810
30499.1279865381	48.8114844178	-0.0000590850	-26.0990609317	54350595.2358296440
30499.1334865381	49.1104795876	-0.0000586187	-26.0981726579	54371100.2192797880
30499.1389865381	49.4095857026	-0.0000581578	-26.0972864113	54391045.6500752790
30499.1444865381	49.7087997856	-0.0000577022	-26.0964021825	54410462.4069609340
30499.1499865381	50.0081190289	-0.0000572517	-26.0955199625	54429381.2326821980
30499.1554865381	50.3075407932	-0.0000568063	-26.0946397419	54447832.6102830770
30499.1609865381	50.6070626053	-0.0000563659	-26.0937615118	54465846.6401957570
30499.1664865381	50.9066821565	-0.0000559305	-26.0928852630	54483452.9187108200
30499.1719865381	51.2063972985	-0.0000555000	-26.0920109866	54500680.4181651990
30499.1774865381	51.5062060401	-0.0000550743	-26.0911386737	54517557.3694036980
30499.1829865381	51.8061065427	-0.0000546534	-26.0902683153	54534111.1468424650
30499.1884865381	52.1060971151	-0.0000542371	-26.0893999027	54550368.1566698400
30499.1939865381	52.4061762079	-0.0000538255	-26.0885334269	54566353.7285194550
30499.1994865381	52.7063424072	-0.0000534183	-26.0876688793	54582092.0110606480
30499.2049865381	53.0065944279	-0.0000530157	-26.0868062511	54597605.8719044400
30499.2104865381	53.3069311061	-0.0000526175	-26.0859455337	54612916.8021716180
30499.2159865381	53.6073513914	-0.0000522237	-26.0850867186	54628044.8260854480
30499.2214865381	53.9078543387	-0.0000518341	-26.0842297970	54643008.4159597830
30499.2269865381	54.2084390989	-0.0000514488	-26.0833747606	54657824.4128588510
30499.2324865381	54.5091049102	-0.0000510677	-26.0825216008	54672507.9532572250
30499.2379865381	54.8098510885	-0.0000506906	-26.0816703092	54687072.4019393550
30499.2434865381	55.1106770170	-0.0000503177	-26.0808208775	54701529.2914605590
30499.2489865381	55.4115821363	-0.0000499487	-26.0799732973	54715888.2683069410
30499.2544865381	55.7125659338	-0.0000495837	-26.0791275604	54730157.0460353790
30499.2599865381	56.0136279330	-0.0000492226	-26.0782836584	54744341.3655122300
30499.2654865381	56.3147676825	-0.0000488653	-26.0774415833	54758444.9624707250
30499.2709865380	56.6159847446	-0.0000485118	-26.0766013268	54772469.5424284120
30499.2764865380	56.9172786846	-0.0000481620	-26.0757628808	54786414.7631250170
30499.2819865380	57.2186490591	-0.0000478159	-26.0749262373	54800278.2245372240
30499.2874865380	57.5200954048	-0.0000474735	-26.0740913883	54814055.4664868560
30499.2929865380	57.8216172274	-0.0000471346	-26.0732583257	54827739.9738855210
30499.2984865380	58.1232139898	-0.0000467992	-26.0724270417	54841323.1895842550
30499.3039865380	58.4248851014	-0.0000464674	-26.0715975284	54854794.5347926170
30499.3094865380	58.7266299070	-0.0000461389	-26.0707697778	54868141.4369909540
30499.3149865380	59.0284476757	-0.0000458139	-26.0699437823	54881349.3652452680
30499.3204865380	59.3303375907	-0.0000454922	-26.0691195339	54894401.8727839590
30499.3259865380	59.6322987383	-0.0000451738	-26.0682970251	54907280.6467058360
30499.3314865380	59.9343300984	-0.0000448586	-26.0674762481	54919965.5646162630
30499.3369865380	60.2364305346	-0.0000445467	-26.0666571953	54932434.7580060510
30499.3424865380	60.5385987845	-0.0000442379	-26.0658398590	54944664.6821311190
30499.3479865380	60.8408334512	-0.0000439323	-26.0650242318	54956630.1921445350
30499.3534865380	61.1431329942	-0.0000436298	-26.0642103060	54968304.6252044220
30499.3589865380	61.4454957221	-0.0000433303	-26.0633980743	54979659.8882550000
30499.3644865380	61.7479197844	-0.0000430338	-26.0625875291	54990666.5511682110
30499.3699865380	62.0504031645	-0.0000427403	-26.0617786631	55001293.9448933150
30499.3754865380	62.3529436736	-0.0000424497	-26.0609714689	55011510.2642698660
30499.3809865380	62.6555389445	-0.0000421621	-26.0601659392	55021282.6751238630
30499.3864865380	62.9581864265	-0.0000418773	-26.0593620666	55030577.4252529140
30499.3919865380	63.2608833803	-0.0000415953	-26.0585598441	55039359.9588927630
30499.3974865380	63.5636268746	-0.0000413161	-26.0577592642	55047595.0342605340
30499.4029865380	63.8664137821	-0.0000410397	-26.0569603199	55055246.8437175680
30499.4084865380	64.1692407774	-0.0000407660	-26.0561630041	55062279.1361535190
30499.4139865380	64.4721043342	-0.0000404950	-26.0553673096	55068655.3410945460
30499.4194865380	64.7750007247	-0.0000402266	-26.0545732294	55074338.6941232160
30499.4249865380	65.0779260185	-0.0000399609	-26.0537807564	55079292.3631304880
30499.4304865380	65.3808760827	-0.0000396978	-26.0529898837	55083479.5749374180
30499.4359865380	65.6838465829	-0.0000394373	-26.0522006044	55086863.7418294920
30499.4414865380	65.9868329842	-0.0000391793	-26.0514129114	55089408.5875386370
30499.4469865380	66.2898305536	-0.0000389238	-26.0506267980	55091078.2722040410
30499.4524865380	66.5928343629	-0.0000386708	-26.0498422573	55091837.5158698780
30499.4579865379	66.8958392917	-0.0000384203	-26.0490592825	55091651.7200606840
30499.4634865379	67.1988400323	-0.0000381722	-26.0482778669	55090487.0869754700
30499.4689865379	67.5018310937	-0.0000379265	-26.0474980036	55088310.7358922880
30499.4744865379	67.8048068074	-0.0000376831	-26.0467196860	55085090.8163266850
30499.4799865379	68.1077613334	-0.0000374422	-26.0459429075	55080796.6175386160
30499.4854865379	68.4106886670	-0.0000372035	-26.0451676614	55075398.6740289630
30499.4909865379	68.7135826455	-0.0000369671	-26.0443939411	55068868.8665718060
30499.4964865379	69.0164369563	-0.0000367331	-26.0436217401	55061180.5184569210
30499.5019865379	69.3192451450	-0.0000365012	-26.0428510518	55052308.4865699780
30499.5074865379	69.6220006241	-0.0000362716	-26.0420818697	55042229.2470129650
30499.5129865379	69.9246966824	-0.0000360442	-26.0413141875	55030920.9749026520
30499.5184865379	70.2273264941	-0.0000358190	-26.0405479986	55018363.6180927230
30499.5239865379	70.5298831293	-0.0000355959	-26.0397832967	55004538.9645225630
30499.5294865379	70.8323595639	-0.0000353750	-26.0390200754	54989430.7030028330
30499.5349865379	71.1347486907	-0.0000351562	-26.0382583284	54973024.4771322310
30499.5404865379	71.4370433297	-0.0000349394	-26.0374980494	54955307.9322329310
30499.5459865379	71.7392362398	-0.0000347248	-26.0367392322	54936270.7550784570
30499.5514865379	72.0413201298	-0.0000345122	-26.0359818704	54915904.7062829360
30499.5569865379	72.3432876699	-0.0000343016	-26.0352259580	54894203.6452780370
30499.5624865379	72.6451315037	-0.0000340930	-26.0344714888	54871163.5477215650
30499.5679865379	72.9468442592	-0.0000338864	-26.0337184566	54846782.5153226850
30499.5734865379	73.2484185613	-0.0000336818	-26.0329668554	54821060.7780281900
30499.5789865379	73.5498470426	-0.0000334791	-26.0322166790	54794000.6885960400
30499.5844865379	73.8511223558	-0.0000332783	-26.0314679214	54765606.7095335270
30499.5899865379	74.1522371849	-0.0000330795	-26.0307205767	54735885.3925058920
30499.5954865379	74.4531842567	-0.0000328825	-26.0299746388	54704845.3502069260
30499.6009865379	74.7539563518	-0.0000326874	-26.0292301019	54672497.2209375500
30499.6064865379	75.0545463159	-0.0000324942	-26.0284869599	54638853.6258754430
30499.6119865379	75.3549470703	-0.0000323027	-26.0277452071	54603929.1192976160
30499.6174865379	75.6551516228	-0.0000321131	-26.0270048375	54567740.1319157630
30499.6229865379	75.9551530770	-0.0000319253	-26.0262658454	54530304.9075351880
30499.6284865379	76.2549446430	-0.0000317392	-26.0255282249	54491643.4332105960
30499.6339865379	76.5545196460	-0.0000315549	-26.0247919703	54451777.3633033930
30499.6394865379	76.8538715356	-0.0000313724	-26.0240570759	54410729.9375992720
30499.6449865378	77.1529938940	-0.0000311915	-26.0233235359	54368525.8937974350
30499.6504865378	77.4518804443	-0.0000310124	-26.0225913447	54325191.3748391490
30499.6559865378	77.7505250574	-0.0000308349	-26.0218604967	54280753.8311587800
30499.6614865378	78.0489217594	-0.0000306591	-26.0211309862	54235241.9184748230
30499.6669865378	78.3470647374	-0.0000304850	-26.0204028076	54188685.3913846090
30499.6724865378	78.6449483457	-0.0000303124	-26.0196759554	54141114.9931574390
30499.6779865378	78.9425671102	-0.0000301415	-26.0189504240	54092562.3421382230
30499.6834865378	79.2399157336	-0.0000299722	-26.0182262080	54043059.8152087930
30499.6889865378	79.5369890985	-0.0000298044	-26.0175033018	53992640.4287125990
30499.6944865378	79.8337822710	-0.0000296383	-26.0167817001	53941337.7172934710
30499.6999865378	80.1302905030	-0.0000294736	-26.0160613974	53889185.6111234130
30499.7054865378	80.4265092338	-0.0000293105	-26.0153423883	53836218.3119178860
30499.7109865378	80.7224340915	-0.0000291489	-26.0146246674	53782470.1682070120
30499.7164865378	81.0180608931	-0.0000289888	-26.0139082295	53727975.5503966290
30499.7219865378	81.3133856446	-0.0000288302	-26.0131930692	53672768.7259955410
30499.7274865378	81.6084045394	-0.0000286730	-26.0124791812	53616883.7355093880
30499.7329865378	81.9031139574	-0.0000285173	-26.0117665602	53560354.2694632860
30499.7384865378	82.1975104621	-0.0000283630	-26.0110552012	53503213.5469677150
30499.7439865378	82.4915907981	-0.0000282101	-26.0103450987	53445494.1963387730
30499.7494865378	82.7853518868	-0.0000280586	-26.0096362478	53387228.1381574270
30499.7549865378	83.0787908229	-0.0000279085	-26.0089286431	53328446.4712516810
30499.7604865378	83.3719048689	-0.0000277597	-26.0082222797	53269179.3619664530
30499.7659865378	83.6646914502	-0.0000276123	-26.0075171523	53209455.9371259440
30499.7714865378	83.9571481485	-0.0000274663	-26.0068132560	53149304.1812214550
30499.7769865378	84.2492726953	-0.0000273215	-26.0061105857	53088750.8379258740
30499.7824865378	84.5410629653	-0.0000271781	-26.0054091363	53027821.3166640620
30499.7879865378	84.8325169679	-0.0000270359	-26.0047089029	52966539.6041865350
30499.7934865378	85.1236328400	-0.0000268951	-26.0040098806	52904928.1818409410
30499.7989865378	85.4144088367	-0.0000267555	-26.0033120642	52843007.9485351590
30499.8044865378	85.7048433229	-0.0000266171	-26.0026154491	52780798.1499421220
30499.8099865378	85.9949347637	-0.0000264800	-26.0019200301	52718316.3139278220
30499.8154865378	86.2846817148	-0.0000263440	-26.0012258026	52655578.1927433910
30499.8209865378	86.5740828129	-0.0000262093	-26.0005327616	52592597.7119176460
30499.8264865378	86.8631367649	-0.0000260758	-25.9998409023	52529386.9262217430
30499.8319865378	87.1518423381	-0.0000259435	-25.9991502199	52465955.9827630740
30499.8374865377	87.4401983490	-0.0000258123	-25.9984607097	52402313.0914118740
30499.8429865377	87.7282036531	-0.0000256823	-25.9977723668	52338464.5026066900
30499.8484865377	88.0158571339	-0.0000255534	-25.9970851867	52274414.4926477370
30499.8539865377	88.3031576920	-0.0000254256	-25.9963991645	52210165.3565190140
30499.8594865377	88.5901042339	-0.0000252989	-25.9957142956	52145717.4083091470
30499.8649865377	88.8766956618	-0.0000251734	-25.9950305754	52081068.9891553970
30499.8704865377	89.1629308621	-0.0000250489	-25.9943479992	52016216.4826924350
30499.8759865377	89.4488086952	-0.0000249255	-25.9936665625	51951154.3379573600
30499.8814865377	89.7343279846	-0.0000248032	-25.9929862605	51885875.0997318920
30499.8869865377	90.0194875070	-0.0000246819	-25.9923070888	51820369.4460938870
30499.8924865377	90.3042859815	-0.0000245616	-25.9916290429	51754626.2330282180
30499.8979865377	90.5887220604	-0.0000244424	-25.9909521182	51688632.5461297330
30499.9034865377	90.8727943193	-0.0000243242	-25.9902763102	51622373.7588267330
30499.9089865377	91.1565012480	-0.0000242070	-25.9896016145	51555833.5973870680
30499.9144865377	91.4398412416	-0.0000240908	-25.9889280266	51488994.2120038720
30499.9199865377	91.7228125920	-0.0000239756	-25.9882555421	51421836.2540829550
30499.9254865377	92.0054134804	-0.0000238614	-25.9875841566	51354338.9590258520
30499.9309865377	92.2876419691	-0.0000237481	-25.9869138658	51286480.2346538010
30499.9364865377	92.5694959949	-0.0000236358	-25.9862446651	51218236.7545644720
30499.9419865377	92.8509733627	-0.0000235244	-25.9855765504	51149584.0563163380
